Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-14.60384000	-3.15575800
-4.29999957	0.00000000	-14.97293000	-3.15575800
-4.09999958	0.00000000	-14.60384000	-3.15575800
-3.89999959	0.00000000	-14.27165000	-3.15575800
-3.69999960	0.00000000	-14.22859000	-3.15575800
-3.49999962	0.00000000	-14.22859000	-3.15575800
-3.29999963	0.00000000	-14.22859000	-3.15575800
-3.09999964	0.00000000	-14.22859000	-3.15575800
-2.89999965	0.00000000	-14.22859000	-3.15575800
-2.69999966	0.00000000	-14.22859000	-3.15575800
-2.49999968	0.00000000	-14.22859000	-3.15575800
-2.29999969	0.00000000	-14.22859000	-3.15575800
-2.09999970	0.00000000	-14.22859000	-3.15575800
-1.89999971	0.00000000	-14.22859000	-3.15575800
-1.69999972	0.00000000	-14.22859000	-3.15575800
-1.49999973	0.00000000	-14.22859000	-3.15575800
-1.29999975	0.00000000	-14.22859000	-3.15575800
-1.09999976	0.00000000	-14.22859000	-3.15575800
-0.89999977	0.00000000	-14.22859000	-3.15575800
-0.69999978	0.00000000	-14.27165000	-3.15575800
-0.49999979	0.00000000	-14.60384000	-3.15575800
-0.29999981	0.31803640	-15.01599000	-3.15575800
-0.09999982	0.63668800	-14.97908000	-3.15575800
0.10000017	0.95533960	-15.01599000	-3.15575800
0.30000016	0.95533960	-14.64690000	-3.19881900
0.50000015	0.79601380	-14.64690000	-3.53100400
0.70000013	0.15871060	-14.97293000	-3.90009800
0.90000012	-0.63668800	-14.60384000	-3.53100400
1.10000011	-1.59264300	-14.27165000	-3.19881900
1.30000010	-2.54859700	-14.22859000	-3.15575800
1.50000009	-2.70792300	-14.22859000	-3.15575800
1.70000008	-2.38927200	-14.22859000	-3.15575800
1.90000006	-0.95533960	-14.22859000	-3.15575800
2.10000005	0.95533960	-14.22859000	-3.15575800
2.30000004	3.02657500	-14.22859000	-3.15575800
2.50000003	4.77854300	-14.22859000	-3.19881900
2.70000002	5.41584600	-14.22859000	-3.57406500
2.90000000	4.61921700	-14.22859000	-4.31840500
3.09999999	2.38927200	-14.27165000	-4.64443900
3.29999998	-0.79601380	-14.60384000	-4.31840500
3.49999997	-4.14124000	-14.97293000	-3.57406500
3.69999996	-6.84916400	-14.60384000	-3.19881900
3.89999994	-7.96444400	-14.27165000	-3.15575800
4.09999993	-7.16781500	-14.22859000	-3.15575800
4.29999992	-4.30056600	-14.22859000	-3.15575800
4.49999991	-0.31803640	-14.22859000	-3.15575800
4.69999990	4.14124000	-14.22859000	-3.15575800
4.89999989	7.64579200	-14.22859000	-3.19881900
5.09999987	9.39837600	-14.22859000	-3.57406500
5.29999986	8.76107300	-14.22859000	-4.31840500
5.49999985	5.89382400	-14.22859000	-4.69365100
5.69999984	1.43331700	-14.22859000	-4.73671200
5.89999983	-3.18590100	-14.22859000	-4.69365100
6.09999981	-7.16781500	-14.22859000	-4.31840500
6.29999980	-9.23905000	-14.22859000	-3.57406500
6.49999979	-8.92039900	-14.22859000	-3.19881900
6.69999978	-6.53112700	-14.22859000	-3.15575800
6.89999977	-2.70792300	-14.22859000	-3.15575800
7.09999975	1.75196900	-14.22859000	-3.15575800
7.29999974	5.41584600	-14.22859000	-3.15575800
7.49999973	7.48646600	-14.22859000	-3.15575800
7.69999972	7.48646600	-14.22859000	-3.19881900
7.89999971	5.89382400	-14.22859000	-3.57406500
8.09999970	2.86724900	-14.22859000	-4.26919300
8.29999968	-0.47736220	-14.22859000	-4.26919300
8.49999967	-3.34522600	-14.22859000	-3.57406500
8.69999966	-4.93786900	-14.22859000	-3.19881900
8.89999965	-5.09719500	-14.22859000	-3.15575800
9.09999964	-4.14124000	-14.22859000	-3.15575800
9.29999962	-2.22994600	-14.22859000	-3.15575800
9.49999961	-0.31803640	-14.22859000	-3.15575800
9.69999960	1.27399100	-14.22859000	-3.15575800
9.89999959	2.38927200	-14.22859000	-3.15575800
10.09999958	2.54859700	-14.22859000	-3.15575800
10.29999956	2.07062000	-14.22859000	-3.15575800
10.49999955	1.27399100	-14.22859000	-3.15575800
10.69999954	0.47736220	-14.22859000	-3.15575800
10.89999953	-0.31803640	-14.22859000	-3.15575800
11.09999952	-0.79601380	-14.22859000	-3.15575800
11.29999951	-0.95533960	-14.22859000	-3.15575800
11.49999949	-0.95533960	-14.22859000	-3.15575800
11.69999948	-0.63668800	-14.22859000	-3.15575800
11.89999947	-0.31803640	-14.22859000	-3.15575800
12.09999946	-0.15871060	-14.22859000	-3.15575800
12.29999945	-0.15871060	-14.22859000	-3.15575800
12.49999943	0.00000000	-14.22859000	-3.15575800
12.69999942	0.00000000	-14.22859000	-3.15575800
12.89999941	0.00000000	-14.22859000	-3.15575800
13.09999940	0.00000000	-14.22859000	-3.15575800
13.29999939	0.00000000	-14.22859000	-3.15575800
13.49999937	0.00000000	-14.22859000	-3.15575800
13.69999936	0.00000000	-14.22859000	-3.15575800
13.89999935	0.00000000	-14.22859000	-3.15575800
14.09999934	-0.15871060	-14.22859000	-3.15575800
14.29999933	-0.15871060	-14.22859000	-3.15575800
14.49999932	-0.15871060	-14.22859000	-3.15575800
14.69999930	0.00000000	-14.22859000	-3.15575800
14.89999929	0.00000000	-14.22859000	-3.15575800
15.09999928	0.00000000	-14.22859000	-3.15575800
15.29999927	0.00000000	-14.22859000	-3.15575800
15.49999926	0.00000000	-14.22859000	-3.15575800
15.69999924	0.00000000	-14.22859000	-3.15575800
15.89999923	0.00000000	-14.22859000	-3.15575800
16.09999922	0.00000000	-14.22859000	-3.15575800
16.29999921	0.00000000	-14.22859000	-3.15575800
16.49999920	-0.15871060	-14.22859000	-3.15575800
16.69999919	-0.15871060	-14.18553000	-3.15575800
16.89999917	-0.15871060	-13.81028000	-3.15575800
17.09999916	0.00000000	-13.06594000	-3.15575800
17.29999915	0.00000000	-12.69070000	-3.15575800
17.49999914	0.00000000	-12.64764000	-3.15575800
17.69999913	0.00000000	-12.69070000	-3.15575800
17.89999911	0.00000000	-13.06594000	-3.15575800
18.09999910	0.00000000	-13.89641000	-3.15575800
18.29999909	0.00000000	-15.06521000	-3.15575800
18.49999908	0.00000000	-17.01525000	-3.15575800
18.69999907	0.00000000	-18.87918000	-3.15575800
18.89999905	0.00000000	-20.04183000	-3.15575800
19.09999904	0.00000000	-19.99877000	-3.15575800
19.29999903	0.00000000	-18.46087000	-3.15575800
19.49999902	0.00000000	-15.71727000	-3.15575800
19.69999901	0.00000000	-12.22933000	-3.15575800
19.89999900	0.00000000	-8.32308000	-3.15575800
20.09999898	0.00000000	-4.92125900	-3.15575800
20.29999897	0.00000000	-3.02042300	-3.15575800
20.49999896	0.00000000	-3.80782500	-3.15575800
20.69999895	0.00000000	-6.96973400	-3.15575800
20.89999894	0.00000000	-12.46309000	-3.15575800
21.09999892	0.00000000	-20.17716000	-3.15575800
21.29999891	0.00000000	-27.81742000	-3.15575800
21.49999890	0.00000000	-33.25541000	-3.15575800
21.69999889	0.00000000	-35.12549000	-3.15575800
21.89999888	0.00000000	-32.70177000	-3.15575800
22.09999886	0.00000000	-25.30143000	-3.19881900
22.29999885	0.00000000	-14.09326000	-3.57406500
22.49999884	0.00000000	-1.71628900	-4.26919300
22.69999883	0.00000000	9.44881800	-4.26919300
22.89999882	0.00000000	16.28937000	-3.57406500
23.09999881	0.00000000	16.24631000	-3.15575800
23.29999879	0.00000000	8.84596300	-2.73745100
23.49999878	0.00000000	-4.73671200	-1.99311000
23.69999877	0.00000000	-22.13336000	-1.61786400
23.89999876	0.00000000	-39.44390000	-1.57480300
24.09999875	0.00000000	-52.14690000	-1.61786400
24.29999873	0.00000000	-56.75443000	-1.99311000
24.49999872	0.00000000	-52.01156000	-2.82357300
24.69999871	0.00000000	-38.05364000	-3.99237200
24.89999870	0.00000000	-17.21210000	-5.93626900
25.09999869	0.00000000	5.16732200	-7.80019600
25.29999867	0.00000000	24.10802000	-8.96284400
25.49999866	0.00000000	35.22392000	-8.96284400
25.69999865	-0.15871060	35.18085000	-7.75713500
25.89999864	0.00000000	23.59744000	-5.43184000
26.09999863	0.00000000	3.08193900	-1.90698800
26.29999862	0.00000000	-22.04724000	1.95004900
26.49999860	0.00000000	-46.33366000	5.80093500
26.69999859	0.00000000	-63.64419000	8.40920300
26.89999858	0.00000000	-69.45743000	8.36614100
27.09999857	0.00000000	-62.52460000	5.25344500
27.29999856	0.00000000	-44.79576000	-0.55364170
27.49999854	0.00000000	-20.46629000	-7.93553100
27.69999853	0.00000000	4.66289300	-15.64960000
27.89999852	0.00000000	25.17839000	-22.15797000
28.09999851	0.00000000	36.76181000	-25.13533000
28.29999850	0.00000000	36.76181000	-23.22835000
28.49999848	0.00000000	25.26452000	-16.59080000
28.69999847	0.00000000	5.54256900	-6.54527500
28.89999846	0.00000000	-17.63041000	5.47490100
29.09999845	0.00000000	-39.67765000	16.63386000
29.29999844	0.00000000	-55.13041000	24.71703000
29.49999843	0.00000000	-60.98671000	27.31914000
29.69999841	0.00000000	-56.42224000	23.04995000
29.89999840	0.00000000	-42.98105000	12.54921000
30.09999839	0.00000000	-24.78469000	-2.50369100
30.29999838	0.00000000	-5.38877900	-19.08834000
30.49999837	0.00000000	11.58957000	-32.94168000
30.69999835	0.00000000	22.01033000	-41.06791000
30.89999834	0.00000000	23.68356000	-41.35088000
31.09999833	0.00000000	17.17520000	-33.26156000
31.29999832	0.00000000	4.84128900	-18.16560000
31.49999831	0.00000000	-10.64838000	0.37524600
31.69999829	0.00000000	-25.72589000	18.90994000
31.89999828	0.00000000	-37.40157000	33.12623000
32.09999827	0.00000000	-43.59005000	39.35162000
32.29999826	0.00000000	-43.21481000	36.65723000
32.49999825	0.00000000	-36.28199000	25.83046000
32.69999824	0.00000000	-24.78469000	8.83366100
32.89999822	0.00000000	-12.03863000	-10.45152000
33.09999821	0.00000000	-1.19955700	-27.87278000
33.29999820	0.00000000	5.81938900	-39.86220000
33.49999819	0.00000000	7.77559000	-44.13140000
33.69999818	0.00000000	4.70595500	-39.86220000
33.89999816	0.00000000	-2.60211600	-27.91584000
34.09999815	0.00000000	-12.22933000	-10.96211000
34.29999814	0.00000000	-21.44439000	6.83439900
34.49999813	0.00000000	-28.00197000	21.93036000
34.69999812	0.00000000	-30.00123000	31.54527000
34.89999810	0.00000000	-27.72515000	33.12623000
35.09999809	0.00000000	-22.36712000	26.62401000
35.29999808	0.00000000	-15.06521000	14.25935000
35.49999807	0.00000000	-8.55068800	-1.53174200
35.69999806	0.00000000	-4.22613100	-16.91068000
35.89999805	0.00000000	-2.73745100	-27.78666000
36.09999803	0.00000000	-4.64443900	-32.47416000
36.29999802	0.00000000	-9.62106200	-30.52411000
36.49999801	0.00000000	-15.71727000	-22.11491000
36.69999800	0.00000000	-21.11220000	-9.80561000
36.89999799	0.00000000	-24.18799000	2.93430100
37.09999797	0.00000000	-24.23105000	13.66265000
37.29999796	0.00000000	-21.53666000	19.00221000
37.49999795	0.00000000	-16.92298000	17.19365000
37.69999794	0.00000000	-11.57726000	9.99015700
37.89999793	0.00000000	-7.29576700	0.00000000
38.09999791	0.00000000	-4.97047200	-9.99015700
38.29999790	0.00000000	-4.55831700	-17.28592000
38.49999789	0.00000000	-6.50221400	-19.98031000
38.69999788	0.00000000	-9.95324800	-17.28592000
38.89999787	0.00000000	-14.22859000	-10.03322000
39.09999786	0.00000000	-18.41781000	-0.46136810
39.29999784	0.00000000	-21.16142000	8.31692900
39.49999783	0.00000000	-21.99803000	13.66265000
39.69999782	0.00000000	-21.62278000	13.66265000
39.89999781	0.00000000	-20.04183000	8.27386800
40.09999780	0.00000000	-17.34744000	-0.92888770
40.29999778	0.00000000	-14.27165000	-11.61417000
40.49999777	0.00000000	-11.53420000	-20.02337000
40.69999776	0.00000000	-9.57800100	-23.51132000
40.89999775	0.00000000	-8.37229300	-21.60433000
41.09999774	0.00000000	-7.99704600	-14.63459000
41.29999772	0.00000000	-8.32308000	-4.31840500
41.49999771	0.00000000	-9.15354300	6.40994000
41.69999770	0.00000000	-10.32234000	14.12401000
41.89999769	0.00000000	-12.31545000	17.28592000
42.09999768	0.00000000	-14.60384000	15.70497000
42.29999767	0.00000000	-16.97219000	9.52263600
42.49999765	0.00000000	-18.87918000	-0.04306102
42.69999764	0.00000000	-20.08489000	-9.99015700
42.89999763	0.00000000	-20.46014000	-17.37205000
43.09999762	0.00000000	-20.04183000	-20.85999000
43.29999761	0.00000000	-18.50394000	-20.10950000
43.49999759	0.00000000	-16.18479000	-15.14518000
43.69999758	0.00000000	-13.85334000	-7.84940900
43.89999757	0.00000000	-11.48499000	-0.17839570
44.09999756	0.00000000	-9.57800100	5.99163300
44.29999755	0.00000000	-8.37229300	8.78444900
44.49999753	0.00000000	-7.99704600	8.82750900
44.69999752	0.00000000	-8.32308000	6.50221400
44.89999751	0.00000000	-9.11048200	1.90698800
45.09999750	0.00000000	-9.90403500	-3.06963600
45.29999749	0.00000000	-11.15896000	-7.33882900
45.49999748	0.00000000	-13.11516000	-10.07628000
45.69999746	0.00000000	-15.85261000	-10.86983000
45.89999745	0.00000000	-18.97145000	-10.16855000
46.09999744	0.00000000	-22.04109000	-8.21850300
46.29999743	0.00000000	-24.32333000	-5.89320800
46.49999742	0.00000000	-24.64936000	-3.15575800
46.69999740	0.00000000	-22.69316000	-0.51058070
46.89999739	0.00000000	-18.41781000	1.11343500
47.09999738	0.00000000	-12.60458000	1.90698800
47.29999737	0.00000000	-6.36687900	2.22687000
47.49999736	0.00000000	-0.64591530	1.02116100
47.69999734	0.00000000	2.79281500	-1.62401600
47.89999733	0.00000000	2.42987200	-4.68750000
48.09999732	0.00000000	-1.10728300	-7.38188900
48.29999731	0.00000000	-7.72022600	-8.91978400
48.49999730	0.00000000	-16.59695000	-8.96284400
48.69999729	0.00000000	-25.06767000	-7.80019600
48.89999727	0.00000000	-31.62524000	-5.85014700
49.09999726	0.00000000	-34.28272000	-3.11269700
49.29999725	0.00000000	-31.95743000	-0.04306102
49.49999724	0.00000000	-25.39370000	2.64517700
49.69999723	0.00000000	-15.71727000	4.14000900
49.89999721	0.00000000	-5.38877900	3.76476400
50.09999720	0.00000000	2.74975400	1.44562000
50.29999719	0.00000000	6.61294300	-2.04232300
50.49999718	0.00000000	5.81938900	-6.26845500
50.69999717	0.00000000	0.00615157	-10.07628000
50.89999715	0.00000000	-9.52879000	-11.98327000
51.09999714	0.00000000	-19.53125000	-11.61417000
51.29999713	0.00000000	-27.30069000	-8.91978400
51.49999712	0.00000000	-31.53912000	-4.73671200
51.69999711	0.00000000	-31.16388000	-0.46751960
51.89999710	0.00000000	-26.18725000	3.02042300
52.09999708	0.00000000	-18.50394000	5.33956700
52.29999707	0.00000000	-10.03937000	5.67175200
52.49999706	0.00000000	-3.11269700	3.76476400
52.69999705	0.00000000	0.33833660	-0.04306102
52.89999704	0.00000000	-0.41215550	-4.22613100
53.09999702	0.00000000	-5.38877900	-7.38188900
53.29999701	0.00000000	-12.60458000	-9.29502900
53.49999700	0.00000000	-19.53125000	-9.70103300
53.69999699	0.00000000	-24.18799000	-8.13238100
53.89999698	0.00000000	-25.71973000	-5.51796200
54.09999696	0.00000000	-23.76353000	-2.41141700
54.29999695	0.00000000	-18.41781000	-0.17839570
54.49999694	0.00000000	-11.57726000	0.65206690
54.69999693	0.00000000	-5.80708600	-0.13533460
54.89999692	0.00000000	-2.68823800	-1.99311000
55.09999691	0.00000000	-2.68823800	-4.26919300
55.29999689	0.00000000	-5.80708600	-5.80093500
55.49999688	0.00000000	-11.53420000	-6.17618100
55.69999687	0.00000000	-18.04257000	-5.43184000
55.89999686	0.00000000	-23.02534000	-3.48179100
56.09999685	0.00000000	-25.34449000	-1.20570900
56.29999683	0.00000000	-24.23105000	1.11343500
56.49999682	0.00000000	-20.37401000	2.55905500
56.69999681	0.00000000	-14.97293000	2.14074800
56.89999680	0.00000000	-8.83366100	-0.55364170
57.09999679	0.00000000	-4.26919300	-4.73671200
57.29999677	0.00000000	-2.64517700	-8.96284400
57.49999676	0.00000000	-3.80782500	-11.98942000
57.69999675	0.00000000	-7.25270600	-12.72761000
57.89999674	0.00000000	-12.27239000	-10.40846000
58.09999673	0.00000000	-17.25517000	-5.80093500
58.29999672	0.00000000	-21.11220000	0.00000000
58.49999670	0.00000000	-22.65010000	5.71481200
58.69999669	0.00000000	-21.57972000	9.56569900
58.89999668	0.00000000	-18.87918000	10.31619000
59.09999667	0.00000000	-15.39124000	7.99089500
59.29999666	0.00000000	-11.53420000	2.55905500
59.49999664	0.00000000	-8.45841400	-4.69365100
59.69999663	0.00000000	-6.92052100	-11.61417000
59.89999662	0.00000000	-7.29576700	-16.25861000
60.09999661	0.00000000	-9.57800100	-17.79035000
60.29999660	0.00000000	-12.64764000	-15.84030000
60.49999658	0.00000000	-15.71727000	-10.40846000
60.69999657	0.00000000	-17.99951000	-2.73745100
60.89999656	0.00000000	-18.41781000	5.29650500
61.09999655	0.00000000	-17.34744000	11.06053000
61.29999654	0.00000000	-15.76649000	13.01058000
61.49999653	0.00000000	-13.81028000	11.14665000
61.69999651	0.00000000	-11.53420000	6.09005900
61.89999650	0.00000000	-10.03937000	-0.88582670
62.09999649	0.00000000	-9.99630800	-8.96284400
62.29999648	0.00000000	-11.15896000	-15.79724000
62.49999647	0.00000000	-13.06594000	-18.90994000
62.69999645	0.00000000	-15.39124000	-17.83957000
62.89999644	0.00000000	-17.29823000	-13.61343000
63.09999643	0.00000000	-18.41781000	-7.38188900
63.29999642	0.00000000	-17.99951000	-0.09227362
63.49999641	0.00000000	-15.76649000	6.40994000
63.69999639	0.00000000	-13.11516000	9.94094400
63.89999638	0.00000000	-11.10974000	10.40846000
64.09999637	0.00000000	-9.57800100	8.45226300
64.29999636	0.00000000	-8.83366100	4.14000900
64.49999635	0.00000000	-9.62106200	-1.95004900
64.69999634	0.00000000	-11.53420000	-8.07701800
64.89999632	0.00000000	-14.22859000	-11.98942000
65.09999631	0.00000000	-16.87992000	-13.61343000
65.29999630	0.00000000	-18.41781000	-13.23819000
65.49999629	0.00000000	-18.41781000	-10.96211000
65.69999628	0.00000000	-16.92298000	-7.84940900
65.89999626	0.00000000	-14.64690000	-4.36146600
66.09999625	0.00000000	-12.69070000	-0.88582670
66.29999624	0.00000000	-11.15896000	1.48868100
66.49999623	0.00000000	-10.45768000	3.11269700
66.69999622	0.00000000	-11.57726000	4.22613100
66.89999620	0.00000000	-13.81028000	4.26919300
67.09999619	0.00000000	-15.71727000	3.48794300
67.29999618	0.00000000	-16.92298000	2.31914400
67.49999617	0.00000000	-17.25517000	0.28297240
67.69999616	0.00000000	-16.46161000	-2.41141700
67.89999615	0.00000000	-14.13632000	-5.93626900
68.09999613	0.00000000	-11.10974000	-9.38115100
68.29999612	0.00000000	-8.41535400	-12.11860000
68.49999611	0.00000000	-6.92052100	-13.61343000
68.69999610	0.00000000	-7.34498000	-13.18898000
68.89999609	0.00000000	-10.03937000	-10.45152000
69.09999607	0.00000000	-14.22859000	-5.85014700
69.29999606	0.00000000	-18.50394000	-0.41830710
69.49999605	0.00000000	-21.95497000	4.60137700
69.69999604	0.00000000	-23.85581000	8.45226300
69.89999603	0.00000000	-23.06841000	9.99015700
70.09999601	0.00000000	-19.99877000	8.82750900
70.29999600	0.00000000	-15.29897000	5.29650500
