Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	21.75812000	5.11195900
-4.29999957	0.00000000	22.09030000	5.47490100
-4.09999958	0.00000000	22.13336000	5.11195900
-3.89999959	0.00000000	22.13336000	4.77977300
-3.69999960	0.00000000	22.13336000	4.73671200
-3.49999962	0.00000000	22.13336000	4.73671200
-3.29999963	0.00000000	22.13336000	4.73671200
-3.09999964	0.00000000	22.13336000	4.73671200
-2.89999965	0.00000000	22.13336000	4.73671200
-2.69999966	0.00000000	22.13336000	4.73671200
-2.49999968	0.00000000	22.13336000	4.73671200
-2.29999969	0.00000000	22.13336000	4.73671200
-2.09999970	0.00000000	22.13336000	4.73671200
-1.89999971	0.00000000	22.13336000	4.77977300
-1.69999972	0.00000000	22.13336000	5.15501900
-1.49999973	0.00000000	22.13336000	5.85014700
-1.29999975	0.00000000	22.13336000	5.85014700
-1.09999976	0.00000000	22.09030000	5.15501900
-0.89999977	0.00000000	21.75812000	4.77977300
-0.69999978	0.00000000	21.38902000	4.73671200
-0.49999979	0.00000000	21.75812000	4.73671200
-0.29999981	0.31803640	22.09030000	4.73671200
-0.09999982	0.63668800	22.13336000	4.73671200
0.10000017	0.95533960	22.13336000	4.73671200
0.30000016	0.95533960	22.13336000	4.73671200
0.50000015	0.79601380	22.13336000	4.73671200
0.70000013	0.15871060	22.13336000	4.73671200
0.90000012	-0.63668800	22.13336000	4.73671200
1.10000011	-1.59264300	22.13336000	4.73671200
1.30000010	-2.38927200	22.13336000	4.73671200
1.50000009	-2.86724900	22.13336000	4.77977300
1.70000008	-2.38927200	22.13336000	5.15501900
1.90000006	-1.11466500	22.13336000	5.89320800
2.10000005	0.79601380	22.13336000	6.26845500
2.30000004	2.86724900	22.13336000	6.26845500
2.50000003	4.61921700	22.13336000	5.89320800
2.70000002	5.41584600	22.13336000	5.15501900
2.90000000	4.77854300	22.13336000	4.77977300
3.09999999	2.54859700	22.13336000	4.73671200
3.29999998	-0.47736220	22.13336000	4.73671200
3.49999997	-3.98191400	22.13336000	4.73671200
3.69999996	-6.69045300	22.13336000	4.77977300
3.89999994	-7.96444400	22.13336000	5.15501900
4.09999993	-7.32714100	22.13336000	5.89320800
4.29999992	-4.61921700	22.13336000	6.26845500
4.49999991	-0.47736220	22.13336000	6.26845500
4.69999990	3.82258900	22.13336000	5.93626900
4.89999989	7.48646600	22.13336000	5.53026500
5.09999987	9.39837600	22.13336000	5.47490100
5.29999986	8.92039900	22.13336000	4.73671200
5.49999985	6.05315000	22.13336000	4.04158400
5.69999984	1.75196900	22.13336000	4.36146600
5.89999983	-2.86724900	22.13336000	4.69365100
6.09999981	-7.00848900	22.13336000	4.73671200
6.29999980	-9.23905000	22.13336000	4.77977300
6.49999979	-9.07972400	22.13336000	5.15501900
6.69999978	-6.84916400	22.13336000	5.89320800
6.89999977	-2.86724900	22.13336000	6.26845500
7.09999975	1.43331700	22.13336000	6.26845500
7.29999974	5.25652100	22.13336000	5.89320800
7.49999973	7.32714100	22.13336000	5.15501900
7.69999972	7.64579200	22.09030000	4.77977300
7.89999971	5.89382400	21.75812000	4.73671200
8.09999970	3.02657500	21.38902000	4.73671200
8.29999968	-0.31803640	21.75812000	4.73671200
8.49999967	-3.18590100	22.09030000	4.73671200
8.69999966	-4.77854300	22.13336000	4.77977300
8.89999965	-5.09719500	22.13336000	5.11195900
9.09999964	-4.30056600	22.13336000	5.47490100
9.29999962	-2.38927200	22.13336000	5.15501900
9.49999961	-0.47736220	22.13336000	5.15501900
9.69999960	1.27399100	22.13336000	5.47490100
9.89999959	2.22994600	22.13336000	5.11195900
10.09999958	2.54859700	22.13336000	4.77977300
10.29999956	2.07062000	22.13336000	4.77977300
10.49999955	1.27399100	22.13336000	5.15501900
10.69999954	0.47736220	22.13336000	5.89320800
10.89999953	-0.31803640	22.13336000	6.21924200
11.09999952	-0.79601380	22.13336000	5.93626900
11.29999951	-0.95533960	22.13336000	5.53026500
11.49999949	-0.95533960	22.13336000	5.51796200
11.69999948	-0.63668800	22.13336000	5.11195900
11.89999947	-0.31803640	22.13336000	4.77977300
12.09999946	-0.15871060	22.13336000	4.73671200
12.29999945	-0.15871060	22.09030000	4.73671200
12.49999943	-0.15871060	21.75812000	4.73671200
12.69999942	0.00000000	21.38902000	4.73671200
12.89999941	0.00000000	21.75812000	4.73671200
13.09999940	0.00000000	22.09030000	4.73671200
13.29999939	0.00000000	22.13336000	4.73671200
13.49999937	0.00000000	22.13336000	4.73671200
13.69999936	0.00000000	22.13336000	4.73671200
13.89999935	0.00000000	22.13336000	4.73671200
14.09999934	-0.15871060	22.13336000	4.73671200
14.29999933	-0.15871060	22.13336000	4.73671200
14.49999932	-0.15871060	22.13336000	4.73671200
14.69999930	0.00000000	22.13336000	4.73671200
14.89999929	0.00000000	22.13336000	4.73671200
15.09999928	0.00000000	22.13336000	4.73671200
15.29999927	0.00000000	22.13336000	4.73671200
15.49999926	0.00000000	22.09030000	4.73671200
15.69999924	0.00000000	21.75812000	4.73671200
15.89999923	0.00000000	21.38902000	4.73671200
16.09999922	0.00000000	21.75812000	4.73671200
16.29999921	0.00000000	22.09030000	4.73671200
16.49999920	-0.15871060	22.13336000	4.73671200
16.69999919	-0.15871060	22.13336000	4.73671200
16.89999917	0.00000000	22.13336000	4.73671200
17.09999916	0.00000000	22.17643000	4.73671200
17.29999915	0.00000000	22.55167000	4.73671200
17.49999914	0.00000000	23.29601000	4.73671200
17.69999913	0.00000000	23.62205000	4.73671200
17.89999911	0.00000000	23.24680000	4.73671200
18.09999910	0.00000000	22.09030000	4.73671200
18.29999909	0.00000000	20.55241000	4.73671200
18.49999908	0.00000000	18.97145000	4.73671200
18.69999907	0.00000000	17.43356000	4.73671200
18.89999905	0.00000000	16.32013000	4.73671200
19.09999904	0.00000000	16.36319000	4.73671200
19.29999903	0.00000000	17.90108000	4.73671200
19.49999902	0.00000000	20.64468000	4.73671200
19.69999901	0.00000000	24.13263000	4.73671200
19.89999900	0.00000000	27.98966000	4.73671200
20.09999898	0.00000000	31.06545000	4.73671200
20.29999897	0.00000000	32.55413000	4.73671200
20.49999896	0.00000000	31.71752000	4.73671200
20.69999895	0.00000000	27.81127000	4.73671200
20.89999894	0.00000000	21.62278000	4.73671200
21.09999892	0.00000000	14.27165000	4.73671200
21.29999891	0.00000000	7.29576700	4.73671200
21.49999890	0.00000000	2.36220500	4.73671200
21.69999889	0.00000000	0.87967510	4.73671200
21.89999888	0.00000000	4.45374000	4.73671200
22.09999886	0.00000000	12.59842000	4.73671200
22.29999885	0.00000000	24.26796000	4.73671200
22.49999884	0.00000000	37.30315000	4.73671200
22.69999883	0.00000000	48.09301000	4.77977300
22.89999882	0.00000000	53.40797000	5.15501900
23.09999881	0.00000000	51.81471000	5.89320800
23.29999879	0.00000000	42.47047000	6.26845500
23.49999878	0.00000000	27.39296000	6.35457700
23.69999877	0.00000000	9.57800100	6.68676100
23.89999876	0.00000000	-7.35728300	7.05585600
24.09999875	0.00000000	-18.84842000	6.64370100
24.29999873	0.00000000	-21.50590000	5.93626900
24.49999872	0.00000000	-14.10556000	5.06274600
24.69999871	0.00000000	2.17150600	3.90009800
24.89999870	0.00000000	24.18184000	1.99311000
25.09999869	0.00000000	46.88730000	0.51058070
25.29999867	0.00000000	64.29010000	0.04306102
25.49999866	0.00000000	72.39173000	0.09227362
25.69999865	0.00000000	69.59277000	0.97194880
25.89999864	0.00000000	55.26574000	3.70939900
26.09999863	0.00000000	32.51107000	7.89247000
26.29999862	0.00000000	7.05585600	12.11860000
26.49999860	0.00000000	-15.36048000	15.23130000
26.69999859	0.00000000	-29.23228000	16.71998000
26.89999858	0.00000000	-31.60064000	15.88336000
27.09999857	0.00000000	-21.92421000	11.98327000
27.29999856	0.00000000	-2.61441900	5.80708600
27.49999854	0.00000000	22.09030000	-1.58095500
27.69999853	0.00000000	46.41978000	-8.87057000
27.89999852	0.00000000	64.57307000	-14.21629000
28.09999851	0.00000000	72.75467000	-15.70497000
28.29999850	0.00000000	69.31594000	-12.59227000
28.49999848	0.00000000	55.81939000	-5.20423200
28.69999847	0.00000000	35.30389000	5.24729300
28.89999846	0.00000000	12.18012000	16.85531000
29.09999845	0.00000000	-7.91707600	27.26378000
29.29999844	0.00000000	-20.34326000	34.09818000
29.49999843	0.00000000	-23.12992000	34.79330000
29.69999841	0.00000000	-16.24631000	28.20497000
29.89999840	0.00000000	-1.96235200	15.88336000
30.09999839	0.00000000	16.22785000	0.41830710
30.29999838	0.00000000	34.79330000	-14.63459000
30.49999837	0.00000000	49.45251000	-26.24877000
30.69999835	0.00000000	56.88976000	-31.96973000
30.89999834	0.00000000	56.19463000	-29.97047000
31.09999833	0.00000000	48.51131000	-19.93110000
31.29999832	0.00000000	35.76525000	-4.14000900
31.49999831	0.00000000	21.06299000	13.65650000
31.69999829	0.00000000	7.48031400	29.91511000
31.89999828	-0.15871060	-2.57135800	41.48622000
32.09999827	0.00000000	-6.84670200	45.66929000
32.29999826	0.00000000	-4.61368100	41.06791000
32.49999825	0.00000000	2.73745100	28.71555000
32.69999824	0.00000000	13.53346000	11.74951000
32.89999822	0.00000000	25.48597000	-6.45915300
33.09999821	0.00000000	35.16855000	-21.88730000
33.29999820	0.00000000	41.03100000	-31.59449000
33.49999819	0.00000000	42.18750000	-33.50147000
33.69999818	0.00000000	38.37352000	-27.36220000
33.89999816	0.00000000	31.06545000	-14.63459000
34.09999815	0.00000000	22.17643000	1.62401600
34.29999814	-0.15871060	13.71186000	18.21481000
34.49999813	0.00000000	7.94168200	31.72982000
34.69999812	0.00000000	6.31766700	38.70571000
34.89999810	0.00000000	8.59375000	38.37352000
35.09999809	0.00000000	13.57652000	31.03469000
35.29999808	0.00000000	20.13410000	18.30093000
35.49999807	0.00000000	26.27953000	3.29109200
35.69999806	0.00000000	30.51181000	-10.59301000
35.89999805	0.00000000	31.66830000	-19.84498000
36.09999803	0.00000000	29.44143000	-22.67470000
36.29999802	0.00000000	25.20300000	-19.19291000
36.49999801	0.00000000	20.17716000	-10.68528000
36.69999800	0.00000000	15.20054000	1.62401600
36.89999799	0.00000000	12.13091000	14.21629000
37.09999797	0.00000000	11.71260000	23.09301000
37.29999796	0.00000000	13.66880000	26.24877000
37.49999795	0.00000000	17.90108000	23.55438000
37.69999794	0.00000000	23.24680000	15.93258000
37.89999793	0.00000000	27.86048000	5.62253900
38.09999791	0.00000000	30.59793000	-3.62942900
38.29999790	0.00000000	31.02239000	-9.80561000
38.49999789	0.00000000	29.48450000	-11.66339000
38.69999788	0.00000000	26.36565000	-7.81250000
38.89999787	0.00000000	22.13336000	0.51058070
39.09999786	0.00000000	17.85802000	10.07628000
39.29999784	0.00000000	14.36393000	17.74729000
39.49999783	0.00000000	12.08784000	21.60433000
39.69999782	0.00000000	12.08784000	20.39862000
39.89999781	0.00000000	14.32087000	14.25935000
40.09999780	0.00000000	17.39050000	4.69365100
40.29999778	0.00000000	20.55241000	-5.20423200
40.49999777	0.00000000	23.71432000	-12.12475000
40.69999776	0.00000000	26.78395000	-14.08095000
40.89999775	0.00000000	29.10925000	-11.01132000
41.09999774	0.00000000	29.85974000	-3.72170300
41.29999772	0.00000000	29.10925000	5.89320800
41.49999771	0.00000000	26.78395000	15.14518000
41.69999770	0.00000000	23.71432000	22.02264000
41.89999769	0.00000000	20.55241000	24.34178000
42.09999768	0.00000000	17.43356000	21.32136000
42.29999767	0.00000000	14.78223000	14.81299000
42.49999765	0.00000000	13.57652000	6.26845500
42.69999764	0.00000000	13.94562000	-2.51599400
42.89999763	0.00000000	15.11442000	-9.06126900
43.09999762	0.00000000	17.43356000	-11.38656000
43.29999761	0.00000000	20.08489000	-9.56569900
43.49999759	0.00000000	22.09030000	-4.55831700
43.69999758	0.00000000	23.67126000	1.95004900
43.89999757	0.00000000	24.82775000	8.54453700
44.09999756	0.00000000	25.25221000	13.52116000
44.29999755	0.00000000	25.25221000	15.88336000
44.49999753	0.00000000	24.87697000	15.14518000
44.69999752	0.00000000	24.13263000	12.11860000
44.89999751	0.00000000	23.71432000	7.89247000
45.09999750	0.00000000	23.24680000	3.66633800
45.29999749	0.00000000	22.09030000	0.51058070
45.49999748	0.00000000	20.50935000	-1.43946800
45.69999746	0.00000000	18.50394000	-2.18380900
45.89999745	0.00000000	15.80955000	-1.02116100
46.09999744	0.00000000	13.15822000	1.58095500
46.29999743	-0.15871060	11.62032000	4.31840500
46.49999742	0.00000000	11.66339000	6.64370100
46.69999740	0.00000000	13.66880000	8.63681000
46.89999739	0.00000000	17.94414000	9.75639700
47.09999738	0.00000000	23.75738000	10.11934000
47.29999737	0.00000000	29.90280000	8.91978400
47.49999736	0.00000000	34.92864000	6.31151500
47.69999734	0.00000000	37.16781000	3.61712600
47.89999733	0.00000000	35.99901000	1.62401600
48.09999732	0.00000000	30.93012000	0.09227362
48.29999731	0.00000000	23.20374000	-0.65206690
48.49999730	0.00000000	14.32087000	0.13533460
48.69999729	0.00000000	6.27460600	2.04232300
48.89999727	0.00000000	1.66092500	4.77977300
49.09999726	0.00000000	1.61786400	7.84940900
49.29999725	0.00000000	5.94242000	10.53765000
49.49999724	0.00000000	14.04404000	12.07554000
49.69999723	0.00000000	24.41560000	12.07554000
49.89999721	0.00000000	33.67372000	10.49459000
50.09999720	0.00000000	39.86835000	7.42495000
50.29999719	-0.15871060	41.76919000	3.57406500
50.49999718	0.00000000	38.28740000	0.09227362
50.69999717	0.00000000	30.60408000	-2.60211600
50.89999715	0.00000000	20.59547000	-3.71555100
51.09999714	0.00000000	11.01747000	-2.55905500
51.29999713	0.00000000	4.82283400	0.51058070
51.49999712	0.00000000	3.24188000	4.73671200
51.69999711	0.00000000	6.31766700	8.96284400
51.89999710	0.00000000	13.20128000	12.07554000
52.09999708	0.00000000	21.66585000	13.61343000
52.29999707	0.00000000	29.39837000	13.18898000
52.49999706	0.00000000	34.79330000	10.53765000
52.69999705	0.00000000	36.28814000	6.68676100
52.89999704	0.00000000	33.25541000	2.82972400
53.09999702	0.00000000	26.74089000	-0.64591530
53.29999701	0.00000000	19.10679000	-2.50984200
53.49999700	0.00000000	12.54921000	-2.18380900
53.69999699	0.00000000	9.06126900	0.09227362
53.89999698	0.00000000	9.01205700	3.11269700
54.09999696	0.00000000	12.08784000	5.85014700
54.29999695	0.00000000	17.48277000	7.75713500
54.49999694	0.00000000	23.67126000	8.54453700
54.69999693	0.00000000	29.34916000	7.80019600
54.89999692	0.00000000	32.41880000	6.31151500
55.09999691	0.00000000	31.30536000	4.73671200
55.29999689	0.00000000	27.52830000	3.24803100
55.49999688	0.00000000	22.09030000	2.50369100
55.69999687	0.00000000	16.36319000	3.29109200
55.89999686	0.00000000	12.13091000	5.15501900
56.09999685	0.00000000	10.59301000	7.43110200
56.29999683	0.00000000	12.08784000	8.91978400
56.49999682	0.00000000	15.94488000	8.91978400
56.69999681	0.00000000	20.92766000	7.38188900
56.89999680	0.00000000	25.90428000	4.68750000
57.09999679	0.00000000	29.01698000	1.62401600
57.29999677	0.00000000	29.81053000	-1.11343500
57.49999676	0.00000000	28.64173000	-2.97736200
57.69999675	0.00000000	25.20300000	-3.29724400
57.89999674	0.00000000	21.01993000	-0.93503930
58.09999673	0.00000000	17.52584000	3.66633800
58.29999672	0.00000000	15.20054000	9.42421200
58.49999670	0.00000000	14.82529000	14.76993000
58.69999669	0.00000000	16.32013000	17.79035000
58.89999668	0.00000000	18.97145000	17.42126000
59.09999667	0.00000000	21.71506000	13.56422000
59.29999666	0.00000000	24.04650000	7.43110200
59.49999664	0.00000000	25.94734000	0.46751960
59.69999663	0.00000000	26.27953000	-5.67175200
59.89999662	0.00000000	24.82775000	-9.47957600
60.09999661	0.00000000	22.55167000	-9.47957600
60.29999660	0.00000000	20.59547000	-5.67175200
60.49999658	0.00000000	19.01451000	0.51058070
60.69999657	0.00000000	17.90108000	7.84940900
60.89999656	0.00000000	17.90108000	14.76993000
61.09999655	0.00000000	19.01451000	19.37131000
61.29999654	0.00000000	20.55241000	20.48474000
61.49999653	0.00000000	22.09030000	17.42126000
61.69999651	0.00000000	23.20374000	10.91289000
61.89999650	0.00000000	23.20374000	3.19881900
62.09999649	0.00000000	22.09030000	-4.14000900
62.29999648	0.00000000	20.55241000	-9.52263600
62.49999647	0.00000000	19.01451000	-11.42962000
62.69999645	0.00000000	17.85802000	-9.52263600
62.89999644	0.00000000	17.48277000	-4.14000900
63.09999643	0.00000000	17.90108000	3.19881900
63.29999642	0.00000000	19.38976000	10.86983000
63.49999641	0.00000000	21.33981000	17.04601000
63.69999639	0.00000000	22.88386000	19.79577000
63.89999638	0.00000000	24.40945000	19.42052000
64.09999637	0.00000000	24.78469000	15.93258000
64.29999636	0.00000000	24.04650000	9.79945900
64.49999635	0.00000000	22.87770000	3.29109200
64.69999634	0.00000000	20.92766000	-2.18380900
64.89999632	0.00000000	19.06373000	-5.67175200
65.09999631	0.00000000	17.85802000	-6.87130900
65.29999630	0.00000000	17.48277000	-5.75787400
65.49999629	0.00000000	17.85802000	-3.06348400
65.69999628	0.00000000	19.01451000	0.46751960
65.89999626	0.00000000	20.55241000	4.73671200
66.09999625	0.00000000	22.04109000	8.96284400
66.29999624	0.00000000	22.82849000	12.07554000
66.49999623	0.00000000	22.41634000	13.65650000
66.69999622	0.00000000	21.29675000	13.69956000
66.89999620	0.00000000	19.38976000	12.53691000
67.09999619	0.00000000	17.94414000	10.58686000
67.29999618	0.00000000	17.90108000	7.84940900
67.49999617	0.00000000	19.01451000	4.73671200
67.69999616	0.00000000	20.59547000	1.58095500
67.89999615	0.00000000	22.55167000	-1.53174200
68.09999613	0.00000000	24.82775000	-4.22613100
68.29999612	0.00000000	26.32259000	-5.71481200
68.49999611	0.00000000	26.27953000	-5.33956700
68.69999610	0.00000000	24.36639000	-2.97736200
68.89999609	0.00000000	20.88459000	0.87967510
69.09999607	0.00000000	17.05832000	5.93626900
69.29999606	0.00000000	13.57652000	10.91289000
69.49999605	0.00000000	11.66339000	14.81299000
69.69999604	0.00000000	11.66339000	16.71998000
69.89999603	0.00000000	13.66880000	16.35089000
70.09999601	0.00000000	17.90108000	13.56422000
70.29999600	0.00000000	23.29601000	8.63681000
70.49999599	0.00000000	28.27879000	2.79281500
70.69999598	0.00000000	31.76058000	-2.18996000
70.89999597	0.00000000	32.51107000	-6.12696800
71.09999596	0.00000000	30.59793000	-7.57874000
71.29999594	0.00000000	26.32259000	-6.45300100
71.49999593	0.00000000	20.50935000	-2.60211600
71.69999592	0.00000000	14.36393000	2.73745100
71.89999591	0.00000000	9.34424200	7.80019600
72.09999590	0.00000000	7.05585600	12.03248000
72.29999588	0.00000000	7.76328700	14.30241000
72.49999587	0.00000000	11.29429000	13.60728000
72.69999586	0.00000000	16.69537000	11.00517000
72.89999585	0.00000000	23.24680000	7.89247000
73.09999584	0.00000000	29.01698000	4.77977300
73.29999582	0.00000000	32.51107000	2.08538400
73.49999581	0.00000000	33.29847000	0.55364170
73.69999580	0.00000000	30.97318000	0.51058070
73.89999579	0.00000000	26.40871000	1.66707700
74.09999578	0.00000000	20.97072000	3.53100400
74.29999577	0.00000000	15.94488000	5.38262700
74.49999575	0.00000000	12.08784000	5.75787400
74.69999574	0.00000000	10.54995000	4.68750000
