Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-18.18405000	1.57480300
-4.29999957	0.00000000	-18.22096000	1.57480300
-4.09999958	0.00000000	-18.18405000	1.57480300
-3.89999959	0.00000000	-18.59621000	1.57480300
-3.69999960	0.00000000	-18.92839000	1.57480300
-3.49999962	0.00000000	-18.97145000	1.57480300
-3.29999963	0.00000000	-18.97145000	1.57480300
-3.09999964	0.00000000	-18.97145000	1.57480300
-2.89999965	0.00000000	-18.97145000	1.53174200
-2.69999966	0.00000000	-18.92839000	1.19955700
-2.49999968	0.00000000	-18.59621000	0.83661410
-2.29999969	0.00000000	-18.22711000	1.19955700
-2.09999970	0.00000000	-18.55315000	1.53174200
-1.89999971	0.00000000	-18.55315000	1.57480300
-1.69999972	0.00000000	-18.18405000	1.57480300
-1.49999973	0.00000000	-18.22096000	1.57480300
-1.29999975	0.00000000	-18.18405000	1.57480300
-1.09999976	0.00000000	-18.59621000	1.57480300
-0.89999977	0.00000000	-18.87918000	1.57480300
-0.69999978	0.00000000	-18.59621000	1.57480300
-0.49999979	0.00000000	-18.22711000	1.57480300
-0.29999981	0.15871060	-18.59621000	1.57480300
-0.09999982	0.63668800	-18.87918000	1.57480300
0.10000017	0.95533960	-18.59621000	1.57480300
0.30000016	0.95533960	-18.22711000	1.57480300
0.50000015	0.95533960	-18.59621000	1.57480300
0.70000013	0.47736220	-18.92839000	1.57480300
0.90000012	-0.31803640	-18.97145000	1.57480300
1.10000011	-1.27399100	-18.92839000	1.57480300
1.30000010	-2.22994600	-18.55315000	1.57480300
1.50000009	-2.70792300	-17.85802000	1.57480300
1.70000008	-2.54859700	-17.80881000	1.57480300
1.90000006	-1.59264300	-18.13484000	1.57480300
2.10000005	0.15871060	-17.80881000	1.57480300
2.30000004	2.22994600	-17.85802000	1.57480300
2.50000003	4.14124000	-18.50394000	1.53174200
2.70000002	5.25652100	-18.55315000	1.19955700
2.90000000	5.09719500	-18.22711000	0.83661410
3.09999999	3.34522600	-18.55315000	1.19955700
3.29999998	0.47736220	-18.55315000	1.53174200
3.49999997	-2.86724900	-18.18405000	1.57480300
3.69999996	-6.05315000	-18.17790000	1.57480300
3.89999994	-7.80511800	-17.76575000	1.57480300
4.09999993	-7.64579200	-17.43356000	1.57480300
4.29999992	-5.57517200	-17.43356000	1.57480300
4.49999991	-1.91129400	-17.76575000	1.57480300
4.69999990	2.54859700	-18.13484000	1.57480300
4.89999989	6.69045300	-17.80881000	1.53174200
5.09999987	9.07972400	-17.85802000	1.15649600
5.29999986	9.39837600	-18.55315000	0.41830710
5.49999985	7.16781500	-18.92839000	0.04306102
5.69999984	3.18590100	-18.97145000	0.00000000
5.89999983	-1.59264300	-18.97145000	0.00000000
6.09999981	-5.89382400	-18.92839000	0.04306102
6.29999980	-8.76107300	-18.55315000	0.41830710
6.49999979	-9.39837600	-17.80881000	1.15649600
6.69999978	-7.64579200	-17.43356000	1.53174200
6.89999977	-4.14124000	-17.39050000	1.57480300
7.09999975	0.31803640	-17.39050000	1.57480300
7.29999974	4.30056600	-17.39050000	1.57480300
7.49999973	7.00848900	-17.43356000	1.57480300
7.69999972	7.80511800	-17.80881000	1.53174200
7.89999971	6.53112700	-18.50394000	1.15649600
8.09999970	3.98191400	-18.55315000	0.46136810
8.29999968	0.63668800	-18.18405000	0.46136810
8.49999967	-2.38927200	-18.17790000	1.15649600
8.69999966	-4.45989200	-17.80881000	1.53174200
8.89999965	-5.25652100	-17.85802000	1.57480300
9.09999964	-4.61921700	-18.55315000	1.57480300
9.29999962	-3.02657500	-18.87918000	1.57480300
9.49999961	-1.11466500	-18.55315000	1.57480300
9.69999960	0.79601380	-17.80881000	1.57480300
9.89999959	2.07062000	-17.43356000	1.57480300
10.09999958	2.54859700	-17.39050000	1.57480300
10.29999956	2.38927200	-17.43356000	1.57480300
10.49999955	1.59264300	-17.80881000	1.57480300
10.69999954	0.63668800	-18.50394000	1.57480300
10.89999953	-0.15871060	-18.55315000	1.57480300
11.09999952	-0.63668800	-18.22711000	1.57480300
11.29999951	-0.95533960	-18.55315000	1.57480300
11.49999949	-0.95533960	-18.50394000	1.57480300
11.69999948	-0.79601380	-17.80881000	1.57480300
11.89999947	-0.47736220	-17.48277000	1.57480300
12.09999946	-0.15871060	-17.76575000	1.57480300
12.29999945	-0.15871060	-18.13484000	1.57480300
12.49999943	-0.15871060	-17.76575000	1.57480300
12.69999942	0.00000000	-17.48277000	1.57480300
12.89999941	0.00000000	-17.76575000	1.57480300
13.09999940	0.00000000	-18.13484000	1.57480300
13.29999939	0.15871060	-17.76575000	1.57480300
13.49999937	0.00000000	-17.43356000	1.57480300
13.69999936	0.00000000	-17.43356000	1.57480300
13.89999935	0.00000000	-17.80881000	1.57480300
14.09999934	0.00000000	-18.50394000	1.57480300
14.29999933	-0.15871060	-18.50394000	1.57480300
14.49999932	0.00000000	-17.80881000	1.57480300
14.69999930	0.00000000	-17.48277000	1.57480300
14.89999929	0.00000000	-17.80881000	1.57480300
15.09999928	0.00000000	-18.55315000	1.57480300
15.29999927	0.00000000	-18.92839000	1.57480300
15.49999926	0.00000000	-18.97145000	1.57480300
15.69999924	0.00000000	-18.92839000	1.57480300
15.89999923	0.00000000	-18.59621000	1.57480300
16.09999922	0.00000000	-18.22711000	1.53174200
16.29999921	0.00000000	-18.55315000	1.19955700
16.49999920	0.00000000	-18.50394000	0.83661410
16.69999919	-0.15871060	-17.80881000	1.19955700
16.89999917	0.00000000	-17.43356000	1.53174200
17.09999916	0.00000000	-17.34744000	1.57480300
17.29999915	0.00000000	-16.97219000	1.57480300
17.49999914	0.00000000	-16.22785000	1.57480300
17.69999913	0.00000000	-15.90182000	1.57480300
17.89999911	0.00000000	-16.27707000	1.57480300
18.09999910	0.00000000	-17.43356000	1.57480300
18.29999909	0.00000000	-18.97145000	1.57480300
18.49999908	0.00000000	-20.55241000	1.57480300
18.69999907	0.00000000	-22.09030000	1.57480300
18.89999905	0.00000000	-23.24680000	1.57480300
19.09999904	0.00000000	-23.57899000	1.57480300
19.29999903	0.00000000	-22.74237000	1.57480300
19.49999902	0.00000000	-20.04183000	1.57480300
19.69999901	0.00000000	-16.18479000	1.57480300
19.89999900	0.00000000	-12.31545000	1.57480300
20.09999898	0.00000000	-8.83366100	1.57480300
20.29999897	0.00000000	-6.96973400	1.57480300
20.49999896	0.00000000	-7.34498000	1.57480300
20.69999895	0.00000000	-10.13164000	1.57480300
20.89999894	0.00000000	-15.24975000	1.57480300
21.09999892	0.00000000	-22.60088000	1.57480300
21.29999891	0.00000000	-30.64714000	1.57480300
21.49999890	0.00000000	-36.74950000	1.57480300
21.69999889	0.00000000	-39.07480000	1.57480300
21.89999888	0.00000000	-36.65723000	1.57480300
22.09999886	0.00000000	-29.62598000	1.57480300
22.29999885	0.00000000	-18.41781000	1.57480300
22.49999884	0.00000000	-5.67175200	1.57480300
22.69999883	0.00000000	5.49950700	1.57480300
22.89999882	0.00000000	12.79527000	1.57480300
23.09999881	0.00000000	13.45349000	1.61786400
23.29999879	0.00000000	6.84670200	1.99311000
23.49999878	0.00000000	-6.36072800	2.73745100
23.69999877	0.00000000	-23.76353000	3.11269700
23.89999876	0.00000000	-41.49237000	3.15575800
24.09999875	0.00000000	-55.30880000	3.11269700
24.29999873	0.00000000	-61.03592000	2.73745100
24.49999872	0.00000000	-56.75443000	1.95004900
24.69999871	0.00000000	-43.17175000	1.11343500
24.89999870	0.00000000	-22.69931000	-0.46751960
25.09999869	0.00000000	0.04921259	-2.69439000
25.29999867	0.00000000	19.31594000	-4.18307100
25.49999866	0.00000000	30.57333000	-4.22613100
25.69999865	0.00000000	31.28075000	-3.02042300
25.89999864	-0.15871060	21.17372000	-0.69512790
26.09999863	0.00000000	1.45177200	2.82972400
26.29999862	0.00000000	-23.20374000	6.64370100
26.49999860	0.00000000	-46.79502000	10.16855000
26.69999859	0.00000000	-64.15477000	12.40157000
26.89999858	0.00000000	-71.08759000	12.72761000
27.09999857	0.00000000	-65.69267000	9.99015700
27.29999856	0.00000000	-49.49557000	4.60137700
27.49999854	0.00000000	-26.32259000	-2.04232300
27.69999853	0.00000000	-1.61786400	-9.38115100
27.89999852	0.00000000	18.85458000	-15.88336000
28.09999851	0.00000000	30.48105000	-19.28519000
28.29999850	0.00000000	30.94857000	-18.44857000
28.49999848	0.00000000	20.94611000	-12.59227000
28.69999847	0.00000000	3.16806100	-2.55905500
28.89999846	0.00000000	-18.46087000	9.38115100
29.09999845	0.00000000	-38.93332000	20.57702000
29.29999844	0.00000000	-53.72785000	28.29109000
29.49999843	0.00000000	-60.33464000	30.98548000
29.69999841	0.00000000	-58.05241000	27.73745000
29.89999840	0.00000000	-47.26255000	18.07332000
30.09999839	0.00000000	-31.06545000	3.44488200
30.29999838	0.00000000	-13.24434000	-11.98942000
30.49999837	0.00000000	2.61441900	-25.17839000
30.69999835	0.00000000	13.08440000	-33.58760000
30.89999834	0.00000000	16.28937000	-34.70718000
31.09999833	0.00000000	12.47539000	-27.73745000
31.29999832	0.00000000	3.16806100	-14.21629000
31.49999831	0.00000000	-9.99630800	3.15575800
31.69999829	0.00000000	-24.28026000	20.53395000
31.89999828	0.00000000	-36.23893000	34.05511000
32.09999827	0.00000000	-43.30709000	41.01870000
32.29999826	0.00000000	-44.51894000	39.81914000
32.49999825	0.00000000	-40.69882000	30.56717000
32.69999824	0.00000000	-32.51107000	15.10212000
32.89999822	0.00000000	-21.71506000	-3.02042300
33.09999821	0.00000000	-10.50689000	-20.06643000
33.29999820	0.00000000	-1.66092500	-32.43110000
33.49999819	0.00000000	2.65748000	-37.86294000
33.69999818	0.00000000	1.96235200	-35.12549000
33.89999816	0.00000000	-2.64517700	-24.71703000
34.09999815	0.00000000	-10.03937000	-8.91978400
34.29999814	0.00000000	-18.87918000	8.45841400
34.49999813	0.00000000	-26.97465000	23.55438000
34.69999812	0.00000000	-32.00049000	33.58760000
34.89999810	0.00000000	-33.21235000	36.33120000
35.09999809	0.00000000	-30.51181000	31.36073000
35.29999808	0.00000000	-24.78469000	20.53395000
35.49999807	0.00000000	-17.85802000	5.85014700
35.69999806	0.00000000	-11.71260000	-9.52263600
35.89999805	0.00000000	-7.80634800	-21.46899000
36.09999803	0.00000000	-7.01279500	-27.31914000
36.29999802	0.00000000	-8.92593500	-26.20571000
36.49999801	0.00000000	-13.20128000	-18.90994000
36.69999800	0.00000000	-18.87918000	-7.38804100
36.89999799	0.00000000	-23.89887000	5.29650500
37.09999797	0.00000000	-26.60556000	15.74803000
37.29999796	0.00000000	-27.01772000	21.88730000
37.49999795	0.00000000	-24.69857000	22.29946000
37.69999794	0.00000000	-20.50935000	16.54158000
37.89999793	0.00000000	-15.85261000	7.01279500
38.09999791	0.00000000	-11.62032000	-3.72170300
38.29999790	0.00000000	-8.92593500	-12.13091000
38.49999789	0.00000000	-8.50147600	-15.61270000
38.69999788	0.00000000	-10.03937000	-13.74877000
38.89999787	0.00000000	-13.15822000	-7.20349400
39.09999786	0.00000000	-17.39050000	1.95004900
39.29999784	0.00000000	-21.62278000	11.14665000
39.49999783	0.00000000	-24.74163000	17.24286000
39.69999782	0.00000000	-26.32259000	18.44242000
39.89999781	0.00000000	-26.32259000	14.59153000
40.09999780	0.00000000	-24.78469000	6.87746000
40.29999778	0.00000000	-22.04109000	-3.06963600
40.49999777	0.00000000	-18.55315000	-12.21703000
40.69999776	0.00000000	-14.64690000	-17.19365000
40.89999775	0.00000000	-11.20202000	-16.86762000
41.09999774	0.00000000	-8.87672100	-11.47884000
41.29999772	0.00000000	-8.50147600	-2.64517700
41.49999771	0.00000000	-9.99630800	7.33882900
41.69999770	0.00000000	-12.69070000	15.79724000
41.89999769	0.00000000	-15.85261000	20.39862000
42.09999768	0.00000000	-19.34670000	20.06643000
42.29999767	0.00000000	-22.82849000	15.05290000
42.49999765	0.00000000	-25.11688000	7.01279500
42.69999764	0.00000000	-25.94734000	-2.22687000
42.89999763	0.00000000	-25.15994000	-9.89788300
43.09999762	0.00000000	-23.24680000	-14.16708000
43.29999761	0.00000000	-20.55241000	-14.21629000
43.49999759	0.00000000	-17.85802000	-10.40846000
43.69999758	0.00000000	-15.85261000	-4.26919300
43.89999757	0.00000000	-14.27165000	2.64517700
44.09999756	0.00000000	-13.15822000	8.40920300
44.29999755	0.00000000	-13.11516000	11.56496000
44.49999753	0.00000000	-13.81028000	12.03248000
44.69999752	0.00000000	-14.18553000	10.49459000
44.89999751	0.00000000	-14.27165000	7.38188900
45.09999750	0.00000000	-14.64690000	3.15575800
45.29999749	0.00000000	-15.47736000	-1.02116100
45.49999748	0.00000000	-16.69537000	-3.76476400
45.69999746	0.00000000	-19.01451000	-4.60137700
45.89999745	0.00000000	-21.71506000	-4.22613100
46.09999744	0.00000000	-24.08957000	-2.69439000
46.29999743	0.00000000	-26.36565000	-0.37524600
46.49999742	0.00000000	-27.43602000	1.95004900
46.69999740	0.00000000	-26.23031000	4.26919300
46.89999739	0.00000000	-22.74237000	5.80093500
47.09999738	0.00000000	-17.29823000	6.21924200
47.29999737	0.00000000	-11.15896000	5.85014700
47.49999736	0.00000000	-5.71481200	4.64443900
47.69999734	0.00000000	-2.31299200	2.69439000
47.89999733	0.00000000	-1.95004900	0.04306102
48.09999732	0.00000000	-5.43184000	-2.22687000
48.29999731	0.00000000	-11.62032000	-3.06348400
48.49999730	0.00000000	-19.38976000	-3.06348400
48.69999729	0.00000000	-27.48524000	-2.27608300
48.89999727	0.00000000	-33.63066000	-0.28297240
49.09999726	0.00000000	-36.28814000	2.36835600
49.29999725	0.00000000	-34.32578000	5.47490100
49.49999724	0.00000000	-27.81742000	7.71407400
49.69999723	0.00000000	-18.92839000	8.54453700
49.89999721	0.00000000	-9.66412400	7.71407400
50.09999720	0.00000000	-1.95004900	5.38262700
50.29999719	0.00000000	1.82701800	1.53174200
50.49999718	0.00000000	0.75049200	-2.64517700
50.69999717	0.00000000	-5.01353300	-5.75787400
50.89999715	0.00000000	-13.11516000	-7.29576700
51.09999714	0.00000000	-21.99803000	-6.92052100
51.29999713	0.00000000	-29.67520000	-4.60137700
51.49999712	0.00000000	-33.53838000	-1.11343500
51.69999711	0.00000000	-33.21235000	3.15575800
51.89999710	0.00000000	-28.93085000	7.33882900
52.09999708	0.00000000	-21.66585000	10.03322000
52.29999707	0.00000000	-13.57652000	10.40846000
52.49999706	0.00000000	-7.05585600	8.54453700
52.69999705	0.00000000	-3.57406500	5.06274600
52.89999704	0.00000000	-4.36146600	1.20570900
53.09999702	0.00000000	-8.87672100	-2.64517700
53.29999701	0.00000000	-15.43430000	-5.29650500
53.49999700	0.00000000	-21.95497000	-5.71481200
53.69999699	0.00000000	-26.97465000	-4.22613100
53.89999698	0.00000000	-28.88164000	-1.53174200
54.09999696	0.00000000	-27.39296000	1.53174200
54.29999695	0.00000000	-23.16068000	4.22613100
54.49999694	0.00000000	-17.39050000	5.75787400
54.69999693	0.00000000	-11.66339000	5.75787400
54.89999692	0.00000000	-7.80634800	4.26919300
55.09999691	0.00000000	-7.01279500	1.99311000
55.29999689	0.00000000	-8.92593500	0.09227362
55.49999688	0.00000000	-13.15822000	-1.06422200
55.69999687	0.00000000	-18.50394000	-1.02116100
55.89999686	0.00000000	-23.11762000	0.46751960
56.09999685	0.00000000	-25.85507000	2.73745100
56.29999683	0.00000000	-26.23031000	4.64443900
56.49999682	0.00000000	-24.32333000	5.75787400
56.69999681	0.00000000	-20.50935000	5.33956700
56.89999680	0.00000000	-16.27707000	3.06348400
57.09999679	0.00000000	-12.78297000	0.00000000
57.29999677	0.00000000	-10.50689000	-3.15575800
57.49999676	0.00000000	-10.45768000	-6.13312000
57.69999675	0.00000000	-12.31545000	-7.61564900
57.89999674	0.00000000	-14.64690000	-6.04084600
58.09999673	0.00000000	-17.39050000	-2.22687000
58.29999672	0.00000000	-20.04183000	3.20497000
58.49999670	0.00000000	-21.62278000	8.91978400
58.69999669	0.00000000	-21.99803000	13.14591000
58.89999668	0.00000000	-21.24754000	14.63459000
59.09999667	0.00000000	-19.34670000	12.72761000
59.29999666	0.00000000	-17.43356000	7.71407400
59.49999664	0.00000000	-15.85261000	1.15649600
59.69999663	0.00000000	-14.73917000	-5.80708600
59.89999662	0.00000000	-14.73917000	-11.47884000
60.09999661	0.00000000	-15.80955000	-13.79798000
60.29999660	0.00000000	-16.97219000	-11.89715000
60.49999658	0.00000000	-17.76575000	-6.87746000
60.69999657	0.00000000	-18.50394000	0.46751960
60.89999656	0.00000000	-18.50394000	8.54453700
61.09999655	0.00000000	-17.76575000	15.05290000
61.29999654	0.00000000	-17.01525000	18.49163000
61.49999653	0.00000000	-16.22785000	17.32899000
61.69999651	0.00000000	-15.90182000	11.98942000
61.89999650	0.00000000	-16.22785000	4.26919300
62.09999649	0.00000000	-17.05832000	-4.18307100
62.29999648	0.00000000	-18.18405000	-11.14665000
62.49999647	0.00000000	-19.75886000	-15.00984000
62.69999645	0.00000000	-20.83538000	-15.37278000
62.89999644	0.00000000	-21.24754000	-11.52190000
63.09999643	0.00000000	-20.46014000	-4.64443900
63.29999642	0.00000000	-18.92839000	3.11269700
63.49999641	0.00000000	-16.97219000	10.45152000
63.69999639	0.00000000	-14.64690000	15.79109000
63.89999638	0.00000000	-12.78297000	17.37205000
64.09999637	0.00000000	-11.99557000	15.14518000
64.29999636	0.00000000	-12.78297000	10.49459000
64.49999635	0.00000000	-14.69611000	4.26919300
64.69999634	0.00000000	-17.39050000	-2.64517700
64.89999632	0.00000000	-20.04183000	-8.40920300
65.09999631	0.00000000	-21.62278000	-11.52190000
65.29999630	0.00000000	-21.99803000	-11.61417000
65.49999629	0.00000000	-21.24754000	-9.29502900
65.69999628	0.00000000	-19.34670000	-5.43184000
65.89999626	0.00000000	-17.43356000	-0.41830710
66.09999625	0.00000000	-15.80955000	4.26919300
66.29999624	0.00000000	-14.32087000	8.17544300
66.49999623	0.00000000	-13.61959000	11.23893000
66.69999622	0.00000000	-14.73917000	12.03248000
66.89999620	0.00000000	-16.97219000	10.96211000
67.09999619	0.00000000	-18.87918000	9.00590400
67.29999618	0.00000000	-20.08489000	6.26845500
67.49999617	0.00000000	-20.41708000	3.15575800
67.69999616	0.00000000	-19.62352000	0.00000000
67.89999615	0.00000000	-17.34744000	-3.11269700
68.09999613	0.00000000	-14.69611000	-5.80093500
68.29999612	0.00000000	-12.73991000	-7.33882900
68.49999611	0.00000000	-11.62032000	-7.38188900
68.69999610	0.00000000	-12.03863000	-6.17618100
68.89999609	0.00000000	-14.36393000	-3.80782500
69.09999607	0.00000000	-17.80881000	0.09227362
69.29999606	0.00000000	-21.66585000	4.69365100
69.49999605	0.00000000	-24.74163000	8.96284400
69.69999604	0.00000000	-26.27953000	12.03248000
69.89999603	0.00000000	-25.85507000	13.18898000
70.09999601	0.00000000	-23.11762000	11.98942000
70.29999600	0.00000000	-18.50394000	8.54453700
70.49999599	0.00000000	-13.11516000	3.48794300
70.69999598	0.00000000	-8.50147600	-1.86392700
70.89999597	0.00000000	-5.80708600	-6.54527500
71.09999596	0.00000000	-5.80708600	-9.20275500
71.29999594	0.00000000	-8.50147600	-9.61491000
71.49999593	0.00000000	-13.15822000	-7.29576700
71.69999592	0.00000000	-18.97145000	-3.11269700
