Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	3.16190900	7.84940900
-4.39999957	0.00000000	3.16190900	7.89247000
-4.19999958	0.00000000	3.16190900	7.89247000
-3.99999959	0.00000000	3.16190900	7.89247000
-3.79999960	0.00000000	3.16190900	7.89247000
-3.59999962	0.00000000	3.16190900	7.89247000
-3.39999963	0.00000000	3.16190900	7.89247000
-3.19999964	0.00000000	3.16190900	7.89247000
-2.99999965	0.00000000	3.16190900	7.89247000
-2.79999966	0.00000000	3.16190900	7.89247000
-2.59999968	0.00000000	3.16190900	7.89247000
-2.39999969	0.00000000	3.16190900	7.89247000
-2.19999970	0.00000000	3.16190900	7.89247000
-1.99999971	0.00000000	3.16190900	7.89247000
-1.79999972	0.00000000	3.16190900	7.89247000
-1.59999973	0.00000000	3.16190900	7.89247000
-1.39999975	0.00000000	3.16190900	7.89247000
-1.19999976	0.00000000	3.16190900	7.89247000
-0.99999977	0.00000000	3.16190900	7.89247000
-0.79999978	0.00000000	3.16190900	7.89247000
-0.59999979	0.00000000	3.16190900	7.89247000
-0.39999981	0.15871060	3.16190900	7.89247000
-0.19999982	0.47736220	3.16190900	7.89247000
0.00000017	0.79601380	3.16190900	7.89247000
0.20000016	1.11466500	3.16190900	7.89247000
0.40000015	0.95533960	3.16190900	7.84940900
0.60000013	0.63668800	3.16190900	7.51722400
0.80000012	-0.15871060	3.16190900	7.14812900
1.00000011	-1.11466500	3.16190900	7.51722400
1.20000010	-2.07062000	3.16190900	7.80019600
1.40000009	-2.70792300	3.16190900	7.56028500
1.60000008	-2.70792300	3.16190900	7.52337600
1.80000006	-1.75196900	3.16190900	8.26156400
2.00000005	-0.15871060	3.16190900	8.22465500
2.20000004	1.91129400	3.16190900	7.93553100
2.40000003	3.82258900	3.16190900	7.89247000
2.60000002	5.09719500	3.16190900	7.84940900
2.80000000	5.25652100	3.16190900	7.47416300
2.99999999	3.82258900	3.16190900	6.72982200
3.19999998	1.11466500	3.16190900	6.35457700
3.39999997	-2.22994600	3.16190900	6.31151500
3.59999996	-5.41584600	3.16190900	6.35457700
3.79999994	-7.48646600	3.16190900	6.72982200
3.99999993	-7.80511800	3.16190900	7.47416300
4.19999992	-6.05315000	3.16190900	7.84940900
4.39999991	-2.70792300	3.16190900	7.89247000
4.59999990	1.59264300	3.16190900	7.89247000
4.79999989	5.89382400	3.16190900	7.89247000
4.99999987	8.76107300	3.16190900	7.84940900
5.19999986	9.39837600	3.16190900	7.47416300
5.39999985	7.80511800	3.16190900	6.72982200
5.59999984	4.14124000	3.16190900	6.35457700
5.79999983	-0.63668800	3.16190900	6.35457700
5.99999981	-5.25652100	3.16190900	6.72982200
6.19999980	-8.44242100	3.16190900	7.47416300
6.39999979	-9.55770200	3.16190900	7.84940900
6.59999978	-8.28309500	3.16190900	7.89247000
6.79999977	-4.93786900	3.16190900	7.89247000
6.99999975	-0.63668800	3.16190900	7.89247000
7.19999974	3.50393700	3.16190900	7.89247000
7.39999973	6.53112700	3.16190900	7.89247000
7.59999972	7.80511800	3.16190900	7.89247000
7.79999971	7.00848900	3.16190900	7.84940900
7.99999970	4.61921700	3.16190900	7.51722400
8.19999968	1.43331700	3.16190900	7.14812900
8.39999967	-1.75196900	3.16190900	7.51722400
8.59999966	-4.14124000	3.16190900	7.84940900
8.79999965	-5.09719500	3.16190900	7.89247000
8.99999964	-4.77854300	3.16190900	7.89247000
9.19999962	-3.34522600	3.16190900	7.89247000
9.39999961	-1.43331700	3.16190900	7.89247000
9.59999960	0.47736220	3.16190900	7.89247000
9.79999959	1.91129400	3.16190900	7.89247000
9.99999958	2.54859700	3.16190900	7.89247000
10.19999956	2.38927200	3.16190900	7.89247000
10.39999955	1.75196900	3.16190900	7.89247000
10.59999954	0.95533960	3.16190900	7.89247000
10.79999953	0.00000000	3.16190900	7.89247000
10.99999952	-0.47736220	3.16190900	7.89247000
11.19999951	-0.95533960	3.16190900	7.89247000
11.39999949	-0.95533960	3.16190900	7.89247000
11.59999948	-0.79601380	3.16190900	7.89247000
11.79999947	-0.47736220	3.16190900	7.89247000
11.99999946	-0.31803640	3.16190900	7.89247000
12.19999945	-0.15871060	3.16190900	7.89247000
12.39999943	-0.15871060	3.16190900	7.89247000
12.59999942	0.00000000	3.16190900	7.89247000
12.79999941	0.00000000	3.16190900	7.89247000
12.99999940	0.00000000	3.16190900	7.89247000
13.19999939	0.00000000	3.16190900	7.89247000
13.39999937	0.00000000	3.16190900	7.89247000
13.59999936	0.00000000	3.16190900	7.89247000
13.79999935	0.00000000	3.16190900	7.89247000
13.99999934	-0.15871060	3.16190900	7.89247000
14.19999933	-0.15871060	3.16190900	7.89247000
14.39999932	-0.15871060	3.16190900	7.89247000
14.59999930	0.00000000	3.16190900	7.89247000
14.79999929	0.00000000	3.16190900	7.89247000
14.99999928	0.00000000	3.16190900	7.89247000
15.19999927	0.00000000	3.16190900	7.89247000
15.39999926	0.00000000	3.16190900	7.84940900
15.59999924	0.00000000	3.16190900	7.51722400
15.79999923	0.00000000	3.16190900	7.14812900
15.99999922	0.00000000	3.16190900	7.51722400
16.19999921	0.00000000	3.16190900	7.84940900
16.39999920	0.00000000	3.16190900	7.84940900
16.59999919	0.00000000	3.20497000	7.51722400
16.79999917	0.00000000	3.58021600	7.14812900
16.99999916	0.00000000	4.32455700	7.51722400
17.19999915	0.00000000	4.69980300	7.84940900
17.39999914	0.00000000	4.74286400	7.89247000
17.59999913	0.00000000	4.74286400	7.89247000
17.79999911	0.00000000	4.69980300	7.89247000
17.99999910	0.00000000	4.27534400	7.89247000
18.19999909	0.00000000	3.11884800	7.89247000
18.39999908	0.00000000	1.58095500	7.89247000
18.59999907	0.00000000	0.00000000	7.89247000
18.79999905	0.00000000	-1.48868100	7.89247000
18.99999904	0.00000000	-2.23302100	7.89247000
19.19999903	0.00000000	-1.40255900	7.89247000
19.39999902	0.00000000	0.88582670	7.89247000
19.59999901	0.00000000	4.41067900	7.89247000
19.79999900	0.00000000	8.23695900	7.89247000
19.99999898	0.00000000	11.76181000	7.89247000
20.19999897	0.00000000	14.00098000	7.89247000
20.39999896	0.00000000	14.37008000	7.89247000
20.59999895	0.00000000	11.95866000	7.89247000
20.79999894	0.00000000	6.93282500	7.89247000
20.99999892	0.00000000	-0.09227362	7.89247000
21.19999891	0.00000000	-7.76943800	7.89247000
21.39999890	0.00000000	-14.27780000	7.89247000
21.59999889	0.00000000	-17.31053000	7.89247000
21.79999888	0.00000000	-15.72958000	7.89247000
21.99999886	0.00000000	-9.49187900	7.89247000
22.19999885	0.00000000	0.59670270	7.84940900
22.39999884	0.00000000	12.60458000	7.51722400
22.59999883	0.00000000	24.18799000	7.14812900
22.79999882	0.00000000	32.60949000	7.51722400
22.99999881	0.00000000	35.17470000	7.84940900
23.19999879	0.00000000	30.09965000	7.93553100
23.39999878	0.00000000	17.68578000	8.31077700
23.59999877	0.00000000	0.69512790	9.05511800
23.79999876	0.00000000	-17.44587000	9.43036400
23.99999875	0.00000000	-32.05585000	9.47342500
24.19999873	0.00000000	-39.36393000	9.43036400
24.39999872	0.00000000	-37.36466000	9.00590400
24.59999871	0.00000000	-25.68897000	7.84940900
24.79999870	0.00000000	-6.42224400	6.31151500
24.99999869	0.00000000	16.04331000	4.73671200
25.19999867	0.00000000	36.47884000	3.19881900
25.39999866	0.00000000	50.70743000	2.12844500
25.59999865	0.00000000	54.06619000	2.54675200
25.79999864	0.00000000	45.26944000	4.82283400
25.99999863	0.00000000	26.70398000	7.93553100
26.19999862	0.00000000	2.74360200	11.46653000
26.39999860	0.00000000	-21.58587000	15.32357000
26.59999859	0.00000000	-40.47736000	18.35015000
26.79999858	0.00000000	-49.36639000	19.46358000
26.99999857	0.00000000	-46.29675000	17.83957000
27.19999856	0.00000000	-32.01279000	13.18898000
27.39999854	0.00000000	-10.00246000	6.22539300
27.59999853	0.00000000	14.70226000	-1.48868100
27.79999852	0.00000000	36.33735000	-8.40920300
27.99999851	0.00000000	49.92003000	-12.59227000
28.19999850	0.00000000	53.03887000	-12.54921000
28.39999848	0.00000000	45.35556000	-7.85556000
28.59999847	0.00000000	28.75246000	1.06422200
28.79999846	0.00000000	7.52952700	12.62918000
28.99999845	0.00000000	-13.77338000	24.20029000
29.19999844	0.00000000	-30.38263000	33.07701000
29.39999843	0.00000000	-38.94562000	37.26009000
29.59999841	0.00000000	-37.86909000	35.26082000
29.79999840	0.00000000	-28.28494000	26.71629000
29.99999839	0.00000000	-13.16437000	13.19513000
30.19999838	0.00000000	4.60752900	-2.64517700
30.39999837	0.00000000	21.25984000	-17.24286000
30.59999835	0.00000000	32.89862000	-26.90084000
30.79999834	0.00000000	38.01058000	-29.18307000
30.99999833	0.00000000	35.68528000	-23.78814000
31.19999832	0.00000000	26.79626000	-11.38656000
31.39999831	0.00000000	13.34276000	5.24729300
31.59999829	0.00000000	-1.30413400	23.04380000
31.79999828	0.00000000	-12.98597000	38.42273000
31.99999827	0.00000000	-20.47244000	47.25024000
32.19999826	0.00000000	-23.16683000	47.34252000
32.39999825	0.00000000	-20.47244000	39.21014000
32.59999824	0.00000000	-13.12131000	24.93848000
32.79999822	0.00000000	-2.69439000	7.10506800
32.99999821	0.00000000	8.51377900	-10.27313000
33.19999820	0.00000000	17.77190000	-24.20645000
33.39999819	0.00000000	23.25910000	-31.50221000
33.59999818	0.00000000	24.00344000	-30.38878000
33.79999816	0.00000000	20.18332000	-21.51206000
33.99999815	0.00000000	12.51230000	-6.83439900
34.19999814	0.00000000	3.67249000	10.54380000
34.39999813	0.00000000	-4.09694900	26.75935000
34.59999812	0.00000000	-9.53494100	38.33046000
34.79999810	0.00000000	-11.44808000	42.64886000
34.99999809	0.00000000	-9.53494100	39.21014000
35.19999808	0.00000000	-4.18922200	29.53986000
35.39999807	0.00000000	2.69439000	15.28051000
35.59999806	0.00000000	8.88902600	-0.09842519
35.79999805	0.00000000	13.16437000	-12.50000000
35.99999803	0.00000000	14.70226000	-19.84498000
36.19999802	0.00000000	13.16437000	-20.62623000
36.39999801	0.00000000	8.97514600	-14.49926000
36.59999800	0.00000000	3.58021600	-3.76476400
36.79999799	0.00000000	-1.40255900	8.96284400
36.99999797	0.00000000	-4.88435000	20.48474000
37.19999796	0.00000000	-5.67790300	27.78666000
37.39999795	0.00000000	-4.14616100	28.98622000
37.59999794	0.00000000	-0.65206690	24.06496000
37.79999793	0.00000000	4.32455700	15.23130000
37.99999791	0.00000000	8.93208600	4.87204700
38.19999790	0.00000000	12.00172000	-4.27534400
38.39999789	0.00000000	12.83218000	-8.87672100
38.59999788	0.00000000	11.30659000	-7.81250000
38.79999787	0.00000000	8.59990100	-2.04847400
38.99999786	0.00000000	4.65059000	6.77903500
39.19999784	0.00000000	0.09227362	16.30167000
39.39999783	0.00000000	-3.77091500	23.17913000
39.59999782	0.00000000	-5.72711600	25.13533000
39.79999781	0.00000000	-5.77017700	22.06570000
39.99999780	0.00000000	-4.23228400	14.72687000
40.19999778	0.00000000	-1.48868100	4.77977300
40.39999777	0.00000000	1.99926200	-4.74286400
40.59999776	0.00000000	5.90551100	-10.54995000
40.79999775	0.00000000	9.39345400	-11.34350000
40.99999774	0.00000000	12.09400000	-7.43725300
41.19999772	0.00000000	13.20743000	1.01501000
41.39999771	0.00000000	12.09400000	11.70029000
41.59999770	0.00000000	9.44266700	20.90305000
41.79999769	0.00000000	6.28075700	26.34104000
41.99999768	0.00000000	2.74360200	26.75935000
42.19999767	0.00000000	-1.07037400	22.52707000
42.39999765	0.00000000	-3.77091500	14.85605000
42.59999764	0.00000000	-4.60752900	5.66560000
42.79999763	0.00000000	-4.23228400	-2.04847400
42.99999762	0.00000000	-2.65132900	-6.74212600
43.19999761	0.00000000	0.04306102	-7.89862200
43.39999759	0.00000000	3.11884800	-5.20423200
43.59999758	0.00000000	5.81323800	0.51058070
43.79999757	0.00000000	7.39419200	7.43110200
43.99999756	0.00000000	7.86171200	13.61343000
44.19999755	0.00000000	7.90477300	17.83957000
44.39999753	0.00000000	7.86171200	19.04527000
44.59999752	0.00000000	7.48646600	17.18750000
44.79999751	0.00000000	6.74212600	13.79183000
44.99999750	0.00000000	6.32381900	9.84867000
45.19999749	0.00000000	5.85629900	6.02854300
45.39999748	0.00000000	4.65059000	2.92199800
45.59999746	0.00000000	2.69439000	1.75319900
45.79999745	0.00000000	-0.04306102	2.04232300
45.99999744	0.00000000	-3.06963600	3.24803100
46.19999743	0.00000000	-5.39493100	5.15501900
46.39999742	0.00000000	-6.14542300	7.47416300
46.59999740	0.00000000	-5.35187000	9.42421200
46.79999739	0.00000000	-2.56520700	11.00517000
46.99999738	0.00000000	2.09153500	12.11860000
47.19999737	0.00000000	7.90477300	12.11860000
47.39999736	0.00000000	13.67495000	10.96211000
47.59999734	0.00000000	17.86417000	9.05511800
47.79999733	0.00000000	18.97761000	6.72982200
47.99999732	0.00000000	16.28322000	4.77977300
48.19999731	0.00000000	10.46998000	3.24803100
48.39999730	0.00000000	2.74360200	2.50369100
48.59999729	0.00000000	-5.39493100	3.29109200
48.79999727	0.00000000	-11.91560000	5.19808000
48.99999726	0.00000000	-15.35433000	7.93553100
49.19999725	0.00000000	-14.14862000	11.00517000
49.39999724	0.00000000	-8.42150500	13.65650000
49.59999723	0.00000000	0.09227362	14.81299000
49.79999721	0.00000000	9.35039300	14.07480000
49.99999720	0.00000000	17.43971000	12.11860000
50.19999719	0.00000000	22.05339000	9.00590400
50.39999718	0.00000000	22.05339000	5.19808000
50.59999717	0.00000000	17.43971000	2.08538400
50.79999715	0.00000000	9.39345400	0.13533460
50.99999714	0.00000000	0.51058070	-0.55979330
51.19999713	0.00000000	-7.21579700	1.02116100
51.39999712	0.00000000	-12.19242000	4.77977300
51.59999711	0.00000000	-12.61073000	9.00590400
51.79999710	0.00000000	-8.79675100	12.53691000
51.99999708	0.00000000	-2.23302100	15.23130000
52.19999707	0.00000000	5.85629900	16.34473000
52.39999706	0.00000000	13.12131000	15.18824000
52.59999705	0.00000000	17.35359000	12.11860000
52.79999704	0.00000000	17.39665000	7.93553100
52.99999702	0.00000000	13.58268000	4.08464600
53.19999701	0.00000000	7.43725300	1.71013800
53.39999700	0.00000000	0.51058070	0.55364170
53.59999699	0.00000000	-5.21653500	0.97194880
53.79999698	0.00000000	-7.95398600	3.24803100
53.99999696	0.00000000	-7.21579700	6.26845500
54.19999695	0.00000000	-3.77091500	9.00590400
54.39999694	0.00000000	1.62401600	10.91289000
54.59999693	0.00000000	7.35113100	11.65723000
54.79999692	0.00000000	11.62648000	10.53765000
54.99999691	0.00000000	13.53962000	8.31077700
55.19999689	0.00000000	12.74606000	6.40378900
55.39999688	0.00000000	8.93208600	5.24729300
55.59999687	0.00000000	3.62942900	5.24729300
55.79999686	0.00000000	-1.02731300	6.40378900
55.99999685	0.00000000	-4.14616100	8.31077700
56.19999683	0.00000000	-5.30265700	10.58686000
56.39999682	0.00000000	-4.14616100	12.07554000
56.59999681	0.00000000	-1.07037400	12.03248000
56.79999680	0.00000000	3.11884800	10.11934000
56.99999679	0.00000000	7.01894700	6.68676100
57.19999677	0.00000000	9.72563900	3.24803100
57.39999676	0.00000000	11.25123000	0.51058070
57.59999675	0.00000000	10.46998000	-0.93503930
57.79999674	0.00000000	7.81250000	-0.09227362
57.99999673	0.00000000	4.36761800	3.70939900
58.19999672	0.00000000	0.92888770	9.05511800
58.39999670	0.00000000	-1.02731300	14.11786000
58.59999669	0.00000000	-1.44562000	18.35015000
58.79999668	0.00000000	-0.69512790	20.57702000
58.99999667	0.00000000	1.20570900	19.37131000
59.19999666	0.00000000	3.11884800	14.76993000
59.39999664	0.00000000	4.69980300	7.89247000
59.59999663	0.00000000	5.85629900	0.92888770
59.79999662	0.00000000	6.23154500	-4.46604300
59.99999661	0.00000000	5.85629900	-7.52952700
60.19999660	0.00000000	4.74286400	-6.69291300
60.39999658	0.00000000	3.62942900	-2.09153500
60.59999657	0.00000000	3.20497000	5.20423200
60.79999656	0.00000000	3.20497000	13.28125000
60.99999655	0.00000000	3.58021600	19.83883000
61.19999654	0.00000000	4.36761800	23.68971000
61.39999653	0.00000000	5.07504900	23.64665000
61.59999651	0.00000000	5.48720400	19.42052000
61.79999650	0.00000000	5.07504900	12.11860000
61.99999649	0.00000000	4.32455700	3.66633800
62.19999648	0.00000000	3.11884800	-3.67249000
62.39999647	0.00000000	1.62401600	-8.31692900
62.59999645	0.00000000	0.46751960	-9.47957600
62.79999644	0.00000000	0.09227362	-6.74212600
62.99999643	0.00000000	0.46751960	-0.60285430
63.19999642	0.00000000	1.67322800	7.47416300
63.39999641	0.00000000	3.58021600	15.14518000
63.59999639	0.00000000	5.90551100	20.62008000
63.79999638	0.00000000	7.76943800	22.95152000
63.99999637	0.00000000	8.59990100	22.20103000
64.19999636	0.00000000	8.18774500	18.30093000
64.39999635	0.00000000	7.01894700	12.16781000
64.59999634	0.00000000	4.69980300	5.24729300
64.79999632	0.00000000	2.04847400	-0.55979330
64.99999631	0.00000000	0.09227362	-4.09079700
65.19999630	0.00000000	-1.07037400	-5.25344500
65.39999629	0.00000000	-1.02731300	-3.71555100
65.59999628	0.00000000	0.51058070	0.09227362
65.79999626	0.00000000	3.16190900	4.73671200
65.99999625	0.00000000	5.81323800	9.38115100
66.19999624	0.00000000	7.35113100	13.28125000
66.39999623	0.00000000	7.39419200	15.64960000
66.59999622	0.00000000	6.23154500	16.85531000
66.79999620	0.00000000	4.32455700	16.81225000
66.99999619	0.00000000	2.04847400	15.27436000
67.19999618	0.00000000	0.51058070	12.58612000
67.39999617	0.00000000	0.13533460	9.47342500
67.59999616	0.00000000	0.88582670	6.31151500
67.79999615	0.00000000	2.82972400	3.19881900
67.99999613	0.00000000	5.11811000	0.51058070
68.19999612	0.00000000	7.43725300	-1.06422200
68.39999611	0.00000000	8.93208600	-1.43946800
68.59999610	0.00000000	8.93208600	-0.64591530
68.79999609	0.00000000	7.35113100	1.71013800
68.99999607	0.00000000	4.23228400	5.19808000
69.19999606	0.00000000	0.04306102	9.47342500
69.39999605	0.00000000	-3.77091500	13.74262000
69.59999604	0.00000000	-5.67790300	17.18750000
69.79999603	0.00000000	-5.30265700	19.08834000
69.99999601	0.00000000	-2.56520700	18.30093000
70.19999600	0.00000000	2.04847400	15.23130000
70.39999599	0.00000000	7.43725300	10.58686000
70.59999598	0.00000000	12.09400000	5.19808000
70.79999597	0.00000000	15.16363000	0.55364170
70.99999596	0.00000000	15.90797000	-2.55905500
71.19999594	0.00000000	13.58268000	-3.67249000
71.39999593	0.00000000	8.97514600	-2.14074800
71.59999592	0.00000000	3.16190900	1.66707700
71.79999591	0.00000000	-2.65132900	6.31151500
71.99999590	0.00000000	-7.25885800	10.95595000
72.19999588	0.00000000	-9.58415200	14.76993000
72.39999587	0.00000000	-8.79675100	16.34473000
72.59999586	0.00000000	-5.35187000	15.64960000
72.79999585	0.00000000	0.09227362	13.69956000
72.99999584	0.00000000	6.23154500	10.62992000
73.19999582	0.00000000	11.67569000	7.19734200
73.39999581	0.00000000	15.12057000	4.91510800
73.59999580	0.00000000	15.90797000	4.08464600
73.79999579	0.00000000	13.58268000	4.82283400
73.99999578	0.00000000	9.01820900	6.26845500
74.19999577	0.00000000	3.62942900	7.42495000
