Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-11.06668000	-7.89247000
-4.39999957	0.00000000	-11.06668000	-7.89247000
-4.19999958	0.00000000	-11.06668000	-7.89247000
-3.99999959	0.00000000	-11.06668000	-7.89247000
-3.79999960	0.00000000	-11.06668000	-7.89247000
-3.59999962	0.00000000	-11.06668000	-7.89247000
-3.39999963	0.00000000	-11.06668000	-7.89247000
-3.19999964	0.00000000	-11.06668000	-7.89247000
-2.99999965	0.00000000	-11.06668000	-7.89247000
-2.79999966	0.00000000	-11.06668000	-7.89247000
-2.59999968	0.00000000	-11.06668000	-7.89247000
-2.39999969	0.00000000	-11.06668000	-7.89247000
-2.19999970	0.00000000	-11.06668000	-7.89247000
-1.99999971	0.00000000	-11.06668000	-7.89247000
-1.79999972	0.00000000	-11.06668000	-7.89247000
-1.59999973	0.00000000	-11.06668000	-7.89247000
-1.39999975	0.00000000	-11.06668000	-7.89247000
-1.19999976	0.00000000	-11.06668000	-7.89247000
-0.99999977	0.00000000	-11.06668000	-7.89247000
-0.79999978	0.00000000	-11.06668000	-7.89247000
-0.59999979	0.00000000	-11.06668000	-7.89247000
-0.39999981	0.00000000	-11.06668000	-7.89247000
-0.19999982	0.47736220	-11.06668000	-7.89247000
0.00000017	0.79601380	-11.06668000	-7.89247000
0.20000016	0.95533960	-11.06668000	-7.89247000
0.40000015	0.95533960	-11.06668000	-7.89247000
0.60000013	0.63668800	-11.06668000	-7.89247000
0.80000012	0.00000000	-11.06668000	-7.89247000
1.00000011	-0.79601380	-11.06668000	-7.89247000
1.20000010	-1.75196900	-11.06668000	-7.89247000
1.40000009	-2.54859700	-11.06668000	-7.89247000
1.60000008	-2.86724900	-11.06668000	-7.89247000
1.80000006	-2.07062000	-11.06668000	-7.89247000
2.00000005	-0.79601380	-11.06668000	-7.89247000
2.20000004	1.27399100	-11.06668000	-7.89247000
2.40000003	3.34522600	-11.06668000	-7.89247000
2.60000002	4.93786900	-11.06668000	-7.89247000
2.80000000	5.41584600	-11.06668000	-7.93553100
2.99999999	4.45989200	-11.06668000	-8.31077700
3.19999998	2.07062000	-11.06668000	-9.00590400
3.39999997	-1.11466500	-11.06668000	-9.00590400
3.59999996	-4.61921700	-11.06668000	-8.31077700
3.79999994	-7.00848900	-11.06668000	-7.93553100
3.99999993	-7.96444400	-11.06668000	-7.89247000
4.19999992	-6.84916400	-11.06668000	-7.84940900
4.39999991	-3.82258900	-11.06668000	-7.51722400
4.59999990	0.31803640	-11.06668000	-7.14812900
4.79999989	4.61921700	-11.06668000	-7.51722400
4.99999987	7.96444400	-11.06668000	-7.84940900
5.19999986	9.39837600	-11.06668000	-7.93553100
5.39999985	8.60174700	-11.06668000	-8.31077700
5.59999984	5.41584600	-11.06668000	-9.00590400
5.79999983	0.95533960	-11.06668000	-9.00590400
5.99999981	-3.82258900	-11.06668000	-8.31077700
6.19999980	-7.64579200	-11.06668000	-7.89247000
6.39999979	-9.39837600	-11.06668000	-7.47416300
6.59999978	-8.76107300	-11.06668000	-6.72982200
6.79999977	-6.05315000	-11.06668000	-6.35457700
6.99999975	-2.07062000	-11.06668000	-6.35457700
7.19999974	2.22994600	-11.06668000	-6.72982200
7.39999973	5.73449800	-11.06668000	-7.47416300
7.59999972	7.64579200	-11.06668000	-7.89247000
7.79999971	7.48646600	-11.10974000	-8.31077700
7.99999970	5.41584600	-11.44193000	-9.05511800
8.19999968	2.38927200	-11.81102000	-9.38115100
8.39999967	-0.95533960	-11.44193000	-9.05511800
8.59999966	-3.50393700	-11.10974000	-8.31077700
8.79999965	-4.93786900	-11.06668000	-7.93553100
8.99999964	-5.09719500	-11.06668000	-7.89247000
9.19999962	-3.98191400	-11.06668000	-7.89247000
9.39999961	-2.07062000	-11.06668000	-7.89247000
9.59999960	0.00000000	-11.06668000	-7.89247000
9.79999959	1.59264300	-11.06668000	-7.89247000
9.99999958	2.38927200	-11.06668000	-7.89247000
10.19999956	2.54859700	-11.06668000	-7.89247000
10.39999955	1.91129400	-11.06668000	-7.89247000
10.59999954	1.11466500	-11.06668000	-7.89247000
10.79999953	0.31803640	-11.06668000	-7.89247000
10.99999952	-0.47736220	-11.06668000	-7.89247000
11.19999951	-0.79601380	-11.06668000	-7.89247000
11.39999949	-0.95533960	-11.06668000	-7.89247000
11.59999948	-0.95533960	-11.06668000	-7.89247000
11.79999947	-0.63668800	-11.06668000	-7.89247000
11.99999946	-0.31803640	-11.06668000	-7.89247000
12.19999945	-0.15871060	-11.06668000	-7.89247000
12.39999943	-0.15871060	-11.06668000	-7.89247000
12.59999942	0.00000000	-11.06668000	-7.89247000
12.79999941	0.00000000	-11.06668000	-7.89247000
12.99999940	0.00000000	-11.06668000	-7.89247000
13.19999939	0.00000000	-11.06668000	-7.89247000
13.39999937	0.00000000	-11.06668000	-7.89247000
13.59999936	0.00000000	-11.06668000	-7.89247000
13.79999935	0.00000000	-11.06668000	-7.89247000
13.99999934	-0.15871060	-11.06668000	-7.89247000
14.19999933	-0.15871060	-11.06668000	-7.89247000
14.39999932	-0.15871060	-11.06668000	-7.89247000
14.59999930	0.00000000	-11.06668000	-7.93553100
14.79999929	0.00000000	-11.06668000	-8.26771600
14.99999928	0.00000000	-11.06668000	-8.63681000
15.19999927	0.00000000	-11.06668000	-8.26771600
15.39999926	0.00000000	-11.06668000	-7.93553100
15.59999924	0.00000000	-11.06668000	-7.89247000
15.79999923	0.00000000	-11.06668000	-7.93553100
15.99999922	0.00000000	-11.06668000	-8.26771600
16.19999921	0.00000000	-11.06668000	-8.63681000
16.39999920	-0.15871060	-11.06668000	-8.26771600
16.59999919	0.00000000	-11.02362000	-7.93553100
16.79999917	-0.15871060	-10.64838000	-7.89247000
16.99999916	0.00000000	-9.90403500	-7.89247000
17.19999915	0.00000000	-9.52879000	-7.89247000
17.39999914	0.00000000	-9.48572700	-7.89247000
17.59999913	0.00000000	-9.48572700	-7.89247000
17.79999911	0.00000000	-9.52879000	-7.89247000
17.99999910	0.00000000	-9.95324800	-7.89247000
18.19999909	0.00000000	-11.10974000	-7.89247000
18.39999908	0.00000000	-12.64764000	-7.89247000
18.59999907	0.00000000	-14.22859000	-7.89247000
18.79999905	-0.15871060	-15.71727000	-7.89247000
18.99999904	0.00000000	-16.46161000	-7.89247000
19.19999903	0.00000000	-15.67421000	-7.89247000
19.39999902	0.00000000	-13.76107000	-7.89247000
19.59999901	0.00000000	-10.97441000	-7.89247000
19.79999900	0.00000000	-7.48646600	-7.89247000
19.99999898	0.00000000	-3.62942900	-7.89247000
20.19999897	0.00000000	-0.59670270	-7.89247000
20.39999896	0.00000000	0.51673230	-7.89247000
20.59999895	0.00000000	-1.06422200	-7.89247000
20.79999894	0.00000000	-5.38877900	-7.89247000
20.99999892	0.00000000	-11.99557000	-7.89247000
21.19999891	0.00000000	-20.08489000	-7.89247000
21.39999890	0.00000000	-27.34990000	-7.89247000
21.59999889	0.00000000	-31.58218000	-7.89247000
21.79999888	0.00000000	-31.53912000	-7.93553100
21.99999886	0.00000000	-26.79626000	-8.26771600
22.19999885	0.00000000	-17.48893000	-8.63681000
22.39999884	0.00000000	-5.11811000	-8.26771600
22.59999883	0.00000000	7.21579700	-7.93553100
22.79999882	0.00000000	16.84301000	-7.89247000
22.99999881	0.00000000	20.98917000	-7.89247000
23.19999879	0.00000000	17.82726000	-7.84940900
23.39999878	0.00000000	7.31422200	-7.47416300
23.59999877	0.00000000	-8.92593500	-6.72982200
23.79999876	0.00000000	-27.39296000	-6.35457700
23.99999875	0.00000000	-43.21481000	-6.31151500
24.19999873	0.00000000	-52.47908000	-6.35457700
24.39999872	0.00000000	-53.13115000	-6.77903500
24.59999871	0.00000000	-43.77460000	-7.93553100
24.79999870	0.00000000	-25.67667000	-9.47342500
24.99999869	0.00000000	-3.67249000	-11.04823000
25.19999867	0.00000000	17.21826000	-12.58612000
25.39999866	0.00000000	32.66486000	-13.65650000
25.59999865	0.00000000	38.76722000	-13.23819000
25.79999864	0.00000000	33.64296000	-10.96211000
25.99999863	-0.15871060	17.45202000	-7.84940900
26.19999862	0.00000000	-6.04084600	-4.31840500
26.39999860	0.00000000	-30.37647000	-0.46751960
26.59999859	0.00000000	-50.56594000	2.55905500
26.79999858	0.00000000	-62.48154000	3.67249000
26.99999857	0.00000000	-63.17667000	2.09768700
27.19999856	0.00000000	-51.59325000	-2.17765700
27.39999854	0.00000000	-30.46875000	-8.40305000
27.59999853	0.00000000	-5.76402500	-15.74188000
27.79999852	0.00000000	16.70768000	-22.66240000
27.99999851	0.00000000	32.62180000	-27.26993000
28.19999850	0.00000000	38.76722000	-28.34030000
28.39999848	0.00000000	33.77830000	-24.80315000
28.59999847	0.00000000	18.75615000	-16.67692000
28.79999846	0.00000000	-2.04847400	-5.85014700
28.99999845	0.00000000	-23.76968000	5.75787400
29.19999844	0.00000000	-41.91683000	15.74803000
29.39999843	0.00000000	-52.79897000	21.41978000
29.59999841	0.00000000	-54.01082000	20.63238000
29.79999840	0.00000000	-46.37672000	12.87525000
29.99999839	0.00000000	-32.04970000	0.14148620
30.19999838	0.00000000	-14.27165000	-15.32357000
30.39999837	0.00000000	3.16806100	-29.95817000
30.59999835	0.00000000	16.70768000	-40.36663000
30.79999834	0.00000000	23.68356000	-44.26673000
30.99999833	0.00000000	22.61319000	-40.69882000
31.19999832	0.00000000	14.56693000	-30.24114000
31.39999831	0.00000000	2.18996000	-14.03174000
31.59999829	0.00000000	-12.13706000	3.67249000
31.79999828	0.00000000	-25.30143000	18.81767000
31.99999827	0.00000000	-34.61491000	28.85088000
32.19999826	0.00000000	-38.51501000	31.50221000
32.39999825	0.00000000	-36.23893000	25.69513000
32.59999824	0.00000000	-28.93085000	12.59227000
32.79999822	0.00000000	-18.50394000	-4.77977300
32.99999821	0.00000000	-7.29576700	-22.57628000
33.19999820	0.00000000	2.00541300	-37.26009000
33.39999819	0.00000000	7.86786400	-45.76156000
33.59999818	0.00000000	9.35654400	-46.17987000
33.79999816	0.00000000	5.91166300	-38.84104000
33.99999815	0.00000000	-1.71628900	-25.31373000
34.19999814	0.00000000	-10.55610000	-8.35998900
34.39999813	0.00000000	-18.37475000	7.85556000
34.59999812	0.00000000	-24.13878000	19.88804000
34.79999810	0.00000000	-26.46407000	25.73819000
34.99999809	0.00000000	-24.56324000	24.53248000
35.19999808	0.00000000	-19.62352000	16.44316000
35.39999807	0.00000000	-13.02288000	2.97736200
35.59999806	0.00000000	-6.50221400	-12.03248000
35.79999805	0.00000000	-1.53174200	-25.22145000
35.99999803	0.00000000	0.00615157	-34.05511000
36.19999802	0.00000000	-2.17765700	-36.41732000
36.39999801	0.00000000	-6.41609200	-31.82825000
36.59999800	0.00000000	-11.48499000	-22.24409000
36.79999799	0.00000000	-16.83686000	-9.89173200
36.99999797	0.00000000	-20.65084000	2.00541300
37.19999796	0.00000000	-21.44439000	10.45768000
37.39999795	0.00000000	-19.58046000	13.19513000
37.59999794	0.00000000	-15.67421000	9.76254800
37.79999793	0.00000000	-10.73450000	1.76550200
37.99999791	0.00000000	-6.04699800	-8.59375000
38.19999790	0.00000000	-2.96505900	-17.79650000
38.39999789	0.00000000	-1.39640700	-23.55438000
38.59999788	0.00000000	-2.22687000	-24.29872000
38.79999787	0.00000000	-5.25344500	-19.37131000
38.99999786	0.00000000	-9.52879000	-11.00517000
39.19999784	0.00000000	-14.18553000	-2.12844500
39.39999783	0.00000000	-18.41781000	5.16117100
39.59999782	0.00000000	-21.11220000	8.92593500
39.79999781	0.00000000	-21.48745000	7.34498000
39.99999780	0.00000000	-19.62352000	0.51673230
40.19999778	0.00000000	-16.14173000	-9.05511800
40.39999777	0.00000000	-12.27239000	-18.25787000
40.59999776	0.00000000	-8.32308000	-24.80315000
40.79999775	0.00000000	-4.83513700	-26.71629000
40.99999774	0.00000000	-2.17765700	-23.64665000
41.19999772	0.00000000	-1.39640700	-16.30167000
41.39999771	0.00000000	-2.92199800	-6.36072800
41.59999770	0.00000000	-5.57947800	3.21112200
41.79999769	0.00000000	-9.15354300	9.38730200
41.99999768	0.00000000	-12.97982000	10.96826000
42.19999767	0.00000000	-16.50467000	7.89862200
42.39999765	0.00000000	-18.79306000	0.97810030
42.59999764	0.00000000	-19.62352000	-7.84940900
42.79999763	0.00000000	-18.83612000	-16.30167000
42.99999762	0.00000000	-16.92298000	-22.06570000
43.19999761	0.00000000	-14.18553000	-23.68971000
43.39999759	0.00000000	-11.10974000	-21.41363000
43.59999758	0.00000000	-8.45841400	-16.43701000
43.79999757	0.00000000	-7.25270600	-9.89173200
43.99999756	0.00000000	-7.52952700	-3.75861200
44.19999755	0.00000000	-7.90477300	0.55979330
44.39999753	0.00000000	-8.32308000	2.50984200
44.59999752	0.00000000	-9.06742000	2.14074800
44.79999751	0.00000000	-9.44266700	-0.55364170
44.99999750	0.00000000	-9.48572700	-4.73671200
45.19999749	0.00000000	-9.52879000	-8.96284400
45.39999748	0.00000000	-9.95324800	-12.11860000
45.59999746	0.00000000	-11.15896000	-14.07480000
45.79999745	0.00000000	-13.11516000	-14.81299000
45.99999744	0.00000000	-15.80955000	-13.65650000
46.19999743	0.00000000	-18.46087000	-11.00517000
46.39999742	0.00000000	-19.99877000	-7.98474400
46.59999740	0.00000000	-19.95571000	-5.61638700
46.79999739	0.00000000	-17.95029000	-4.40452700
46.99999738	0.00000000	-13.67495000	-3.62327700
47.19999737	0.00000000	-7.90477300	-3.70939900
47.39999736	0.00000000	-2.09153500	-5.19808000
47.59999734	0.00000000	2.47293300	-7.47416300
47.79999733	0.00000000	4.37376900	-9.42421200
47.99999732	0.00000000	2.42987200	-11.04823000
48.19999731	0.00000000	-2.60211600	-12.58612000
48.39999730	0.00000000	-9.99630800	-13.65650000
48.59999729	0.00000000	-18.46087000	-13.23819000
48.79999727	0.00000000	-25.71973000	-10.96211000
48.99999726	0.00000000	-29.58292000	-7.89247000
49.19999725	0.00000000	-28.83858000	-4.77977300
49.39999724	0.00000000	-24.18799000	-2.08538400
49.59999723	0.00000000	-16.41855000	-0.59670270
49.79999721	0.00000000	-6.79133800	-0.97194880
49.99999720	0.00000000	2.00541300	-3.29109200
50.19999719	0.00000000	7.40034400	-6.72982200
50.39999718	0.00000000	7.82480200	-10.62992000
50.59999717	0.00000000	3.58636800	-14.07480000
50.79999715	0.00000000	-4.13385800	-16.39395000
50.99999714	0.00000000	-13.71801000	-16.71998000
51.19999713	0.00000000	-22.18258000	-14.85605000
51.39999712	0.00000000	-27.21457000	-11.38041000
51.59999711	0.00000000	-28.00197000	-7.51722400
51.79999710	0.00000000	-24.18799000	-3.62327700
51.99999708	0.00000000	-17.25517000	-0.59670270
52.19999707	0.00000000	-9.20275500	0.55979330
52.39999706	0.00000000	-1.90083600	-0.59670270
52.59999705	0.00000000	1.96235200	-3.62327700
52.79999704	0.00000000	2.00541300	-7.47416300
52.99999702	0.00000000	-1.48253000	-10.96211000
53.19999701	0.00000000	-7.99704600	-13.65650000
53.39999700	0.00000000	-15.25591000	-14.81299000
53.59999699	0.00000000	-21.02608000	-14.03174000
53.79999698	0.00000000	-23.76353000	-11.79257000
53.99999696	0.00000000	-22.98228000	-8.68602300
54.19999695	0.00000000	-19.15600000	-6.02854300
54.39999694	0.00000000	-13.02288000	-4.08464600
54.59999693	0.00000000	-6.87746000	-3.70939900
54.79999692	0.00000000	-2.22687000	-4.82283400
54.99999691	0.00000000	0.04921259	-6.72982200
55.19999689	0.00000000	-1.10728300	-9.00590400
55.39999688	0.00000000	-5.29650500	-10.49459000
55.59999687	0.00000000	-11.06668000	-10.53765000
55.79999686	0.00000000	-16.79380000	-9.38115100
55.99999685	0.00000000	-20.65084000	-7.47416300
56.19999683	0.00000000	-21.48745000	-5.19808000
56.39999682	0.00000000	-19.95571000	-3.70939900
56.59999681	0.00000000	-16.46161000	-3.70939900
56.79999680	0.00000000	-11.48499000	-5.29035400
56.99999679	0.00000000	-6.87746000	-8.35998900
57.19999677	0.00000000	-3.75861200	-12.16166000
57.39999676	0.00000000	-2.60211600	-15.23130000
57.59999675	0.00000000	-3.75861200	-16.76919000
57.79999674	0.00000000	-6.79133800	-16.35089000
57.99999673	0.00000000	-10.59916000	-13.61343000
58.19999672	0.00000000	-13.71801000	-8.96284400
58.39999670	0.00000000	-15.71727000	-3.24803100
58.59999669	0.00000000	-16.83686000	1.72244100
58.79999668	0.00000000	-16.46161000	4.00467500
58.99999667	0.00000000	-14.56078000	3.25418300
59.19999666	0.00000000	-12.27239000	-0.63976370
59.39999664	0.00000000	-9.95324800	-6.77903500
59.59999663	0.00000000	-8.41535400	-13.69956000
59.79999662	0.00000000	-8.04010800	-19.46358000
59.99999661	0.00000000	-8.74138700	-22.53322000
60.19999660	0.00000000	-10.27313000	-22.15797000
60.39999658	0.00000000	-11.39887000	-18.25787000
60.59999657	0.00000000	-12.22933000	-11.70029000
60.79999656	0.00000000	-12.60458000	-3.62327700
60.99999655	0.00000000	-12.60458000	3.62942900
61.19999654	0.00000000	-12.18012000	7.85556000
61.39999653	0.00000000	-11.06668000	7.90477300
61.59999651	0.00000000	-9.99630800	4.04773600
61.79999650	0.00000000	-9.95324800	-2.50369100
61.99999649	0.00000000	-10.69144000	-10.58686000
62.19999648	0.00000000	-11.48499000	-17.92569000
62.39999647	0.00000000	-12.64764000	-22.95152000
62.59999645	0.00000000	-13.76107000	-24.85236000
62.79999644	0.00000000	-14.13632000	-22.52707000
62.99999643	0.00000000	-13.76107000	-16.81225000
63.19999642	0.00000000	-12.60458000	-9.47342500
63.39999641	0.00000000	-11.06668000	-2.12844500
63.59999639	0.00000000	-9.52879000	3.67249000
63.79999638	0.00000000	-8.37229300	6.74212600
63.99999637	0.00000000	-7.99704600	6.36687900
64.19999636	0.00000000	-8.37229300	2.55905500
64.39999635	0.00000000	-9.52879000	-3.24803100
64.59999634	0.00000000	-11.06668000	-9.79945900
64.79999632	0.00000000	-12.64764000	-15.97564000
64.99999631	0.00000000	-14.13632000	-19.83883000
65.19999630	0.00000000	-14.92372000	-21.08760000
65.39999629	0.00000000	-14.56078000	-19.88189000
65.59999628	0.00000000	-13.76107000	-16.43701000
65.79999626	0.00000000	-12.22933000	-11.42347000
65.99999625	0.00000000	-10.37155000	-6.40378900
66.19999624	0.00000000	-9.57800100	-2.12844500
66.39999623	0.00000000	-9.57800100	0.60285430
66.59999622	0.00000000	-10.32234000	1.43946800
66.79999620	0.00000000	-11.85408000	1.06422200
66.99999619	0.00000000	-12.97982000	-0.51058070
67.19999618	0.00000000	-13.81028000	-3.19881900
67.39999617	0.00000000	-14.09326000	-6.31151500
67.59999616	0.00000000	-13.29970000	-9.47342500
67.79999615	0.00000000	-11.02362000	-12.58612000
67.99999613	0.00000000	-8.37229300	-15.27436000
68.19999612	0.00000000	-6.45915300	-16.85531000
68.39999611	0.00000000	-5.67175200	-17.23056000
68.59999610	0.00000000	-6.50221400	-16.43701000
68.79999609	0.00000000	-8.79060000	-14.07480000
68.99999607	0.00000000	-12.31545000	-10.58686000
69.19999606	0.00000000	-16.14173000	-6.31151500
69.39999605	0.00000000	-19.58046000	-2.08538400
69.59999604	0.00000000	-21.06914000	1.02116100
69.79999603	0.00000000	-19.95571000	2.55905500
69.99999601	0.00000000	-16.87992000	2.14074800
