Time	Channel A	Channel B
149.09999132	0.00000000	6.51451700
149.29999131	0.00000000	7.33882900
149.49999130	0.00000000	8.19389700
149.69999129	0.00000000	8.60605200
149.89999128	0.00000000	8.60605200
150.09999127	0.00000000	8.19389700
150.29999125	0.00000000	7.38804100
150.49999124	0.00000000	6.92667200
150.69999123	0.00000000	6.46530500
150.89999122	0.00000000	5.65329700
151.09999121	0.00000000	5.29035400
151.29999119	0.00000000	5.65329700
151.49999118	0.00000000	6.46530500
151.69999117	0.00000000	6.92667200
151.89999116	0.00000000	7.38804100
152.09999115	0.00000000	8.19389700
152.29999113	0.00000000	8.60605200
152.49999112	0.00000000	8.65526600
152.69999111	0.00000000	8.60605200
152.89999110	0.00000000	8.19389700
153.09999109	0.00000000	7.38804100
153.29999108	0.00000000	6.97588500
153.49999106	0.00000000	6.92667200
153.69999105	0.00000000	6.92667200
153.89999104	0.00000000	6.92667200
154.09999103	0.00000000	6.92667200
154.29999102	0.00000000	6.92667200
154.49999100	0.00000000	6.92667200
154.69999099	0.00000000	6.92667200
154.89999098	0.00000000	6.92667200
155.09999097	0.00000000	6.92667200
155.29999096	0.00000000	6.92667200
155.49999094	0.00000000	6.92667200
155.69999093	0.00000000	6.92667200
155.89999092	0.00000000	6.92667200
156.09999091	0.00000000	6.92667200
156.29999090	0.00000000	6.92667200
156.49999089	0.00000000	6.92667200
156.69999087	0.00000000	6.92667200
156.89999086	0.00000000	6.87746000
157.09999085	0.00000000	6.51451700
157.29999084	0.00000000	6.11466500
157.49999083	0.00000000	6.51451700
157.69999081	0.00000000	6.87746000
157.89999080	0.00000000	6.92667200
158.09999079	0.00000000	6.92667200
158.29999078	0.00000000	6.92667200
158.49999077	0.00000000	6.92667200
158.69999075	0.00000000	6.92667200
158.89999074	0.00000000	6.92667200
159.09999073	0.00000000	6.92667200
159.29999072	0.00000000	6.92667200
159.49999071	0.00000000	6.92667200
159.69999070	0.00000000	6.87746000
159.89999068	0.00000000	6.46530500
160.09999067	0.00000000	5.70251000
160.29999066	0.00000000	5.70251000
160.49999065	0.00000000	6.46530500
160.69999064	0.00000000	6.87746000
160.89999062	0.00000000	6.92667200
161.09999061	0.00000000	6.92667200
161.29999060	0.00000000	6.92667200
161.49999059	0.00000000	6.92667200
161.69999058	0.00000000	6.92667200
161.89999056	0.00000000	6.92667200
162.09999055	0.00000000	6.92667200
162.29999054	0.00000000	6.92667200
162.49999053	0.00000000	6.92667200
162.69999052	0.00000000	6.92667200
162.89999051	0.00000000	6.92667200
163.09999049	0.00000000	6.92667200
163.29999048	0.00000000	6.92667200
163.49999047	0.00000000	6.92667200
163.69999046	0.00000000	6.92667200
163.89999045	0.00000000	6.92667200
164.09999043	0.00000000	6.92667200
164.29999042	0.00000000	6.92667200
164.49999041	0.00000000	6.92667200
164.69999040	0.00000000	6.92667200
164.89999039	0.00000000	6.92667200
165.09999037	0.00000000	6.92667200
165.29999036	0.00000000	6.92667200
165.49999035	0.00000000	6.92667200
165.69999034	0.00000000	6.92667200
165.89999033	0.00000000	6.92667200
166.09999032	0.00000000	6.92667200
166.29999030	0.00000000	6.92667200
166.49999029	0.00000000	6.92667200
166.69999028	0.00000000	6.92667200
166.89999027	0.00000000	6.92667200
167.09999026	0.00000000	6.92667200
167.29999024	0.00000000	6.92667200
167.49999023	0.00000000	6.92667200
167.69999022	0.00000000	6.92667200
167.89999021	0.00000000	6.92667200
168.09999020	0.00000000	6.92667200
168.29999018	0.00000000	6.92667200
168.49999017	0.00000000	6.92667200
168.69999016	0.00000000	6.92667200
168.89999015	0.00000000	6.92667200
169.09999014	0.00000000	6.92667200
169.29999013	0.00000000	6.92667200
169.49999011	0.00000000	6.92667200
169.69999010	0.00000000	6.92667200
169.89999009	0.00000000	6.92667200
170.09999008	0.00000000	6.87746000
170.29999007	0.00000000	6.51451700
170.49999005	0.00000000	6.11466500
170.69999004	0.00000000	6.51451700
170.89999003	0.00000000	6.87746000
171.09999002	0.00000000	6.92667200
171.29999001	0.00000000	6.92667200
171.49998999	0.00000000	6.92667200
171.69998998	0.00000000	6.92667200
171.89998997	0.00000000	6.92667200
172.09998996	0.00000000	6.92667200
172.29998995	0.00000000	6.92667200
172.49998994	0.00000000	6.92667200
172.69998992	0.00000000	6.92667200
172.89998991	0.00000000	6.92667200
173.09998990	0.00000000	6.87746000
173.29998989	0.00000000	6.46530500
173.49998988	0.00000000	5.70251000
173.69998986	0.00000000	5.70251000
173.89998985	0.00000000	6.46530500
174.09998984	0.00000000	6.87746000
174.29998983	0.00000000	6.92667200
174.49998982	0.00000000	6.92667200
174.69998980	0.00000000	6.92667200
174.89998979	0.00000000	6.92667200
175.09998978	0.00000000	6.92667200
175.29998977	0.00000000	6.87746000
175.49998976	0.00000000	6.46530500
175.69998975	0.00000000	5.65329700
175.89998973	0.00000000	5.24114100
176.09998972	0.00000000	5.19192900
176.29998971	0.00000000	5.24114100
176.49998970	0.00000000	5.65329700
176.69998969	0.00000000	6.46530500
176.89998967	0.00000000	6.87746000
177.09998966	0.00000000	6.92667200
177.29998965	0.00000000	6.92667200
177.49998964	0.00000000	6.92667200
177.69998963	0.00000000	6.92667200
177.89998961	0.00000000	6.92667200
178.09998960	0.00000000	6.92667200
178.29998959	0.00000000	6.87746000
178.49998958	0.00000000	6.51451700
178.69998957	0.00000000	6.06545300
178.89998956	0.00000000	6.10236200
179.09998954	0.00000000	6.06545300
179.29998953	0.00000000	6.51451700
179.49998952	0.00000000	6.87746000
179.69998951	0.00000000	6.92667200
179.89998950	0.00000000	6.92667200
180.09998948	0.00000000	6.92667200
180.29998947	0.00000000	6.92667200
180.49998946	0.00000000	6.92667200
180.69998945	0.00000000	6.92667200
180.89998944	0.00000000	6.92667200
181.09998942	0.00000000	6.92667200
181.29998941	0.00000000	6.92667200
181.49998940	0.00000000	6.92667200
181.69998939	0.00000000	6.92667200
181.89998938	0.00000000	6.92667200
182.09998937	0.00000000	6.92667200
182.29998935	0.00000000	6.92667200
182.49998934	0.00000000	6.92667200
182.69998933	0.00000000	6.92667200
182.89998932	0.00000000	6.92667200
183.09998931	0.00000000	6.92667200
183.29998929	0.00000000	6.92667200
183.49998928	0.00000000	6.92667200
183.69998927	0.00000000	6.92667200
183.89998926	0.00000000	6.92667200
184.09998925	0.00000000	6.92667200
184.29998923	0.00000000	6.92667200
184.49998922	0.00000000	6.92667200
184.69998921	0.00000000	6.92667200
184.89998920	0.00000000	6.92667200
185.09998919	0.00000000	6.92667200
185.29998918	0.00000000	6.92667200
185.49998916	0.00000000	6.92667200
185.69998915	0.00000000	6.92667200
185.89998914	0.00000000	6.92667200
186.09998913	0.00000000	6.92667200
186.29998912	0.00000000	6.92667200
186.49998910	0.00000000	6.92667200
186.69998909	0.00000000	6.92667200
186.89998908	0.00000000	6.92667200
187.09998907	0.00000000	6.92667200
187.29998906	0.00000000	6.92667200
187.49998904	0.00000000	6.92667200
187.69998903	0.00000000	6.87746000
187.89998902	0.00000000	6.46530500
188.09998901	0.00000000	5.65329700
188.29998900	0.00000000	5.29035400
188.49998899	0.00000000	5.65329700
188.69998897	0.00000000	6.46530500
188.89998896	0.00000000	6.87746000
189.09998895	0.00000000	6.92667200
189.29998894	0.00000000	6.92667200
189.49998893	0.00000000	6.92667200
189.69998891	0.00000000	6.92667200
189.89998890	0.00000000	6.92667200
190.09998889	0.00000000	6.87746000
190.29998888	0.00000000	6.46530500
190.49998887	0.00000000	5.65329700
190.69998885	0.00000000	5.24114100
190.89998884	0.00000000	5.24114100
191.09998883	0.00000000	5.60408400
191.29998882	0.00000000	6.05314900
191.49998881	0.00000000	6.06545300
191.69998880	0.00000000	6.51451700
191.89998878	0.00000000	6.87746000
192.09998877	0.00000000	6.92667200
192.29998876	0.00000000	6.92667200
192.49998875	0.00000000	6.92667200
192.69998874	0.00000000	6.92667200
192.89998872	0.00000000	6.92667200
193.09998871	0.00000000	6.92667200
193.29998870	0.00000000	6.87746000
193.49998869	0.00000000	6.46530500
193.69998868	0.00000000	5.65329700
193.89998866	0.00000000	5.29035400
194.09998865	0.00000000	5.65329700
194.29998864	0.00000000	6.46530500
194.49998863	0.00000000	6.87746000
194.69998862	0.00000000	6.92667200
194.89998861	0.00000000	6.92667200
195.09998859	0.00000000	6.92667200
195.29998858	0.00000000	6.92667200
195.49998857	0.00000000	6.92667200
195.69998856	0.00000000	6.92667200
195.89998855	0.00000000	6.92667200
196.09998853	0.00000000	6.92667200
