Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	34.78716000	11.04823000
-4.29999957	0.00000000	34.78716000	11.04823000
-4.09999958	0.00000000	34.78716000	11.04823000
-3.89999959	0.00000000	34.78716000	11.04823000
-3.69999960	0.00000000	34.78716000	11.04823000
-3.49999962	0.00000000	34.78716000	11.04823000
-3.29999963	0.00000000	34.78716000	11.04823000
-3.09999964	0.00000000	34.78716000	11.04823000
-2.89999965	0.00000000	34.78716000	11.04823000
-2.69999966	0.00000000	34.78716000	11.04823000
-2.49999968	0.00000000	34.74409000	11.04823000
-2.29999969	0.00000000	34.41191000	11.04823000
-2.09999970	0.00000000	34.04282000	11.09129000
-1.89999971	0.00000000	34.45497000	11.46653000
-1.69999972	0.00000000	35.11934000	12.16166000
-1.49999973	0.00000000	35.53149000	12.16166000
-1.29999975	0.00000000	35.16240000	11.51575000
-1.09999976	0.00000000	34.83022000	11.51575000
-0.89999977	0.00000000	34.78716000	12.16166000
-0.69999978	0.00000000	34.78716000	12.16166000
-0.49999979	0.00000000	34.78716000	11.51575000
-0.29999981	0.31803640	34.78716000	11.51575000
-0.09999982	0.63668800	34.78716000	12.16166000
0.10000017	0.95533960	34.78716000	12.16166000
0.30000016	0.95533960	34.78716000	11.46653000
0.50000015	0.79601380	34.78716000	11.09129000
0.70000013	0.31803640	34.78716000	11.04823000
0.90000012	-0.47736220	34.78716000	11.04823000
1.10000011	-1.59264300	34.78716000	11.09129000
1.30000010	-2.38927200	34.78716000	11.46653000
1.50000009	-2.86724900	34.78716000	12.21087000
1.70000008	-2.38927200	34.78716000	12.53691000
1.90000006	-1.27399100	34.78716000	12.25394000
2.10000005	0.63668800	34.78716000	11.84178000
2.30000004	2.70792300	34.78716000	11.83563000
2.50000003	4.61921700	34.83022000	11.38041000
2.70000002	5.25652100	35.16240000	10.72219000
2.90000000	4.77854300	35.53149000	10.31004000
3.09999999	2.86724900	35.16240000	10.67298000
3.29999998	-0.31803640	34.83022000	11.00517000
3.49999997	-3.66326300	34.78716000	11.04823000
3.69999996	-6.53112700	34.78716000	11.04823000
3.89999994	-7.96444400	34.78716000	11.09129000
4.09999993	-7.48646600	34.78716000	11.46653000
4.29999992	-4.93786900	34.78716000	12.16166000
4.49999991	-0.79601380	34.78716000	12.16166000
4.69999990	3.66326300	34.78716000	11.46653000
4.89999989	7.32714100	34.78716000	11.09129000
5.09999987	9.23905000	34.78716000	11.04823000
5.29999986	9.07972400	34.78716000	11.00517000
5.49999985	6.37180100	34.78716000	10.62992000
5.69999984	2.07062000	34.78716000	9.93479300
5.89999983	-2.54859700	34.78716000	9.93479300
6.09999981	-6.69045300	34.78716000	10.62992000
6.29999980	-9.23905000	34.78716000	11.00517000
6.49999979	-9.23905000	34.78716000	11.04823000
6.69999978	-7.00848900	34.78716000	11.04823000
6.89999977	-3.18590100	34.78716000	11.04823000
7.09999975	1.11466500	34.78716000	11.04823000
7.29999974	4.93786900	34.78716000	11.04823000
7.49999973	7.32714100	34.78716000	11.04823000
7.69999972	7.64579200	34.78716000	11.04823000
7.89999971	6.21247500	34.78716000	11.04823000
8.09999970	3.34522600	34.78716000	11.04823000
8.29999968	0.00000000	34.78716000	11.04823000
8.49999967	-2.86724900	34.78716000	11.04823000
8.69999966	-4.77854300	34.78716000	11.04823000
8.89999965	-5.25652100	34.78716000	11.04823000
9.09999964	-4.30056600	34.78716000	11.04823000
9.29999962	-2.54859700	34.78716000	11.04823000
9.49999961	-0.63668800	34.78716000	11.04823000
9.69999960	1.11466500	34.78716000	11.04823000
9.89999959	2.22994600	34.78716000	11.04823000
10.09999958	2.54859700	34.78716000	11.04823000
10.29999956	2.22994600	34.78716000	11.09129000
10.49999955	1.43331700	34.78716000	11.42347000
10.69999954	0.47736220	34.78716000	11.79257000
10.89999953	-0.31803640	34.78716000	11.42347000
11.09999952	-0.79601380	34.78716000	11.14050000
11.29999951	-0.95533960	34.78716000	11.38041000
11.49999949	-0.95533960	34.78716000	11.41732000
11.69999948	-0.63668800	34.78716000	10.72835000
11.89999947	-0.47736220	34.78716000	11.09744000
12.09999946	-0.15871060	34.78716000	11.74336000
12.29999945	-0.15871060	34.78716000	11.42347000
12.49999943	-0.15871060	34.78716000	11.09129000
12.69999942	0.00000000	34.78716000	11.04823000
12.89999941	0.00000000	34.78716000	11.04823000
13.09999940	0.00000000	34.78716000	11.04823000
13.29999939	0.00000000	34.78716000	11.04823000
13.49999937	0.00000000	34.78716000	11.04823000
13.69999936	0.00000000	34.78716000	11.04823000
13.89999935	0.00000000	34.78716000	11.04823000
14.09999934	-0.15871060	34.78716000	11.04823000
14.29999933	-0.15871060	34.78716000	11.04823000
14.49999932	-0.15871060	34.78716000	11.04823000
14.69999930	-0.15871060	34.78716000	11.04823000
14.89999929	0.00000000	34.78716000	11.04823000
15.09999928	0.00000000	34.78716000	11.04823000
15.29999927	0.00000000	34.78716000	11.04823000
15.49999926	0.00000000	34.78716000	11.04823000
15.69999924	0.00000000	34.78716000	11.04823000
15.89999923	0.00000000	34.78716000	11.04823000
16.09999922	0.00000000	34.78716000	11.04823000
16.29999921	-0.15871060	34.78716000	11.04823000
16.49999920	-0.15871060	34.78716000	11.04823000
16.69999919	-0.15871060	34.83022000	11.04823000
16.89999917	0.00000000	35.20546000	11.04823000
17.09999916	0.00000000	35.94980000	11.04823000
17.29999915	0.00000000	36.32505000	11.04823000
17.49999914	0.00000000	36.36811000	11.04823000
17.69999913	0.00000000	36.32505000	11.04823000
17.89999911	0.00000000	35.90059000	11.04823000
18.09999910	0.00000000	34.73794000	11.04823000
18.29999909	0.00000000	33.20005000	11.04823000
18.49999908	0.00000000	31.61909000	11.04823000
18.69999907	0.00000000	30.13041000	11.04823000
18.89999905	0.00000000	29.34301000	11.04823000
19.09999904	0.00000000	29.75517000	11.04823000
19.29999903	0.00000000	30.96703000	11.04823000
19.49999902	0.00000000	33.71063000	11.04823000
19.69999901	0.00000000	37.53075000	11.04823000
19.89999900	0.00000000	41.06791000	11.04823000
20.09999898	0.00000000	44.13755000	11.04823000
20.29999897	0.00000000	45.95226000	11.04823000
20.49999896	0.00000000	44.74655000	11.04823000
20.69999895	0.00000000	40.51427000	11.04823000
20.89999894	0.00000000	34.27657000	11.04823000
21.09999892	0.00000000	26.92544000	11.04823000
21.29999891	0.00000000	19.94340000	11.04823000
21.49999890	0.00000000	14.96063000	11.04823000
21.69999889	0.00000000	13.19513000	11.04823000
21.89999888	0.00000000	16.77534000	11.04823000
22.09999886	0.00000000	25.98425000	11.04823000
22.29999885	0.00000000	37.99213000	11.04823000
22.49999884	0.00000000	50.41830000	11.04823000
22.69999883	0.00000000	61.16510000	11.04823000
22.89999882	0.00000000	66.79995000	11.09129000
23.09999881	0.00000000	64.84375000	11.46653000
23.29999879	0.00000000	55.16732000	12.21087000
23.49999878	0.00000000	40.04675000	12.58612000
23.69999877	0.00000000	22.22564000	12.62918000
23.89999876	0.00000000	5.33341500	12.62918000
24.09999875	0.00000000	-5.78248000	12.62918000
24.29999873	0.00000000	-7.69562000	12.58612000
24.49999872	0.00000000	0.03075787	12.11860000
24.69999871	0.00000000	15.93873000	10.58686000
24.89999870	0.00000000	36.82948000	8.35383800
25.09999869	0.00000000	58.46457000	6.86515700
25.29999867	0.00000000	75.77510000	6.72982200
25.49999866	0.00000000	84.24581000	7.14197800
25.69999865	0.00000000	81.50221000	7.65871000
25.89999864	0.00000000	67.91338000	10.02707000
26.09999863	0.00000000	45.90305000	13.79183000
26.29999862	0.00000000	20.46014000	17.32283000
26.49999860	0.00000000	-1.88238200	20.43553000
26.69999859	0.00000000	-15.83415000	22.61934000
26.89999858	0.00000000	-18.15945000	22.15797000
27.09999857	0.00000000	-8.90132800	18.30093000
27.29999856	0.00000000	10.03322000	12.11860000
27.49999854	0.00000000	34.31963000	4.73671200
27.69999853	0.00000000	57.91092000	-2.55905500
27.89999852	0.00000000	75.73203000	-7.89862200
28.09999851	0.00000000	84.24581000	-9.38730200
28.29999850	0.00000000	81.54527000	-6.27460600
28.49999848	0.00000000	68.47317000	1.10728300
28.69999847	0.00000000	48.41904000	11.55881000
28.89999846	0.00000000	26.35950000	23.12992000
29.09999845	0.00000000	7.00664300	33.16314000
29.29999844	0.00000000	-5.78248000	39.30241000
29.49999843	0.00000000	-9.27657400	39.99754000
29.69999841	0.00000000	-3.17421200	34.14124000
29.89999840	0.00000000	10.68528000	22.52707000
30.09999839	0.00000000	28.41412000	7.47416300
30.29999838	0.00000000	45.90305000	-7.94783400
30.49999837	0.00000000	59.86712000	-19.84498000
30.69999835	0.00000000	68.00565000	-25.27682000
30.89999834	0.00000000	68.42396000	-22.95768000
31.09999833	0.00000000	61.58341000	-13.66265000
31.29999832	0.00000000	50.00000000	1.06422200
31.49999831	0.00000000	36.41117000	18.43627000
31.69999829	0.00000000	23.24680000	34.65182000
31.89999828	0.00000000	13.15207000	46.22293000
32.09999827	0.00000000	8.07701800	50.44906000
32.29999826	0.00000000	8.49532500	46.22293000
32.49999825	0.00000000	14.64075000	34.65182000
32.69999824	0.00000000	25.01230000	18.39321000
32.89999822	0.00000000	36.18971000	0.64591530
33.09999821	0.00000000	45.95226000	-14.81914000
33.29999820	0.00000000	52.51599000	-24.48942000
33.49999819	0.00000000	54.83513000	-26.85777000
33.69999818	0.00000000	52.18381000	-21.42593000
33.89999816	0.00000000	45.67544000	-9.47957600
34.09999815	0.00000000	37.57381000	6.40378900
34.29999814	0.00000000	29.43528000	22.99459000
34.49999813	0.00000000	23.24065000	36.88484000
34.69999812	0.00000000	20.12795000	44.59892000
34.89999810	0.00000000	20.54626000	44.69119000
35.09999809	0.00000000	24.73548000	37.72145000
35.29999808	0.00000000	31.20078000	25.35679000
35.49999807	0.00000000	37.39542000	9.98400600
35.69999806	0.00000000	42.09522000	-4.23228400
35.89999805	0.00000000	44.74655000	-13.57037000
36.09999803	0.00000000	44.32209000	-16.73228000
36.29999802	0.00000000	40.55733000	-13.66265000
36.49999801	0.00000000	35.20546000	-5.16117100
36.69999800	0.00000000	30.17347000	6.73597400
36.89999799	0.00000000	26.31643000	19.04527000
37.09999797	0.00000000	24.77854000	28.24803000
37.29999796	0.00000000	25.94119000	32.14813000
37.49999795	0.00000000	29.38607000	29.87205000
37.69999794	0.00000000	34.36884000	22.61934000
37.89999793	0.00000000	38.97638000	12.67224000
38.09999791	0.00000000	42.13828000	3.05733300
38.29999790	0.00000000	43.67618000	-3.49409400
38.49999789	0.00000000	43.25172000	-5.77017700
38.69999788	0.00000000	40.55733000	-2.65748000
38.89999787	0.00000000	36.31890000	5.29035400
39.09999786	0.00000000	31.66830000	14.85605000
39.29999784	0.00000000	27.42987000	22.90231000
39.49999783	0.00000000	24.73548000	27.54675000
39.69999782	0.00000000	24.26796000	27.09153000
39.89999781	0.00000000	25.43061000	21.73966000
40.09999780	0.00000000	27.80512000	12.53691000
40.29999778	0.00000000	31.71137000	2.63902500
40.49999777	0.00000000	36.31890000	-4.69980300
40.69999776	0.00000000	40.55733000	-7.76328700
40.89999775	0.00000000	43.30093000	-5.81323800
41.09999774	0.00000000	44.09449000	1.10728300
41.29999772	0.00000000	43.34399000	11.00517000
41.49999771	0.00000000	40.97564000	20.62008000
41.69999770	0.00000000	37.48154000	27.22072000
41.89999769	0.00000000	33.24926000	29.91511000
42.09999768	0.00000000	29.38607000	27.96506000
42.29999767	0.00000000	27.01156000	21.50590000
42.49999765	0.00000000	25.84892000	13.04749000
42.69999764	0.00000000	26.26722000	4.91510800
42.89999763	0.00000000	28.54946000	-1.63016700
43.09999762	0.00000000	31.57603000	-4.69365100
43.29999761	0.00000000	34.31963000	-3.58021600
43.49999759	0.00000000	36.27584000	0.97194880
43.69999758	0.00000000	37.48154000	7.47416300
43.89999757	0.00000000	37.90600000	13.65650000
44.09999756	0.00000000	37.90600000	18.35015000
44.29999755	0.00000000	37.53075000	21.08760000
44.49999753	0.00000000	36.78642000	21.46284000
44.69999752	0.00000000	36.41117000	19.54970000
44.89999751	0.00000000	36.36811000	15.69882000
45.09999750	0.00000000	36.32505000	11.14050000
45.29999749	0.00000000	35.90059000	7.28346400
45.49999748	0.00000000	34.69488000	5.29035400
45.69999746	0.00000000	32.73868000	4.87204700
45.89999745	0.00000000	29.99508000	5.61638700
46.09999744	0.00000000	26.96850000	7.56643700
46.29999743	0.00000000	24.68627000	9.84867000
46.49999742	0.00000000	24.31102000	12.21087000
46.69999740	0.00000000	25.94119000	14.11786000
46.89999739	0.00000000	29.85359000	15.27436000
47.09999738	0.00000000	35.99286000	15.27436000
47.29999737	0.00000000	42.13828000	14.11786000
47.49999736	0.00000000	46.83809000	12.21087000
47.69999734	0.00000000	49.44020000	9.89173200
47.89999733	0.00000000	48.60359000	7.93553100
48.09999732	0.00000000	43.62696000	6.40378900
48.29999731	0.00000000	36.27584000	5.66560000
48.49999730	0.00000000	28.13115000	6.44685000
48.69999729	0.00000000	20.45399000	8.35383800
48.89999727	0.00000000	15.84646000	11.09744000
49.09999726	0.00000000	15.47121000	14.16092000
49.29999725	0.00000000	19.38361000	16.85531000
49.49999724	0.00000000	27.47908000	18.35015000
49.69999723	0.00000000	37.43848000	17.97490000
49.89999721	0.00000000	46.32751000	15.64960000
50.09999720	0.00000000	52.09768000	12.21087000
50.29999719	0.00000000	53.25418000	8.31077700
50.49999718	0.00000000	49.44020000	4.87204700
50.69999717	0.00000000	42.13828000	2.54675200
50.89999715	0.00000000	33.24926000	2.17150600
51.09999714	0.00000000	24.73548000	3.70939900
51.29999713	0.00000000	18.63312000	6.82209600
51.49999712	0.00000000	16.68922000	11.04823000
51.69999711	0.00000000	19.75271000	15.27436000
51.89999710	0.00000000	26.22416000	18.39321000
52.09999708	0.00000000	34.36884000	19.88189000
52.29999707	0.00000000	42.00295000	19.13140000
52.49999706	0.00000000	47.06569000	16.07406000
52.69999705	0.00000000	48.19143000	12.29700000
52.89999704	0.00000000	45.53395000	8.68602300
53.09999702	0.00000000	39.35162000	5.65329700
53.29999701	0.00000000	31.75443000	3.38951800
53.49999700	0.00000000	25.24606000	3.79552100
53.69999699	0.00000000	22.08415000	6.31151500
53.89999698	0.00000000	22.40403000	9.05511800
54.09999696	0.00000000	25.19685000	11.42347000
54.29999695	0.00000000	30.92396000	13.69956000
54.49999694	0.00000000	37.75836000	14.81299000
54.69999693	0.00000000	42.42126000	14.11786000
54.89999692	0.00000000	44.78961000	12.62918000
55.09999691	0.00000000	44.32209000	11.04823000
55.29999689	0.00000000	40.51427000	9.55954600
55.49999688	0.00000000	34.83022000	8.82135800
55.69999687	0.00000000	29.38607000	9.55954600
55.89999686	0.00000000	25.52288000	11.09744000
56.09999685	0.00000000	23.61589000	13.00443000
56.29999683	0.00000000	24.77854000	14.85605000
56.49999682	0.00000000	28.54946000	15.18824000
56.69999681	0.00000000	33.15699000	13.69956000
56.89999680	0.00000000	37.43848000	10.96211000
57.09999679	0.00000000	40.55733000	7.56028500
57.29999677	0.00000000	42.09522000	4.50295200
57.49999676	0.00000000	41.67076000	3.33415300
57.69999675	0.00000000	39.01944000	3.70939900
57.89999674	0.00000000	35.20546000	5.75172200
58.09999673	0.00000000	31.71137000	9.98400600
58.29999672	0.00000000	29.05389000	15.32357000
58.49999670	0.00000000	28.22342000	19.92495000
58.69999669	0.00000000	29.33071000	22.61934000
58.89999668	0.00000000	30.83169000	22.57628000
59.09999667	0.00000000	32.82480000	19.46358000
59.29999666	0.00000000	34.73794000	13.69956000
59.49999664	0.00000000	36.32505000	6.82209600
59.69999663	0.00000000	37.43848000	1.01501000
59.89999662	0.00000000	37.43848000	-2.46678100
60.09999661	0.00000000	36.32505000	-3.16190900
60.29999660	0.00000000	34.83022000	-0.04921259
60.49999658	0.00000000	33.66756000	6.44685000
60.69999657	0.00000000	33.24311000	14.11786000
60.89999656	0.00000000	33.24311000	21.08760000
61.09999655	0.00000000	33.61835000	25.68897000
61.29999654	0.00000000	34.41191000	26.84547000
61.49999653	0.00000000	35.11934000	24.10802000
61.69999651	0.00000000	35.53149000	17.97490000
61.89999650	0.00000000	35.11934000	9.89173200
62.09999649	0.00000000	34.36884000	2.22071800
62.29999648	0.00000000	33.20005000	-3.21112200
62.49999647	0.00000000	32.08661000	-5.16117100
62.69999645	0.00000000	31.66215000	-3.62942900
62.89999644	0.00000000	31.66215000	1.01501000
63.09999643	0.00000000	32.08661000	7.98474400
63.29999642	0.00000000	33.24926000	15.64960000
63.49999641	0.00000000	34.73794000	22.20103000
63.69999639	0.00000000	35.90059000	25.68897000
63.89999638	0.00000000	36.32505000	25.73203000
64.09999637	0.00000000	36.27584000	22.61934000
64.29999636	0.00000000	35.52534000	16.85531000
64.49999635	0.00000000	33.99360000	9.93479300
64.69999634	0.00000000	32.82480000	3.75861200
64.89999632	0.00000000	31.66215000	-0.51673230
65.09999631	0.00000000	30.92396000	-2.09153500
65.29999630	0.00000000	31.28691000	-0.97810030
65.49999629	0.00000000	32.03740000	2.08538400
65.69999628	0.00000000	33.24926000	6.40378900
65.89999626	0.00000000	34.73794000	11.38041000
66.09999625	0.00000000	35.85752000	16.01870000
66.29999624	0.00000000	35.85752000	18.76845000
66.49999623	0.00000000	34.73794000	20.06029000
66.69999622	0.00000000	33.20005000	20.34941000
66.89999620	0.00000000	31.66215000	19.18061000
67.09999619	0.00000000	30.59178000	16.16018000
67.29999618	0.00000000	30.96703000	13.04749000
67.49999617	0.00000000	32.82480000	10.21161000
67.69999616	0.00000000	34.78716000	6.72982200
67.89999615	0.00000000	36.74335000	3.70939900
68.09999613	0.00000000	38.64419000	2.12844500
68.29999612	0.00000000	39.39468000	2.08538400
68.49999611	0.00000000	39.01944000	3.24803100
68.69999610	0.00000000	37.39542000	5.24729300
68.89999609	0.00000000	34.27657000	8.40305000
69.09999607	0.00000000	30.08735000	12.62918000
69.29999606	0.00000000	26.26722000	16.85531000
69.49999605	0.00000000	24.36024000	19.97416000
69.69999604	0.00000000	24.73548000	21.54897000
69.89999603	0.00000000	27.42987000	21.50590000
70.09999601	0.00000000	31.71137000	19.50664000
70.29999600	0.00000000	36.74335000	15.28051000
70.49999599	0.00000000	41.76304000	9.89173200
70.69999598	0.00000000	45.16486000	4.91510800
70.89999597	0.00000000	45.95226000	1.39025600
71.09999596	0.00000000	43.62696000	0.22145670
71.29999594	0.00000000	39.01944000	0.97194880
71.49999593	0.00000000	33.20005000	3.70939900
71.69999592	0.00000000	27.42987000	7.93553100
71.89999591	0.00000000	23.15453000	12.58612000
72.09999590	0.00000000	21.19833000	16.81225000
72.29999588	0.00000000	21.61663000	19.46358000
72.49999587	0.00000000	24.73548000	19.50664000
72.69999586	0.00000000	30.13041000	17.27977000
72.89999585	0.00000000	36.27584000	14.21014000
73.09999584	0.00000000	41.67076000	11.09744000
73.29999582	0.00000000	44.78961000	8.40305000
73.49999581	0.00000000	45.20792000	6.86515700
73.69999580	0.00000000	43.30093000	6.82209600
73.89999579	0.00000000	39.43774000	7.93553100
74.09999578	0.00000000	34.78716000	9.42421200
74.29999577	0.00000000	30.13041000	10.58686000
74.49999575	0.00000000	26.31643000	10.95595000
74.69999574	0.00000000	24.73548000	10.58686000
74.89999573	0.00000000	25.43061000	9.47342500
75.09999572	0.00000000	27.38681000	8.35998900
