Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-4.78592500	1.57480300
-4.29999957	0.00000000	-5.11811000	1.57480300
-4.09999958	0.00000000	-5.53026500	1.57480300
-3.89999959	0.00000000	-5.53641700	1.57480300
-3.69999960	0.00000000	-5.90551100	1.57480300
-3.49999962	0.00000000	-5.90551100	1.57480300
-3.29999963	0.00000000	-5.57947800	1.57480300
-3.09999964	0.00000000	-5.94857300	1.57480300
-2.89999965	0.00000000	-6.28075700	1.57480300
-2.69999966	0.00000000	-6.32381900	1.57480300
-2.49999968	0.00000000	-6.32381900	1.57480300
-2.29999969	0.00000000	-6.28075700	1.57480300
-2.09999970	0.00000000	-5.90551100	1.57480300
-1.89999971	0.00000000	-5.16117100	1.57480300
-1.69999972	0.00000000	-4.83513700	1.57480300
-1.49999973	0.00000000	-5.16117100	1.57480300
-1.29999975	0.00000000	-5.90551100	1.57480300
-1.09999976	0.00000000	-6.23154500	1.57480300
-0.89999977	0.00000000	-5.94857300	1.57480300
-0.69999978	0.00000000	-5.57947800	1.57480300
-0.49999979	0.00000000	-5.90551100	1.57480300
-0.29999981	0.31803640	-5.85629900	1.57480300
-0.09999982	0.63668800	-5.16117100	1.57480300
0.10000017	0.95533960	-4.83513700	1.57480300
0.30000016	0.95533960	-5.16117100	1.57480300
0.50000015	0.79601380	-5.85629900	1.57480300
0.70000013	0.31803640	-5.90551100	1.57480300
0.90000012	-0.47736220	-5.57947800	1.57480300
1.10000011	-1.59264300	-5.94857300	1.57480300
1.30000010	-2.38927200	-6.23154500	1.57480300
1.50000009	-2.70792300	-5.90551100	1.57480300
1.70000008	-2.38927200	-5.16117100	1.61786400
1.90000006	-1.27399100	-4.78592500	1.95004900
2.10000005	0.47736220	-4.74286400	2.31914400
2.30000004	2.70792300	-4.74286400	1.95004900
2.50000003	4.45989200	-4.78592500	1.61786400
2.70000002	5.41584600	-5.16117100	1.53174200
2.90000000	4.93786900	-5.90551100	1.15649600
3.09999999	2.86724900	-6.28075700	0.41830710
3.29999998	-0.15871060	-6.32381900	0.09227362
3.49999997	-3.50393700	-6.32381900	0.41830710
3.69999996	-6.37180100	-6.28075700	1.15649600
3.89999994	-7.96444400	-5.90551100	1.57480300
4.09999993	-7.48646600	-5.16117100	1.95004900
4.29999992	-4.93786900	-4.78592500	2.36220500
4.49999991	-1.11466500	-4.78592500	2.32529500
4.69999990	3.34522600	-5.16117100	2.36220500
4.89999989	7.16781500	-5.85629900	1.95004900
5.09999987	9.23905000	-5.90551100	1.57480300
5.29999986	9.07972400	-5.57947800	1.15649600
5.49999985	6.53112700	-5.94857300	0.41830710
5.69999984	2.38927200	-6.28075700	0.09227362
5.89999983	-2.38927200	-6.28075700	0.41830710
6.09999981	-6.53112700	-5.90551100	1.15649600
6.29999980	-9.07972400	-5.16117100	1.53174200
6.49999979	-9.23905000	-4.78592500	1.57480300
6.69999978	-7.16781500	-4.74286400	1.61786400
6.89999977	-3.50393700	-4.74286400	1.95004900
7.09999975	0.95533960	-4.74286400	2.31914400
7.29999974	4.77854300	-4.74286400	1.95004900
7.49999973	7.32714100	-4.78592500	1.61786400
7.69999972	7.64579200	-5.16117100	1.57480300
7.89999971	6.21247500	-5.90551100	1.57480300
8.09999970	3.34522600	-6.28075700	1.57480300
8.29999968	0.00000000	-6.32381900	1.57480300
8.49999967	-2.86724900	-6.28075700	1.57480300
8.69999966	-4.61921700	-5.94857300	1.57480300
8.89999965	-5.25652100	-5.53641700	1.57480300
9.09999964	-4.30056600	-5.53026500	1.57480300
9.29999962	-2.70792300	-5.16117100	1.57480300
9.49999961	-0.63668800	-5.16117100	1.57480300
9.69999960	1.11466500	-5.48720400	1.57480300
9.89999959	2.22994600	-5.16117100	1.57480300
10.09999958	2.54859700	-5.21038300	1.57480300
10.29999956	2.22994600	-5.85629900	1.57480300
10.49999955	1.43331700	-5.85629900	1.57480300
10.69999954	0.63668800	-5.21038300	1.57480300
10.89999953	-0.15871060	-5.21038300	1.57480300
11.09999952	-0.79601380	-5.85629900	1.57480300
11.29999951	-0.95533960	-5.85629900	1.57480300
11.49999949	-0.95533960	-5.21038300	1.57480300
11.69999948	-0.79601380	-5.16117100	1.57480300
11.89999947	-0.47736220	-5.48720400	1.57480300
12.09999946	-0.15871060	-5.11811000	1.57480300
12.29999945	-0.15871060	-4.78592500	1.57480300
12.49999943	-0.15871060	-4.74286400	1.57480300
12.69999942	0.00000000	-4.78592500	1.57480300
12.89999941	0.00000000	-5.11811000	1.57480300
13.09999940	0.00000000	-5.53026500	1.57480300
13.29999939	0.00000000	-5.49335600	1.57480300
13.49999937	0.00000000	-5.53026500	1.57480300
13.69999936	0.00000000	-5.11811000	1.57480300
13.89999935	0.00000000	-4.83513700	1.57480300
14.09999934	-0.15871060	-5.16117100	1.57480300
14.29999933	-0.15871060	-5.85629900	1.57480300
14.49999932	-0.15871060	-5.85629900	1.57480300
14.69999930	0.00000000	-5.16117100	1.57480300
14.89999929	0.00000000	-4.83513700	1.57480300
15.09999928	0.00000000	-5.16117100	1.57480300
15.29999927	0.00000000	-5.90551100	1.57480300
15.49999926	0.00000000	-6.28075700	1.57480300
15.69999924	0.00000000	-6.32381900	1.57480300
15.89999923	0.00000000	-6.32381900	1.57480300
16.09999922	0.00000000	-6.28075700	1.57480300
16.29999921	0.00000000	-5.90551100	1.57480300
16.49999920	-0.15871060	-5.16117100	1.57480300
16.69999919	-0.15871060	-4.78592500	1.57480300
16.89999917	-0.15871060	-4.69980300	1.57480300
17.09999916	0.00000000	-4.32455700	1.57480300
17.29999915	0.00000000	-3.58021600	1.57480300
17.49999914	0.00000000	-3.20497000	1.57480300
17.69999913	0.00000000	-3.20497000	1.57480300
17.89999911	0.00000000	-3.62942900	1.57480300
18.09999910	0.00000000	-4.78592500	1.57480300
18.29999909	0.00000000	-6.32381900	1.57480300
18.49999908	0.00000000	-7.90477300	1.57480300
18.69999907	0.00000000	-9.44266700	1.57480300
18.89999905	0.00000000	-10.55610000	1.57480300
19.09999904	0.00000000	-10.51304000	1.57480300
19.29999903	0.00000000	-8.97514600	1.57480300
19.49999902	0.00000000	-6.23154500	1.57480300
19.69999901	0.00000000	-2.78666300	1.57480300
19.89999900	0.00000000	0.78740150	1.57480300
20.09999898	0.00000000	3.82012800	1.57480300
20.29999897	0.00000000	6.09005900	1.57480300
20.49999896	0.00000000	5.54256900	1.57480300
20.69999895	0.00000000	1.72244100	1.57480300
20.89999894	0.00000000	-4.87819900	1.57480300
21.09999892	0.00000000	-12.60458000	1.57480300
21.29999891	0.00000000	-19.95571000	1.57480300
21.49999890	0.00000000	-25.25836000	1.57480300
21.69999889	0.00000000	-26.37180000	1.57480300
21.89999888	0.00000000	-22.47170000	1.57480300
22.09999886	0.00000000	-14.27780000	1.57480300
22.29999885	0.00000000	-2.65132900	1.57480300
22.49999884	0.00000000	10.04552000	1.57480300
22.69999883	0.00000000	20.42323000	1.57480300
22.89999882	0.00000000	25.81816000	1.57480300
23.09999881	0.00000000	24.56939000	1.61786400
23.29999879	0.00000000	16.33243000	1.99311000
23.49999878	0.00000000	1.63016700	2.73745100
23.69999877	0.00000000	-16.46161000	3.11269700
23.89999876	0.00000000	-33.03395000	3.15575800
24.09999875	0.00000000	-44.24212000	3.11269700
24.29999873	0.00000000	-47.22564000	2.68823800
24.49999872	0.00000000	-40.61269000	1.53174200
24.69999871	0.00000000	-25.12303000	0.00000000
24.89999870	0.00000000	-4.23228400	-1.53174200
25.09999869	0.00000000	17.77190000	-2.73745100
25.29999867	0.00000000	35.86983000	-3.48794300
25.49999866	0.00000000	45.04183000	-3.80782500
25.69999865	0.00000000	42.71038000	-2.60211600
25.89999864	0.00000000	28.80167000	0.09227362
26.09999863	0.00000000	6.84055100	3.57406500
26.29999862	0.00000000	-17.95645000	7.47416300
26.49999860	0.00000000	-40.29281000	10.86983000
26.69999859	0.00000000	-54.98893000	12.81373000
26.89999858	0.00000000	-58.06471000	12.31545000
27.09999857	0.00000000	-49.58784000	9.19045200
27.29999856	0.00000000	-31.02854000	2.97736200
27.49999854	0.00000000	-6.74212600	-4.69365100
27.69999853	0.00000000	17.21826000	-12.03248000
27.89999852	0.00000000	35.78371000	-17.37205000
28.09999851	0.00000000	44.66658000	-18.90994000
28.29999850	0.00000000	42.05831000	-16.16634000
28.49999848	0.00000000	29.35531000	-9.52263600
28.69999847	0.00000000	10.00246000	0.59670270
28.89999846	0.00000000	-12.00787000	12.49385000
29.09999845	0.00000000	-31.72982000	23.27141000
29.29999844	0.00000000	-44.52510000	29.77977000
29.49999843	0.00000000	-48.47441000	30.56717000
29.69999841	0.00000000	-43.07948000	25.04306000
29.89999840	0.00000000	-30.00123000	13.84104000
30.09999839	0.00000000	-12.60458000	-1.20570900
30.29999838	0.00000000	5.16732200	-16.25861000
30.49999837	0.00000000	19.53740000	-28.24803000
30.69999835	0.00000000	27.73130000	-34.70718000
30.89999834	0.00000000	28.93701000	-33.12623000
31.09999833	0.00000000	23.12377000	-23.51132000
31.29999832	0.00000000	11.62648000	-8.45841400
31.49999831	0.00000000	-2.32529500	8.96284400
31.69999829	0.00000000	-15.49582000	25.17839000
31.89999828	0.00000000	-25.99655000	36.74950000
32.09999827	0.00000000	-31.40379000	41.02485000
32.29999826	0.00000000	-31.07160000	37.16781000
32.49999825	0.00000000	-25.30143000	26.29183000
32.69999824	0.00000000	-15.67421000	10.07628000
32.89999822	0.00000000	-4.83513700	-8.04010800
33.09999821	0.00000000	5.25959600	-23.51132000
33.29999820	0.00000000	12.56767000	-33.58760000
33.49999819	0.00000000	15.30512000	-36.28199000
33.69999818	0.00000000	13.02903000	-30.94242000
33.89999816	0.00000000	6.88361200	-19.32825000
34.09999815	0.00000000	-1.58095500	-3.80782500
34.29999814	0.00000000	-10.09473000	13.14591000
34.49999813	0.00000000	-16.65846000	27.36835000
34.69999812	0.00000000	-20.14025000	35.16855000
34.89999810	0.00000000	-19.35285000	35.58686000
35.09999809	0.00000000	-14.83760000	29.02928000
35.29999808	0.00000000	-8.32308000	16.67692000
35.49999807	0.00000000	-2.13459600	1.66707700
35.69999806	0.00000000	2.56520700	-12.59227000
35.89999805	0.00000000	5.21653500	-22.67470000
36.09999803	0.00000000	4.79207600	-26.58095000
36.29999802	0.00000000	1.02731300	-24.24951000
36.49999801	0.00000000	-4.32455700	-15.74803000
36.69999800	0.00000000	-9.35039300	-3.15575800
36.89999799	0.00000000	-13.20743000	9.52263600
37.09999797	0.00000000	-14.74532000	18.81767000
37.29999796	0.00000000	-13.58268000	23.04995000
37.49999795	0.00000000	-10.13779000	21.13681000
37.69999794	0.00000000	-5.16117100	13.52116000
37.89999793	0.00000000	-0.55364170	3.24803100
38.09999791	0.00000000	2.60826800	-6.40994000
38.29999790	0.00000000	4.14616100	-12.92446000
38.49999789	0.00000000	3.77091500	-14.86836000
38.69999788	0.00000000	1.40255900	-11.38656000
38.89999787	0.00000000	-2.41756900	-3.80782500
39.09999786	0.00000000	-7.06815900	5.43184000
39.29999784	0.00000000	-10.93135000	13.42889000
39.49999783	0.00000000	-13.67495000	18.07332000
39.69999782	0.00000000	-14.83760000	17.61811000
39.89999781	0.00000000	-14.05020000	12.30930000
40.09999780	0.00000000	-11.71875000	3.48794300
40.29999778	0.00000000	-7.81250000	-5.71481200
40.49999777	0.00000000	-3.20497000	-13.05364000
40.69999776	0.00000000	1.07037400	-16.81841000
40.89999775	0.00000000	4.14616100	-15.28666000
41.09999774	0.00000000	5.30265700	-8.78444900
41.29999772	0.00000000	4.18922200	0.41830710
41.49999771	0.00000000	1.48868100	10.03322000
41.69999770	0.00000000	-1.99926200	17.32899000
41.89999769	0.00000000	-5.90551100	20.44168000
42.09999768	0.00000000	-9.39345400	18.90994000
42.29999767	0.00000000	-12.09400000	13.14591000
42.49999765	0.00000000	-13.25664000	4.69365100
42.69999764	0.00000000	-12.51230000	-4.14000900
42.89999763	0.00000000	-10.59916000	-11.06053000
43.09999762	0.00000000	-7.90477300	-14.16708000
43.29999761	0.00000000	-5.16117100	-13.05364000
43.49999759	0.00000000	-2.82972400	-8.50147600
43.69999758	0.00000000	-0.92888770	-1.99311000
43.89999757	0.00000000	-0.51058070	4.18307100
44.09999756	0.00000000	-1.20570900	8.87672100
44.29999755	0.00000000	-1.95620100	11.56496000
44.49999753	0.00000000	-2.74360200	11.61417000
44.69999752	0.00000000	-3.11884800	9.33809000
44.89999751	0.00000000	-3.16190900	5.89320800
45.09999750	0.00000000	-3.20497000	1.99311000
45.29999749	0.00000000	-3.62942900	-1.44562000
45.49999748	0.00000000	-4.83513700	-3.80782500
45.69999746	0.00000000	-6.79133800	-4.55831700
45.89999745	0.00000000	-9.48572700	-3.85088600
46.09999744	0.00000000	-12.18012000	-1.90698800
46.29999743	0.00000000	-14.09326000	0.37524600
46.49999742	0.00000000	-14.78838000	2.73745100
46.69999740	0.00000000	-13.16437000	4.64443900
46.89999739	0.00000000	-8.93208600	5.80093500
47.09999738	0.00000000	-3.16190900	5.80093500
47.29999737	0.00000000	2.65132900	4.68750000
47.49999736	0.00000000	7.30807100	3.11269700
47.69999734	0.00000000	9.95939900	1.15649600
47.89999733	0.00000000	9.49187900	-1.15649600
48.09999732	0.00000000	5.21653500	-3.02042300
48.29999731	0.00000000	-2.09153500	-3.80782500
48.49999730	0.00000000	-10.55610000	-3.02042300
48.69999729	0.00000000	-17.90723000	-1.11343500
48.89999727	0.00000000	-22.51476000	1.62401600
49.09999726	0.00000000	-23.25910000	4.68750000
49.29999725	0.00000000	-19.35285000	7.38188900
49.49999724	0.00000000	-11.67569000	8.91978400
49.69999723	0.00000000	-2.04847400	8.91978400
49.89999721	0.00000000	6.74827700	7.29576700
50.09999720	0.00000000	12.23548000	3.85703700
50.29999719	0.00000000	13.40428000	-0.69512790
50.49999718	0.00000000	10.69759000	-4.18307100
50.69999717	0.00000000	4.05388800	-6.17618100
50.89999715	0.00000000	-5.11811000	-6.92052100
51.09999714	0.00000000	-14.32702000	-5.71481200
51.29999713	0.00000000	-20.47244000	-2.64517700
51.49999712	0.00000000	-22.09646000	1.57480300
51.69999711	0.00000000	-19.39591000	5.80093500
51.89999710	0.00000000	-13.20743000	8.91978400
52.09999708	0.00000000	-4.78592500	10.45152000
52.29999707	0.00000000	3.26033400	10.03322000
52.49999706	0.00000000	8.28617100	7.38188900
52.69999705	0.00000000	9.44881800	3.53100400
52.89999704	0.00000000	6.37303100	-0.33218500
53.09999702	0.00000000	-0.09227362	-3.80782500
53.29999701	0.00000000	-7.39419200	-5.67175200
53.49999700	0.00000000	-13.58268000	-5.33956700
53.69999699	0.00000000	-17.39665000	-3.06348400
53.89999698	0.00000000	-17.39665000	0.00000000
54.09999696	0.00000000	-13.63189000	3.06348400
54.29999695	0.00000000	-7.86171200	5.38262700
54.49999694	0.00000000	-1.67322800	6.13312000
54.69999693	0.00000000	3.72170300	5.43184000
54.89999692	0.00000000	6.74827700	3.53100400
55.09999691	0.00000000	6.37303100	1.62401600
55.29999689	0.00000000	2.56520700	0.09227362
55.49999688	0.00000000	-3.16190900	-0.65206690
55.69999687	0.00000000	-8.93208600	0.09227362
55.89999686	0.00000000	-13.20743000	1.57480300
56.09999685	0.00000000	-15.12057000	3.15575800
56.29999683	0.00000000	-14.37008000	4.64443900
56.49999682	0.00000000	-10.93135000	5.38262700
56.69999681	0.00000000	-6.32381900	4.55831700
56.89999680	0.00000000	-1.67322800	2.27608300
57.09999679	0.00000000	2.14074800	-1.15649600
57.29999677	0.00000000	3.67864200	-4.18307100
57.49999676	0.00000000	2.60826800	-5.75787400
57.69999675	0.00000000	-0.09227362	-5.71481200
57.89999674	0.00000000	-3.53715500	-3.71555100
58.09999673	0.00000000	-7.01894700	0.51058070
58.29999672	0.00000000	-9.35039300	5.85014700
58.49999670	0.00000000	-10.51304000	10.45152000
58.69999669	0.00000000	-10.13779000	13.14591000
58.89999668	0.00000000	-8.28001900	13.10285000
59.09999667	0.00000000	-6.32381900	10.03322000
59.29999666	0.00000000	-4.36761800	4.60137700
59.49999664	0.00000000	-2.46678100	-1.90698800
59.69999663	0.00000000	-1.71628900	-8.07701800
59.89999662	0.00000000	-2.04847400	-11.85408000
60.09999661	0.00000000	-3.16190900	-12.30930000
60.29999660	0.00000000	-4.32455700	-9.15969400
60.49999658	0.00000000	-5.11811000	-3.38951800
60.69999657	0.00000000	-5.90551100	4.31840500
60.89999656	0.00000000	-6.23154500	11.56496000
61.09999655	0.00000000	-5.85629900	16.21555000
61.29999654	0.00000000	-4.74286400	17.37205000
61.49999653	0.00000000	-3.62942900	14.67766000
61.69999651	0.00000000	-3.25418300	8.91978400
61.89999650	0.00000000	-3.62942900	1.58095500
62.09999649	0.00000000	-4.74286400	-5.75787400
62.29999648	0.00000000	-5.90551100	-11.52190000
62.49999647	0.00000000	-6.69906400	-14.21629000
62.69999645	0.00000000	-7.43725300	-13.05364000
62.89999644	0.00000000	-7.39419200	-8.45226300
63.09999643	0.00000000	-6.28075700	-1.48868100
63.29999642	0.00000000	-4.74286400	6.18233200
63.49999641	0.00000000	-3.20497000	12.77067000
63.69999639	0.00000000	-2.04847400	16.59080000
63.89999638	0.00000000	-1.67322800	17.00295000
64.09999637	0.00000000	-2.04847400	13.56422000
64.29999636	0.00000000	-3.20497000	7.84940900
64.49999635	0.00000000	-4.69980300	1.62401600
64.69999634	0.00000000	-5.90551100	-4.22613100
64.89999632	0.00000000	-6.69906400	-8.82750900
65.09999631	0.00000000	-7.43725300	-11.14665000
65.29999630	0.00000000	-7.39419200	-10.40846000
65.49999629	0.00000000	-6.28075700	-7.38188900
65.69999628	0.00000000	-4.78592500	-3.11269700
65.89999626	0.00000000	-3.62942900	1.57480300
66.09999625	0.00000000	-3.20497000	6.21924200
66.29999624	0.00000000	-3.20497000	10.07628000
66.49999623	0.00000000	-3.62942900	12.03248000
66.69999622	0.00000000	-4.78592500	12.07554000
66.89999620	0.00000000	-6.28075700	10.53765000
67.09999619	0.00000000	-7.39419200	7.84940900
67.29999618	0.00000000	-7.39419200	4.73671200
67.49999617	0.00000000	-6.23154500	1.58095500
67.69999616	0.00000000	-4.32455700	-1.53174200
67.89999615	0.00000000	-1.99926200	-4.26919300
68.09999613	0.00000000	-0.09227362	-6.17618100
68.29999612	0.00000000	1.02731300	-6.96358300
68.49999611	0.00000000	0.60900590	-6.17618100
68.69999610	0.00000000	-1.71628900	-4.22613100
68.89999609	0.00000000	-5.16117100	-1.02116100
69.09999607	0.00000000	-9.01820900	3.53100400
69.29999606	0.00000000	-12.13706000	8.12622900
69.49999605	0.00000000	-14.05020000	10.86983000
69.69999604	0.00000000	-14.37008000	12.11860000
69.89999603	0.00000000	-12.00172000	12.03248000
70.09999601	0.00000000	-7.43725300	10.07628000
70.29999600	0.00000000	-1.99926200	6.17618100
70.49999599	0.00000000	2.98351400	1.19955700
70.69999598	0.00000000	6.46530500	-3.85703700
70.89999597	0.00000000	7.21579700	-7.67101300
71.09999596	0.00000000	5.30265700	-9.61491000
71.29999594	0.00000000	1.02731300	-8.82750900
71.49999593	0.00000000	-4.74286400	-5.80093500
71.69999592	0.00000000	-10.55610000	-1.53174200
71.89999591	0.00000000	-15.21284000	3.11269700
72.09999590	0.00000000	-17.86417000	7.33882900
