Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	63.24434000	16.53543000
-4.39999957	0.00000000	63.24434000	16.57234000
-4.19999958	0.00000000	63.24434000	16.16018000
-3.99999959	0.00000000	63.24434000	15.82800000
-3.79999960	0.00000000	63.24434000	15.82800000
-3.59999962	0.00000000	63.24434000	16.16018000
-3.39999963	0.00000000	63.24434000	16.57234000
-3.19999964	0.00000000	63.24434000	16.57849000
-2.99999965	0.00000000	63.24434000	16.94759000
-2.79999966	0.00000000	63.24434000	16.89837000
-2.59999968	0.00000000	63.24434000	16.20325000
-2.39999969	0.00000000	63.24434000	15.87721000
-2.19999970	0.00000000	63.24434000	16.20325000
-1.99999971	0.00000000	63.24434000	16.89837000
-1.79999972	0.00000000	63.24434000	16.89837000
-1.59999973	0.00000000	63.24434000	16.25246000
-1.39999975	0.00000000	63.24434000	16.25246000
-1.19999976	0.00000000	63.24434000	16.94759000
-0.99999977	0.00000000	63.24434000	17.23056000
-0.79999978	0.00000000	63.24434000	16.57234000
-0.59999979	0.00000000	63.28740000	15.46506000
-0.39999981	0.00000000	63.57652000	15.50197000
-0.19999982	0.31803640	63.61343000	16.11712000
0.00000017	0.79601380	62.87524000	16.52928000
0.20000016	0.95533960	62.91216000	16.16018000
0.40000015	0.95533960	63.20127000	15.82800000
0.60000013	0.79601380	63.24434000	15.78494000
0.80000012	0.15871060	63.24434000	15.78494000
1.00000011	-0.63668800	63.24434000	15.82800000
1.20000010	-1.59264300	63.24434000	16.20325000
1.40000009	-2.54859700	63.24434000	16.94759000
1.60000008	-2.70792300	63.24434000	17.32283000
1.80000006	-2.22994600	63.24434000	17.36589000
2.00000005	-0.95533960	63.24434000	17.36589000
2.20000004	0.95533960	63.24434000	17.36589000
2.40000003	3.02657500	63.24434000	17.36589000
2.60000002	4.77854300	63.20127000	17.32283000
2.80000000	5.41584600	62.86909000	16.94759000
2.99999999	4.61921700	62.50000000	16.20325000
3.19999998	2.38927200	62.86909000	15.82800000
3.39999997	-0.79601380	63.20127000	15.78494000
3.59999996	-4.14124000	63.24434000	15.82800000
3.79999994	-6.84916400	63.24434000	16.20325000
3.99999993	-7.96444400	63.24434000	16.94759000
4.19999992	-7.16781500	63.24434000	17.32283000
4.39999991	-4.30056600	63.24434000	17.36589000
4.59999990	-0.15871060	63.24434000	17.36589000
4.79999989	4.14124000	63.24434000	17.36589000
4.99999987	7.64579200	63.24434000	17.32283000
5.19999986	9.39837600	63.24434000	16.94759000
5.39999985	8.76107300	63.20127000	16.20325000
5.59999984	5.89382400	62.86909000	15.82800000
5.79999983	1.59264300	62.50000000	15.78494000
5.99999981	-3.18590100	62.86909000	15.78494000
6.19999980	-7.16781500	63.20127000	15.82800000
6.39999979	-9.23905000	63.20127000	16.20325000
6.59999978	-9.07972400	62.86909000	16.94759000
6.79999977	-6.53112700	62.50000000	17.32283000
6.99999975	-2.54859700	62.86909000	17.36589000
7.19999974	1.75196900	63.20127000	17.36589000
7.39999973	5.41584600	63.24434000	17.32283000
7.59999972	7.48646600	63.24434000	16.94759000
7.79999971	7.64579200	63.24434000	16.20325000
7.99999970	5.89382400	63.24434000	15.82800000
8.19999968	2.86724900	63.24434000	15.78494000
8.39999967	-0.47736220	63.24434000	15.78494000
8.59999966	-3.18590100	63.24434000	15.82800000
8.79999965	-4.93786900	63.24434000	16.16018000
8.99999964	-5.09719500	63.24434000	16.52928000
9.19999962	-4.14124000	63.24434000	16.16018000
9.39999961	-2.22994600	63.24434000	15.82800000
9.59999960	-0.31803640	63.24434000	15.78494000
9.79999959	1.43331700	63.24434000	15.78494000
9.99999958	2.38927200	63.24434000	15.78494000
10.19999956	2.54859700	63.24434000	15.78494000
10.39999955	2.07062000	63.24434000	15.78494000
10.59999954	1.27399100	63.24434000	15.78494000
10.79999953	0.31803640	63.24434000	15.78494000
10.99999952	-0.31803640	63.24434000	15.78494000
11.19999951	-0.79601380	63.24434000	15.78494000
11.39999949	-0.95533960	63.20127000	15.78494000
11.59999948	-0.95533960	62.86909000	15.82800000
11.79999947	-0.63668800	62.50000000	16.20325000
11.99999946	-0.31803640	62.86909000	16.89837000
12.19999945	-0.15871060	63.20127000	16.89837000
12.39999943	-0.15871060	63.24434000	16.20325000
12.59999942	0.00000000	63.24434000	15.87721000
12.79999941	0.00000000	63.24434000	16.16018000
12.99999940	0.00000000	63.24434000	16.43701000
13.19999939	0.00000000	63.20127000	15.40969000
13.39999937	0.00000000	62.86909000	14.39468000
13.59999936	0.00000000	62.50000000	15.40969000
13.79999935	0.00000000	62.86909000	16.48007000
13.99999934	0.00000000	63.20127000	16.57849000
14.19999933	0.00000000	63.24434000	16.99065000
14.39999932	-0.15871060	63.24434000	17.32283000
14.59999930	0.00000000	63.24434000	17.32283000
14.79999929	0.00000000	63.24434000	16.94759000
14.99999928	0.00000000	63.24434000	16.25246000
15.19999927	0.00000000	63.24434000	16.25246000
15.39999926	0.15871060	63.24434000	16.94759000
15.59999924	0.00000000	63.24434000	17.27362000
15.79999923	0.00000000	63.20127000	16.94759000
15.99999922	0.00000000	62.86909000	16.25246000
16.19999921	0.00000000	62.50000000	16.25246000
16.39999920	0.00000000	62.86909000	16.89837000
16.59999919	0.00000000	63.20127000	16.89837000
16.79999917	0.00000000	63.24434000	16.20325000
16.99999916	0.00000000	63.28740000	15.82800000
17.19999915	0.00000000	63.66264000	15.78494000
17.39999914	0.00000000	64.40699000	15.78494000
17.59999913	0.00000000	64.73302000	15.78494000
17.79999911	0.00000000	64.40699000	15.78494000
17.99999910	0.00000000	63.61958000	15.78494000
18.19999909	0.00000000	62.82603000	15.78494000
18.39999908	0.00000000	61.62032000	15.78494000
18.59999907	0.00000000	60.08243000	15.82800000
18.79999905	0.00000000	58.54454000	16.16018000
18.99999904	0.00000000	57.43110000	16.52928000
19.19999903	0.00000000	57.47416000	16.16018000
19.39999902	0.00000000	59.01205000	15.82800000
19.59999901	0.00000000	61.75566000	15.78494000
19.79999900	0.00000000	65.29281000	15.78494000
19.99999898	0.00000000	69.48203000	15.78494000
20.19999897	0.00000000	72.92077000	15.78494000
20.39999896	0.00000000	74.00344000	15.78494000
20.59999895	0.00000000	72.50246000	15.78494000
20.79999894	0.00000000	68.14098000	15.78494000
20.99999892	0.00000000	61.94020000	15.78494000
21.19999891	0.00000000	54.17691000	15.78494000
21.39999890	0.00000000	46.91806000	15.78494000
21.59999889	0.00000000	42.31053000	15.78494000
21.79999888	0.00000000	41.61540000	15.78494000
21.99999886	0.00000000	45.93381000	15.78494000
22.19999885	0.00000000	54.86589000	15.78494000
22.39999884	0.00000000	66.87376000	15.78494000
22.59999883	0.00000000	79.57676000	15.78494000
22.79999882	0.00000000	89.57922000	15.82800000
22.99999881	0.00000000	94.14370000	16.16018000
23.19999879	0.00000000	91.76919000	16.57234000
23.39999878	0.00000000	82.04970000	16.57849000
23.59999877	0.00000000	66.92913000	16.99065000
23.79999876	0.00000000	49.15108000	17.36589000
23.99999875	0.00000000	32.63410000	17.74114000
24.19999873	0.00000000	22.25640000	18.11024000
24.39999872	0.00000000	20.71850000	17.69808000
24.59999871	0.00000000	28.53716000	16.94759000
24.79999870	0.00000000	44.82037000	15.74188000
24.99999869	0.00000000	66.45546000	14.21014000
25.19999867	0.00000000	88.41658000	12.67224000
25.39999866	0.00000000	105.40110000	11.55881000
25.59999865	0.00000000	113.08440000	11.60187000
25.79999864	0.00000000	109.54110000	13.13976000
25.99999863	0.00000000	94.83882000	15.83415000
26.19999862	0.00000000	72.09030000	18.98991000
26.39999860	0.00000000	47.01033000	22.47785000
26.59999859	0.00000000	25.37524000	25.91043000
26.79999858	0.00000000	12.25394000	27.77436000
26.99999857	0.00000000	10.67298000	27.31299000
27.19999856	0.00000000	20.67544000	23.78199000
27.39999854	0.00000000	39.65920000	17.27977000
27.59999853	0.00000000	63.61958000	9.93479300
27.79999852	0.00000000	87.48769000	3.29109200
27.99999851	0.00000000	104.89050000	-2.04847400
28.19999850	0.00000000	111.96480000	-4.23228400
28.39999848	0.00000000	108.51990000	-1.49483300
28.59999847	0.00000000	95.34940000	5.84399600
28.79999846	0.00000000	75.29527000	16.29552000
28.99999845	0.00000000	53.28493000	27.90969000
29.19999844	0.00000000	34.35039000	38.31816000
29.39999843	0.00000000	22.67470000	45.15256000
29.59999841	0.00000000	20.25098000	45.89690000
29.79999840	0.00000000	26.39640000	39.67765000
29.99999839	0.00000000	39.56693000	28.10039000
30.19999838	0.00000000	56.92052000	13.00443000
30.39999837	0.00000000	74.32332000	-2.04847400
30.59999835	0.00000000	87.90600000	-14.03789000
30.79999834	0.00000000	95.30634000	-20.49089000
30.99999833	0.00000000	95.39246000	-18.91609000
31.19999832	0.00000000	88.83488000	-9.30118100
31.39999831	0.00000000	77.66363000	5.80093500
31.59999829	0.00000000	64.08710000	23.59129000
31.79999828	0.00000000	51.28568000	40.50812000
31.99999827	0.00000000	41.19094000	52.12229000
32.19999826	0.00000000	35.79601000	56.02854000
32.39999825	0.00000000	36.54035000	52.16535000
32.59999824	0.00000000	42.63656000	40.88336000
32.79999822	0.00000000	52.31299000	24.29257000
32.99999821	0.00000000	63.15822000	5.75787400
33.19999820	0.00000000	73.20374000	-10.41462000
33.39999819	0.00000000	80.18578000	-20.49705000
33.59999818	0.00000000	82.51107000	-22.49631000
33.79999816	0.00000000	80.27190000	-16.73228000
33.99999815	0.00000000	74.08956000	-4.74286400
34.19999814	0.00000000	66.03100000	11.14050000
34.39999813	0.00000000	57.84941000	27.73130000
34.59999812	0.00000000	51.32874000	41.66461000
34.79999810	0.00000000	47.84694000	49.75393000
34.99999809	0.00000000	48.59129000	50.54134000
35.19999808	0.00000000	52.73130000	43.62082000
35.39999807	0.00000000	58.54454000	30.93627000
35.59999806	0.00000000	64.73917000	15.87721000
35.79999805	0.00000000	70.13410000	1.57480300
35.99999803	0.00000000	73.16068000	-8.83366100
36.19999802	0.00000000	72.83464000	-13.05979000
36.39999801	0.00000000	69.39591000	-10.03937000
36.59999800	0.00000000	64.40699000	-0.84276570
36.79999799	0.00000000	59.01205000	11.42347000
36.99999797	0.00000000	54.77977000	23.78199000
37.19999796	0.00000000	52.82357000	33.03395000
37.39999795	0.00000000	53.19881000	37.30315000
37.59999794	0.00000000	55.93627000	35.77140000
37.79999793	0.00000000	60.50073000	28.89395000
37.99999791	0.00000000	65.52657000	18.94685000
38.19999790	0.00000000	69.39591000	8.95669300
38.39999789	0.00000000	71.71505000	1.66092500
38.59999788	0.00000000	71.71505000	-0.98425190
38.79999787	0.00000000	69.43897000	2.07923200
38.99999786	0.00000000	65.94488000	10.07013000
39.19999784	0.00000000	61.66338000	19.97416000
39.39999783	0.00000000	57.43110000	28.42643000
39.59999782	0.00000000	54.31225000	33.03395000
39.79999781	0.00000000	52.77436000	32.65871000
39.99999780	0.00000000	53.14960000	27.22072000
40.19999778	0.00000000	55.47490000	18.06102000
40.39999777	0.00000000	58.96899000	7.75098400
40.59999776	0.00000000	63.24434000	0.08612204
40.79999775	0.00000000	67.48277000	-3.02657500
40.99999774	0.00000000	70.60162000	-1.16879900
41.19999772	0.00000000	72.09030000	5.05044300
41.39999771	0.00000000	71.38902000	13.93332000
41.59999770	0.00000000	68.69463000	24.29257000
41.79999769	0.00000000	65.61269000	32.60949000
41.99999768	0.00000000	62.03863000	35.77140000
42.19999767	0.00000000	58.59375000	33.53838000
42.39999765	0.00000000	55.85014000	27.40526000
42.59999764	0.00000000	54.31225000	18.90379000
42.79999763	0.00000000	54.31225000	10.07013000
42.99999762	0.00000000	55.80708000	3.14960600
43.19999761	0.00000000	58.12622000	0.03690945
43.39999759	0.00000000	60.50073000	1.15034400
43.59999758	0.00000000	63.20127000	5.70866100
43.79999757	0.00000000	65.47736000	12.21087000
43.99999756	0.00000000	66.31397000	18.39321000
44.19999755	0.00000000	66.36318000	23.08686000
44.39999753	0.00000000	65.98794000	25.82431000
44.59999752	0.00000000	65.24360000	26.19955000
44.79999751	0.00000000	64.86835000	24.29257000
44.99999750	0.00000000	64.82529000	20.47859000
45.19999749	0.00000000	64.78223000	16.25246000
45.39999748	0.00000000	64.31471000	12.76452000
45.59999746	0.00000000	62.73376000	10.40231000
45.79999745	0.00000000	60.03937000	9.60875900
45.99999744	0.00000000	56.92052000	9.98400600
46.19999743	0.00000000	53.85088000	11.55881000
46.39999742	0.00000000	51.56865000	14.21014000
46.59999740	0.00000000	51.24261000	16.90453000
46.79999739	0.00000000	53.19881000	18.85458000
46.99999738	0.00000000	57.51722000	20.01722000
47.19999737	0.00000000	63.66264000	20.06029000
47.39999736	0.00000000	70.22637000	19.27903000
47.59999734	0.00000000	75.20915000	18.06102000
47.79999733	0.00000000	77.57751000	15.74188000
47.99999732	0.00000000	76.69783000	13.13976000
48.19999731	0.00000000	72.41019000	11.55881000
48.39999730	0.00000000	64.68996000	11.14050000
48.59999729	0.00000000	55.85014000	11.55881000
48.79999727	0.00000000	48.12377000	13.13976000
48.99999726	0.00000000	43.10408000	15.83415000
49.19999725	0.00000000	42.40280000	18.89764000
49.39999724	0.00000000	46.22293000	21.59203000
49.59999723	0.00000000	53.98622000	23.12992000
49.79999721	0.00000000	63.57652000	23.12992000
49.99999720	0.00000000	72.87770000	21.54897000
50.19999719	0.00000000	79.39838000	18.43627000
50.39999718	0.00000000	81.71751000	14.25320000
50.59999717	0.00000000	79.02312000	10.40231000
50.79999715	0.00000000	72.09030000	8.07086500
50.99999714	0.00000000	62.86909000	7.28346400
51.19999713	0.00000000	53.61712000	8.48917200
51.39999712	0.00000000	47.09645000	11.55881000
51.59999711	0.00000000	44.72810000	15.78494000
51.79999710	0.00000000	47.05339000	20.01722000
51.99999708	0.00000000	53.14960000	23.12992000
52.19999707	0.00000000	61.24508000	24.66781000
52.39999706	0.00000000	68.97145000	24.29257000
52.59999705	0.00000000	74.69857000	21.96727000
52.79999704	0.00000000	76.59940000	18.47933000
52.99999702	0.00000000	73.62820000	14.25320000
53.19999701	0.00000000	67.90108000	10.44537000
53.39999700	0.00000000	61.28814000	8.48917200
53.59999699	0.00000000	54.77977000	8.44611200
53.79999698	0.00000000	50.59055000	10.02707000
53.99999696	0.00000000	50.12303000	13.04749000
54.19999695	0.00000000	52.77436000	16.48622000
54.39999694	0.00000000	57.43110000	18.81152000
54.59999693	0.00000000	63.20127000	20.01722000
54.79999692	0.00000000	68.55315000	20.01722000
54.99999691	0.00000000	71.62893000	18.85458000
55.19999689	0.00000000	71.67200000	16.94759000
55.39999688	0.00000000	68.92839000	14.72072000
55.59999687	0.00000000	63.98867000	13.65034000
55.79999686	0.00000000	58.26771000	14.67150000
55.99999685	0.00000000	54.40452000	16.52928000
56.19999683	0.00000000	52.77436000	17.74114000
56.39999682	0.00000000	53.19881000	18.90379000
56.59999681	0.00000000	55.89320000	19.59892000
56.79999680	0.00000000	60.08243000	18.76845000
56.99999679	0.00000000	64.31471000	16.48622000
57.19999677	0.00000000	67.43970000	13.04749000
57.39999676	0.00000000	68.97145000	10.02707000
57.59999675	0.00000000	68.59621000	8.44611200
57.79999674	0.00000000	66.32012000	8.53838500
57.99999673	0.00000000	63.28740000	10.86368000
58.19999672	0.00000000	60.54995000	15.50197000
58.39999670	0.00000000	58.59375000	20.85384000
58.59999669	0.00000000	57.43110000	25.82431000
58.79999668	0.00000000	57.47416000	28.47564000
58.99999667	0.00000000	58.96899000	27.73130000
59.19999666	0.00000000	61.24508000	24.24335000
59.39999664	0.00000000	63.15207000	18.43627000
59.59999663	0.00000000	64.31471000	11.51575000
59.79999662	0.00000000	64.35777000	5.37647600
59.99999661	0.00000000	63.61958000	1.52559000
60.19999660	0.00000000	62.82603000	1.15034400
60.39999658	0.00000000	61.66338000	4.26304100
60.59999657	0.00000000	60.54995000	10.44537000
60.79999656	0.00000000	60.17470000	18.47933000
60.99999655	0.00000000	60.54995000	25.77510000
61.19999654	0.00000000	61.66338000	30.42569000
61.39999653	0.00000000	62.77681000	31.58218000
61.59999651	0.00000000	63.20127000	28.89395000
61.79999650	0.00000000	63.20127000	23.08686000
61.99999649	0.00000000	62.77681000	15.36663000
62.19999648	0.00000000	61.62032000	7.28346400
62.39999647	0.00000000	60.12549000	1.19955700
62.59999645	0.00000000	58.91978000	-1.16879900
62.79999644	0.00000000	58.16929000	0.73203740
62.99999643	0.00000000	57.80634000	5.75172200
63.19999642	0.00000000	58.59375000	13.09670000
63.39999641	0.00000000	60.12549000	21.17372000
63.59999639	0.00000000	62.08169000	27.73130000
63.79999638	0.00000000	64.35777000	31.63140000
63.99999637	0.00000000	65.89567000	31.95743000
64.19999636	0.00000000	66.31397000	28.56176000
64.39999635	0.00000000	65.89567000	22.43479000
64.59999634	0.00000000	64.31471000	15.87721000
64.79999632	0.00000000	61.66338000	9.98400600
64.99999631	0.00000000	59.01205000	5.37647600
65.19999630	0.00000000	57.43110000	3.05733300
65.39999629	0.00000000	57.05585000	3.79552100
65.59999628	0.00000000	57.80634000	6.86515700
65.79999626	0.00000000	59.70718000	11.51575000
65.99999625	0.00000000	61.62032000	16.89837000
66.19999624	0.00000000	63.20127000	21.54897000
66.39999623	0.00000000	64.31471000	24.71087000
66.59999622	0.00000000	64.31471000	26.24262000
66.79999620	0.00000000	63.20127000	25.91043000
66.99999619	0.00000000	61.66338000	24.00960000
67.19999618	0.00000000	60.12549000	21.68430000
67.39999617	0.00000000	59.01205000	18.89764000
67.59999616	0.00000000	59.01205000	15.78494000
67.79999615	0.00000000	60.17470000	12.67224000
67.99999613	0.00000000	62.08169000	9.93479300
68.19999612	0.00000000	64.40699000	7.98474400
68.39999611	0.00000000	66.27091000	6.82209600
68.59999610	0.00000000	67.01525000	6.90821800
68.79999609	0.00000000	65.80955000	8.82135800
68.99999607	0.00000000	62.77681000	12.29700000
69.19999606	0.00000000	58.91978000	16.20325000
69.39999605	0.00000000	55.47490000	20.52780000
69.59999604	0.00000000	53.14960000	24.66781000
69.79999603	0.00000000	52.77436000	26.98080000
69.99999601	0.00000000	54.31225000	26.61786000
70.19999600	0.00000000	57.47416000	24.33563000
70.39999599	0.00000000	62.08169000	20.39247000
70.59999598	0.00000000	67.06447000	15.36663000
70.79999597	0.00000000	70.55856000	9.98400600
70.99999596	0.00000000	72.13951000	5.80093500
71.19999594	0.00000000	71.67200000	4.21998000
71.39999593	0.00000000	68.55315000	5.33341500
71.59999592	0.00000000	63.20127000	8.40305000
71.79999591	0.00000000	57.38804000	12.67224000
71.99999590	0.00000000	52.35605000	17.32283000
72.19999588	0.00000000	48.91732000	21.50590000
72.39999587	0.00000000	48.54207000	23.86811000
72.59999586	0.00000000	51.19340000	23.92347000
72.79999585	0.00000000	55.85014000	22.75467000
72.99999584	0.00000000	61.62032000	20.01722000
73.19999582	0.00000000	67.01525000	16.29552000
73.39999581	0.00000000	70.55856000	13.55807000
73.59999580	0.00000000	72.09030000	12.34621000
73.79999579	0.00000000	71.33981000	11.93405000
73.99999578	0.00000000	68.23326000	12.72146000
74.19999577	0.00000000	64.03174000	14.21014000
74.39999575	0.00000000	59.33809000	15.74188000
74.59999574	0.00000000	55.51796000	16.81225000
74.79999573	0.00000000	53.14960000	16.43701000
74.99999572	0.00000000	52.77436000	14.62844000
75.19999571	0.00000000	54.26919000	13.13976000
75.39999569	0.00000000	56.96358000	12.72146000
