Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	51.43332000	12.58612000
-4.29999957	0.00000000	51.80241000	12.62918000
-4.09999958	0.00000000	52.08538000	12.62918000
-3.89999959	0.00000000	51.80241000	12.62918000
-3.69999960	0.00000000	51.39025000	12.62918000
-3.49999962	0.00000000	51.42716000	12.62918000
-3.29999963	0.00000000	51.39025000	12.62918000
-3.09999964	0.00000000	51.80241000	12.62918000
-2.89999965	0.00000000	52.13459000	12.62918000
-2.69999966	0.00000000	52.13459000	12.58612000
-2.49999968	0.00000000	51.80241000	12.21087000
-2.29999969	0.00000000	51.43332000	11.51575000
-2.09999970	0.00000000	51.80241000	11.51575000
-1.89999971	0.00000000	52.13459000	12.21087000
-1.69999972	0.00000000	52.17765000	12.58612000
-1.49999973	0.00000000	52.17765000	12.62918000
-1.29999975	0.00000000	52.17765000	12.62918000
-1.09999976	0.00000000	52.13459000	12.58612000
-0.89999977	0.00000000	51.80241000	12.25394000
-0.69999978	0.00000000	51.43332000	11.88484000
-0.49999979	0.00000000	51.80241000	12.25394000
-0.29999981	0.31803640	52.08538000	12.58612000
-0.09999982	0.63668800	51.75935000	12.58612000
0.10000017	0.95533960	51.01501000	12.21087000
0.30000016	1.11466500	50.63976000	11.46653000
0.50000015	0.79601380	50.63976000	11.14050000
0.70000013	0.31803640	51.01501000	11.46653000
0.90000012	-0.47736220	51.71013000	12.21087000
1.10000011	-1.59264300	51.71013000	12.58612000
1.30000010	-2.38927200	51.06422000	12.62918000
1.50000009	-2.70792300	51.06422000	12.62918000
1.70000008	-2.38927200	51.75935000	12.62918000
1.90000006	-1.27399100	52.13459000	12.62918000
2.10000005	0.63668800	52.17765000	12.58612000
2.30000004	2.70792300	52.13459000	12.21087000
2.50000003	4.61921700	51.75935000	11.46653000
2.70000002	5.41584600	51.01501000	11.09129000
2.90000000	4.77854300	50.63976000	11.04823000
3.09999999	2.86724900	50.59670000	11.04823000
3.29999998	-0.15871060	50.59670000	11.04823000
3.49999997	-3.66326300	50.59670000	11.09129000
3.69999996	-6.53112700	50.63976000	11.46653000
3.89999994	-7.96444400	51.01501000	12.21087000
4.09999993	-7.32714100	51.75935000	12.58612000
4.29999992	-4.93786900	52.13459000	12.62918000
4.49999991	-0.79601380	52.13459000	12.62918000
4.69999990	3.66326300	51.75935000	12.62918000
4.89999989	7.32714100	51.06422000	12.58612000
5.09999987	9.23905000	51.01501000	12.21087000
5.29999986	9.07972400	51.34104000	11.46653000
5.49999985	6.37180100	51.01501000	11.09129000
5.69999984	2.22994600	51.01501000	11.04823000
5.89999983	-2.54859700	51.34104000	11.04823000
6.09999981	-6.69045300	51.01501000	11.09129000
6.29999980	-9.07972400	51.01501000	11.46653000
6.49999979	-9.23905000	51.38410000	12.21087000
6.69999978	-7.00848900	51.39025000	12.58612000
6.89999977	-3.18590100	51.80241000	12.62918000
7.09999975	1.11466500	52.13459000	12.62918000
7.29999974	4.93786900	52.17765000	12.62918000
7.49999973	7.32714100	52.13459000	12.58612000
7.69999972	7.64579200	51.75935000	12.25394000
7.89999971	6.21247500	51.06422000	11.84178000
8.09999970	3.34522600	51.01501000	11.87869000
8.29999968	0.00000000	51.34104000	11.79872000
8.49999967	-2.86724900	51.01501000	11.87869000
8.69999966	-4.77854300	51.06422000	11.84178000
8.89999965	-5.25652100	51.75935000	12.25394000
9.09999964	-4.30056600	52.13459000	12.58612000
9.29999962	-2.54859700	52.17765000	12.62918000
9.49999961	-0.47736220	52.17765000	12.62918000
9.69999960	1.11466500	52.13459000	12.58612000
9.89999959	2.22994600	51.75935000	12.21087000
10.09999958	2.54859700	51.01501000	11.51575000
10.29999956	2.22994600	50.63976000	11.51575000
10.49999955	1.43331700	50.63976000	12.21087000
10.69999954	0.47736220	50.97194000	12.53691000
10.89999953	-0.15871060	51.34104000	12.25394000
11.09999952	-0.79601380	50.97194000	11.84178000
11.29999951	-0.95533960	50.63976000	11.87869000
11.49999949	-0.95533960	50.59670000	11.79872000
11.69999948	-0.79601380	50.59670000	11.87869000
11.89999947	-0.47736220	50.59670000	11.84178000
12.09999946	-0.15871060	50.59670000	12.21087000
12.29999945	-0.15871060	50.59670000	12.16166000
12.49999943	0.00000000	50.59670000	11.46653000
12.69999942	0.00000000	50.59670000	11.09129000
12.89999941	0.00000000	50.59670000	11.04823000
13.09999940	0.00000000	50.59670000	11.04823000
13.29999939	0.15871060	50.59670000	11.04823000
13.49999937	0.00000000	50.59670000	11.04823000
13.69999936	0.00000000	50.59670000	11.04823000
13.89999935	0.00000000	50.59670000	11.04823000
14.09999934	0.00000000	50.59670000	11.04823000
14.29999933	-0.15871060	50.59670000	11.04823000
14.49999932	-0.15871060	50.59670000	11.04823000
14.69999930	0.00000000	50.59670000	11.04823000
14.89999929	0.00000000	50.63976000	11.04823000
15.09999928	0.00000000	50.97194000	11.04823000
15.29999927	0.00000000	51.34104000	11.04823000
15.49999926	0.15871060	50.97194000	11.09129000
15.69999924	0.00000000	50.63976000	11.46653000
15.89999923	0.00000000	50.59670000	12.21087000
16.09999922	0.00000000	50.59670000	12.53691000
16.29999921	0.00000000	50.63976000	12.25394000
16.49999920	-0.15871060	51.01501000	11.84178000
16.69999919	0.00000000	51.75935000	11.87869000
16.89999917	0.00000000	52.13459000	11.79872000
17.09999916	0.00000000	52.17765000	11.83563000
17.29999915	0.00000000	52.17765000	11.42347000
17.49999914	0.00000000	52.17765000	11.14050000
17.69999913	0.00000000	52.17765000	11.46653000
17.89999911	0.00000000	52.13459000	12.16166000
18.09999910	0.00000000	51.71013000	12.21087000
18.29999909	0.00000000	50.55364000	11.88484000
18.49999908	0.00000000	49.01575000	12.25394000
18.69999907	0.00000000	47.47785000	12.53691000
18.89999905	0.00000000	46.32135000	12.25394000
19.09999904	0.00000000	45.98917000	11.88484000
19.29999903	0.00000000	46.82579000	12.21087000
19.49999902	0.00000000	49.56939000	12.21087000
19.69999901	0.00000000	53.75861000	11.84178000
19.89999900	0.00000000	57.99089000	11.87869000
20.09999898	0.00000000	61.10974000	11.84178000
20.29999897	0.00000000	62.59842000	12.25394000
20.49999896	0.00000000	61.76181000	12.58612000
20.69999895	0.00000000	57.85556000	12.62918000
20.89999894	0.00000000	51.66707000	12.62918000
21.09999892	0.00000000	44.27288000	12.58612000
21.29999891	0.00000000	36.96481000	12.25394000
21.49999890	0.00000000	31.61294000	11.84178000
21.69999889	0.00000000	30.16732000	11.87869000
21.89999888	0.00000000	33.66142000	11.79872000
22.09999886	0.00000000	41.84301000	11.83563000
22.29999885	0.00000000	53.10654000	11.42347000
22.49999884	0.00000000	65.85260000	11.09129000
22.69999883	0.00000000	76.93159000	11.09129000
22.89999882	0.00000000	82.70177000	11.46653000
23.09999881	0.00000000	81.49606000	12.21087000
23.29999879	0.00000000	73.25910000	12.58612000
23.49999878	0.00000000	58.55684000	12.67224000
23.69999877	0.00000000	40.41584000	13.04749000
23.89999876	0.00000000	23.46826000	13.74262000
24.09999875	0.00000000	11.51575000	13.74262000
24.29999873	0.00000000	8.15698700	13.04749000
24.49999872	0.00000000	14.72687000	12.58612000
24.69999871	0.00000000	30.21038000	11.70029000
24.89999870	0.00000000	51.10728000	9.47342500
25.09999869	0.00000000	73.11761000	7.19734200
25.29999867	0.00000000	91.21555000	6.02854300
25.49999866	0.00000000	100.43060000	5.70866100
25.69999865	0.00000000	98.47440000	7.28346400
25.89999864	0.00000000	85.31004000	10.67298000
26.09999863	0.00000000	63.71801000	14.21014000
26.29999862	0.00000000	38.96407000	17.74114000
26.49999860	0.00000000	16.58464000	21.17372000
26.69999859	0.00000000	1.55634800	23.03765000
26.89999858	0.00000000	-1.93159400	22.61934000
27.09999857	0.00000000	6.53297200	19.50664000
27.29999856	0.00000000	24.68011000	14.03174000
27.49999854	0.00000000	48.64050000	7.05585600
27.69999853	0.00000000	72.56397000	-0.64591530
27.89999852	0.00000000	91.12327000	-6.69291300
28.09999851	0.00000000	100.05540000	-9.01205700
28.29999850	0.00000000	97.82848000	-6.64985200
28.49999848	0.00000000	85.86368000	-0.04921259
28.69999847	0.00000000	66.92913000	10.02707000
28.89999846	0.00000000	45.29404000	21.64124000
29.09999845	0.00000000	25.93504000	32.42495000
29.29999844	0.00000000	12.77067000	40.04060000
29.49999843	0.00000000	8.44611200	41.52928000
29.69999841	0.00000000	13.42274000	36.14050000
29.89999840	0.00000000	25.75664000	25.31373000
30.09999839	0.00000000	42.73499000	10.91289000
30.29999838	0.00000000	60.13779000	-4.51525500
30.49999837	0.00000000	74.14493000	-17.93799000
30.69999835	0.00000000	82.70177000	-25.18455000
30.89999834	0.00000000	84.28272000	-24.11417000
31.09999833	0.00000000	78.93085000	-15.61270000
31.29999832	0.00000000	68.46087000	-1.63016700
31.49999831	0.00000000	54.92125000	15.79109000
31.69999829	0.00000000	41.05561000	33.12008000
31.89999828	0.00000000	30.58563000	46.22293000
32.09999827	0.00000000	25.46752000	52.03002000
32.29999826	0.00000000	25.75049000	49.33562000
32.49999825	0.00000000	30.81939000	38.88410000
32.69999824	0.00000000	39.33932000	22.66855000
32.89999822	0.00000000	50.17839000	4.12770700
33.09999821	0.00000000	60.55610000	-12.45694000
33.29999820	0.00000000	67.95644000	-23.69586000
33.49999819	0.00000000	71.07529000	-27.18381000
33.69999818	0.00000000	69.53740000	-22.58243000
33.89999816	0.00000000	63.76107000	-11.01132000
34.09999815	0.00000000	55.33957000	4.82898600
34.29999814	0.00000000	46.82579000	21.46284000
34.49999813	0.00000000	40.21899000	35.76525000
34.69999812	0.00000000	36.36196000	44.64198000
34.89999810	0.00000000	36.36196000	46.22293000
35.09999809	0.00000000	40.17593000	40.45890000
35.29999808	0.00000000	46.32135000	28.84473000
35.49999807	0.00000000	53.20496000	13.83489000
35.69999806	0.00000000	58.59990000	-1.21186000
35.89999805	0.00000000	60.97440000	-12.37082000
36.09999803	0.00000000	60.64222000	-17.42741000
36.29999802	0.00000000	57.90477000	-15.15133000
36.49999801	0.00000000	53.29109000	-6.74212600
36.69999800	0.00000000	47.94537000	5.20423200
36.89999799	0.00000000	43.71309000	17.88263000
37.09999797	0.00000000	41.75689000	27.92200000
37.29999796	0.00000000	42.13213000	32.94168000
37.49999795	0.00000000	44.82652000	32.19119000
37.69999794	0.00000000	49.05881000	25.68897000
37.89999793	0.00000000	53.66634000	15.74188000
38.09999791	0.00000000	57.52953000	5.37647600
38.29999790	0.00000000	59.48573000	-2.65748000
38.49999789	0.00000000	59.48573000	-5.72096400
38.69999788	0.00000000	57.52953000	-3.07578700
38.89999787	0.00000000	53.71555000	4.17691900
39.09999786	0.00000000	49.48326000	13.74262000
39.29999784	0.00000000	45.94611000	22.53322000
39.49999783	0.00000000	43.20251000	27.92200000
39.69999782	0.00000000	41.66461000	28.24803000
39.89999781	0.00000000	41.66461000	23.32062000
40.09999780	0.00000000	43.24557000	14.49311000
40.29999778	0.00000000	46.36442000	4.91510800
40.49999777	0.00000000	50.59670000	-3.16190900
40.69999776	0.00000000	54.82898000	-7.30191900
40.89999775	0.00000000	57.94783000	-5.81323800
41.09999774	0.00000000	59.52879000	0.64591530
41.29999772	0.00000000	59.52879000	9.51648500
41.49999771	0.00000000	57.99089000	18.81152000
41.69999770	0.00000000	55.24729000	26.84547000
41.89999769	0.00000000	51.75935000	31.02854000
42.09999768	0.00000000	47.90231000	29.91511000
42.29999767	0.00000000	44.82652000	24.20029000
42.49999765	0.00000000	43.24557000	15.74188000
42.69999764	0.00000000	43.20251000	6.91437000
42.89999763	0.00000000	44.36515000	-0.04921259
43.09999762	0.00000000	46.32135000	-3.53715500
43.29999761	0.00000000	49.01575000	-3.21112200
43.49999759	0.00000000	51.71013000	0.63976370
43.69999758	0.00000000	53.66634000	6.72982200
43.89999757	0.00000000	54.82898000	13.28125000
44.09999756	0.00000000	54.87204000	18.30093000
44.29999755	0.00000000	54.17691000	21.08760000
44.49999753	0.00000000	53.80167000	21.50590000
44.69999752	0.00000000	53.75861000	19.97416000
44.89999751	0.00000000	53.75861000	16.85531000
45.09999750	0.00000000	53.71555000	12.67224000
45.29999749	0.00000000	53.24803000	8.82135800
45.49999748	0.00000000	51.66707000	6.48991100
45.69999746	0.00000000	48.97269000	5.66560000
45.89999745	0.00000000	45.85384000	6.40378900
46.09999744	0.00000000	42.78420000	7.93553100
46.29999743	0.00000000	40.50196000	9.89173200
46.49999742	0.00000000	40.12672000	12.21087000
46.69999740	0.00000000	41.75689000	14.16092000
46.89999739	0.00000000	45.66929000	15.69882000
47.09999738	0.00000000	51.84547000	16.43701000
47.29999737	0.00000000	58.36614000	15.64960000
47.49999736	0.00000000	63.81028000	13.79183000
47.69999734	0.00000000	66.83685000	11.46653000
47.89999733	0.00000000	66.41855000	9.51648500
48.09999732	0.00000000	62.13705000	7.93553100
48.29999731	0.00000000	54.78592000	6.82209600
48.49999730	0.00000000	45.89690000	6.86515700
48.69999729	0.00000000	37.43233000	8.40305000
48.89999727	0.00000000	31.70521000	11.04823000
49.09999726	0.00000000	30.54257000	13.79183000
49.29999725	0.00000000	34.35654000	16.11712000
49.49999724	0.00000000	41.70767000	18.01796000
49.69999723	0.00000000	51.01501000	18.35015000
49.89999721	0.00000000	60.59916000	16.85531000
50.09999720	0.00000000	67.53198000	14.11786000
50.29999719	0.00000000	69.91264000	10.62992000
50.49999718	0.00000000	67.95644000	6.77903500
50.69999717	0.00000000	61.76181000	3.75246000
50.89999715	0.00000000	52.55290000	2.59596400
51.09999714	0.00000000	43.33784000	3.75246000
51.29999713	0.00000000	36.36196000	6.77903500
51.49999712	0.00000000	33.28617000	10.67298000
51.69999711	0.00000000	34.77485000	14.53617000
51.89999710	0.00000000	40.16978000	18.01796000
52.09999708	0.00000000	47.85310000	19.93110000
52.29999707	0.00000000	55.94857000	19.97416000
52.49999706	0.00000000	62.04478000	18.39321000
52.69999705	0.00000000	64.41313000	15.27436000
52.89999704	0.00000000	62.51230000	11.09129000
53.09999702	0.00000000	57.57259000	7.24040300
53.29999701	0.00000000	50.97194000	4.91510800
53.49999700	0.00000000	44.50049000	4.12770700
53.69999699	0.00000000	39.84990000	5.29035400
53.89999698	0.00000000	38.68110000	7.98474400
54.09999696	0.00000000	40.59424000	11.38041000
54.29999695	0.00000000	45.20177000	14.48081000
54.49999694	0.00000000	51.34104000	16.02485000
54.69999693	0.00000000	56.69291000	16.43701000
54.89999692	0.00000000	60.18085000	15.23130000
55.09999691	0.00000000	60.55610000	12.67224000
55.29999689	0.00000000	57.90477000	10.40231000
55.49999688	0.00000000	53.29109000	9.60875900
55.69999687	0.00000000	47.94537000	9.93479300
55.89999686	0.00000000	43.71309000	11.14050000
56.09999685	0.00000000	41.75689000	13.00443000
56.29999683	0.00000000	42.08292000	14.85605000
56.49999682	0.00000000	44.40821000	15.23130000
56.69999681	0.00000000	47.90231000	14.11786000
56.89999680	0.00000000	52.13459000	12.11860000
57.09999679	0.00000000	55.94857000	9.05511800
57.29999677	0.00000000	57.85556000	5.66560000
57.49999676	0.00000000	57.52953000	3.75246000
57.69999675	0.00000000	55.24729000	3.75246000
57.89999674	0.00000000	52.17765000	5.70866100
58.09999673	0.00000000	49.10802000	9.60875900
58.29999672	0.00000000	46.78272000	14.62844000
58.49999670	0.00000000	45.98917000	19.97416000
58.69999669	0.00000000	46.32135000	23.73892000
58.89999668	0.00000000	47.52707000	24.10802000
59.09999667	0.00000000	49.39099000	21.03838000
59.29999666	0.00000000	51.34104000	15.27436000
59.49999664	0.00000000	52.46062000	8.35383800
59.69999663	0.00000000	52.87278000	2.17765700
59.89999662	0.00000000	52.13459000	-2.04847400
60.09999661	0.00000000	51.01501000	-3.16190900
60.29999660	0.00000000	50.22145000	-0.46751960
60.49999658	0.00000000	49.43405000	5.29035400
60.69999657	0.00000000	49.10802000	12.62918000
60.89999656	0.00000000	49.43405000	19.97416000
61.09999655	0.00000000	50.22145000	25.68897000
61.29999654	0.00000000	50.97194000	27.96506000
61.49999653	0.00000000	51.75935000	25.68897000
61.69999651	0.00000000	52.13459000	19.92495000
61.89999650	0.00000000	52.08538000	12.21087000
62.09999649	0.00000000	51.29183000	4.12770700
62.29999648	0.00000000	49.43405000	-2.04847400
62.49999647	0.00000000	47.90231000	-5.16117100
62.69999645	0.00000000	47.10260000	-4.74286400
62.89999644	0.00000000	46.69045000	-0.46751960
63.09999643	0.00000000	47.15182000	6.82209600
63.29999642	0.00000000	48.27140000	15.23130000
63.49999641	0.00000000	50.22145000	22.20103000
63.69999639	0.00000000	52.13459000	26.10728000
63.89999638	0.00000000	53.71555000	26.93774000
64.09999637	0.00000000	54.82898000	24.57554000
64.29999636	0.00000000	54.78592000	19.55585000
64.49999635	0.00000000	53.24803000	12.62918000
64.69999634	0.00000000	50.59670000	5.75172200
64.89999632	0.00000000	47.94537000	1.06422200
65.09999631	0.00000000	46.36442000	-0.93503930
65.29999630	0.00000000	45.94611000	-0.55979330
65.49999629	0.00000000	46.32135000	2.12844500
65.69999628	0.00000000	47.52707000	6.35457700
65.89999626	0.00000000	49.43405000	11.00517000
66.09999625	0.00000000	51.71013000	15.27436000
66.29999624	0.00000000	53.20496000	18.43627000
66.49999623	0.00000000	53.24803000	20.39247000
66.69999622	0.00000000	52.08538000	21.13066000
66.89999620	0.00000000	50.22145000	19.97416000
67.09999619	0.00000000	48.32062000	17.32283000
67.29999618	0.00000000	47.52707000	14.21014000
67.49999617	0.00000000	47.52707000	11.04823000
67.69999616	0.00000000	48.36368000	7.93553100
67.89999615	0.00000000	50.63976000	5.19808000
68.09999613	0.00000000	53.24803000	3.29109200
68.29999612	0.00000000	54.82898000	2.50369100
68.49999611	0.00000000	55.20423000	3.24803100
68.69999610	0.00000000	54.41068000	4.82283400
68.89999609	0.00000000	52.04232000	7.24040300
69.09999607	0.00000000	48.59744000	11.14050000
69.29999606	0.00000000	44.78346000	15.69882000
69.49999605	0.00000000	42.13213000	19.59892000
69.69999604	0.00000000	41.70767000	21.88115000
69.89999603	0.00000000	43.20251000	22.24409000
70.09999601	0.00000000	45.98917000	19.92495000
70.29999600	0.00000000	49.90157000	15.74188000
70.49999599	0.00000000	54.87204000	11.04823000
70.69999598	0.00000000	59.06127000	6.35457700
70.89999597	0.00000000	61.01746000	2.17765700
71.09999596	0.00000000	60.64222000	-0.09842519
71.29999594	0.00000000	57.85556000	0.64591530
71.49999593	0.00000000	52.87278000	3.66633800
71.69999592	0.00000000	46.73966000	7.93553100
71.89999591	0.00000000	41.70767000	12.58612000
72.09999590	0.00000000	38.54576000	16.81225000
72.29999588	0.00000000	37.43233000	19.50664000
72.49999587	0.00000000	39.05635000	19.93110000
72.69999586	0.00000000	43.57775000	18.43627000
72.89999585	0.00000000	49.38484000	15.74188000
73.09999584	0.00000000	54.41683000	12.67224000
73.29999582	0.00000000	58.73523000	9.98400600
73.49999581	0.00000000	60.97440000	8.40305000
73.69999580	0.00000000	60.64222000	7.98474400
73.89999579	0.00000000	57.94783000	8.35998900
74.09999578	0.00000000	53.71555000	9.51648500
74.29999577	0.00000000	49.10802000	11.00517000
74.49999575	0.00000000	45.20177000	12.11860000
74.69999574	0.00000000	42.87032000	12.11860000
74.89999573	0.00000000	42.08292000	11.00517000
75.09999572	0.00000000	43.24557000	9.51648500
75.29999571	0.00000000	45.89690000	8.40305000
