Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-69.57431000	-17.36589000
-4.39999957	0.00000000	-69.57431000	-17.36589000
-4.19999958	0.00000000	-69.57431000	-17.36589000
-3.99999959	0.00000000	-69.57431000	-17.36589000
-3.79999960	0.00000000	-69.57431000	-17.36589000
-3.59999962	0.00000000	-69.57431000	-17.36589000
-3.39999963	0.00000000	-69.57431000	-17.36589000
-3.19999964	0.00000000	-69.57431000	-17.36589000
-2.99999965	0.00000000	-69.57431000	-17.36589000
-2.79999966	0.00000000	-69.57431000	-17.36589000
-2.59999968	0.00000000	-69.57431000	-17.36589000
-2.39999969	0.00000000	-69.57431000	-17.36589000
-2.19999970	0.00000000	-69.57431000	-17.36589000
-1.99999971	0.00000000	-69.57431000	-17.36589000
-1.79999972	0.00000000	-69.57431000	-17.36589000
-1.59999973	0.00000000	-69.57431000	-17.36589000
-1.39999975	0.00000000	-69.57431000	-17.36589000
-1.19999976	0.00000000	-69.57431000	-17.36589000
-0.99999977	0.00000000	-69.57431000	-17.36589000
-0.79999978	0.00000000	-69.57431000	-17.36589000
-0.59999979	0.00000000	-69.57431000	-17.36589000
-0.39999981	0.15871060	-69.57431000	-17.36589000
-0.19999982	0.47736220	-69.57431000	-17.36589000
0.00000017	0.79601380	-69.57431000	-17.36589000
0.20000016	0.95533960	-69.57431000	-17.36589000
0.40000015	0.95533960	-69.57431000	-17.36589000
0.60000013	0.63668800	-69.57431000	-17.36589000
0.80000012	0.00000000	-69.57431000	-17.36589000
1.00000011	-0.95533960	-69.57431000	-17.36589000
1.20000010	-1.91129400	-69.57431000	-17.36589000
1.40000009	-2.70792300	-69.57431000	-17.36589000
1.60000008	-2.70792300	-69.57431000	-17.36589000
1.80000006	-1.91129400	-69.57431000	-17.36589000
2.00000005	-0.47736220	-69.57431000	-17.36589000
2.20000004	1.59264300	-69.57431000	-17.36589000
2.40000003	3.66326300	-69.57431000	-17.36589000
2.60000002	4.93786900	-69.57431000	-17.36589000
2.80000000	5.25652100	-69.57431000	-17.40895000
2.99999999	4.14124000	-69.57431000	-17.78420000
3.19999998	1.59264300	-69.57431000	-18.52854000
3.39999997	-1.75196900	-69.57431000	-18.90379000
3.59999996	-5.09719500	-69.57431000	-18.90379000
3.79999994	-7.32714100	-69.57431000	-18.52854000
3.99999993	-7.96444400	-69.57431000	-17.78420000
4.19999992	-6.53112700	-69.57431000	-17.40895000
4.39999991	-3.18590100	-69.57431000	-17.36589000
4.59999990	1.11466500	-69.57431000	-17.36589000
4.79999989	5.41584600	-69.57431000	-17.36589000
4.99999987	8.44242100	-69.57431000	-17.40895000
5.19999986	9.55770200	-69.57431000	-17.78420000
5.39999985	8.12377000	-69.61736000	-18.52854000
5.59999984	4.77854300	-69.94955000	-18.90379000
5.79999983	0.00000000	-70.36171000	-18.94685000
5.99999981	-4.61921700	-70.32480000	-18.85458000
6.19999980	-8.12377000	-70.36171000	-18.15330000
6.39999979	-9.55770200	-69.94955000	-17.04601000
6.59999978	-8.60174700	-69.61736000	-17.03371000
6.79999977	-5.41584600	-69.57431000	-17.32283000
6.99999975	-1.27399100	-69.57431000	-17.36589000
7.19999974	3.02657500	-69.57431000	-17.36589000
7.39999973	6.21247500	-69.57431000	-17.36589000
7.59999972	7.64579200	-69.57431000	-17.36589000
7.79999971	7.16781500	-69.57431000	-17.36589000
7.99999970	4.93786900	-69.57431000	-17.36589000
8.19999968	1.75196900	-69.57431000	-17.36589000
8.39999967	-1.43331700	-69.57431000	-17.36589000
8.59999966	-3.98191400	-69.57431000	-17.36589000
8.79999965	-5.09719500	-69.57431000	-17.36589000
8.99999964	-4.93786900	-69.57431000	-17.36589000
9.19999962	-3.66326300	-69.57431000	-17.36589000
9.39999961	-1.75196900	-69.57431000	-17.36589000
9.59999960	0.15871060	-69.57431000	-17.36589000
9.79999959	1.75196900	-69.57431000	-17.36589000
9.99999958	2.54859700	-69.57431000	-17.36589000
10.19999956	2.38927200	-69.57431000	-17.36589000
10.39999955	1.91129400	-69.57431000	-17.36589000
10.59999954	0.95533960	-69.57431000	-17.36589000
10.79999953	0.15871060	-69.57431000	-17.36589000
10.99999952	-0.47736220	-69.57431000	-17.36589000
11.19999951	-0.95533960	-69.57431000	-17.36589000
11.39999949	-0.95533960	-69.57431000	-17.36589000
11.59999948	-0.79601380	-69.57431000	-17.36589000
11.79999947	-0.63668800	-69.57431000	-17.36589000
11.99999946	-0.31803640	-69.57431000	-17.36589000
12.19999945	-0.15871060	-69.57431000	-17.36589000
12.39999943	-0.15871060	-69.57431000	-17.36589000
12.59999942	0.00000000	-69.57431000	-17.36589000
12.79999941	0.00000000	-69.57431000	-17.36589000
12.99999940	0.00000000	-69.57431000	-17.36589000
13.19999939	0.00000000	-69.57431000	-17.36589000
13.39999937	0.00000000	-69.57431000	-17.36589000
13.59999936	0.00000000	-69.57431000	-17.36589000
13.79999935	0.00000000	-69.57431000	-17.36589000
13.99999934	0.00000000	-69.57431000	-17.36589000
14.19999933	-0.15871060	-69.57431000	-17.36589000
14.39999932	-0.15871060	-69.57431000	-17.36589000
14.59999930	-0.15871060	-69.57431000	-17.36589000
14.79999929	0.00000000	-69.57431000	-17.36589000
14.99999928	0.00000000	-69.57431000	-17.36589000
15.19999927	0.00000000	-69.57431000	-17.36589000
15.39999926	0.00000000	-69.57431000	-17.36589000
15.59999924	0.00000000	-69.57431000	-17.36589000
15.79999923	0.00000000	-69.57431000	-17.36589000
15.99999922	0.00000000	-69.57431000	-17.36589000
16.19999921	0.00000000	-69.57431000	-17.36589000
16.39999920	0.00000000	-69.53124000	-17.36589000
16.59999919	-0.15871060	-69.15600000	-17.36589000
16.79999917	0.00000000	-68.41166000	-17.36589000
16.99999916	0.00000000	-67.99335000	-17.36589000
17.19999915	0.00000000	-67.57505000	-17.36589000
17.39999914	0.00000000	-66.82455000	-17.36589000
17.59999913	0.00000000	-66.49852000	-17.36589000
17.79999911	0.00000000	-66.87376000	-17.36589000
17.99999910	0.00000000	-67.99335000	-17.36589000
18.19999909	0.00000000	-69.19906000	-17.36589000
18.39999908	0.00000000	-70.41092000	-17.36589000
18.59999907	0.00000000	-72.31791000	-17.36589000
18.79999905	-0.15871060	-73.80659000	-17.36589000
18.99999904	0.00000000	-74.18184000	-17.36589000
19.19999903	0.00000000	-73.38828000	-17.36589000
19.39999902	0.00000000	-71.06299000	-17.36589000
19.59999901	0.00000000	-67.94415000	-17.36589000
19.79999900	0.00000000	-64.40699000	-17.36589000
19.99999898	0.00000000	-60.59301000	-17.36589000
20.19999897	0.00000000	-57.94168000	-17.36589000
20.39999896	0.00000000	-57.56643000	-17.36589000
20.59999895	0.00000000	-59.56569000	-17.36589000
20.79999894	0.00000000	-64.26550000	-17.36589000
20.99999892	0.00000000	-71.24138000	-17.36589000
21.19999891	0.00000000	-78.96776000	-17.36589000
21.39999890	0.00000000	-85.85753000	-17.36589000
21.59999889	0.00000000	-89.67150000	-17.36589000
21.79999888	0.00000000	-88.79182000	-17.36589000
21.99999886	0.00000000	-82.97243000	-17.40895000
22.19999885	0.00000000	-72.46555000	-17.74114000
22.39999884	0.00000000	-59.79945000	-18.11024000
22.59999883	0.00000000	-47.80388000	-17.74114000
22.79999882	0.00000000	-39.74532000	-17.40895000
22.99999881	0.00000000	-37.46924000	-17.32283000
23.19999879	0.00000000	-42.21210000	-16.94759000
23.39999878	0.00000000	-53.84473000	-16.20325000
23.59999877	0.00000000	-70.12794000	-15.82800000
23.79999876	0.00000000	-87.89984000	-15.78494000
23.99999875	0.00000000	-103.26030000	-15.82800000
24.19999873	0.00000000	-111.63880000	-16.20325000
24.39999872	0.00000000	-110.05780000	-16.99065000
24.59999871	0.00000000	-98.46825000	-17.78420000
24.79999870	0.00000000	-79.48450000	-18.98991000
24.99999869	0.00000000	-57.05585000	-20.52780000
25.19999867	0.00000000	-35.88213000	-22.01649000
25.39999866	0.00000000	-21.64739000	-22.75467000
25.59999865	0.00000000	-18.20251000	-21.96727000
25.79999864	0.00000000	-26.30413000	-20.01722000
25.99999863	0.00000000	-44.48819000	-16.90453000
26.19999862	0.00000000	-68.41166000	-13.04749000
26.39999860	0.00000000	-92.79034000	-9.55954600
26.59999859	0.00000000	-112.05710000	-6.86515700
26.79999858	0.00000000	-121.68430000	-5.84399600
26.99999857	0.00000000	-119.03300000	-7.79404500
27.19999856	0.00000000	-105.12430000	-12.80758000
27.39999854	0.00000000	-83.48301000	-19.40822000
27.59999853	0.00000000	-58.40305000	-26.75320000
27.79999852	0.00000000	-36.39271000	-33.29847000
27.99999851	0.00000000	-22.43479000	-37.06939000
28.19999850	0.00000000	-18.90379000	-37.06324000
28.39999848	0.00000000	-26.62401000	-32.33268000
28.59999847	0.00000000	-43.14714000	-23.82505000
28.79999846	0.00000000	-64.40699000	-12.58612000
28.99999845	0.00000000	-85.30388000	-1.06422200
29.19999844	0.00000000	-101.63020000	7.76943800
29.39999843	0.00000000	-110.56220000	11.62032000
29.59999841	0.00000000	-110.51920000	9.25196800
29.79999840	0.00000000	-101.30410000	1.11958700
29.99999839	0.00000000	-85.15624000	-11.73720000
30.19999838	0.00000000	-67.00910000	-27.12229000
30.39999837	0.00000000	-50.67667000	-41.75689000
30.59999835	0.00000000	-39.05019000	-51.33489000
30.79999834	0.00000000	-34.35039000	-53.70325000
30.99999833	0.00000000	-36.95866000	-48.26525000
31.19999832	0.00000000	-45.47243000	-36.27584000
31.39999831	0.00000000	-57.84941000	-20.01722000
31.59999829	0.00000000	-71.80733000	-2.63902500
31.79999828	0.00000000	-84.18430000	11.99557000
31.99999827	0.00000000	-92.74113000	20.49705000
32.19999826	0.00000000	-95.81078000	20.91535000
32.39999825	0.00000000	-92.78419000	13.57037000
32.59999824	0.00000000	-84.73794000	0.00615157
32.79999822	0.00000000	-74.31717000	-17.36589000
32.99999821	0.00000000	-63.79798000	-34.74409000
33.19999820	0.00000000	-54.91510000	-48.26525000
33.39999819	0.00000000	-49.52017000	-55.23499000
33.59999818	0.00000000	-49.05265000	-54.07234000
33.79999816	0.00000000	-52.86663000	-45.24483000
33.99999815	0.00000000	-59.47957000	-30.93627000
34.19999814	0.00000000	-67.94415000	-14.30241000
34.39999813	0.00000000	-75.99655000	1.53789400
34.59999812	0.00000000	-81.06544000	13.10900000
34.79999810	0.00000000	-82.64640000	17.75344000
34.99999809	0.00000000	-80.73941000	14.73302000
35.19999808	0.00000000	-75.76279000	5.06889700
35.39999807	0.00000000	-69.61736000	-8.82135800
35.59999806	0.00000000	-63.79798000	-24.24335000
35.79999805	0.00000000	-59.56569000	-37.34621000
35.99999803	0.00000000	-58.02780000	-45.06028000
36.19999802	0.00000000	-59.56569000	-45.89690000
36.39999801	0.00000000	-63.75492000	-39.76993000
36.59999800	0.00000000	-69.15600000	-29.02928000
36.79999799	0.00000000	-74.13878000	-16.29552000
36.99999797	0.00000000	-77.62057000	-4.77362200
37.19999796	0.00000000	-78.37106000	2.52214600
37.39999795	0.00000000	-76.50713000	3.72170300
37.59999794	0.00000000	-72.60088000	-1.19955700
37.79999793	0.00000000	-67.66117000	-10.02707000
37.99999791	0.00000000	-63.01673000	-20.39247000
38.19999790	0.00000000	-60.31004000	-29.53986000
38.39999789	0.00000000	-59.47342000	-34.14124000
38.59999788	0.00000000	-60.67913000	-33.07701000
38.79999787	0.00000000	-63.75492000	-27.31299000
38.99999786	0.00000000	-67.99335000	-18.52854000
39.19999784	0.00000000	-72.26870000	-9.33193800
39.39999783	0.00000000	-75.76279000	-2.81742100
39.59999782	0.00000000	-78.08808000	-0.50442900
39.79999781	0.00000000	-78.46333000	-3.24188000
39.99999780	0.00000000	-76.92544000	-10.48843000
40.19999778	0.00000000	-73.80659000	-20.06029000
40.39999777	0.00000000	-69.57431000	-28.89395000
40.59999776	0.00000000	-65.29281000	-34.65182000
40.79999775	0.00000000	-61.79872000	-35.76525000
40.99999774	0.00000000	-59.43036000	-31.53912000
41.19999772	0.00000000	-58.67987000	-23.12992000
41.39999771	0.00000000	-59.47342000	-13.18282000
41.59999770	0.00000000	-62.21702000	-4.68134800
41.79999769	0.00000000	-66.40624000	0.33218500
41.99999768	0.00000000	-70.68774000	1.11958700
42.19999767	0.00000000	-74.18184000	-2.73129900
42.39999765	0.00000000	-76.50713000	-9.98400600
42.59999764	0.00000000	-76.92544000	-18.43627000
42.79999763	0.00000000	-75.80585000	-25.77510000
42.99999762	0.00000000	-73.84965000	-30.46875000
43.19999761	0.00000000	-71.11221000	-32.00049000
43.39999759	0.00000000	-68.03641000	-30.05044000
43.59999758	0.00000000	-65.33588000	-24.71087000
43.79999757	0.00000000	-63.79798000	-17.87647000
43.99999756	0.00000000	-63.71186000	-12.06939000
44.19999755	0.00000000	-64.45004000	-8.53223400
44.39999753	0.00000000	-65.20053000	-7.33267600
44.59999752	0.00000000	-65.98794000	-8.44611200
44.79999751	0.00000000	-66.36318000	-11.14050000
44.99999750	0.00000000	-66.44931000	-14.62844000
45.19999749	0.00000000	-66.82455000	-18.47933000
45.39999748	0.00000000	-67.66117000	-21.54897000
45.59999746	0.00000000	-68.87917000	-23.12992000
45.79999745	0.00000000	-71.19833000	-23.12992000
45.99999744	0.00000000	-73.89886000	-21.64124000
46.19999743	0.00000000	-76.18109000	-19.32210000
46.39999742	0.00000000	-77.66363000	-16.99065000
46.59999740	0.00000000	-76.83316000	-14.67150000
46.79999739	0.00000000	-73.80659000	-13.13976000
46.99999738	0.00000000	-69.48203000	-12.72146000
47.19999737	0.00000000	-64.40699000	-13.13976000
47.39999736	0.00000000	-59.01205000	-14.67150000
47.59999734	0.00000000	-54.82283000	-16.94759000
47.79999733	0.00000000	-53.33415000	-18.90379000
47.99999732	0.00000000	-55.33341000	-20.52780000
48.19999731	0.00000000	-61.10359000	-22.01649000
48.39999730	0.00000000	-69.19906000	-22.75467000
48.59999729	0.00000000	-77.30068000	-21.96727000
48.79999727	0.00000000	-83.85210000	-20.01722000
48.99999726	0.00000000	-86.88483000	-16.94759000
49.19999725	0.00000000	-85.39001000	-13.51501000
49.39999724	0.00000000	-79.95201000	-11.22662000
49.59999723	0.00000000	-71.80733000	-10.40231000
49.79999721	0.00000000	-62.21702000	-11.18356000
49.99999720	0.00000000	-54.17076000	-13.13976000
50.19999719	0.00000000	-50.25836000	-16.25246000
50.39999718	0.00000000	-50.63361000	-20.10950000
50.59999717	0.00000000	-55.29035000	-23.54823000
50.79999715	0.00000000	-63.37967000	-25.82431000
50.99999714	0.00000000	-72.60088000	-25.82431000
51.19999713	0.00000000	-80.69020000	-23.54823000
51.39999712	0.00000000	-85.30388000	-20.06029000
51.59999711	0.00000000	-85.30388000	-15.78494000
51.79999710	0.00000000	-80.73941000	-11.60187000
51.99999708	0.00000000	-73.06225000	-8.90747900
52.19999707	0.00000000	-64.96062000	-8.48917200
52.39999706	0.00000000	-58.02780000	-10.02707000
52.59999705	0.00000000	-54.21383000	-13.09670000
52.79999704	0.00000000	-54.91510000	-16.94759000
52.99999702	0.00000000	-59.09818000	-20.39247000
53.19999701	0.00000000	-65.29281000	-22.75467000
53.39999700	0.00000000	-72.22563000	-23.54823000
53.59999699	0.00000000	-77.95275000	-23.12992000
53.79999698	0.00000000	-80.64714000	-21.22293000
53.99999696	0.00000000	-79.53371000	-18.20251000
54.19999695	0.00000000	-75.30142000	-15.87721000
54.39999694	0.00000000	-69.15600000	-14.29626000
54.59999693	0.00000000	-62.64148000	-13.55807000
54.79999692	0.00000000	-58.07701000	-14.29626000
54.99999691	0.00000000	-56.87131000	-15.78494000
55.19999689	0.00000000	-59.09818000	-17.36589000
55.39999688	0.00000000	-63.33661000	-18.85458000
55.59999687	0.00000000	-68.36859000	-19.55585000
55.79999686	0.00000000	-73.38828000	-18.43627000
55.99999685	0.00000000	-76.83316000	-16.20325000
56.19999683	0.00000000	-77.99581000	-14.29626000
56.39999682	0.00000000	-76.45792000	-13.13976000
56.59999681	0.00000000	-72.64394000	-13.18282000
56.79999680	0.00000000	-68.03641000	-14.76378000
56.99999679	0.00000000	-63.75492000	-17.78420000
57.19999677	0.00000000	-60.67913000	-21.22293000
57.39999676	0.00000000	-59.56569000	-23.54823000
57.59999675	0.00000000	-61.05437000	-24.71087000
57.79999674	0.00000000	-64.45004000	-24.20029000
57.99999673	0.00000000	-67.94415000	-21.13066000
58.19999672	0.00000000	-71.06299000	-16.16018000
58.39999670	0.00000000	-73.34522000	-11.18356000
58.59999669	0.00000000	-73.76353000	-7.28346400
58.79999668	0.00000000	-72.64394000	-5.42568800
58.99999667	0.00000000	-70.73695000	-6.26230300
59.19999666	0.00000000	-68.41166000	-10.48843000
59.39999664	0.00000000	-66.49852000	-16.99065000
59.59999663	0.00000000	-65.29281000	-23.50517000
59.79999662	0.00000000	-64.91756000	-28.56176000
59.99999661	0.00000000	-65.29281000	-30.84399000
60.19999660	0.00000000	-66.45546000	-30.05044000
60.39999658	0.00000000	-67.94415000	-25.77510000
60.59999657	0.00000000	-69.10678000	-18.89764000
60.79999656	0.00000000	-69.48203000	-11.55881000
60.99999655	0.00000000	-69.10678000	-5.37647600
61.19999654	0.00000000	-67.99335000	-1.56865100
61.39999653	0.00000000	-66.87376000	-1.61786400
61.59999651	0.00000000	-66.49852000	-5.80093500
61.79999650	0.00000000	-66.82455000	-12.72146000
61.99999649	0.00000000	-67.61810000	-20.43553000
62.19999648	0.00000000	-68.41166000	-27.40526000
62.39999647	0.00000000	-69.57431000	-32.00664000
62.59999645	0.00000000	-70.68774000	-33.16314000
62.79999644	0.00000000	-71.06299000	-30.46875000
62.99999643	0.00000000	-70.68774000	-24.66166000
63.19999642	0.00000000	-69.53124000	-16.99065000
63.39999641	0.00000000	-67.99335000	-9.28272600
63.59999639	0.00000000	-66.45546000	-3.88779500
63.79999638	0.00000000	-65.29281000	-1.52559000
63.99999637	0.00000000	-64.91756000	-2.68208600
64.19999636	0.00000000	-65.29281000	-6.90821800
64.39999635	0.00000000	-66.45546000	-13.09670000
64.59999634	0.00000000	-67.99335000	-20.01722000
64.79999632	0.00000000	-69.53124000	-25.82431000
64.99999631	0.00000000	-70.68774000	-29.31225000
65.19999630	0.00000000	-71.06299000	-30.14272000
65.39999629	0.00000000	-70.68774000	-28.19882000
65.59999628	0.00000000	-69.53124000	-24.37869000
65.79999626	0.00000000	-67.99335000	-19.32210000
65.99999625	0.00000000	-66.45546000	-14.34547000
66.19999624	0.00000000	-65.33588000	-10.40231000
66.39999623	0.00000000	-65.33588000	-8.07086500
66.59999622	0.00000000	-66.45546000	-7.24040300
66.79999620	0.00000000	-67.99335000	-8.02780400
66.99999619	0.00000000	-69.53124000	-9.93479300
67.19999618	0.00000000	-70.64468000	-12.67224000
67.39999617	0.00000000	-70.64468000	-15.78494000
67.59999616	0.00000000	-69.48203000	-18.94685000
67.79999615	0.00000000	-67.52583000	-22.01649000
67.99999613	0.00000000	-64.87450000	-24.37869000
68.19999612	0.00000000	-62.59227000	-25.54749000
68.39999611	0.00000000	-61.84178000	-25.95964000
68.59999610	0.00000000	-62.59227000	-25.08612000
68.79999609	0.00000000	-64.96062000	-22.75467000
68.99999607	0.00000000	-68.41166000	-18.85458000
69.19999606	0.00000000	-72.26870000	-14.25320000
69.39999605	0.00000000	-75.34448000	-9.98400600
