Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	9.39345400	0.41830710
-4.29999957	0.00000000	9.11048200	0.46136810
-4.09999958	0.00000000	8.74138700	1.11343500
-3.89999959	0.00000000	9.11048200	1.15649600
-3.69999960	0.00000000	9.44266700	0.79355310
-3.49999962	0.00000000	9.44266700	0.78124990
-3.29999963	0.00000000	9.06742000	0.37524600
-3.09999964	0.00000000	8.37229300	0.09227362
-2.89999965	0.00000000	8.37229300	0.37524600
-2.69999966	0.00000000	9.01820900	0.73818890
-2.49999968	0.00000000	9.06742000	0.37524600
-2.29999969	0.00000000	8.74138700	0.04306102
-2.09999970	0.00000000	9.06742000	0.00000000
-1.89999971	0.00000000	9.06742000	0.00000000
-1.69999972	0.00000000	8.74138700	0.04306102
-1.49999973	0.00000000	9.11048200	0.41830710
-1.29999975	0.00000000	9.39345400	1.15649600
-1.09999976	0.00000000	9.11048200	1.48253000
-0.89999977	0.00000000	8.74138700	1.19955700
-0.69999978	0.00000000	9.06742000	0.79355310
-0.49999979	0.00000000	9.01820900	0.83046260
-0.29999981	0.31803640	8.37229300	0.79355310
-0.09999982	0.63668800	8.32308000	1.15649600
0.10000017	0.95533960	8.69217500	1.11343500
0.30000016	0.95533960	8.69832600	0.41830710
0.50000015	0.79601380	9.06742000	0.04306102
0.70000013	0.15871060	9.06742000	0.00000000
0.90000012	-0.79601380	8.74138700	0.00000000
1.10000011	-1.75196900	9.06742000	0.04306102
1.30000010	-2.54859700	9.06742000	0.41830710
1.50000009	-2.70792300	8.74138700	1.15649600
1.70000008	-2.38927200	9.11048200	1.53174200
1.90000006	-0.95533960	9.44266700	1.53174200
2.10000005	0.95533960	9.44266700	1.19955700
2.30000004	3.02657500	9.11048200	0.79355310
2.50000003	4.77854300	8.74138700	0.78124990
2.70000002	5.41584600	9.06742000	0.37524600
2.90000000	4.61921700	9.01820900	0.04306102
3.09999999	2.38927200	8.32308000	0.00000000
3.29999998	-0.79601380	7.94783400	0.04306102
3.49999997	-4.14124000	7.94783400	0.41830710
3.69999996	-6.84916400	8.32308000	1.15649600
3.89999994	-7.96444400	9.06742000	1.53174200
4.09999993	-7.00848900	9.44266700	1.57480300
4.29999992	-4.30056600	9.48572700	1.57480300
4.49999991	-0.15871060	9.48572700	1.53174200
4.69999990	4.30056600	9.44266700	1.15649600
4.89999989	7.80511800	9.06742000	0.41830710
5.09999987	9.39837600	8.32308000	0.04306102
5.29999986	8.76107300	7.94783400	0.00000000
5.49999985	5.89382400	7.90477300	0.00000000
5.69999984	1.43331700	7.90477300	0.00000000
5.89999983	-3.34522600	7.90477300	0.00000000
6.09999981	-7.32714100	7.94783400	0.00000000
6.29999980	-9.39837600	8.28001900	0.04306102
6.49999979	-9.07972400	8.69217500	0.41830710
6.69999978	-6.53112700	8.69832600	1.15649600
6.89999977	-2.38927200	9.06742000	1.53174200
7.09999975	1.91129400	9.01820900	1.53174200
7.29999974	5.41584600	8.32308000	1.15649600
7.49999973	7.48646600	7.99704600	0.41830710
7.69999972	7.48646600	8.28001900	0.04306102
7.89999971	5.73449800	8.64911400	0.00000000
8.09999970	2.70792300	8.28001900	0.00000000
8.29999968	-0.63668800	7.94783400	0.00000000
8.49999967	-3.34522600	7.90477300	0.00000000
8.69999966	-4.93786900	7.90477300	0.00000000
8.89999965	-5.09719500	7.90477300	0.04306102
9.09999964	-4.14124000	7.94783400	0.37524600
9.29999962	-2.22994600	8.28001900	0.73818890
9.49999961	-0.31803640	8.69217500	0.37524600
9.69999960	1.43331700	8.65526600	0.04306102
9.89999959	2.38927200	8.69217500	0.00000000
10.09999958	2.54859700	8.32308000	0.00000000
10.29999956	2.07062000	8.32308000	0.00000000
10.49999955	1.27399100	8.69217500	0.00000000
10.69999954	0.31803640	8.65526600	0.00000000
10.89999953	-0.31803640	8.69217500	0.00000000
11.09999952	-0.79601380	8.28001900	0.00000000
11.29999951	-0.95533960	7.94783400	0.00000000
11.49999949	-0.95533960	7.90477300	0.00000000
11.69999948	-0.63668800	7.90477300	0.00000000
11.89999947	-0.31803640	7.90477300	0.00000000
12.09999946	-0.15871060	7.90477300	0.00000000
12.29999945	-0.15871060	7.90477300	0.00000000
12.49999943	-0.15871060	7.90477300	0.00000000
12.69999942	0.00000000	7.90477300	0.00000000
12.89999941	0.00000000	7.94783400	0.00000000
13.09999940	0.15871060	8.28001900	0.04306102
13.29999939	0.15871060	8.69217500	0.37524600
13.49999937	0.00000000	8.65526600	0.73818890
13.69999936	0.00000000	8.64911400	0.37524600
13.89999935	0.00000000	7.90477300	0.04306102
14.09999934	-0.15871060	7.20964500	0.00000000
14.29999933	-0.15871060	7.52952700	0.00000000
14.49999932	-0.15871060	7.86171200	0.00000000
14.69999930	0.00000000	7.90477300	0.04306102
14.89999929	0.00000000	7.90477300	0.41830710
15.09999928	0.00000000	7.90477300	1.11343500
15.29999927	0.00000000	7.90477300	1.15649600
15.49999926	0.00000000	7.90477300	0.79355310
15.69999924	0.00000000	7.90477300	0.78124990
15.89999923	0.00000000	7.90477300	0.37524600
16.09999922	0.00000000	7.90477300	0.04306102
16.29999921	0.00000000	7.90477300	0.00000000
16.49999920	-0.15871060	7.94783400	0.04306102
16.69999919	-0.15871060	8.32308000	0.37524600
16.89999917	0.00000000	9.06742000	0.73818890
17.09999916	0.00000000	9.44266700	0.37524600
17.29999915	0.00000000	9.52879000	0.04306102
17.49999914	0.00000000	9.86097400	0.00000000
17.69999913	0.00000000	10.18086000	0.04306102
17.89999911	0.00000000	9.39345400	0.37524600
18.09999910	0.00000000	7.90477300	0.73818890
18.29999909	0.00000000	6.36687900	0.37524600
18.49999908	0.00000000	5.16117100	0.04306102
18.69999907	0.00000000	4.32455700	0.04306102
18.89999905	-0.15871060	3.25418300	0.37524600
19.09999904	0.00000000	2.97736200	0.73818890
19.29999903	0.00000000	4.87819900	0.41830710
19.49999902	0.00000000	7.94783400	0.41830710
19.69999901	0.00000000	11.53420000	0.73818890
19.89999900	0.00000000	15.71727000	0.37524600
20.09999898	0.00000000	19.11294000	0.04306102
20.29999897	0.00000000	19.86343000	0.00000000
20.49999896	0.00000000	17.95029000	0.00000000
20.69999895	0.00000000	13.63189000	0.00000000
20.89999894	0.00000000	7.39419200	0.00000000
21.09999892	0.00000000	0.00000000	0.00000000
21.29999891	0.00000000	-7.25885800	0.00000000
21.49999890	0.00000000	-12.19242000	0.00000000
21.69999889	0.00000000	-12.47539000	0.00000000
21.89999888	0.00000000	-7.44955700	0.00000000
22.09999886	0.00000000	2.26993100	0.00000000
22.29999885	0.00000000	14.60384000	0.00000000
22.49999884	0.00000000	26.97465000	0.00000000
22.69999883	0.00000000	36.19587000	0.04306102
22.89999882	0.00000000	40.00984000	0.41830710
23.09999881	0.00000000	36.84793000	1.15649600
23.29999879	0.00000000	26.70398000	1.53174200
23.49999878	0.00000000	11.20817000	1.61786400
23.69999877	0.00000000	-6.93282500	1.99311000
23.89999876	0.00000000	-23.08071000	2.68823800
24.09999875	0.00000000	-33.04010000	2.64517700
24.29999873	0.00000000	-33.73523000	1.57480300
24.49999872	0.00000000	-24.05881000	0.37524600
24.69999871	0.00000000	-6.28690900	-0.83661410
24.89999870	0.00000000	15.76649000	-2.73745100
25.09999869	0.00000000	37.35236000	-4.22613100
25.29999867	0.00000000	53.13115000	-4.64443900
25.49999866	0.00000000	58.89518000	-4.22613100
25.69999865	0.00000000	53.08193000	-2.60211600
25.89999864	0.00000000	36.84793000	0.46751960
26.09999863	0.00000000	13.67495000	4.31840500
26.29999862	0.00000000	-11.02977000	7.80019600
26.49999860	0.00000000	-31.50221000	10.49459000
26.69999859	0.00000000	-43.08563000	11.60802000
26.89999858	0.00000000	-43.08563000	10.35925000
27.09999857	0.00000000	-31.50221000	6.45300100
27.29999856	0.00000000	-11.02977000	-0.13533460
27.49999854	0.00000000	13.67495000	-7.80019600
27.69999853	0.00000000	36.79872000	-14.76993000
27.89999852	0.00000000	52.70669000	-19.32825000
28.09999851	0.00000000	58.15699000	-20.06643000
28.29999850	0.00000000	52.79897000	-16.12328000
28.49999848	0.00000000	37.72761000	-7.99089500
28.69999847	0.00000000	16.92913000	3.24803100
28.89999846	0.00000000	-4.74901600	15.14518000
29.09999845	0.00000000	-22.52707000	24.80315000
29.29999844	0.00000000	-32.66486000	29.73671000
29.49999843	0.00000000	-33.45841000	28.56791000
29.69999841	0.00000000	-25.44906000	20.81693000
29.89999840	0.00000000	-10.75295000	8.45841400
30.09999839	0.00000000	6.60679100	-6.26845500
30.29999838	0.00000000	23.30216000	-20.53395000
30.49999837	0.00000000	35.68528000	-30.94242000
30.69999835	0.00000000	41.59080000	-35.16855000
30.89999834	0.00000000	40.47121000	-32.01279000
31.09999833	0.00000000	33.12008000	-21.55512000
31.29999832	0.00000000	21.16142000	-5.71481200
31.49999831	0.00000000	7.25270600	11.98942000
31.69999829	0.00000000	-5.12426100	27.45448000
31.89999828	0.00000000	-13.72416000	37.12475000
32.09999827	0.00000000	-17.21826000	39.44390000
32.29999826	0.00000000	-15.30512000	33.63681000
32.49999825	0.00000000	-8.37844500	20.90305000
32.69999824	0.00000000	1.62401600	4.26919300
32.89999822	0.00000000	12.09400000	-13.14591000
33.09999821	0.00000000	21.02608000	-27.78666000
33.29999820	0.00000000	26.79626000	-36.28814000
33.49999819	0.00000000	28.00197000	-36.74950000
33.69999818	0.00000000	24.56324000	-29.77977000
33.89999816	0.00000000	18.04257000	-17.00295000
34.09999815	0.00000000	9.90403500	-0.41830710
34.29999814	0.00000000	2.22687000	15.74803000
34.49999813	0.00000000	-3.21112200	27.82972000
34.69999812	0.00000000	-5.16732200	34.00591000
34.89999810	0.00000000	-3.67864200	33.21235000
35.09999809	0.00000000	0.59670270	25.13533000
35.29999808	0.00000000	6.69906400	12.07554000
35.49999807	0.00000000	12.83218000	-2.64517700
35.69999806	0.00000000	16.70152000	-16.12328000
35.89999805	0.00000000	17.95029000	-25.36909000
36.09999803	0.00000000	16.74459000	-27.69439000
36.29999802	0.00000000	13.29970000	-23.13607000
36.49999801	0.00000000	8.32308000	-13.14591000
36.69999800	0.00000000	3.71555100	-0.46751960
36.89999799	0.00000000	0.59670270	11.42962000
37.09999797	0.00000000	-0.55979330	19.55585000
37.29999796	0.00000000	0.59670270	21.88730000
37.49999795	0.00000000	3.67249000	18.49163000
37.69999794	0.00000000	7.94783400	10.40846000
37.89999793	0.00000000	12.51230000	0.09227362
38.09999791	0.00000000	15.99409000	-9.47957600
38.29999790	0.00000000	17.16289000	-15.23745000
38.49999789	0.00000000	16.41855000	-15.66191000
38.69999788	0.00000000	13.67495000	-11.10359000
38.89999787	0.00000000	9.48572700	-3.02042300
39.09999786	0.00000000	5.21038300	6.13312000
39.29999784	0.00000000	1.71628900	13.79798000
39.49999783	0.00000000	-0.60900590	17.23671000
39.69999782	0.00000000	-0.98425190	15.70497000
39.89999781	0.00000000	0.51058070	9.52263600
40.09999780	0.00000000	3.25418300	0.00000000
40.29999778	0.00000000	6.79133800	-9.56569900
40.49999777	0.00000000	11.02362000	-16.12328000
40.69999776	0.00000000	14.88066000	-18.44242000
40.89999775	0.00000000	17.21210000	-15.70497000
41.09999774	0.00000000	18.04257000	-8.45841400
41.29999772	0.00000000	17.21210000	1.15649600
41.49999771	0.00000000	14.88066000	10.35925000
41.69999770	0.00000000	10.97441000	16.91068000
41.89999769	0.00000000	6.41609200	18.86688000
42.09999768	0.00000000	2.50984200	16.21555000
42.29999767	0.00000000	0.17839570	10.03322000
42.49999765	0.00000000	-0.60900590	1.57480300
42.69999764	0.00000000	0.55364170	-6.83439900
42.89999763	0.00000000	3.20497000	-12.63533000
43.09999762	0.00000000	6.28075700	-14.63459000
43.29999761	0.00000000	9.01820900	-13.10285000
43.49999759	0.00000000	10.97441000	-8.50147600
43.69999758	0.00000000	12.18012000	-1.99311000
43.89999757	0.00000000	12.55536000	4.14000900
44.09999756	0.00000000	12.22933000	8.45226300
44.29999755	0.00000000	11.44193000	10.40846000
44.49999753	0.00000000	10.69144000	10.03322000
44.69999752	0.00000000	9.90403500	7.38188900
44.89999751	0.00000000	9.52879000	3.57406500
45.09999750	0.00000000	9.48572700	0.04306102
45.29999749	0.00000000	9.39345400	-3.06348400
45.49999748	0.00000000	8.55684000	-5.33956700
45.69999746	0.00000000	6.23154500	-5.75787400
45.89999745	0.00000000	3.20497000	-4.64443900
46.09999744	0.00000000	0.51058070	-2.69439000
46.29999743	0.00000000	-1.02731300	0.00000000
46.49999742	0.00000000	-0.98425190	2.64517700
46.69999740	0.00000000	1.02116100	4.22613100
46.89999739	0.00000000	5.29650500	4.64443900
47.09999738	0.00000000	11.06668000	4.26919300
47.29999737	0.00000000	16.87992000	3.06348400
47.49999736	0.00000000	21.48745000	1.15649600
47.69999734	0.00000000	23.72047000	-1.15649600
47.89999733	0.00000000	22.13952000	-3.06348400
48.09999732	0.00000000	16.74459000	-4.26919300
48.29999731	0.00000000	9.01820900	-4.60137700
48.49999730	0.00000000	0.51058070	-3.80782500
48.69999729	0.00000000	-6.74827700	-1.48868100
48.89999727	0.00000000	-10.61147000	1.58095500
49.09999726	0.00000000	-9.82406400	4.64443900
49.29999725	0.00000000	-4.79207600	6.96358300
49.49999724	0.00000000	3.71555100	7.71407400
49.69999723	0.00000000	13.67495000	6.96358300
49.89999721	0.00000000	22.13952000	4.60137700
50.09999720	0.00000000	26.79626000	1.15649600
50.29999719	0.00000000	26.79626000	-2.69439000
50.49999718	0.00000000	22.13952000	-5.75787400
50.69999717	0.00000000	13.71801000	-7.38188900
50.89999715	0.00000000	4.13385800	-7.71407400
51.09999714	0.00000000	-3.63558100	-6.50221400
51.29999713	0.00000000	-8.28617100	-3.02042300
51.49999712	0.00000000	-8.98129900	1.53174200
51.69999711	0.00000000	-4.79207600	5.75787400
51.89999710	0.00000000	2.87893700	8.50147600
52.09999708	0.00000000	11.30659000	9.29502900
52.29999707	0.00000000	18.65157000	8.50147600
52.49999706	0.00000000	22.47170000	5.80093500
52.69999705	0.00000000	22.13952000	1.95004900
52.89999704	0.00000000	17.90723000	-1.90698800
53.09999702	0.00000000	11.02362000	-5.38262700
53.29999701	0.00000000	3.71555100	-7.24655500
53.49999700	0.00000000	-2.05462600	-6.92052100
53.69999699	0.00000000	-4.74901600	-4.64443900
53.89999698	0.00000000	-3.63558100	-1.62401600
54.09999696	0.00000000	0.59670270	1.11343500
54.29999695	0.00000000	6.74212600	3.06348400
54.49999694	0.00000000	13.25664000	4.22613100
54.69999693	0.00000000	17.86417000	4.22613100
54.89999692	0.00000000	19.44513000	3.06348400
55.09999691	0.00000000	17.90723000	1.20570900
55.29999689	0.00000000	13.71801000	-0.69512790
55.49999688	0.00000000	8.28001900	-1.43946800
55.69999687	0.00000000	2.92199800	-1.11343500
55.89999686	0.00000000	-1.30413400	0.04306102
56.09999685	0.00000000	-2.42987200	1.57480300
56.29999683	0.00000000	-0.60900590	3.06348400
56.49999682	0.00000000	3.25418300	3.76476400
56.69999681	0.00000000	7.90477300	2.60211600
56.89999680	0.00000000	12.51230000	-0.04306102
57.09999679	0.00000000	15.95103000	-3.11269700
57.29999677	0.00000000	16.74459000	-5.75787400
57.49999676	0.00000000	15.25591000	-6.92052100
57.69999675	0.00000000	12.18012000	-6.13312000
57.89999674	0.00000000	8.32308000	-3.80782500
58.09999673	0.00000000	4.87819900	0.09227362
58.29999672	0.00000000	2.50984200	4.69365100
58.49999670	0.00000000	1.75935000	8.91978400
58.69999669	0.00000000	2.46678100	11.52190000
58.89999668	0.00000000	4.41067900	11.10359000
59.09999667	0.00000000	6.69906400	7.29576700
59.29999666	0.00000000	9.01820900	1.53174200
59.49999664	0.00000000	10.55610000	-4.64443900
59.69999663	0.00000000	10.97441000	-10.03322000
59.89999662	0.00000000	10.59916000	-13.10285000
60.09999661	0.00000000	9.48572700	-13.05364000
60.29999660	0.00000000	8.32308000	-9.56569900
60.49999658	0.00000000	7.52952700	-3.02042300
60.69999657	0.00000000	6.79133800	4.60137700
60.89999656	0.00000000	6.79133800	11.14665000
61.09999655	0.00000000	7.48646600	14.63459000
61.29999654	0.00000000	7.86171200	14.67766000
61.49999653	0.00000000	7.90477300	11.52190000
61.69999651	0.00000000	7.90477300	5.38262700
61.89999650	0.00000000	7.90477300	-2.31914400
62.09999649	0.00000000	7.86171200	-9.24581600
62.29999648	0.00000000	7.48646600	-14.25935000
62.49999647	0.00000000	6.74212600	-15.74803000
62.69999645	0.00000000	6.36687900	-13.14591000
62.89999644	0.00000000	6.36687900	-7.71407400
63.09999643	0.00000000	6.79133800	-0.78124990
63.29999642	0.00000000	7.90477300	6.59448800
63.49999641	0.00000000	9.06742000	12.31545000
63.69999639	0.00000000	9.86097400	15.42200000
63.89999638	0.00000000	10.59916000	14.63459000
64.09999637	0.00000000	10.55610000	10.49459000
64.29999636	0.00000000	9.44266700	4.69365100
64.49999635	0.00000000	7.94783400	-1.53174200
64.69999634	0.00000000	6.79133800	-7.29576700
64.89999632	0.00000000	6.36687900	-11.14665000
65.09999631	0.00000000	6.32381900	-11.98327000
65.29999630	0.00000000	6.36687900	-10.49459000
65.49999629	0.00000000	6.79133800	-7.38188900
65.69999628	0.00000000	7.90477300	-3.11269700
65.89999626	0.00000000	9.01820900	1.53174200
66.09999625	0.00000000	9.39345400	5.80093500
66.29999624	0.00000000	9.01820900	8.87057000
66.49999623	0.00000000	7.86171200	10.07628000
66.69999622	0.00000000	6.36687900	9.33809000
66.89999620	0.00000000	5.21038300	7.43110200
67.09999619	0.00000000	4.83513700	4.68750000
67.29999618	0.00000000	5.25344500	1.58095500
67.49999617	0.00000000	6.79133800	-1.53174200
67.69999616	0.00000000	9.06742000	-4.31840500
67.89999615	0.00000000	11.02362000	-6.64370100
68.09999613	0.00000000	12.55536000	-8.54453700
68.29999612	0.00000000	13.29970000	-8.91978400
68.49999611	0.00000000	12.46924000	-7.75713500
68.69999610	0.00000000	10.18086000	-5.43184000
68.89999609	0.00000000	6.65600300	-1.90698800
69.09999607	0.00000000	2.82972400	1.95004900
69.29999606	0.00000000	-0.60900590	5.89320800
69.49999605	0.00000000	-2.09768700	9.29502900
69.69999604	0.00000000	-0.98425190	11.18971000
69.89999603	0.00000000	2.13459600	10.40846000
70.09999601	0.00000000	6.79133800	7.38188900
70.29999600	0.00000000	12.18012000	3.06963600
70.49999599	0.00000000	16.79380000	-1.95004900
70.69999598	0.00000000	19.48819000	-6.96358300
70.89999597	0.00000000	19.48819000	-10.40846000
71.09999596	0.00000000	16.79380000	-11.56496000
71.29999594	0.00000000	12.13706000	-10.03322000
71.49999593	0.00000000	6.32381900	-6.21924200
71.69999592	0.00000000	0.55364170	-1.57480300
71.89999591	0.00000000	-3.67864200	3.06963600
72.09999590	0.00000000	-5.21653500	6.92052100
72.29999588	0.00000000	-3.72170300	8.87672100
72.49999587	0.00000000	0.13533460	8.91978400
72.69999586	0.00000000	5.16117100	7.33882900
72.89999585	0.00000000	10.59916000	4.26919300
73.09999584	0.00000000	15.21284000	0.46751960
73.29999582	0.00000000	17.95029000	-2.60211600
73.49999581	0.00000000	18.32554000	-4.18307100
73.69999580	0.00000000	16.41855000	-4.22613100
73.89999579	0.00000000	12.55536000	-3.11269700
74.09999578	0.00000000	7.94783400	-1.57480300
