Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	0.00000000	-3.15575800
-4.39999957	0.00000000	0.00000000	-3.15575800
-4.19999958	0.00000000	0.00000000	-3.15575800
-3.99999959	0.00000000	0.00000000	-3.15575800
-3.79999960	0.00000000	0.00000000	-3.15575800
-3.59999962	0.00000000	0.00000000	-3.15575800
-3.39999963	0.00000000	0.00000000	-3.15575800
-3.19999964	0.00000000	0.00000000	-3.15575800
-2.99999965	0.00000000	0.00000000	-3.15575800
-2.79999966	0.00000000	0.00000000	-3.15575800
-2.59999968	0.00000000	0.00000000	-3.15575800
-2.39999969	0.00000000	0.00000000	-3.15575800
-2.19999970	0.00000000	0.00000000	-3.15575800
-1.99999971	0.00000000	0.00000000	-3.15575800
-1.79999972	0.00000000	0.00000000	-3.15575800
-1.59999973	0.00000000	0.00000000	-3.15575800
-1.39999975	0.00000000	0.00000000	-3.15575800
-1.19999976	0.00000000	0.00000000	-3.15575800
-0.99999977	0.00000000	0.00000000	-3.15575800
-0.79999978	0.00000000	0.00000000	-3.15575800
-0.59999979	0.00000000	0.00000000	-3.15575800
-0.39999981	0.00000000	0.00000000	-3.15575800
-0.19999982	0.47736220	0.00000000	-3.15575800
0.00000017	0.79601380	0.00000000	-3.15575800
0.20000016	0.95533960	0.00000000	-3.15575800
0.40000015	0.95533960	0.00000000	-3.15575800
0.60000013	0.79601380	0.00000000	-3.15575800
0.80000012	0.00000000	0.00000000	-3.15575800
1.00000011	-0.79601380	0.00000000	-3.15575800
1.20000010	-1.75196900	0.00000000	-3.15575800
1.40000009	-2.54859700	0.00000000	-3.15575800
1.60000008	-2.70792300	0.00000000	-3.11269700
1.80000006	-2.22994600	0.00000000	-2.73745100
2.00000005	-0.79601380	0.00000000	-1.99311000
2.20000004	1.11466500	0.00000000	-1.66707700
2.40000003	3.18590100	0.00000000	-1.99311000
2.60000002	4.77854300	0.00000000	-2.73745100
2.80000000	5.25652100	0.00000000	-3.11269700
2.99999999	4.45989200	0.00000000	-3.15575800
3.19999998	2.07062000	0.00000000	-3.15575800
3.39999997	-1.11466500	0.00000000	-3.15575800
3.59999996	-4.45989200	0.00000000	-3.15575800
3.79999994	-7.00848900	0.00000000	-3.15575800
3.99999993	-7.96444400	0.00000000	-3.11269700
4.19999992	-7.00848900	0.00000000	-2.73745100
4.39999991	-3.98191400	0.00000000	-1.99311000
4.59999990	0.31803640	0.00000000	-1.66707700
4.79999989	4.61921700	0.00000000	-1.99311000
4.99999987	7.96444400	0.00000000	-2.73745100
5.19999986	9.39837600	0.00000000	-3.11269700
5.39999985	8.60174700	0.00000000	-3.15575800
5.59999984	5.41584600	-0.04306102	-3.19881900
5.79999983	0.95533960	-0.37524600	-3.53100400
5.99999981	-3.82258900	-0.74434050	-3.90009800
6.19999980	-7.48646600	-0.37524600	-3.53100400
6.39999979	-9.39837600	-0.04306102	-3.15575800
6.59999978	-8.92039900	0.00000000	-2.73745100
6.79999977	-6.21247500	0.00000000	-1.99311000
6.99999975	-2.07062000	0.00000000	-1.66707700
7.19999974	2.22994600	0.00000000	-1.95004900
7.39999973	5.73449800	0.00000000	-2.36220500
7.59999972	7.64579200	0.00000000	-2.36835600
7.79999971	7.32714100	0.00000000	-2.78051200
7.99999970	5.41584600	0.00000000	-3.11269700
8.19999968	2.54859700	0.00000000	-3.15575800
8.39999967	-0.79601380	0.00000000	-3.15575800
8.59999966	-3.50393700	0.00000000	-3.15575800
8.79999965	-4.93786900	0.00000000	-3.15575800
8.99999964	-5.09719500	0.00000000	-3.15575800
9.19999962	-3.98191400	0.00000000	-3.15575800
9.39999961	-2.07062000	0.00000000	-3.15575800
9.59999960	-0.15871060	0.00000000	-3.15575800
9.79999959	1.43331700	0.00000000	-3.15575800
9.99999958	2.38927200	0.00000000	-3.15575800
10.19999956	2.54859700	0.00000000	-3.15575800
10.39999955	2.07062000	0.00000000	-3.15575800
10.59999954	1.11466500	0.00000000	-3.15575800
10.79999953	0.31803640	0.00000000	-3.15575800
10.99999952	-0.47736220	0.00000000	-3.15575800
11.19999951	-0.79601380	0.00000000	-3.15575800
11.39999949	-0.95533960	0.00000000	-3.15575800
11.59999948	-0.95533960	0.00000000	-3.15575800
11.79999947	-0.63668800	0.00000000	-3.15575800
11.99999946	-0.31803640	0.00000000	-3.15575800
12.19999945	-0.15871060	0.00000000	-3.15575800
12.39999943	-0.15871060	0.00000000	-3.15575800
12.59999942	0.00000000	0.00000000	-3.11269700
12.79999941	0.00000000	0.00000000	-2.78051200
12.99999940	0.00000000	0.00000000	-2.41141700
13.19999939	0.00000000	0.00000000	-2.73745100
13.39999937	0.00000000	0.00000000	-2.73745100
13.59999936	0.00000000	0.00000000	-2.41141700
13.79999935	0.00000000	0.00000000	-2.78051200
13.99999934	-0.15871060	0.00000000	-3.11269700
14.19999933	-0.15871060	0.00000000	-3.15575800
14.39999932	-0.15871060	0.00000000	-3.15575800
14.59999930	-0.15871060	0.00000000	-3.15575800
14.79999929	0.00000000	0.00000000	-3.15575800
14.99999928	0.00000000	0.00000000	-3.15575800
15.19999927	0.00000000	0.00000000	-3.15575800
15.39999926	0.00000000	0.00000000	-3.15575800
15.59999924	0.00000000	0.00000000	-3.15575800
15.79999923	0.00000000	0.00000000	-3.15575800
15.99999922	0.00000000	0.00000000	-3.15575800
16.19999921	0.00000000	0.00000000	-3.15575800
16.39999920	-0.15871060	0.00000000	-3.15575800
16.59999919	0.00000000	0.00000000	-3.15575800
16.79999917	-0.15871060	0.04306102	-3.15575800
16.99999916	0.00000000	0.41830710	-3.15575800
17.19999915	0.00000000	1.16264800	-3.15575800
17.39999914	0.00000000	1.53789400	-3.15575800
17.59999913	0.00000000	1.58095500	-3.15575800
17.79999911	0.00000000	1.53789400	-3.15575800
17.99999910	0.00000000	1.11343500	-3.15575800
18.19999909	0.00000000	-0.04306102	-3.15575800
18.39999908	0.00000000	-1.58095500	-3.15575800
18.59999907	0.00000000	-3.11884800	-3.15575800
18.79999905	0.00000000	-4.27534400	-3.15575800
18.99999904	-0.15871060	-4.65059000	-3.15575800
19.19999903	0.00000000	-4.27534400	-3.15575800
19.39999902	0.00000000	-3.02657500	-3.15575800
19.59999901	0.00000000	-0.65206690	-3.15575800
19.79999900	0.00000000	3.20497000	-3.15575800
19.99999898	0.00000000	7.39419200	-3.15575800
20.19999897	0.00000000	10.46998000	-3.15575800
20.39999896	0.00000000	11.58341000	-3.15575800
20.59999895	0.00000000	10.00246000	-3.15575800
20.79999894	0.00000000	5.67790300	-3.15575800
20.99999892	0.00000000	-0.88582670	-3.15575800
21.19999891	-0.15871060	-8.64911400	-3.15575800
21.39999890	0.00000000	-15.53888000	-3.15575800
21.59999889	0.00000000	-20.14025000	-3.15575800
21.79999888	0.00000000	-20.42323000	-3.15575800
21.99999886	0.00000000	-15.77264000	-3.15575800
22.19999885	0.00000000	-6.79749000	-3.15575800
22.39999884	0.00000000	5.21038300	-3.15575800
22.59999883	0.00000000	17.90723000	-3.15575800
22.79999882	0.00000000	27.86663000	-3.15575800
22.99999881	0.00000000	32.05585000	-3.11269700
23.19999879	0.00000000	28.93701000	-2.73745100
23.39999878	0.00000000	18.79921000	-1.99311000
23.59999877	0.00000000	3.30339500	-1.57480300
23.79999876	0.00000000	-14.83760000	-1.19955700
23.99999875	0.00000000	-30.98548000	-0.83661410
24.19999873	0.00000000	-40.98794000	-1.24877000
24.39999872	0.00000000	-42.06447000	-1.99311000
24.59999871	0.00000000	-33.12623000	-3.19881900
24.79999870	0.00000000	-15.72958000	-4.73671200
24.99999869	0.00000000	6.28075700	-6.31151500
25.19999867	0.00000000	27.90969000	-7.80019600
25.39999866	0.00000000	44.10679000	-8.54453700
25.59999865	0.00000000	50.99040000	-7.75713500
25.79999864	0.00000000	46.29060000	-5.85014700
25.99999863	0.00000000	30.47490000	-3.06348400
26.19999862	0.00000000	7.30807100	0.41830710
26.39999860	0.00000000	-17.77190000	4.26919300
26.59999859	0.00000000	-39.03174000	7.29576700
26.79999858	0.00000000	-51.41486000	8.45226300
26.99999857	0.00000000	-52.57135000	7.25270600
27.19999856	0.00000000	-42.10753000	3.67249000
27.39999854	0.00000000	-22.01033000	-2.50369100
27.59999853	0.00000000	3.02657500	-10.21161000
27.79999852	0.00000000	26.98080000	-17.14444000
27.99999851	0.00000000	44.01451000	-22.15797000
28.19999850	0.00000000	50.99040000	-23.60359000
28.39999848	0.00000000	46.38287000	-20.44168000
28.59999847	0.00000000	31.40379000	-12.68455000
28.79999846	0.00000000	10.55610000	-1.48868100
28.99999845	0.00000000	-11.54035000	10.45152000
29.19999844	0.00000000	-30.47490000	20.48474000
29.39999843	0.00000000	-42.10753000	26.20571000
29.59999841	0.00000000	-44.10679000	25.78740000
29.79999840	0.00000000	-36.79872000	18.77460000
29.99999839	0.00000000	-22.13952000	6.40994000
30.19999838	0.00000000	-3.62942900	-9.05511800
30.39999837	0.00000000	14.19168000	-24.06496000
30.59999835	0.00000000	27.77436000	-35.26082000
30.79999834	0.00000000	34.79946000	-39.86220000
30.99999833	0.00000000	34.06126000	-36.74950000
31.19999832	0.00000000	26.37795000	-26.29183000
31.39999831	0.00000000	13.63189000	-10.45152000
31.59999829	0.00000000	-1.07037400	7.33882900
31.79999828	0.00000000	-14.65305000	23.55438000
31.99999827	0.00000000	-24.70472000	34.70718000
32.19999826	0.00000000	-28.98007000	37.77682000
32.39999825	0.00000000	-26.70398000	32.01279000
32.59999824	0.00000000	-19.02067000	18.90994000
32.79999822	0.00000000	-7.81250000	1.48868100
32.99999821	0.00000000	4.14616100	-16.67692000
33.19999820	0.00000000	14.19168000	-32.10507000
33.39999819	0.00000000	20.04798000	-40.97564000
33.59999818	0.00000000	20.84153000	-41.48622000
33.79999816	0.00000000	17.02141000	-34.51648000
33.99999815	0.00000000	9.30733200	-21.69045000
34.19999814	0.00000000	0.09227362	-4.73671200
34.39999813	0.00000000	-8.42150500	12.21703000
34.59999812	0.00000000	-14.19168000	25.00000000
34.79999810	0.00000000	-15.77264000	31.59449000
34.99999809	0.00000000	-13.12131000	30.43184000
35.19999808	0.00000000	-7.39419200	21.97957000
35.39999807	0.00000000	-0.46751960	8.50147600
35.59999806	0.00000000	5.72711600	-6.92052100
35.79999805	0.00000000	9.95939900	-20.44168000
35.99999803	0.00000000	11.11590000	-29.36146000
36.19999802	0.00000000	8.83981200	-32.01279000
36.39999801	0.00000000	4.23228400	-27.45448000
36.59999800	0.00000000	-1.53789400	-17.14444000
36.79999799	0.00000000	-6.88361200	-4.82898600
36.99999797	0.00000000	-9.95939900	6.78518600
37.19999796	0.00000000	-10.04552000	15.24360000
37.39999795	0.00000000	-7.72637700	18.31324000
37.59999794	0.00000000	-3.85703700	15.28666000
37.79999793	0.00000000	1.16264800	7.25270600
37.99999791	0.00000000	5.77017700	-3.06963600
38.19999790	0.00000000	8.88902600	-12.64149000
38.39999789	0.00000000	10.00246000	-18.39936000
38.59999788	0.00000000	8.46456700	-18.86688000
38.79999787	0.00000000	4.65059000	-14.63459000
38.99999786	0.00000000	0.04306102	-6.96358300
39.19999784	0.00000000	-4.27534400	2.22687000
39.39999783	0.00000000	-7.76943800	9.84867000
39.59999782	0.00000000	-10.04552000	13.66265000
39.79999781	0.00000000	-10.04552000	12.12475000
39.99999780	0.00000000	-7.81250000	5.62253900
40.19999778	0.00000000	-4.69980300	-3.57406500
40.39999777	0.00000000	-1.16264800	-13.14591000
40.59999776	0.00000000	2.69439000	-20.02337000
40.79999775	0.00000000	5.81323800	-21.97957000
40.99999774	0.00000000	7.76943800	-18.90994000
41.19999772	0.00000000	8.55684000	-11.56496000
41.39999771	0.00000000	7.72637700	-1.62401600
41.59999770	0.00000000	5.43799200	7.99089500
41.79999769	0.00000000	1.95620100	14.49926000
41.99999768	0.00000000	-1.53789400	16.44316000
42.19999767	0.00000000	-4.69980300	13.01058000
42.39999765	0.00000000	-7.35113100	5.75787400
42.59999764	0.00000000	-8.51377900	-3.11269700
42.79999763	0.00000000	-7.76943800	-11.56496000
42.99999762	0.00000000	-5.90551100	-17.37205000
43.19999761	0.00000000	-3.53715500	-19.32825000
43.39999759	0.00000000	-1.20570900	-17.42126000
43.59999758	0.00000000	1.16264800	-12.07554000
43.79999757	0.00000000	3.06963600	-5.20423200
43.99999756	0.00000000	4.23228400	1.02116100
44.19999755	0.00000000	4.27534400	5.67175200
44.39999753	0.00000000	3.58021600	7.99089500
44.59999752	0.00000000	3.20497000	7.25270600
44.79999751	0.00000000	3.11884800	4.22613100
44.99999750	0.00000000	2.74360200	0.00000000
45.19999749	0.00000000	1.95620100	-4.22613100
45.39999748	0.00000000	1.11343500	-7.38188900
45.59999746	0.00000000	-0.51058070	-9.33809000
45.79999745	0.00000000	-3.20497000	-10.07628000
45.99999744	0.00000000	-6.28075700	-8.91978400
46.19999743	0.00000000	-8.97514600	-6.26845500
46.39999742	0.00000000	-10.51304000	-3.19881900
46.59999740	0.00000000	-10.42077000	-0.46751960
46.79999739	0.00000000	-8.08932000	1.43946800
46.99999738	0.00000000	-3.40182100	2.26993100
47.19999737	0.00000000	2.37450800	1.85777500
47.39999736	0.00000000	8.59990100	0.69512790
47.59999734	0.00000000	13.53962000	-1.62401600
47.79999733	0.00000000	15.81570000	-4.31840500
47.99999732	0.00000000	14.23474000	-6.64370100
48.19999731	0.00000000	8.83981200	-8.54453700
48.39999730	0.00000000	1.11343500	-8.91978400
48.59999729	0.00000000	-7.39419200	-7.80019600
48.79999727	0.00000000	-14.70226000	-5.85014700
48.99999726	0.00000000	-18.93455000	-3.11269700
49.19999725	0.00000000	-18.89148000	-0.04306102
49.39999724	0.00000000	-14.27780000	2.64517700
49.59999723	0.00000000	-6.14542300	4.18307100
49.79999721	0.00000000	3.44488200	4.14000900
49.99999720	0.00000000	12.32775000	2.22687000
50.19999719	0.00000000	17.72884000	-1.24877000
50.39999718	0.00000000	18.93455000	-5.06274600
50.59999717	0.00000000	15.77264000	-8.58759800
50.79999715	0.00000000	8.46456700	-10.86983000
50.99999714	0.00000000	-1.11343500	-11.65723000
51.19999713	0.00000000	-9.95939900	-10.45152000
51.39999712	0.00000000	-15.77264000	-7.38188900
51.59999711	0.00000000	-17.31053000	-3.15575800
51.79999710	0.00000000	-14.27780000	1.07037400
51.99999708	0.00000000	-7.72637700	4.18307100
52.19999707	0.00000000	0.33218500	5.71481200
52.39999706	0.00000000	8.00319800	5.29650500
52.59999705	0.00000000	12.61073000	2.60211600
52.79999704	0.00000000	13.07210000	-1.57480300
52.99999702	0.00000000	10.00246000	-5.80093500
53.19999701	0.00000000	4.23228400	-8.87057000
53.39999700	0.00000000	-2.65132900	-10.07628000
53.59999699	0.00000000	-8.42150500	-9.33809000
53.79999698	0.00000000	-11.54035000	-7.43110200
53.99999696	0.00000000	-11.54035000	-4.73671200
54.19999695	0.00000000	-8.46456700	-2.04232300
54.39999694	0.00000000	-3.06963600	-0.13533460
54.59999693	0.00000000	3.02657500	0.65206690
54.79999692	0.00000000	8.04626000	-0.13533460
54.99999691	0.00000000	10.33464000	-1.99311000
55.19999689	0.00000000	9.58415200	-4.26919300
55.39999688	0.00000000	5.72711600	-5.75787400
55.59999687	0.00000000	0.04306102	-5.75787400
55.79999686	0.00000000	-5.35187000	-4.26919300
55.99999685	0.00000000	-8.83981200	-1.99311000
56.19999683	0.00000000	-10.04552000	-0.09227362
56.39999682	0.00000000	-8.83981200	1.06422200
56.59999681	0.00000000	-5.39493100	1.02116100
56.79999680	0.00000000	-0.41830710	-0.51058070
56.99999679	0.00000000	4.18922200	-3.24803100
57.19999677	0.00000000	7.30807100	-6.68676100
57.39999676	0.00000000	8.46456700	-10.11934000
57.59999675	0.00000000	7.30807100	-11.98327000
57.79999674	0.00000000	4.27534400	-11.61417000
57.99999673	0.00000000	0.41830710	-8.87672100
58.19999672	0.00000000	-3.02657500	-4.22613100
58.39999670	0.00000000	-5.39493100	1.53174200
58.59999669	0.00000000	-6.18848400	6.87130900
58.79999668	0.00000000	-5.81323800	9.89788300
58.99999667	0.00000000	-4.23228400	9.52263600
59.19999666	0.00000000	-1.62401600	5.67175200
59.39999664	0.00000000	0.69512790	-0.51058070
59.59999663	0.00000000	1.91314000	-7.80019600
59.79999662	0.00000000	2.69439000	-14.30241000
59.99999661	0.00000000	2.65132900	-17.79035000
60.19999660	0.00000000	1.53789400	-17.79035000
60.39999658	0.00000000	0.04306102	-14.30241000
60.59999657	0.00000000	-1.11343500	-7.75713500
60.79999656	0.00000000	-1.53789400	-0.04306102
60.99999655	0.00000000	-1.53789400	7.25270600
61.19999654	0.00000000	-1.11343500	12.21703000
61.39999653	0.00000000	0.00000000	13.01058000
61.59999651	0.00000000	1.07037400	9.94094400
61.79999650	0.00000000	1.11343500	3.76476400
61.99999649	0.00000000	0.37524600	-4.31840500
62.19999648	0.00000000	-0.41830710	-12.03248000
62.39999647	0.00000000	-1.62401600	-17.79035000
62.59999645	0.00000000	-3.06963600	-20.06643000
62.79999644	0.00000000	-3.85703700	-17.79035000
62.99999643	0.00000000	-3.49409400	-12.07554000
63.19999642	0.00000000	-2.74360200	-4.73671200
63.39999641	0.00000000	-1.48868100	2.60211600
63.59999639	0.00000000	0.37524600	8.40920300
63.79999638	0.00000000	2.27608300	11.47884000
63.99999637	0.00000000	3.06963600	11.10359000
64.19999636	0.00000000	3.11884800	7.29576700
64.39999635	0.00000000	2.65132900	1.53174200
64.59999634	0.00000000	1.11343500	-4.69365100
64.79999632	0.00000000	-1.16264800	-10.45152000
64.99999631	0.00000000	-3.06963600	-14.30241000
65.19999630	0.00000000	-4.23228400	-15.14518000
65.39999629	0.00000000	-4.23228400	-13.65650000
65.59999628	0.00000000	-3.11884800	-10.53765000
65.79999626	0.00000000	-1.58095500	-6.31151500
65.99999625	0.00000000	-0.04306102	-2.04232300
66.19999624	0.00000000	1.11343500	1.48868100
66.39999623	0.00000000	1.48868100	4.22613100
66.59999622	0.00000000	1.07037400	5.75787400
66.79999620	0.00000000	-0.41830710	5.80093500
66.99999619	0.00000000	-2.32529500	4.64443900
67.19999618	0.00000000	-3.44488200	2.69439000
67.39999617	0.00000000	-3.85703700	-0.04306102
67.59999616	0.00000000	-3.02657500	-3.15575800
67.79999615	0.00000000	-1.11343500	-6.26845500
67.99999613	0.00000000	1.58095500	-9.00590400
68.19999612	0.00000000	4.18922200	-10.96211000
68.39999611	0.00000000	5.35187000	-12.11860000
68.59999610	0.00000000	4.60752900	-12.03248000
68.79999609	0.00000000	2.65132900	-10.07628000
68.99999607	0.00000000	-0.46751960	-6.21924200
69.19999606	0.00000000	-4.32455700	-1.57480300
69.39999605	0.00000000	-7.72637700	3.06963600
69.59999604	0.00000000	-9.67027500	6.92052100
69.79999603	0.00000000	-9.25812000	8.82750900
69.99999601	0.00000000	-6.97588500	8.40920300
70.19999600	0.00000000	-3.02657500	5.33956700
70.39999599	0.00000000	1.95620100	0.32603340
70.59999598	0.00000000	6.97588500	-5.06274600
70.79999597	0.00000000	10.42077000	-10.11934000
70.99999596	0.00000000	11.58341000	-13.56422000
71.19999594	0.00000000	9.95939900	-14.72687000
71.39999593	0.00000000	5.35187000	-13.18898000
71.59999592	0.00000000	-1.16264800	-9.38115100
71.79999591	0.00000000	-7.35113100	-4.73671200
