Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-53.80167000	-14.16708000
-4.29999957	0.00000000	-54.17691000	-14.21014000
-4.09999958	0.00000000	-54.87204000	-14.21014000
-3.89999959	0.00000000	-54.87204000	-14.16708000
-3.69999960	0.00000000	-54.17691000	-13.83489000
-3.49999962	0.00000000	-53.80167000	-13.46580000
-3.29999963	0.00000000	-53.75861000	-13.83489000
-3.09999964	0.00000000	-53.75861000	-14.11786000
-2.89999965	0.00000000	-53.75861000	-13.83489000
-2.69999966	0.00000000	-53.80167000	-13.46580000
-2.49999968	0.00000000	-54.13385000	-13.83489000
-2.29999969	0.00000000	-54.54601000	-14.16708000
-2.09999970	0.00000000	-54.50910000	-14.21014000
-1.89999971	0.00000000	-54.54601000	-14.16708000
-1.69999972	0.00000000	-54.13385000	-13.79183000
-1.49999973	0.00000000	-53.80167000	-13.04749000
-1.29999975	0.00000000	-53.75861000	-12.67224000
-1.09999976	0.00000000	-53.75861000	-12.62918000
-0.89999977	0.00000000	-53.75861000	-12.62918000
-0.69999978	0.00000000	-53.75861000	-12.62918000
-0.49999979	0.00000000	-53.75861000	-12.67224000
-0.29999981	0.31803640	-53.75861000	-13.00443000
-0.09999982	0.63668800	-53.75861000	-13.37352000
0.10000017	0.95533960	-53.75861000	-13.00443000
0.30000016	1.11466500	-53.75861000	-12.67224000
0.50000015	0.79601380	-53.75861000	-12.62918000
0.70000013	0.15871060	-53.75861000	-12.62918000
0.90000012	-0.63668800	-53.75861000	-12.62918000
1.10000011	-1.59264300	-53.75861000	-12.62918000
1.30000010	-2.38927200	-53.75861000	-12.62918000
1.50000009	-2.70792300	-53.75861000	-12.62918000
1.70000008	-2.38927200	-53.75861000	-12.62918000
1.90000006	-1.11466500	-53.75861000	-12.62918000
2.10000005	0.79601380	-53.75861000	-12.62918000
2.30000004	2.86724900	-53.75861000	-12.62918000
2.50000003	4.61921700	-53.75861000	-12.62918000
2.70000002	5.41584600	-53.75861000	-12.67224000
2.90000000	4.77854300	-53.75861000	-13.04749000
3.09999999	2.70792300	-53.75861000	-13.79183000
3.29999998	-0.47736220	-53.75861000	-14.11786000
3.49999997	-3.82258900	-53.75861000	-13.79183000
3.69999996	-6.69045300	-53.75861000	-13.04749000
3.89999994	-7.96444400	-53.75861000	-12.67224000
4.09999993	-7.32714100	-53.75861000	-12.62918000
4.29999992	-4.77854300	-53.75861000	-12.62918000
4.49999991	-0.63668800	-53.75861000	-12.62918000
4.69999990	3.82258900	-53.75861000	-12.67224000
4.89999989	7.48646600	-53.75861000	-13.04749000
5.09999987	9.39837600	-53.75861000	-13.79183000
5.29999986	8.92039900	-53.75861000	-14.16708000
5.49999985	6.21247500	-53.75861000	-14.21014000
5.69999984	1.91129400	-53.75861000	-14.21014000
5.89999983	-2.86724900	-53.75861000	-14.16708000
6.09999981	-6.84916400	-53.75861000	-13.79183000
6.29999980	-9.23905000	-53.75861000	-13.04749000
6.49999979	-9.07972400	-53.75861000	-12.67224000
6.69999978	-6.84916400	-53.71555000	-12.62918000
6.89999977	-2.86724900	-53.38336000	-12.62918000
7.09999975	1.43331700	-53.01427000	-12.62918000
7.29999974	5.09719500	-53.38336000	-12.67224000
7.49999973	7.32714100	-53.71555000	-13.04749000
7.69999972	7.64579200	-53.75861000	-13.79183000
7.89999971	6.05315000	-53.75861000	-14.16708000
8.09999970	3.18590100	-53.75861000	-14.16708000
8.29999968	-0.15871060	-53.75861000	-13.83489000
8.49999967	-3.02657500	-53.75861000	-13.42274000
8.69999966	-4.77854300	-53.75861000	-13.41658000
8.89999965	-5.25652100	-53.75861000	-13.00443000
9.09999964	-4.30056600	-53.75861000	-12.67224000
9.29999962	-2.54859700	-53.75861000	-12.62918000
9.49999961	-0.47736220	-53.75861000	-12.62918000
9.69999960	1.27399100	-53.75861000	-12.62918000
9.89999959	2.22994600	-53.75861000	-12.62918000
10.09999958	2.54859700	-53.75861000	-12.62918000
10.29999956	2.22994600	-53.75861000	-12.62918000
10.49999955	1.43331700	-53.75861000	-12.62918000
10.69999954	0.47736220	-53.75861000	-12.67224000
10.89999953	-0.31803640	-53.75861000	-13.00443000
11.09999952	-0.79601380	-53.75861000	-13.37352000
11.29999951	-0.95533960	-53.75861000	-13.00443000
11.49999949	-0.95533960	-53.75861000	-12.67224000
11.69999948	-0.63668800	-53.75861000	-12.62918000
11.89999947	-0.31803640	-53.75861000	-12.62918000
12.09999946	-0.15871060	-53.75861000	-12.62918000
12.29999945	-0.15871060	-53.75861000	-12.62918000
12.49999943	0.00000000	-53.75861000	-12.62918000
12.69999942	0.00000000	-53.75861000	-12.62918000
12.89999941	0.00000000	-53.75861000	-12.62918000
13.09999940	0.00000000	-53.75861000	-12.62918000
13.29999939	0.00000000	-53.75861000	-12.62918000
13.49999937	0.00000000	-53.75861000	-12.67224000
13.69999936	0.00000000	-53.75861000	-13.00443000
13.89999935	0.00000000	-53.75861000	-13.37352000
14.09999934	-0.15871060	-53.75861000	-13.00443000
14.29999933	-0.15871060	-53.75861000	-12.67224000
14.49999932	-0.15871060	-53.75861000	-12.62918000
14.69999930	0.00000000	-53.75861000	-12.62918000
14.89999929	0.00000000	-53.75861000	-12.62918000
15.09999928	0.00000000	-53.75861000	-12.62918000
15.29999927	0.00000000	-53.75861000	-12.62918000
15.49999926	0.00000000	-53.75861000	-12.62918000
15.69999924	0.00000000	-53.75861000	-12.67224000
15.89999923	0.00000000	-53.75861000	-13.00443000
16.09999922	0.00000000	-53.75861000	-13.37352000
16.29999921	-0.15871060	-53.75861000	-13.04749000
16.49999920	0.00000000	-53.75861000	-13.04749000
16.69999919	-0.15871060	-53.71555000	-13.37352000
16.89999917	0.00000000	-53.34030000	-13.00443000
17.09999916	0.00000000	-52.59596000	-12.72146000
17.29999915	0.00000000	-52.22071000	-13.00443000
17.49999914	0.00000000	-52.17765000	-13.37352000
17.69999913	0.00000000	-52.22071000	-13.00443000
17.89999911	0.00000000	-52.64517000	-12.67224000
18.09999910	0.00000000	-53.85088000	-12.62918000
18.29999909	0.00000000	-55.71481000	-12.67224000
18.49999908	0.00000000	-57.66486000	-13.00443000
18.69999907	0.00000000	-58.83366000	-13.37352000
18.89999905	0.00000000	-59.61491000	-13.04749000
19.09999904	-0.15871060	-59.52879000	-13.04749000
19.29999903	0.00000000	-57.94783000	-13.41658000
19.49999902	0.00000000	-54.87204000	-13.42274000
19.69999901	0.00000000	-50.97194000	-13.79183000
19.89999900	0.00000000	-47.10260000	-13.74262000
20.09999898	0.00000000	-43.66388000	-13.09670000
20.29999897	0.00000000	-42.17519000	-13.04749000
20.49999896	0.00000000	-43.33784000	-13.37352000
20.69999895	0.00000000	-46.87500000	-13.00443000
20.89999894	0.00000000	-52.73130000	-12.67224000
21.09999892	0.00000000	-60.08243000	-12.62918000
21.29999891	0.00000000	-67.39050000	-12.67224000
21.49999890	0.00000000	-72.74237000	-13.00443000
21.69999889	0.00000000	-74.23720000	-13.37352000
21.89999888	0.00000000	-71.06914000	-13.00443000
22.09999886	0.00000000	-63.25048000	-12.67224000
22.29999885	0.00000000	-51.62401000	-12.62918000
22.49999884	0.00000000	-38.58883000	-12.62918000
22.69999883	0.00000000	-27.79896000	-12.62918000
22.89999882	0.00000000	-22.44094000	-12.62918000
23.09999881	0.00000000	-23.65280000	-12.58612000
23.29999879	0.00000000	-32.25885000	-12.21087000
23.49999878	0.00000000	-46.91806000	-11.46653000
23.69999877	0.00000000	-64.36392000	-11.09129000
23.89999876	0.00000000	-80.93011000	-11.04823000
24.09999875	0.00000000	-92.83956000	-11.09129000
24.29999873	0.00000000	-96.24138000	-11.51575000
24.49999872	0.00000000	-90.00368000	-12.67224000
24.69999871	0.00000000	-74.88311000	-14.21014000
24.89999870	0.00000000	-53.62328000	-15.78494000
25.09999869	0.00000000	-31.28691000	-17.32283000
25.29999867	0.00000000	-13.14591000	-18.43627000
25.49999866	0.00000000	-3.92470400	-18.43627000
25.69999865	0.00000000	-5.88090500	-17.23056000
25.89999864	0.00000000	-19.05143000	-14.85605000
26.09999863	0.00000000	-40.63730000	-11.00517000
26.29999862	0.00000000	-65.39124000	-6.77903500
26.49999860	0.00000000	-87.81988000	-3.33415300
26.69999859	0.00000000	-103.21730000	-1.39025600
26.89999858	0.00000000	-107.41260000	-1.84547200
27.09999857	0.00000000	-98.98498000	-4.59522600
27.29999856	0.00000000	-80.46875000	-10.07013000
27.49999854	0.00000000	-56.54527000	-17.36589000
27.69999853	0.00000000	-32.54183000	-24.75394000
27.89999852	0.00000000	-13.97638000	-30.88705000
28.09999851	0.00000000	-4.29995100	-34.23351000
28.29999850	0.00000000	-5.83784400	-32.60949000
28.49999848	0.00000000	-18.11639000	-25.68897000
28.69999847	0.00000000	-37.38312000	-15.23130000
28.89999846	0.00000000	-59.06742000	-3.24803100
29.09999845	0.00000000	-78.42027000	7.90477300
29.29999844	0.00000000	-91.63385000	15.19439000
29.49999843	0.00000000	-96.28445000	16.73228000
29.69999841	0.00000000	-91.71997000	11.99557000
29.89999840	0.00000000	-79.39838000	1.16879900
30.09999839	0.00000000	-62.78297000	-13.88410000
30.29999838	0.00000000	-45.33710000	-29.31225000
30.49999837	0.00000000	-30.63484000	-42.08292000
30.69999835	0.00000000	-21.65354000	-49.33562000
30.89999834	0.00000000	-19.69734000	-48.91732000
31.09999833	0.00000000	-24.68011000	-40.41584000
31.29999832	0.00000000	-35.47613000	-25.73203000
31.49999831	0.00000000	-49.01575000	-7.94168200
31.69999829	0.00000000	-62.60457000	9.38730200
31.89999828	0.00000000	-73.81274000	22.12106000
32.09999827	0.00000000	-80.05044000	27.18381000
32.29999826	0.00000000	-80.46875000	24.11417000
32.49999825	0.00000000	-75.48597000	13.61959000
32.69999824	0.00000000	-66.18479000	-2.59596400
32.89999822	0.00000000	-55.00738000	-21.13066000
33.09999821	0.00000000	-44.17446000	-37.72145000
33.29999820	0.00000000	-36.40502000	-48.96038000
33.49999819	0.00000000	-32.91092000	-52.44832000
33.69999818	0.00000000	-34.03666000	-47.84694000
33.89999816	0.00000000	-39.80069000	-36.23277000
34.09999815	0.00000000	-47.85310000	-20.01722000
34.29999814	0.00000000	-56.40993000	-2.63902500
34.49999813	0.00000000	-63.71801000	12.03863000
34.69999812	0.00000000	-67.95644000	20.91535000
34.89999810	0.00000000	-67.99950000	22.12106000
35.09999809	0.00000000	-64.22859000	15.56963000
35.29999808	0.00000000	-58.45841000	3.25418300
35.49999807	0.00000000	-52.22071000	-12.16781000
35.69999806	0.00000000	-46.45054000	-26.80241000
35.89999805	0.00000000	-42.64272000	-37.26009000
36.09999803	0.00000000	-42.26747000	-41.52928000
36.29999802	0.00000000	-45.29404000	-38.88410000
36.49999801	0.00000000	-50.63976000	-30.42569000
36.69999800	0.00000000	-56.36687000	-18.48548000
36.89999799	0.00000000	-60.64222000	-5.80093500
37.09999797	0.00000000	-62.59842000	4.18922200
37.29999796	0.00000000	-62.22318000	8.83366100
37.49999795	0.00000000	-59.52879000	7.34498000
37.69999794	0.00000000	-55.29650000	0.46751960
37.89999793	0.00000000	-50.68897000	-9.52263600
38.09999791	0.00000000	-46.78272000	-19.83883000
38.29999790	0.00000000	-44.50049000	-27.49754000
38.49999789	0.00000000	-44.08833000	-29.82899000
38.69999788	0.00000000	-46.03223000	-26.80241000
38.89999787	0.00000000	-49.48326000	-19.50664000
39.09999786	0.00000000	-53.75861000	-9.94094400
39.29999784	0.00000000	-57.99089000	-1.15649600
39.49999783	0.00000000	-61.06668000	4.18922200
39.69999782	0.00000000	-62.27239000	4.18922200
39.89999781	0.00000000	-61.52805000	-1.15649600
40.09999780	0.00000000	-59.61491000	-9.98400600
40.29999778	0.00000000	-56.82825000	-19.97416000
40.49999777	0.00000000	-53.34030000	-28.38337000
40.69999776	0.00000000	-49.48326000	-32.56643000
40.89999775	0.00000000	-46.40748000	-31.03469000
41.09999774	0.00000000	-44.82652000	-24.15723000
41.29999772	0.00000000	-44.82652000	-14.21014000
41.49999771	0.00000000	-46.36442000	-4.17691900
41.69999770	0.00000000	-49.05881000	3.49409400
41.89999769	0.00000000	-52.17765000	6.96973400
42.09999768	0.00000000	-55.29650000	5.06889700
42.29999767	0.00000000	-58.03395000	-1.02116100
42.49999765	0.00000000	-59.94709000	-9.51648500
42.69999764	0.00000000	-60.73450000	-18.39321000
42.89999763	0.00000000	-59.94709000	-25.68897000
43.09999762	0.00000000	-58.08316000	-29.53986000
43.29999761	0.00000000	-55.71481000	-28.80167000
43.49999759	0.00000000	-53.42642000	-24.29257000
43.69999758	0.00000000	-51.43332000	-17.74114000
43.89999757	0.00000000	-50.26451000	-11.14050000
44.09999756	0.00000000	-49.43405000	-5.33341500
44.29999755	0.00000000	-49.05881000	-1.52559000
44.49999753	0.00000000	-49.01575000	-1.10728300
44.69999752	0.00000000	-49.01575000	-3.70939900
44.89999751	0.00000000	-49.05881000	-7.93553100
45.09999750	0.00000000	-49.48326000	-12.58612000
45.29999749	0.00000000	-50.68897000	-16.81225000
45.49999748	0.00000000	-52.64517000	-19.55585000
45.69999746	0.00000000	-55.38263000	-20.34941000
45.89999745	0.00000000	-58.50147000	-19.64198000
46.09999744	0.00000000	-61.57111000	-17.69808000
46.29999743	0.00000000	-63.85334000	-15.36663000
46.49999742	0.00000000	-64.17938000	-12.62918000
46.69999740	0.00000000	-62.27239000	-9.98400600
46.89999739	0.00000000	-58.32308000	-8.40305000
47.09999738	0.00000000	-52.87278000	-8.02780400
47.29999737	0.00000000	-46.32135000	-8.77214500
47.49999736	0.00000000	-40.59424000	-10.72219000
47.69999734	0.00000000	-37.52460000	-13.00443000
47.89999733	0.00000000	-37.89985000	-15.36663000
48.09999732	0.00000000	-41.79995000	-17.23056000
48.29999731	0.00000000	-48.40674000	-18.06102000
48.49999730	0.00000000	-56.92052000	-17.69808000
48.69999729	0.00000000	-65.34202000	-16.85531000
48.89999727	0.00000000	-71.11835000	-14.85605000
49.09999726	0.00000000	-72.65625000	-11.46653000
49.29999725	0.00000000	-69.58046000	-8.40305000
49.49999724	0.00000000	-62.60457000	-6.44685000
49.69999723	0.00000000	-53.34030000	-5.66560000
49.89999721	0.00000000	-43.71309000	-6.48991100
50.09999720	0.00000000	-36.40502000	-8.82135800
50.29999719	0.00000000	-33.32923000	-12.67224000
50.49999718	0.00000000	-35.24237000	-16.85531000
50.69999717	0.00000000	-41.75073000	-19.97416000
50.89999715	0.00000000	-50.59670000	-21.46284000
51.09999714	0.00000000	-59.48573000	-20.71235000
51.29999713	0.00000000	-66.41855000	-17.64887000
51.49999712	0.00000000	-69.53740000	-13.79183000
51.69999711	0.00000000	-68.41782000	-9.47342500
51.89999710	0.00000000	-63.76107000	-5.33341500
52.09999708	0.00000000	-56.45300000	-3.01427100
52.29999707	0.00000000	-48.40674000	-3.38336600
52.49999706	0.00000000	-42.26747000	-5.66560000
52.69999705	0.00000000	-39.52387000	-9.56569900
52.89999704	0.00000000	-40.68651000	-14.11786000
53.09999702	0.00000000	-45.24483000	-17.97490000
53.29999701	0.00000000	-51.80241000	-19.93110000
53.49999700	0.00000000	-58.32308000	-19.97416000
53.69999699	0.00000000	-63.29355000	-18.43627000
53.89999698	0.00000000	-64.83144000	-15.74188000
54.09999696	0.00000000	-62.59842000	-12.72146000
54.29999695	0.00000000	-57.99089000	-10.40231000
54.49999694	0.00000000	-52.22071000	-9.60875900
54.69999693	0.00000000	-46.87500000	-9.93479300
54.89999692	0.00000000	-43.75615000	-11.14050000
55.09999691	0.00000000	-43.33784000	-13.04749000
55.29999689	0.00000000	-45.29404000	-15.27436000
55.49999688	0.00000000	-49.52633000	-16.39395000
55.69999687	0.00000000	-54.82898000	-15.64960000
55.89999686	0.00000000	-59.06127000	-13.74262000
56.09999685	0.00000000	-61.06668000	-11.09744000
56.29999683	0.00000000	-61.06668000	-8.82135800
56.49999682	0.00000000	-59.15354000	-8.07086500
56.69999681	0.00000000	-55.67175000	-8.86441900
56.89999680	0.00000000	-51.84547000	-11.60187000
57.09999679	0.00000000	-48.36368000	-15.74188000
57.29999677	0.00000000	-46.45054000	-19.59892000
57.49999676	0.00000000	-46.40748000	-21.88115000
57.69999675	0.00000000	-47.94537000	-22.24409000
57.89999674	0.00000000	-50.63976000	-19.88189000
58.09999673	0.00000000	-53.71555000	-15.28051000
58.29999672	0.00000000	-56.40993000	-9.51648500
58.49999670	0.00000000	-57.94783000	-4.12770700
58.69999669	0.00000000	-57.94783000	-0.68897630
58.89999668	0.00000000	-56.45300000	0.04921259
59.09999667	0.00000000	-54.17691000	-2.68208600
59.29999666	0.00000000	-52.26993000	-8.40305000
59.49999664	0.00000000	-51.06422000	-15.36663000
59.69999663	0.00000000	-50.68897000	-21.92421000
59.89999662	0.00000000	-51.06422000	-26.89468000
60.09999661	0.00000000	-52.17765000	-28.38337000
60.29999660	0.00000000	-53.29109000	-25.73203000
60.49999658	0.00000000	-53.71555000	-19.92495000
60.69999657	0.00000000	-53.71555000	-12.21087000
60.89999656	0.00000000	-53.34030000	-4.12770700
61.09999655	0.00000000	-52.55290000	1.95620100
61.29999654	0.00000000	-51.80241000	4.27534400
61.49999653	0.00000000	-51.01501000	2.00541300
61.69999651	0.00000000	-50.68897000	-3.75246000
61.89999650	0.00000000	-51.06422000	-11.46653000
62.09999649	0.00000000	-52.22071000	-19.59892000
62.29999648	0.00000000	-53.80167000	-26.10728000
62.49999647	0.00000000	-55.71481000	-29.58907000
62.69999645	0.00000000	-57.57259000	-28.80167000
62.89999644	0.00000000	-57.94783000	-24.24335000
63.09999643	0.00000000	-56.82825000	-17.27977000
63.29999642	0.00000000	-54.87204000	-9.55954600
63.49999641	0.00000000	-52.17765000	-2.59596400
63.69999639	0.00000000	-49.52633000	2.00541300
63.89999638	0.00000000	-47.94537000	3.21112200
64.09999637	0.00000000	-47.52707000	0.89197830
64.29999636	0.00000000	-47.94537000	-4.08464600
64.49999635	0.00000000	-49.52633000	-10.67298000
64.69999634	0.00000000	-52.22071000	-17.23056000
64.89999632	0.00000000	-55.24729000	-22.66240000
65.09999631	0.00000000	-57.57259000	-25.73203000
65.29999630	0.00000000	-58.32308000	-25.77510000
65.49999629	0.00000000	-57.61565000	-23.12992000
65.69999628	0.00000000	-55.67175000	-18.90379000
65.89999626	0.00000000	-53.38336000	-14.25320000
66.09999625	0.00000000	-51.06422000	-9.93479300
66.29999624	0.00000000	-49.52633000	-6.44685000
66.49999623	0.00000000	-49.15108000	-4.08464600
66.69999622	0.00000000	-49.90157000	-3.29109200
66.89999620	0.00000000	-51.84547000	-3.70939900
67.09999619	0.00000000	-54.09079000	-5.61638700
67.29999618	0.00000000	-56.03469000	-8.72293300
67.49999617	0.00000000	-56.74212000	-11.79872000
67.69999616	0.00000000	-55.99163000	-14.99139000
67.89999615	0.00000000	-53.66634000	-17.69808000
68.09999613	0.00000000	-50.63976000	-20.10950000
68.29999612	0.00000000	-47.98843000	-21.92421000
68.49999611	0.00000000	-46.82579000	-22.29331000
68.69999610	0.00000000	-47.61319000	-20.39247000
68.89999609	0.00000000	-49.94463000	-17.27977000
69.09999607	0.00000000	-53.80167000	-13.37352000
69.29999606	0.00000000	-57.99089000	-8.72908400
69.49999605	0.00000000	-61.06668000	-4.87204700
