Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	1.62401600	6.68676100
-4.39999957	0.00000000	1.58095500	7.05585600
-4.19999958	0.00000000	1.58095500	6.68676100
-3.99999959	0.00000000	1.58095500	6.35457700
-3.79999960	0.00000000	1.58095500	6.31151500
-3.59999962	0.00000000	1.58095500	6.31151500
-3.39999963	0.00000000	1.58095500	6.31151500
-3.19999964	0.00000000	1.62401600	6.35457700
-2.99999965	0.00000000	1.95620100	6.68676100
-2.79999966	0.00000000	2.32529500	7.09891700
-2.59999968	0.00000000	1.99926200	7.10506800
-2.39999969	0.00000000	1.99926200	7.51722400
-2.19999970	0.00000000	2.32529500	7.80019600
-1.99999971	0.00000000	1.99926200	7.47416300
-1.79999972	0.00000000	1.99926200	6.77903500
-1.59999973	0.00000000	2.32529500	6.77903500
-1.39999975	0.00000000	1.95620100	7.42495000
-1.19999976	0.00000000	1.62401600	7.42495000
-0.99999977	0.00000000	1.58095500	6.72982200
-0.79999978	0.00000000	1.58095500	6.35457700
-0.59999979	0.00000000	1.62401600	6.35457700
-0.39999981	0.00000000	1.95620100	6.72982200
-0.19999982	0.31803640	2.32529500	7.42495000
0.00000017	0.79601380	1.95620100	7.42495000
0.20000016	0.95533960	1.62401600	6.72982200
0.40000015	0.95533960	1.58095500	6.35457700
0.60000013	0.79601380	1.58095500	6.31151500
0.80000012	0.15871060	1.58095500	6.31151500
1.00000011	-0.79601380	1.58095500	6.31151500
1.20000010	-1.75196900	1.62401600	6.35457700
1.40000009	-2.54859700	1.95620100	6.72982200
1.60000008	-2.70792300	2.36835600	7.47416300
1.80000006	-2.22994600	2.37450800	7.84940900
2.00000005	-0.95533960	2.74360200	7.89247000
2.20000004	1.11466500	2.69439000	7.89247000
2.40000003	3.18590100	1.99926200	7.84940900
2.60000002	4.77854300	1.62401600	7.47416300
2.80000000	5.25652100	1.58095500	6.72982200
2.99999999	4.45989200	1.58095500	6.35457700
3.19999998	2.22994600	1.58095500	6.31151500
3.39999997	-0.95533960	1.58095500	6.31151500
3.59999996	-4.30056600	1.62401600	6.35457700
3.79999994	-7.00848900	1.95620100	6.72982200
3.99999993	-7.96444400	2.36835600	7.47416300
4.19999992	-7.00848900	2.37450800	7.84940900
4.39999991	-4.14124000	2.78666300	7.89247000
4.59999990	0.00000000	3.06963600	7.89247000
4.79999989	4.45989200	2.74360200	7.84940900
4.99999987	7.80511800	1.99926200	7.47416300
5.19999986	9.39837600	1.62401600	6.72982200
5.39999985	8.76107300	1.58095500	6.35457700
5.59999984	5.57517200	1.58095500	6.31151500
5.79999983	1.27399100	1.58095500	6.31151500
5.99999981	-3.50393700	1.58095500	6.31151500
6.19999980	-7.32714100	1.58095500	6.31151500
6.39999979	-9.39837600	1.62401600	6.35457700
6.59999978	-8.92039900	1.99926200	6.72982200
6.79999977	-6.37180100	2.74360200	7.47416300
6.99999975	-2.38927200	3.11884800	7.84940900
7.19999974	1.91129400	3.16190900	7.89247000
7.39999973	5.57517200	3.16190900	7.84940900
7.59999972	7.48646600	3.11884800	7.47416300
7.79999971	7.48646600	2.74360200	6.72982200
7.99999970	5.73449800	1.99926200	6.35457700
8.19999968	2.70792300	1.67322800	6.31151500
8.39999967	-0.63668800	1.99926200	6.35457700
8.59999966	-3.34522600	2.69439000	6.68676100
8.79999965	-4.93786900	2.69439000	7.09891700
8.99999964	-5.09719500	2.04847400	7.06200700
9.19999962	-3.98191400	2.04847400	7.14197800
9.39999961	-2.22994600	2.74360200	7.10506800
9.59999960	-0.15871060	3.06963600	7.51722400
9.79999959	1.43331700	2.74360200	7.84940900
9.99999958	2.38927200	1.99926200	7.89247000
10.19999956	2.54859700	1.62401600	7.84940900
10.39999955	2.07062000	1.58095500	7.47416300
10.59999954	1.27399100	1.62401600	6.72982200
10.79999953	0.31803640	1.95620100	6.35457700
10.99999952	-0.31803640	2.32529500	6.35457700
11.19999951	-0.79601380	1.95620100	6.72982200
11.39999949	-0.95533960	1.62401600	7.42495000
11.59999948	-0.95533960	1.58095500	7.47416300
11.79999947	-0.63668800	1.58095500	7.10506800
11.99999946	-0.31803640	1.62401600	7.14197800
12.19999945	-0.15871060	1.95620100	7.10506800
12.39999943	-0.15871060	2.36835600	7.51722400
12.59999942	0.00000000	2.37450800	7.84940900
12.79999941	0.00000000	2.74360200	7.89247000
12.99999940	0.00000000	2.69439000	7.84940900
13.19999939	0.00000000	2.04847400	7.51722400
13.39999937	0.00000000	2.04847400	7.10506800
13.59999936	0.00000000	2.69439000	7.14197800
13.79999935	0.00000000	2.74360200	7.10506800
13.99999934	0.00000000	2.37450800	7.47416300
14.19999933	-0.15871060	2.41141700	7.42495000
14.39999932	-0.15871060	2.33144700	6.77903500
14.59999930	0.00000000	2.41141700	6.77903500
14.79999929	0.00000000	2.33144700	7.47416300
14.99999928	0.00000000	2.36835600	7.80019600
15.19999927	0.00000000	1.95620100	7.51722400
15.39999926	0.00000000	1.62401600	7.10506800
15.59999924	0.00000000	1.58095500	7.14197800
15.79999923	0.00000000	1.58095500	7.10506800
15.99999922	0.00000000	1.58095500	7.47416300
16.19999921	0.00000000	1.58095500	7.42495000
16.39999920	-0.15871060	1.62401600	6.72982200
16.59999919	0.00000000	1.99926200	6.35457700
16.79999917	-0.15871060	2.74360200	6.31151500
16.99999916	0.00000000	3.11884800	6.35457700
17.19999915	0.00000000	3.20497000	6.68676100
17.39999914	0.00000000	3.58021600	7.09891700
17.59999913	0.00000000	4.27534400	7.10506800
17.79999911	0.00000000	4.27534400	7.51722400
17.99999910	0.00000000	3.53715500	7.80019600
18.19999909	0.00000000	2.74360200	7.51722400
18.39999908	0.00000000	1.53789400	7.14812900
18.59999907	0.00000000	0.00000000	7.51722400
18.79999905	0.00000000	-1.53789400	7.80019600
18.99999904	0.00000000	-2.65132900	7.47416300
19.19999903	0.00000000	-2.60826800	6.77903500
19.39999902	0.00000000	-1.02731300	6.72982200
19.59999901	0.00000000	2.04847400	7.05585600
19.79999900	0.00000000	5.90551100	6.72982200
19.99999898	0.00000000	9.39345400	6.72982200
20.19999897	0.00000000	12.13706000	7.05585600
20.39999896	0.00000000	13.58268000	6.72982200
20.59999895	0.00000000	12.74606000	6.72982200
20.79999894	0.00000000	8.83981200	7.05585600
20.99999892	0.00000000	2.60826800	6.68676100
21.19999891	0.00000000	-5.11811000	6.35457700
21.39999890	0.00000000	-12.78912000	6.31151500
21.59999889	0.00000000	-17.72884000	6.35457700
21.79999888	0.00000000	-18.46703000	6.72982200
21.99999886	0.00000000	-14.14862000	7.42495000
22.19999885	0.00000000	-5.21653500	7.42495000
22.39999884	0.00000000	6.79133800	6.77903500
22.59999883	0.00000000	19.48819000	6.77903500
22.79999882	0.00000000	29.49065000	7.47416300
22.99999881	0.00000000	34.10433000	7.84940900
23.19999879	0.00000000	32.05585000	7.89247000
23.39999878	0.00000000	22.70546000	7.89247000
23.59999877	0.00000000	7.25885800	7.93553100
23.79999876	0.00000000	-10.51304000	8.31077700
23.99999875	0.00000000	-26.70398000	9.05511800
24.19999873	0.00000000	-37.45078000	9.38115100
24.39999872	0.00000000	-39.32087000	9.00590400
24.59999871	0.00000000	-31.54527000	7.84940900
24.79999870	0.00000000	-15.26206000	6.31151500
24.99999869	0.00000000	6.32381900	4.73671200
25.19999867	0.00000000	27.95891000	3.19881900
25.39999866	0.00000000	44.52510000	2.08538400
25.59999865	0.00000000	52.24532000	2.12844500
25.79999864	0.00000000	48.71432000	3.66633800
25.99999863	0.00000000	34.75639000	6.40378900
26.19999862	0.00000000	12.70300000	9.89173200
26.39999860	0.00000000	-12.70300000	13.79183000
26.59999859	0.00000000	-34.66412000	17.18750000
26.79999858	0.00000000	-47.87770000	19.08834000
26.99999857	0.00000000	-49.83390000	18.25787000
27.19999856	0.00000000	-40.52657000	14.76993000
27.39999854	0.00000000	-21.58587000	8.91978400
27.59999853	0.00000000	2.69439000	1.58095500
27.79999852	0.00000000	26.24262000	-5.75787400
27.99999851	0.00000000	43.68848000	-11.47884000
28.19999850	0.00000000	51.45792000	-13.70571000
28.39999848	0.00000000	48.43135000	-10.96826000
28.59999847	0.00000000	35.68528000	-3.62942900
28.79999846	0.00000000	16.37549000	6.82209600
28.99999845	0.00000000	-5.25959600	18.43627000
29.19999844	0.00000000	-24.19414000	28.84473000
29.39999843	0.00000000	-36.24508000	35.77140000
29.59999841	0.00000000	-39.40699000	37.16781000
29.79999840	0.00000000	-33.68602000	31.68676000
29.99999839	0.00000000	-20.93381000	19.37131000
30.19999838	0.00000000	-4.27534400	3.62327700
30.39999837	0.00000000	13.12131000	-11.52190000
30.59999835	0.00000000	27.44832000	-23.51132000
30.79999834	0.00000000	35.64222000	-29.97047000
30.99999833	0.00000000	36.84793000	-28.38951000
31.19999832	0.00000000	31.07160000	-18.77460000
31.39999831	0.00000000	19.86343000	-3.67249000
31.59999829	0.00000000	5.94857300	14.11786000
31.79999828	0.00000000	-7.95398600	31.07775000
31.99999827	0.00000000	-18.42397000	43.06717000
32.19999826	0.00000000	-23.54207000	47.71161000
32.39999825	0.00000000	-23.20989000	44.18061000
32.59999824	0.00000000	-17.77190000	32.56643000
32.79999822	0.00000000	-8.51377900	15.23130000
32.99999821	0.00000000	2.69439000	-3.67249000
33.19999820	0.00000000	13.12131000	-19.93110000
33.39999819	0.00000000	20.51550000	-30.38878000
33.59999818	0.00000000	23.58514000	-33.08317000
33.79999816	0.00000000	21.67815000	-27.27608000
33.99999815	0.00000000	15.16363000	-14.17323000
34.19999814	0.00000000	6.36687900	3.15575800
34.39999813	0.00000000	-2.18996000	20.53395000
34.59999812	0.00000000	-8.75369100	34.09818000
34.79999810	0.00000000	-12.27854000	41.48622000
34.99999809	0.00000000	-11.86639000	41.48622000
35.19999808	0.00000000	-8.04626000	34.19045000
35.39999807	0.00000000	-1.53789400	21.45669000
35.59999806	0.00000000	5.35187000	6.40378900
35.79999805	0.00000000	10.42077000	-7.90477300
35.99999803	0.00000000	13.12131000	-18.31324000
36.19999802	0.00000000	12.74606000	-22.53937000
36.39999801	0.00000000	9.30733200	-19.46973000
36.59999800	0.00000000	4.32455700	-9.89788300
36.79999799	0.00000000	-1.07037400	3.11269700
36.99999797	0.00000000	-5.30265700	15.84030000
37.19999796	0.00000000	-7.21579700	25.08612000
37.39999795	0.00000000	-6.46530500	28.98622000
37.59999794	0.00000000	-3.02657500	26.71629000
37.79999793	0.00000000	1.58095500	19.42052000
37.99999791	0.00000000	6.23154500	9.09817800
38.19999790	0.00000000	10.09473000	-1.21186000
38.39999789	0.00000000	12.00172000	-7.76328700
38.59999788	0.00000000	11.67569000	-9.34424200
38.79999787	0.00000000	9.35039300	-5.85629900
38.99999786	0.00000000	5.85629900	2.17765700
39.19999784	0.00000000	1.58095500	12.07554000
39.39999783	0.00000000	-2.60826800	20.48474000
39.59999782	0.00000000	-5.35187000	24.71703000
39.79999781	0.00000000	-6.18848400	23.55438000
39.99999780	0.00000000	-5.77017700	17.46432000
40.19999778	0.00000000	-3.81397600	8.22465500
40.39999777	0.00000000	-0.33218500	-1.35334600
40.59999776	0.00000000	3.49409400	-9.01205700
40.79999775	0.00000000	7.01894700	-12.08169000
40.99999774	0.00000000	9.35039300	-9.80561000
41.19999772	0.00000000	10.55610000	-3.25418300
41.39999771	0.00000000	10.51304000	6.36072800
41.59999770	0.00000000	8.97514600	16.30167000
41.79999769	0.00000000	6.28075700	23.64665000
41.99999768	0.00000000	3.16190900	26.71629000
42.19999767	0.00000000	0.04306102	24.80315000
42.39999765	0.00000000	-2.65132900	18.30093000
42.59999764	0.00000000	-4.18922200	9.47342500
42.79999763	0.00000000	-4.23228400	0.59670270
42.99999762	0.00000000	-3.11884800	-6.32381900
43.19999761	0.00000000	-1.53789400	-9.43036400
43.39999759	0.00000000	0.41830710	-8.31692900
43.59999758	0.00000000	2.74360200	-3.72170300
43.79999757	0.00000000	4.65059000	3.19881900
43.99999756	0.00000000	5.85629900	10.45152000
44.19999755	0.00000000	6.28075700	15.88336000
44.39999753	0.00000000	6.32381900	18.25787000
44.59999752	0.00000000	6.32381900	17.92569000
44.79999751	0.00000000	6.32381900	15.23130000
44.99999750	0.00000000	6.28075700	11.04823000
45.19999749	0.00000000	5.85629900	6.77903500
45.39999748	0.00000000	4.65059000	3.29109200
45.59999746	0.00000000	2.74360200	0.97194880
45.79999745	0.00000000	0.33218500	0.55364170
45.99999744	0.00000000	-2.37450800	1.66707700
46.19999743	0.00000000	-5.48720400	3.57406500
46.39999742	0.00000000	-7.67716500	5.93626900
46.59999740	0.00000000	-8.04626000	8.26771600
46.79999739	0.00000000	-5.67790300	10.58686000
46.99999738	0.00000000	-1.07037400	12.07554000
47.19999737	0.00000000	4.78592500	12.11860000
47.39999736	0.00000000	10.97441000	11.00517000
47.59999734	0.00000000	16.32628000	9.42421200
47.79999733	0.00000000	18.97761000	7.47416300
47.99999732	0.00000000	17.81496000	5.15501900
48.19999731	0.00000000	13.16437000	3.24803100
48.39999730	0.00000000	5.81323800	2.08538400
48.59999729	0.00000000	-2.69439000	2.08538400
48.79999727	0.00000000	-10.37771000	3.29109200
48.99999726	0.00000000	-15.39739000	5.61638700
49.19999725	0.00000000	-16.14788000	9.05511800
49.39999724	0.00000000	-12.65379000	12.07554000
49.59999723	0.00000000	-5.30265700	13.69956000
49.79999721	0.00000000	4.32455700	14.07480000
49.99999720	0.00000000	13.53962000	13.23819000
50.19999719	0.00000000	20.09719000	10.49459000
50.39999718	0.00000000	22.05339000	6.31151500
50.59999717	0.00000000	19.39591000	2.12844500
50.79999715	0.00000000	13.20743000	-0.60285430
50.99999714	0.00000000	4.69980300	-1.39640700
51.19999713	0.00000000	-4.14616100	-0.60285430
51.39999712	0.00000000	-11.07283000	2.12844500
51.59999711	0.00000000	-14.14862000	6.31151500
51.79999710	0.00000000	-12.61073000	10.58686000
51.99999708	0.00000000	-6.88361200	14.07480000
52.19999707	0.00000000	1.16264800	16.35089000
52.39999706	0.00000000	8.88902600	16.30167000
52.59999705	0.00000000	14.65305000	13.61343000
52.79999704	0.00000000	16.97834000	9.09817800
52.99999702	0.00000000	15.07751000	4.50295200
53.19999701	0.00000000	10.09473000	1.75319900
53.39999700	0.00000000	3.16190900	0.51058070
53.59999699	0.00000000	-3.67864200	0.55364170
53.79999698	0.00000000	-7.95398600	2.08538400
53.99999696	0.00000000	-8.75369100	4.77977300
54.19999695	0.00000000	-6.46530500	7.80019600
54.39999694	0.00000000	-1.48868100	10.11934000
54.59999693	0.00000000	4.23228400	10.91289000
54.79999692	0.00000000	8.88902600	10.53765000
54.99999691	0.00000000	11.62648000	9.00590400
55.19999689	0.00000000	12.00172000	6.72982200
55.39999688	0.00000000	10.04552000	4.87204700
55.59999687	0.00000000	5.81323800	4.08464600
55.79999686	0.00000000	0.46751960	4.91510800
55.99999685	0.00000000	-4.09694900	7.14812900
56.19999683	0.00000000	-6.42224400	10.16855000
56.39999682	0.00000000	-5.67790300	12.03248000
56.59999681	0.00000000	-2.65132900	12.07554000
56.79999680	0.00000000	1.58095500	10.53765000
56.99999679	0.00000000	5.81323800	7.80019600
57.19999677	0.00000000	8.88902600	4.31840500
57.39999676	0.00000000	10.09473000	0.51058070
57.59999675	0.00000000	9.35039300	-2.09153500
57.79999674	0.00000000	7.43725300	-2.09153500
57.99999673	0.00000000	4.69980300	0.59670270
58.19999672	0.00000000	1.67322800	5.24729300
58.39999670	0.00000000	-0.65206690	11.00517000
58.59999669	0.00000000	-1.44562000	16.39395000
58.79999668	0.00000000	-1.11343500	19.83883000
58.99999667	0.00000000	0.09227362	20.57702000
59.19999666	0.00000000	1.95620100	17.79035000
59.39999664	0.00000000	3.90625000	11.70029000
59.59999663	0.00000000	5.02583600	4.04158400
59.79999662	0.00000000	5.43799200	-2.51599400
59.99999661	0.00000000	4.69980300	-6.78518600
60.19999660	0.00000000	3.58021600	-7.89862200
60.39999658	0.00000000	2.78666300	-5.16117100
60.59999657	0.00000000	1.99926200	0.97194880
60.79999656	0.00000000	1.67322800	9.05511800
60.99999655	0.00000000	2.04847400	16.72613000
61.19999654	0.00000000	3.16190900	22.15797000
61.39999653	0.00000000	4.32455700	24.06496000
61.59999651	0.00000000	5.07504900	22.10876000
61.79999650	0.00000000	5.43799200	16.30167000
61.99999649	0.00000000	4.65059000	7.89247000
62.19999648	0.00000000	3.16190900	-0.55979330
62.39999647	0.00000000	1.58095500	-6.74212600
62.59999645	0.00000000	0.04306102	-9.47957600
62.79999644	0.00000000	-1.07037400	-8.31692900
62.99999643	0.00000000	-1.07037400	-3.67249000
63.19999642	0.00000000	0.09227362	3.62327700
63.39999641	0.00000000	1.99926200	11.70029000
63.59999639	0.00000000	4.32455700	18.30093000
63.79999638	0.00000000	6.28075700	22.53322000
63.99999637	0.00000000	7.81250000	23.27141000
64.19999636	0.00000000	8.55684000	19.88189000
64.39999635	0.00000000	7.76943800	14.16708000
64.59999634	0.00000000	5.85629900	7.89247000
64.79999632	0.00000000	3.16190900	1.71013800
64.99999631	0.00000000	0.46751960	-3.29724400
65.19999630	0.00000000	-1.44562000	-5.62253900
65.39999629	0.00000000	-2.23302100	-5.29650500
65.59999628	0.00000000	-1.44562000	-2.60211600
65.79999626	0.00000000	0.41830710	1.62401600
65.99999625	0.00000000	2.78666300	6.26845500
66.19999624	0.00000000	5.02583600	10.58686000
66.39999623	0.00000000	6.60063900	14.07480000
66.59999622	0.00000000	6.56373000	16.39395000
66.79999620	0.00000000	5.43799200	16.81225000
66.99999619	0.00000000	3.11884800	15.69882000
67.19999618	0.00000000	0.51058070	13.74262000
67.39999617	0.00000000	-1.02731300	11.00517000
67.59999616	0.00000000	-1.02731300	7.89247000
67.79999615	0.00000000	0.51058070	4.73671200
67.99999613	0.00000000	3.16190900	1.62401600
68.19999612	0.00000000	5.85629900	-1.07037400
68.39999611	0.00000000	7.81250000	-2.55905500
68.59999610	0.00000000	8.88902600	-2.18380900
68.79999609	0.00000000	8.08932000	0.13533460
68.99999607	0.00000000	5.02583600	3.62327700
69.19999606	0.00000000	1.20570900	7.89247000
69.39999605	0.00000000	-2.69439000	12.16166000
69.59999604	0.00000000	-5.72711600	15.64960000
69.79999603	0.00000000	-6.88361200	17.97490000
69.99999601	0.00000000	-5.67790300	18.30093000
70.19999600	0.00000000	-2.23302100	16.39395000
70.39999599	0.00000000	2.78666300	12.49385000
70.59999598	0.00000000	7.81250000	7.47416300
70.79999597	0.00000000	12.09400000	2.08538400
70.99999596	0.00000000	14.70226000	-2.14074800
71.19999594	0.00000000	14.32702000	-4.09079700
71.39999593	0.00000000	10.88829000	-3.71555100
71.59999592	0.00000000	5.85629900	-1.02116100
71.79999591	0.00000000	0.00000000	3.20497000
71.99999590	0.00000000	-5.72711600	7.84940900
72.19999588	0.00000000	-9.58415200	12.07554000
72.39999587	0.00000000	-10.33464000	14.76993000
72.59999586	0.00000000	-8.04626000	15.18824000
72.79999585	0.00000000	-3.02657500	13.69956000
72.99999584	0.00000000	3.11884800	11.00517000
73.19999582	0.00000000	8.93208600	7.93553100
73.39999581	0.00000000	13.16437000	5.24729300
73.59999580	0.00000000	14.74532000	3.70939900
73.79999579	0.00000000	13.63189000	3.66633800
73.99999578	0.00000000	10.51304000	4.77977300
74.19999577	0.00000000	5.90551100	6.26845500
