Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	3.16190900	4.73671200
-4.39999957	0.00000000	3.16190900	4.73671200
-4.19999958	0.00000000	3.16190900	4.73671200
-3.99999959	0.00000000	3.16190900	4.73671200
-3.79999960	0.00000000	3.16190900	4.73671200
-3.59999962	0.00000000	3.16190900	4.73671200
-3.39999963	0.00000000	3.16190900	4.73671200
-3.19999964	0.00000000	3.16190900	4.73671200
-2.99999965	0.00000000	3.16190900	4.73671200
-2.79999966	0.00000000	3.16190900	4.73671200
-2.59999968	0.00000000	3.16190900	4.73671200
-2.39999969	0.00000000	3.16190900	4.73671200
-2.19999970	0.00000000	3.16190900	4.73671200
-1.99999971	0.00000000	3.16190900	4.73671200
-1.79999972	0.00000000	3.16190900	4.73671200
-1.59999973	0.00000000	3.16190900	4.73671200
-1.39999975	0.00000000	3.16190900	4.73671200
-1.19999976	0.00000000	3.16190900	4.73671200
-0.99999977	0.00000000	3.16190900	4.73671200
-0.79999978	0.00000000	3.16190900	4.73671200
-0.59999979	0.00000000	3.16190900	4.73671200
-0.39999981	0.15871060	3.16190900	4.73671200
-0.19999982	0.47736220	3.16190900	4.73671200
0.00000017	0.79601380	3.16190900	4.69365100
0.20000016	0.95533960	3.16190900	4.36146600
0.40000015	0.95533960	3.16190900	3.94931100
0.60000013	0.47736220	3.16190900	3.98622000
0.80000012	-0.15871060	3.16190900	3.94931100
1.00000011	-1.11466500	3.16190900	4.36146600
1.20000010	-2.07062000	3.16190900	4.69365100
1.40000009	-2.70792300	3.16190900	4.73671200
1.60000008	-2.70792300	3.16190900	4.73671200
1.80000006	-1.75196900	3.16190900	4.73671200
2.00000005	-0.15871060	3.16190900	4.73671200
2.20000004	1.91129400	3.16190900	4.73671200
2.40000003	3.98191400	3.16190900	4.73671200
2.60000002	5.25652100	3.16190900	4.69365100
2.80000000	5.25652100	3.16190900	4.31840500
2.99999999	3.82258900	3.16190900	3.62327700
3.19999998	1.11466500	3.16190900	3.57406500
3.39999997	-2.38927200	3.16190900	3.90009800
3.59999996	-5.57517200	3.16190900	3.57406500
3.79999994	-7.64579200	3.16190900	3.62327700
3.99999993	-7.80511800	3.16190900	4.31840500
4.19999992	-6.05315000	3.16190900	4.69365100
4.39999991	-2.54859700	3.16190900	4.73671200
4.59999990	1.91129400	3.16190900	4.73671200
4.79999989	6.05315000	3.16190900	4.73671200
4.99999987	8.76107300	3.16190900	4.69365100
5.19999986	9.39837600	3.11884800	4.31840500
5.39999985	7.64579200	2.78666300	3.57406500
5.59999984	3.98191400	2.41756900	3.19881900
5.79999983	-0.79601380	2.78666300	3.15575800
5.99999981	-5.25652100	3.11884800	3.15575800
6.19999980	-8.44242100	3.16190900	3.19881900
6.39999979	-9.39837600	3.16190900	3.57406500
6.59999978	-8.12377000	3.16190900	4.31840500
6.79999977	-4.77854300	3.16190900	4.69365100
6.99999975	-0.63668800	3.16190900	4.73671200
7.19999974	3.66326300	3.16190900	4.73671200
7.39999973	6.69045300	3.16190900	4.73671200
7.59999972	7.80511800	3.16190900	4.69365100
7.79999971	7.00848900	3.11884800	4.31840500
7.99999970	4.45989200	2.78666300	3.62327700
8.19999968	1.27399100	2.41756900	3.57406500
8.39999967	-1.91129400	2.78666300	3.94315900
8.59999966	-4.14124000	3.11884800	3.94931100
8.79999965	-5.09719500	3.16190900	4.36146600
8.99999964	-4.77854300	3.16190900	4.69365100
9.19999962	-3.34522600	3.16190900	4.73671200
9.39999961	-1.43331700	3.16190900	4.73671200
9.59999960	0.47736220	3.16190900	4.73671200
9.79999959	1.91129400	3.16190900	4.73671200
9.99999958	2.54859700	3.16190900	4.73671200
10.19999956	2.38927200	3.16190900	4.73671200
10.39999955	1.75196900	3.16190900	4.73671200
10.59999954	0.79601380	3.16190900	4.73671200
10.79999953	0.00000000	3.16190900	4.73671200
10.99999952	-0.63668800	3.16190900	4.69365100
11.19999951	-0.95533960	3.16190900	4.36146600
11.39999949	-0.95533960	3.16190900	3.94931100
11.59999948	-0.79601380	3.16190900	3.98622000
11.79999947	-0.63668800	3.16190900	3.94931100
11.99999946	-0.15871060	3.16190900	4.36146600
12.19999945	-0.15871060	3.16190900	4.69365100
12.39999943	-0.15871060	3.16190900	4.73671200
12.59999942	0.00000000	3.16190900	4.73671200
12.79999941	0.00000000	3.16190900	4.73671200
12.99999940	0.00000000	3.16190900	4.73671200
13.19999939	0.00000000	3.16190900	4.73671200
13.39999937	0.00000000	3.16190900	4.73671200
13.59999936	0.00000000	3.16190900	4.73671200
13.79999935	0.00000000	3.16190900	4.73671200
13.99999934	-0.15871060	3.16190900	4.73671200
14.19999933	-0.15871060	3.16190900	4.73671200
14.39999932	-0.15871060	3.16190900	4.73671200
14.59999930	-0.15871060	3.16190900	4.73671200
14.79999929	0.00000000	3.16190900	4.73671200
14.99999928	0.00000000	3.16190900	4.73671200
15.19999927	0.00000000	3.16190900	4.73671200
15.39999926	0.00000000	3.16190900	4.73671200
15.59999924	0.00000000	3.16190900	4.73671200
15.79999923	0.00000000	3.16190900	4.73671200
15.99999922	0.00000000	3.16190900	4.73671200
16.19999921	0.00000000	3.16190900	4.73671200
16.39999920	-0.15871060	3.16190900	4.73671200
16.59999919	-0.15871060	3.16190900	4.73671200
16.79999917	-0.15871060	3.20497000	4.73671200
16.99999916	0.00000000	3.58021600	4.73671200
17.19999915	0.00000000	4.32455700	4.73671200
17.39999914	0.00000000	4.69980300	4.73671200
17.59999913	0.00000000	4.74286400	4.69365100
17.79999911	0.00000000	4.69980300	4.36146600
17.99999910	0.00000000	4.23228400	3.94931100
18.19999909	0.00000000	2.74360200	3.98622000
18.39999908	0.00000000	0.83661410	3.94931100
18.59999907	0.00000000	-0.37524600	4.36146600
18.79999905	0.00000000	-1.53789400	4.69365100
18.99999904	0.00000000	-2.23302100	4.73671200
19.19999903	0.00000000	-1.40255900	4.73671200
19.39999902	0.00000000	0.88582670	4.69365100
19.59999901	0.00000000	4.41067900	4.36146600
19.79999900	0.00000000	8.23695900	3.99237200
19.99999898	0.00000000	11.76181000	4.36146600
20.19999897	0.00000000	14.00098000	4.69365100
20.39999896	0.00000000	14.37008000	4.73671200
20.59999895	0.00000000	11.91560000	4.73671200
20.79999894	0.00000000	6.50836600	4.73671200
20.99999892	0.00000000	-1.20570900	4.73671200
21.19999891	0.00000000	-8.88902600	4.73671200
21.39999890	0.00000000	-14.70226000	4.73671200
21.59999889	0.00000000	-17.35359000	4.69365100
21.79999888	0.00000000	-15.72958000	4.36146600
21.99999886	0.00000000	-9.49187900	3.94931100
22.19999885	0.00000000	0.64591530	3.94315900
22.39999884	0.00000000	13.02288000	3.57406500
22.59999883	0.00000000	25.30143000	3.62327700
22.79999882	0.00000000	33.68602000	4.31840500
22.99999881	0.00000000	35.17470000	4.69365100
23.19999879	0.00000000	28.98007000	4.77977300
23.39999878	0.00000000	16.14788000	5.15501900
23.59999877	0.00000000	-0.83661410	5.89320800
23.79999876	0.00000000	-18.60851000	6.26845500
23.99999875	0.00000000	-32.48031000	6.26845500
24.19999873	0.00000000	-39.36393000	5.89320800
24.39999872	0.00000000	-36.94020000	5.06274600
24.59999871	0.00000000	-24.52633000	3.90009800
24.79999870	0.00000000	-4.84128900	1.95004900
24.99999869	0.00000000	17.90723000	0.09227362
25.19999867	0.00000000	38.00443000	-1.06422200
25.39999866	0.00000000	50.71358000	-1.06422200
25.59999865	0.00000000	53.35876000	0.09227362
25.79999864	0.00000000	44.01451000	2.08538400
25.99999863	0.00000000	24.74778000	5.19808000
26.19999862	0.00000000	0.04306102	9.05511800
26.39999860	0.00000000	-24.28642000	12.53691000
26.59999859	0.00000000	-42.39050000	15.23130000
26.79999858	0.00000000	-50.15379000	16.25861000
26.99999857	0.00000000	-45.55241000	14.25935000
27.19999856	0.00000000	-30.51796000	8.87057000
27.39999854	0.00000000	-8.42150500	1.58095500
27.59999853	0.00000000	16.28322000	-5.80708600
27.79999852	0.00000000	37.86909000	-11.98327000
27.99999851	0.00000000	51.03962000	-15.74803000
28.19999850	0.00000000	53.03887000	-15.28666000
28.39999848	0.00000000	44.19291000	-9.84867000
28.59999847	0.00000000	26.79626000	-0.55979330
28.79999846	0.00000000	4.78592500	11.05438000
28.99999845	0.00000000	-16.84301000	22.57628000
29.19999844	0.00000000	-33.08317000	31.02854000
29.39999843	0.00000000	-40.52657000	34.09818000
29.59999841	0.00000000	-38.24434000	30.94242000
29.79999840	0.00000000	-27.49138000	21.64739000
29.99999839	0.00000000	-10.88829000	7.71407400
30.19999838	0.00000000	7.30807100	-7.71407400
30.39999837	0.00000000	23.59129000	-21.60433000
30.59999835	0.00000000	34.79946000	-30.43184000
30.79999834	0.00000000	38.38583000	-31.96973000
30.99999833	0.00000000	34.56570000	-25.74434000
31.19999832	0.00000000	24.88312000	-12.59227000
31.39999831	0.00000000	10.97441000	4.73671200
31.59999829	0.00000000	-3.67864200	22.11491000
31.79999828	0.00000000	-15.72958000	35.67913000
31.99999827	0.00000000	-23.12377000	43.02411000
32.19999826	0.00000000	-24.65551000	42.59965000
32.39999825	0.00000000	-20.09719000	34.09818000
32.59999824	0.00000000	-10.83907000	19.42052000
32.79999822	0.00000000	0.33218500	1.66707700
32.99999821	0.00000000	11.20817000	-15.32972000
33.19999820	0.00000000	19.30979000	-27.73745000
33.39999819	0.00000000	23.20989000	-33.54453000
33.59999818	0.00000000	22.09646000	-31.59449000
33.79999816	0.00000000	16.74459000	-21.97957000
33.99999815	0.00000000	9.01820900	-7.29576700
34.19999814	0.00000000	0.51058070	9.33809000
34.39999813	0.00000000	-6.79749000	24.80315000
34.59999812	0.00000000	-11.07283000	35.58686000
34.79999810	0.00000000	-11.44808000	39.44390000
34.99999809	0.00000000	-8.00319800	35.26082000
35.19999808	0.00000000	-1.53789400	24.48326000
35.39999807	0.00000000	5.39493100	10.21161000
35.59999806	0.00000000	10.79601000	-4.83513700
35.79999805	0.00000000	13.90871000	-16.77534000
35.99999803	0.00000000	13.53962000	-23.00074000
36.19999802	0.00000000	10.51304000	-22.63164000
36.39999801	0.00000000	5.85629900	-15.74803000
36.59999800	0.00000000	0.46751960	-4.60137700
36.79999799	0.00000000	-4.09694900	7.71407400
36.99999797	0.00000000	-6.42224400	18.49163000
37.19999796	0.00000000	-5.67790300	24.62475000
37.39999795	0.00000000	-2.65132900	24.71703000
37.59999794	0.00000000	1.62401600	19.37131000
37.79999793	0.00000000	6.28075700	10.54380000
37.99999791	0.00000000	10.46998000	0.55364170
38.19999790	0.00000000	12.78912000	-7.85556000
38.39999789	0.00000000	12.42003000	-12.03863000
38.59999788	0.00000000	10.13779000	-10.54995000
38.79999787	0.00000000	6.28075700	-4.09079700
38.99999786	0.00000000	1.99926200	4.73671200
39.19999784	0.00000000	-1.91314000	13.56422000
39.39999783	0.00000000	-5.35187000	20.02337000
39.59999782	0.00000000	-6.88361200	21.55512000
39.79999781	0.00000000	-6.14542300	17.74729000
39.99999780	0.00000000	-3.81397600	10.03322000
40.19999778	0.00000000	0.04306102	0.09227362
40.39999777	0.00000000	4.27534400	-9.06126900
40.59999776	0.00000000	7.81250000	-14.08095000
40.79999775	0.00000000	10.55610000	-14.12401000
40.99999774	0.00000000	12.09400000	-9.43036400
41.19999772	0.00000000	12.09400000	-0.64591530
41.39999771	0.00000000	10.55610000	9.70718500
41.59999770	0.00000000	7.81250000	18.16560000
41.79999769	0.00000000	4.32455700	23.18528000
41.99999768	0.00000000	0.46751960	23.18528000
42.19999767	0.00000000	-2.60826800	18.25787000
42.39999765	0.00000000	-4.18922200	10.53765000
42.59999764	0.00000000	-4.23228400	1.66707700
42.79999763	0.00000000	-3.06963600	-6.36687900
42.99999762	0.00000000	-1.11343500	-11.01132000
43.19999761	0.00000000	1.58095500	-11.42962000
43.39999759	0.00000000	4.23228400	-8.03395600
43.59999758	0.00000000	5.85629900	-1.90698800
43.79999757	0.00000000	6.65600300	4.60137700
43.99999756	0.00000000	7.06815900	10.07628000
44.19999755	0.00000000	6.69906400	13.56422000
44.39999753	0.00000000	6.32381900	14.76993000
44.59999752	0.00000000	5.94857300	13.60728000
44.79999751	0.00000000	5.53641700	10.53765000
44.99999750	0.00000000	5.53026500	6.35457700
45.19999749	0.00000000	5.07504900	2.50369100
45.39999748	0.00000000	4.27534400	0.13533460
45.59999746	0.00000000	2.65132900	-1.06422200
45.79999745	0.00000000	0.00000000	-1.02116100
45.99999744	0.00000000	-2.74360200	0.51058070
46.19999743	0.00000000	-5.02583600	3.15575800
46.39999742	0.00000000	-6.50836600	5.80093500
46.59999740	0.00000000	-5.67790300	7.42495000
46.79999739	0.00000000	-2.60826800	8.26771600
46.99999738	0.00000000	2.09153500	9.00590400
47.19999737	0.00000000	7.90477300	8.91978400
47.39999736	0.00000000	13.67495000	7.38188900
47.59999734	0.00000000	17.86417000	4.73671200
47.79999733	0.00000000	18.93455000	2.04232300
47.99999732	0.00000000	15.85876000	0.09227362
48.19999731	0.00000000	9.30733200	-1.06422200
48.39999730	0.00000000	1.20570900	-1.06422200
48.59999729	0.00000000	-6.93282500	0.13533460
48.79999727	0.00000000	-13.07210000	2.46063000
48.99999726	0.00000000	-15.72958000	5.89320800
49.19999725	0.00000000	-13.77338000	8.96284400
49.39999724	0.00000000	-7.21579700	10.91289000
49.59999723	0.00000000	1.99926200	11.65723000
49.79999721	0.00000000	11.67569000	10.49459000
49.99999720	0.00000000	19.35285000	7.80019600
50.19999719	0.00000000	23.20989000	4.31840500
50.39999718	0.00000000	22.05339000	0.46751960
50.59999717	0.00000000	16.28322000	-2.60211600
50.79999715	0.00000000	7.43725300	-4.14000900
50.99999714	0.00000000	-2.18996000	-3.76476400
51.19999713	0.00000000	-9.86712600	-1.39640700
51.39999712	0.00000000	-13.77338000	2.41756900
51.59999711	0.00000000	-12.98597000	7.05585600
51.79999710	0.00000000	-8.04626000	10.86983000
51.99999708	0.00000000	-0.33218500	13.23819000
52.19999707	0.00000000	7.72637700	13.56422000
52.39999706	0.00000000	14.27780000	11.70029000
52.59999705	0.00000000	17.35359000	8.22465500
52.79999704	0.00000000	16.23400000	4.36146600
52.99999702	0.00000000	11.62648000	0.51058070
53.19999701	0.00000000	4.74286400	-2.14074800
53.39999700	0.00000000	-2.18996000	-2.55905500
53.59999699	0.00000000	-7.17273600	-1.07037400
53.79999698	0.00000000	-9.11663300	1.58095500
53.99999696	0.00000000	-7.21579700	4.26919300
54.19999695	0.00000000	-2.65132900	6.22539300
54.39999694	0.00000000	3.16190900	7.42495000
54.59999693	0.00000000	8.93208600	7.75713500
54.79999692	0.00000000	13.12131000	7.01279500
54.99999691	0.00000000	14.27780000	5.11195900
55.19999689	0.00000000	12.00172000	3.24803100
55.39999688	0.00000000	7.39419200	2.08538400
55.59999687	0.00000000	1.62401600	2.12844500
55.79999686	0.00000000	-3.72170300	3.61712600
55.99999685	0.00000000	-6.79749000	5.89320800
56.19999683	0.00000000	-6.84055100	7.80019600
56.39999682	0.00000000	-4.18922200	8.91978400
56.59999681	0.00000000	0.04306102	8.50147600
56.79999680	0.00000000	4.69980300	6.22539300
56.99999679	0.00000000	8.93208600	3.11269700
57.19999677	0.00000000	11.58341000	-0.33218500
57.39999676	0.00000000	11.62648000	-3.34645700
57.59999675	0.00000000	9.39345400	-4.04773600
57.79999674	0.00000000	6.32381900	-2.18380900
57.99999673	0.00000000	3.16190900	1.71013800
58.19999672	0.00000000	0.09227362	6.72982200
58.39999670	0.00000000	-2.18996000	12.07554000
58.59999669	0.00000000	-2.56520700	15.88336000
58.79999668	0.00000000	-1.11343500	16.67692000
58.99999667	0.00000000	1.20570900	14.72072000
59.19999666	0.00000000	3.49409400	10.07628000
59.39999664	0.00000000	5.43799200	3.53100400
59.59999663	0.00000000	6.23154500	-2.97736200
59.79999662	0.00000000	6.28075700	-7.99089500
59.99999661	0.00000000	5.85629900	-9.89788300
60.19999660	0.00000000	4.74286400	-8.36614100
60.39999658	0.00000000	3.58021600	-3.72170300
60.59999657	0.00000000	2.82972400	3.24803100
60.79999656	0.00000000	2.41756900	10.91289000
60.99999655	0.00000000	2.82972400	17.42126000
61.19999654	0.00000000	3.53715500	20.48474000
61.39999653	0.00000000	4.32455700	19.37131000
61.59999651	0.00000000	4.69980300	14.72687000
61.79999650	0.00000000	4.69980300	7.43110200
61.99999649	0.00000000	4.27534400	-0.64591530
62.19999648	0.00000000	3.11884800	-7.20349400
62.39999647	0.00000000	1.62401600	-11.10359000
62.59999645	0.00000000	0.46751960	-11.42962000
62.79999644	0.00000000	0.09227362	-7.99089500
62.99999643	0.00000000	0.46751960	-1.44562000
63.19999642	0.00000000	1.67322800	6.26845500
63.39999641	0.00000000	3.53715500	13.56422000
63.59999639	0.00000000	5.43799200	18.58391000
63.79999638	0.00000000	6.23154500	19.79577000
63.99999637	0.00000000	6.28075700	17.88263000
64.19999636	0.00000000	5.85629900	13.23819000
64.39999635	0.00000000	4.69980300	6.72982200
64.59999634	0.00000000	3.16190900	0.51058070
64.79999632	0.00000000	1.62401600	-4.55831700
64.99999631	0.00000000	0.46751960	-7.99089500
65.19999630	0.00000000	0.09227362	-8.36614100
65.39999629	0.00000000	0.46751960	-5.75787400
65.59999628	0.00000000	1.62401600	-1.53174200
65.79999626	0.00000000	3.16190900	3.11269700
65.99999625	0.00000000	4.69980300	7.43110200
66.19999624	0.00000000	5.81323800	10.91289000
66.39999623	0.00000000	5.81323800	13.28125000
66.59999622	0.00000000	4.69980300	14.03174000
66.79999620	0.00000000	3.16190900	13.32431000
66.99999619	0.00000000	1.62401600	11.38041000
67.19999618	0.00000000	0.51058070	9.05511800
67.39999617	0.00000000	0.55364170	6.26845500
67.59999616	0.00000000	2.04847400	3.15575800
67.79999615	0.00000000	4.36761800	0.04306102
67.99999613	0.00000000	6.65600300	-2.64517700
68.19999612	0.00000000	8.59990100	-4.22613100
68.39999611	0.00000000	9.30733200	-4.55831700
68.59999610	0.00000000	8.51377900	-3.38951800
68.79999609	0.00000000	5.77017700	-0.28297240
68.99999607	0.00000000	1.58095500	3.57406500
69.19999606	0.00000000	-2.65132900	7.89247000
69.39999605	0.00000000	-5.72711600	12.11860000
69.59999604	0.00000000	-6.84055100	15.18824000
69.79999603	0.00000000	-5.30265700	16.30167000
69.99999601	0.00000000	-1.40255900	14.76993000
70.19999600	0.00000000	3.95546200	10.91289000
70.39999599	0.00000000	9.71948700	5.89320800
70.59999598	0.00000000	13.58268000	0.46136810
70.79999597	0.00000000	15.21284000	-4.14000900
70.99999596	0.00000000	14.74532000	-6.82824800
71.19999594	0.00000000	11.62648000	-6.82824800
71.39999593	0.00000000	6.23154500	-4.18307100
71.59999592	0.00000000	0.09227362	0.04306102
71.79999591	0.00000000	-5.35187000	4.69365100
71.99999590	0.00000000	-8.83981200	8.96284400
72.19999588	0.00000000	-9.95939900	12.03248000
72.39999587	0.00000000	-8.00319800	13.18898000
72.59999586	0.00000000	-3.06963600	12.07554000
72.79999585	0.00000000	2.74360200	9.42421200
72.99999584	0.00000000	8.23695900	6.31151500
73.19999582	0.00000000	13.20743000	3.24803100
73.39999581	0.00000000	15.85876000	0.97194880
73.59999580	0.00000000	15.16363000	0.55364170
73.79999579	0.00000000	12.09400000	1.62401600
73.99999578	0.00000000	7.43725300	3.15575800
