Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-2.32529500	-6.68676100
-4.29999957	0.00000000	-1.95620100	-7.09891700
-4.09999958	0.00000000	-1.62401600	-7.10506800
-3.89999959	0.00000000	-1.58095500	-7.51722400
-3.69999960	0.00000000	-1.58095500	-7.84940900
-3.49999962	0.00000000	-1.58095500	-7.84940900
-3.29999963	0.00000000	-1.62401600	-7.47416300
-3.09999964	0.00000000	-1.95620100	-6.72982200
-2.89999965	0.00000000	-2.32529500	-6.35457700
-2.69999966	0.00000000	-1.95620100	-6.31151500
-2.49999968	0.00000000	-1.62401600	-6.35457700
-2.29999969	0.00000000	-1.58095500	-6.68676100
-2.09999970	0.00000000	-1.58095500	-7.09891700
-1.89999971	0.00000000	-1.62401600	-7.06200700
-1.69999972	0.00000000	-1.95620100	-7.09891700
-1.49999973	0.00000000	-2.32529500	-6.72982200
-1.29999975	0.00000000	-1.95620100	-6.77903500
-1.09999976	0.00000000	-1.67322800	-7.42495000
-0.89999977	0.00000000	-1.95620100	-7.42495000
-0.69999978	0.00000000	-2.32529500	-6.72982200
-0.49999979	0.00000000	-1.95620100	-6.35457700
-0.29999981	0.31803640	-1.67322800	-6.31151500
-0.09999982	0.63668800	-1.95620100	-6.31151500
0.10000017	0.95533960	-2.32529500	-6.35457700
0.30000016	0.95533960	-1.95620100	-6.72982200
0.50000015	0.79601380	-1.62401600	-7.47416300
0.70000013	0.31803640	-1.58095500	-7.84940900
0.90000012	-0.47736220	-1.58095500	-7.89247000
1.10000011	-1.43331700	-1.58095500	-7.84940900
1.30000010	-2.38927200	-1.58095500	-7.47416300
1.50000009	-2.70792300	-1.58095500	-6.72982200
1.70000008	-2.38927200	-1.58095500	-6.35457700
1.90000006	-1.27399100	-1.58095500	-6.31151500
2.10000005	0.63668800	-1.58095500	-6.31151500
2.30000004	2.70792300	-1.62401600	-6.31151500
2.50000003	4.45989200	-1.99926200	-6.35457700
2.70000002	5.41584600	-2.74360200	-6.72982200
2.90000000	4.77854300	-3.11884800	-7.47416300
3.09999999	2.86724900	-3.16190900	-7.84940900
3.29999998	-0.15871060	-3.11884800	-7.89247000
3.49999997	-3.50393700	-2.74360200	-7.84940900
3.69999996	-6.37180100	-1.99926200	-7.47416300
3.89999994	-7.96444400	-1.67322800	-6.72982200
4.09999993	-7.48646600	-1.95620100	-6.35457700
4.29999992	-4.93786900	-2.32529500	-6.31151500
4.49999991	-1.11466500	-1.95620100	-6.31151500
4.69999990	3.34522600	-1.62401600	-6.31151500
4.89999989	7.16781500	-1.58095500	-6.35457700
5.09999987	9.23905000	-1.62401600	-6.72982200
5.29999986	9.07972400	-1.99926200	-7.47416300
5.49999985	6.69045300	-2.74360200	-7.84940900
5.69999984	2.38927200	-3.11884800	-7.89247000
5.89999983	-2.38927200	-3.16190900	-7.89247000
6.09999981	-6.69045300	-3.11884800	-7.84940900
6.29999980	-9.07972400	-2.74360200	-7.47416300
6.49999979	-9.23905000	-1.99926200	-6.72982200
6.69999978	-7.16781500	-1.67322800	-6.35457700
6.89999977	-3.34522600	-1.95620100	-6.31151500
7.09999975	1.11466500	-2.36835600	-6.35457700
7.29999974	4.93786900	-2.33144700	-6.68676100
7.49999973	7.32714100	-2.36835600	-7.09891700
7.69999972	7.64579200	-1.99926200	-7.10506800
7.89999971	6.21247500	-2.04847400	-7.51722400
8.09999970	3.34522600	-2.74360200	-7.84940900
8.29999968	0.00000000	-3.06963600	-7.89247000
8.49999967	-2.86724900	-2.74360200	-7.84940900
8.69999966	-4.61921700	-2.04847400	-7.47416300
8.89999965	-5.09719500	-1.99926200	-6.72982200
9.09999964	-4.30056600	-2.36835600	-6.35457700
9.29999962	-2.70792300	-2.33144700	-6.31151500
9.49999961	-0.63668800	-2.41141700	-6.31151500
9.69999960	1.11466500	-2.37450800	-6.35457700
9.89999959	2.22994600	-2.74360200	-6.68676100
10.09999958	2.54859700	-2.69439000	-7.05585600
10.29999956	2.22994600	-2.04847400	-6.72982200
10.49999955	1.43331700	-2.04847400	-6.77903500
10.69999954	0.63668800	-2.74360200	-7.47416300
10.89999953	-0.15871060	-3.06963600	-7.80019600
11.09999952	-0.79601380	-2.74360200	-7.47416300
11.29999951	-0.95533960	-2.04847400	-6.77903500
11.49999949	-0.95533960	-1.99926200	-6.77903500
11.69999948	-0.79601380	-2.32529500	-7.42495000
11.89999947	-0.47736220	-1.99926200	-7.47416300
12.09999946	-0.15871060	-2.04847400	-7.14812900
12.29999945	-0.15871060	-2.69439000	-7.51722400
12.49999943	0.00000000	-2.69439000	-7.84940900
12.69999942	0.00000000	-2.04847400	-7.84940900
12.89999941	0.00000000	-1.99926200	-7.51722400
13.09999940	0.00000000	-2.36835600	-7.14812900
13.29999939	0.00000000	-2.33144700	-7.47416300
13.49999937	0.15871060	-2.41141700	-7.42495000
13.69999936	0.00000000	-2.33144700	-6.72982200
13.89999935	0.00000000	-2.41141700	-6.40378900
14.09999934	-0.15871060	-2.33144700	-6.68676100
14.29999933	-0.15871060	-2.36835600	-7.05585600
14.49999932	-0.15871060	-1.95620100	-6.68676100
14.69999930	0.00000000	-1.62401600	-6.35457700
14.89999929	0.00000000	-1.62401600	-6.35457700
15.09999928	0.00000000	-1.95620100	-6.72982200
15.29999927	0.00000000	-2.36835600	-7.42495000
15.49999926	0.00000000	-2.37450800	-7.47416300
15.69999924	0.00000000	-2.78666300	-7.10506800
15.89999923	0.00000000	-3.11884800	-7.14197800
16.09999922	0.00000000	-3.16190900	-7.06200700
16.29999921	0.00000000	-3.11884800	-7.14197800
16.49999920	-0.15871060	-2.74360200	-7.06200700
16.69999919	0.00000000	-1.99926200	-7.09891700
16.89999917	0.00000000	-1.62401600	-6.68676100
17.09999916	0.00000000	-1.53789400	-6.35457700
17.29999915	0.00000000	-1.16264800	-6.35457700
17.49999914	0.00000000	-0.41830710	-6.72982200
17.69999913	0.00000000	-0.09227362	-7.42495000
17.89999911	0.00000000	-0.46751960	-7.47416300
18.09999910	0.00000000	-1.62401600	-7.10506800
18.29999909	0.00000000	-3.16190900	-7.09891700
18.49999908	0.00000000	-4.74286400	-6.72982200
18.69999907	0.00000000	-6.28075700	-6.77903500
18.89999905	0.00000000	-7.39419200	-7.42495000
19.09999904	0.00000000	-7.39419200	-7.42495000
19.29999903	0.00000000	-6.18848400	-6.72982200
19.49999902	0.00000000	-3.81397600	-6.40378900
19.69999901	0.00000000	0.04306102	-6.68676100
19.89999900	0.00000000	4.23228400	-7.09891700
20.09999898	0.00000000	7.35113100	-7.06200700
20.29999897	0.00000000	8.88902600	-7.09891700
20.49999896	0.00000000	8.42150500	-6.72982200
20.69999895	0.00000000	5.25959600	-6.77903500
20.89999894	0.00000000	-0.59670270	-7.42495000
21.09999892	0.00000000	-8.28001900	-7.42495000
21.29999891	0.00000000	-15.99409000	-6.77903500
21.49999890	0.00000000	-21.35212000	-6.77903500
21.69999889	0.00000000	-23.20989000	-7.47416300
21.89999888	0.00000000	-20.00492000	-7.84940900
22.09999886	0.00000000	-11.54035000	-7.89247000
22.29999885	0.00000000	0.04306102	-7.89247000
22.49999884	0.00000000	12.09400000	-7.89247000
22.69999883	0.00000000	22.51476000	-7.84940900
22.89999882	0.00000000	28.93701000	-7.47416300
23.09999881	0.00000000	28.42643000	-6.72982200
23.29999879	0.00000000	19.91265000	-6.35457700
23.49999878	0.00000000	5.25959600	-6.26845500
23.69999877	0.00000000	-12.18012000	-5.89320800
23.89999876	0.00000000	-28.79552000	-5.19808000
24.09999875	0.00000000	-41.08022000	-5.19808000
24.29999873	0.00000000	-45.22638000	-5.93626900
24.49999872	0.00000000	-39.36393000	-6.72982200
24.69999871	0.00000000	-24.28642000	-7.93553100
24.89999870	0.00000000	-3.06963600	-9.47342500
25.09999869	0.00000000	18.93455000	-11.00517000
25.29999867	0.00000000	36.75566000	-12.16166000
25.49999866	0.00000000	46.71506000	-12.49385000
25.69999865	0.00000000	45.87844000	-11.70029000
25.89999864	0.00000000	33.45841000	-9.33809000
26.09999863	0.00000000	12.27854000	-5.85014700
26.29999862	0.00000000	-12.83834000	-1.62401600
26.49999860	0.00000000	-35.59301000	2.18380900
26.69999859	0.00000000	-51.08268000	4.14000900
26.89999858	0.00000000	-55.64714000	4.09079700
27.09999857	0.00000000	-47.96383000	1.67322800
27.29999856	0.00000000	-29.86589000	-3.75246000
27.49999854	0.00000000	-6.32381900	-11.04823000
27.69999853	0.00000000	17.31053000	-18.43627000
27.89999852	0.00000000	36.24508000	-24.57554000
28.09999851	0.00000000	46.29675000	-27.96506000
28.29999850	0.00000000	45.17716000	-26.71629000
28.49999848	0.00000000	33.63681000	-20.53395000
28.69999847	0.00000000	14.74532000	-10.45152000
28.89999846	0.00000000	-6.88361200	1.48868100
29.09999845	0.00000000	-26.28568000	12.68455000
29.29999844	0.00000000	-39.82529000	20.35556000
29.49999843	0.00000000	-44.89419000	22.63164000
29.69999841	0.00000000	-40.29281000	18.35630000
29.89999840	0.00000000	-28.04503000	8.23080600
30.09999839	0.00000000	-11.39887000	-6.08390700
30.29999838	0.00000000	5.63484200	-22.24409000
30.49999837	0.00000000	20.00492000	-35.72219000
30.69999835	0.00000000	28.93701000	-43.44242000
30.89999834	0.00000000	30.89321000	-43.80536000
31.09999833	0.00000000	25.91043000	-36.00517000
31.29999832	0.00000000	15.16363000	-21.78272000
31.49999831	0.00000000	1.99926200	-3.94931100
31.69999829	0.00000000	-10.83907000	13.38583000
31.89999828	0.00000000	-21.67815000	26.90084000
32.09999827	0.00000000	-27.86663000	33.08317000
32.29999826	0.00000000	-28.32800000	30.80709000
32.49999825	0.00000000	-23.67741000	21.09375000
32.69999824	0.00000000	-14.78838000	5.25344500
32.89999822	0.00000000	-3.62942900	-13.23819000
33.09999821	0.00000000	6.79749000	-29.91511000
33.29999820	0.00000000	14.19168000	-41.90453000
33.49999819	0.00000000	17.31053000	-46.87500000
33.69999818	0.00000000	15.81570000	-43.06717000
33.89999816	0.00000000	10.42077000	-31.91437000
34.09999815	0.00000000	2.69439000	-16.43701000
34.29999814	0.00000000	-5.77017700	0.60285430
34.49999813	0.00000000	-12.74606000	15.61270000
34.69999812	0.00000000	-16.60925000	25.31988000
34.89999810	0.00000000	-17.02141000	27.65133000
35.09999809	0.00000000	-13.53962000	22.63164000
35.29999808	0.00000000	-7.48646600	11.06053000
35.49999807	0.00000000	-0.88582670	-4.31840500
35.69999806	0.00000000	4.51525500	-19.32825000
35.89999805	0.00000000	8.00319800	-30.56717000
36.09999803	0.00000000	8.32923100	-35.63607000
36.29999802	0.00000000	5.35187000	-34.14124000
36.49999801	0.00000000	0.37524600	-26.75935000
36.69999800	0.00000000	-4.65059000	-14.85605000
36.89999799	0.00000000	-8.93208600	-1.48253000
37.09999797	0.00000000	-11.58341000	8.92593500
37.29999796	0.00000000	-11.58341000	13.98868000
37.49999795	0.00000000	-8.93208600	13.23819000
37.69999794	0.00000000	-4.69980300	6.74212600
37.89999793	0.00000000	-0.04306102	-3.15575800
38.09999791	0.00000000	4.18922200	-13.18898000
38.29999790	0.00000000	6.88361200	-20.85999000
38.49999789	0.00000000	7.25885800	-24.29257000
38.69999788	0.00000000	5.35187000	-21.97342000
38.89999787	0.00000000	1.48868100	-14.76993000
39.09999786	0.00000000	-3.11884800	-5.19808000
39.29999784	0.00000000	-7.39419200	3.58021600
39.49999783	0.00000000	-10.51304000	8.96899500
39.69999782	0.00000000	-12.05093000	9.34424200
39.89999781	0.00000000	-11.67569000	4.74286400
40.09999780	0.00000000	-9.39345400	-3.70939900
40.29999778	0.00000000	-6.28075700	-13.65650000
40.49999777	0.00000000	-2.74360200	-22.06570000
40.69999776	0.00000000	1.11343500	-26.29183000
40.89999775	0.00000000	4.18922200	-25.17839000
41.09999774	0.00000000	5.77017700	-19.42052000
41.29999772	0.00000000	5.81323800	-10.54380000
41.49999771	0.00000000	4.60752900	-0.55364170
41.69999770	0.00000000	2.27608300	7.85556000
41.89999769	0.00000000	-1.20570900	12.08169000
42.09999768	0.00000000	-4.69980300	10.96826000
42.29999767	0.00000000	-7.81250000	5.25344500
42.49999765	0.00000000	-10.09473000	-3.20497000
42.69999764	0.00000000	-10.51304000	-12.03248000
42.89999763	0.00000000	-9.39345400	-19.00221000
43.09999762	0.00000000	-7.43725300	-22.53322000
43.29999761	0.00000000	-4.74286400	-22.53322000
43.49999759	0.00000000	-2.04847400	-19.08834000
43.69999758	0.00000000	-0.09227362	-12.96137000
43.89999757	0.00000000	1.11343500	-6.44685000
44.09999756	0.00000000	1.53789400	-0.97194880
44.29999755	0.00000000	1.58095500	2.46678100
44.49999753	0.00000000	1.58095500	3.29724400
44.69999752	0.00000000	1.58095500	1.39640700
44.89999751	0.00000000	1.53789400	-2.04232300
45.09999750	0.00000000	1.11343500	-6.31151500
45.29999749	0.00000000	-0.04306102	-10.49459000
45.49999748	0.00000000	-1.62401600	-13.23819000
45.69999746	0.00000000	-3.62942900	-14.03174000
45.89999745	0.00000000	-6.36687900	-13.32431000
46.09999744	0.00000000	-9.44266700	-11.38041000
46.29999743	0.00000000	-12.09400000	-9.09817800
46.49999742	0.00000000	-13.20743000	-6.72982200
46.69999740	0.00000000	-12.00172000	-4.82283400
46.89999739	0.00000000	-8.46456700	-3.62327700
47.09999738	0.00000000	-2.65132900	-3.24803100
47.29999737	0.00000000	4.23228400	-3.62327700
47.49999736	0.00000000	10.00246000	-4.82283400
47.69999734	0.00000000	13.12131000	-6.72982200
47.89999733	0.00000000	13.12131000	-9.05511800
48.09999732	0.00000000	9.91018600	-10.96211000
48.29999731	0.00000000	3.30339500	-12.11860000
48.49999730	0.00000000	-5.90551100	-12.11860000
48.69999729	0.00000000	-14.70226000	-10.96211000
48.89999727	0.00000000	-20.55856000	-9.00590400
49.09999726	0.00000000	-22.47170000	-6.26845500
49.29999725	0.00000000	-20.09719000	-3.24803100
49.49999724	0.00000000	-13.16437000	-0.92888770
49.69999723	0.00000000	-3.53715500	-0.17839570
49.89999721	0.00000000	6.14542300	-0.92888770
50.09999720	0.00000000	14.19168000	-3.29109200
50.29999719	0.00000000	18.00566000	-6.72982200
50.49999718	0.00000000	16.14788000	-10.62992000
50.69999717	0.00000000	10.00246000	-14.03174000
50.89999715	0.00000000	1.11343500	-15.92642000
51.09999714	0.00000000	-8.46456700	-15.18824000
51.29999713	0.00000000	-15.81570000	-12.53691000
51.49999712	0.00000000	-19.30979000	-9.00590400
51.69999711	0.00000000	-18.55930000	-4.77977300
51.89999710	0.00000000	-13.58268000	-0.92888770
52.09999708	0.00000000	-6.28075700	1.39640700
52.29999707	0.00000000	1.44562000	2.13459600
52.49999706	0.00000000	7.95398600	0.55979330
52.69999705	0.00000000	11.02977000	-3.24803100
52.89999704	0.00000000	9.95939900	-7.80019600
53.09999702	0.00000000	5.72711600	-11.70029000
53.29999701	0.00000000	-0.46751960	-14.03174000
53.49999700	0.00000000	-7.35113100	-14.81299000
53.69999699	0.00000000	-12.69685000	-13.65650000
53.89999698	0.00000000	-14.65305000	-11.00517000
54.09999696	0.00000000	-13.16437000	-7.93553100
54.29999695	0.00000000	-8.93208600	-5.24729300
54.49999694	0.00000000	-3.16190900	-3.70939900
54.69999693	0.00000000	2.56520700	-3.66633800
54.89999692	0.00000000	6.42224400	-4.77977300
55.09999691	0.00000000	7.21579700	-6.31151500
55.29999689	0.00000000	5.30265700	-7.84940900
55.49999688	0.00000000	1.07037400	-8.96284400
55.69999687	0.00000000	-4.23228400	-8.96284400
55.89999686	0.00000000	-8.46456700	-7.84940900
56.09999685	0.00000000	-10.46998000	-6.31151500
56.29999683	0.00000000	-10.51304000	-4.77977300
56.49999682	0.00000000	-8.93208600	-3.70939900
56.69999681	0.00000000	-5.81323800	-4.12770700
56.89999680	0.00000000	-1.62401600	-6.40378900
57.09999679	0.00000000	2.18996000	-9.47342500
57.29999677	0.00000000	4.14616100	-12.58612000
57.49999676	0.00000000	4.18922200	-15.18824000
57.69999675	0.00000000	2.60826800	-15.88336000
57.89999674	0.00000000	-0.41830710	-13.61343000
58.09999673	0.00000000	-3.85703700	-9.38115100
58.29999672	0.00000000	-6.18848400	-4.31840500
58.49999670	0.00000000	-7.39419200	1.02116100
58.69999669	0.00000000	-7.35113100	4.78592500
58.89999668	0.00000000	-5.85629900	5.20423200
59.09999667	0.00000000	-3.58021600	2.51599400
59.29999666	0.00000000	-1.67322800	-2.55290300
59.49999664	0.00000000	-0.46751960	-9.47342500
59.69999663	0.00000000	-0.09227362	-16.35089000
59.89999662	0.00000000	-0.46751960	-20.99532000
60.09999661	0.00000000	-1.62401600	-22.48400000
60.29999660	0.00000000	-3.11884800	-20.15871000
60.49999658	0.00000000	-4.27534400	-14.03174000
60.69999657	0.00000000	-4.65059000	-6.36072800
60.89999656	0.00000000	-4.27534400	1.02116100
61.09999655	0.00000000	-3.11884800	6.78518600
61.29999654	0.00000000	-1.62401600	9.43036400
61.49999653	0.00000000	-0.46751960	7.89862200
61.69999651	0.00000000	-0.09227362	2.51599400
61.89999650	0.00000000	-0.46751960	-5.20423200
62.09999649	0.00000000	-1.62401600	-13.65650000
62.29999648	0.00000000	-3.16190900	-20.57702000
62.49999647	0.00000000	-4.74286400	-24.06496000
62.69999645	0.00000000	-6.28075700	-23.68971000
62.89999644	0.00000000	-7.39419200	-19.42052000
63.09999643	0.00000000	-7.35113100	-12.16781000
63.29999642	0.00000000	-5.81323800	-4.08464600
63.49999641	0.00000000	-3.16190900	2.51599400
63.69999639	0.00000000	-0.46751960	6.78518600
63.89999638	0.00000000	1.48868100	7.94783400
64.09999637	0.00000000	2.60826800	5.62253900
64.29999636	0.00000000	2.23302100	0.64591530
64.49999635	0.00000000	0.33218500	-5.94242000
64.69999634	0.00000000	-1.95620100	-12.49385000
64.89999632	0.00000000	-4.32455700	-17.88263000
65.09999631	0.00000000	-6.23154500	-20.57702000
65.29999630	0.00000000	-7.39419200	-19.92495000
65.49999629	0.00000000	-7.35113100	-17.23056000
65.69999628	0.00000000	-5.85629900	-13.32431000
65.89999626	0.00000000	-3.58021600	-8.31077700
66.09999625	0.00000000	-1.67322800	-3.70939900
66.29999624	0.00000000	-0.46751960	-0.51058070
66.49999623	0.00000000	-0.09227362	1.43946800
66.69999622	0.00000000	-0.46751960	2.22687000
66.89999620	0.00000000	-1.62401600	1.43946800
67.09999619	0.00000000	-3.16190900	-0.46751960
67.29999618	0.00000000	-4.65059000	-3.19881900
67.49999617	0.00000000	-5.39493100	-6.31151500
67.69999616	0.00000000	-4.65059000	-9.47342500
67.89999615	0.00000000	-3.11884800	-12.58612000
68.09999613	0.00000000	-1.20570900	-15.27436000
68.29999612	0.00000000	0.69512790	-16.81225000
68.49999611	0.00000000	1.44562000	-16.81225000
68.69999610	0.00000000	1.07037400	-15.23130000
68.89999609	0.00000000	-0.55364170	-12.11860000
69.09999607	0.00000000	-3.62942900	-7.84940900
69.29999606	0.00000000	-7.43725300	-3.20497000
69.49999605	0.00000000	-10.46998000	1.02116100
69.69999604	0.00000000	-11.62648000	3.71555100
69.89999603	0.00000000	-10.46998000	4.09079700
70.09999601	0.00000000	-7.39419200	2.18380900
70.29999600	0.00000000	-3.11884800	-1.71013800
70.49999599	0.00000000	1.53789400	-6.72982200
