Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-9.06742000	-6.31151500
-4.29999957	0.00000000	-9.01820900	-6.31151500
-4.09999958	0.00000000	-8.32308000	-6.31151500
-3.89999959	0.00000000	-7.99704600	-6.31151500
-3.69999960	0.00000000	-8.28001900	-6.31151500
-3.49999962	0.00000000	-8.69217500	-6.31151500
-3.29999963	0.00000000	-8.65526600	-6.31151500
-3.09999964	0.00000000	-8.73523500	-6.31151500
-2.89999965	0.00000000	-8.69832600	-6.31151500
-2.69999966	0.00000000	-9.11048200	-6.31151500
-2.49999968	0.00000000	-9.44266700	-6.31151500
-2.29999969	0.00000000	-9.44266700	-6.31151500
-2.09999970	0.00000000	-9.11048200	-6.31151500
-1.89999971	0.00000000	-8.69832600	-6.31151500
-1.69999972	0.00000000	-8.69217500	-6.31151500
-1.49999973	0.00000000	-8.28001900	-6.31151500
-1.29999975	0.00000000	-7.94783400	-6.31151500
-1.09999976	0.00000000	-7.90477300	-6.31151500
-0.89999977	0.00000000	-7.90477300	-6.31151500
-0.69999978	0.00000000	-7.90477300	-6.31151500
-0.49999979	0.00000000	-7.90477300	-6.31151500
-0.29999981	0.31803640	-7.90477300	-6.31151500
-0.09999982	0.63668800	-7.94783400	-6.31151500
0.10000017	0.95533960	-8.32308000	-6.31151500
0.30000016	0.95533960	-9.06742000	-6.31151500
0.50000015	0.79601380	-9.39345400	-6.31151500
0.70000013	0.15871060	-9.06742000	-6.31151500
0.90000012	-0.63668800	-8.32308000	-6.31151500
1.10000011	-1.75196900	-7.94783400	-6.31151500
1.30000010	-2.38927200	-7.90477300	-6.31151500
1.50000009	-2.86724900	-7.90477300	-6.31151500
1.70000008	-2.38927200	-7.90477300	-6.31151500
1.90000006	-0.95533960	-7.90477300	-6.31151500
2.10000005	0.95533960	-7.90477300	-6.31151500
2.30000004	3.02657500	-7.94783400	-6.31151500
2.50000003	4.61921700	-8.32308000	-6.35457700
2.70000002	5.41584600	-9.06742000	-6.72982200
2.90000000	4.61921700	-9.44266700	-7.47416300
3.09999999	2.54859700	-9.48572700	-7.84940900
3.29999998	-0.63668800	-9.44266700	-7.84940900
3.49999997	-3.98191400	-9.11048200	-7.47416300
3.69999996	-6.69045300	-8.69832600	-6.72982200
3.89999994	-7.96444400	-8.69217500	-6.35457700
4.09999993	-7.16781500	-8.28001900	-6.31151500
4.29999992	-4.61921700	-7.94783400	-6.31151500
4.49999991	-0.47736220	-7.90477300	-6.31151500
4.69999990	3.98191400	-7.90477300	-6.31151500
4.89999989	7.64579200	-7.94783400	-6.35457700
5.09999987	9.39837600	-8.32308000	-6.72982200
5.29999986	8.92039900	-9.06742000	-7.47416300
5.49999985	6.05315000	-9.44266700	-7.84940900
5.69999984	1.59264300	-9.48572700	-7.89247000
5.89999983	-3.18590100	-9.44266700	-7.84940900
6.09999981	-7.16781500	-9.06742000	-7.47416300
6.29999980	-9.23905000	-8.32308000	-6.72982200
6.49999979	-9.07972400	-7.94783400	-6.35457700
6.69999978	-6.69045300	-7.90477300	-6.31151500
6.89999977	-2.70792300	-7.90477300	-6.31151500
7.09999975	1.59264300	-7.94783400	-6.31151500
7.29999974	5.25652100	-8.32308000	-6.31151500
7.49999973	7.48646600	-9.06742000	-6.31151500
7.69999972	7.64579200	-9.39345400	-6.35457700
7.89999971	5.89382400	-9.11048200	-6.72982200
8.09999970	2.86724900	-8.69832600	-7.47416300
8.29999968	-0.31803640	-8.69217500	-7.80019600
8.49999967	-3.18590100	-8.28001900	-7.47416300
8.69999966	-4.93786900	-7.94783400	-6.72982200
8.89999965	-5.09719500	-7.90477300	-6.35457700
9.09999964	-4.14124000	-7.94783400	-6.31151500
9.29999962	-2.38927200	-8.28001900	-6.31151500
9.49999961	-0.31803640	-8.64911400	-6.31151500
9.69999960	1.27399100	-8.28001900	-6.31151500
9.89999959	2.38927200	-7.99704600	-6.31151500
10.09999958	2.54859700	-8.32308000	-6.31151500
10.29999956	2.07062000	-9.06742000	-6.31151500
10.49999955	1.27399100	-9.39345400	-6.31151500
10.69999954	0.47736220	-9.06742000	-6.31151500
10.89999953	-0.31803640	-8.37229300	-6.31151500
11.09999952	-0.79601380	-8.37229300	-6.31151500
11.29999951	-0.95533960	-9.01820900	-6.31151500
11.49999949	-0.95533960	-9.06742000	-6.31151500
11.69999948	-0.63668800	-8.69832600	-6.31151500
11.89999947	-0.31803640	-8.73523500	-6.31151500
12.09999946	-0.15871060	-8.65526600	-6.31151500
12.29999945	-0.15871060	-8.73523500	-6.31151500
12.49999943	0.00000000	-8.65526600	-6.31151500
12.69999942	0.00000000	-8.69217500	-6.31151500
12.89999941	0.00000000	-8.28001900	-6.31151500
13.09999940	0.00000000	-7.99704600	-6.31151500
13.29999939	0.15871060	-8.32308000	-6.31151500
13.49999937	0.00000000	-9.06742000	-6.31151500
13.69999936	0.00000000	-9.44266700	-6.31151500
13.89999935	-0.15871060	-9.48572700	-6.31151500
14.09999934	-0.15871060	-9.48572700	-6.31151500
14.29999933	-0.15871060	-9.48572700	-6.31151500
14.49999932	-0.15871060	-9.44266700	-6.31151500
14.69999930	0.00000000	-9.06742000	-6.31151500
14.89999929	0.00000000	-8.37229300	-6.31151500
15.09999928	0.00000000	-8.37229300	-6.31151500
15.29999927	0.00000000	-9.06742000	-6.31151500
15.49999926	0.00000000	-9.44266700	-6.31151500
15.69999924	0.00000000	-9.48572700	-6.31151500
15.89999923	0.00000000	-9.44266700	-6.31151500
16.09999922	0.00000000	-9.11048200	-6.31151500
16.29999921	0.00000000	-8.74138700	-6.31151500
16.49999920	0.00000000	-9.11048200	-6.31151500
16.69999919	0.00000000	-9.39345400	-6.31151500
16.89999917	0.00000000	-9.06742000	-6.31151500
17.09999916	0.00000000	-8.28001900	-6.31151500
17.29999915	0.00000000	-7.52952700	-6.31151500
17.49999914	0.00000000	-6.79133800	-6.31151500
17.69999913	0.00000000	-6.79133800	-6.31151500
17.89999911	0.00000000	-7.52952700	-6.31151500
18.09999910	0.00000000	-8.32308000	-6.31151500
18.29999909	0.00000000	-9.57800100	-6.31151500
18.49999908	0.00000000	-11.44193000	-6.31151500
18.69999907	0.00000000	-13.34276000	-6.31151500
18.89999905	0.00000000	-14.09326000	-6.31151500
19.09999904	0.00000000	-13.71801000	-6.31151500
19.29999903	0.00000000	-12.13706000	-6.31151500
19.49999902	0.00000000	-9.39345400	-6.31151500
19.69999901	0.00000000	-5.90551100	-6.31151500
19.89999900	0.00000000	-2.04847400	-6.31151500
20.09999898	0.00000000	1.02731300	-6.31151500
20.29999897	0.00000000	2.51599400	-6.31151500
20.49999896	0.00000000	1.67938000	-6.31151500
20.69999895	0.00000000	-2.22687000	-6.31151500
20.89999894	0.00000000	-8.41535400	-6.31151500
21.09999892	0.00000000	-15.80955000	-6.31151500
21.29999891	0.00000000	-23.06841000	-6.31151500
21.49999890	0.00000000	-28.04503000	-6.31151500
21.69999889	0.00000000	-28.79552000	-6.31151500
21.89999888	0.00000000	-25.25836000	-6.31151500
22.09999886	0.00000000	-17.39665000	-6.31151500
22.29999885	0.00000000	-5.81323800	-6.31151500
22.49999884	0.00000000	6.88361200	-6.31151500
22.69999883	0.00000000	17.31053000	-6.31151500
22.89999882	0.00000000	22.98843000	-6.31151500
23.09999881	0.00000000	21.72736000	-6.31151500
23.29999879	0.00000000	12.43233000	-6.26845500
23.49999878	0.00000000	-2.64517700	-5.89320800
23.69999877	0.00000000	-20.46629000	-5.15501900
23.89999876	0.00000000	-37.40157000	-4.77977300
24.09999875	0.00000000	-48.89272000	-4.77977300
24.29999873	0.00000000	-51.55019000	-5.19808000
24.49999872	0.00000000	-44.14985000	-6.36072800
24.69999871	0.00000000	-27.90969000	-7.89247000
24.89999870	0.00000000	-6.28075700	-9.47342500
25.09999869	0.00000000	15.72958000	-11.00517000
25.29999867	0.00000000	33.08317000	-12.11860000
25.49999866	0.00000000	41.50467000	-12.07554000
25.69999865	0.00000000	38.38583000	-10.53765000
25.89999864	0.00000000	24.10802000	-7.80019600
26.09999863	0.00000000	2.05462600	-4.31840500
26.29999862	0.00000000	-23.02534000	-0.41830710
26.49999860	0.00000000	-45.40477000	2.97736200
26.69999859	0.00000000	-59.27042000	4.87819900
26.89999858	0.00000000	-61.63877000	4.04773600
27.09999857	0.00000000	-52.01156000	0.55979330
27.29999856	0.00000000	-33.07701000	-5.29035400
27.49999854	0.00000000	-9.11048200	-12.62918000
27.69999853	0.00000000	14.84375000	-19.97416000
27.89999852	0.00000000	32.99704000	-25.68897000
28.09999851	0.00000000	41.55389000	-27.91584000
28.29999850	0.00000000	38.85334000	-25.17839000
28.49999848	0.00000000	25.77510000	-17.79650000
28.69999847	0.00000000	5.67790300	-6.96358300
28.89999846	0.00000000	-16.70152000	5.38262700
29.09999845	0.00000000	-36.47268000	16.12328000
29.29999844	0.00000000	-49.22490000	22.67470000
29.49999843	0.00000000	-52.79897000	23.00074000
29.69999841	0.00000000	-46.65969000	16.81841000
29.89999840	0.00000000	-33.16929000	5.16117100
30.09999839	0.00000000	-15.34818000	-9.89173200
30.29999838	0.00000000	3.16806100	-25.31373000
30.49999837	0.00000000	17.87033000	-37.26009000
30.69999835	0.00000000	25.73203000	-43.06717000
30.89999834	0.00000000	26.15034000	-41.44316000
31.09999833	0.00000000	19.62967000	-32.10507000
31.29999832	0.00000000	7.59104300	-16.30783000
31.49999831	0.00000000	-7.07431000	2.18380900
31.69999829	0.00000000	-21.77042000	18.77460000
31.89999828	0.00000000	-32.56643000	30.01353000
32.09999827	0.00000000	-37.30930000	33.50147000
32.29999826	0.00000000	-35.77140000	28.90010000
32.49999825	0.00000000	-28.51255000	17.23671000
32.69999824	0.00000000	-17.67347000	0.60285430
32.89999822	0.00000000	-6.08390700	-17.88263000
33.09999821	0.00000000	4.37376900	-33.72293000
33.29999820	0.00000000	10.93750000	-43.44242000
33.49999819	0.00000000	12.56767000	-45.76156000
33.69999818	0.00000000	9.44881800	-39.95448000
33.89999816	0.00000000	2.14074800	-27.22072000
34.09999815	0.00000000	-7.43725300	-10.62992000
34.29999814	0.00000000	-16.32628000	6.36687900
34.49999813	0.00000000	-22.51476000	19.88804000
34.69999812	0.00000000	-24.84006000	27.27608000
34.89999810	0.00000000	-22.60704000	27.27608000
35.09999809	0.00000000	-17.25517000	19.98031000
35.29999808	0.00000000	-10.69144000	7.25270600
35.49999807	0.00000000	-4.13385800	-7.80634800
35.69999806	0.00000000	0.47367120	-22.06570000
35.89999805	0.00000000	2.05462600	-32.10507000
36.09999803	0.00000000	0.51673230	-35.58686000
36.29999802	0.00000000	-3.71555100	-32.14813000
36.49999801	0.00000000	-9.44266700	-22.57628000
36.69999800	0.00000000	-14.83760000	-9.94094400
36.89999799	0.00000000	-18.32554000	2.04847400
37.09999797	-0.15871060	-19.44513000	10.92520000
37.29999796	0.00000000	-17.53199000	14.77608000
37.49999795	0.00000000	-12.97982000	12.50000000
37.69999794	0.00000000	-7.94783400	5.25344500
37.89999793	0.00000000	-3.29724400	-4.73671200
38.09999791	0.00000000	0.14148620	-14.67766000
38.29999790	0.00000000	0.93503930	-21.55512000
38.49999789	0.00000000	-0.55364170	-23.13607000
38.69999788	0.00000000	-3.67249000	-19.32825000
38.89999787	0.00000000	-7.90477300	-11.70029000
39.09999786	0.00000000	-12.18012000	-2.46063000
39.29999784	0.00000000	-15.67421000	5.53641700
39.49999783	0.00000000	-17.99951000	10.13164000
39.69999782	0.00000000	-18.37475000	9.30118100
39.89999781	0.00000000	-16.87992000	3.25418300
40.09999780	0.00000000	-14.09326000	-5.93626900
40.29999778	0.00000000	-10.27313000	-15.18824000
40.49999777	0.00000000	-6.00393600	-22.48400000
40.69999776	0.00000000	-2.87893700	-25.87352000
40.89999775	0.00000000	-0.51058070	-23.55438000
41.09999774	0.00000000	0.55979330	-16.35089000
41.29999772	0.00000000	-0.51058070	-6.68676100
41.49999771	0.00000000	-2.82972400	2.93430100
41.69999770	0.00000000	-5.57947800	10.59301000
41.89999769	0.00000000	-9.11048200	13.61343000
42.09999768	0.00000000	-12.55536000	11.01132000
42.29999767	0.00000000	-15.25591000	4.14000900
42.49999765	0.00000000	-16.41855000	-4.73671200
42.69999764	0.00000000	-15.71727000	-13.61343000
42.89999763	0.00000000	-14.18553000	-20.53395000
43.09999762	0.00000000	-12.22933000	-23.60359000
43.29999761	0.00000000	-9.90403500	-22.15797000
43.49999759	0.00000000	-7.94783400	-17.18750000
43.69999758	0.00000000	-6.36687900	-10.62992000
43.89999757	0.00000000	-5.21038300	-3.70939900
44.09999756	0.00000000	-4.78592500	1.67322800
44.29999755	0.00000000	-4.78592500	4.04773600
44.49999753	0.00000000	-5.16117100	3.71555100
44.69999752	0.00000000	-5.90551100	1.02116100
44.89999751	0.00000000	-6.28075700	-3.15575800
45.09999750	0.00000000	-6.36687900	-7.43110200
45.29999749	0.00000000	-6.83439900	-10.91289000
45.49999748	0.00000000	-8.37229300	-13.23819000
45.69999746	0.00000000	-10.73450000	-13.61343000
45.89999745	0.00000000	-13.44119000	-12.16781000
46.09999744	0.00000000	-16.50467000	-9.84867000
46.29999743	0.00000000	-18.37475000	-7.51722400
46.49999742	0.00000000	-18.37475000	-5.15501900
46.69999740	0.00000000	-16.41855000	-3.24803100
46.89999739	0.00000000	-12.46924000	-2.04232300
47.09999738	0.00000000	-7.06815900	-1.71013800
47.29999737	0.00000000	-0.88582670	-2.50369100
47.49999736	0.00000000	4.09694900	-4.77977300
47.69999734	0.00000000	6.79749000	-7.47416300
47.89999733	0.00000000	6.28690900	-9.79945900
48.09999732	0.00000000	1.67938000	-11.74951000
48.29999731	0.00000000	-6.04084600	-12.49385000
48.49999730	0.00000000	-14.51156000	-12.11860000
48.69999729	0.00000000	-22.27485000	-10.53765000
48.89999727	0.00000000	-27.21457000	-7.84940900
49.09999726	0.00000000	-28.00197000	-4.73671200
49.29999725	0.00000000	-24.09572000	-1.66707700
49.49999724	0.00000000	-16.41855000	0.60285430
49.69999723	0.00000000	-6.74212600	0.97810030
49.89999721	0.00000000	2.47293300	-0.55364170
50.09999720	0.00000000	9.03051100	-3.66633800
50.29999719	0.00000000	10.93750000	-7.89247000
50.49999718	0.00000000	7.91092400	-12.07554000
50.69999717	0.00000000	0.93503930	-14.76993000
50.89999715	0.00000000	-8.28001900	-15.18824000
51.09999714	0.00000000	-17.53199000	-13.69956000
51.29999713	0.00000000	-24.05266000	-10.96211000
51.49999712	0.00000000	-26.42101000	-7.43110200
51.69999711	0.00000000	-24.09572000	-3.20497000
51.89999710	0.00000000	-17.95029000	0.55979330
52.09999708	0.00000000	-9.52879000	2.13459600
52.29999707	0.00000000	-1.48253000	1.39640700
52.49999706	0.00000000	3.54330700	-0.92888770
52.69999705	0.00000000	4.74901600	-4.77977300
52.89999704	0.00000000	2.05462600	-8.96284400
53.09999702	0.00000000	-3.67249000	-12.07554000
53.29999701	0.00000000	-10.59916000	-13.61343000
53.49999700	0.00000000	-16.74459000	-13.23819000
53.69999699	0.00000000	-20.55856000	-10.96211000
53.89999698	0.00000000	-20.60162000	-7.93553100
54.09999696	0.00000000	-17.16289000	-5.24729300
54.29999695	0.00000000	-11.81102000	-3.66633800
54.49999694	0.00000000	-5.62869100	-3.24803100
54.69999693	0.00000000	-0.68897630	-3.66633800
54.89999692	0.00000000	1.67938000	-5.19808000
55.09999691	0.00000000	0.89197830	-7.43110200
55.29999689	0.00000000	-2.50984200	-8.96284400
55.49999688	0.00000000	-7.52952700	-9.33809000
55.69999687	0.00000000	-12.55536000	-8.54453700
55.89999686	0.00000000	-16.79380000	-6.26845500
56.09999685	0.00000000	-19.02067000	-3.66633800
56.29999683	0.00000000	-17.90723000	-2.08538400
56.49999682	0.00000000	-14.13632000	-1.71013800
56.69999681	0.00000000	-9.52879000	-2.54675200
56.89999680	0.00000000	-5.25344500	-5.29035400
57.09999679	0.00000000	-2.17765700	-9.43036400
57.29999677	0.00000000	-0.97194880	-13.23819000
57.49999676	0.00000000	-1.75935000	-15.18824000
57.69999675	0.00000000	-4.04773600	-15.14518000
57.89999674	0.00000000	-7.52952700	-12.81373000
58.09999673	0.00000000	-10.97441000	-8.17544300
58.29999672	0.00000000	-13.67495000	-2.82972400
58.49999670	0.00000000	-14.83760000	2.22687000
58.69999669	0.00000000	-14.09326000	5.57947800
58.89999668	0.00000000	-12.22933000	5.94857300
59.09999667	0.00000000	-9.90403500	2.46678100
59.29999666	0.00000000	-7.94783400	-3.62327700
59.49999664	0.00000000	-6.41609200	-10.58686000
59.69999663	0.00000000	-5.67175200	-16.76919000
59.89999662	0.00000000	-6.36687900	-20.99532000
60.09999661	0.00000000	-7.48646600	-22.06570000
60.29999660	0.00000000	-8.32308000	-19.00221000
60.49999658	0.00000000	-9.44266700	-12.49385000
60.69999657	0.00000000	-10.18086000	-4.77977300
60.89999656	0.00000000	-9.81791200	2.55905500
61.09999655	0.00000000	-9.11048200	7.89862200
61.29999654	0.00000000	-8.32308000	9.43036400
61.49999653	0.00000000	-7.94783400	6.74212600
61.69999651	0.00000000	-7.90477300	0.60285430
61.89999650	0.00000000	-7.94783400	-7.47416300
62.09999649	0.00000000	-8.37229300	-15.18824000
62.29999648	0.00000000	-9.52879000	-20.99532000
62.49999647	0.00000000	-11.02362000	-23.64665000
62.69999645	0.00000000	-12.13706000	-22.10876000
62.89999644	0.00000000	-12.13706000	-16.76919000
63.09999643	0.00000000	-11.02362000	-9.47342500
63.29999642	0.00000000	-9.44266700	-2.08538400
63.49999641	0.00000000	-7.52952700	4.09694900
63.69999639	0.00000000	-5.62869100	7.90477300
63.89999638	0.00000000	-4.87819900	7.94783400
64.09999637	0.00000000	-5.21038300	4.51525500
64.29999636	0.00000000	-6.36687900	-0.87967510
64.49999635	0.00000000	-7.90477300	-7.47416300
64.69999634	0.00000000	-9.48572700	-13.61343000
64.89999632	0.00000000	-11.02362000	-17.88263000
65.09999631	0.00000000	-12.18012000	-19.46358000
65.29999630	0.00000000	-12.51230000	-18.35015000
65.49999629	0.00000000	-11.76181000	-15.27436000
65.69999628	0.00000000	-9.86097400	-11.00517000
65.89999626	0.00000000	-7.99704600	-6.40378900
66.09999625	0.00000000	-6.79133800	-2.50369100
66.29999624	0.00000000	-6.41609200	-0.13533460
66.49999623	0.00000000	-6.83439900	1.11343500
66.69999622	0.00000000	-8.32308000	1.48253000
66.89999620	0.00000000	-10.23007000	1.06422200
67.09999619	0.00000000	-11.39887000	-0.51058070
67.29999618	0.00000000	-12.13706000	-3.19881900
67.49999617	0.00000000	-11.67569000	-6.31151500
67.69999616	0.00000000	-9.44266700	-9.47342500
67.89999615	0.00000000	-6.79133800	-12.58612000
68.09999613	0.00000000	-4.83513700	-15.23130000
68.29999612	0.00000000	-3.67249000	-16.39395000
68.49999611	0.00000000	-3.71555100	-15.64960000
68.69999610	0.00000000	-5.29650500	-13.69956000
68.89999609	0.00000000	-8.37229300	-10.53765000
69.09999607	0.00000000	-12.22933000	-6.26845500
69.29999606	0.00000000	-15.67421000	-1.62401600
69.49999605	0.00000000	-17.99951000	2.55905500
69.69999604	0.00000000	-18.32554000	4.87819900
69.89999603	0.00000000	-16.36934000	4.50910400
70.09999601	0.00000000	-12.13706000	2.18380900
70.29999600	0.00000000	-6.74212600	-2.12844500
