Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-1.58095500	-4.82898600
-4.39999957	0.00000000	-1.58095500	-5.15501900
-4.19999958	0.00000000	-1.58095500	-5.89320800
-3.99999959	0.00000000	-1.58095500	-6.21924200
-3.79999960	0.00000000	-1.58095500	-5.93626900
-3.59999962	0.00000000	-1.58095500	-5.57332700
-3.39999963	0.00000000	-1.58095500	-5.93626900
-3.19999964	0.00000000	-1.58095500	-6.26845500
-2.99999965	0.00000000	-1.58095500	-6.31151500
-2.79999966	0.00000000	-1.58095500	-6.31151500
-2.59999968	0.00000000	-1.58095500	-6.31151500
-2.39999969	0.00000000	-1.58095500	-6.31151500
-2.19999970	0.00000000	-1.58095500	-6.26845500
-1.99999971	0.00000000	-1.58095500	-5.93626900
-1.79999972	0.00000000	-1.58095500	-5.57332700
-1.59999973	0.00000000	-1.58095500	-5.93626900
-1.39999975	0.00000000	-1.58095500	-6.21924200
-1.19999976	0.00000000	-1.58095500	-5.93626900
-0.99999977	0.00000000	-1.58095500	-5.57332700
-0.79999978	0.00000000	-1.58095500	-5.93626900
-0.59999979	0.00000000	-1.62401600	-6.26845500
-0.39999981	0.00000000	-1.95620100	-6.31151500
-0.19999982	0.31803640	-2.32529500	-6.31151500
0.00000017	0.79601380	-1.95620100	-6.31151500
0.20000016	0.95533960	-1.62401600	-6.31151500
0.40000015	0.95533960	-1.58095500	-6.31151500
0.60000013	0.79601380	-1.58095500	-6.31151500
0.80000012	0.15871060	-1.62401600	-6.31151500
1.00000011	-0.79601380	-1.95620100	-6.26845500
1.20000010	-1.75196900	-2.32529500	-5.93626900
1.40000009	-2.54859700	-1.95620100	-5.53026500
1.60000008	-2.86724900	-1.62401600	-5.51796200
1.80000006	-2.22994600	-1.58095500	-5.11195900
2.00000005	-0.95533960	-1.62401600	-4.77977300
2.20000004	0.95533960	-1.95620100	-4.73671200
2.40000003	3.02657500	-2.32529500	-4.77977300
2.60000002	4.77854300	-1.95620100	-5.15501900
2.80000000	5.41584600	-1.62401600	-5.89320800
2.99999999	4.45989200	-1.58095500	-6.26845500
3.19999998	2.22994600	-1.58095500	-6.31151500
3.39999997	-0.79601380	-1.58095500	-6.31151500
3.59999996	-4.30056600	-1.58095500	-6.26845500
3.79999994	-7.00848900	-1.58095500	-5.93626900
3.99999993	-7.96444400	-1.58095500	-5.53026500
4.19999992	-7.16781500	-1.58095500	-5.51796200
4.39999991	-4.30056600	-1.58095500	-5.11195900
4.59999990	-0.15871060	-1.58095500	-4.77977300
4.79999989	4.30056600	-1.62401600	-4.77977300
4.99999987	7.80511800	-1.95620100	-5.15501900
5.19999986	9.39837600	-2.32529500	-5.89320800
5.39999985	8.76107300	-1.99926200	-6.26845500
5.59999984	5.73449800	-1.99926200	-6.31151500
5.79999983	1.27399100	-2.32529500	-6.31151500
5.99999981	-3.50393700	-1.95620100	-6.31151500
6.19999980	-7.32714100	-1.62401600	-6.26845500
6.39999979	-9.39837600	-1.58095500	-5.89320800
6.59999978	-9.07972400	-1.58095500	-5.15501900
6.79999977	-6.37180100	-1.58095500	-4.77977300
6.99999975	-2.38927200	-1.58095500	-4.73671200
7.19999974	1.91129400	-1.58095500	-4.77977300
7.39999973	5.57517200	-1.58095500	-5.11195900
7.59999972	7.48646600	-1.58095500	-5.47490100
7.79999971	7.48646600	-1.58095500	-5.11195900
7.99999970	5.73449800	-1.62401600	-4.82898600
8.19999968	2.70792300	-1.95620100	-5.11195900
8.39999967	-0.63668800	-2.32529500	-5.51796200
8.59999966	-3.34522600	-1.95620100	-5.48105300
8.79999965	-4.93786900	-1.62401600	-5.56717500
8.99999964	-5.09719500	-1.58095500	-5.53026500
9.19999962	-4.14124000	-1.58095500	-5.89320800
9.39999961	-2.22994600	-1.58095500	-5.85014700
9.59999960	-0.31803640	-1.58095500	-5.19808000
9.79999959	1.43331700	-1.58095500	-5.19808000
9.99999958	2.38927200	-1.58095500	-5.89320800
10.19999956	2.54859700	-1.58095500	-6.26845500
10.39999955	2.07062000	-1.58095500	-6.31151500
10.59999954	1.27399100	-1.58095500	-6.31151500
10.79999953	0.31803640	-1.58095500	-6.31151500
10.99999952	-0.47736220	-1.58095500	-6.31151500
11.19999951	-0.79601380	-1.58095500	-6.31151500
11.39999949	-0.95533960	-1.58095500	-6.31151500
11.59999948	-0.95533960	-1.58095500	-6.31151500
11.79999947	-0.63668800	-1.58095500	-6.31151500
11.99999946	-0.31803640	-1.58095500	-6.31151500
12.19999945	-0.15871060	-1.58095500	-6.31151500
12.39999943	-0.15871060	-1.62401600	-6.31151500
12.59999942	-0.15871060	-1.95620100	-6.31151500
12.79999941	0.00000000	-2.32529500	-6.31151500
12.99999940	0.00000000	-1.99926200	-6.31151500
13.19999939	0.00000000	-2.04847400	-6.31151500
13.39999937	0.00000000	-2.69439000	-6.31151500
13.59999936	0.00000000	-2.69439000	-6.31151500
13.79999935	0.00000000	-1.99926200	-6.31151500
13.99999934	-0.15871060	-1.62401600	-6.31151500
14.19999933	-0.15871060	-1.58095500	-6.26845500
14.39999932	-0.15871060	-1.58095500	-5.89320800
14.59999930	-0.15871060	-1.58095500	-5.19808000
14.79999929	0.00000000	-1.58095500	-5.15501900
14.99999928	0.00000000	-1.58095500	-5.47490100
15.19999927	0.00000000	-1.58095500	-5.15501900
15.39999926	0.00000000	-1.58095500	-5.19808000
15.59999924	0.00000000	-1.58095500	-5.85014700
15.79999923	0.00000000	-1.58095500	-5.89320800
15.99999922	0.00000000	-1.58095500	-5.57332700
16.19999921	0.00000000	-1.58095500	-5.93626900
16.39999920	-0.15871060	-1.58095500	-6.26845500
16.59999919	-0.15871060	-1.58095500	-6.31151500
16.79999917	-0.15871060	-1.53789400	-6.31151500
16.99999916	-0.15871060	-1.16264800	-6.31151500
17.19999915	0.00000000	-0.41830710	-6.31151500
17.39999914	0.00000000	-0.04306102	-6.31151500
17.59999913	0.00000000	0.00000000	-6.26845500
17.79999911	0.00000000	-0.04306102	-5.89320800
17.99999910	0.00000000	-0.51058070	-5.19808000
18.19999909	0.00000000	-2.04847400	-5.15501900
18.39999908	0.00000000	-4.27534400	-5.51796200
18.59999907	0.00000000	-5.85629900	-5.53026500
18.79999905	0.00000000	-6.69906400	-5.93626900
18.99999904	-0.15871060	-7.39419200	-6.26845500
19.19999903	-0.15871060	-6.93282500	-6.31151500
19.39999902	0.00000000	-4.60752900	-6.26845500
19.59999901	0.00000000	-1.16264800	-5.93626900
19.79999900	0.00000000	2.74360200	-5.53026500
19.99999898	0.00000000	6.23154500	-5.56717500
20.19999897	0.00000000	8.93208600	-5.53026500
20.39999896	0.00000000	9.95939900	-5.93626900
20.59999895	-0.15871060	7.95398600	-6.26845500
20.79999894	0.00000000	2.56520700	-6.31151500
20.99999892	0.00000000	-4.78592500	-6.31151500
21.19999891	0.00000000	-12.55536000	-6.31151500
21.39999890	0.00000000	-19.44513000	-6.31151500
21.59999889	-0.15871060	-23.25910000	-6.31151500
21.79999888	0.00000000	-22.42249000	-6.31151500
21.99999886	0.00000000	-16.93528000	-6.31151500
22.19999885	0.00000000	-6.84055100	-6.31151500
22.39999884	0.00000000	5.90551100	-6.31151500
22.59999883	0.00000000	18.23942000	-6.31151500
22.79999882	0.00000000	27.44217000	-6.26845500
22.99999881	0.00000000	30.42569000	-5.89320800
23.19999879	0.00000000	25.77510000	-5.15501900
23.39999878	0.00000000	14.09941000	-4.77977300
23.59999877	0.00000000	-2.50984200	-4.69365100
23.79999876	0.00000000	-20.65084000	-4.31840500
23.99999875	0.00000000	-35.68528000	-3.62327700
24.19999873	0.00000000	-44.10679000	-3.66633800
24.39999872	0.00000000	-43.27018000	-4.77977300
24.59999871	0.00000000	-32.38804000	-6.31151500
24.79999870	0.00000000	-13.81644000	-7.89247000
24.99999869	0.00000000	8.97514600	-9.42421200
25.19999867	0.00000000	30.51796000	-10.58686000
25.39999866	0.00000000	45.13410000	-10.95595000
25.59999865	-0.15871060	48.99114000	-10.53765000
25.79999864	-0.15871060	40.90182000	-8.91978400
25.99999863	0.00000000	23.12377000	-5.80093500
26.19999862	0.00000000	-0.51058070	-1.57480300
26.39999860	0.00000000	-25.17224000	2.60211600
26.59999859	0.00000000	-44.84498000	5.29650500
26.79999858	0.00000000	-54.52755000	5.67175200
26.99999857	0.00000000	-52.62057000	3.67249000
27.19999856	0.00000000	-39.45005000	-1.01501000
27.39999854	0.00000000	-17.86417000	-7.93553100
27.59999853	0.00000000	6.84055100	-15.27436000
27.79999852	0.00000000	28.89395000	-21.45669000
27.99999851	-0.15871060	43.59621000	-25.26452000
28.19999850	0.00000000	47.87770000	-25.17839000
28.39999848	0.00000000	40.94488000	-20.48474000
28.59999847	0.00000000	24.74778000	-11.61417000
28.79999846	0.00000000	3.16190900	-0.37524600
28.99999845	0.00000000	-18.47318000	10.78371000
29.19999844	0.00000000	-35.13164000	19.64813000
29.39999843	0.00000000	-43.73154000	23.41904000
29.59999841	0.00000000	-43.03642000	21.09375000
29.79999840	0.00000000	-34.14739000	12.50615000
29.99999839	0.00000000	-19.06988000	-0.97194880
30.19999838	0.00000000	-0.92888770	-16.39395000
30.39999837	0.00000000	15.68036000	-29.91511000
30.59999835	0.00000000	27.35605000	-38.84104000
30.79999834	0.00000000	32.05585000	-41.48622000
30.99999833	0.00000000	29.44759000	-36.74950000
31.19999832	0.00000000	20.93381000	-24.76009000
31.39999831	0.00000000	8.55684000	-7.84940900
31.59999829	0.00000000	-5.39493100	9.52263600
31.79999828	0.00000000	-17.72884000	23.46826000
31.99999827	0.00000000	-25.91043000	31.59449000
32.19999826	0.00000000	-28.28494000	31.96973000
32.39999825	0.00000000	-25.25836000	24.62475000
32.59999824	-0.15871060	-17.90723000	11.10359000
32.79999822	0.00000000	-7.86171200	-5.94242000
32.99999821	0.00000000	2.60826800	-22.90231000
33.19999820	0.00000000	11.49114000	-36.42347000
33.39999819	0.00000000	16.88607000	-42.97490000
33.59999818	0.00000000	17.31053000	-41.53543000
33.79999816	0.00000000	13.16437000	-33.03395000
33.99999815	0.00000000	6.23154500	-19.46358000
34.19999814	0.00000000	-1.53789400	-3.20497000
34.39999813	0.00000000	-8.88902600	12.54921000
34.59999812	0.00000000	-14.23474000	23.78814000
34.79999810	0.00000000	-15.81570000	28.06963000
34.99999809	0.00000000	-13.58268000	25.36909000
35.19999808	0.00000000	-8.97514600	15.70497000
35.39999807	0.00000000	-3.16190900	1.53174200
35.59999806	0.00000000	2.60826800	-13.14591000
35.79999805	0.00000000	6.79749000	-25.13533000
35.99999803	0.00000000	8.00319800	-32.10507000
36.19999802	0.00000000	6.09621000	-32.52337000
36.39999801	0.00000000	2.32529500	-26.75935000
36.59999800	0.00000000	-2.36835600	-16.39395000
36.79999799	0.00000000	-6.60679100	-4.08464600
36.99999797	0.00000000	-10.04552000	6.69291300
37.19999796	0.00000000	-11.11590000	13.66265000
37.39999795	0.00000000	-8.88902600	15.15133000
37.59999794	0.00000000	-4.69980300	10.59301000
37.79999793	0.00000000	-0.04306102	1.43946800
37.99999791	0.00000000	4.18922200	-8.87672100
38.19999790	0.00000000	6.88361200	-17.37820000
38.39999789	0.00000000	7.30807100	-21.97957000
38.59999788	0.00000000	5.77017700	-21.55512000
38.79999787	0.00000000	2.65132900	-15.84030000
38.99999786	0.00000000	-1.58095500	-6.68676100
39.19999784	0.00000000	-5.85629900	2.46678100
39.39999783	0.00000000	-9.35039300	9.01205700
39.59999782	0.00000000	-11.62648000	10.92520000
39.79999781	0.00000000	-11.62648000	7.85556000
39.99999780	0.00000000	-9.39345400	0.55979330
40.19999778	0.00000000	-6.23154500	-9.01205700
40.39999777	0.00000000	-2.32529500	-17.79650000
40.59999776	0.00000000	2.32529500	-23.18528000
40.79999775	0.00000000	6.09621000	-23.60359000
40.99999774	0.00000000	8.08932000	-19.37131000
41.19999772	0.00000000	7.72637700	-11.65723000
41.39999771	0.00000000	5.81323800	-2.04232300
41.59999770	0.00000000	2.65132900	6.74212600
41.79999769	0.00000000	-1.53789400	12.13091000
41.99999768	0.00000000	-5.43799200	12.54921000
42.19999767	0.00000000	-8.18774500	8.36614100
42.39999765	0.00000000	-10.13779000	1.07037400
42.59999764	0.00000000	-10.46998000	-7.38188900
42.79999763	0.00000000	-8.97514600	-14.72687000
42.99999762	0.00000000	-6.28075700	-19.37131000
43.19999761	0.00000000	-3.20497000	-20.57702000
43.39999759	0.00000000	-0.46751960	-18.25787000
43.59999758	0.00000000	1.48868100	-13.28125000
43.79999757	0.00000000	2.65132900	-6.72982200
43.99999756	0.00000000	2.69439000	-0.63976370
44.19999755	-0.15871060	1.95620100	3.29724400
44.39999753	0.00000000	1.20570900	4.46604300
44.59999752	-0.15871060	0.41830710	3.38951800
44.79999751	0.00000000	0.04306102	0.28297240
44.99999750	0.00000000	0.00000000	-3.53100400
45.19999749	0.00000000	-0.04306102	-7.42495000
45.39999748	0.00000000	-0.55364170	-10.49459000
45.59999746	0.00000000	-2.46678100	-12.07554000
45.79999745	0.00000000	-5.53026500	-12.07554000
45.99999744	0.00000000	-8.23695900	-10.53765000
46.19999743	0.00000000	-10.59916000	-7.89247000
46.39999742	0.00000000	-12.05093000	-5.19808000
46.59999740	0.00000000	-11.62648000	-3.19881900
46.79999739	0.00000000	-8.83981200	-1.66707700
46.99999738	0.00000000	-3.81397600	-0.92888770
47.19999737	0.00000000	2.74360200	-1.66707700
47.39999736	0.00000000	8.88902600	-3.19881900
47.59999734	0.00000000	13.12131000	-5.15501900
47.79999733	0.00000000	14.19168000	-7.47416300
47.99999732	0.00000000	11.07283000	-9.38115100
48.19999731	0.00000000	4.14616100	-10.53765000
48.39999730	0.00000000	-4.69980300	-10.49459000
48.59999729	-0.15871060	-13.16437000	-8.96284400
48.79999727	0.00000000	-18.97761000	-6.31151500
48.99999726	-0.15871060	-20.93381000	-3.57406500
49.19999725	0.00000000	-18.93455000	-1.24877000
49.39999724	0.00000000	-12.74606000	0.64591530
49.59999723	0.00000000	-3.49409400	1.02116100
49.79999721	0.00000000	6.09621000	-0.13533460
49.99999720	0.00000000	13.81644000	-2.46063000
50.19999719	0.00000000	17.26132000	-5.93626900
50.39999718	0.00000000	15.77264000	-9.38115100
50.59999717	-0.15871060	9.95939900	-12.11860000
50.79999715	0.00000000	1.11343500	-13.65650000
50.99999714	0.00000000	-8.46456700	-13.61343000
51.19999713	0.00000000	-15.81570000	-11.65723000
51.39999712	0.00000000	-19.30979000	-7.80019600
51.59999711	0.00000000	-18.51624000	-3.24803100
51.79999710	0.00000000	-13.12131000	0.60285430
51.99999708	0.00000000	-4.74286400	2.55905500
52.19999707	0.00000000	3.72170300	2.60211600
52.39999706	0.00000000	9.91018600	1.07037400
52.59999705	0.00000000	12.61073000	-1.66707700
52.79999704	0.00000000	11.07283000	-5.15501900
52.99999702	0.00000000	5.72711600	-8.96284400
53.19999701	0.00000000	-1.53789400	-11.65723000
53.39999700	-0.15871060	-8.51377900	-12.45079000
53.59999699	0.00000000	-13.49655000	-11.70029000
53.79999698	-0.15871060	-15.39739000	-9.38115100
53.99999696	0.00000000	-13.07210000	-6.36072800
54.19999695	0.00000000	-7.39419200	-3.66633800
54.39999694	0.00000000	-0.51058070	-2.08538400
54.59999693	0.00000000	5.30265700	-1.66707700
54.79999692	0.00000000	8.79675100	-2.08538400
54.99999691	0.00000000	9.53494100	-3.61712600
55.19999689	0.00000000	6.84055100	-5.85014700
55.39999688	0.00000000	1.53789400	-7.33882900
55.59999687	0.00000000	-4.27534400	-7.38188900
55.79999686	0.00000000	-9.30733200	-6.26845500
55.99999685	0.00000000	-12.74606000	-4.73671200
56.19999683	0.00000000	-13.07210000	-3.19881900
56.39999682	0.00000000	-10.09473000	-2.08538400
56.59999681	-0.15871060	-5.11811000	-2.12844500
56.79999680	0.00000000	-0.09227362	-3.66633800
56.99999679	0.00000000	4.18922200	-6.36072800
57.19999677	0.00000000	6.84055100	-9.38115100
57.39999676	0.00000000	6.88361200	-11.70029000
57.59999675	0.00000000	4.60752900	-12.40773000
57.79999674	0.00000000	1.16264800	-11.23893000
57.99999673	0.00000000	-2.69439000	-7.75713500
58.19999672	0.00000000	-5.81323800	-3.20497000
58.39999670	0.00000000	-7.76943800	1.07037400
58.59999669	0.00000000	-8.51377900	4.13385800
58.79999668	0.00000000	-7.35113100	5.25344500
58.99999667	0.00000000	-4.74286400	3.67249000
59.19999666	0.00000000	-2.04847400	-0.59670270
59.39999664	-0.15871060	-0.09227362	-6.72982200
59.59999663	0.00000000	1.11343500	-13.23819000
59.79999662	0.00000000	1.48868100	-17.83957000
59.99999661	0.00000000	1.11343500	-19.42052000
60.19999660	-0.15871060	-0.04306102	-17.83957000
60.39999658	0.00000000	-1.53789400	-13.18898000
60.59999657	0.00000000	-2.69439000	-6.26845500
60.79999656	0.00000000	-3.11884800	1.02116100
60.99999655	0.00000000	-3.11884800	6.78518600
61.19999654	0.00000000	-2.74360200	9.47957600
61.39999653	0.00000000	-1.95620100	8.31692900
61.59999651	0.00000000	-1.24877000	3.72170300
61.79999650	0.00000000	-0.83661410	-3.24803100
61.99999649	0.00000000	-1.24877000	-10.96211000
62.19999648	0.00000000	-1.99926200	-17.88263000
62.39999647	-0.15871060	-3.16190900	-22.06570000
62.59999645	0.00000000	-4.23228400	-22.10876000
62.79999644	0.00000000	-4.27534400	-18.25787000
62.99999643	0.00000000	-3.53715500	-11.74951000
63.19999642	0.00000000	-2.74360200	-3.99237200
63.39999641	0.00000000	-1.58095500	2.88508800
63.59999639	0.00000000	-0.46751960	7.61564900
63.79999638	0.00000000	-0.04306102	9.11663300
63.99999637	0.00000000	0.00000000	7.61564900
64.19999636	0.00000000	-0.04306102	2.93430100
64.39999635	0.00000000	-0.46751960	-3.53100400
64.59999634	0.00000000	-1.58095500	-10.11934000
64.79999632	0.00000000	-2.74360200	-15.14518000
64.99999631	0.00000000	-3.53715500	-17.92569000
65.19999630	0.00000000	-4.27534400	-18.30093000
65.39999629	0.00000000	-4.23228400	-16.35089000
65.59999628	0.00000000	-3.16190900	-12.11860000
65.79999626	-0.15871060	-1.99926200	-6.77903500
65.99999625	0.00000000	-1.24877000	-2.12844500
66.19999624	0.00000000	-0.88582670	1.07037400
66.39999623	0.00000000	-1.62401600	3.02042300
66.59999622	0.00000000	-2.74360200	3.80782500
66.79999620	0.00000000	-3.53715500	3.02042300
66.99999619	0.00000000	-4.32455700	1.11343500
67.19999618	0.00000000	-4.60752900	-1.66707700
67.39999617	0.00000000	-3.85703700	-5.15501900
67.59999616	0.00000000	-1.95620100	-9.00590400
67.79999615	0.00000000	-0.04306102	-12.11860000
67.99999613	0.00000000	1.53789400	-14.11786000
68.19999612	0.00000000	2.65132900	-15.23130000
68.39999611	0.00000000	2.56520700	-14.85605000
68.59999610	-0.15871060	0.69512790	-12.91215000
68.79999609	0.00000000	-2.41141700	-10.16855000
68.99999607	0.00000000	-5.49335600	-6.21924200
69.19999606	0.00000000	-8.59990100	-1.62401600
69.39999605	0.00000000	-10.46998000	2.60211600
69.59999604	0.00000000	-10.51304000	5.29650500
69.79999603	0.00000000	-8.93208600	5.67175200
69.99999601	0.00000000	-5.77017700	3.76476400
70.19999600	0.00000000	-1.16264800	-0.13533460
70.39999599	0.00000000	3.81397600	-5.15501900
