Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-3.16190900	-5.57332700
-4.29999957	0.00000000	-3.16190900	-5.93626900
-4.09999958	0.00000000	-3.16190900	-6.26845500
-3.89999959	0.00000000	-3.16190900	-6.31151500
-3.69999960	0.00000000	-3.16190900	-6.31151500
-3.49999962	0.00000000	-3.16190900	-6.31151500
-3.29999963	-0.15871060	-3.16190900	-6.31151500
-3.09999964	0.00000000	-3.16190900	-6.31151500
-2.89999965	-0.15871060	-3.16190900	-6.31151500
-2.69999966	0.00000000	-3.16190900	-6.31151500
-2.49999968	0.00000000	-3.16190900	-6.26845500
-2.29999969	0.00000000	-3.16190900	-5.93626900
-2.09999970	0.00000000	-3.16190900	-5.57332700
-1.89999971	0.00000000	-3.11884800	-5.93626900
-1.69999972	0.00000000	-2.78666300	-6.26845500
-1.49999973	0.00000000	-2.41756900	-6.31151500
-1.29999975	0.00000000	-2.78666300	-6.26845500
-1.09999976	0.00000000	-3.11884800	-5.93626900
-0.89999977	0.00000000	-3.16190900	-5.53026500
-0.69999978	0.00000000	-3.11884800	-5.56717500
-0.49999979	0.00000000	-2.78666300	-5.53026500
-0.29999981	0.31803640	-2.41756900	-5.93626900
-0.09999982	0.63668800	-2.78666300	-6.26845500
0.10000017	0.95533960	-3.11884800	-6.31151500
0.30000016	0.95533960	-3.16190900	-6.31151500
0.50000015	0.79601380	-3.16190900	-6.31151500
0.70000013	0.15871060	-3.16190900	-6.31151500
0.90000012	-0.79601380	-3.16190900	-6.26845500
1.10000011	-1.75196900	-3.16190900	-5.93626900
1.30000010	-2.54859700	-3.16190900	-5.53026500
1.50000009	-2.86724900	-3.16190900	-5.51796200
1.70000008	-2.22994600	-3.16190900	-5.15501900
1.90000006	-0.95533960	-3.16190900	-5.19808000
2.10000005	0.95533960	-3.16190900	-5.89320800
2.30000004	3.18590100	-3.16190900	-6.26845500
2.50000003	4.77854300	-3.16190900	-6.31151500
2.70000002	5.25652100	-3.16190900	-6.31151500
2.90000000	4.45989200	-3.16190900	-6.31151500
3.09999999	2.22994600	-3.16190900	-6.31151500
3.29999998	-0.95533960	-3.16190900	-6.31151500
3.49999997	-4.45989200	-3.16190900	-6.26845500
3.69999996	-7.00848900	-3.16190900	-5.89320800
3.89999994	-7.96444400	-3.11884800	-5.15501900
4.09999993	-7.16781500	-2.78666300	-4.77977300
4.29999992	-4.14124000	-2.37450800	-4.73671200
4.49999991	0.00000000	-2.41141700	-4.73671200
4.69999990	4.45989200	-2.37450800	-4.77977300
4.89999989	7.80511800	-2.78666300	-5.15501900
5.09999987	9.39837600	-3.11884800	-5.89320800
5.29999986	8.60174700	-3.16190900	-6.26845500
5.49999985	5.57517200	-3.16190900	-6.31151500
5.69999984	1.11466500	-3.16190900	-6.31151500
5.89999983	-3.50393700	-3.16190900	-6.31151500
6.09999981	-7.48646600	-3.16190900	-6.31151500
6.29999980	-9.39837600	-3.11884800	-6.26845500
6.49999979	-8.92039900	-2.78666300	-5.89320800
6.69999978	-6.37180100	-2.41756900	-5.15501900
6.89999977	-2.38927200	-2.78666300	-4.77977300
7.09999975	1.91129400	-3.11884800	-4.77977300
7.29999974	5.57517200	-3.16190900	-5.15501900
7.49999973	7.48646600	-3.16190900	-5.89320800
7.69999972	7.48646600	-3.16190900	-6.26845500
7.89999971	5.57517200	-3.16190900	-6.31151500
8.09999970	2.54859700	-3.16190900	-6.31151500
8.29999968	-0.79601380	-3.16190900	-6.31151500
8.49999967	-3.50393700	-3.16190900	-6.31151500
8.69999966	-5.09719500	-3.16190900	-6.31151500
8.89999965	-5.09719500	-3.16190900	-6.31151500
9.09999964	-4.14124000	-3.16190900	-6.31151500
9.29999962	-2.22994600	-3.16190900	-6.26845500
9.49999961	-0.15871060	-3.16190900	-5.89320800
9.69999960	1.43331700	-3.16190900	-5.19808000
9.89999959	2.38927200	-3.16190900	-5.19808000
10.09999958	2.54859700	-3.16190900	-5.89320800
10.29999956	2.07062000	-3.11884800	-6.26845500
10.49999955	1.11466500	-2.78666300	-6.31151500
10.69999954	0.31803640	-2.41756900	-6.31151500
10.89999953	-0.47736220	-2.78666300	-6.31151500
11.09999952	-0.95533960	-3.11884800	-6.31151500
11.29999951	-0.95533960	-3.16190900	-6.31151500
11.49999949	-0.95533960	-3.16190900	-6.31151500
11.69999948	-0.63668800	-3.16190900	-6.31151500
11.89999947	-0.31803640	-3.16190900	-6.31151500
12.09999946	-0.15871060	-3.16190900	-6.31151500
12.29999945	-0.15871060	-3.16190900	-6.26845500
12.49999943	-0.15871060	-3.16190900	-5.93626900
12.69999942	0.00000000	-3.16190900	-5.57332700
12.89999941	0.00000000	-3.16190900	-5.93626900
13.09999940	0.00000000	-3.16190900	-6.26845500
13.29999939	0.00000000	-3.16190900	-6.31151500
13.49999937	0.00000000	-3.16190900	-6.31151500
13.69999936	0.00000000	-3.16190900	-6.31151500
13.89999935	-0.15871060	-3.16190900	-6.31151500
14.09999934	-0.15871060	-3.16190900	-6.31151500
14.29999933	-0.15871060	-3.16190900	-6.31151500
14.49999932	-0.15871060	-3.16190900	-6.31151500
14.69999930	-0.15871060	-3.16190900	-6.31151500
14.89999929	0.00000000	-3.16190900	-6.31151500
15.09999928	0.00000000	-3.16190900	-6.31151500
15.29999927	0.00000000	-3.11884800	-6.26845500
15.49999926	0.00000000	-2.78666300	-5.93626900
15.69999924	0.00000000	-2.41756900	-5.57332700
15.89999923	0.00000000	-2.78666300	-5.93626900
16.09999922	0.00000000	-3.11884800	-6.26845500
16.29999921	-0.15871060	-3.16190900	-6.31151500
16.49999920	-0.15871060	-3.11884800	-6.31151500
16.69999919	-0.15871060	-2.74360200	-6.31151500
16.89999917	-0.15871060	-1.99926200	-6.31151500
17.09999916	0.00000000	-1.58095500	-6.31151500
17.29999915	0.00000000	-1.20570900	-6.31151500
17.49999914	0.00000000	-0.83661410	-6.26845500
17.69999913	0.00000000	-1.24877000	-5.89320800
17.89999911	0.00000000	-1.99926200	-5.19808000
18.09999910	0.00000000	-3.20497000	-5.19808000
18.29999909	0.00000000	-4.74286400	-5.89320800
18.49999908	0.00000000	-6.28075700	-6.21924200
18.69999907	-0.15871060	-7.43725300	-5.93626900
18.89999905	0.00000000	-7.81250000	-5.57332700
19.09999904	-0.15871060	-7.35113100	-5.93626900
19.29999903	0.00000000	-5.39493100	-6.26845500
19.49999902	0.00000000	-1.91314000	-6.31151500
19.69999901	0.00000000	1.95620100	-6.31151500
19.89999900	0.00000000	5.81323800	-6.31151500
20.09999898	0.00000000	8.46456700	-6.31151500
20.29999897	0.00000000	8.83981200	-6.31151500
20.49999896	0.00000000	6.84055100	-6.31151500
20.69999895	0.00000000	2.14074800	-6.31151500
20.89999894	0.00000000	-4.83513700	-6.31151500
21.09999892	0.00000000	-12.55536000	-6.31151500
21.29999891	0.00000000	-19.48819000	-6.31151500
21.49999890	0.00000000	-23.63435000	-6.31151500
21.69999889	0.00000000	-23.16683000	-6.31151500
21.89999888	0.00000000	-17.31053000	-6.31151500
22.09999886	0.00000000	-6.88361200	-6.31151500
22.29999885	0.00000000	5.85629900	-6.31151500
22.49999884	0.00000000	17.86417000	-6.31151500
22.69999883	0.00000000	26.70398000	-6.26845500
22.89999882	-0.15871060	30.00738000	-5.89320800
23.09999881	0.00000000	25.30758000	-5.15501900
23.29999879	0.00000000	12.93676000	-4.77977300
23.49999878	0.00000000	-4.04773600	-4.69365100
23.69999877	0.00000000	-22.23179000	-4.31840500
23.89999876	0.00000000	-37.22318000	-3.62327700
24.09999875	0.00000000	-45.31250000	-3.66633800
24.29999873	0.00000000	-44.01451000	-4.73671200
24.49999872	0.00000000	-32.80019000	-5.93626900
24.69999871	0.00000000	-13.45349000	-7.14812900
24.89999870	0.00000000	9.25812000	-9.05511800
25.09999869	0.00000000	30.14272000	-10.53765000
25.29999867	0.00000000	44.01451000	-10.95595000
25.49999866	0.00000000	47.87770000	-10.49459000
25.69999865	0.00000000	40.43430000	-8.54453700
25.89999864	-0.15871060	22.65625000	-5.06274600
26.09999863	0.00000000	-1.62401600	-1.20570900
26.29999862	0.00000000	-26.32874000	2.64517700
26.49999860	0.00000000	-45.64468000	5.29650500
26.69999859	0.00000000	-55.31496000	5.67175200
26.89999858	0.00000000	-52.99581000	3.67249000
27.09999857	0.00000000	-39.49926000	-1.01501000
27.29999856	0.00000000	-17.86417000	-7.98474400
27.49999854	0.00000000	6.84055100	-15.64960000
27.69999853	0.00000000	28.89395000	-22.20103000
27.89999852	0.00000000	43.55315000	-25.63976000
28.09999851	0.00000000	47.45324000	-25.22145000
28.29999850	0.00000000	39.78223000	-20.48474000
28.49999848	0.00000000	23.25910000	-11.61417000
28.69999847	0.00000000	1.99926200	-0.37524600
28.89999846	0.00000000	-18.93455000	10.78371000
29.09999845	0.00000000	-35.59301000	19.64813000
29.29999844	0.00000000	-44.85113000	23.41904000
29.49999843	0.00000000	-44.14985000	21.09375000
29.69999841	0.00000000	-34.56570000	12.50615000
29.89999840	0.00000000	-19.11294000	-0.97194880
30.09999839	0.00000000	-0.97194880	-16.39395000
30.29999838	0.00000000	15.26206000	-29.91511000
30.49999837	0.00000000	26.23647000	-38.79183000
30.69999835	0.00000000	30.89321000	-41.06791000
30.89999834	0.00000000	28.56176000	-35.63607000
31.09999833	0.00000000	19.35285000	-23.64665000
31.29999832	0.00000000	6.28075700	-7.43110200
31.49999831	0.00000000	-7.30807100	9.57185000
31.69999829	0.00000000	-18.97761000	23.46826000
31.89999828	0.00000000	-26.70398000	31.59449000
32.09999827	0.00000000	-29.07234000	31.96973000
32.29999826	0.00000000	-25.63361000	24.62475000
32.49999825	0.00000000	-17.95029000	11.06053000
32.69999824	0.00000000	-7.86171200	-6.31766700
32.89999822	0.00000000	2.56520700	-23.64665000
33.09999821	0.00000000	11.07283000	-36.79257000
33.29999820	0.00000000	15.77264000	-43.02411000
33.49999819	0.00000000	16.19094000	-41.53543000
33.69999818	0.00000000	12.69685000	-33.03395000
33.89999816	0.00000000	5.77017700	-19.46358000
34.09999815	0.00000000	-2.65132900	-3.20497000
34.29999814	0.00000000	-10.00246000	12.54921000
34.49999813	0.00000000	-14.70226000	23.74508000
34.69999812	0.00000000	-16.23400000	27.69439000
34.89999810	0.00000000	-14.32702000	24.62475000
35.09999809	0.00000000	-9.35039300	15.32972000
35.29999808	0.00000000	-3.20497000	1.48868100
35.49999807	0.00000000	2.56520700	-13.14591000
35.69999806	0.00000000	6.42224400	-25.17839000
35.89999805	0.00000000	7.21579700	-32.47416000
36.09999803	0.00000000	5.30265700	-33.26156000
36.29999802	0.00000000	1.11343500	-27.13459000
36.49999801	0.00000000	-3.85703700	-16.39395000
36.69999800	0.00000000	-7.76943800	-3.70939900
36.89999799	0.00000000	-10.46998000	7.43725300
37.09999797	-0.15871060	-11.20817000	13.98868000
37.29999796	0.00000000	-9.25812000	14.81914000
37.49999795	0.00000000	-5.48720400	9.84867000
37.69999794	0.00000000	-0.83661410	1.06422200
37.89999793	0.00000000	3.02657500	-8.91978400
38.09999791	0.00000000	5.77017700	-17.37820000
38.29999790	0.00000000	6.84055100	-21.97957000
38.49999789	0.00000000	5.35187000	-21.55512000
38.69999788	0.00000000	1.86392700	-15.84030000
38.89999787	0.00000000	-2.37450800	-6.68676100
39.09999786	0.00000000	-7.01894700	2.46678100
39.29999784	0.00000000	-10.46998000	9.01205700
39.49999783	0.00000000	-12.09400000	10.92520000
39.69999782	-0.15871060	-12.09400000	7.85556000
39.89999781	0.00000000	-10.51304000	0.55979330
40.09999780	0.00000000	-7.39419200	-9.01205700
40.29999778	0.00000000	-3.16190900	-17.83957000
40.49999777	0.00000000	1.11343500	-23.55438000
40.69999776	0.00000000	4.60752900	-24.34178000
40.89999775	0.00000000	6.93282500	-19.74655000
41.09999774	0.00000000	7.30807100	-11.70029000
41.29999772	0.00000000	5.77017700	-2.04232300
41.49999771	0.00000000	2.65132900	6.74212600
41.69999770	0.00000000	-1.58095500	12.13091000
41.89999769	0.00000000	-5.81323800	12.54921000
42.09999768	0.00000000	-8.93208600	8.36614100
42.29999767	0.00000000	-10.51304000	1.07037400
42.49999765	0.00000000	-10.55610000	-7.43110200
42.69999764	0.00000000	-9.35039300	-15.09596000
42.89999763	0.00000000	-7.06815900	-20.10950000
43.09999762	0.00000000	-3.95546200	-20.95226000
43.29999761	0.00000000	-1.29798200	-18.30093000
43.49999759	0.00000000	0.69512790	-13.28125000
43.69999758	0.00000000	1.44562000	-6.77903500
43.89999757	0.00000000	1.16264800	-0.97194880
44.09999756	0.00000000	0.41830710	2.88508800
44.29999755	-0.15871060	0.00000000	4.45374000
44.49999753	0.00000000	-0.37524600	2.97736200
44.69999752	0.00000000	-0.74434050	-0.04306102
44.89999751	0.00000000	-0.41830710	-3.57406500
45.09999750	0.00000000	-0.51058070	-7.42495000
45.29999749	0.00000000	-1.62401600	-10.49459000
45.49999748	0.00000000	-3.20497000	-12.03248000
45.69999746	0.00000000	-5.21038300	-11.70029000
45.89999745	0.00000000	-7.90477300	-9.79945900
46.09999744	0.00000000	-10.55610000	-7.51722400
46.29999743	0.00000000	-12.05093000	-5.15501900
46.49999742	0.00000000	-11.58341000	-3.19881900
46.69999740	0.00000000	-8.46456700	-1.66707700
46.89999739	0.00000000	-3.06963600	-0.92888770
47.09999738	0.00000000	3.11884800	-1.71013800
47.29999737	0.00000000	8.88902600	-3.57406500
47.49999736	0.00000000	12.69685000	-5.93626900
47.69999734	-0.15871060	13.02903000	-8.21850300
47.89999733	0.00000000	9.58415200	-10.16855000
48.09999732	0.00000000	2.98351400	-10.91289000
48.29999731	0.00000000	-5.11811000	-10.53765000
48.49999730	0.00000000	-13.25664000	-8.96284400
48.69999729	0.00000000	-19.35285000	-6.31151500
48.89999727	0.00000000	-21.67815000	-3.57406500
49.09999726	0.00000000	-19.35285000	-1.24877000
49.29999725	0.00000000	-13.16437000	0.64591530
49.49999724	0.00000000	-4.27534400	0.97810030
49.69999723	0.00000000	5.35187000	-0.51058070
49.89999721	0.00000000	13.02903000	-3.19881900
50.09999720	0.00000000	16.84301000	-6.36072800
50.29999719	0.00000000	15.30512000	-9.79945900
50.49999718	0.00000000	8.83981200	-12.86294000
50.69999717	0.00000000	-0.04306102	-14.03174000
50.89999715	0.00000000	-9.30733200	-13.65650000
51.09999714	-0.15871060	-16.97834000	-11.65723000
51.29999713	0.00000000	-20.42323000	-7.84940900
51.49999712	0.00000000	-18.93455000	-3.62327700
51.69999711	0.00000000	-13.16437000	-0.13533460
51.89999710	0.00000000	-4.74286400	2.18380900
52.09999708	0.00000000	3.72170300	2.55905500
52.29999707	0.00000000	9.91018600	1.02116100
52.49999706	0.00000000	12.61073000	-2.04232300
52.69999705	0.00000000	11.02977000	-5.89320800
52.89999704	0.00000000	5.30265700	-9.38115100
53.09999702	0.00000000	-2.69439000	-12.07554000
53.29999701	0.00000000	-10.00246000	-13.18898000
53.49999700	-0.15871060	-14.65305000	-12.07554000
53.69999699	0.00000000	-15.81570000	-9.47342500
53.89999698	0.00000000	-13.16437000	-6.72982200
54.09999696	0.00000000	-7.76943800	-4.40452700
54.29999695	0.00000000	-1.24877000	-2.46063000
54.49999694	0.00000000	4.88435000	-1.75319900
54.69999693	0.00000000	8.32923100	-2.46063000
54.89999692	0.00000000	8.42150500	-4.36146600
55.09999691	0.00000000	5.72711600	-6.22539300
55.29999689	0.00000000	1.07037400	-7.42495000
55.49999688	0.00000000	-4.69980300	-7.75713500
55.69999687	0.00000000	-10.04552000	-7.01279500
55.89999686	0.00000000	-13.12131000	-5.15501900
56.09999685	0.00000000	-13.16437000	-3.66633800
56.29999683	0.00000000	-10.46998000	-3.19881900
56.49999682	0.00000000	-5.85629900	-3.24803100
56.69999681	0.00000000	-0.51058070	-4.12770700
56.89999680	0.00000000	3.72170300	-6.77903500
57.09999679	0.00000000	5.72711600	-10.16855000
57.29999677	0.00000000	5.72711600	-12.45079000
57.49999676	0.00000000	3.77091500	-13.23819000
57.69999675	0.00000000	-0.04306102	-12.03248000
57.89999674	-0.15871060	-4.23228400	-8.91978400
58.09999673	0.00000000	-7.35113100	-4.31840500
58.29999672	0.00000000	-8.93208600	0.64591530
58.49999670	0.00000000	-8.93208600	4.09079700
58.69999669	0.00000000	-7.39419200	5.25344500
58.89999668	0.00000000	-4.74286400	3.67249000
59.09999667	0.00000000	-2.04847400	-0.59670270
59.29999666	0.00000000	-0.09227362	-6.72982200
59.49999664	0.00000000	1.07037400	-13.23819000
59.69999663	0.00000000	1.07037400	-17.83957000
59.89999662	0.00000000	-0.04306102	-19.42052000
60.09999661	0.00000000	-1.58095500	-17.83957000
60.29999660	0.00000000	-3.11884800	-13.18898000
60.49999658	0.00000000	-4.27534400	-6.26845500
60.69999657	0.00000000	-4.65059000	1.02116100
60.89999656	0.00000000	-4.32455700	6.78518600
61.09999655	0.00000000	-3.53715500	9.47957600
61.29999654	0.00000000	-2.78666300	8.31692900
61.49999653	0.00000000	-1.99926200	3.72170300
61.69999651	0.00000000	-1.67322800	-3.24803100
61.89999650	0.00000000	-1.99926200	-10.96211000
62.09999649	0.00000000	-2.78666300	-17.88263000
62.29999648	0.00000000	-3.53715500	-22.06570000
62.49999647	0.00000000	-4.32455700	-22.10876000
62.69999645	0.00000000	-4.69980300	-18.25787000
62.89999644	0.00000000	-4.69980300	-11.70029000
63.09999643	0.00000000	-4.27534400	-3.62327700
63.29999642	0.00000000	-3.11884800	3.67249000
63.49999641	0.00000000	-1.62401600	8.31692900
63.69999639	0.00000000	-0.46751960	9.52263600
63.89999638	0.00000000	-0.09227362	7.20349400
64.09999637	0.00000000	-0.46751960	2.27608300
64.29999636	0.00000000	-1.62401600	-3.98622000
64.49999635	0.00000000	-3.11884800	-10.13164000
64.69999634	0.00000000	-4.27534400	-15.55733000
64.89999632	0.00000000	-4.69980300	-18.25787000
65.09999631	0.00000000	-4.69980300	-18.35015000
65.29999630	0.00000000	-4.27534400	-16.35089000
65.49999629	0.00000000	-3.16190900	-12.11860000
65.69999628	0.00000000	-2.04847400	-6.77903500
65.89999626	0.00000000	-1.62401600	-2.08538400
66.09999625	0.00000000	-1.62401600	1.44562000
66.29999624	0.00000000	-2.04847400	3.76476400
66.49999623	0.00000000	-3.20497000	4.18307100
66.69999622	0.00000000	-4.69980300	3.06348400
66.89999620	0.00000000	-5.81323800	1.07037400
67.09999619	0.00000000	-5.81323800	-2.04232300
67.29999618	0.00000000	-4.65059000	-5.89320800
67.49999617	0.00000000	-2.74360200	-9.38115100
67.69999616	0.00000000	-0.41830710	-12.16781000
67.89999615	0.00000000	1.48868100	-14.11786000
68.09999613	0.00000000	2.60826800	-15.23130000
68.29999612	0.00000000	2.23302100	-14.81299000
68.49999611	0.00000000	0.28297240	-12.53691000
68.69999610	0.00000000	-2.41756900	-9.42421200
68.89999609	0.00000000	-5.94857300	-5.85014700
69.09999607	0.00000000	-9.35039300	-1.57480300
69.29999606	0.00000000	-11.67569000	2.60211600
69.49999605	0.00000000	-12.00172000	5.29650500
69.69999604	0.00000000	-10.09473000	5.67175200
69.89999603	0.00000000	-6.23154500	3.76476400
70.09999601	0.00000000	-1.58095500	-0.13533460
70.29999600	0.00000000	3.06963600	-5.15501900
70.49999599	0.00000000	6.88361200	-10.58686000
