Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-71.15526000	-18.94685000
-4.29999957	0.00000000	-71.15526000	-18.94685000
-4.09999958	0.00000000	-71.15526000	-18.94685000
-3.89999959	0.00000000	-71.15526000	-18.98991000
-3.69999960	0.00000000	-71.15526000	-19.36516000
-3.49999962	0.00000000	-71.15526000	-20.06029000
-3.29999963	0.00000000	-71.15526000	-20.10950000
-3.09999964	0.00000000	-71.15526000	-19.74040000
-2.89999965	0.00000000	-71.15526000	-19.77731000
-2.69999966	0.00000000	-71.15526000	-19.69734000
-2.49999968	0.00000000	-71.15526000	-19.73425000
-2.29999969	0.00000000	-71.15526000	-19.32210000
-2.09999970	0.00000000	-71.15526000	-18.98991000
-1.89999971	0.00000000	-71.15526000	-18.94685000
-1.69999972	0.00000000	-71.15526000	-18.94685000
-1.49999973	0.00000000	-71.15526000	-18.94685000
-1.29999975	0.00000000	-71.15526000	-18.94685000
-1.09999976	0.00000000	-71.15526000	-18.94685000
-0.89999977	0.00000000	-71.15526000	-18.94685000
-0.69999978	0.00000000	-71.15526000	-18.94685000
-0.49999979	0.00000000	-71.15526000	-18.98991000
-0.29999981	0.31803640	-71.15526000	-19.32210000
-0.09999982	0.63668800	-71.15526000	-19.69119000
0.10000017	0.95533960	-71.15526000	-19.32210000
0.30000016	1.11466500	-71.15526000	-18.98991000
0.50000015	0.95533960	-71.15526000	-18.98991000
0.70000013	0.47736220	-71.15526000	-19.32210000
0.90000012	-0.31803640	-71.15526000	-19.69119000
1.10000011	-1.27399100	-71.15526000	-19.32210000
1.30000010	-2.22994600	-71.15526000	-19.03912000
1.50000009	-2.70792300	-71.15526000	-19.32210000
1.70000008	-2.54859700	-71.15526000	-19.69119000
1.90000006	-1.59264300	-71.15526000	-19.32210000
2.10000005	0.15871060	-71.15526000	-18.98991000
2.30000004	2.22994600	-71.15526000	-18.98991000
2.50000003	4.14124000	-71.15526000	-19.36516000
2.70000002	5.25652100	-71.15526000	-20.10950000
2.90000000	5.09719500	-71.15526000	-20.48474000
3.09999999	3.34522600	-71.15526000	-20.52780000
3.29999998	0.47736220	-71.15526000	-20.52780000
3.49999997	-2.86724900	-71.15526000	-20.48474000
3.69999996	-5.89382400	-71.15526000	-20.10950000
3.89999994	-7.80511800	-71.15526000	-19.36516000
4.09999993	-7.64579200	-71.15526000	-18.98991000
4.29999992	-5.57517200	-71.15526000	-18.94685000
4.49999991	-1.91129400	-71.15526000	-18.94685000
4.69999990	2.54859700	-71.15526000	-18.94685000
4.89999989	6.53112700	-71.15526000	-18.94685000
5.09999987	9.07972400	-71.15526000	-18.98991000
5.29999986	9.39837600	-71.15526000	-19.36516000
5.49999985	7.16781500	-71.15526000	-20.10950000
5.69999984	3.18590100	-71.15526000	-20.48474000
5.89999983	-1.59264300	-71.15526000	-20.48474000
6.09999981	-6.05315000	-71.15526000	-20.10950000
6.29999980	-8.76107300	-71.15526000	-19.36516000
6.49999979	-9.39837600	-71.15526000	-18.98991000
6.69999978	-7.64579200	-71.15526000	-18.90379000
6.89999977	-4.14124000	-71.15526000	-18.57160000
7.09999975	0.31803640	-71.15526000	-18.20251000
7.29999974	4.30056600	-71.15526000	-18.57160000
7.49999973	6.84916400	-71.15526000	-18.90379000
7.69999972	7.80511800	-71.15526000	-18.94685000
7.89999971	6.53112700	-71.15526000	-18.98991000
8.09999970	3.98191400	-71.15526000	-19.32210000
8.29999968	0.79601380	-71.11221000	-19.69119000
8.49999967	-2.38927200	-70.78001000	-19.32210000
8.69999966	-4.45989200	-70.41092000	-18.98991000
8.89999965	-5.25652100	-70.78001000	-18.94685000
9.09999964	-4.61921700	-71.11221000	-18.94685000
9.29999962	-3.02657500	-71.15526000	-18.94685000
9.49999961	-1.11466500	-71.15526000	-18.94685000
9.69999960	0.79601380	-71.15526000	-18.94685000
9.89999959	2.07062000	-71.15526000	-18.94685000
10.09999958	2.54859700	-71.15526000	-18.94685000
10.29999956	2.22994600	-71.15526000	-18.94685000
10.49999955	1.59264300	-71.11221000	-18.94685000
10.69999954	0.63668800	-70.78001000	-18.94685000
10.89999953	-0.15871060	-70.41092000	-18.94685000
11.09999952	-0.63668800	-70.78001000	-18.94685000
11.29999951	-0.95533960	-71.11221000	-18.94685000
11.49999949	-0.95533960	-71.15526000	-18.94685000
11.69999948	-0.79601380	-71.15526000	-18.94685000
11.89999947	-0.47736220	-71.15526000	-18.98991000
12.09999946	-0.15871060	-71.15526000	-19.32210000
12.29999945	-0.15871060	-71.15526000	-19.69119000
12.49999943	0.00000000	-71.15526000	-19.32210000
12.69999942	0.00000000	-71.15526000	-18.98991000
12.89999941	0.00000000	-71.15526000	-18.94685000
13.09999940	0.00000000	-71.15526000	-18.94685000
13.29999939	0.15871060	-71.15526000	-18.98991000
13.49999937	0.00000000	-71.15526000	-19.36516000
13.69999936	0.00000000	-71.15526000	-20.10950000
13.89999935	0.00000000	-71.15526000	-20.48474000
14.09999934	-0.15871060	-71.15526000	-20.52780000
14.29999933	-0.15871060	-71.15526000	-20.48474000
14.49999932	0.00000000	-71.15526000	-20.10950000
14.69999930	0.00000000	-71.15526000	-19.36516000
14.89999929	0.00000000	-71.15526000	-18.98991000
15.09999928	0.00000000	-71.15526000	-18.98991000
15.29999927	0.00000000	-71.15526000	-19.32210000
15.49999926	0.00000000	-71.15526000	-19.73425000
15.69999924	0.00000000	-71.15526000	-19.69734000
15.89999923	0.00000000	-71.15526000	-19.73425000
16.09999922	0.00000000	-71.15526000	-19.32210000
16.29999921	0.00000000	-71.15526000	-18.98991000
16.49999920	0.00000000	-71.11221000	-18.94685000
16.69999919	0.00000000	-70.73695000	-18.94685000
16.89999917	0.00000000	-69.99261000	-18.94685000
17.09999916	0.00000000	-69.57431000	-18.94685000
17.29999915	0.00000000	-69.19906000	-18.94685000
17.49999914	0.00000000	-68.82996000	-18.94685000
17.69999913	0.00000000	-69.19906000	-18.94685000
17.89999911	0.00000000	-69.57431000	-18.94685000
18.09999910	0.00000000	-70.08488000	-18.94685000
18.29999909	0.00000000	-71.62278000	-18.94685000
18.49999908	0.00000000	-73.84965000	-18.94685000
18.69999907	0.00000000	-75.38755000	-18.94685000
18.89999905	0.00000000	-75.85506000	-18.94685000
19.09999904	0.00000000	-75.80585000	-18.94685000
19.29999903	0.00000000	-74.96924000	-18.94685000
19.49999902	0.00000000	-72.60088000	-18.94685000
19.69999901	0.00000000	-69.10678000	-18.94685000
19.89999900	0.00000000	-64.87450000	-18.94685000
20.09999898	0.00000000	-61.05437000	-18.94685000
20.29999897	0.00000000	-59.14739000	-18.94685000
20.49999896	0.00000000	-59.56569000	-18.94685000
20.69999895	0.00000000	-62.72760000	-18.94685000
20.89999894	0.00000000	-68.54699000	-18.94685000
21.09999892	0.00000000	-75.89813000	-18.94685000
21.29999891	0.00000000	-83.24926000	-18.94685000
21.49999890	0.00000000	-88.97022000	-18.94685000
21.69999889	0.00000000	-91.20325000	-18.94685000
21.89999888	0.00000000	-88.46579000	-18.94685000
22.09999886	0.00000000	-81.06544000	-18.98991000
22.29999885	0.00000000	-70.17716000	-19.32210000
22.49999884	0.00000000	-57.43110000	-19.69119000
22.69999883	0.00000000	-45.93381000	-19.32210000
22.89999882	0.00000000	-39.05019000	-18.98991000
23.09999881	0.00000000	-39.09325000	-18.94685000
23.29999879	0.00000000	-46.49360000	-18.90379000
23.49999878	0.00000000	-60.07627000	-18.52854000
23.69999877	0.00000000	-77.47908000	-17.78420000
23.89999876	0.00000000	-94.83266000	-17.40895000
24.09999875	0.00000000	-107.95400000	-17.40895000
24.29999873	0.00000000	-113.63800000	-17.83341000
24.49999872	0.00000000	-109.67640000	-18.98991000
24.69999871	0.00000000	-95.72465000	-20.52780000
24.89999870	0.00000000	-74.92002000	-22.10261000
25.09999869	0.00000000	-52.12844000	-23.64050000
25.29999867	0.00000000	-32.85556000	-24.75394000
25.49999866	0.00000000	-21.64739000	-24.75394000
25.69999865	0.00000000	-21.31520000	-23.59129000
25.89999864	0.00000000	-32.16043000	-21.59203000
26.09999863	0.00000000	-52.25763000	-18.43627000
26.29999862	0.00000000	-76.96850000	-14.21014000
26.49999860	0.00000000	-100.51670000	-10.07013000
26.69999859	0.00000000	-117.45200000	-7.75098400
26.89999858	0.00000000	-123.26530000	-8.12007800
27.09999857	0.00000000	-116.79990000	-10.48843000
27.29999856	0.00000000	-100.55980000	-15.27436000
27.49999854	0.00000000	-78.08808000	-22.57013000
27.69999853	0.00000000	-53.75246000	-30.60408000
27.89999852	0.00000000	-33.36614000	-36.74335000
28.09999851	0.00000000	-22.10876000	-39.48080000
28.29999850	0.00000000	-22.39173000	-38.23203000
28.49999848	0.00000000	-32.81250000	-32.79404000
28.69999847	0.00000000	-50.96579000	-23.46210000
28.89999846	0.00000000	-72.96382000	-12.25394000
29.09999845	0.00000000	-93.07332000	-1.06422200
29.29999844	0.00000000	-107.44340000	7.34498000
29.49999843	0.00000000	-113.26280000	10.37155000
29.69999841	0.00000000	-109.49190000	6.84055100
29.89999840	0.00000000	-97.90231000	-3.19266700
30.09999839	0.00000000	-81.33611000	-17.50123000
30.29999838	0.00000000	-63.52116000	-32.93553000
30.49999837	0.00000000	-48.76968000	-46.45054000
30.69999835	0.00000000	-39.05019000	-54.49680000
30.89999834	0.00000000	-36.30659000	-55.27805000
31.09999833	0.00000000	-40.90797000	-48.26525000
31.29999832	0.00000000	-50.91658000	-34.74409000
31.49999831	0.00000000	-64.45004000	-17.36589000
31.69999829	0.00000000	-77.99581000	0.00615157
31.89999828	0.00000000	-88.88409000	13.52731000
32.09999827	0.00000000	-95.48473000	20.49089000
32.29999826	0.00000000	-96.27829000	19.29134000
32.49999825	0.00000000	-91.71383000	10.03937000
32.69999824	0.00000000	-83.20619000	-5.42568800
32.89999822	0.00000000	-72.73621000	-23.54823000
33.09999821	0.00000000	-62.30930000	-40.59424000
33.29999820	0.00000000	-54.17076000	-52.91584000
33.49999819	0.00000000	-50.30758000	-57.97244000
33.69999818	0.00000000	-51.00885000	-54.53986000
33.89999816	0.00000000	-56.02854000	-44.13140000
34.09999815	0.00000000	-63.71186000	-29.02928000
34.29999814	0.00000000	-72.22563000	-12.02633000
34.49999813	0.00000000	-79.53371000	3.03272600
34.69999812	0.00000000	-83.80905000	13.06594000
34.89999810	0.00000000	-84.22736000	15.80339000
35.09999809	0.00000000	-81.20078000	10.83292000
35.29999808	0.00000000	-75.80585000	0.00615157
35.49999807	0.00000000	-69.61736000	-14.67766000
35.69999806	0.00000000	-63.84719000	-30.05044000
35.89999805	0.00000000	-60.03321000	-41.99680000
36.09999803	0.00000000	-59.60876000	-47.84694000
36.29999802	0.00000000	-62.26008000	-46.73351000
36.49999801	0.00000000	-66.87376000	-39.43774000
36.69999800	0.00000000	-72.26870000	-27.86663000
36.89999799	0.00000000	-76.88238000	-14.84990000
37.09999797	0.00000000	-79.57676000	-4.07849400
37.29999796	0.00000000	-79.57676000	1.35949800
37.49999795	0.00000000	-76.92544000	1.03346500
37.69999794	0.00000000	-72.69316000	-4.73056000
37.89999793	0.00000000	-68.03641000	-14.30241000
38.09999791	0.00000000	-63.79798000	-24.61860000
38.29999790	0.00000000	-61.10359000	-32.70177000
38.49999789	0.00000000	-60.67913000	-36.14050000
38.69999788	0.00000000	-62.21702000	-34.23351000
38.89999787	0.00000000	-65.33588000	-27.35605000
39.09999786	0.00000000	-69.57431000	-17.83341000
39.29999784	0.00000000	-73.84965000	-8.99975300
39.49999783	0.00000000	-77.34374000	-3.23572800
39.69999782	0.00000000	-79.66904000	-2.12229300
39.89999781	0.00000000	-79.99508000	-6.35457700
40.09999780	0.00000000	-78.13115000	-14.72072000
40.29999778	0.00000000	-74.64935000	-24.33563000
40.49999777	0.00000000	-70.73695000	-32.42495000
40.69999776	0.00000000	-66.45546000	-37.39542000
40.89999775	0.00000000	-62.63533000	-37.34621000
41.09999774	0.00000000	-60.67913000	-32.00664000
41.29999772	0.00000000	-60.63607000	-23.17298000
41.49999771	0.00000000	-62.21702000	-13.18282000
41.69999770	0.00000000	-65.29281000	-4.77362200
41.89999769	0.00000000	-69.15600000	-0.50442900
42.09999768	0.00000000	-72.69316000	-1.24261800
42.29999767	0.00000000	-75.80585000	-6.17618100
42.49999765	0.00000000	-78.08808000	-13.87795000
42.69999764	0.00000000	-78.46333000	-21.96727000
42.89999763	0.00000000	-76.96850000	-28.93701000
43.09999762	0.00000000	-74.31717000	-33.16314000
43.29999761	0.00000000	-71.57356000	-33.58144000
43.49999759	0.00000000	-69.24213000	-30.56102000
43.69999758	0.00000000	-67.24901000	-25.17224000
43.89999757	0.00000000	-66.12328000	-18.98991000
44.09999756	0.00000000	-65.66190000	-13.22589000
44.29999755	0.00000000	-66.03100000	-9.37500000
44.49999753	0.00000000	-66.36318000	-8.53838500
44.69999752	0.00000000	-66.44931000	-10.02707000
44.89999751	0.00000000	-66.82455000	-13.13976000
45.09999750	0.00000000	-67.61810000	-17.32283000
45.29999749	0.00000000	-68.41166000	-21.17372000
45.49999748	0.00000000	-69.61736000	-23.54823000
45.69999746	0.00000000	-71.24754000	-24.75394000
45.89999745	0.00000000	-73.57283000	-24.71087000
46.09999744	0.00000000	-76.64246000	-23.22219000
46.29999743	0.00000000	-78.92471000	-20.90305000
46.49999742	0.00000000	-80.04429000	-18.57160000
46.69999740	0.00000000	-79.15845000	-16.25246000
46.89999739	0.00000000	-75.30142000	-14.72072000
47.09999738	0.00000000	-69.52509000	-14.34547000
47.29999737	0.00000000	-63.33661000	-15.08981000
47.49999736	0.00000000	-57.89247000	-16.99065000
47.69999734	0.00000000	-54.49065000	-18.94685000
47.89999733	0.00000000	-54.12770000	-20.94611000
48.09999732	0.00000000	-57.65256000	-23.17298000
48.29999731	0.00000000	-64.22243000	-24.29257000
48.49999730	0.00000000	-72.73621000	-23.59129000
48.69999729	0.00000000	-81.20078000	-22.05955000
48.89999727	0.00000000	-87.34621000	-20.06029000
49.09999726	0.00000000	-89.62229000	-17.36589000
49.29999725	0.00000000	-86.92790000	-14.67150000
49.49999724	0.00000000	-79.99508000	-12.76452000
49.69999723	0.00000000	-70.73695000	-12.02018000
49.89999721	0.00000000	-61.10359000	-13.18282000
50.09999720	0.00000000	-53.75246000	-15.87721000
50.29999719	0.00000000	-50.30758000	-19.36516000
50.49999718	0.00000000	-51.47638000	-23.21604000
50.69999717	0.00000000	-57.60949000	-26.28568000
50.89999715	0.00000000	-66.45546000	-27.82357000
51.09999714	0.00000000	-75.71973000	-27.40526000
51.29999713	0.00000000	-83.39075000	-24.71087000
51.49999712	0.00000000	-86.83562000	-20.52780000
51.69999711	0.00000000	-85.39001000	-16.25246000
51.89999710	0.00000000	-79.99508000	-12.76452000
52.09999708	0.00000000	-72.31791000	-10.44537000
52.29999707	0.00000000	-64.22243000	-10.07013000
52.49999706	0.00000000	-58.07701000	-11.60187000
52.69999705	0.00000000	-55.33341000	-14.72072000
52.89999704	0.00000000	-56.49606000	-18.94685000
53.09999702	0.00000000	-61.10359000	-23.12992000
53.29999701	0.00000000	-67.99335000	-25.82431000
53.49999700	0.00000000	-74.87697000	-26.28568000
53.69999699	0.00000000	-79.53371000	-25.12918000
53.89999698	0.00000000	-81.11466000	-22.79773000
54.09999696	0.00000000	-79.57676000	-19.36516000
54.29999695	0.00000000	-75.34448000	-16.33858000
54.49999694	0.00000000	-69.57431000	-14.76378000
54.69999693	0.00000000	-63.84719000	-14.72072000
54.89999692	0.00000000	-59.98400000	-15.83415000
55.09999691	0.00000000	-59.19045000	-17.36589000
55.29999689	0.00000000	-61.10359000	-18.90379000
55.49999688	0.00000000	-65.33588000	-20.06029000
55.69999687	0.00000000	-70.68774000	-20.39247000
55.89999686	0.00000000	-75.34448000	-19.64198000
56.09999685	0.00000000	-78.41412000	-17.74114000
56.29999683	0.00000000	-79.15845000	-15.92027000
56.49999682	0.00000000	-76.88238000	-15.13902000
56.69999681	0.00000000	-72.69316000	-15.92027000
56.89999680	0.00000000	-68.07948000	-17.83341000
57.09999679	0.00000000	-64.22243000	-20.57087000
57.29999677	0.00000000	-62.26008000	-23.59129000
57.49999676	0.00000000	-62.21702000	-25.86737000
57.69999675	0.00000000	-63.79798000	-26.24262000
57.89999674	0.00000000	-66.82455000	-24.66166000
58.09999673	0.00000000	-70.31249000	-21.22293000
58.29999672	0.00000000	-73.01919000	-16.57849000
58.49999670	0.00000000	-74.96924000	-12.34621000
58.69999669	0.00000000	-75.30142000	-8.86441900
58.89999668	0.00000000	-73.84965000	-7.46801100
59.09999667	0.00000000	-71.57356000	-9.37500000
59.29999666	0.00000000	-69.61736000	-14.34547000
59.49999664	0.00000000	-68.03641000	-20.47859000
59.69999663	0.00000000	-66.91682000	-26.32874000
59.89999662	0.00000000	-66.91682000	-30.93627000
60.09999661	0.00000000	-67.99335000	-33.16314000
60.29999660	0.00000000	-69.15600000	-31.58218000
60.49999658	0.00000000	-69.94955000	-26.19955000
60.69999657	0.00000000	-70.68774000	-18.57160000
60.89999656	0.00000000	-70.68774000	-10.86368000
61.09999655	0.00000000	-69.94955000	-5.46875000
61.29999654	0.00000000	-69.19906000	-3.10039400
61.49999653	0.00000000	-68.41166000	-4.35531500
61.69999651	0.00000000	-68.03641000	-9.33193800
61.89999650	0.00000000	-68.03641000	-17.03986000
62.09999649	0.00000000	-68.46087000	-25.08612000
62.29999648	0.00000000	-69.61736000	-31.67446000
62.49999647	0.00000000	-71.11221000	-35.11319000
62.69999645	0.00000000	-72.26870000	-34.78716000
62.89999644	0.00000000	-72.64394000	-30.88705000
63.09999643	0.00000000	-72.26870000	-24.33563000
63.29999642	0.00000000	-71.11221000	-16.25246000
63.49999641	0.00000000	-69.57431000	-8.95669300
63.69999639	0.00000000	-67.99335000	-4.30610200
63.89999638	0.00000000	-66.45546000	-3.10039400
64.09999637	0.00000000	-65.33588000	-5.42568800
64.29999636	0.00000000	-65.37893000	-10.40231000
64.49999635	0.00000000	-66.87376000	-16.99065000
64.69999634	0.00000000	-69.15600000	-23.54823000
64.89999632	0.00000000	-71.11221000	-28.98007000
65.09999631	0.00000000	-72.64394000	-32.04970000
65.29999630	0.00000000	-73.38828000	-32.09276000
65.49999629	0.00000000	-72.64394000	-29.44759000
65.69999628	0.00000000	-71.15526000	-25.22145000
65.89999626	0.00000000	-69.57431000	-20.52780000
66.09999625	0.00000000	-68.03641000	-15.87721000
66.29999624	0.00000000	-66.91682000	-12.02018000
66.49999623	0.00000000	-66.91682000	-10.02707000
66.69999622	0.00000000	-68.03641000	-9.60875900
66.89999620	0.00000000	-69.57431000	-10.40231000
67.09999619	0.00000000	-71.11221000	-12.72146000
67.29999618	0.00000000	-72.22563000	-15.78494000
67.49999617	0.00000000	-72.18258000	-18.89764000
67.69999616	0.00000000	-70.68774000	-21.68430000
67.89999615	0.00000000	-68.41166000	-24.05881000
68.09999613	0.00000000	-66.45546000	-26.37795000
68.29999612	0.00000000	-64.91756000	-27.86663000
68.49999611	0.00000000	-64.17323000	-27.86663000
68.69999610	0.00000000	-65.00369000	-26.28568000
68.89999609	0.00000000	-67.29208000	-23.17298000
69.09999607	0.00000000	-70.78001000	-18.94685000
69.29999606	0.00000000	-74.22490000	-14.67150000
69.49999605	0.00000000	-76.92544000	-11.14050000
