Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-31.61909000	-3.19881900
-4.29999957	0.00000000	-31.61909000	-3.53100400
-4.09999958	0.00000000	-31.61909000	-3.90009800
-3.89999959	0.00000000	-31.61909000	-3.53100400
-3.69999960	0.00000000	-31.61909000	-3.19881900
-3.49999962	0.00000000	-31.61909000	-3.15575800
-3.29999963	0.00000000	-31.61909000	-3.15575800
-3.09999964	0.00000000	-31.61909000	-3.15575800
-2.89999965	0.00000000	-31.61909000	-3.15575800
-2.69999966	0.00000000	-31.61909000	-3.15575800
-2.49999968	0.00000000	-31.61909000	-3.15575800
-2.29999969	0.00000000	-31.61909000	-3.15575800
-2.09999970	0.00000000	-31.57603000	-3.15575800
-1.89999971	0.00000000	-31.24384000	-3.15575800
-1.69999972	0.00000000	-30.87475000	-3.15575800
-1.49999973	0.00000000	-31.24384000	-3.15575800
-1.29999975	0.00000000	-31.57603000	-3.15575800
-1.09999976	0.00000000	-31.61909000	-3.15575800
-0.89999977	0.00000000	-31.61909000	-3.15575800
-0.69999978	0.00000000	-31.61909000	-3.15575800
-0.49999979	0.00000000	-31.61909000	-3.15575800
-0.29999981	0.15871060	-31.61909000	-3.15575800
-0.09999982	0.63668800	-31.61909000	-3.15575800
0.10000017	0.95533960	-31.61909000	-3.15575800
0.30000016	1.11466500	-31.61909000	-3.15575800
0.50000015	0.95533960	-31.57603000	-3.15575800
0.70000013	0.47736220	-31.24384000	-3.15575800
0.90000012	-0.31803640	-30.87475000	-3.15575800
1.10000011	-1.27399100	-31.24384000	-3.15575800
1.30000010	-2.22994600	-31.57603000	-3.15575800
1.50000009	-2.70792300	-31.61909000	-3.15575800
1.70000008	-2.54859700	-31.61909000	-3.15575800
1.90000006	-1.59264300	-31.61909000	-3.15575800
2.10000005	0.00000000	-31.61909000	-3.15575800
2.30000004	2.22994600	-31.61909000	-3.15575800
2.50000003	4.14124000	-31.61909000	-3.15575800
2.70000002	5.25652100	-31.61909000	-3.19881900
2.90000000	5.09719500	-31.61909000	-3.57406500
3.09999999	3.50393700	-31.61909000	-4.31840500
3.29999998	0.63668800	-31.61909000	-4.64443900
3.49999997	-2.70792300	-31.61909000	-4.31840500
3.69999996	-5.89382400	-31.61909000	-3.57406500
3.89999994	-7.64579200	-31.61909000	-3.19881900
4.09999993	-7.80511800	-31.61909000	-3.11269700
4.29999992	-5.73449800	-31.61909000	-2.78051200
4.49999991	-2.07062000	-31.61909000	-2.41141700
4.69999990	2.38927200	-31.61909000	-2.78051200
4.89999989	6.37180100	-31.61909000	-3.11269700
5.09999987	9.07972400	-31.61909000	-3.15575800
5.29999986	9.39837600	-31.61909000	-3.19881900
5.49999985	7.32714100	-31.61909000	-3.57406500
5.69999984	3.34522600	-31.61909000	-4.31840500
5.89999983	-1.27399100	-31.61909000	-4.64443900
6.09999981	-5.73449800	-31.61909000	-4.31840500
6.29999980	-8.76107300	-31.61909000	-3.57406500
6.49999979	-9.39837600	-31.57603000	-3.19881900
6.69999978	-7.64579200	-31.24384000	-3.15575800
6.89999977	-4.30056600	-30.87475000	-3.15575800
7.09999975	0.00000000	-31.24384000	-3.15575800
7.29999974	4.14124000	-31.57603000	-3.15575800
7.49999973	6.84916400	-31.61909000	-3.15575800
7.69999972	7.80511800	-31.61909000	-3.19881900
7.89999971	6.69045300	-31.61909000	-3.57406500
8.09999970	4.14124000	-31.61909000	-4.26919300
8.29999968	0.95533960	-31.61909000	-4.26919300
8.49999967	-2.22994600	-31.61909000	-3.57406500
8.69999966	-4.45989200	-31.61909000	-3.19881900
8.89999965	-5.25652100	-31.61909000	-3.15575800
9.09999964	-4.61921700	-31.61909000	-3.15575800
9.29999962	-3.18590100	-31.61909000	-3.15575800
9.49999961	-1.11466500	-31.57603000	-3.15575800
9.69999960	0.79601380	-31.24384000	-3.15575800
9.89999959	2.07062000	-30.87475000	-3.15575800
10.09999958	2.54859700	-31.24384000	-3.15575800
10.29999956	2.38927200	-31.57603000	-3.15575800
10.49999955	1.59264300	-31.61909000	-3.15575800
10.69999954	0.79601380	-31.61909000	-3.15575800
10.89999953	0.00000000	-31.61909000	-3.15575800
11.09999952	-0.63668800	-31.61909000	-3.15575800
11.29999951	-0.95533960	-31.61909000	-3.15575800
11.49999949	-0.95533960	-31.61909000	-3.15575800
11.69999948	-0.79601380	-31.61909000	-3.15575800
11.89999947	-0.47736220	-31.61909000	-3.15575800
12.09999946	-0.15871060	-31.61909000	-3.15575800
12.29999945	-0.15871060	-31.61909000	-3.15575800
12.49999943	-0.15871060	-31.61909000	-3.15575800
12.69999942	0.00000000	-31.61909000	-3.15575800
12.89999941	0.00000000	-31.61909000	-3.19881900
13.09999940	0.00000000	-31.61909000	-3.53100400
13.29999939	0.15871060	-31.61909000	-3.90009800
13.49999937	0.00000000	-31.61909000	-3.53100400
13.69999936	0.00000000	-31.61909000	-3.19881900
13.89999935	0.00000000	-31.61909000	-3.15575800
14.09999934	-0.15871060	-31.61909000	-3.19881900
14.29999933	-0.15871060	-31.61909000	-3.53100400
14.49999932	-0.15871060	-31.61909000	-3.90009800
14.69999930	-0.15871060	-31.61909000	-3.53100400
14.89999929	0.00000000	-31.61909000	-3.19881900
15.09999928	0.00000000	-31.61909000	-3.15575800
15.29999927	0.00000000	-31.61909000	-3.15575800
15.49999926	0.00000000	-31.61909000	-3.15575800
15.69999924	0.00000000	-31.61909000	-3.15575800
15.89999923	0.00000000	-31.61909000	-3.15575800
16.09999922	0.00000000	-31.61909000	-3.15575800
16.29999921	0.00000000	-31.61909000	-3.15575800
16.49999920	-0.15871060	-31.57603000	-3.15575800
16.69999919	0.00000000	-31.20078000	-3.15575800
16.89999917	0.00000000	-30.45644000	-3.15575800
17.09999916	0.00000000	-30.08120000	-3.15575800
17.29999915	0.00000000	-29.99508000	-3.15575800
17.49999914	0.00000000	-29.66289000	-3.15575800
17.69999913	0.00000000	-29.29380000	-3.15575800
17.89999911	0.00000000	-29.70595000	-3.15575800
18.09999910	0.00000000	-30.45644000	-3.15575800
18.29999909	0.00000000	-31.66215000	-3.15575800
18.49999908	0.00000000	-33.20005000	-3.15575800
18.69999907	0.00000000	-34.73794000	-3.15575800
18.89999905	0.00000000	-35.90059000	-3.15575800
19.09999904	0.00000000	-36.23277000	-3.15575800
19.29999903	0.00000000	-35.39001000	-3.15575800
19.49999902	0.00000000	-32.68946000	-3.15575800
19.69999901	0.00000000	-28.87549000	-3.15575800
19.89999900	0.00000000	-25.33834000	-3.15575800
20.09999898	0.00000000	-22.22564000	-3.15575800
20.29999897	0.00000000	-19.99262000	-3.15575800
20.49999896	0.00000000	-20.07874000	-3.15575800
20.69999895	0.00000000	-23.19759000	-3.15575800
20.89999894	0.00000000	-29.01082000	-3.15575800
21.09999892	0.00000000	-36.36811000	-3.15575800
21.29999891	0.00000000	-43.71924000	-3.15575800
21.49999890	0.00000000	-49.48942000	-3.15575800
21.69999889	0.00000000	-52.09768000	-3.15575800
21.89999888	0.00000000	-50.09227000	-3.19881900
22.09999886	0.00000000	-43.07332000	-3.53100400
22.29999885	0.00000000	-32.22810000	-3.90009800
22.49999884	0.00000000	-19.48204000	-3.53100400
22.69999883	0.00000000	-7.94168200	-3.19881900
22.89999882	0.00000000	-0.68282480	-3.15575800
23.09999881	0.00000000	0.01230315	-3.15575800
23.29999879	0.00000000	-6.96358300	-3.11269700
23.49999878	0.00000000	-20.17101000	-2.73745100
23.69999877	0.00000000	-37.20472000	-1.99311000
23.89999876	0.00000000	-54.92741000	-1.61786400
24.09999875	0.00000000	-68.38091000	-1.57480300
24.29999873	0.00000000	-74.10802000	-1.61786400
24.49999872	0.00000000	-70.14640000	-2.08538400
24.69999871	0.00000000	-56.23769000	-3.61712600
24.89999870	0.00000000	-35.76525000	-5.85014700
25.09999869	0.00000000	-13.33661000	-7.42495000
25.29999867	0.00000000	6.29306100	-8.22465500
25.49999866	0.00000000	17.83341000	-8.58759800
25.69999865	0.00000000	18.20866000	-7.71407400
25.89999864	0.00000000	7.36343400	-5.43184000
26.09999863	0.00000000	-12.73376000	-1.90698800
26.29999862	0.00000000	-37.39542000	1.90698800
26.49999860	0.00000000	-60.60531000	5.38262700
26.69999859	0.00000000	-77.22071000	7.29576700
26.89999858	0.00000000	-83.77830000	7.29576700
27.09999857	0.00000000	-78.34030000	5.24729300
27.29999856	0.00000000	-62.14320000	0.55979330
27.49999854	0.00000000	-38.97638000	-6.40378900
27.69999853	0.00000000	-14.31471000	-14.07480000
27.89999852	0.00000000	5.82554100	-20.57702000
28.09999851	0.00000000	17.08907000	-23.64665000
28.29999850	0.00000000	17.87647000	-22.44094000
28.49999848	0.00000000	7.83095500	-16.95374000
28.69999847	0.00000000	-10.64222000	-7.29576700
28.89999846	0.00000000	-32.64640000	4.26919300
29.09999845	0.00000000	-53.11884000	15.14518000
29.29999844	0.00000000	-67.49507000	23.55438000
29.49999843	0.00000000	-72.98843000	26.90084000
29.69999841	0.00000000	-69.58661000	23.04995000
29.89999840	0.00000000	-58.37229000	13.01058000
30.09999839	0.00000000	-42.18134000	-0.92888770
30.29999838	0.00000000	-24.73548000	-16.39395000
30.49999837	0.00000000	-9.65797200	-29.87205000
30.69999835	0.00000000	0.06151574	-38.33046000
30.89999834	0.00000000	2.47908400	-39.44390000
31.09999833	0.00000000	-1.71013800	-32.47416000
31.29999832	0.00000000	-11.01747000	-18.95300000
31.49999831	0.00000000	-23.80659000	-1.58095500
31.69999829	0.00000000	-37.34621000	15.79724000
31.89999828	0.00000000	-48.93578000	29.31840000
32.09999827	0.00000000	-55.90551000	36.28199000
32.29999826	0.00000000	-56.79134000	35.12549000
32.49999825	0.00000000	-52.55905000	26.20571000
32.69999824	0.00000000	-44.41437000	11.14665000
32.89999822	0.00000000	-33.61835000	-7.01279500
33.09999821	0.00000000	-23.19759000	-23.97884000
33.29999820	0.00000000	-15.38509000	-36.37426000
33.49999819	0.00000000	-11.14665000	-41.40009000
33.69999818	0.00000000	-11.52190000	-38.42273000
33.89999816	0.00000000	-16.49852000	-28.71555000
34.09999815	0.00000000	-24.18184000	-14.35162000
34.29999814	0.00000000	-32.68946000	2.65132900
34.49999813	0.00000000	-39.99754000	18.39936000
34.69999812	0.00000000	-44.27903000	28.80782000
34.89999810	0.00000000	-44.69734000	31.59449000
35.09999809	0.00000000	-41.67076000	26.62401000
35.29999808	0.00000000	-36.27584000	15.84030000
35.49999807	0.00000000	-30.08735000	1.53174200
35.69999806	0.00000000	-24.31102000	-13.14591000
35.89999805	0.00000000	-20.50320000	-25.09227000
36.09999803	0.00000000	-20.07874000	-31.63755000
36.29999802	0.00000000	-22.73007000	-30.89936000
36.49999801	0.00000000	-27.34375000	-23.64665000
36.69999800	0.00000000	-32.73868000	-12.12475000
36.89999799	0.00000000	-37.34621000	0.60285430
37.09999797	0.00000000	-40.04675000	11.34350000
37.29999796	0.00000000	-40.04675000	17.56274000
37.49999795	0.00000000	-37.39542000	17.56890000
37.69999794	0.00000000	-33.15699000	12.26624000
37.89999793	0.00000000	-28.50024000	3.02042300
38.09999791	0.00000000	-24.26796000	-7.29576700
38.29999790	0.00000000	-21.57357000	-15.74803000
38.49999789	0.00000000	-21.14911000	-19.93110000
38.69999788	0.00000000	-22.68701000	-18.44242000
38.89999787	0.00000000	-25.80585000	-11.94021000
39.09999786	0.00000000	-30.03814000	-2.78051200
39.29999784	0.00000000	-34.31963000	6.40994000
39.49999783	0.00000000	-37.81373000	12.50000000
39.69999782	0.00000000	-40.13902000	13.70571000
39.89999781	0.00000000	-40.46506000	9.84867000
40.09999780	0.00000000	-38.60113000	2.18380900
40.29999778	0.00000000	-35.11319000	-7.43110200
40.49999777	0.00000000	-31.24384000	-16.21555000
40.69999776	0.00000000	-27.29453000	-21.55512000
40.89999775	0.00000000	-23.84965000	-21.55512000
41.09999774	0.00000000	-21.52436000	-16.25861000
41.29999772	0.00000000	-21.10605000	-7.75713500
41.49999771	0.00000000	-22.26870000	1.86392700
41.69999770	0.00000000	-24.64321000	10.68528000
41.89999769	0.00000000	-28.50024000	15.61270000
42.09999768	0.00000000	-32.73868000	15.32972000
42.29999767	0.00000000	-36.23277000	10.35925000
42.49999765	0.00000000	-38.55807000	2.69439000
42.69999764	0.00000000	-38.97638000	-5.80708600
42.89999763	0.00000000	-37.85679000	-13.10285000
43.09999762	0.00000000	-35.90059000	-17.37205000
43.29999761	0.00000000	-33.15699000	-17.79035000
43.49999759	0.00000000	-30.13041000	-14.76993000
43.69999758	0.00000000	-27.76206000	-9.38115100
43.89999757	0.00000000	-26.59326000	-3.24803100
44.09999756	0.00000000	-26.18110000	2.18380900
44.29999755	0.00000000	-26.87623000	5.67175200
44.49999753	0.00000000	-27.62057000	6.87130900
44.69999752	0.00000000	-27.66978000	5.71481200
44.89999751	0.00000000	-28.08194000	2.64517700
45.09999750	0.00000000	-28.41412000	-1.53174200
45.29999749	0.00000000	-28.50024000	-5.38262700
45.49999748	0.00000000	-29.01082000	-7.75713500
45.69999746	0.00000000	-30.96703000	-8.96284400
45.89999745	0.00000000	-34.36884000	-8.91978400
46.09999744	0.00000000	-37.43848000	-7.43110200
46.29999743	0.00000000	-39.39468000	-5.11195900
46.49999742	0.00000000	-40.13902000	-2.78051200
46.69999740	0.00000000	-38.93332000	-0.46751960
46.89999739	0.00000000	-35.76525000	1.02116100
47.09999738	0.00000000	-30.73942000	1.11343500
47.29999737	0.00000000	-24.55093000	0.32603340
47.49999736	0.00000000	-19.19906000	-0.83661410
47.69999734	0.00000000	-15.71112000	-2.82972400
47.89999733	0.00000000	-15.38509000	-5.06274600
48.09999732	0.00000000	-18.49778000	-7.01279500
48.29999731	0.00000000	-24.73548000	-7.75713500
48.49999730	0.00000000	-33.20005000	-7.42495000
48.69999729	0.00000000	-41.67076000	-6.22539300
48.89999727	0.00000000	-47.81619000	-4.26919300
49.09999726	0.00000000	-50.14148000	-1.58095500
49.29999725	0.00000000	-47.77313000	1.11343500
49.49999724	0.00000000	-41.25246000	3.02042300
49.69999723	0.00000000	-31.95128000	3.76476400
49.89999721	0.00000000	-22.36097000	2.60211600
50.09999720	0.00000000	-14.64075000	-0.09227362
50.29999719	0.00000000	-11.19587000	-3.57406500
50.49999718	0.00000000	-12.68455000	-7.42495000
50.69999717	0.00000000	-18.45472000	-10.45152000
50.89999715	0.00000000	-26.92544000	-11.65723000
51.09999714	0.00000000	-35.81446000	-10.86983000
51.29999713	0.00000000	-43.11638000	-8.54453700
51.49999712	0.00000000	-46.97957000	-4.69365100
51.69999711	0.00000000	-46.19217000	-0.46751960
51.89999710	0.00000000	-41.25246000	3.02042300
52.09999708	0.00000000	-33.53223000	5.33956700
52.29999707	0.00000000	-25.47367000	5.71481200
52.49999706	0.00000000	-18.92224000	4.18307100
52.69999705	0.00000000	-15.84646000	1.07037400
52.89999704	0.00000000	-16.96604000	-3.11269700
53.09999702	0.00000000	-21.57357000	-6.96358300
53.29999701	0.00000000	-28.50640000	-9.29502900
53.49999700	0.00000000	-35.76525000	-10.11934000
53.69999699	0.00000000	-41.16019000	-9.29502900
53.89999698	0.00000000	-43.07332000	-7.01279500
54.09999696	0.00000000	-41.20940000	-3.57406500
54.29999695	0.00000000	-36.23277000	-0.55364170
54.49999694	0.00000000	-30.08735000	1.02116100
54.69999693	0.00000000	-24.31102000	1.06422200
54.89999692	0.00000000	-20.45399000	-0.09227362
55.09999691	0.00000000	-19.70349000	-1.95004900
55.29999689	0.00000000	-21.94882000	-3.85088600
55.49999688	0.00000000	-26.59326000	-4.64443900
55.69999687	0.00000000	-31.95128000	-4.64443900
55.89999686	0.00000000	-36.97096000	-3.85088600
56.09999685	0.00000000	-40.00369000	-1.95004900
56.29999683	0.00000000	-40.04675000	-0.13533460
56.49999682	0.00000000	-37.39542000	0.65206690
56.69999681	0.00000000	-33.20005000	-0.13533460
56.89999680	0.00000000	-28.92470000	-2.04232300
57.09999679	0.00000000	-25.43061000	-4.77977300
57.29999677	0.00000000	-23.10531000	-7.80019600
57.49999676	0.00000000	-22.73007000	-10.07628000
57.69999675	0.00000000	-24.26796000	-10.45152000
57.89999674	0.00000000	-27.29453000	-8.87057000
58.09999673	0.00000000	-30.78248000	-5.38262700
58.29999672	0.00000000	-33.48917000	-0.37524600
58.49999670	0.00000000	-35.43922000	4.55831700
58.69999669	0.00000000	-35.81446000	8.03395600
58.89999668	0.00000000	-34.69488000	8.78444900
59.09999667	0.00000000	-32.78174000	6.82824800
59.29999666	0.00000000	-30.45644000	2.18380900
59.49999664	0.00000000	-28.54946000	-4.31840500
59.69999663	0.00000000	-27.38681000	-10.49459000
59.89999662	0.00000000	-27.38681000	-15.14518000
60.09999661	0.00000000	-28.50024000	-17.37205000
60.29999660	0.00000000	-29.99508000	-15.79109000
60.49999658	0.00000000	-31.15157000	-10.45152000
60.69999657	0.00000000	-31.57603000	-3.15575800
60.89999656	0.00000000	-31.57603000	4.18307100
61.09999655	0.00000000	-31.15157000	9.94094400
61.29999654	0.00000000	-30.03814000	12.63533000
61.49999653	0.00000000	-28.92470000	11.47884000
61.69999651	0.00000000	-28.50024000	6.82824800
61.89999650	0.00000000	-28.50024000	-0.46751960
62.09999649	0.00000000	-28.92470000	-8.54453700
62.29999648	0.00000000	-30.08120000	-15.10212000
62.49999647	0.00000000	-31.57603000	-18.95300000
62.69999645	0.00000000	-32.73252000	-18.95300000
62.89999644	0.00000000	-33.10777000	-15.14518000
63.09999643	0.00000000	-32.73252000	-8.96284400
63.29999642	0.00000000	-31.57603000	-1.58095500
63.49999641	0.00000000	-30.03814000	5.71481200
63.69999639	0.00000000	-28.45718000	11.06053000
63.89999638	0.00000000	-26.96850000	12.63533000
64.09999637	0.00000000	-26.18110000	10.35925000
64.29999636	0.00000000	-26.59326000	5.38262700
64.49999635	0.00000000	-27.71284000	-1.15649600
64.69999634	0.00000000	-29.66289000	-7.38188900
64.89999632	0.00000000	-31.57603000	-12.40157000
65.09999631	0.00000000	-33.11393000	-15.50812000
65.29999630	0.00000000	-33.85211000	-15.51427000
65.49999629	0.00000000	-33.11393000	-13.28125000
65.69999628	0.00000000	-31.61909000	-9.38115100
65.89999626	0.00000000	-30.03814000	-4.73671200
66.09999625	0.00000000	-28.54946000	-0.09227362
66.29999624	0.00000000	-27.76206000	3.76476400
66.49999623	0.00000000	-28.12500000	5.75787400
66.69999622	0.00000000	-28.87549000	6.21924200
66.89999620	0.00000000	-30.08120000	5.80093500
67.09999619	0.00000000	-31.57603000	4.22613100
67.29999618	0.00000000	-32.68946000	1.53174200
67.49999617	0.00000000	-32.68946000	-1.62401600
67.69999616	0.00000000	-31.52682000	-5.11195900
67.89999615	0.00000000	-29.61983000	-8.58759800
68.09999613	0.00000000	-27.29453000	-10.91289000
68.29999612	0.00000000	-25.43061000	-12.11860000
68.49999611	0.00000000	-24.64321000	-12.07554000
68.69999610	0.00000000	-25.47367000	-10.49459000
68.89999609	0.00000000	-27.76206000	-7.42495000
69.09999607	0.00000000	-31.24384000	-3.53100400
69.29999606	0.00000000	-34.69488000	0.37524600
69.49999605	0.00000000	-37.43848000	4.22613100
69.69999604	0.00000000	-38.93332000	6.92052100
69.89999603	0.00000000	-38.50886000	7.67101300
70.09999601	0.00000000	-35.76525000	6.50221400
