Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-77.47908000	-22.14567000
-4.29999957	0.00000000	-77.52214000	-22.47785000
-4.09999958	0.00000000	-77.85432000	-22.89001000
-3.89999959	0.00000000	-78.22342000	-22.89616000
-3.69999960	0.00000000	-77.85432000	-23.26525000
-3.49999962	0.00000000	-77.52214000	-23.21604000
-3.29999963	0.00000000	-77.47908000	-22.52091000
-3.09999964	0.00000000	-77.47908000	-22.19488000
-2.89999965	0.00000000	-77.52214000	-22.47785000
-2.69999966	0.00000000	-77.85432000	-22.84695000
-2.49999968	0.00000000	-78.22342000	-22.47785000
-2.29999969	0.00000000	-77.85432000	-22.14567000
-2.09999970	0.00000000	-77.52214000	-22.10261000
-1.89999971	0.00000000	-77.47908000	-22.10261000
-1.69999972	0.00000000	-77.47908000	-22.10261000
-1.49999973	0.00000000	-77.47908000	-22.14567000
-1.29999975	0.00000000	-77.47908000	-22.47785000
-1.09999976	0.00000000	-77.47908000	-22.84695000
-0.89999977	0.00000000	-77.47908000	-22.47785000
-0.69999978	0.00000000	-77.47908000	-22.19488000
-0.49999979	0.00000000	-77.47908000	-22.47785000
-0.29999981	0.15871060	-77.47908000	-22.84695000
-0.09999982	0.63668800	-77.43602000	-22.47785000
0.10000017	0.95533960	-77.10384000	-22.19488000
0.30000016	0.95533960	-76.78395000	-22.52091000
0.50000015	0.95533960	-77.52214000	-23.26525000
0.70000013	0.47736220	-78.54945000	-23.59129000
0.90000012	-0.31803640	-78.59251000	-23.30832000
1.10000011	-1.27399100	-77.89738000	-22.89616000
1.30000010	-2.22994600	-77.52214000	-22.89001000
1.50000009	-2.70792300	-77.47908000	-22.47785000
1.70000008	-2.54859700	-77.47908000	-22.14567000
1.90000006	-1.59264300	-77.47908000	-22.10261000
2.10000005	0.15871060	-77.47908000	-22.10261000
2.30000004	2.22994600	-77.47908000	-22.10261000
2.50000003	4.14124000	-77.47908000	-22.14567000
2.70000002	5.25652100	-77.47908000	-22.52091000
2.90000000	5.09719500	-77.52214000	-23.26525000
3.09999999	3.34522600	-77.85432000	-23.64050000
3.29999998	0.47736220	-78.22342000	-23.68356000
3.49999997	-2.86724900	-77.85432000	-23.68356000
3.69999996	-5.89382400	-77.52214000	-23.64050000
3.89999994	-7.80511800	-77.47908000	-23.26525000
4.09999993	-7.64579200	-77.47908000	-22.52091000
4.29999992	-5.57517200	-77.47908000	-22.14567000
4.49999991	-1.91129400	-77.47908000	-22.10261000
4.69999990	2.54859700	-77.47908000	-22.10261000
4.89999989	6.69045300	-77.47908000	-22.14567000
5.09999987	9.07972400	-77.47908000	-22.52091000
5.29999986	9.39837600	-77.47908000	-23.26525000
5.49999985	7.16781500	-77.47908000	-23.64050000
5.69999984	3.34522600	-77.47908000	-23.68356000
5.89999983	-1.59264300	-77.47908000	-23.68356000
6.09999981	-5.89382400	-77.47908000	-23.64050000
6.29999980	-8.76107300	-77.47908000	-23.26525000
6.49999979	-9.39837600	-77.47908000	-22.52091000
6.69999978	-7.64579200	-77.47908000	-22.14567000
6.89999977	-4.14124000	-77.47908000	-22.10261000
7.09999975	0.15871060	-77.47908000	-22.10261000
7.29999974	4.30056600	-77.47908000	-22.10261000
7.49999973	7.00848900	-77.47908000	-22.10261000
7.69999972	7.80511800	-77.47908000	-22.14567000
7.89999971	6.53112700	-77.47908000	-22.47785000
8.09999970	3.98191400	-77.47908000	-22.89001000
8.29999968	0.63668800	-77.47908000	-22.85310000
8.49999967	-2.22994600	-77.47908000	-22.89001000
8.69999966	-4.45989200	-77.47908000	-22.47785000
8.89999965	-5.09719500	-77.47908000	-22.14567000
9.09999964	-4.61921700	-77.47908000	-22.10261000
9.29999962	-3.02657500	-77.47908000	-22.10261000
9.49999961	-1.11466500	-77.47908000	-22.10261000
9.69999960	0.79601380	-77.47908000	-22.10261000
9.89999959	2.07062000	-77.47908000	-22.10261000
10.09999958	2.54859700	-77.47908000	-22.10261000
10.29999956	2.38927200	-77.47908000	-22.10261000
10.49999955	1.59264300	-77.52214000	-22.14567000
10.69999954	0.63668800	-77.85432000	-22.47785000
10.89999953	0.00000000	-78.22342000	-22.84695000
11.09999952	-0.63668800	-77.85432000	-22.52091000
11.29999951	-0.95533960	-77.52214000	-22.52091000
11.49999949	-0.95533960	-77.47908000	-22.84695000
11.69999948	-0.79601380	-77.47908000	-22.47785000
11.89999947	-0.47736220	-77.47908000	-22.14567000
12.09999946	-0.15871060	-77.47908000	-22.10261000
12.29999945	-0.15871060	-77.47908000	-22.10261000
12.49999943	0.00000000	-77.47908000	-22.10261000
12.69999942	0.00000000	-77.47908000	-22.10261000
12.89999941	0.00000000	-77.47908000	-22.10261000
13.09999940	0.00000000	-77.47908000	-22.14567000
13.29999939	0.00000000	-77.47908000	-22.47785000
13.49999937	0.00000000	-77.47908000	-22.89001000
13.69999936	0.00000000	-77.47908000	-22.85310000
13.89999935	0.00000000	-77.47908000	-22.89001000
14.09999934	0.00000000	-77.47908000	-22.47785000
14.29999933	-0.15871060	-77.47908000	-22.14567000
14.49999932	-0.15871060	-77.47908000	-22.10261000
14.69999930	-0.15871060	-77.47908000	-22.10261000
14.89999929	0.00000000	-77.43602000	-22.05955000
15.09999928	0.00000000	-77.10384000	-21.72736000
15.29999927	0.00000000	-76.73474000	-21.40748000
15.49999926	0.00000000	-77.14690000	-22.15182000
15.69999924	0.00000000	-77.81126000	-23.21604000
15.89999923	0.00000000	-78.22342000	-23.64050000
16.09999922	0.00000000	-77.85432000	-23.64050000
16.29999921	0.00000000	-77.52214000	-23.30832000
16.49999920	0.00000000	-77.47908000	-22.93922000
16.69999919	-0.15871060	-77.47908000	-23.30832000
16.89999917	0.00000000	-77.43602000	-23.64050000
17.09999916	0.00000000	-77.06077000	-23.68356000
17.29999915	0.00000000	-76.31644000	-23.64050000
17.49999914	0.00000000	-75.94118000	-23.30832000
17.69999913	0.00000000	-75.94118000	-22.93922000
17.89999911	0.00000000	-76.36565000	-23.30832000
18.09999910	0.00000000	-77.52214000	-23.59129000
18.29999909	0.00000000	-79.06004000	-23.26525000
18.49999908	0.00000000	-80.59792000	-22.52091000
18.69999907	0.00000000	-81.80363000	-22.14567000
18.89999905	0.00000000	-82.55412000	-22.14567000
19.09999904	0.00000000	-82.87401000	-22.47785000
19.29999903	0.00000000	-81.66830000	-22.84695000
19.49999902	0.00000000	-78.96776000	-22.47785000
19.69999901	0.00000000	-75.47981000	-22.14567000
19.89999900	0.00000000	-71.57356000	-22.10261000
20.09999898	0.00000000	-68.12868000	-22.14567000
20.29999897	0.00000000	-65.88951000	-22.52091000
20.49999896	0.00000000	-66.31397000	-23.21604000
20.69999895	0.00000000	-69.79576000	-23.21604000
20.89999894	0.00000000	-75.28912000	-22.52091000
21.09999892	0.00000000	-82.68947000	-22.14567000
21.29999891	0.00000000	-90.68651000	-22.10261000
21.49999890	0.00000000	-96.45669000	-22.10261000
21.69999889	0.00000000	-98.36982000	-22.10261000
21.89999888	0.00000000	-95.94611000	-22.10261000
22.09999886	0.00000000	-88.55191000	-22.10261000
22.29999885	0.00000000	-77.34374000	-22.10261000
22.49999884	0.00000000	-64.96062000	-22.10261000
22.69999883	0.00000000	-53.75246000	-22.10261000
22.89999882	0.00000000	-46.53666000	-22.10261000
23.09999881	0.00000000	-45.88459000	-22.10261000
23.29999879	0.00000000	-53.27879000	-22.05955000
23.49999878	0.00000000	-67.56274000	-21.68430000
23.69999877	0.00000000	-85.34079000	-20.94611000
23.89999876	0.00000000	-102.69440000	-20.57087000
24.09999875	0.00000000	-115.39740000	-20.57087000
24.29999873	0.00000000	-120.00490000	-20.98917000
24.49999872	0.00000000	-115.30510000	-22.15182000
24.69999871	0.00000000	-101.67940000	-23.68356000
24.89999870	0.00000000	-81.20078000	-25.21530000
25.09999869	0.00000000	-58.45226000	-26.42101000
25.29999867	0.00000000	-39.18553000	-27.21457000
25.49999866	0.00000000	-28.02042000	-27.90969000
25.69999865	0.00000000	-28.06348000	-27.44832000
25.89999864	0.00000000	-39.64690000	-25.08612000
26.09999863	0.00000000	-60.11934000	-21.30905000
26.29999862	0.00000000	-84.83022000	-17.04601000
26.49999860	0.00000000	-108.04620000	-13.97023000
26.69999859	0.00000000	-124.61240000	-11.97711000
26.89999858	0.00000000	-130.79480000	-11.73720000
27.09999857	0.00000000	-124.61240000	-14.11171000
27.29999856	0.00000000	-108.04620000	-19.54355000
27.49999854	0.00000000	-84.83022000	-26.83932000
27.69999853	0.00000000	-60.16855000	-34.18430000
27.89999852	0.00000000	-40.07135000	-39.99138000
28.09999851	0.00000000	-29.17692000	-42.96875000
28.29999850	0.00000000	-29.13386000	-41.75689000
28.49999848	0.00000000	-39.56077000	-35.53765000
28.69999847	0.00000000	-58.03395000	-25.86737000
28.89999846	0.00000000	-79.61983000	-14.21014000
29.09999845	0.00000000	-99.07111000	-2.73129900
29.29999844	0.00000000	-113.12130000	5.30265700
29.49999843	0.00000000	-120.00490000	7.25885800
29.69999841	0.00000000	-117.63040000	2.98351400
29.89999840	0.00000000	-105.72100000	-6.72982200
30.09999839	0.00000000	-88.12745000	-20.70620000
30.29999838	0.00000000	-69.89419000	-36.09129000
30.49999837	0.00000000	-55.13656000	-49.60630000
30.69999835	0.00000000	-45.74926000	-57.65256000
30.89999834	0.00000000	-43.41781000	-58.43996000
31.09999833	0.00000000	-47.98228000	-51.42716000
31.29999832	0.00000000	-58.03395000	-37.89985000
31.49999831	0.00000000	-71.19833000	-20.52780000
31.69999829	0.00000000	-84.73794000	-3.14960600
31.89999828	0.00000000	-95.95226000	10.37155000
32.09999827	0.00000000	-102.18380000	17.29208000
32.29999826	0.00000000	-102.65130000	15.76033000
32.49999825	0.00000000	-98.03764000	6.14542300
32.69999824	0.00000000	-89.53001000	-8.95669300
32.89999822	0.00000000	-79.10310000	-26.75320000
33.09999821	0.00000000	-69.00836000	-43.75615000
33.29999820	0.00000000	-61.28198000	-56.07160000
33.49999819	0.00000000	-57.37573000	-61.17741000
33.69999818	0.00000000	-58.16314000	-58.07086000
33.89999816	0.00000000	-63.14591000	-48.02534000
34.09999815	0.00000000	-71.19833000	-32.56028000
34.29999814	0.00000000	-79.66904000	-15.27436000
34.49999813	0.00000000	-86.31889000	-0.50442900
34.69999812	0.00000000	-90.55118000	9.15969400
34.89999810	0.00000000	-91.33858000	12.26624000
35.09999809	0.00000000	-88.27509000	7.63410400
35.29999808	0.00000000	-82.91708000	-3.14960600
35.49999807	0.00000000	-76.36565000	-17.83341000
35.69999806	0.00000000	-70.58932000	-33.21235000
35.89999805	0.00000000	-67.09522000	-45.15256000
36.09999803	0.00000000	-66.35703000	-51.00270000
36.29999802	0.00000000	-69.00836000	-49.88927000
36.49999801	0.00000000	-73.94193000	-42.59350000
36.69999800	0.00000000	-78.96776000	-31.02239000
36.89999799	0.00000000	-83.24926000	-18.01181000
37.09999797	0.00000000	-85.90058000	-7.23425100
37.29999796	0.00000000	-85.94365000	-1.79626000
37.49999795	0.00000000	-83.62450000	-2.12229300
37.69999794	0.00000000	-79.80437000	-7.88631800
37.89999793	0.00000000	-75.15379000	-17.40895000
38.09999791	0.00000000	-71.29060000	-27.39911000
38.29999790	0.00000000	-68.59006000	-35.11934000
38.49999789	0.00000000	-67.84571000	-38.92716000
38.69999788	0.00000000	-69.75270000	-37.39542000
38.89999787	0.00000000	-73.15452000	-30.88705000
39.09999786	0.00000000	-77.10384000	-21.72736000
39.29999784	0.00000000	-80.97318000	-12.53076000
39.49999783	0.00000000	-84.45496000	-6.44069800
39.69999782	0.00000000	-86.36810000	-5.28420300
39.89999781	0.00000000	-86.36810000	-9.46727400
40.09999780	0.00000000	-84.45496000	-17.50123000
40.29999778	0.00000000	-80.97318000	-26.74705000
40.49999777	0.00000000	-77.10384000	-35.20546000
40.69999776	0.00000000	-73.15452000	-40.50196000
40.89999775	0.00000000	-69.70964000	-40.50196000
41.09999774	0.00000000	-67.38435000	-35.20546000
41.29999772	0.00000000	-67.00910000	-26.70398000
41.49999771	0.00000000	-68.54699000	-17.08292000
41.69999770	0.00000000	-71.62278000	-8.25541300
41.89999769	0.00000000	-75.52288000	-3.32800200
42.09999768	0.00000000	-79.39222000	-3.61097400
42.29999767	0.00000000	-82.87401000	-8.58144600
42.49999765	0.00000000	-84.78715000	-16.25246000
42.69999764	0.00000000	-84.87327000	-24.75394000
42.89999763	0.00000000	-83.71062000	-32.09276000
43.09999762	0.00000000	-81.75443000	-36.69414000
43.29999761	0.00000000	-79.06004000	-37.48154000
43.49999759	0.00000000	-76.36565000	-34.09203000
43.69999758	0.00000000	-74.40945000	-28.37721000
43.89999757	0.00000000	-73.20374000	-22.14567000
44.09999756	0.00000000	-72.77928000	-16.38164000
44.29999755	0.00000000	-72.77928000	-12.53076000
44.49999753	0.00000000	-73.15452000	-11.69414000
44.69999752	0.00000000	-73.89886000	-13.18282000
44.89999751	0.00000000	-74.27411000	-16.29552000
45.09999750	0.00000000	-74.36023000	-20.52780000
45.29999749	0.00000000	-74.78469000	-24.71087000
45.49999748	0.00000000	-75.99039000	-27.44832000
45.69999746	0.00000000	-77.94660000	-28.28494000
45.89999745	0.00000000	-80.68405000	-27.95275000
46.09999744	0.00000000	-83.71062000	-26.75320000
46.29999743	0.00000000	-86.03592000	-24.79700000
46.49999742	0.00000000	-86.78642000	-22.10261000
46.69999740	0.00000000	-85.94365000	-19.45743000
46.89999739	0.00000000	-82.78174000	-17.91953000
47.09999738	0.00000000	-77.38681000	-17.87647000
47.29999737	0.00000000	-71.19833000	-18.98991000
47.49999736	0.00000000	-65.42815000	-20.52780000
47.69999734	0.00000000	-61.61417000	-22.15182000
47.89999733	0.00000000	-61.28198000	-24.10187000
48.09999732	0.00000000	-64.72686000	-26.32874000
48.29999731	0.00000000	-71.33366000	-27.49138000
48.49999730	0.00000000	-79.43528000	-27.12229000
48.69999729	0.00000000	-87.57381000	-25.95964000
48.89999727	0.00000000	-93.67002000	-23.59129000
49.09999726	0.00000000	-95.99532000	-20.57087000
49.29999725	0.00000000	-93.62696000	-17.83341000
49.49999724	0.00000000	-87.10630000	-15.92027000
49.69999723	0.00000000	-77.81126000	-15.18209000
49.89999721	0.00000000	-68.21481000	-16.33858000
50.09999720	0.00000000	-60.49458000	-19.03297000
50.29999719	0.00000000	-57.04970000	-22.52091000
50.49999718	0.00000000	-58.53838000	-26.37795000
50.69999717	0.00000000	-64.35777000	-29.44759000
50.89999715	0.00000000	-73.19759000	-30.97933000
51.09999714	0.00000000	-82.78174000	-30.56102000
51.29999713	0.00000000	-90.13287000	-27.86663000
51.49999712	0.00000000	-93.62696000	-23.68356000
51.69999711	0.00000000	-92.83341000	-19.40822000
51.89999710	0.00000000	-87.48154000	-15.92027000
52.09999708	0.00000000	-79.43528000	-13.60113000
52.29999707	0.00000000	-71.33366000	-13.22589000
52.49999706	0.00000000	-64.77608000	-14.76378000
52.69999705	0.00000000	-61.74335000	-17.87647000
52.89999704	0.00000000	-63.23819000	-22.10261000
53.09999702	0.00000000	-68.54699000	-26.28568000
53.29999701	0.00000000	-75.47981000	-29.02928000
53.49999700	0.00000000	-82.04355000	-29.82283000
53.69999699	0.00000000	-87.06323000	-29.02928000
53.89999698	0.00000000	-88.92716000	-26.32874000
54.09999696	0.00000000	-87.06323000	-22.57013000
54.29999695	0.00000000	-82.08661000	-19.50049000
54.49999694	0.00000000	-75.94118000	-17.91953000
54.69999693	0.00000000	-70.17101000	-17.87647000
54.89999692	0.00000000	-66.35703000	-18.98991000
55.09999691	0.00000000	-65.93873000	-20.52780000
55.29999689	0.00000000	-68.54699000	-22.05955000
55.49999688	0.00000000	-72.82849000	-23.21604000
55.69999687	0.00000000	-77.85432000	-23.59129000
55.89999686	0.00000000	-82.83096000	-23.17298000
56.09999685	0.00000000	-85.85753000	-21.68430000
56.29999683	0.00000000	-85.90058000	-19.82652000
56.49999682	0.00000000	-83.24926000	-19.08218000
56.69999681	0.00000000	-79.06004000	-19.45743000
56.89999680	0.00000000	-74.78469000	-21.03838000
57.09999679	0.00000000	-71.29060000	-23.72662000
57.29999677	0.00000000	-69.01452000	-26.75320000
57.49999676	0.00000000	-68.96530000	-29.02928000
57.69999675	0.00000000	-70.87228000	-29.40452000
57.89999674	0.00000000	-73.57283000	-27.82357000
58.09999673	0.00000000	-77.06077000	-24.33563000
58.29999672	0.00000000	-80.08734000	-19.32210000
58.49999670	0.00000000	-81.66830000	-14.38853000
58.69999669	0.00000000	-81.66830000	-10.91289000
58.89999668	0.00000000	-80.17347000	-10.16240000
59.09999667	0.00000000	-77.89738000	-12.11245000
59.29999666	0.00000000	-75.94118000	-16.75689000
59.49999664	0.00000000	-74.36023000	-23.30832000
59.69999663	0.00000000	-73.24680000	-29.82283000
59.89999662	0.00000000	-73.24680000	-34.78716000
60.09999661	0.00000000	-74.36023000	-36.32505000
60.29999660	0.00000000	-75.85506000	-34.04897000
60.49999658	0.00000000	-77.01156000	-29.02928000
60.69999657	0.00000000	-77.43602000	-22.05955000
60.89999656	0.00000000	-77.47908000	-14.80684000
61.09999655	0.00000000	-77.38681000	-9.37500000
61.29999654	0.00000000	-76.64246000	-7.04355200
61.49999653	0.00000000	-75.15379000	-7.88631800
61.69999651	0.00000000	-74.40945000	-12.53076000
61.89999650	0.00000000	-74.40945000	-20.19562000
62.09999649	0.00000000	-75.15379000	-28.24188000
62.29999648	0.00000000	-76.68553000	-34.83022000
62.49999647	0.00000000	-77.85432000	-38.27509000
62.69999645	0.00000000	-79.01697000	-37.94907000
62.89999644	0.00000000	-79.71210000	-34.04897000
63.09999643	0.00000000	-78.96776000	-27.54060000
63.29999642	0.00000000	-77.47908000	-19.78346000
63.49999641	0.00000000	-75.89813000	-12.85679000
63.69999639	0.00000000	-74.36023000	-7.83710600
63.89999638	0.00000000	-73.20374000	-6.30536400
64.09999637	0.00000000	-72.77928000	-8.53838500
64.29999636	0.00000000	-72.82849000	-13.18282000
64.49999635	0.00000000	-73.62204000	-19.36516000
64.69999634	0.00000000	-75.52288000	-25.91043000
64.89999632	0.00000000	-77.43602000	-30.93627000
65.09999631	0.00000000	-78.96776000	-33.71678000
65.29999630	0.00000000	-79.75516000	-34.09203000
65.49999629	0.00000000	-79.39222000	-32.18504000
65.69999628	0.00000000	-78.59251000	-28.32800000
65.89999626	0.00000000	-77.06077000	-23.72662000
66.09999625	0.00000000	-75.20300000	-19.40822000
66.29999624	0.00000000	-74.40945000	-15.92027000
66.49999623	0.00000000	-74.40945000	-13.60113000
66.69999622	0.00000000	-75.20300000	-13.18282000
66.89999620	0.00000000	-77.06077000	-14.25320000
67.09999619	0.00000000	-78.54945000	-15.87721000
67.29999618	0.00000000	-79.01697000	-18.25172000
67.49999617	0.00000000	-78.96776000	-21.72736000
67.69999616	0.00000000	-78.13115000	-25.17224000
67.89999615	0.00000000	-75.85506000	-27.95891000
68.09999613	0.00000000	-73.20374000	-29.90895000
68.29999612	0.00000000	-71.29060000	-31.06545000
68.49999611	0.00000000	-70.54626000	-31.02239000
68.69999610	0.00000000	-71.70891000	-29.44759000
68.89999609	0.00000000	-74.36023000	-26.32874000
69.09999607	0.00000000	-77.47908000	-22.05955000
69.29999606	0.00000000	-80.64099000	-17.45817000
69.49999605	0.00000000	-83.66756000	-13.55807000
