Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-28.41412000	-1.57480300
-4.39999957	0.00000000	-28.08194000	-1.57480300
-4.19999958	0.00000000	-27.71284000	-1.57480300
-3.99999959	0.00000000	-28.03888000	-1.57480300
-3.79999960	0.00000000	-27.98966000	-1.57480300
-3.59999962	0.00000000	-27.34375000	-1.57480300
-3.39999963	0.00000000	-27.34375000	-1.57480300
-3.19999964	0.00000000	-28.03888000	-1.57480300
-2.99999965	0.00000000	-28.41412000	-1.57480300
-2.79999966	0.00000000	-28.45718000	-1.57480300
-2.59999968	0.00000000	-28.45718000	-1.57480300
-2.39999969	0.00000000	-28.41412000	-1.57480300
-2.19999970	0.00000000	-28.08194000	-1.57480300
-1.99999971	0.00000000	-27.71284000	-1.57480300
-1.79999972	0.00000000	-28.03888000	-1.57480300
-1.59999973	0.00000000	-28.03888000	-1.57480300
-1.39999975	0.00000000	-27.71284000	-1.57480300
-1.19999976	0.00000000	-28.03888000	-1.57480300
-0.99999977	0.00000000	-27.98966000	-1.57480300
-0.79999978	0.00000000	-27.29453000	-1.57480300
-0.59999979	0.00000000	-26.91929000	-1.57480300
-0.39999981	0.15871060	-26.87623000	-1.57480300
-0.19999982	0.47736220	-26.87623000	-1.57480300
0.00000017	0.79601380	-26.87623000	-1.57480300
0.20000016	0.95533960	-26.87623000	-1.57480300
0.40000015	1.11466500	-26.91929000	-1.57480300
0.60000013	0.63668800	-27.25147000	-1.57480300
0.80000012	0.00000000	-27.66363000	-1.57480300
1.00000011	-0.95533960	-27.66978000	-1.57480300
1.20000010	-1.91129400	-28.08194000	-1.57480300
1.40000009	-2.54859700	-28.36491000	-1.57480300
1.60000008	-2.70792300	-28.08194000	-1.57480300
1.80000006	-2.07062000	-27.66978000	-1.57480300
2.00000005	-0.47736220	-27.66363000	-1.57480300
2.20000004	1.43331700	-27.25147000	-1.57480300
2.40000003	3.50393700	-26.96850000	-1.57480300
2.60000002	4.93786900	-27.29453000	-1.61786400
2.80000000	5.25652100	-28.03888000	-1.99311000
2.99999999	4.14124000	-28.41412000	-2.73745100
3.19999998	1.75196900	-28.45718000	-3.11269700
3.39999997	-1.59264300	-28.45718000	-3.11269700
3.59999996	-4.77854300	-28.45718000	-2.73745100
3.79999994	-7.32714100	-28.41412000	-1.99311000
3.99999993	-7.96444400	-28.03888000	-1.57480300
4.19999992	-6.69045300	-27.34375000	-1.15649600
4.39999991	-3.50393700	-27.29453000	-0.46136810
4.59999990	0.79601380	-27.66363000	-0.46136810
4.79999989	5.09719500	-27.66978000	-1.15649600
4.99999987	8.28309500	-28.08194000	-1.57480300
5.19999986	9.55770200	-28.41412000	-1.99311000
5.39999985	8.28309500	-28.45718000	-2.73745100
5.59999984	4.93786900	-28.41412000	-3.11269700
5.79999983	0.31803640	-28.08194000	-3.11269700
5.99999981	-4.30056600	-27.71284000	-2.73745100
6.19999980	-7.96444400	-28.08194000	-1.99311000
6.39999979	-9.39837600	-28.41412000	-1.57480300
6.59999978	-8.60174700	-28.41412000	-1.19955700
6.79999977	-5.73449800	-28.03888000	-0.83661410
6.99999975	-1.43331700	-27.34375000	-1.19955700
7.19999974	2.70792300	-27.34375000	-1.53174200
7.39999973	6.05315000	-28.03888000	-1.61786400
7.59999972	7.64579200	-28.36491000	-1.95004900
7.79999971	7.32714100	-28.03888000	-2.31914400
7.99999970	5.09719500	-27.29453000	-1.95004900
8.19999968	2.07062000	-26.91929000	-1.61786400
8.39999967	-1.11466500	-26.91929000	-1.57480300
8.59999966	-3.82258900	-27.29453000	-1.57480300
8.79999965	-5.09719500	-27.98966000	-1.57480300
8.99999964	-4.93786900	-27.98966000	-1.57480300
9.19999962	-3.66326300	-27.29453000	-1.57480300
9.39999961	-1.91129400	-26.91929000	-1.57480300
9.59999960	0.15871060	-26.91929000	-1.57480300
9.79999959	1.59264300	-27.25147000	-1.57480300
9.99999958	2.38927200	-27.62057000	-1.57480300
10.19999956	2.54859700	-27.25147000	-1.57480300
10.39999955	1.91129400	-26.96850000	-1.57480300
10.59999954	1.11466500	-27.29453000	-1.57480300
10.79999953	0.15871060	-27.98966000	-1.57480300
10.99999952	-0.47736220	-27.98966000	-1.57480300
11.19999951	-0.79601380	-27.29453000	-1.57480300
11.39999949	-0.95533960	-26.91929000	-1.57480300
11.59999948	-0.79601380	-26.87623000	-1.57480300
11.79999947	-0.63668800	-26.87623000	-1.57480300
11.99999946	-0.31803640	-26.87623000	-1.57480300
12.19999945	-0.15871060	-26.87623000	-1.57480300
12.39999943	-0.15871060	-26.87623000	-1.57480300
12.59999942	-0.15871060	-26.87623000	-1.57480300
12.79999941	0.00000000	-26.91929000	-1.57480300
12.99999940	0.00000000	-27.25147000	-1.57480300
13.19999939	0.15871060	-27.62057000	-1.57480300
13.39999937	0.00000000	-27.29453000	-1.57480300
13.59999936	0.00000000	-27.29453000	-1.57480300
13.79999935	0.00000000	-27.62057000	-1.57480300
13.99999934	0.00000000	-27.25147000	-1.57480300
14.19999933	-0.15871060	-26.91929000	-1.57480300
14.39999932	-0.15871060	-26.87623000	-1.57480300
14.59999930	-0.15871060	-26.87623000	-1.57480300
14.79999929	0.00000000	-26.91929000	-1.57480300
14.99999928	0.00000000	-27.25147000	-1.57480300
15.19999927	0.00000000	-27.62057000	-1.57480300
15.39999926	0.00000000	-27.25147000	-1.57480300
15.59999924	0.00000000	-26.96850000	-1.57480300
15.79999923	0.00000000	-27.29453000	-1.57480300
15.99999922	0.00000000	-27.98966000	-1.57480300
16.19999921	0.00000000	-28.03888000	-1.57480300
16.39999920	0.00000000	-27.66978000	-1.57480300
16.59999919	-0.15871060	-27.66363000	-1.57480300
16.79999917	0.00000000	-27.20841000	-1.57480300
16.99999916	0.00000000	-26.50098000	-1.57480300
17.19999915	0.00000000	-25.71358000	-1.57480300
17.39999914	0.00000000	-25.33834000	-1.57480300
17.59999913	0.00000000	-25.33834000	-1.57480300
17.79999911	0.00000000	-25.71358000	-1.57480300
17.99999910	0.00000000	-26.50098000	-1.57480300
18.19999909	0.00000000	-27.29453000	-1.57480300
18.39999908	0.00000000	-28.50024000	-1.57480300
18.59999907	0.00000000	-30.03814000	-1.57480300
18.79999905	0.00000000	-31.52682000	-1.57480300
18.99999904	0.00000000	-32.31422000	-1.57480300
19.19999903	0.00000000	-31.85900000	-1.57480300
19.39999902	0.00000000	-30.27190000	-1.57480300
19.59999901	0.00000000	-26.78395000	-1.57480300
19.79999900	0.00000000	-22.60088000	-1.57480300
19.99999898	0.00000000	-19.06373000	-1.57480300
20.19999897	0.00000000	-16.40625000	-1.57480300
20.39999896	0.00000000	-15.71112000	-1.57480300
20.59999895	0.00000000	-18.03642000	-1.57480300
20.79999894	0.00000000	-22.73007000	-1.57480300
20.99999892	0.00000000	-29.34301000	-1.57480300
21.19999891	0.00000000	-37.06324000	-1.57480300
21.39999890	0.00000000	-43.58390000	-1.57480300
21.59999889	0.00000000	-47.44094000	-1.57480300
21.79999888	0.00000000	-47.30561000	-1.57480300
21.99999886	0.00000000	-42.23056000	-1.61786400
22.19999885	0.00000000	-32.51107000	-1.95004900
22.39999884	0.00000000	-20.17716000	-2.31914400
22.59999883	0.00000000	-7.80634800	-1.95004900
22.79999882	0.00000000	1.36565000	-1.61786400
22.99999881	0.00000000	4.80437900	-1.53174200
23.19999879	0.00000000	0.80585630	-1.15649600
23.39999878	0.00000000	-10.40846000	-0.41830710
23.59999877	0.00000000	-27.05462000	-0.04306102
23.79999876	0.00000000	-45.16486000	0.00000000
23.99999875	0.00000000	-60.60531000	0.00000000
24.19999873	0.00000000	-69.40821000	-0.04306102
24.39999872	0.00000000	-68.94070000	-0.46136810
24.59999871	0.00000000	-58.47071000	-1.62401600
24.79999870	0.00000000	-39.91141000	-3.15575800
24.99999869	0.00000000	-17.52584000	-4.73671200
25.19999867	0.00000000	3.72785400	-6.22539300
25.39999866	0.00000000	18.71924000	-6.96358300
25.59999865	0.00000000	23.68971000	-6.17618100
25.79999864	0.00000000	16.71383000	-4.26919300
25.99999863	0.00000000	-0.63976370	-1.48868100
26.19999862	0.00000000	-24.22490000	1.99311000
26.39999860	0.00000000	-48.93578000	5.85014700
26.59999859	0.00000000	-68.98991000	8.87057000
26.79999858	0.00000000	-79.41068000	9.99015700
26.99999857	0.00000000	-77.92199000	8.40920300
27.19999856	0.00000000	-65.17593000	4.09694900
27.39999854	0.00000000	-44.27903000	-2.46063000
27.59999853	0.00000000	-19.57431000	-10.21161000
27.79999852	0.00000000	3.17421200	-17.09523000
27.99999851	0.00000000	18.25172000	-21.69045000
28.19999850	0.00000000	22.57628000	-22.02264000
28.39999848	0.00000000	15.68651000	-17.74729000
28.59999847	0.00000000	-0.12918310	-9.57185000
28.79999846	0.00000000	-20.97072000	1.62401600
28.99999845	0.00000000	-42.27977000	13.18898000
29.19999844	0.00000000	-59.31348000	22.44094000
29.39999843	0.00000000	-68.98991000	27.41142000
29.59999841	0.00000000	-69.03297000	26.16265000
29.79999840	0.00000000	-59.86712000	18.44242000
29.99999839	0.00000000	-44.83267000	5.67175200
30.19999838	0.00000000	-27.38681000	-9.38730200
30.39999837	0.00000000	-11.10359000	-23.68971000
30.59999835	0.00000000	0.89812980	-34.05511000
30.79999834	0.00000000	6.38533400	-37.91216000
30.99999833	0.00000000	4.52755900	-34.01205000
31.19999832	0.00000000	-3.19881900	-23.17913000
31.39999831	0.00000000	-15.20054000	-7.29576700
31.59999829	0.00000000	-29.10925000	10.40846000
31.79999828	0.00000000	-41.49237000	25.87352000
31.99999827	0.00000000	-50.09227000	35.50074000
32.19999826	0.00000000	-53.58636000	37.44463000
32.39999825	0.00000000	-51.63016000	30.89936000
32.59999824	0.00000000	-44.32209000	17.79650000
32.79999822	0.00000000	-33.57529000	1.11343500
32.99999821	0.00000000	-22.73007000	-16.25861000
33.19999820	0.00000000	-13.75492000	-30.56717000
33.39999819	0.00000000	-7.98474400	-38.70571000
33.59999818	0.00000000	-6.82824800	-39.44390000
33.79999816	0.00000000	-10.59301000	-32.10507000
33.99999815	0.00000000	-17.52584000	-18.25787000
34.19999814	0.00000000	-25.67052000	-1.62401600
34.39999813	0.00000000	-33.76599000	14.59153000
34.59999812	0.00000000	-39.53617000	26.94390000
34.79999810	0.00000000	-41.53543000	32.38804000
34.99999809	0.00000000	-40.00369000	30.52411000
35.19999808	0.00000000	-35.39001000	21.97957000
35.39999807	0.00000000	-28.87549000	8.50147600
35.59999806	0.00000000	-22.73007000	-6.92052100
35.79999805	0.00000000	-18.45472000	-20.39862000
35.99999803	0.00000000	-16.91683000	-28.94316000
36.19999802	0.00000000	-18.41166000	-30.85015000
36.39999801	0.00000000	-22.26870000	-25.87352000
36.59999800	0.00000000	-27.25147000	-15.14518000
36.79999799	0.00000000	-32.27116000	-2.12844500
36.99999797	0.00000000	-35.72219000	9.47957600
37.19999796	0.00000000	-36.88484000	17.19365000
37.39999795	0.00000000	-35.34695000	19.51279000
37.59999794	0.00000000	-31.53297000	15.70497000
37.79999793	0.00000000	-26.91929000	7.33882900
37.99999791	0.00000000	-22.60088000	-2.69439000
38.19999790	0.00000000	-19.14985000	-11.89715000
38.39999789	0.00000000	-17.24902000	-17.98105000
38.59999788	0.00000000	-18.03642000	-18.35630000
38.79999787	0.00000000	-21.06299000	-13.10285000
38.99999786	0.00000000	-25.29527000	-4.69365100
39.19999784	0.00000000	-29.57062000	4.18307100
39.39999783	0.00000000	-33.11393000	11.47884000
39.59999782	0.00000000	-35.81446000	15.23745000
39.79999781	0.00000000	-36.92790000	13.66265000
39.99999780	0.00000000	-35.76525000	6.82824800
40.19999778	0.00000000	-32.68946000	-2.73745100
40.39999777	0.00000000	-28.45718000	-11.94021000
40.59999776	0.00000000	-24.18184000	-18.49163000
40.79999775	0.00000000	-20.64468000	-20.39862000
40.99999774	0.00000000	-17.94414000	-17.32899000
41.19999772	0.00000000	-16.83071000	-9.99015700
41.39999771	0.00000000	-17.94414000	-0.04306102
41.59999770	0.00000000	-20.64468000	9.52263600
41.79999769	0.00000000	-24.13263000	15.70497000
41.99999768	0.00000000	-28.03888000	17.28592000
42.19999767	0.00000000	-31.53297000	14.21629000
42.39999765	0.00000000	-34.23351000	7.29576700
42.59999764	0.00000000	-35.39616000	-1.53174200
42.79999763	0.00000000	-34.65182000	-9.98400600
42.99999762	0.00000000	-32.73868000	-15.74803000
43.19999761	0.00000000	-29.99508000	-17.37205000
43.39999759	0.00000000	-26.91929000	-15.09596000
43.59999758	0.00000000	-24.22490000	-10.11934000
43.79999757	0.00000000	-22.64394000	-3.57406500
43.99999756	0.00000000	-22.22564000	2.55905500
44.19999755	0.00000000	-22.55167000	6.82824800
44.39999753	0.00000000	-23.29601000	8.45226300
44.59999752	0.00000000	-23.67126000	7.71407400
44.79999751	0.00000000	-23.71432000	5.38262700
44.99999750	0.00000000	-23.75738000	1.53174200
45.19999749	0.00000000	-24.13263000	-2.64517700
45.39999748	0.00000000	-25.01230000	-5.75787400
45.59999746	0.00000000	-26.55635000	-7.33882900
45.79999745	0.00000000	-29.28765000	-7.38188900
45.99999744	0.00000000	-31.99434000	-6.22539300
46.19999743	0.00000000	-34.73794000	-4.31840500
46.39999742	0.00000000	-36.92790000	-1.99311000
46.59999740	0.00000000	-36.88484000	-0.04306102
46.79999739	0.00000000	-34.14124000	1.53174200
46.99999738	0.00000000	-29.15846000	2.64517700
47.19999737	0.00000000	-22.92692000	2.64517700
47.39999736	0.00000000	-17.15059000	1.48868100
47.59999734	0.00000000	-12.50615000	-0.41830710
47.79999733	0.00000000	-10.68528000	-2.73745100
47.99999732	0.00000000	-12.64149000	-4.64443900
48.19999731	0.00000000	-18.41166000	-5.85014700
48.39999730	0.00000000	-26.50098000	-6.21924200
48.59999729	0.00000000	-34.65182000	-5.80093500
48.79999727	0.00000000	-41.58464000	-4.22613100
48.99999726	0.00000000	-45.39862000	-1.53174200
49.19999725	0.00000000	-44.61122000	1.53174200
49.39999724	0.00000000	-39.57923000	4.22613100
49.59999723	0.00000000	-31.06545000	5.71481200
49.79999721	0.00000000	-21.10605000	5.33956700
49.99999720	0.00000000	-12.59842000	3.02042300
50.19999719	0.00000000	-7.61564900	-0.41830710
50.39999718	0.00000000	-7.20349400	-4.26919300
50.59999717	0.00000000	-11.84793000	-7.38188900
50.79999715	0.00000000	-19.85728000	-9.33809000
50.99999714	0.00000000	-29.15846000	-10.07628000
51.19999713	0.00000000	-37.26009000	-8.87057000
51.39999712	0.00000000	-42.65502000	-5.80093500
51.59999711	0.00000000	-43.76845000	-1.57480300
51.79999710	0.00000000	-39.95448000	2.64517700
51.99999708	0.00000000	-32.68946000	5.75787400
52.19999707	0.00000000	-24.22490000	7.29576700
52.39999706	0.00000000	-16.91683000	6.87746000
52.59999705	0.00000000	-12.68455000	4.18307100
52.79999704	0.00000000	-12.64149000	0.00000000
52.99999702	0.00000000	-16.45546000	-4.22613100
53.19999701	0.00000000	-22.60088000	-7.33882900
53.39999700	0.00000000	-29.52756000	-8.87672100
53.59999699	0.00000000	-35.25467000	-8.54453700
53.79999698	0.00000000	-37.99828000	-6.60063900
53.99999696	0.00000000	-37.26009000	-3.94315900
54.19999695	0.00000000	-33.80905000	-0.83661410
54.39999694	0.00000000	-28.41412000	1.43946800
54.59999693	0.00000000	-22.64394000	2.60211600
54.79999692	0.00000000	-18.03642000	2.22687000
54.99999691	0.00000000	-15.76033000	0.37524600
55.19999689	0.00000000	-16.91683000	-1.48868100
55.39999688	0.00000000	-21.06299000	-2.68823800
55.59999687	0.00000000	-26.45792000	-3.06348400
55.79999686	0.00000000	-31.44069000	-2.68823800
55.99999685	0.00000000	-34.92864000	-1.53174200
56.19999683	0.00000000	-35.72219000	0.00000000
56.39999682	0.00000000	-34.23351000	1.48868100
56.59999681	0.00000000	-31.10851000	2.18380900
56.79999680	0.00000000	-26.87623000	1.02116100
56.99999679	0.00000000	-22.68701000	-1.62401600
57.19999677	0.00000000	-19.94340000	-4.68750000
57.39999676	0.00000000	-19.14985000	-7.38188900
57.59999675	0.00000000	-19.90034000	-8.87672100
57.79999674	0.00000000	-22.22564000	-8.45226300
57.99999673	0.00000000	-25.29527000	-5.71481200
58.19999672	0.00000000	-28.36491000	-1.11343500
58.39999670	0.00000000	-30.69020000	4.22613100
58.59999669	0.00000000	-31.48376000	8.45226300
58.79999668	0.00000000	-31.10851000	10.35925000
58.99999667	0.00000000	-29.57062000	9.56569900
59.19999666	0.00000000	-27.29453000	5.67175200
59.39999664	0.00000000	-25.38755000	-0.46751960
59.59999663	0.00000000	-24.18184000	-7.38188900
59.79999662	0.00000000	-23.80659000	-13.10285000
59.99999661	0.00000000	-24.18184000	-15.84030000
60.19999660	0.00000000	-25.29527000	-15.05290000
60.39999658	0.00000000	-26.45792000	-11.18971000
60.59999657	0.00000000	-27.25147000	-4.60137700
60.79999656	0.00000000	-27.98966000	3.02042300
60.99999655	0.00000000	-27.94660000	9.61491000
61.19999654	0.00000000	-26.87623000	13.42889000
61.39999653	0.00000000	-25.71358000	13.84104000
61.59999651	0.00000000	-24.96309000	10.31619000
61.79999650	0.00000000	-24.60015000	3.80782500
61.99999649	0.00000000	-25.33834000	-4.26919300
62.19999648	0.00000000	-26.45792000	-11.56496000
62.39999647	0.00000000	-27.29453000	-16.25861000
62.59999645	0.00000000	-28.45718000	-17.79035000
62.79999644	0.00000000	-29.52756000	-15.79109000
62.99999643	0.00000000	-29.52756000	-10.03322000
63.19999642	0.00000000	-28.41412000	-1.99311000
63.39999641	0.00000000	-26.87623000	5.71481200
63.59999639	0.00000000	-25.29527000	11.52190000
63.79999638	0.00000000	-23.75738000	14.21629000
63.99999637	0.00000000	-22.64394000	13.10285000
64.19999636	0.00000000	-22.64394000	8.91978400
64.39999635	0.00000000	-23.75738000	3.06963600
64.59999634	0.00000000	-25.29527000	-3.48794300
64.79999632	0.00000000	-26.87623000	-9.65797200
64.99999631	0.00000000	-28.41412000	-13.52116000
65.19999630	0.00000000	-29.57062000	-14.72687000
65.39999629	0.00000000	-29.90280000	-13.18898000
65.59999628	0.00000000	-29.15231000	-9.38115100
65.79999626	0.00000000	-27.25147000	-4.73671200
65.99999625	0.00000000	-25.38755000	-0.04306102
66.19999624	0.00000000	-24.18184000	4.18307100
66.39999623	0.00000000	-23.80659000	6.92052100
66.59999622	0.00000000	-24.18184000	7.75713500
66.79999620	0.00000000	-25.33834000	7.38188900
66.99999619	0.00000000	-26.87623000	5.80093500
67.19999618	0.00000000	-28.36491000	3.11269700
67.39999617	0.00000000	-29.10925000	0.00000000
67.59999616	0.00000000	-28.32185000	-3.11269700
67.79999615	0.00000000	-26.45792000	-5.89320800
67.99999613	0.00000000	-24.13263000	-8.21850300
68.19999612	0.00000000	-22.22564000	-10.11934000
68.39999611	0.00000000	-21.06299000	-10.49459000
68.59999610	0.00000000	-21.14911000	-9.38115100
68.79999609	0.00000000	-23.06225000	-7.33882900
68.99999607	0.00000000	-26.50098000	-3.85703700
69.19999606	0.00000000	-29.99508000	0.73818890
69.39999605	0.00000000	-33.06471000	4.64443900
69.59999604	0.00000000	-34.97170000	7.75713500
69.79999603	0.00000000	-34.55955000	9.61491000
69.99999601	0.00000000	-32.27116000	8.82750900
70.19999600	0.00000000	-28.36491000	5.80093500
