Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.53333289	0.00000000	47.43479000	23.68356000
-4.33333290	0.00000000	47.43479000	23.68356000
-4.13333291	0.00000000	47.43479000	23.68356000
-3.93333293	0.00000000	47.43479000	23.68356000
-3.73333294	0.00000000	47.43479000	23.68356000
-3.53333295	0.00000000	47.43479000	23.68356000
-3.33333296	0.00000000	47.43479000	23.72662000
-3.13333297	0.00000000	47.43479000	24.05881000
-2.93333299	0.00000000	47.43479000	24.42790000
-2.73333300	0.00000000	47.43479000	24.05881000
-2.53333301	0.00000000	47.43479000	23.77584000
-2.33333302	0.00000000	47.43479000	24.10187000
-2.13333303	0.00000000	47.43479000	24.79700000
-1.93333304	0.00000000	47.43479000	24.84621000
-1.73333306	0.00000000	47.43479000	24.52018000
-1.53333307	0.00000000	47.43479000	24.88927000
-1.33333308	0.00000000	47.47785000	25.17224000
-1.13333309	0.00000000	47.81004000	24.88927000
-0.93333310	0.00000000	48.17913000	24.52018000
-0.73333312	0.00000000	47.81004000	24.88927000
-0.53333313	0.00000000	47.47785000	25.22145000
-0.33333314	0.15871060	47.43479000	25.26452000
-0.13333315	0.47736220	47.43479000	25.26452000
0.06666684	0.95533960	47.43479000	25.26452000
0.26666682	0.95533960	47.43479000	25.26452000
0.46666681	0.95533960	47.43479000	25.26452000
0.66666680	0.47736220	47.43479000	25.26452000
0.86666679	-0.31803640	47.43479000	25.26452000
1.06666678	-1.27399100	47.43479000	25.26452000
1.26666677	-2.22994600	47.43479000	25.26452000
1.46666675	-2.70792300	47.43479000	25.26452000
1.66666674	-2.54859700	47.43479000	25.26452000
1.86666673	-1.59264300	47.43479000	25.26452000
2.06666672	0.15871060	47.43479000	25.26452000
2.26666671	2.22994600	47.43479000	25.26452000
2.46666669	4.14124000	47.43479000	25.26452000
2.66666668	5.25652100	47.43479000	25.26452000
2.86666667	5.09719500	47.43479000	25.26452000
3.06666666	3.50393700	47.43479000	25.26452000
3.26666665	0.63668800	47.43479000	25.22145000
3.46666663	-2.86724900	47.43479000	24.88927000
3.66666662	-5.89382400	47.43479000	24.52018000
3.86666661	-7.80511800	47.43479000	24.93233000
4.06666660	-7.80511800	47.43479000	25.59055000
4.26666659	-5.73449800	47.43479000	26.04577000
4.46666658	-1.91129400	47.43479000	26.00886000
4.66666656	2.38927200	47.47785000	26.04577000
4.86666655	6.53112700	47.81004000	25.63976000
5.06666654	8.92039900	48.17913000	25.30758000
5.26666653	9.39837600	47.81004000	25.22145000
5.46666652	7.32714100	47.47785000	24.84621000
5.66666650	3.34522600	47.43479000	24.10187000
5.86666649	-1.43331700	47.43479000	23.77584000
6.06666648	-5.73449800	47.43479000	24.10187000
6.26666647	-8.76107300	47.47785000	24.84621000
6.46666646	-9.39837600	47.85310000	25.22145000
6.66666644	-7.80511800	48.54823000	25.26452000
6.86666643	-4.30056600	48.54823000	25.26452000
7.06666642	0.00000000	47.85310000	25.26452000
7.26666641	4.14124000	47.47785000	25.26452000
7.46666640	6.84916400	47.43479000	25.22145000
7.66666639	7.80511800	47.43479000	24.88927000
7.86666637	6.69045300	47.43479000	24.47712000
8.06666636	4.14124000	47.43479000	24.47096000
8.26666635	0.79601380	47.43479000	24.10187000
8.46666634	-2.22994600	47.43479000	24.15108000
8.66666633	-4.45989200	47.43479000	24.84621000
8.86666631	-5.25652100	47.43479000	25.22145000
9.06666630	-4.61921700	47.43479000	25.22145000
9.26666629	-3.02657500	47.43479000	24.84621000
9.46666628	-1.11466500	47.47785000	24.10187000
9.66666627	0.79601380	47.81004000	23.72662000
9.86666625	2.07062000	48.17913000	23.68356000
10.06666624	2.54859700	47.81004000	23.68356000
10.26666623	2.22994600	47.47785000	23.68356000
10.46666622	1.59264300	47.43479000	23.68356000
10.66666621	0.79601380	47.43479000	23.68356000
10.86666620	0.00000000	47.43479000	23.68356000
11.06666618	-0.63668800	47.43479000	23.68356000
11.26666617	-0.95533960	47.43479000	23.68356000
11.46666616	-0.95533960	47.43479000	23.68356000
11.66666615	-0.79601380	47.43479000	23.68356000
11.86666614	-0.47736220	47.43479000	23.72662000
12.06666612	-0.15871060	47.43479000	24.10187000
12.26666611	-0.15871060	47.43479000	24.84621000
12.46666610	-0.15871060	47.43479000	25.22145000
12.66666609	0.00000000	47.43479000	25.26452000
12.86666608	0.00000000	47.43479000	25.26452000
13.06666606	0.00000000	47.43479000	25.26452000
13.26666605	0.00000000	47.47785000	25.26452000
13.46666604	0.00000000	47.85310000	25.26452000
13.66666603	0.00000000	48.54823000	25.26452000
13.86666602	-0.15871060	48.54823000	25.26452000
14.06666601	-0.15871060	47.90231000	25.26452000
14.26666599	-0.15871060	47.85310000	25.26452000
14.46666598	-0.15871060	48.17913000	25.26452000
14.66666597	0.00000000	47.81004000	25.26452000
14.86666596	0.00000000	47.47785000	25.26452000
15.06666595	0.00000000	47.47785000	25.26452000
15.26666593	0.00000000	47.81004000	25.26452000
15.46666592	0.00000000	48.17913000	25.26452000
15.66666591	0.00000000	47.85310000	25.30758000
15.86666590	0.00000000	47.90231000	25.63976000
16.06666589	0.00000000	48.59744000	26.00270000
16.26666587	-0.15871060	48.97269000	25.63976000
16.46666586	0.00000000	49.01575000	25.30758000
16.66666585	-0.15871060	49.01575000	25.26452000
16.86666584	0.00000000	49.05881000	25.26452000
17.06666583	0.00000000	49.43405000	25.26452000
17.26666582	0.00000000	50.17839000	25.26452000
17.46666580	0.00000000	50.55364000	25.26452000
17.66666579	0.00000000	50.55364000	25.26452000
17.86666578	0.00000000	50.12918000	25.26452000
18.06666577	0.00000000	48.97269000	25.26452000
18.26666576	0.00000000	47.43479000	25.26452000
18.46666574	0.00000000	45.85384000	25.26452000
18.66666573	0.00000000	44.31594000	25.26452000
18.86666572	-0.15871060	43.15945000	25.26452000
19.06666571	-0.15871060	42.82726000	25.26452000
19.26666570	0.00000000	43.66388000	25.26452000
19.46666568	0.00000000	46.36442000	25.26452000
19.66666567	0.00000000	50.22145000	25.26452000
19.86666566	0.00000000	54.09079000	25.26452000
20.06666565	0.00000000	57.57259000	25.26452000
20.26666564	0.00000000	59.43651000	25.26452000
20.46666563	0.00000000	59.06127000	25.26452000
20.66666561	0.00000000	56.23154000	25.26452000
20.86666560	0.00000000	50.78125000	25.26452000
21.06666559	0.00000000	43.06717000	25.26452000
21.26666558	0.00000000	35.38385000	25.26452000
21.46666557	-0.15871060	29.61368000	25.26452000
21.66666555	0.00000000	27.33145000	25.22145000
21.86666554	0.00000000	29.74901000	24.88927000
22.06666553	0.00000000	36.78026000	24.47712000
22.26666552	0.00000000	48.03149000	24.47096000
22.46666551	0.00000000	61.10974000	24.10187000
22.66666549	0.00000000	72.65009000	24.15108000
22.86666548	0.00000000	79.58292000	24.84621000
23.06666547	0.00000000	79.86589000	25.22145000
23.26666546	0.00000000	72.84079000	25.30758000
23.46666545	0.00000000	58.88287000	25.68282000
23.66666544	0.00000000	41.15403000	26.42101000
23.86666542	0.00000000	23.75123000	26.74705000
24.06666541	0.00000000	10.72219000	26.42101000
24.26666540	0.00000000	5.74557000	25.63976000
24.46666539	0.00000000	10.81447000	24.84621000
24.66666538	0.00000000	24.72933000	23.64050000
24.86666536	0.00000000	44.91880000	22.10261000
25.06666535	0.00000000	67.25517000	20.57087000
25.26666534	0.00000000	86.55881000	19.45743000
25.46666533	0.00000000	97.69315000	19.50049000
25.66666532	-0.15871060	98.05609000	20.98917000
25.86666530	0.00000000	86.79871000	23.35753000
26.06666529	0.00000000	66.37549000	26.14419000
26.26666528	0.00000000	41.62155000	30.00123000
26.46666527	0.00000000	18.07332000	33.76599000
26.66666526	0.00000000	1.13804100	35.71604000
26.86666525	0.00000000	-4.67519700	35.67298000
27.06666523	0.00000000	1.83932100	33.25541000
27.26666522	0.00000000	18.44857000	27.82357000
27.46666521	0.00000000	41.66461000	20.52780000
27.66666520	0.00000000	66.41855000	13.18282000
27.86666519	0.00000000	87.17397000	7.41879900
28.06666517	0.00000000	98.75123000	4.77362200
28.26666516	0.00000000	97.73621000	6.39763700
28.46666515	0.00000000	86.28198000	12.57382000
28.66666514	0.00000000	68.04256000	22.28100000
28.86666513	0.00000000	46.36442000	33.48917000
29.06666511	0.00000000	25.89198000	44.30979000
29.26666510	0.00000000	11.18971000	51.98080000
29.46666509	0.00000000	5.32726300	54.63213000
29.66666508	0.00000000	9.14124000	51.00885000
29.86666507	0.00000000	21.05684000	40.59424000
30.06666506	0.00000000	38.08440000	25.59055000
30.26666504	0.00000000	56.23154000	10.16240000
30.46666503	0.00000000	71.77042000	-2.60826800
30.66666502	0.00000000	81.44685000	-9.90403500
30.86666501	0.00000000	83.86442000	-9.90403500
31.06666500	0.00000000	78.84473000	-2.52214600
31.26666498	0.00000000	68.09177000	11.04823000
31.46666497	0.00000000	54.13385000	28.42027000
31.66666496	0.00000000	40.21899000	45.74926000
31.86666495	0.00000000	28.96161000	58.85826000
32.06666494	0.00000000	22.77313000	64.70840000
32.26666492	0.00000000	22.68085000	62.38927000
32.46666491	0.00000000	28.07579000	52.71899000
32.66666490	0.00000000	37.34006000	37.25394000
32.86666489	0.00000000	48.54823000	19.50049000
33.06666488	0.00000000	58.97515000	3.24188000
33.26666487	0.00000000	66.37549000	-8.37229300
33.46666485	0.00000000	69.49433000	-12.97367000
33.66666484	0.00000000	67.95644000	-9.48572700
33.86666483	0.00000000	62.18011000	1.66092500
34.06666482	0.00000000	53.75861000	17.45817000
34.26666481	0.00000000	45.29404000	34.09203000
34.46666479	0.00000000	39.05635000	48.44980000
34.66666478	0.00000000	35.89444000	57.69562000
34.86666477	0.00000000	35.94365000	60.01476000
35.06666476	0.00000000	39.38853000	54.63213000
35.26666475	0.00000000	45.47859000	43.10408000
35.46666473	0.00000000	51.62401000	28.42027000
35.66666472	0.00000000	56.32381000	13.78568000
35.86666471	0.00000000	59.01821000	2.58981300
36.06666470	0.00000000	59.01821000	-2.47908400
36.26666469	0.00000000	56.32381000	-0.98425190
36.46666468	0.00000000	51.71013000	6.35457700
36.66666466	0.00000000	46.32135000	17.87647000
36.86666465	0.00000000	41.79995000	30.56102000
37.06666464	0.00000000	39.80684000	40.92643000
37.26666463	0.00000000	40.96333000	46.35826000
37.46666462	0.00000000	43.99606000	45.62008000
37.66666460	0.00000000	48.64050000	39.53002000
37.86666459	0.00000000	53.24803000	29.90895000
38.06666458	0.00000000	56.78519000	19.59276000
38.26666457	0.00000000	59.06127000	11.55266000
38.46666456	0.00000000	59.01821000	8.48302100
38.66666454	0.00000000	56.36687000	11.09129000
38.86666453	0.00000000	52.13459000	17.96260000
39.06666452	0.00000000	47.47785000	26.79626000
39.26666451	0.00000000	43.24557000	35.24852000
39.46666450	0.00000000	40.50196000	40.92643000
39.66666449	0.00000000	39.70842000	41.66461000
39.86666447	0.00000000	40.45890000	36.69414000
40.06666446	0.00000000	42.82726000	27.95275000
40.26666445	0.00000000	46.32135000	18.33784000
40.46666444	0.00000000	50.59670000	10.62377000
40.66666443	0.00000000	54.82898000	6.39763700
40.86666441	0.00000000	57.90477000	6.85900500
41.06666440	0.00000000	59.11048000	12.57382000
41.26666439	0.00000000	58.36614000	21.81964000
41.46666438	0.00000000	56.40993000	31.77288000
41.66666437	0.00000000	53.29109000	40.21899000
41.86666435	0.00000000	49.43405000	44.08218000
42.06666434	0.00000000	45.94611000	43.01181000
42.26666433	0.00000000	43.20251000	37.99213000
42.46666432	0.00000000	41.66461000	29.90895000
42.66666431	0.00000000	41.66461000	21.12451000
42.86666430	0.00000000	43.20251000	14.11171000
43.06666428	0.00000000	45.85384000	10.24852000
43.26666427	0.00000000	48.54823000	9.83636800
43.46666426	0.00000000	50.55364000	13.31816000
43.66666425	0.00000000	52.13459000	19.36516000
43.86666424	0.00000000	53.29109000	25.95964000
44.06666422	0.00000000	53.66634000	31.35457000
44.26666421	0.00000000	53.34030000	34.87328000
44.46666420	0.00000000	52.59596000	35.62377000
44.66666419	0.00000000	52.22071000	33.80905000
44.86666418	0.00000000	52.13459000	30.32726000
45.06666416	0.00000000	51.75935000	26.51329000
45.26666415	0.00000000	50.97194000	22.98843000
45.46666414	0.00000000	50.12918000	20.66314000
45.66666413	0.00000000	48.50517000	19.45743000
45.86666412	0.00000000	45.81078000	19.50049000
46.06666411	0.00000000	42.78420000	21.03838000
46.26666409	0.00000000	40.50196000	23.72662000
46.46666408	0.00000000	40.12672000	26.79626000
46.66666407	0.00000000	41.70767000	29.49065000
46.86666406	0.00000000	45.24483000	31.02239000
47.06666405	0.00000000	50.68897000	31.06545000
47.26666403	0.00000000	56.82825000	29.95201000
47.46666402	0.00000000	62.27239000	28.37721000
47.66666401	0.00000000	65.67421000	26.37795000
47.86666400	0.00000000	65.99409000	23.72662000
48.06666399	0.00000000	62.09399000	21.45669000
48.26666397	0.00000000	54.82898000	20.66314000
48.46666396	0.00000000	46.32135000	21.03838000
48.66666395	0.00000000	38.54576000	22.61319000
48.86666394	0.00000000	32.81865000	25.30758000
49.06666393	0.00000000	30.91781000	28.37721000
49.26666392	0.00000000	34.02436000	31.11466000
49.46666390	0.00000000	40.92027000	33.02165000
49.66666389	0.00000000	50.22145000	33.76599000
49.86666388	0.00000000	59.44266000	32.56028000
50.06666387	0.00000000	66.41855000	29.49065000
50.26666386	0.00000000	69.44512000	25.26452000
50.46666384	0.00000000	67.53198000	21.03838000
50.66666383	0.00000000	60.97440000	17.96260000
50.86666382	0.00000000	51.80241000	16.80610000
51.06666381	0.00000000	42.50738000	17.96260000
51.26666380	0.00000000	35.61146000	20.98917000
51.46666379	0.00000000	32.49877000	24.88927000
51.66666377	0.00000000	34.44881000	28.75246000
51.86666376	0.00000000	40.50196000	32.22810000
52.06666375	0.00000000	48.64050000	34.14124000
52.26666374	0.00000000	56.69291000	34.14124000
52.46666373	0.00000000	62.83218000	32.22810000
52.66666371	0.00000000	64.74532000	28.75246000
52.86666370	0.00000000	62.18011000	24.93233000
53.06666369	0.00000000	56.78519000	21.40748000
53.26666368	0.00000000	50.22145000	19.12524000
53.46666367	0.00000000	43.66388000	18.33784000
53.66666365	0.00000000	39.10556000	19.50049000
53.86666364	0.00000000	37.89985000	22.15182000
54.06666363	0.00000000	40.21899000	25.21530000
54.26666362	0.00000000	45.20177000	27.90969000
54.46666361	0.00000000	51.71013000	29.44759000
54.66666360	0.00000000	57.43725000	29.49065000
54.86666358	0.00000000	60.55610000	28.32800000
55.06666357	0.00000000	60.59916000	26.42101000
55.26666356	0.00000000	57.85556000	24.19414000
55.46666355	0.00000000	52.87278000	23.03149000
55.66666354	0.00000000	46.78272000	23.40059000
55.86666352	0.00000000	42.17519000	24.52018000
56.06666351	0.00000000	40.17593000	26.46407000
56.26666350	0.00000000	40.55118000	28.28494000
56.46666349	0.00000000	43.28863000	29.07234000
56.66666348	0.00000000	47.85310000	28.28494000
56.86666346	0.00000000	52.82972000	26.32874000
57.06666345	0.00000000	56.32381000	23.26525000
57.26666344	0.00000000	57.94783000	19.82652000
57.46666343	0.00000000	57.90477000	17.59350000
57.66666342	0.00000000	55.99163000	17.22441000
57.86666341	0.00000000	52.55290000	19.54355000
58.06666339	0.00000000	49.10802000	23.77584000
58.26666338	0.00000000	46.36442000	28.79552000
58.46666337	0.00000000	44.82652000	33.76599000
58.66666336	0.00000000	44.78346000	36.82948000
58.86666335	0.00000000	45.94611000	37.20472000
59.06666333	0.00000000	47.85310000	34.87943000
59.26666332	0.00000000	50.17839000	29.82283000
59.46666331	0.00000000	52.08538000	23.30832000
59.66666330	0.00000000	53.29109000	16.75689000
59.86666329	0.00000000	53.66634000	12.20472000
60.06666327	0.00000000	53.24803000	11.04208000
60.26666326	0.00000000	51.75935000	13.73647000
60.46666325	0.00000000	49.90157000	19.50049000
60.66666324	0.00000000	49.10802000	26.83932000
60.86666323	0.00000000	49.01575000	34.14124000
61.06666322	0.00000000	49.05881000	39.53002000
61.26666320	0.00000000	49.48326000	41.48006000
61.46666319	0.00000000	50.59670000	39.89911000
61.66666318	0.00000000	51.66707000	34.87943000
61.86666317	0.00000000	51.71013000	27.17150000
62.06666316	0.00000000	50.97194000	19.12524000
62.26666314	0.00000000	50.17839000	12.57382000
62.46666313	0.00000000	49.01575000	9.51033400
62.66666312	0.00000000	47.94537000	10.62377000
62.86666311	0.00000000	47.94537000	15.22515000
63.06666310	0.00000000	49.01575000	22.19488000
63.26666308	0.00000000	50.22145000	29.86589000
63.46666307	0.00000000	51.39025000	36.46038000
63.66666306	0.00000000	52.92200000	40.36663000
63.86666305	0.00000000	53.66634000	41.52312000
64.06666304	0.00000000	53.71555000	39.53002000
64.26666303	0.00000000	53.29109000	34.18430000
64.46666301	0.00000000	52.13459000	27.30684000
64.66666300	0.00000000	50.59670000	21.08145000
64.86666299	0.00000000	49.05881000	16.38779000
65.06666298	0.00000000	47.94537000	13.69340000
65.26666297	0.00000000	47.94537000	13.69340000
65.46666295	0.00000000	49.05881000	16.33858000
65.66666294	0.00000000	50.55364000	20.57087000
65.86666293	0.00000000	51.71013000	25.22145000
66.06666292	0.00000000	52.13459000	29.53371000
66.26666291	0.00000000	52.13459000	33.02165000
66.46666289	0.00000000	51.71013000	35.34079000
66.66666288	0.00000000	50.55364000	35.75910000
66.86666287	0.00000000	49.05881000	34.64567000
67.06666286	0.00000000	47.90231000	32.69562000
67.26666285	0.00000000	47.57013000	29.95201000
67.46666284	0.00000000	48.32062000	26.83932000
67.66666282	0.00000000	50.26451000	23.68356000
67.86666281	0.00000000	52.55290000	20.57087000
68.06666280	0.00000000	54.87204000	17.87647000
68.26666279	0.00000000	56.36687000	16.33858000
68.46666278	0.00000000	56.36687000	16.38164000
68.66666276	0.00000000	54.78592000	18.33784000
68.86666275	0.00000000	51.66707000	22.14567000
69.06666274	0.00000000	47.43479000	26.42101000
69.26666273	0.00000000	43.28863000	30.32726000
69.46666272	0.00000000	40.96949000	33.85211000
69.66666270	0.00000000	41.28937000	36.09129000
69.86666269	0.00000000	43.24557000	36.50344000
70.06666268	0.00000000	46.78272000	34.51033000
70.26666267	0.00000000	51.80241000	30.69636000
70.46666266	0.00000000	56.78519000	25.63976000
70.66666265	0.00000000	60.64222000	20.61393000
70.86666263	0.00000000	62.18011000	16.33858000
71.06666262	0.00000000	61.01746000	13.73647000
71.26666261	0.00000000	57.52953000	14.11171000
71.46666260	0.00000000	52.08538000	17.50123000
71.66666259	0.00000000	45.94611000	22.10261000
71.86666257	0.00000000	40.55118000	26.79626000
72.06666256	0.00000000	37.47539000	31.02239000
72.26666255	0.00000000	37.43233000	33.71678000
72.46666254	0.00000000	40.12672000	34.14124000
72.66666253	0.00000000	44.78346000	32.64640000
72.86666251	0.00000000	50.59670000	29.95201000
73.06666250	0.00000000	56.36687000	26.88853000
73.26666249	0.00000000	60.59916000	24.19414000
73.46666248	0.00000000	62.18011000	22.61319000
73.66666247	0.00000000	61.06668000	22.19488000
73.86666246	0.00000000	57.94783000	22.57013000
74.06666244	0.00000000	53.34030000	23.72662000
74.26666243	0.00000000	48.32062000	25.21530000
74.46666242	0.00000000	44.45127000	26.32874000
74.66666241	0.00000000	42.13213000	26.32874000
74.86666240	0.00000000	42.13213000	25.26452000
75.06666238	0.00000000	44.36515000	24.15108000
75.26666237	0.00000000	47.43479000	23.77584000
75.46666236	0.00000000	50.59670000	24.15108000
