Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	14.22859000	9.47342500
-4.29999957	0.00000000	14.22859000	9.47342500
-4.09999958	0.00000000	14.22859000	9.47342500
-3.89999959	0.00000000	14.22859000	9.47342500
-3.69999960	0.00000000	14.22859000	9.47342500
-3.49999962	0.00000000	14.22859000	9.47342500
-3.29999963	0.00000000	14.22859000	9.47342500
-3.09999964	0.00000000	14.22859000	9.47342500
-2.89999965	0.00000000	14.22859000	9.47342500
-2.69999966	0.00000000	14.22859000	9.47342500
-2.49999968	0.00000000	14.22859000	9.47342500
-2.29999969	0.00000000	14.22859000	9.43036400
-2.09999970	0.00000000	14.22859000	9.09817800
-1.89999971	0.00000000	14.22859000	8.72908400
-1.69999972	0.00000000	14.22859000	9.09817800
-1.49999973	0.00000000	14.22859000	9.43036400
-1.29999975	0.00000000	14.22859000	9.47342500
-1.09999976	0.00000000	14.22859000	9.47342500
-0.89999977	0.00000000	14.22859000	9.47342500
-0.69999978	0.00000000	14.22859000	9.47342500
-0.49999979	0.00000000	14.22859000	9.47342500
-0.29999981	0.31803640	14.22859000	9.47342500
-0.09999982	0.63668800	14.22859000	9.47342500
0.10000017	0.95533960	14.22859000	9.47342500
0.30000016	0.95533960	14.22859000	9.47342500
0.50000015	0.79601380	14.22859000	9.47342500
0.70000013	0.15871060	14.22859000	9.47342500
0.90000012	-0.79601380	14.22859000	9.47342500
1.10000011	-1.75196900	14.22859000	9.47342500
1.30000010	-2.54859700	14.27165000	9.47342500
1.50000009	-2.86724900	14.60384000	9.47342500
1.70000008	-2.22994600	14.97293000	9.47342500
1.90000006	-0.95533960	14.60384000	9.47342500
2.10000005	1.11466500	14.27165000	9.47342500
2.30000004	3.18590100	14.22859000	9.47342500
2.50000003	4.77854300	14.22859000	9.47342500
2.70000002	5.41584600	14.22859000	9.43036400
2.90000000	4.45989200	14.22859000	9.05511800
3.09999999	2.22994600	14.22859000	8.35998900
3.29999998	-0.95533960	14.22859000	8.35998900
3.49999997	-4.30056600	14.22859000	9.05511800
3.69999996	-7.00848900	14.22859000	9.43036400
3.89999994	-7.96444400	14.22859000	9.47342500
4.09999993	-7.00848900	14.22859000	9.47342500
4.29999992	-4.14124000	14.22859000	9.51648500
4.49999991	0.00000000	14.22859000	9.84867000
4.69999990	4.45989200	14.22859000	10.25467000
4.89999989	7.80511800	14.18553000	10.21776000
5.09999987	9.39837600	13.85334000	10.25467000
5.29999986	8.60174700	13.48425000	9.79945900
5.49999985	5.57517200	13.85334000	9.09817800
5.69999984	1.11466500	14.13632000	8.31077700
5.89999983	-3.50393700	13.85334000	7.98474400
6.09999981	-7.32714100	13.48425000	8.31077700
6.29999980	-9.39837600	13.85334000	9.05511800
6.49999979	-8.92039900	14.18553000	9.43036400
6.69999978	-6.37180100	14.22859000	9.47342500
6.89999977	-2.38927200	14.22859000	9.51648500
7.09999975	1.91129400	14.22859000	9.84867000
7.29999974	5.57517200	14.22859000	10.21161000
7.49999973	7.48646600	14.22859000	9.84867000
7.69999972	7.48646600	14.22859000	9.51648500
7.89999971	5.73449800	14.22859000	9.47342500
8.09999970	2.70792300	14.22859000	9.43036400
8.29999968	-0.63668800	14.22859000	9.09817800
8.49999967	-3.34522600	14.22859000	8.72908400
8.69999966	-4.93786900	14.22859000	9.09817800
8.89999965	-5.09719500	14.22859000	9.43036400
9.09999964	-4.14124000	14.22859000	9.47342500
9.29999962	-2.22994600	14.22859000	9.47342500
9.49999961	-0.15871060	14.22859000	9.47342500
9.69999960	1.43331700	14.22859000	9.47342500
9.89999959	2.38927200	14.22859000	9.47342500
10.09999958	2.54859700	14.22859000	9.47342500
10.29999956	2.07062000	14.22859000	9.47342500
10.49999955	1.27399100	14.22859000	9.47342500
10.69999954	0.31803640	14.22859000	9.47342500
10.89999953	-0.31803640	14.22859000	9.47342500
11.09999952	-0.79601380	14.22859000	9.47342500
11.29999951	-0.95533960	14.22859000	9.47342500
11.49999949	-0.95533960	14.22859000	9.47342500
11.69999948	-0.63668800	14.22859000	9.47342500
11.89999947	-0.31803640	14.22859000	9.47342500
12.09999946	-0.15871060	14.22859000	9.47342500
12.29999945	-0.15871060	14.22859000	9.47342500
12.49999943	0.00000000	14.22859000	9.47342500
12.69999942	0.00000000	14.22859000	9.47342500
12.89999941	0.00000000	14.22859000	9.47342500
13.09999940	0.15871060	14.22859000	9.47342500
13.29999939	0.00000000	14.22859000	9.47342500
13.49999937	0.00000000	14.22859000	9.47342500
13.69999936	0.00000000	14.22859000	9.47342500
13.89999935	0.00000000	14.22859000	9.47342500
14.09999934	-0.15871060	14.22859000	9.47342500
14.29999933	-0.15871060	14.22859000	9.47342500
14.49999932	-0.15871060	14.22859000	9.47342500
14.69999930	0.00000000	14.22859000	9.47342500
14.89999929	0.00000000	14.22859000	9.47342500
15.09999928	0.00000000	14.22859000	9.47342500
15.29999927	0.00000000	14.22859000	9.47342500
15.49999926	0.00000000	14.18553000	9.47342500
15.69999924	0.00000000	13.85334000	9.47342500
15.89999923	0.00000000	13.48425000	9.47342500
16.09999922	0.00000000	13.85334000	9.47342500
16.29999921	-0.15871060	14.18553000	9.47342500
16.49999920	-0.15871060	14.22859000	9.47342500
16.69999919	-0.15871060	14.22859000	9.47342500
16.89999917	-0.15871060	14.27165000	9.47342500
17.09999916	0.00000000	14.64690000	9.47342500
17.29999915	0.00000000	15.39124000	9.47342500
17.49999914	0.00000000	15.76649000	9.47342500
17.69999913	0.00000000	15.76649000	9.47342500
17.89999911	0.00000000	15.39124000	9.47342500
18.09999910	0.00000000	14.56078000	9.43036400
18.29999909	0.00000000	13.39198000	9.09817800
18.49999908	0.00000000	11.44193000	8.72908400
18.69999907	0.00000000	9.57800100	9.09817800
18.89999905	0.00000000	8.41535400	9.43036400
19.09999904	0.00000000	8.45841400	9.47342500
19.29999903	0.00000000	9.99630800	9.47342500
19.49999902	0.00000000	12.73991000	9.43036400
19.69999901	0.00000000	16.27707000	9.09817800
19.89999900	0.00000000	20.50935000	8.72908400
20.09999898	0.00000000	24.27411000	9.09817800
20.29999897	0.00000000	25.81201000	9.43036400
20.49999896	0.00000000	24.64936000	9.47342500
20.69999895	0.00000000	21.06914000	9.47342500
20.89999894	0.00000000	14.88066000	9.47342500
21.09999892	0.00000000	7.16043300	9.47342500
21.29999891	0.00000000	0.22760820	9.47342500
21.49999890	0.00000000	-4.84128900	9.47342500
21.69999889	0.00000000	-6.61294300	9.47342500
21.89999888	0.00000000	-3.82012800	9.47342500
22.09999886	0.00000000	4.36146600	9.47342500
22.29999885	0.00000000	16.27707000	9.47342500
22.49999884	0.00000000	29.02313000	9.47342500
22.69999883	0.00000000	39.44390000	9.47342500
22.89999882	0.00000000	45.17101000	9.47342500
23.09999881	0.00000000	44.28518000	9.47342500
23.29999879	0.00000000	35.72834000	9.51648500
23.49999878	0.00000000	21.02608000	9.89173200
23.69999877	0.00000000	3.25418300	10.62992000
23.89999876	0.00000000	-13.68110000	11.00517000
24.09999875	0.00000000	-25.22145000	11.00517000
24.29999873	0.00000000	-28.24803000	10.62992000
24.49999872	0.00000000	-21.64124000	9.79945900
24.69999871	0.00000000	-6.15157400	8.63681000
24.89999870	0.00000000	14.73917000	6.68676100
25.09999869	0.00000000	36.79257000	4.82283400
25.29999867	0.00000000	55.22268000	3.66633800
25.49999866	0.00000000	64.80684000	3.70939900
25.69999865	0.00000000	62.48154000	5.24729300
25.89999864	0.00000000	48.98499000	7.98474400
26.09999863	0.00000000	27.30684000	11.51575000
26.29999862	0.00000000	2.22687000	15.74188000
26.49999860	0.00000000	-20.57087000	19.54970000
26.69999859	0.00000000	-35.59916000	21.41363000
26.89999858	0.00000000	-39.46235000	20.66314000
27.09999857	0.00000000	-30.94857000	17.14444000
27.29999856	0.00000000	-12.10015000	11.65723000
27.49999854	0.00000000	12.27239000	4.26919300
27.69999853	0.00000000	36.61417000	-3.76476400
27.89999852	0.00000000	55.96087000	-9.85482200
28.09999851	0.00000000	65.60039000	-12.17397000
28.29999850	0.00000000	63.68724000	-9.76254800
28.49999848	0.00000000	50.60900000	-2.79281500
28.69999847	0.00000000	29.76747000	8.07086500
28.89999846	0.00000000	6.59448800	20.39247000
29.09999845	0.00000000	-14.29011000	31.58834000
29.29999844	0.00000000	-27.82972000	38.84104000
29.49999843	0.00000000	-31.45915000	39.95448000
29.69999841	0.00000000	-25.68897000	34.14124000
29.89999840	0.00000000	-12.14321000	22.52707000
30.09999839	0.00000000	6.41609200	7.43110200
30.29999838	0.00000000	25.72589000	-8.40920300
30.49999837	0.00000000	41.59080000	-21.46899000
30.69999835	0.00000000	50.52288000	-28.38951000
30.89999834	0.00000000	50.98425000	-27.18381000
31.09999833	0.00000000	43.72539000	-17.93799000
31.29999832	0.00000000	30.93012000	-2.46678100
31.49999831	0.00000000	15.47736000	15.69882000
31.69999829	0.00000000	0.41215550	33.12008000
31.89999828	0.00000000	-10.42692000	46.17987000
32.09999827	0.00000000	-15.12672000	51.56865000
32.29999826	0.00000000	-13.26279000	47.71161000
32.49999825	0.00000000	-5.59178100	35.77140000
32.69999824	0.00000000	5.25344500	18.39321000
32.89999822	0.00000000	17.29823000	-0.51673230
33.09999821	0.00000000	28.42027000	-16.81841000
33.29999820	0.00000000	35.35310000	-27.65133000
33.49999819	0.00000000	36.23893000	-31.08391000
33.69999818	0.00000000	32.04970000	-25.69513000
33.89999816	0.00000000	24.32333000	-13.01058000
34.09999815	0.00000000	14.69611000	3.62327700
34.29999814	0.00000000	5.85014700	21.03838000
34.49999813	0.00000000	0.03690945	35.67913000
34.69999812	0.00000000	-1.54404500	44.18061000
34.89999810	0.00000000	1.10728300	44.59892000
35.09999809	0.00000000	6.83439900	37.30315000
35.29999808	0.00000000	13.76107000	24.24335000
35.49999807	0.00000000	19.95571000	8.77829600
35.69999806	0.00000000	24.18799000	-5.49335600
35.89999805	0.00000000	25.34449000	-15.93873000
36.09999803	0.00000000	23.02534000	-19.79577000
36.29999802	0.00000000	18.08563000	-16.77534000
36.49999801	0.00000000	11.95251000	-7.89862200
36.69999800	0.00000000	6.96973400	4.73671200
36.89999799	0.00000000	4.22613100	17.42126000
37.09999797	0.00000000	4.22613100	26.71629000
37.29999796	0.00000000	6.92052100	30.94242000
37.49999795	0.00000000	11.53420000	29.02928000
37.69999794	0.00000000	16.87992000	21.41363000
37.89999793	0.00000000	21.16142000	11.09744000
38.09999791	0.00000000	23.48671000	1.10728300
38.29999790	0.00000000	23.85581000	-5.77017700
38.49999789	0.00000000	21.57972000	-7.34498000
38.69999788	0.00000000	17.76575000	-3.53715500
38.89999787	0.00000000	13.85334000	4.12770700
39.09999786	0.00000000	9.95324800	13.69956000
39.29999784	0.00000000	6.92052100	22.10876000
39.49999783	0.00000000	5.71481200	26.66708000
39.69999782	0.00000000	6.41609200	25.87352000
39.89999781	0.00000000	7.94783400	19.37131000
40.09999780	0.00000000	9.95324800	9.47342500
40.29999778	0.00000000	12.69070000	-0.51673230
40.49999777	0.00000000	15.76649000	-7.81250000
40.69999776	0.00000000	18.50394000	-10.50689000
40.89999775	0.00000000	20.41708000	-7.81250000
41.09999774	0.00000000	21.24754000	-0.51673230
41.29999772	0.00000000	20.83538000	9.47342500
41.49999771	0.00000000	19.71580000	19.46358000
41.69999770	0.00000000	17.72268000	26.75935000
41.89999769	-0.15871060	15.39124000	29.49680000
42.09999768	0.00000000	12.64764000	27.17766000
42.29999767	0.00000000	9.99630800	20.66314000
42.49999765	0.00000000	8.41535400	11.42347000
42.69999764	0.00000000	7.99704600	2.22071800
42.89999763	0.00000000	8.37229300	-4.74286400
43.09999762	0.00000000	9.52879000	-7.85556000
43.29999761	0.00000000	11.10974000	-6.74212600
43.49999759	0.00000000	13.06594000	-2.09153500
43.69999758	0.00000000	15.39124000	5.20423200
43.89999757	0.00000000	17.29823000	13.23819000
44.09999756	0.00000000	18.50394000	19.37131000
44.29999755	0.00000000	18.92839000	22.15797000
44.49999753	0.00000000	18.97145000	21.46284000
44.69999752	0.00000000	18.92839000	18.39321000
44.89999751	0.00000000	18.50394000	13.79183000
45.09999750	0.00000000	17.34744000	8.77829600
45.29999749	0.00000000	15.76649000	4.91510800
45.49999748	0.00000000	13.76107000	2.50369100
45.69999746	0.00000000	11.06668000	1.80241100
45.89999745	0.00000000	8.32308000	2.87893700
46.09999744	0.00000000	5.99163300	5.56102300
46.29999743	0.00000000	4.13385800	8.21850300
46.49999742	0.00000000	4.18307100	10.67298000
46.69999740	0.00000000	6.50221400	12.95522000
46.89999739	0.00000000	10.41462000	14.85605000
47.09999738	0.00000000	15.90182000	15.23130000
47.29999737	0.00000000	22.04109000	14.11786000
47.49999736	0.00000000	27.43602000	12.16781000
47.69999734	0.00000000	30.46260000	9.47342500
47.89999733	0.00000000	30.04429000	6.77903500
48.09999732	0.00000000	25.76895000	4.82283400
48.29999731	0.00000000	18.41781000	3.66633800
48.49999730	0.00000000	9.52879000	3.70939900
48.69999729	0.00000000	1.06422200	5.24729300
48.89999727	0.00000000	-4.70595500	7.93553100
49.09999726	0.00000000	-6.24384800	11.04823000
49.29999725	0.00000000	-3.12500000	14.11786000
49.49999724	0.00000000	4.26919300	16.39395000
49.69999723	0.00000000	14.60384000	16.81225000
49.89999721	0.00000000	24.97539000	15.64960000
50.09999720	0.00000000	31.95743000	13.28125000
50.29999719	0.00000000	34.70103000	9.43036400
50.49999718	0.00000000	32.70177000	5.24729300
50.69999717	0.00000000	25.81201000	2.12844500
50.89999715	0.00000000	16.18479000	0.59670270
51.09999714	0.00000000	6.55142700	1.01501000
51.29999713	0.00000000	-1.16879900	3.70939900
51.49999712	0.00000000	-4.57062000	7.93553100
51.69999711	0.00000000	-2.70669300	12.53691000
51.89999710	0.00000000	3.80782500	16.39395000
52.09999708	0.00000000	12.60458000	18.30093000
52.29999707	0.00000000	21.06914000	17.97490000
52.49999706	0.00000000	26.88238000	15.64960000
52.69999705	0.00000000	28.83858000	12.16166000
52.89999704	0.00000000	26.92544000	7.93553100
53.09999702	0.00000000	21.53666000	4.12770700
53.29999701	0.00000000	14.27165000	2.22071800
53.49999700	0.00000000	7.34498000	2.54675200
53.69999699	0.00000000	2.73745100	4.82283400
53.89999698	0.00000000	1.57480300	7.84940900
54.09999696	0.00000000	4.26919300	10.58686000
54.29999695	0.00000000	9.99630800	12.49385000
54.49999694	0.00000000	16.87992000	13.28125000
54.69999693	0.00000000	22.60704000	12.49385000
54.89999692	0.00000000	25.34449000	10.62992000
55.09999691	0.00000000	24.60630000	8.35383800
55.29999689	0.00000000	21.16142000	6.82209600
55.49999688	0.00000000	15.76649000	6.44685000
55.69999687	0.00000000	10.03937000	7.24040300
55.89999686	0.00000000	5.76402500	9.51648500
56.09999685	0.00000000	3.85088600	12.16781000
56.29999683	0.00000000	4.64443900	14.07480000
56.49999682	0.00000000	8.50147600	14.81299000
56.69999681	0.00000000	14.18553000	13.65650000
56.89999680	0.00000000	19.58046000	10.91289000
57.09999679	0.00000000	23.06841000	7.09891700
57.29999677	0.00000000	24.23105000	2.92199800
57.49999676	0.00000000	22.69316000	0.63976370
57.69999675	0.00000000	18.87918000	0.59670270
57.89999674	0.00000000	14.27165000	2.59596400
58.09999673	0.00000000	9.99630800	6.86515700
58.29999672	0.00000000	6.92052100	12.58612000
58.49999670	0.00000000	5.76402500	17.97490000
58.69999669	0.00000000	6.92052100	21.41363000
58.89999668	0.00000000	9.95324800	22.15797000
59.09999667	0.00000000	13.81028000	19.42052000
59.29999666	0.00000000	17.25517000	13.65650000
59.49999664	0.00000000	19.62352000	6.36072800
59.69999663	0.00000000	20.32480000	-0.51673230
59.89999662	0.00000000	19.24828000	-4.74286400
60.09999661	0.00000000	16.56004000	-5.16117100
60.29999660	0.00000000	13.89641000	-2.09153500
60.49999658	0.00000000	11.53420000	3.70939900
60.69999657	0.00000000	10.03937000	11.04823000
60.89999656	0.00000000	9.99630800	18.35015000
61.09999655	0.00000000	11.15896000	23.68971000
61.29999654	0.00000000	13.06594000	25.22145000
61.49999653	0.00000000	15.39124000	22.57628000
61.69999651	0.00000000	17.25517000	16.76919000
61.89999650	0.00000000	18.04257000	9.05511800
62.09999649	0.00000000	17.25517000	1.02116100
62.29999648	0.00000000	15.39124000	-4.74286400
62.49999647	0.00000000	13.06594000	-6.73597400
62.69999645	0.00000000	11.15896000	-5.20423200
62.89999644	0.00000000	9.99630800	-0.55979330
63.09999643	0.00000000	9.99630800	6.36072800
63.29999642	0.00000000	11.15896000	13.69956000
63.49999641	0.00000000	13.06594000	19.83883000
63.69999639	0.00000000	15.39124000	23.36368000
63.89999638	0.00000000	17.29823000	23.36983000
64.09999637	0.00000000	18.46087000	20.71235000
64.29999636	0.00000000	18.46087000	15.64960000
64.49999635	0.00000000	17.34744000	9.55954600
64.69999634	0.00000000	15.76649000	4.08464600
64.89999632	0.00000000	13.81028000	0.22760820
65.09999631	0.00000000	11.53420000	-1.71628900
65.29999630	0.00000000	10.03937000	-0.97810030
65.49999629	0.00000000	10.03937000	1.66707700
65.69999628	0.00000000	11.53420000	5.15501900
65.89999626	0.00000000	13.81028000	9.00590400
66.09999625	0.00000000	15.71727000	12.16781000
66.29999624	0.00000000	16.87992000	14.53617000
66.49999623	0.00000000	16.87992000	16.48622000
66.69999622	0.00000000	15.76649000	17.23056000
66.89999620	0.00000000	14.22859000	16.89837000
67.09999619	0.00000000	12.69070000	15.74188000
67.29999618	0.00000000	11.57726000	14.16092000
67.49999617	0.00000000	11.57726000	12.11860000
67.69999616	0.00000000	12.73991000	9.00590400
67.89999615	0.00000000	14.69611000	5.15501900
68.09999613	0.00000000	17.34744000	1.71013800
68.29999612	0.00000000	19.62352000	-0.60285430
68.49999611	0.00000000	20.37401000	-0.97810030
68.69999610	0.00000000	19.58046000	0.55364170
68.89999609	0.00000000	16.83686000	3.70939900
69.09999607	0.00000000	12.60458000	8.35998900
69.29999606	0.00000000	8.04010800	13.74262000
69.49999605	0.00000000	4.60137700	18.39321000
69.69999604	0.00000000	3.80782500	21.50590000
69.89999603	0.00000000	5.33956700	22.57628000
70.09999601	0.00000000	8.87672100	20.62008000
70.29999600	0.00000000	14.27165000	15.64960000
70.49999599	0.00000000	20.04183000	9.51648500
70.69999598	0.00000000	24.69857000	3.66633800
70.89999597	0.00000000	27.34990000	-0.97810030
71.09999596	0.00000000	26.92544000	-3.62942900
71.29999594	0.00000000	23.06841000	-3.25418300
71.49999593	0.00000000	16.92298000	0.17839570
71.69999592	0.00000000	9.95324800	5.15501900
71.89999591	0.00000000	3.80782500	10.58686000
72.09999590	0.00000000	-0.04921259	15.18824000
72.29999588	0.00000000	-0.42445860	17.92569000
72.49999587	0.00000000	2.60211600	18.35015000
72.69999586	0.00000000	8.04010800	16.81225000
72.89999585	0.00000000	14.60384000	13.74262000
73.09999584	0.00000000	21.20448000	9.93479300
73.29999582	0.00000000	26.18725000	6.86515700
73.49999581	0.00000000	28.50640000	5.29035400
73.69999580	0.00000000	27.34990000	5.29035400
73.89999579	0.00000000	23.16068000	6.77903500
74.09999578	0.00000000	17.39050000	9.00590400
74.29999577	0.00000000	11.57726000	10.49459000
74.49999575	0.00000000	6.87746000	10.53765000
74.69999574	0.00000000	3.80782500	9.42421200
74.89999573	0.00000000	3.06348400	7.89247000
