Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-11.53420000	-7.89247000
-4.29999957	0.00000000	-11.48499000	-7.93553100
-4.09999958	0.00000000	-11.81102000	-8.26771600
-3.89999959	0.00000000	-11.44193000	-8.63681000
-3.69999960	0.00000000	-11.15896000	-8.26771600
-3.49999962	0.00000000	-11.48499000	-7.93553100
-3.29999963	0.00000000	-12.22933000	-7.89247000
-3.09999964	0.00000000	-12.60458000	-7.89247000
-2.89999965	0.00000000	-12.64764000	-7.89247000
-2.69999966	0.00000000	-12.60458000	-7.89247000
-2.49999968	0.00000000	-12.27239000	-7.89247000
-2.29999969	0.00000000	-11.90330000	-7.89247000
-2.09999970	0.00000000	-12.22933000	-7.89247000
-1.89999971	0.00000000	-12.22933000	-7.89247000
-1.69999972	0.00000000	-11.86024000	-7.89247000
-1.49999973	0.00000000	-11.85408000	-7.89247000
-1.29999975	0.00000000	-11.44193000	-7.89247000
-1.09999976	0.00000000	-11.15896000	-7.89247000
-0.89999977	0.00000000	-11.48499000	-7.89247000
-0.69999978	0.00000000	-12.22933000	-7.89247000
-0.49999979	0.00000000	-12.55536000	-7.89247000
-0.29999981	0.15871060	-12.27239000	-7.89247000
-0.09999982	0.63668800	-11.86024000	-7.89247000
0.10000017	0.95533960	-11.89715000	-7.89247000
0.30000016	0.95533960	-11.86024000	-7.89247000
0.50000015	0.95533960	-12.27239000	-7.89247000
0.70000013	0.47736220	-12.55536000	-7.89247000
0.90000012	-0.31803640	-12.27239000	-7.89247000
1.10000011	-1.27399100	-11.90330000	-7.89247000
1.30000010	-2.22994600	-12.27239000	-7.89247000
1.50000009	-2.70792300	-12.55536000	-7.89247000
1.70000008	-2.54859700	-12.22933000	-7.89247000
1.90000006	-1.59264300	-11.48499000	-7.89247000
2.10000005	0.00000000	-11.10974000	-7.89247000
2.30000004	2.07062000	-11.06668000	-7.89247000
2.50000003	4.14124000	-11.10974000	-7.89247000
2.70000002	5.25652100	-11.48499000	-7.89247000
2.90000000	5.09719500	-12.22933000	-7.93553100
3.09999999	3.50393700	-12.60458000	-8.31077700
3.29999998	0.79601380	-12.64764000	-9.00590400
3.49999997	-2.70792300	-12.64764000	-9.00590400
3.69999996	-5.89382400	-12.60458000	-8.31077700
3.89999994	-7.80511800	-12.27239000	-7.93553100
4.09999993	-7.80511800	-11.86024000	-7.89247000
4.29999992	-5.73449800	-11.85408000	-7.89247000
4.49999991	-2.07062000	-11.44193000	-7.89247000
4.69999990	2.38927200	-11.10974000	-7.89247000
4.89999989	6.37180100	-11.10974000	-7.89247000
5.09999987	8.92039900	-11.48499000	-7.93553100
5.29999986	9.39837600	-12.22933000	-8.31077700
5.49999985	7.32714100	-12.60458000	-9.05511800
5.69999984	3.50393700	-12.60458000	-9.43036400
5.89999983	-1.27399100	-12.22933000	-9.43036400
6.09999981	-5.73449800	-11.53420000	-9.05511800
6.29999980	-8.76107300	-11.53420000	-8.31077700
6.49999979	-9.39837600	-12.18012000	-7.93553100
6.69999978	-7.80511800	-12.18012000	-7.89247000
6.89999977	-4.30056600	-11.48499000	-7.89247000
7.09999975	0.00000000	-11.15896000	-7.89247000
7.29999974	3.98191400	-11.48499000	-7.89247000
7.49999973	6.84916400	-12.22933000	-7.89247000
7.69999972	7.64579200	-12.60458000	-7.89247000
7.89999971	6.69045300	-12.64764000	-7.93553100
8.09999970	4.14124000	-12.64764000	-8.31077700
8.29999968	0.95533960	-12.60458000	-9.00590400
8.49999967	-2.22994600	-12.27239000	-9.00590400
8.69999966	-4.45989200	-11.86024000	-8.31077700
8.89999965	-5.25652100	-11.85408000	-7.93553100
9.09999964	-4.61921700	-11.44193000	-7.89247000
9.29999962	-3.18590100	-11.15896000	-7.89247000
9.49999961	-1.11466500	-11.48499000	-7.89247000
9.69999960	0.63668800	-12.22933000	-7.89247000
9.89999959	2.07062000	-12.60458000	-7.89247000
10.09999958	2.54859700	-12.64764000	-7.89247000
10.29999956	2.38927200	-12.64764000	-7.89247000
10.49999955	1.59264300	-12.60458000	-7.89247000
10.69999954	0.63668800	-12.27239000	-7.89247000
10.89999953	0.00000000	-11.86024000	-7.89247000
11.09999952	-0.63668800	-11.85408000	-7.89247000
11.29999951	-0.95533960	-11.48499000	-7.89247000
11.49999949	-0.95533960	-11.53420000	-7.89247000
11.69999948	-0.79601380	-12.22933000	-7.89247000
11.89999947	-0.47736220	-12.60458000	-7.89247000
12.09999946	-0.15871060	-12.64764000	-7.89247000
12.29999945	-0.15871060	-12.60458000	-7.89247000
12.49999943	-0.15871060	-12.27239000	-7.89247000
12.69999942	0.00000000	-11.90330000	-7.89247000
12.89999941	0.00000000	-12.27239000	-7.89247000
13.09999940	0.00000000	-12.55536000	-7.89247000
13.29999939	0.15871060	-12.27239000	-7.89247000
13.49999937	0.00000000	-11.86024000	-7.89247000
13.69999936	0.00000000	-11.85408000	-7.89247000
13.89999935	0.00000000	-11.44193000	-7.89247000
14.09999934	-0.15871060	-11.15896000	-7.89247000
14.29999933	-0.15871060	-11.48499000	-7.89247000
14.49999932	-0.15871060	-12.22933000	-7.89247000
14.69999930	-0.15871060	-12.60458000	-7.89247000
14.89999929	0.00000000	-12.64764000	-7.89247000
15.09999928	0.00000000	-12.64764000	-7.89247000
15.29999927	0.00000000	-12.64764000	-7.89247000
15.49999926	0.00000000	-12.64764000	-7.89247000
15.69999924	0.00000000	-12.64764000	-7.89247000
15.89999923	0.00000000	-12.64764000	-7.89247000
16.09999922	0.00000000	-12.60458000	-7.89247000
16.29999921	0.00000000	-12.22933000	-7.89247000
16.49999920	0.00000000	-11.48499000	-7.89247000
16.69999919	-0.15871060	-11.10974000	-7.89247000
16.89999917	-0.15871060	-11.06668000	-7.89247000
17.09999916	0.00000000	-11.06668000	-7.89247000
17.29999915	0.00000000	-11.02362000	-7.89247000
17.49999914	0.00000000	-10.69144000	-7.89247000
17.69999913	0.00000000	-10.32234000	-7.89247000
17.89999911	0.00000000	-10.73450000	-7.89247000
18.09999910	0.00000000	-11.48499000	-7.89247000
18.29999909	0.00000000	-12.69070000	-7.89247000
18.49999908	0.00000000	-14.22859000	-7.89247000
18.69999907	0.00000000	-15.76649000	-7.89247000
18.89999905	0.00000000	-16.87992000	-7.89247000
19.09999904	-0.15871060	-16.87992000	-7.89247000
19.29999903	0.00000000	-15.71727000	-7.89247000
19.49999902	0.00000000	-13.76107000	-7.89247000
19.69999901	0.00000000	-10.97441000	-7.89247000
19.89999900	0.00000000	-7.48646600	-7.89247000
20.09999898	0.00000000	-3.67249000	-7.89247000
20.29999897	0.00000000	-1.02116100	-7.89247000
20.49999896	0.00000000	-0.68897630	-7.89247000
20.69999895	0.00000000	-3.02042300	-7.89247000
20.89999894	0.00000000	-8.13238100	-7.89247000
21.09999892	0.00000000	-15.06521000	-7.89247000
21.29999891	0.00000000	-22.82849000	-7.89247000
21.49999890	0.00000000	-29.30610000	-7.89247000
21.69999889	0.00000000	-32.74483000	-7.89247000
21.89999888	0.00000000	-31.53912000	-7.93553100
22.09999886	0.00000000	-25.67667000	-8.31077700
22.29999885	0.00000000	-15.95103000	-9.00590400
22.49999884	0.00000000	-3.58021600	-9.00590400
22.69999883	0.00000000	8.32923100	-8.31077700
22.89999882	0.00000000	16.79995000	-7.93553100
23.09999881	0.00000000	19.40822000	-7.89247000
23.29999879	0.00000000	14.66535000	-7.89247000
23.49999878	0.00000000	2.65748000	-7.84940900
23.69999877	0.00000000	-14.32087000	-7.47416300
23.89999876	-0.15871060	-32.09276000	-6.72982200
24.09999875	0.00000000	-46.75196000	-6.40378900
24.29999873	0.00000000	-54.71210000	-6.72982200
24.49999872	0.00000000	-52.75591000	-7.56028500
24.69999871	0.00000000	-40.75418000	-8.68602300
24.89999870	0.00000000	-21.81348000	-10.25467000
25.09999869	0.00000000	0.65206690	-11.42347000
25.29999867	0.00000000	21.45054000	-12.62918000
25.49999866	-0.15871060	35.69143000	-13.65650000
25.69999865	0.00000000	39.46235000	-13.23819000
25.89999864	0.00000000	30.99163000	-10.96211000
26.09999863	0.00000000	12.47539000	-7.84940900
26.29999862	0.00000000	-11.53420000	-4.31840500
26.49999860	0.00000000	-36.23893000	-0.46751960
26.69999859	0.00000000	-55.91781000	2.55905500
26.89999858	0.00000000	-65.55733000	3.67249000
27.09999857	0.00000000	-63.26894000	2.04847400
27.29999856	0.00000000	-49.31717000	-2.59596400
27.49999854	0.00000000	-26.97465000	-9.55954600
27.69999853	0.00000000	-1.43946800	-17.27977000
27.89999852	0.00000000	21.31520000	-24.24335000
28.09999851	0.00000000	36.43578000	-28.75861000
28.29999850	0.00000000	40.25590000	-29.07849000
28.49999848	0.00000000	32.24656000	-24.02190000
28.69999847	0.00000000	14.52387000	-14.76993000
28.89999846	0.00000000	-7.90477300	-3.11269700
29.09999845	0.00000000	-30.33341000	8.83366100
29.29999844	0.00000000	-48.14222000	18.39936000
29.49999843	0.00000000	-57.03740000	22.58243000
29.69999841	0.00000000	-56.00393000	19.88804000
29.89999840	0.00000000	-45.54626000	10.96826000
30.09999839	0.00000000	-28.59867000	-2.63902500
30.29999838	0.00000000	-8.87672100	-18.85458000
30.49999837	0.00000000	8.89517700	-34.23351000
30.69999835	0.00000000	20.98917000	-44.59892000
30.89999834	0.00000000	25.63976000	-47.29330000
31.09999833	0.00000000	22.19488000	-41.48622000
31.29999832	0.00000000	11.44808000	-28.34030000
31.49999831	0.00000000	-3.20497000	-10.58686000
31.69999829	0.00000000	-18.37475000	7.99089500
31.89999828	0.00000000	-31.53912000	23.41904000
32.09999827	0.00000000	-40.00984000	32.65871000
32.29999826	0.00000000	-41.59080000	33.03395000
32.49999825	0.00000000	-36.28199000	24.58169000
32.69999824	0.00000000	-26.27953000	9.52263600
32.89999822	0.00000000	-14.27165000	-9.05511800
33.09999821	0.00000000	-2.64517700	-27.22072000
33.29999820	0.00000000	6.19463500	-41.52928000
33.49999819	0.00000000	10.10089000	-48.82505000
33.69999818	0.00000000	8.24311000	-47.33637000
33.89999816	0.00000000	2.09768700	-37.72145000
34.09999815	0.00000000	-6.79133800	-22.61934000
34.29999814	0.00000000	-16.36934000	-4.87204700
34.49999813	0.00000000	-23.72047000	11.71260000
34.69999812	0.00000000	-27.25763000	22.95768000
34.89999810	0.00000000	-26.88238000	27.23302000
35.09999809	0.00000000	-22.65010000	23.78814000
35.29999808	0.00000000	-15.76649000	13.38583000
35.49999807	0.00000000	-8.50147600	-0.87967510
35.69999806	0.00000000	-3.06348400	-16.35089000
35.89999805	0.00000000	-0.73203740	-29.40452000
36.09999803	0.00000000	-1.48253000	-36.74950000
36.29999802	0.00000000	-5.33956700	-36.79257000
36.49999801	0.00000000	-11.06668000	-29.91511000
36.69999800	0.00000000	-16.83686000	-18.43627000
36.89999799	0.00000000	-21.06914000	-5.70866100
37.09999797	0.00000000	-22.60704000	5.11811000
37.29999796	0.00000000	-21.11220000	12.03863000
37.49999795	0.00000000	-17.25517000	13.19513000
37.69999794	0.00000000	-12.27239000	8.23080600
37.89999793	0.00000000	-7.25270600	-0.92888770
38.09999791	0.00000000	-3.75861200	-11.65723000
38.29999790	0.00000000	-2.22687000	-20.44168000
38.49999789	0.00000000	-2.97736200	-24.71703000
38.69999788	0.00000000	-6.04084600	-23.55438000
38.89999787	0.00000000	-9.90403500	-17.46432000
39.09999786	0.00000000	-14.18553000	-8.26771600
39.29999784	0.00000000	-17.99951000	0.88582670
39.49999783	0.00000000	-19.95571000	7.38804100
39.69999782	0.00000000	-20.04183000	8.87672100
39.89999781	0.00000000	-18.87918000	4.74286400
40.09999780	0.00000000	-16.92298000	-3.33415300
40.29999778	0.00000000	-14.22859000	-12.96137000
40.49999777	0.00000000	-11.48499000	-22.15797000
40.69999776	0.00000000	-9.11048200	-27.82972000
40.89999775	0.00000000	-6.79133800	-27.87278000
41.09999774	0.00000000	-5.29650500	-22.48400000
41.29999772	0.00000000	-5.25344500	-13.28125000
41.49999771	0.00000000	-6.36687900	-2.50369100
41.69999770	0.00000000	-7.94783400	6.64985200
41.89999769	0.00000000	-9.95324800	11.70645000
42.09999768	0.00000000	-12.60458000	11.34350000
42.29999767	0.00000000	-14.97293000	6.36687900
42.49999765	0.00000000	-16.56004000	-2.08538400
42.69999764	0.00000000	-18.08563000	-11.70029000
42.89999763	0.00000000	-18.41781000	-19.78961000
43.09999762	0.00000000	-17.34744000	-24.85236000
43.29999761	0.00000000	-15.76649000	-25.59670000
43.49999759	0.00000000	-13.81028000	-22.20103000
43.69999758	0.00000000	-11.48499000	-15.64960000
43.89999757	0.00000000	-9.57800100	-8.02780400
44.09999756	0.00000000	-8.32308000	-1.43946800
44.29999755	0.00000000	-7.52952700	2.46678100
44.49999753	0.00000000	-6.79133800	3.67249000
44.69999752	0.00000000	-6.79133800	2.14074800
44.89999751	0.00000000	-7.52952700	-1.66707700
45.09999750	0.00000000	-8.32308000	-6.26845500
45.29999749	0.00000000	-9.57800100	-10.58686000
45.49999748	0.00000000	-11.48499000	-14.03174000
45.69999746	0.00000000	-13.85334000	-15.97564000
45.89999745	0.00000000	-16.22785000	-15.60654000
46.09999744	0.00000000	-18.97145000	-13.74262000
46.29999743	0.00000000	-21.57972000	-11.00517000
46.49999742	0.00000000	-22.69316000	-7.93553100
46.69999740	0.00000000	-21.48745000	-5.19808000
46.89999739	0.00000000	-17.99951000	-3.29109200
47.09999738	0.00000000	-12.55536000	-2.50369100
47.29999737	0.00000000	-6.36687900	-3.24803100
47.49999736	0.00000000	-0.55364170	-4.77977300
47.69999734	0.00000000	3.63558100	-6.77903500
47.89999733	0.00000000	4.74901600	-9.47342500
48.09999732	0.00000000	2.00541300	-12.11860000
48.29999731	0.00000000	-4.18307100	-13.69956000
48.49999730	0.00000000	-12.69070000	-14.07480000
48.69999729	0.00000000	-21.53666000	-13.28125000
48.89999727	0.00000000	-28.50640000	-10.96211000
49.09999726	0.00000000	-31.95743000	-7.89247000
49.29999725	0.00000000	-31.16388000	-4.77977300
49.49999724	0.00000000	-25.67667000	-2.08538400
49.69999723	0.00000000	-16.46161000	-0.59670270
49.89999721	0.00000000	-5.71481200	-0.97194880
50.09999720	0.00000000	3.12500000	-3.29109200
50.29999719	0.00000000	7.82480200	-6.72982200
50.49999718	0.00000000	7.82480200	-10.62992000
50.69999717	0.00000000	3.16806100	-14.07480000
50.89999715	0.00000000	-5.29650500	-16.35089000
51.09999714	0.00000000	-15.29897000	-16.35089000
51.29999713	0.00000000	-24.13878000	-14.11786000
51.49999712	0.00000000	-29.53371000	-11.00517000
51.69999711	0.00000000	-29.95817000	-7.47416300
51.89999710	0.00000000	-25.76895000	-3.62327700
52.09999708	0.00000000	-18.41781000	-0.59670270
52.29999707	0.00000000	-9.62106200	0.55979330
52.49999706	0.00000000	-1.90083600	-0.59670270
52.69999705	0.00000000	2.33759800	-3.62327700
52.89999704	0.00000000	2.74975400	-7.47416300
53.09999702	0.00000000	-1.10728300	-10.96211000
53.29999701	0.00000000	-7.94783400	-13.65650000
53.49999700	0.00000000	-15.25591000	-14.81299000
53.69999699	0.00000000	-21.06914000	-14.07480000
53.89999698	0.00000000	-24.13878000	-12.11860000
54.09999696	0.00000000	-23.72047000	-9.09817800
54.29999695	0.00000000	-19.53125000	-6.08390700
54.49999694	0.00000000	-13.06594000	-4.87204700
54.69999693	0.00000000	-6.92052100	-4.82898600
54.89999692	0.00000000	-2.64517700	-5.66560000
55.09999691	0.00000000	-1.15649600	-7.89247000
55.29999689	0.00000000	-3.06348400	-10.11934000
55.49999688	0.00000000	-8.04010800	-10.91289000
55.69999687	0.00000000	-14.13632000	-10.53765000
55.89999686	0.00000000	-19.53125000	-9.00590400
56.09999685	0.00000000	-22.60704000	-6.72982200
56.29999683	0.00000000	-22.65010000	-4.82283400
56.49999682	0.00000000	-19.95571000	-3.62327700
56.69999681	0.00000000	-15.34203000	-3.38336600
56.89999680	0.00000000	-9.95324800	-4.92125900
57.09999679	0.00000000	-5.33956700	-8.76599300
57.29999677	0.00000000	-2.64517700	-12.91215000
57.49999676	0.00000000	-2.64517700	-16.39395000
57.69999675	0.00000000	-5.29650500	-17.88263000
57.89999674	0.00000000	-9.52879000	-16.72613000
58.09999673	0.00000000	-14.13632000	-13.23819000
58.29999672	0.00000000	-17.99951000	-7.84940900
58.49999670	0.00000000	-19.90650000	-2.08538400
58.69999669	0.00000000	-19.58046000	2.51599400
58.89999668	0.00000000	-17.25517000	4.78592500
59.09999667	0.00000000	-13.85334000	3.58021600
59.29999666	0.00000000	-10.37155000	-1.01501000
59.49999664	0.00000000	-8.04010800	-7.93553100
59.69999663	0.00000000	-6.83439900	-15.18824000
59.89999662	0.00000000	-6.87746000	-20.62008000
60.09999661	0.00000000	-8.41535400	-22.95152000
60.29999660	0.00000000	-11.06668000	-22.15797000
60.49999658	0.00000000	-13.76107000	-17.83957000
60.69999657	0.00000000	-15.67421000	-10.58686000
60.89999656	0.00000000	-16.46161000	-2.50369100
61.09999655	0.00000000	-15.67421000	4.00467500
61.29999654	0.00000000	-13.81028000	7.48031400
61.49999653	0.00000000	-11.48499000	6.74212600
61.69999651	0.00000000	-9.57800100	2.51599400
61.89999650	0.00000000	-8.41535400	-4.08464600
62.09999649	0.00000000	-8.41535400	-12.16781000
62.29999648	0.00000000	-9.57800100	-19.42052000
62.49999647	0.00000000	-11.48499000	-23.68971000
62.69999645	0.00000000	-13.81028000	-24.10802000
62.89999644	0.00000000	-15.67421000	-21.03838000
63.09999643	0.00000000	-16.46161000	-15.23130000
63.29999642	0.00000000	-15.71727000	-7.93553100
63.49999641	0.00000000	-14.18553000	-0.97194880
63.69999639	0.00000000	-12.22933000	4.00467500
63.89999638	0.00000000	-9.90403500	5.99163300
64.09999637	0.00000000	-8.04010800	4.46604300
64.29999636	0.00000000	-7.25270600	0.60285430
64.49999635	0.00000000	-8.04010800	-5.20423200
64.69999634	0.00000000	-9.90403500	-11.70029000
64.89999632	0.00000000	-12.22933000	-16.72613000
65.09999631	0.00000000	-14.18553000	-19.50664000
65.29999630	0.00000000	-15.71727000	-19.88189000
65.49999629	0.00000000	-16.46161000	-18.01796000
65.69999628	0.00000000	-15.67421000	-14.53617000
65.89999626	0.00000000	-13.81028000	-10.67298000
66.09999625	0.00000000	-11.53420000	-6.77903500
66.29999624	0.00000000	-9.99630800	-3.66633800
66.49999623	0.00000000	-9.57800100	-1.66707700
66.69999622	0.00000000	-9.95324800	-0.51058070
66.89999620	0.00000000	-11.10974000	-0.46136810
67.09999619	0.00000000	-12.64764000	-1.24877000
67.29999618	0.00000000	-14.18553000	-2.41141700
67.49999617	0.00000000	-15.25591000	-4.44758800
67.69999616	0.00000000	-14.83760000	-7.14812900
67.89999615	0.00000000	-12.60458000	-10.67298000
68.09999613	0.00000000	-9.95324800	-14.11786000
68.29999612	0.00000000	-7.99704600	-16.85531000
68.49999611	0.00000000	-6.83439900	-18.39321000
68.69999610	0.00000000	-6.87746000	-18.35015000
68.89999609	0.00000000	-8.45841400	-16.35089000
69.09999607	0.00000000	-11.57726000	-12.11860000
69.29999606	0.00000000	-15.80955000	-6.72982200
69.49999605	0.00000000	-19.95571000	-1.66707700
69.69999604	0.00000000	-22.27485000	2.55905500
69.89999603	0.00000000	-21.86270000	4.82898600
