Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-55.33957000	-27.63287000
-4.29999957	0.00000000	-55.33957000	-27.66978000
-4.09999958	0.00000000	-55.33957000	-27.58981000
-3.89999959	0.00000000	-55.33957000	-27.66978000
-3.69999960	0.00000000	-55.33957000	-27.63287000
-3.49999962	0.00000000	-55.33957000	-28.04503000
-3.29999963	0.00000000	-55.33957000	-28.37721000
-3.09999964	0.00000000	-55.33957000	-28.42027000
-2.89999965	0.00000000	-55.33957000	-28.42027000
-2.69999966	0.00000000	-55.33957000	-28.42027000
-2.49999968	0.00000000	-55.33957000	-28.42027000
-2.29999969	0.00000000	-55.33957000	-28.42027000
-2.09999970	0.00000000	-55.33957000	-28.42027000
-1.89999971	0.00000000	-55.33957000	-28.42027000
-1.69999972	0.00000000	-55.33957000	-28.42027000
-1.49999973	0.00000000	-55.33957000	-28.42027000
-1.29999975	0.00000000	-55.33957000	-28.42027000
-1.09999976	0.00000000	-55.33957000	-28.42027000
-0.89999977	0.00000000	-55.33957000	-28.42027000
-0.69999978	0.00000000	-55.33957000	-28.42027000
-0.49999979	0.00000000	-55.33957000	-28.42027000
-0.29999981	0.31803640	-55.33957000	-28.42027000
-0.09999982	0.63668800	-55.33957000	-28.42027000
0.10000017	0.95533960	-55.33957000	-28.42027000
0.30000016	0.95533960	-55.33957000	-28.42027000
0.50000015	0.79601380	-55.33957000	-28.42027000
0.70000013	0.31803640	-55.33957000	-28.42027000
0.90000012	-0.47736220	-55.33957000	-28.42027000
1.10000011	-1.43331700	-55.33957000	-28.42027000
1.30000010	-2.38927200	-55.33957000	-28.42027000
1.50000009	-2.70792300	-55.33957000	-28.37721000
1.70000008	-2.54859700	-55.33957000	-28.04503000
1.90000006	-1.43331700	-55.33957000	-27.67593000
2.10000005	0.47736220	-55.33957000	-28.04503000
2.30000004	2.54859700	-55.33957000	-28.37721000
2.50000003	4.30056600	-55.33957000	-28.42027000
2.70000002	5.25652100	-55.33957000	-28.42027000
2.90000000	4.93786900	-55.33957000	-28.42027000
3.09999999	3.02657500	-55.33957000	-28.42027000
3.29999998	0.00000000	-55.33957000	-28.42027000
3.49999997	-3.34522600	-55.33957000	-28.42027000
3.69999996	-6.37180100	-55.33957000	-28.42027000
3.89999994	-7.96444400	-55.33957000	-28.37721000
4.09999993	-7.64579200	-55.33957000	-28.00197000
4.29999992	-5.25652100	-55.33957000	-27.25763000
4.49999991	-1.27399100	-55.33957000	-26.88238000
4.69999990	3.18590100	-55.33957000	-26.88238000
4.89999989	7.00848900	-55.33957000	-27.25763000
5.09999987	9.23905000	-55.33957000	-28.00197000
5.29999986	9.07972400	-55.33957000	-28.37721000
5.49999985	6.69045300	-55.33957000	-28.42027000
5.69999984	2.54859700	-55.33957000	-28.42027000
5.89999983	-2.22994600	-55.33957000	-28.42027000
6.09999981	-6.53112700	-55.33957000	-28.37721000
6.29999980	-9.07972400	-55.33957000	-28.00197000
6.49999979	-9.39837600	-55.33957000	-27.25763000
6.69999978	-7.32714100	-55.33957000	-26.88238000
6.89999977	-3.50393700	-55.33957000	-26.83932000
7.09999975	0.79601380	-55.33957000	-26.88238000
7.29999974	4.61921700	-55.33957000	-27.25763000
7.49999973	7.16781500	-55.33957000	-27.95275000
7.69999972	7.64579200	-55.38263000	-28.00197000
7.89999971	6.21247500	-55.71481000	-27.67593000
8.09999970	3.50393700	-56.08390000	-28.04503000
8.29999968	0.31803640	-55.71481000	-28.37721000
8.49999967	-2.70792300	-55.38263000	-28.37721000
8.69999966	-4.61921700	-55.33957000	-28.00197000
8.89999965	-5.25652100	-55.33957000	-27.30684000
9.09999964	-4.45989200	-55.33957000	-27.30684000
9.29999962	-2.70792300	-55.33957000	-28.00197000
9.49999961	-0.79601380	-55.33957000	-28.32800000
9.69999960	0.95533960	-55.33957000	-28.00197000
9.89999959	2.22994600	-55.33957000	-27.30684000
10.09999958	2.54859700	-55.33957000	-27.30684000
10.29999956	2.22994600	-55.33957000	-28.00197000
10.49999955	1.43331700	-55.33957000	-28.37721000
10.69999954	0.47736220	-55.33957000	-28.42027000
10.89999953	-0.15871060	-55.33957000	-28.42027000
11.09999952	-0.79601380	-55.33957000	-28.42027000
11.29999951	-0.95533960	-55.33957000	-28.42027000
11.49999949	-0.95533960	-55.33957000	-28.42027000
11.69999948	-0.79601380	-55.33957000	-28.42027000
11.89999947	-0.47736220	-55.38263000	-28.42027000
12.09999946	-0.15871060	-55.71481000	-28.42027000
12.29999945	-0.15871060	-56.08390000	-28.42027000
12.49999943	-0.15871060	-55.71481000	-28.42027000
12.69999942	0.00000000	-55.38263000	-28.42027000
12.89999941	0.00000000	-55.33957000	-28.42027000
13.09999940	0.00000000	-55.33957000	-28.42027000
13.29999939	0.00000000	-55.33957000	-28.42027000
13.49999937	0.00000000	-55.33957000	-28.42027000
13.69999936	0.00000000	-55.38263000	-28.42027000
13.89999935	-0.15871060	-55.71481000	-28.42027000
14.09999934	-0.15871060	-56.08390000	-28.42027000
14.29999933	-0.15871060	-55.71481000	-28.42027000
14.49999932	-0.15871060	-55.43184000	-28.42027000
14.69999930	-0.15871060	-55.75787000	-28.42027000
14.89999929	0.00000000	-56.50221000	-28.42027000
15.09999928	0.00000000	-56.87746000	-28.42027000
15.29999927	0.00000000	-56.92052000	-28.46333000
15.49999926	0.00000000	-56.92052000	-28.79552000
15.69999924	0.00000000	-56.92052000	-29.16461000
15.89999923	0.00000000	-56.92052000	-28.79552000
16.09999922	0.00000000	-56.92052000	-28.46333000
16.29999921	-0.15871060	-56.87746000	-28.42027000
16.49999920	-0.15871060	-56.50221000	-28.42027000
16.69999919	-0.15871060	-55.75787000	-28.42027000
16.89999917	-0.15871060	-55.38263000	-28.42027000
17.09999916	0.00000000	-55.33957000	-28.42027000
17.29999915	0.00000000	-55.33957000	-28.42027000
17.49999914	0.00000000	-55.33957000	-28.42027000
17.69999913	0.00000000	-55.33957000	-28.42027000
17.89999911	0.00000000	-55.38263000	-28.42027000
18.09999910	0.00000000	-55.80708000	-28.42027000
18.29999909	0.00000000	-56.96358000	-28.42027000
18.49999908	0.00000000	-58.50147000	-28.42027000
18.69999907	0.00000000	-60.03937000	-28.42027000
18.89999905	-0.15871060	-61.15280000	-28.42027000
19.09999904	0.00000000	-61.10974000	-28.42027000
19.29999903	0.00000000	-59.57185000	-28.42027000
19.49999902	0.00000000	-56.82825000	-28.42027000
19.69999901	0.00000000	-53.34030000	-28.42027000
19.89999900	0.00000000	-49.48326000	-28.42027000
20.09999898	0.00000000	-46.40748000	-28.42027000
20.29999897	0.00000000	-44.91880000	-28.42027000
20.49999896	0.00000000	-45.75541000	-28.42027000
20.69999895	0.00000000	-49.66166000	-28.42027000
20.89999894	0.00000000	-55.85014000	-28.42027000
21.09999892	0.00000000	-63.24434000	-28.42027000
21.29999891	0.00000000	-70.55241000	-28.42027000
21.49999890	0.00000000	-75.86122000	-28.42027000
21.69999889	0.00000000	-76.93159000	-28.42027000
21.89999888	0.00000000	-72.65009000	-28.42027000
22.09999886	0.00000000	-63.76107000	-28.42027000
22.29999885	0.00000000	-52.08538000	-28.42027000
22.49999884	0.00000000	-39.75148000	-28.42027000
22.69999883	0.00000000	-29.37992000	-28.37721000
22.89999882	0.00000000	-24.44020000	-28.00197000
23.09999881	0.00000000	-26.43947000	-27.25763000
23.29999879	0.00000000	-35.79601000	-26.88238000
23.49999878	0.00000000	-51.28568000	-26.79626000
23.69999877	0.00000000	-69.38976000	-26.42101000
23.89999876	0.00000000	-85.99901000	-25.72589000
24.09999875	0.00000000	-96.75196000	-25.77510000
24.29999873	0.00000000	-99.02805000	-26.83932000
24.49999872	0.00000000	-91.59080000	-28.04503000
24.69999871	0.00000000	-75.30142000	-29.25689000
24.89999870	0.00000000	-53.29109000	-31.15772000
25.09999869	0.00000000	-30.58563000	-32.64640000
25.29999867	0.00000000	-13.23204000	-33.06471000
25.49999866	0.00000000	-5.50565900	-32.68946000
25.69999865	0.00000000	-9.04281500	-31.44069000
25.89999864	0.00000000	-23.74508000	-29.07234000
26.09999863	0.00000000	-46.49975000	-25.22145000
26.29999862	0.00000000	-71.62278000	-21.03838000
26.49999860	0.00000000	-93.63312000	-17.96260000
26.69999859	0.00000000	-107.49880000	-16.80610000
26.89999858	0.00000000	-109.41190000	-18.01181000
27.09999857	0.00000000	-99.07726000	-21.54281000
27.29999856	0.00000000	-79.34915000	-27.39296000
27.49999854	0.00000000	-55.00738000	-34.73794000
27.69999853	0.00000000	-31.09621000	-42.03371000
27.89999852	0.00000000	-13.69956000	-47.37327000
28.09999851	0.00000000	-6.66830600	-48.86811000
28.29999850	0.00000000	-10.48843000	-45.74926000
28.49999848	0.00000000	-24.39714000	-38.36737000
28.69999847	0.00000000	-44.82652000	-27.90969000
28.89999846	0.00000000	-66.87991000	-16.33858000
29.09999845	0.00000000	-85.82062000	-6.35457700
29.29999844	0.00000000	-97.45324000	-0.59670270
29.49999843	0.00000000	-99.49556000	-0.63976370
29.69999841	0.00000000	-92.60580000	-6.86515700
29.89999840	0.00000000	-79.06618000	-18.52239000
30.09999839	0.00000000	-61.62032000	-33.53223000
30.29999838	0.00000000	-43.89148000	-48.58514000
30.49999837	0.00000000	-29.98277000	-59.73794000
30.69999835	0.00000000	-23.27756000	-64.75147000
30.89999834	0.00000000	-23.92962000	-62.01402000
31.09999833	0.00000000	-30.54257000	-51.98080000
31.29999832	0.00000000	-42.17519000	-36.87869000
31.49999831	0.00000000	-56.40993000	-19.50049000
31.69999829	0.00000000	-69.58046000	-3.70324800
31.89999828	0.00000000	-78.93085000	6.74827700
32.09999827	0.00000000	-83.21235000	9.86097400
32.29999826	0.00000000	-81.67445000	5.21653500
32.49999825	0.00000000	-74.78469000	-6.39763700
32.69999824	0.00000000	-64.78223000	-22.61319000
32.89999822	0.00000000	-54.26919000	-40.03444000
33.09999821	0.00000000	-44.96186000	-55.09350000
33.29999820	0.00000000	-38.40428000	-64.75147000
33.49999819	0.00000000	-36.49729000	-66.65846000
33.69999818	0.00000000	-39.52387000	-60.52534000
33.89999816	0.00000000	-46.40748000	-47.79158000
34.09999815	0.00000000	-54.87204000	-31.57603000
34.29999814	0.00000000	-62.60457000	-15.31742000
34.49999813	-0.15871060	-68.04256000	-2.21456700
34.69999812	0.00000000	-69.99876000	4.74901600
34.89999810	0.00000000	-68.51008000	4.05388800
35.09999809	0.00000000	-64.27164000	-3.28494100
35.29999808	0.00000000	-58.50147000	-15.64345000
35.49999807	0.00000000	-52.73130000	-30.64714000
35.69999806	0.00000000	-48.49901000	-44.13140000
35.89999805	0.00000000	-46.96112000	-53.09424000
36.09999803	0.00000000	-48.40674000	-56.16388000
36.29999802	0.00000000	-51.89468000	-52.67593000
36.49999801	0.00000000	-56.13312000	-43.10408000
36.69999800	0.00000000	-60.77756000	-30.46260000
36.89999799	0.00000000	-64.17938000	-18.52239000
37.09999797	0.00000000	-65.38509000	-10.02092000
37.29999796	0.00000000	-64.22859000	-6.95127900
37.49999795	0.00000000	-61.15280000	-9.97170200
37.69999794	0.00000000	-56.87746000	-17.96260000
37.89999793	0.00000000	-52.31299000	-27.95275000
38.09999791	0.00000000	-48.83120000	-37.16166000
38.29999790	0.00000000	-47.66240000	-43.28863000
38.49999789	0.00000000	-48.40674000	-44.08833000
38.69999788	0.00000000	-51.15034000	-39.89911000
38.89999787	0.00000000	-55.33957000	-32.18504000
39.09999786	0.00000000	-59.61491000	-22.65625000
39.29999784	0.00000000	-63.10900000	-14.66535000
39.49999783	0.00000000	-65.43430000	-11.22047000
39.69999782	0.00000000	-65.80955000	-13.08440000
39.89999781	0.00000000	-64.31471000	-19.63582000
40.09999780	0.00000000	-61.62032000	-28.79552000
40.29999778	0.00000000	-58.45841000	-38.03519000
40.49999777	0.00000000	-54.92125000	-44.54970000
40.69999776	0.00000000	-51.06422000	-46.86885000
40.89999775	0.00000000	-48.03149000	-44.17446000
41.09999774	0.00000000	-46.87500000	-37.25394000
41.29999772	0.00000000	-47.98843000	-28.00197000
41.49999771	0.00000000	-50.68897000	-18.43012000
41.69999770	0.00000000	-54.22613000	-11.55266000
41.89999769	0.00000000	-58.45841000	-9.59645700
42.09999768	0.00000000	-62.31545000	-12.57382000
42.29999767	0.00000000	-64.64690000	-19.12524000
42.49999765	0.00000000	-65.47736000	-27.21457000
42.69999764	0.00000000	-64.68996000	-35.34079000
42.89999763	0.00000000	-62.77681000	-41.48006000
43.09999762	0.00000000	-60.08243000	-44.17446000
43.29999761	0.00000000	-57.33883000	-42.68578000
43.49999759	0.00000000	-55.00738000	-37.75836000
43.69999758	0.00000000	-53.10654000	-31.62524000
43.89999757	0.00000000	-52.68823000	-25.77510000
44.09999756	0.00000000	-53.34030000	-21.12451000
44.29999755	0.00000000	-53.75861000	-18.43012000
44.49999753	0.00000000	-54.17691000	-18.47318000
44.69999752	0.00000000	-54.92125000	-21.45669000
44.89999751	0.00000000	-55.29650000	-26.00270000
45.09999750	0.00000000	-55.38263000	-29.90895000
45.29999749	0.00000000	-55.80708000	-33.06471000
45.49999748	0.00000000	-57.01279000	-35.34079000
45.69999746	0.00000000	-58.96899000	-35.71604000
45.89999745	0.00000000	-61.70644000	-34.27042000
46.09999744	0.00000000	-64.73917000	-31.95128000
46.29999743	0.00000000	-66.97219000	-29.62598000
46.49999742	0.00000000	-66.97219000	-27.25763000
46.69999740	0.00000000	-64.64690000	-25.39985000
46.89999739	0.00000000	-60.69144000	-24.61245000
47.09999738	0.00000000	-54.87204000	-25.35064000
47.29999737	0.00000000	-48.40674000	-26.83932000
47.49999736	0.00000000	-43.75615000	-28.46333000
47.69999734	0.00000000	-41.84301000	-30.41954000
47.89999733	0.00000000	-43.10408000	-32.69562000
48.09999732	0.00000000	-48.54207000	-34.18430000
48.29999731	0.00000000	-56.96358000	-34.22736000
48.49999730	0.00000000	-65.80955000	-33.06471000
48.69999729	0.00000000	-72.78542000	-31.11466000
48.89999727	0.00000000	-76.27953000	-28.37721000
49.09999726	0.00000000	-75.86122000	-25.35064000
49.29999725	0.00000000	-71.16142000	-23.03149000
49.49999724	0.00000000	-62.69069000	-22.23794000
49.69999723	0.00000000	-52.68823000	-22.61319000
49.89999721	0.00000000	-43.84842000	-24.23720000
50.09999720	0.00000000	-38.45349000	-27.30684000
50.29999719	0.00000000	-38.07825000	-31.15772000
50.49999718	0.00000000	-42.68578000	-34.60261000
50.69999717	0.00000000	-51.10728000	-36.92175000
50.89999715	0.00000000	-60.73450000	-37.29700000
51.09999714	0.00000000	-68.83612000	-35.75910000
51.29999713	0.00000000	-73.90501000	-32.64640000
51.49999712	0.00000000	-74.60629000	-28.42027000
51.69999711	0.00000000	-70.78616000	-24.19414000
51.89999710	0.00000000	-63.10900000	-21.12451000
52.09999708	0.00000000	-54.31225000	-19.96801000
52.29999707	0.00000000	-46.96112000	-21.08145000
52.49999706	0.00000000	-42.72884000	-23.77584000
52.69999705	0.00000000	-42.72884000	-27.25763000
52.89999704	0.00000000	-46.91806000	-31.11466000
53.09999702	0.00000000	-53.80167000	-34.18430000
53.29999701	0.00000000	-61.15280000	-35.71604000
53.49999700	0.00000000	-67.30437000	-35.34079000
53.69999699	0.00000000	-70.74310000	-33.06471000
53.89999698	0.00000000	-69.95570000	-30.04429000
54.09999696	0.00000000	-65.43430000	-27.30684000
54.29999695	0.00000000	-58.87672000	-25.39985000
54.49999694	0.00000000	-52.35605000	-24.61245000
54.69999693	0.00000000	-47.33637000	-25.35064000
54.89999692	0.00000000	-45.42937000	-26.83932000
55.09999691	0.00000000	-46.96112000	-28.37721000
55.29999689	0.00000000	-51.52559000	-29.53371000
55.49999688	0.00000000	-57.66486000	-29.90895000
55.69999687	0.00000000	-63.06594000	-29.53371000
55.89999686	0.00000000	-66.92913000	-28.37721000
56.09999685	0.00000000	-68.08563000	-26.88853000
56.29999683	0.00000000	-66.18479000	-25.72589000
56.49999682	0.00000000	-62.31545000	-25.39985000
56.69999681	0.00000000	-56.96358000	-26.23647000
56.89999680	0.00000000	-51.99311000	-28.88779000
57.09999679	0.00000000	-49.24335000	-32.27731000
57.29999677	0.00000000	-48.40674000	-34.60261000
57.49999676	0.00000000	-49.61245000	-35.75910000
57.69999675	0.00000000	-52.68823000	-35.29773000
57.89999674	0.00000000	-56.87746000	-32.56028000
58.09999673	0.00000000	-60.73450000	-28.00197000
58.29999672	0.00000000	-63.06594000	-22.98843000
58.49999670	0.00000000	-63.89641000	-19.16830000
58.69999669	0.00000000	-63.10900000	-17.26747000
58.89999668	0.00000000	-61.19586000	-18.43012000
59.09999667	0.00000000	-58.50147000	-22.28100000
59.29999666	0.00000000	-55.85014000	-27.72515000
59.49999664	0.00000000	-54.31225000	-34.27042000
59.69999663	0.00000000	-54.22613000	-39.99138000
59.89999662	0.00000000	-55.00738000	-43.06102000
60.09999661	0.00000000	-56.13312000	-42.68578000
60.29999660	0.00000000	-57.70792000	-38.82874000
60.49999658	0.00000000	-58.83366000	-32.64640000
60.69999657	0.00000000	-59.66412000	-25.35064000
60.89999656	0.00000000	-59.99015000	-18.80536000
61.09999655	0.00000000	-59.61491000	-14.94217000
61.29999654	0.00000000	-58.50147000	-14.20399000
61.49999653	0.00000000	-57.38804000	-17.31053000
61.69999651	0.00000000	-56.96358000	-23.81890000
61.89999650	0.00000000	-56.96358000	-31.53297000
62.09999649	0.00000000	-57.38804000	-38.87795000
62.29999648	0.00000000	-58.50147000	-44.21752000
62.49999647	0.00000000	-59.61491000	-45.74926000
62.69999645	0.00000000	-60.03937000	-43.10408000
62.89999644	0.00000000	-60.03937000	-37.29700000
63.09999643	0.00000000	-59.61491000	-29.62598000
63.29999642	0.00000000	-58.45841000	-21.91806000
63.49999641	0.00000000	-56.96358000	-16.52313000
63.69999639	0.00000000	-55.80708000	-14.11171000
63.89999638	0.00000000	-55.38263000	-14.89911000
64.09999637	0.00000000	-55.38263000	-18.38706000
64.29999636	0.00000000	-55.80708000	-24.19414000
64.49999635	0.00000000	-56.96358000	-31.06545000
64.69999634	0.00000000	-58.45841000	-36.87869000
64.89999632	0.00000000	-59.61491000	-40.40969000
65.09999631	0.00000000	-60.03937000	-41.57234000
65.29999630	0.00000000	-60.03937000	-40.03444000
65.49999629	0.00000000	-59.61491000	-36.22662000
65.69999628	0.00000000	-58.45841000	-31.57603000
65.89999626	0.00000000	-57.01279000	-26.88238000
66.09999625	0.00000000	-56.22539000	-22.65625000
66.29999624	0.00000000	-56.58833000	-19.91880000
66.49999623	0.00000000	-57.33883000	-19.08218000
66.69999622	0.00000000	-58.54454000	-19.45743000
66.89999620	0.00000000	-60.03937000	-21.03838000
67.09999619	0.00000000	-61.15280000	-23.72662000
67.29999618	0.00000000	-61.10974000	-26.83932000
67.49999617	0.00000000	-59.61491000	-30.00123000
67.69999616	0.00000000	-57.29576000	-33.11393000
67.89999615	0.00000000	-55.00738000	-35.80217000
68.09999613	0.00000000	-53.06348000	-37.38312000
68.29999612	0.00000000	-52.35605000	-37.75836000
68.49999611	0.00000000	-53.14960000	-36.96481000
68.69999610	0.00000000	-55.85014000	-34.60261000
68.89999609	0.00000000	-59.66412000	-31.11466000
69.09999607	0.00000000	-63.15207000	-26.79626000
69.29999606	0.00000000	-65.85260000	-22.23794000
