Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	7.90477300	-1.57480300
-4.29999957	0.00000000	7.90477300	-1.57480300
-4.09999958	0.00000000	7.90477300	-1.57480300
-3.89999959	0.00000000	7.90477300	-1.57480300
-3.69999960	0.00000000	7.90477300	-1.57480300
-3.49999962	0.00000000	7.90477300	-1.57480300
-3.29999963	-0.15871060	7.90477300	-1.57480300
-3.09999964	0.00000000	7.86171200	-1.61786400
-2.89999965	0.00000000	7.52952700	-1.95004900
-2.69999966	0.00000000	7.16043300	-2.31914400
-2.49999968	0.00000000	7.52952700	-1.95004900
-2.29999969	0.00000000	7.86171200	-1.61786400
-2.09999970	0.00000000	7.90477300	-1.57480300
-1.89999971	0.00000000	7.90477300	-1.57480300
-1.69999972	0.00000000	7.90477300	-1.57480300
-1.49999973	0.00000000	7.90477300	-1.57480300
-1.29999975	0.00000000	7.90477300	-1.57480300
-1.09999976	0.00000000	7.90477300	-1.57480300
-0.89999977	0.00000000	7.90477300	-1.57480300
-0.69999978	0.00000000	7.90477300	-1.57480300
-0.49999979	0.00000000	7.90477300	-1.57480300
-0.29999981	0.31803640	7.90477300	-1.57480300
-0.09999982	0.63668800	7.90477300	-1.57480300
0.10000017	0.95533960	7.90477300	-1.57480300
0.30000016	0.95533960	7.90477300	-1.57480300
0.50000015	0.79601380	7.90477300	-1.57480300
0.70000013	0.31803640	7.86171200	-1.57480300
0.90000012	-0.47736220	7.48646600	-1.57480300
1.10000011	-1.43331700	6.79133800	-1.57480300
1.30000010	-2.38927200	6.79133800	-1.57480300
1.50000009	-2.86724900	7.48646600	-1.57480300
1.70000008	-2.54859700	7.86171200	-1.57480300
1.90000006	-1.43331700	7.90477300	-1.57480300
2.10000005	0.31803640	7.90477300	-1.57480300
2.30000004	2.38927200	7.90477300	-1.61786400
2.50000003	4.30056600	7.90477300	-1.95004900
2.70000002	5.25652100	7.90477300	-2.31914400
2.90000000	4.93786900	7.90477300	-1.99311000
3.09999999	3.18590100	7.86171200	-2.04232300
3.29999998	0.15871060	7.52952700	-2.68823800
3.49999997	-3.18590100	7.16043300	-2.68823800
3.69999996	-6.21247500	7.52952700	-1.99311000
3.89999994	-7.96444400	7.86171200	-1.57480300
4.09999993	-7.64579200	7.90477300	-1.19955700
4.29999992	-5.41584600	7.90477300	-0.83661410
4.49999991	-1.43331700	7.90477300	-1.19955700
4.69999990	2.86724900	7.86171200	-1.53174200
4.89999989	6.84916400	7.48646600	-1.57480300
5.09999987	9.07972400	6.79133800	-1.61786400
5.29999986	9.23905000	6.79133800	-1.99311000
5.49999985	7.00848900	7.43725300	-2.73745100
5.69999984	2.86724900	7.43725300	-3.11269700
5.89999983	-2.07062000	6.79133800	-3.11269700
6.09999981	-6.21247500	6.79133800	-2.73745100
6.29999980	-8.92039900	7.48646600	-1.99311000
6.49999979	-9.39837600	7.86171200	-1.61786400
6.69999978	-7.48646600	7.90477300	-1.57480300
6.89999977	-3.82258900	7.90477300	-1.57480300
7.09999975	0.47736220	7.86171200	-1.57480300
7.29999974	4.45989200	7.52952700	-1.57480300
7.49999973	7.16781500	7.11737200	-1.61786400
7.69999972	7.64579200	7.11122000	-1.99311000
7.89999971	6.37180100	6.69906400	-2.73745100
8.09999970	3.82258900	6.36687900	-3.06348400
8.29999968	0.47736220	6.36687900	-2.73745100
8.49999967	-2.54859700	6.74212600	-1.99311000
8.69999966	-4.61921700	7.48646600	-1.61786400
8.89999965	-5.25652100	7.86171200	-1.57480300
9.09999964	-4.61921700	7.90477300	-1.57480300
9.29999962	-2.86724900	7.90477300	-1.57480300
9.49999961	-0.95533960	7.90477300	-1.57480300
9.69999960	0.95533960	7.90477300	-1.57480300
9.89999959	2.07062000	7.90477300	-1.57480300
10.09999958	2.54859700	7.90477300	-1.57480300
10.29999956	2.22994600	7.86171200	-1.57480300
10.49999955	1.43331700	7.52952700	-1.57480300
10.69999954	0.63668800	7.16043300	-1.57480300
10.89999953	-0.15871060	7.48646600	-1.57480300
11.09999952	-0.79601380	7.48646600	-1.57480300
11.29999951	-0.95533960	7.11737200	-1.57480300
11.49999949	-0.95533960	7.15428100	-1.57480300
11.69999948	-0.79601380	7.07431000	-1.57480300
11.89999947	-0.47736220	7.15428100	-1.57480300
12.09999946	-0.15871060	7.11737200	-1.57480300
12.29999945	-0.15871060	7.52952700	-1.57480300
12.49999943	-0.15871060	7.86171200	-1.57480300
12.69999942	0.00000000	7.86171200	-1.57480300
12.89999941	0.00000000	7.52952700	-1.57480300
13.09999940	0.00000000	7.11737200	-1.57480300
13.29999939	0.00000000	7.15428100	-1.57480300
13.49999937	0.00000000	7.07431000	-1.57480300
13.69999936	0.00000000	7.15428100	-1.57480300
13.89999935	-0.15871060	7.07431000	-1.57480300
14.09999934	-0.15871060	7.11122000	-1.57480300
14.29999933	-0.15871060	6.74212600	-1.57480300
14.49999932	-0.15871060	6.79133800	-1.57480300
14.69999930	-0.15871060	7.48646600	-1.57480300
14.89999929	0.00000000	7.86171200	-1.57480300
15.09999928	0.00000000	7.86171200	-1.57480300
15.29999927	0.00000000	7.48646600	-1.57480300
15.49999926	0.00000000	6.74212600	-1.57480300
15.69999924	0.00000000	6.36687900	-1.57480300
15.89999923	0.00000000	6.32381900	-1.57480300
16.09999922	0.00000000	6.36687900	-1.57480300
16.29999921	-0.15871060	6.74212600	-1.57480300
16.49999920	-0.15871060	7.48646600	-1.57480300
16.69999919	-0.15871060	7.86171200	-1.57480300
16.89999917	-0.15871060	7.94783400	-1.57480300
17.09999916	-0.15871060	8.32308000	-1.57480300
17.29999915	0.00000000	9.01820900	-1.57480300
17.49999914	0.00000000	9.06742000	-1.57480300
17.69999913	0.00000000	8.69832600	-1.57480300
17.89999911	0.00000000	8.64911400	-1.57480300
18.09999910	0.00000000	7.81250000	-1.57480300
18.29999909	0.00000000	6.32381900	-1.57480300
18.49999908	0.00000000	4.74286400	-1.57480300
18.69999907	0.00000000	3.20497000	-1.57480300
18.89999905	0.00000000	2.09153500	-1.57480300
19.09999904	-0.15871060	2.13459600	-1.57480300
19.29999903	0.00000000	3.67249000	-1.57480300
19.49999902	-0.15871060	6.41609200	-1.57480300
19.69999901	0.00000000	9.90403500	-1.57480300
19.89999900	0.00000000	13.76107000	-1.57480300
20.09999898	0.00000000	16.83686000	-1.57480300
20.29999897	0.00000000	18.32554000	-1.57480300
20.49999896	0.00000000	17.48893000	-1.57480300
20.69999895	0.00000000	13.58268000	-1.57480300
20.89999894	0.00000000	7.39419200	-1.57480300
21.09999892	0.00000000	0.00000000	-1.57480300
21.29999891	-0.15871060	-7.30807100	-1.57480300
21.49999890	0.00000000	-12.65379000	-1.57480300
21.69999889	0.00000000	-14.09941000	-1.57480300
21.89999888	0.00000000	-10.56225000	-1.61786400
22.09999886	0.00000000	-2.00541300	-1.99311000
22.29999885	0.00000000	9.95324800	-2.68823800
22.49999884	0.00000000	22.69931000	-2.68823800
22.69999883	0.00000000	33.12008000	-1.99311000
22.89999882	0.00000000	38.84719000	-1.61786400
23.09999881	-0.15871060	37.91830000	-1.57480300
23.29999879	-0.15871060	28.98007000	-1.53174200
23.49999878	0.00000000	13.53962000	-1.15649600
23.69999877	0.00000000	-4.60752900	-0.41830710
23.89999876	0.00000000	-21.58587000	-0.04306102
24.09999875	0.00000000	-33.08317000	-0.04306102
24.29999873	0.00000000	-35.73449000	-0.46136810
24.49999872	0.00000000	-28.34030000	-1.62401600
24.69999871	0.00000000	-12.10015000	-3.15575800
24.89999870	0.00000000	9.52879000	-4.73671200
25.09999869	0.00000000	31.53912000	-6.26845500
25.29999867	0.00000000	48.89272000	-7.38188900
25.49999866	-0.15871060	57.36343000	-7.33882900
25.69999865	0.00000000	54.57677000	-5.80093500
25.89999864	0.00000000	40.66191000	-3.06348400
26.09999863	0.00000000	18.28248000	0.41830710
26.29999862	0.00000000	-6.79749000	4.26919300
26.49999860	0.00000000	-28.85088000	7.33882900
26.69999859	0.00000000	-43.12869000	8.87672100
26.89999858	0.00000000	-46.16142000	8.36614100
27.09999857	0.00000000	-36.94020000	4.87819900
27.29999856	0.00000000	-17.63656000	-1.29183100
27.49999854	0.00000000	6.65600300	-8.26771600
27.69999853	0.00000000	30.65330000	-15.23130000
27.89999852	0.00000000	48.75738000	-20.53395000
28.09999851	0.00000000	56.94512000	-22.02264000
28.29999850	0.00000000	53.50024000	-18.90994000
28.49999848	0.00000000	40.05290000	-11.52190000
28.69999847	0.00000000	19.95571000	-1.07037400
28.89999846	0.00000000	-2.05462600	10.49459000
29.09999845	0.00000000	-21.03223000	20.48474000
29.29999844	0.00000000	-33.08317000	26.24877000
29.49999843	0.00000000	-36.20201000	26.20571000
29.69999841	0.00000000	-30.05659000	19.98031000
29.89999840	0.00000000	-16.19094000	8.36614100
30.09999839	0.00000000	1.58095500	-6.31151500
30.29999838	0.00000000	19.35285000	-20.99532000
30.49999837	0.00000000	33.31078000	-32.52337000
30.69999835	0.00000000	40.38509000	-37.91216000
30.89999834	0.00000000	40.47121000	-35.54380000
31.09999833	0.00000000	34.23966000	-25.92274000
31.29999832	0.00000000	22.65010000	-10.82677000
31.49999831	0.00000000	8.37229300	6.18233200
31.69999829	0.00000000	-5.12426100	22.06570000
31.89999828	0.00000000	-14.88681000	33.54453000
32.09999827	0.00000000	-19.17446000	37.44463000
32.29999826	0.00000000	-18.04872000	32.80635000
32.49999825	0.00000000	-11.49114000	21.22908000
32.69999824	0.00000000	-1.53789400	4.60137700
32.89999822	0.00000000	8.97514600	-13.14591000
33.09999821	0.00000000	18.28248000	-28.24803000
33.29999820	0.00000000	24.84006000	-37.91216000
33.49999819	0.00000000	26.79626000	-39.86220000
33.69999818	0.00000000	24.13878000	-34.09818000
33.89999816	0.00000000	17.99951000	-22.10876000
34.09999815	0.00000000	9.90403500	-6.26845500
34.29999814	0.00000000	2.17765700	9.94709500
34.49999813	0.00000000	-3.67864200	23.09301000
34.69999812	0.00000000	-6.74827700	30.43184000
34.89999810	0.00000000	-6.32997000	30.48105000
35.09999809	0.00000000	-2.14074800	23.55438000
35.29999808	0.00000000	4.32455700	11.57111000
35.49999807	0.00000000	10.46998000	-3.11269700
35.69999806	0.00000000	14.74532000	-17.32899000
35.89999805	0.00000000	16.32628000	-27.31914000
36.09999803	0.00000000	15.21284000	-30.48105000
36.29999802	0.00000000	12.09400000	-26.66708000
36.49999801	0.00000000	7.48646600	-17.46432000
36.69999800	0.00000000	2.50984200	-5.15501900
36.89999799	0.00000000	-0.93503930	6.74212600
37.09999797	0.00000000	-2.09768700	15.24360000
37.29999796	0.00000000	-0.55979330	18.35630000
37.49999795	0.00000000	3.25418300	15.70497000
37.69999794	0.00000000	7.86171200	8.40920300
37.89999793	0.00000000	12.13706000	-1.53174200
38.09999791	0.00000000	15.21284000	-11.10359000
38.29999790	0.00000000	16.36934000	-17.24286000
38.49999789	0.00000000	15.25591000	-18.39936000
38.69999788	0.00000000	12.55536000	-14.21629000
38.89999787	0.00000000	9.01820900	-6.17618100
39.09999786	0.00000000	4.74286400	3.02042300
39.29999784	0.00000000	0.55364170	11.06053000
39.49999783	0.00000000	-2.14074800	15.19439000
39.69999782	0.00000000	-2.56520700	13.70571000
39.89999781	0.00000000	-1.07037400	7.20349400
40.09999780	0.00000000	1.67322800	-1.99926200
40.29999778	0.00000000	5.21038300	-11.61417000
40.49999777	0.00000000	9.48572700	-18.86688000
40.69999776	0.00000000	13.67495000	-21.56127000
40.89999775	0.00000000	16.36934000	-18.86688000
41.09999774	0.00000000	16.83686000	-11.61417000
41.29999772	0.00000000	15.67421000	-1.99926200
41.49999771	0.00000000	13.29970000	7.25270600
41.69999770	0.00000000	9.44266700	14.16708000
41.89999769	-0.15871060	5.25344500	16.81841000
42.09999768	0.00000000	2.09153500	14.21629000
42.29999767	0.00000000	0.09227362	7.71407400
42.49999765	0.00000000	-1.02731300	-0.37524600
42.69999764	0.00000000	-0.60900590	-8.50147600
42.89999763	0.00000000	1.62401600	-14.63459000
43.09999762	0.00000000	4.32455700	-17.37205000
43.29999761	0.00000000	6.69906400	-16.21555000
43.49999759	0.00000000	9.01820900	-11.65723000
43.69999758	0.00000000	10.55610000	-5.15501900
43.89999757	0.00000000	10.97441000	1.02116100
44.09999756	0.00000000	10.64838000	5.67175200
44.29999755	0.00000000	9.90403500	7.99089500
44.49999753	0.00000000	9.52879000	7.29576700
44.69999752	0.00000000	9.48572700	4.64443900
44.89999751	0.00000000	9.48572700	1.15649600
45.09999750	0.00000000	9.44266700	-2.69439000
45.29999749	0.00000000	8.97514600	-5.75787400
45.49999748	0.00000000	7.43725300	-7.38188900
45.69999746	0.00000000	5.11811000	-7.75713500
45.89999745	0.00000000	2.74360200	-6.96358300
46.09999744	0.00000000	0.04306102	-4.68750000
46.29999743	0.00000000	-2.18996000	-2.04232300
46.49999742	0.00000000	-2.51599400	-0.04306102
46.69999740	0.00000000	-0.55979330	1.53174200
46.89999739	0.00000000	3.71555100	2.64517700
47.09999738	0.00000000	9.52879000	2.60211600
47.29999737	0.00000000	15.67421000	1.11343500
47.49999736	0.00000000	20.65084000	-1.20570900
47.69999734	0.00000000	22.55782000	-3.53100400
47.89999733	0.00000000	20.97687000	-5.85014700
48.09999732	0.00000000	15.95103000	-7.33882900
48.29999731	0.00000000	8.18774500	-7.38188900
48.49999730	0.00000000	-0.28297240	-6.22539300
48.69999729	0.00000000	-8.00319800	-4.26919300
48.89999727	0.00000000	-12.51845000	-1.53174200
49.09999726	0.00000000	-12.19242000	1.48868100
49.29999725	0.00000000	-7.12352300	3.80782500
49.49999724	0.00000000	1.30413400	4.60137700
49.69999723	0.00000000	11.34350000	4.18307100
49.89999721	0.00000000	19.82037000	2.22687000
50.09999720	0.00000000	25.25836000	-1.20570900
50.29999719	0.00000000	26.32874000	-4.68750000
50.49999718	0.00000000	22.13952000	-7.80019600
50.69999717	0.00000000	14.09326000	-10.07628000
50.89999715	0.00000000	4.83513700	-10.45152000
51.09999714	-0.15871060	-3.67864200	-8.91978400
51.29999713	0.00000000	-9.40575800	-5.80093500
51.49999712	0.00000000	-10.56225000	-1.57480300
51.69999711	0.00000000	-6.74827700	2.64517700
51.89999710	0.00000000	0.51058070	5.71481200
52.09999708	0.00000000	8.97514600	6.87130900
52.29999707	0.00000000	16.32628000	5.75787400
52.49999706	0.00000000	20.93381000	3.06348400
52.69999705	0.00000000	21.67815000	-0.41830710
52.89999704	0.00000000	17.86417000	-4.26919300
53.09999702	0.00000000	10.97441000	-7.33882900
53.29999701	0.00000000	3.29724400	-8.91978400
53.49999700	0.00000000	-3.21112200	-8.91978400
53.69999699	0.00000000	-6.28690900	-7.38188900
53.89999698	0.00000000	-5.21653500	-4.68750000
54.09999696	0.00000000	-0.98425190	-1.66707700
54.29999695	0.00000000	5.16117100	0.64591530
54.49999694	0.00000000	11.71875000	1.43946800
54.69999693	0.00000000	16.70152000	1.11343500
54.89999692	0.00000000	19.02067000	-0.09227362
55.09999691	0.00000000	17.81496000	-1.95004900
55.29999689	0.00000000	13.25664000	-3.80782500
55.49999688	0.00000000	6.79133800	-4.18307100
55.69999687	0.00000000	1.02116100	-3.11269700
55.89999686	0.00000000	-2.51599400	-1.57480300
56.09999685	0.00000000	-3.67864200	-0.04306102
56.29999683	0.00000000	-2.14074800	1.06422200
56.49999682	0.00000000	1.71628900	1.06422200
56.69999681	0.00000000	6.69906400	-0.09227362
56.89999680	0.00000000	11.71875000	-2.04232300
57.09999679	0.00000000	15.12057000	-4.77977300
57.29999677	0.00000000	15.95103000	-7.75713500
57.49999676	0.00000000	14.05020000	-9.65797200
57.69999675	0.00000000	10.64838000	-9.24581600
57.89999674	0.00000000	6.74212600	-6.92052100
58.09999673	0.00000000	3.29724400	-2.64517700
58.29999672	0.00000000	0.97194880	2.64517700
58.49999670	0.00000000	0.55364170	6.87746000
58.69999669	0.00000000	1.67322800	8.82750900
58.89999668	0.00000000	3.62942900	8.40920300
59.09999667	0.00000000	6.32381900	5.25344500
59.29999666	0.00000000	8.97514600	-0.46751960
59.49999664	0.00000000	10.55610000	-7.01279500
59.69999663	0.00000000	10.97441000	-12.40773000
59.89999662	0.00000000	10.55610000	-15.84030000
60.09999661	0.00000000	9.06742000	-15.79109000
60.29999660	0.00000000	7.16043300	-11.94021000
60.49999658	0.00000000	5.99163300	-5.43184000
60.69999657	0.00000000	5.16117100	2.27608300
60.89999656	0.00000000	4.83513700	8.78444900
61.09999655	0.00000000	5.21038300	12.68455000
61.29999654	0.00000000	6.32381900	13.01058000
61.49999653	0.00000000	7.43725300	9.56569900
61.69999651	0.00000000	7.86171200	3.02042300
61.89999650	0.00000000	7.86171200	-4.64443900
62.09999649	0.00000000	7.43725300	-11.61417000
62.29999648	0.00000000	6.32381900	-16.25861000
62.49999647	0.00000000	5.16117100	-17.79035000
62.69999645	0.00000000	4.41067900	-15.84030000
62.89999644	0.00000000	4.04773600	-10.45152000
63.09999643	0.00000000	4.83513700	-3.15575800
63.29999642	0.00000000	6.32381900	4.18307100
63.49999641	0.00000000	7.86171200	9.99015700
63.69999639	0.00000000	9.01820900	13.05364000
63.89999638	0.00000000	9.44266700	12.68455000
64.09999637	0.00000000	9.44266700	8.82750900
64.29999636	0.00000000	9.01820900	2.69439000
64.49999635	0.00000000	7.86171200	-4.22613100
64.69999634	0.00000000	6.32381900	-10.03322000
64.89999632	0.00000000	4.83513700	-13.56422000
65.09999631	0.00000000	4.04773600	-14.76993000
65.29999630	0.00000000	4.41067900	-13.60728000
65.49999629	0.00000000	5.16117100	-10.49459000
65.69999628	0.00000000	6.32381900	-5.89320800
65.89999626	0.00000000	7.43725300	-0.87967510
66.09999625	0.00000000	7.86171200	3.02042300
66.29999624	0.00000000	7.81250000	5.80093500
66.49999623	0.00000000	7.06815900	7.33882900
66.69999622	-0.15871060	5.53641700	7.33882900
66.89999620	0.00000000	4.41067900	5.80093500
67.09999619	0.00000000	3.62942900	3.11269700
67.29999618	0.00000000	3.71555100	0.00000000
67.49999617	0.00000000	5.21038300	-3.15575800
67.69999616	0.00000000	7.48646600	-6.26845500
67.89999615	0.00000000	9.44266700	-9.00590400
68.09999613	0.00000000	10.97441000	-10.91289000
68.29999612	0.00000000	11.71875000	-11.65723000
68.49999611	0.00000000	10.93135000	-10.49459000
68.69999610	0.00000000	8.97514600	-7.80019600
68.89999609	0.00000000	5.85629900	-4.26919300
69.09999607	0.00000000	2.04847400	0.00000000
69.29999606	0.00000000	-1.02731300	4.26919300
69.49999605	0.00000000	-2.56520700	7.71407400
69.69999604	0.00000000	-2.14074800	9.61491000
69.89999603	0.00000000	0.59670270	8.82750900
70.09999601	0.00000000	5.21038300	5.75787400
70.29999600	0.00000000	10.59916000	1.11343500
70.49999599	0.00000000	15.21284000	-4.31840500
70.69999598	0.00000000	17.90723000	-9.29502900
70.89999597	0.00000000	17.90723000	-12.77067000
71.09999596	0.00000000	15.21284000	-13.56422000
71.29999594	0.00000000	10.55610000	-12.03248000
71.49999593	0.00000000	4.78592500	-8.54453700
71.69999592	0.00000000	-0.60900590	-3.53100400
71.89999591	0.00000000	-4.14616100	1.43946800
72.09999590	0.00000000	-5.67790300	5.33956700
72.29999588	0.00000000	-4.88435000	7.24655500
72.49999587	0.00000000	-1.35334600	6.87746000
