Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	7.48646600	0.00000000
-4.39999957	0.00000000	7.86171200	0.00000000
-4.19999958	0.00000000	7.86171200	0.00000000
-3.99999959	0.00000000	7.48646600	0.00000000
-3.79999960	0.00000000	6.79133800	0.00000000
-3.59999962	0.00000000	6.74212600	0.00000000
-3.39999963	0.00000000	7.11122000	0.00000000
-3.19999964	0.00000000	7.11737200	0.00000000
-2.99999965	0.00000000	7.52952700	0.00000000
-2.79999966	0.00000000	7.86171200	0.00000000
-2.59999968	0.00000000	7.90477300	0.00000000
-2.39999969	0.00000000	7.86171200	0.00000000
-2.19999970	0.00000000	7.52952700	0.00000000
-1.99999971	0.00000000	7.16043300	0.00000000
-1.79999972	0.00000000	7.52952700	0.00000000
-1.59999973	0.00000000	7.81250000	0.00000000
-1.39999975	0.00000000	7.52952700	0.00000000
-1.19999976	0.00000000	7.16043300	0.00000000
-0.99999977	0.00000000	7.52952700	0.00000000
-0.79999978	0.00000000	7.86171200	0.00000000
-0.59999979	0.00000000	7.90477300	0.04306102
-0.39999981	0.15871060	7.90477300	0.37524600
-0.19999982	0.47736220	7.86171200	0.73818890
0.00000017	0.79601380	7.48646600	0.37524600
0.20000016	0.95533960	6.79133800	0.04306102
0.40000015	0.95533960	6.79133800	0.00000000
0.60000013	0.63668800	7.48646600	0.00000000
0.80000012	0.00000000	7.86171200	0.00000000
1.00000011	-0.95533960	7.90477300	0.00000000
1.20000010	-1.91129400	7.86171200	0.00000000
1.40000009	-2.54859700	7.52952700	0.00000000
1.60000008	-2.70792300	7.16043300	0.00000000
1.80000006	-2.07062000	7.52952700	0.00000000
2.00000005	-0.47736220	7.81250000	0.00000000
2.20000004	1.59264300	7.48646600	0.00000000
2.40000003	3.66326300	6.79133800	0.00000000
2.60000002	4.93786900	6.74212600	0.00000000
2.80000000	5.25652100	7.06815900	0.00000000
2.99999999	4.14124000	6.69906400	0.00000000
3.19999998	1.59264300	6.41609200	0.00000000
3.39999997	-1.75196900	6.74212600	0.00000000
3.59999996	-4.93786900	7.43725300	0.00000000
3.79999994	-7.32714100	7.48646600	0.00000000
3.99999993	-7.96444400	7.16043300	0.04306102
4.19999992	-6.53112700	7.52952700	0.41830710
4.39999991	-3.34522600	7.86171200	1.11343500
4.59999990	0.95533960	7.86171200	1.11343500
4.79999989	5.25652100	7.52952700	0.41830710
4.99999987	8.44242100	7.11737200	0.00000000
5.19999986	9.55770200	7.11122000	-0.41830710
5.39999985	8.12377000	6.69906400	-1.15649600
5.59999984	4.77854300	6.36687900	-1.48253000
5.79999983	0.15871060	6.32381900	-1.15649600
5.99999981	-4.61921700	6.36687900	-0.41830710
6.19999980	-8.12377000	6.74212600	-0.04306102
6.39999979	-9.39837600	7.48646600	0.00000000
6.59999978	-8.60174700	7.86171200	0.00000000
6.79999977	-5.57517200	7.86171200	0.00000000
6.99999975	-1.27399100	7.52952700	0.00000000
7.19999974	3.02657500	7.11737200	0.00000000
7.39999973	6.21247500	7.15428100	0.00000000
7.59999972	7.80511800	7.07431000	0.00000000
7.79999971	7.16781500	7.11122000	0.00000000
7.99999970	4.93786900	6.69906400	0.00000000
8.19999968	1.91129400	6.36687900	0.00000000
8.39999967	-1.27399100	6.32381900	0.00000000
8.59999966	-3.82258900	6.32381900	0.00000000
8.79999965	-5.09719500	6.32381900	0.00000000
8.99999964	-4.93786900	6.32381900	0.00000000
9.19999962	-3.66326300	6.36687900	0.00000000
9.39999961	-1.75196900	6.69906400	0.00000000
9.59999960	0.15871060	7.11122000	0.00000000
9.79999959	1.75196900	7.11737200	0.00000000
9.99999958	2.38927200	7.48646600	0.00000000
10.19999956	2.38927200	7.48646600	0.00000000
10.39999955	1.91129400	7.11737200	0.00000000
10.59999954	0.95533960	7.11122000	0.00000000
10.79999953	0.15871060	6.74212600	0.00000000
10.99999952	-0.47736220	6.74212600	0.00000000
11.19999951	-0.95533960	7.06815900	0.00000000
11.39999949	-0.95533960	6.69906400	0.00000000
11.59999948	-0.79601380	6.41609200	0.00000000
11.79999947	-0.63668800	6.69906400	0.00000000
11.99999946	-0.31803640	7.11122000	0.00000000
12.19999945	-0.15871060	7.07431000	0.00000000
12.39999943	-0.15871060	7.15428100	0.00000000
12.59999942	0.00000000	7.07431000	0.00000000
12.79999941	0.00000000	7.11122000	0.00000000
12.99999940	0.00000000	6.74212600	0.00000000
13.19999939	0.00000000	6.74212600	0.00000000
13.39999937	0.00000000	7.11122000	0.00000000
13.59999936	0.00000000	7.07431000	0.00000000
13.79999935	0.00000000	7.11122000	0.00000000
13.99999934	0.00000000	6.69906400	0.00000000
14.19999933	-0.15871060	6.36687900	0.00000000
14.39999932	-0.15871060	6.36687900	0.00000000
14.59999930	-0.15871060	6.69906400	0.00000000
14.79999929	0.00000000	7.06815900	0.00000000
14.99999928	0.00000000	6.69906400	0.00000000
15.19999927	0.00000000	6.36687900	0.00000000
15.39999926	0.00000000	6.32381900	0.00000000
15.59999924	0.00000000	6.32381900	0.00000000
15.79999923	0.00000000	6.32381900	0.00000000
15.99999922	0.00000000	6.32381900	0.00000000
16.19999921	0.00000000	6.32381900	0.00000000
16.39999920	0.00000000	6.36687900	0.00000000
16.59999919	-0.15871060	6.74212600	0.00000000
16.79999917	-0.15871060	7.48646600	0.00000000
16.99999916	0.00000000	7.86171200	0.00000000
17.19999915	0.00000000	7.94783400	0.00000000
17.39999914	0.00000000	8.32308000	0.00000000
17.59999913	0.00000000	9.01820900	0.00000000
17.79999911	0.00000000	9.01820900	0.00000000
17.99999910	0.00000000	8.28001900	0.00000000
18.19999909	0.00000000	7.43725300	0.00000000
18.39999908	0.00000000	5.85629900	0.00000000
18.59999907	0.00000000	3.62942900	0.00000000
18.79999905	0.00000000	2.09153500	0.00000000
18.99999904	0.00000000	1.67322800	0.00000000
19.19999903	0.00000000	2.09153500	0.00000000
19.39999902	0.00000000	3.71555100	0.00000000
19.59999901	0.00000000	6.83439900	0.00000000
19.79999900	0.00000000	11.06668000	0.00000000
19.99999898	0.00000000	15.25591000	0.00000000
20.19999897	0.00000000	17.95029000	0.00000000
20.39999896	0.00000000	18.32554000	0.00000000
20.59999895	0.00000000	16.32628000	0.00000000
20.79999894	0.00000000	11.62648000	0.00000000
20.99999892	0.00000000	4.69980300	0.00000000
21.19999891	0.00000000	-2.65132900	0.00000000
21.39999890	0.00000000	-8.83981200	0.00000000
21.59999889	0.00000000	-12.65379000	0.00000000
21.79999888	0.00000000	-12.56767000	0.00000000
21.99999886	0.00000000	-7.82480200	0.00000000
22.19999885	0.00000000	1.48253000	0.00000000
22.39999884	0.00000000	13.85334000	0.00000000
22.59999883	0.00000000	26.14419000	0.00000000
22.79999882	0.00000000	35.40231000	0.00000000
22.99999881	0.00000000	38.75492000	0.00000000
23.19999879	0.00000000	34.89173000	0.04306102
23.39999878	-0.15871060	23.96038000	0.41830710
23.59999877	0.00000000	8.08932000	1.15649600
23.79999876	0.00000000	-10.04552000	1.53174200
23.99999875	0.00000000	-25.77510000	1.57480300
24.19999873	0.00000000	-34.66412000	1.53174200
24.39999872	0.00000000	-34.57800000	1.11343500
24.59999871	0.00000000	-24.84621000	-0.04306102
24.79999870	0.00000000	-6.66215500	-1.57480300
24.99999869	0.00000000	15.67421000	-3.15575800
25.19999867	0.00000000	36.93405000	-4.68750000
25.39999866	0.00000000	51.96850000	-5.80093500
25.59999865	0.00000000	57.36343000	-5.75787400
25.79999864	0.00000000	51.45792000	-4.18307100
25.99999863	0.00000000	34.89173000	-1.07037400
26.19999862	0.00000000	11.30659000	3.15575800
26.39999860	0.00000000	-13.40428000	7.38188900
26.59999859	0.00000000	-34.24581000	10.45152000
26.79999858	0.00000000	-45.78617000	11.56496000
26.99999857	0.00000000	-45.04183000	9.98400600
27.19999856	0.00000000	-32.75713000	5.67175200
27.39999854	0.00000000	-11.87254000	-0.88582670
27.59999853	0.00000000	12.51230000	-8.63681000
27.79999852	0.00000000	35.68528000	-15.51427000
27.99999851	0.00000000	52.24532000	-20.15871000
28.19999850	0.00000000	57.73868000	-20.81693000
28.39999848	0.00000000	52.01156000	-16.95374000
28.59999847	0.00000000	36.93405000	-8.74138700
28.79999846	0.00000000	15.67421000	2.46063000
28.99999845	0.00000000	-6.70521600	14.76993000
29.19999844	0.00000000	-25.31373000	24.76009000
29.39999843	0.00000000	-36.15895000	29.77977000
29.59999841	0.00000000	-37.36466000	28.94316000
29.79999840	0.00000000	-28.93701000	21.51206000
29.99999839	0.00000000	-13.49655000	8.40920300
30.19999838	0.00000000	5.07504900	-7.43110200
30.39999837	0.00000000	23.25910000	-22.48400000
30.59999835	0.00000000	36.79872000	-33.63681000
30.79999834	0.00000000	43.07948000	-37.81988000
30.99999833	0.00000000	41.59080000	-33.58760000
31.19999832	0.00000000	33.07701000	-22.02264000
31.39999831	0.00000000	19.58046000	-5.75787400
31.59999829	0.00000000	4.13385800	12.03248000
31.79999828	0.00000000	-9.44881800	27.87278000
31.99999827	0.00000000	-18.75615000	38.23819000
32.19999826	0.00000000	-22.23794000	40.55733000
32.39999825	0.00000000	-18.84227000	34.00591000
32.59999824	0.00000000	-10.37771000	20.53395000
32.79999822	0.00000000	0.88582670	3.06963600
32.99999821	0.00000000	13.20743000	-15.05290000
33.19999820	0.00000000	23.20989000	-30.10580000
33.39999819	0.00000000	28.32800000	-38.23819000
33.59999818	0.00000000	28.37721000	-38.33046000
33.79999816	0.00000000	23.72047000	-30.94242000
33.99999815	0.00000000	15.29897000	-17.37820000
34.19999814	0.00000000	5.67175200	-0.04306102
34.39999813	0.00000000	-2.47293300	16.91068000
34.59999812	0.00000000	-7.91092400	29.26919000
34.79999810	0.00000000	-9.40575800	34.75024000
34.99999809	0.00000000	-6.37303100	32.47416000
35.19999808	0.00000000	0.09227362	23.60359000
35.39999807	0.00000000	7.39419200	10.07628000
35.59999806	0.00000000	13.58268000	-5.33956700
35.79999805	0.00000000	17.43971000	-18.81767000
35.99999803	0.00000000	17.86417000	-27.31914000
36.19999802	0.00000000	15.21284000	-28.90010000
36.39999801	0.00000000	10.55610000	-23.55438000
36.59999800	0.00000000	4.78592500	-13.19513000
36.79999799	0.00000000	-0.55979330	-0.46751960
36.99999797	0.00000000	-3.63558100	11.42962000
37.19999796	0.00000000	-3.67864200	19.51279000
37.39999795	0.00000000	-0.98425190	21.46899000
37.59999794	0.00000000	3.62942900	17.32899000
37.79999793	0.00000000	9.01820900	8.87672100
37.99999791	0.00000000	13.63189000	-1.43946800
38.19999790	0.00000000	16.36934000	-10.68528000
38.39999789	0.00000000	16.74459000	-16.03715000
38.59999788	0.00000000	14.83760000	-16.44316000
38.79999787	0.00000000	10.97441000	-11.42962000
38.99999786	0.00000000	6.36687900	-2.69439000
39.19999784	0.00000000	2.09153500	6.87746000
39.39999783	0.00000000	-1.02731300	14.12401000
39.59999782	0.00000000	-2.56520700	16.81841000
39.79999781	0.00000000	-2.18996000	14.16708000
39.99999780	0.00000000	0.09227362	7.25270600
40.19999778	0.00000000	3.16190900	-1.99926200
40.39999777	0.00000000	6.32381900	-11.56496000
40.59999776	0.00000000	9.48572700	-18.39936000
40.79999775	0.00000000	12.60458000	-19.93110000
40.99999774	0.00000000	15.21284000	-15.74803000
41.19999772	0.00000000	15.99409000	-7.33882900
41.39999771	0.00000000	14.51156000	2.69439000
41.59999770	0.00000000	12.18012000	11.89715000
41.79999769	0.00000000	9.06742000	18.07332000
41.99999768	0.00000000	5.57947800	19.24212000
42.19999767	0.00000000	2.87893700	15.79724000
42.39999765	0.00000000	0.88582670	8.45841400
42.59999764	0.00000000	0.09227362	-1.11343500
42.79999763	0.00000000	0.09227362	-9.94094400
42.99999762	0.00000000	0.88582670	-15.74803000
43.19999761	0.00000000	2.82972400	-17.32899000
43.39999759	0.00000000	5.11811000	-14.67766000
43.59999758	0.00000000	7.48646600	-8.96284400
43.79999757	0.00000000	9.39345400	-1.99311000
43.99999756	0.00000000	10.59916000	4.55831700
44.19999755	0.00000000	11.02362000	9.56569900
44.39999753	0.00000000	11.06668000	11.52190000
44.59999752	0.00000000	11.02362000	10.45152000
44.79999751	0.00000000	10.64838000	7.38188900
44.99999750	0.00000000	9.86097400	3.11269700
45.19999749	0.00000000	9.06742000	-1.48868100
45.39999748	0.00000000	7.81250000	-5.33956700
45.59999746	0.00000000	5.85629900	-7.29576700
45.79999745	0.00000000	3.16190900	-7.38188900
45.99999744	0.00000000	0.41830710	-6.22539300
46.19999743	0.00000000	-1.86392700	-4.22613100
46.39999742	0.00000000	-3.39566900	-1.15649600
46.59999740	0.00000000	-2.93430100	2.27608300
46.79999739	0.00000000	-0.60900590	4.55831700
46.99999738	0.00000000	3.75861200	5.43184000
47.19999737	0.00000000	9.90403500	5.01968500
47.39999736	0.00000000	16.41855000	3.85088600
47.59999734	0.00000000	21.02608000	1.53174200
47.79999733	0.00000000	22.60704000	-1.15649600
47.99999732	0.00000000	20.97687000	-3.53100400
48.19999731	0.00000000	15.85876000	-5.80093500
48.39999730	0.00000000	7.43725300	-6.92052100
48.59999729	0.00000000	-1.76550200	-6.17618100
48.79999727	0.00000000	-8.75369100	-4.22613100
48.99999726	0.00000000	-12.61073000	-1.11343500
49.19999725	0.00000000	-12.19242000	2.69439000
49.39999724	0.00000000	-7.17273600	5.75787400
49.59999723	0.00000000	0.92888770	7.29576700
49.79999721	0.00000000	10.59916000	6.92052100
49.99999720	0.00000000	19.44513000	4.60137700
50.19999719	0.00000000	25.21530000	1.15649600
50.39999718	0.00000000	26.37180000	-2.73745100
50.59999717	0.00000000	22.51476000	-6.17618100
50.79999715	0.00000000	14.83760000	-8.50147600
50.99999714	0.00000000	5.21038300	-8.87672100
51.19999713	0.00000000	-3.63558100	-7.33882900
51.39999712	0.00000000	-9.40575800	-4.22613100
51.59999711	0.00000000	-10.61147000	0.00000000
51.79999710	0.00000000	-7.17273600	4.22613100
51.99999708	0.00000000	-0.65206690	7.29576700
52.19999707	0.00000000	7.43725300	8.45226300
52.39999706	0.00000000	14.70226000	7.33882900
52.59999705	0.00000000	18.97761000	4.64443900
52.79999704	0.00000000	19.39591000	1.15649600
52.99999702	0.00000000	16.32628000	-2.69439000
53.19999701	0.00000000	10.55610000	-5.71481200
53.39999700	0.00000000	3.67249000	-6.92052100
53.59999699	0.00000000	-2.09768700	-6.17618100
53.79999698	0.00000000	-5.16732200	-4.26919300
53.99999696	0.00000000	-4.79207600	-1.58095500
54.19999695	0.00000000	-0.98425190	1.07037400
54.39999694	0.00000000	4.74286400	2.64517700
54.59999693	0.00000000	10.55610000	3.02042300
54.79999692	0.00000000	15.16363000	2.27608300
54.99999691	0.00000000	17.39665000	0.37524600
55.19999689	0.00000000	15.90797000	-1.48868100
55.39999688	0.00000000	11.34966000	-2.64517700
55.59999687	0.00000000	5.99163300	-2.60211600
55.79999686	0.00000000	0.92888770	-1.11343500
55.99999685	0.00000000	-2.51599400	1.15649600
56.19999683	0.00000000	-3.67864200	3.06348400
56.39999682	0.00000000	-2.14074800	4.22613100
56.59999681	0.00000000	1.67322800	4.18307100
56.79999680	0.00000000	6.28075700	2.60211600
56.99999679	0.00000000	10.55610000	-0.46751960
57.19999677	0.00000000	13.63189000	-4.31840500
57.39999676	0.00000000	14.78838000	-7.71407400
57.59999675	0.00000000	13.63189000	-9.61491000
57.79999674	0.00000000	10.59916000	-8.82750900
57.99999673	0.00000000	6.74212600	-5.75787400
58.19999672	0.00000000	3.29724400	-1.06422200
58.39999670	0.00000000	0.97194880	4.69365100
58.59999669	0.00000000	0.55364170	9.99015700
58.79999668	0.00000000	1.67322800	12.68455000
58.99999667	0.00000000	3.58021600	11.89715000
59.19999666	0.00000000	5.90551100	8.03395600
59.39999664	0.00000000	7.86171200	1.48868100
59.59999663	0.00000000	9.39345400	-5.75787400
59.79999662	0.00000000	10.13779000	-11.60802000
59.99999661	0.00000000	9.39345400	-15.05290000
60.19999660	0.00000000	7.90477300	-15.37278000
60.39999658	0.00000000	6.36687900	-11.47884000
60.59999657	0.00000000	5.21038300	-4.26919300
60.79999656	0.00000000	4.83513700	3.85088600
60.99999655	0.00000000	5.21038300	10.77756000
61.19999654	0.00000000	6.32381900	15.37278000
61.39999653	0.00000000	7.43725300	15.74803000
61.59999651	0.00000000	7.86171200	11.94021000
61.79999650	0.00000000	7.86171200	5.38262700
61.99999649	0.00000000	7.43725300	-2.73745100
62.19999648	0.00000000	6.28075700	-10.40846000
62.39999647	0.00000000	4.78592500	-15.79109000
62.59999645	0.00000000	3.62942900	-17.32899000
62.79999644	0.00000000	3.25418300	-14.67766000
62.99999643	0.00000000	3.58021600	-8.91978400
63.19999642	0.00000000	4.41067900	-1.58095500
63.39999641	0.00000000	5.57947800	5.75787400
63.59999639	0.00000000	7.48646600	11.52190000
63.79999638	0.00000000	9.06742000	14.25935000
63.99999637	0.00000000	10.23622000	13.52116000
64.19999636	0.00000000	11.30044000	10.03322000
64.39999635	0.00000000	10.51304000	4.26919300
64.59999634	0.00000000	8.28001900	-2.27608300
64.79999632	0.00000000	5.94857300	-7.67101300
64.99999631	0.00000000	3.62942900	-11.23893000
65.19999630	0.00000000	2.13459600	-12.35851000
65.39999629	0.00000000	2.09153500	-11.23893000
65.59999628	0.00000000	3.20497000	-7.75713500
65.79999626	0.00000000	4.78592500	-3.20497000
65.99999625	0.00000000	6.69906400	1.07037400
66.19999624	0.00000000	8.59990100	4.22613100
66.39999623	0.00000000	9.30733200	6.26845500
66.59999622	0.00000000	8.59990100	7.80019600
66.79999620	0.00000000	6.69906400	8.50147600
66.99999619	0.00000000	4.83513700	7.38188900
67.19999618	0.00000000	3.62942900	5.11195900
67.39999617	0.00000000	3.25418300	2.73745100
67.59999616	0.00000000	3.67249000	-0.04306102
67.79999615	0.00000000	5.25344500	-3.15575800
67.99999613	0.00000000	7.90477300	-6.26845500
68.19999612	0.00000000	10.55610000	-8.91978400
68.39999611	0.00000000	12.09400000	-10.07628000
68.59999610	0.00000000	12.09400000	-9.29502900
68.79999609	0.00000000	10.51304000	-6.96358300
68.99999607	0.00000000	7.39419200	-3.06963600
69.19999606	0.00000000	3.16190900	1.57480300
69.39999605	0.00000000	-1.02731300	6.21924200
69.59999604	0.00000000	-3.67864200	10.03322000
69.79999603	0.00000000	-3.67864200	11.56496000
69.99999601	0.00000000	-0.98425190	10.45152000
70.19999600	0.00000000	3.67249000	7.33882900
70.39999599	0.00000000	9.44266700	2.69439000
70.59999598	0.00000000	14.83760000	-2.73745100
70.79999597	0.00000000	18.28248000	-7.71407400
70.99999596	0.00000000	19.06988000	-11.18971000
71.19999594	0.00000000	16.74459000	-11.94021000
71.39999593	0.00000000	12.13706000	-10.07628000
71.59999592	0.00000000	6.28075700	-6.21924200
71.79999591	0.00000000	0.09227362	-1.57480300
71.99999590	0.00000000	-5.25959600	3.06963600
72.19999588	0.00000000	-7.91092400	6.87746000
72.39999587	0.00000000	-6.79749000	8.45226300
72.59999586	0.00000000	-2.60826800	7.71407400
72.79999585	0.00000000	3.20497000	5.43184000
72.99999584	0.00000000	9.39345400	1.95004900
73.19999582	0.00000000	14.83760000	-1.44562000
73.39999581	0.00000000	18.28248000	-3.76476400
73.59999580	0.00000000	19.06988000	-4.18307100
73.79999579	0.00000000	16.74459000	-3.11269700
