Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	20.55241000	5.89320800
-4.29999957	0.00000000	20.59547000	5.89320800
-4.09999958	0.00000000	20.92766000	5.53026500
-3.89999959	0.00000000	21.29675000	5.56717500
-3.69999960	0.00000000	20.92766000	5.53026500
-3.49999962	0.00000000	20.59547000	5.93626900
-3.29999963	0.00000000	20.55241000	6.26845500
-3.09999964	0.00000000	20.55241000	6.31151500
-2.89999965	0.00000000	20.55241000	6.31151500
-2.69999966	0.00000000	20.55241000	6.31151500
-2.49999968	0.00000000	20.55241000	6.31151500
-2.29999969	0.00000000	20.55241000	6.31151500
-2.09999970	0.00000000	20.55241000	6.26845500
-1.89999971	0.00000000	20.55241000	5.93626900
-1.69999972	0.00000000	20.59547000	5.57332700
-1.49999973	0.00000000	20.97072000	5.89320800
-1.29999975	0.00000000	21.66585000	5.89320800
-1.09999976	0.00000000	21.66585000	5.57332700
-0.89999977	0.00000000	20.97072000	5.93626900
-0.69999978	0.00000000	20.59547000	6.26845500
-0.49999979	0.00000000	20.59547000	6.31151500
-0.29999981	0.15871060	20.92766000	6.31151500
-0.09999982	0.63668800	21.29675000	6.31151500
0.10000017	0.95533960	20.92766000	6.31151500
0.30000016	1.11466500	20.59547000	6.26845500
0.50000015	0.95533960	20.55241000	5.89320800
0.70000013	0.47736220	20.55241000	5.19808000
0.90000012	-0.31803640	20.55241000	5.15501900
1.10000011	-1.27399100	20.59547000	5.51796200
1.30000010	-2.22994600	20.92766000	5.53026500
1.50000009	-2.70792300	21.29675000	5.93626900
1.70000008	-2.54859700	20.92766000	6.26845500
1.90000006	-1.43331700	20.59547000	6.31151500
2.10000005	0.15871060	20.55241000	6.31151500
2.30000004	2.22994600	20.55241000	6.31151500
2.50000003	4.14124000	20.55241000	6.26845500
2.70000002	5.25652100	20.55241000	5.89320800
2.90000000	5.09719500	20.55241000	5.15501900
3.09999999	3.34522600	20.55241000	4.77977300
3.29999998	0.47736220	20.55241000	4.73671200
3.49999997	-3.02657500	20.55241000	4.73671200
3.69999996	-6.05315000	20.55241000	4.77977300
3.89999994	-7.80511800	20.59547000	5.15501900
4.09999993	-7.64579200	20.92766000	5.89320800
4.29999992	-5.57517200	21.33981000	6.26845500
4.49999991	-1.75196900	21.30290000	6.31151500
4.69999990	2.70792300	21.33981000	6.31151500
4.89999989	6.69045300	20.92766000	6.26845500
5.09999987	9.07972400	20.59547000	5.89320800
5.29999986	9.23905000	20.55241000	5.15501900
5.49999985	7.16781500	20.55241000	4.77977300
5.69999984	3.02657500	20.55241000	4.73671200
5.89999983	-1.59264300	20.55241000	4.73671200
6.09999981	-6.05315000	20.55241000	4.77977300
6.29999980	-8.76107300	20.59547000	5.15501900
6.49999979	-9.39837600	20.92766000	5.89320800
6.69999978	-7.64579200	21.29675000	6.26845500
6.89999977	-4.14124000	20.92766000	6.31151500
7.09999975	0.31803640	20.59547000	6.31151500
7.29999974	4.30056600	20.55241000	6.31151500
7.49999973	7.00848900	20.55241000	6.26845500
7.69999972	7.80511800	20.55241000	5.89320800
7.89999971	6.53112700	20.55241000	5.15501900
8.09999970	3.98191400	20.55241000	4.77977300
8.29999968	0.63668800	20.55241000	4.73671200
8.49999967	-2.38927200	20.55241000	4.73671200
8.69999966	-4.45989200	20.55241000	4.77977300
8.89999965	-5.25652100	20.55241000	5.15501900
9.09999964	-4.61921700	20.55241000	5.89320800
9.29999962	-3.02657500	20.55241000	6.21924200
9.49999961	-0.95533960	20.55241000	5.93626900
9.69999960	0.79601380	20.55241000	5.57332700
9.89999959	2.07062000	20.55241000	5.93626900
10.09999958	2.54859700	20.55241000	6.26845500
10.29999956	2.22994600	20.55241000	6.26845500
10.49999955	1.59264300	20.55241000	5.89320800
10.69999954	0.63668800	20.55241000	5.15501900
10.89999953	-0.15871060	20.55241000	4.82898600
11.09999952	-0.63668800	20.55241000	5.15501900
11.29999951	-0.95533960	20.55241000	5.89320800
11.49999949	-0.95533960	20.55241000	6.21924200
11.69999948	-0.79601380	20.55241000	5.93626900
11.89999947	-0.47736220	20.55241000	5.53026500
12.09999946	-0.15871060	20.55241000	5.56717500
12.29999945	-0.15871060	20.55241000	5.53026500
12.49999943	-0.15871060	20.55241000	5.93626900
12.69999942	0.00000000	20.55241000	6.21924200
12.89999941	0.00000000	20.55241000	5.93626900
13.09999940	0.00000000	20.55241000	5.53026500
13.29999939	0.00000000	20.55241000	5.51796200
13.49999937	0.00000000	20.55241000	5.15501900
13.69999936	0.00000000	20.55241000	5.15501900
13.89999935	0.00000000	20.55241000	5.47490100
14.09999934	-0.15871060	20.55241000	5.15501900
14.29999933	-0.15871060	20.55241000	5.19808000
14.49999932	-0.15871060	20.55241000	5.85014700
14.69999930	0.00000000	20.55241000	5.85014700
14.89999929	0.00000000	20.55241000	5.19808000
15.09999928	0.00000000	20.55241000	5.19808000
15.29999927	0.00000000	20.55241000	5.89320800
15.49999926	0.00000000	20.55241000	6.21924200
15.69999924	0.00000000	20.55241000	5.89320800
15.89999923	0.00000000	20.55241000	5.19808000
16.09999922	0.00000000	20.55241000	5.19808000
16.29999921	0.00000000	20.55241000	5.89320800
16.49999920	-0.15871060	20.55241000	6.21924200
16.69999919	-0.15871060	20.59547000	5.93626900
16.89999917	-0.15871060	20.97072000	5.57332700
17.09999916	0.00000000	21.75812000	5.89320800
17.29999915	0.00000000	22.46555000	5.89320800
17.49999914	0.00000000	22.87770000	5.57332700
17.69999913	0.00000000	22.50861000	5.89320800
17.89999911	0.00000000	22.13336000	5.85014700
18.09999910	0.00000000	21.66585000	5.19808000
18.29999909	0.00000000	20.50935000	5.19808000
18.49999908	0.00000000	18.97145000	5.89320800
18.69999907	0.00000000	17.39050000	6.26845500
18.89999905	0.00000000	15.90182000	6.31151500
19.09999904	0.00000000	15.20054000	6.26845500
19.29999903	0.00000000	16.36319000	5.93626900
19.49999902	0.00000000	19.01451000	5.53026500
19.69999901	0.00000000	22.17643000	5.51796200
19.89999900	0.00000000	25.71358000	5.15501900
20.09999898	0.00000000	29.52756000	5.15501900
20.29999897	0.00000000	32.13582000	5.47490100
20.49999896	0.00000000	32.09276000	5.15501900
20.69999895	0.00000000	28.97392000	5.15501900
20.89999894	0.00000000	23.16068000	5.51796200
21.09999892	0.00000000	15.80955000	5.53026500
21.29999891	0.00000000	8.45841400	5.89320800
21.49999890	0.00000000	2.68823800	5.85014700
21.69999889	0.00000000	0.03690945	5.15501900
21.89999888	0.00000000	1.71013800	4.77977300
22.09999886	0.00000000	8.31692900	4.73671200
22.29999885	0.00000000	19.14985000	4.73671200
22.49999884	0.00000000	31.53297000	4.73671200
22.69999883	0.00000000	43.11638000	4.73671200
22.89999882	0.00000000	51.07652000	4.77977300
23.09999881	0.00000000	52.18996000	5.15501900
23.29999879	0.00000000	45.58932000	5.89320800
23.49999878	0.00000000	32.74483000	6.31151500
23.69999877	0.00000000	15.34818000	6.72982200
23.89999876	0.00000000	-2.70669300	7.47416300
24.09999875	0.00000000	-16.19710000	7.80019600
24.29999873	0.00000000	-21.96727000	7.42495000
24.49999872	0.00000000	-18.38706000	6.26845500
24.69999871	0.00000000	-5.22268700	4.73671200
24.89999870	0.00000000	14.87451000	3.15575800
25.09999869	0.00000000	37.26009000	1.62401600
25.29999867	0.00000000	56.93897000	0.51058070
25.49999866	0.00000000	68.85458000	0.46136810
25.69999865	0.00000000	70.01107000	1.29183100
25.89999864	0.00000000	59.91634000	2.92199800
26.09999863	0.00000000	40.56348000	6.40378900
26.29999862	0.00000000	15.85876000	10.58686000
26.49999860	0.00000000	-8.42765700	14.11786000
26.69999859	0.00000000	-26.15649000	16.76919000
26.89999858	0.00000000	-33.18159000	17.46432000
27.09999857	0.00000000	-28.15576000	15.09596000
27.29999856	0.00000000	-12.70915000	10.03322000
27.49999854	0.00000000	10.13164000	2.69439000
27.69999853	0.00000000	35.16855000	-5.38262700
27.89999852	0.00000000	56.42839000	-11.89715000
28.09999851	0.00000000	68.85458000	-15.32972000
28.29999850	0.00000000	70.43552000	-14.12401000
28.49999848	0.00000000	61.17126000	-8.31692900
28.69999847	0.00000000	43.03026000	1.01501000
28.89999846	0.00000000	20.64468000	12.62918000
29.09999845	0.00000000	-0.99040350	24.15723000
29.29999844	0.00000000	-16.89837000	32.60949000
29.49999843	0.00000000	-23.92347000	35.63607000
29.69999841	0.00000000	-21.64124000	32.14813000
29.89999840	0.00000000	-10.42692000	22.39788000
30.09999839	0.00000000	6.87746000	8.12622900
30.29999838	0.00000000	25.86122000	-8.08316900
30.49999837	0.00000000	42.51968000	-21.93036000
30.69999835	0.00000000	53.77091000	-30.43184000
30.89999834	0.00000000	57.30807000	-31.54527000
31.09999833	0.00000000	53.07578000	-24.58169000
31.29999832	0.00000000	42.27977000	-11.01132000
31.49999831	0.00000000	27.25147000	6.73597400
31.69999829	0.00000000	12.17397000	24.85236000
31.89999828	0.00000000	0.07997046	38.74877000
32.09999827	0.00000000	-7.26500900	45.76156000
32.29999826	0.00000000	-8.42765700	44.55585000
32.49999825	0.00000000	-3.08193900	35.30389000
32.69999824	0.00000000	6.92052100	19.83883000
32.89999822	0.00000000	18.92839000	1.66707700
33.09999821	0.00000000	30.51181000	-15.74803000
33.29999820	0.00000000	39.02559000	-28.80782000
33.49999819	0.00000000	42.56274000	-34.23966000
33.69999818	0.00000000	41.03100000	-30.80709000
33.89999816	0.00000000	34.88558000	-20.06643000
34.09999815	0.00000000	25.67052000	-4.55831700
34.29999814	0.00000000	16.40625000	12.45079000
34.49999813	0.00000000	9.01205700	27.92200000
34.69999812	0.00000000	4.82283400	38.33046000
34.89999810	0.00000000	5.15501900	41.44316000
35.09999809	0.00000000	9.71333600	36.84178000
35.29999808	0.00000000	16.22785000	25.63976000
35.49999807	0.00000000	23.20374000	10.62992000
35.69999806	0.00000000	28.93085000	-4.78592500
35.89999805	0.00000000	31.66830000	-16.77534000
36.09999803	0.00000000	30.93012000	-23.00074000
36.29999802	0.00000000	27.48524000	-22.63164000
36.49999801	0.00000000	22.09030000	-15.66191000
36.69999800	0.00000000	16.36319000	-3.80782500
36.89999799	0.00000000	12.08784000	9.61491000
37.09999797	0.00000000	10.13164000	20.39862000
37.29999796	0.00000000	10.54995000	26.24877000
37.49999795	0.00000000	13.66880000	26.24877000
37.69999794	0.00000000	18.97145000	20.48474000
37.89999793	0.00000000	24.32333000	10.58686000
38.09999791	0.00000000	27.86048000	-0.09842519
38.29999790	0.00000000	29.48450000	-7.81250000
38.49999789	0.00000000	29.44143000	-10.92520000
38.69999788	0.00000000	27.43602000	-9.01205700
38.89999787	0.00000000	23.24680000	-2.51599400
39.09999786	0.00000000	18.27633000	6.31151500
39.29999784	0.00000000	14.36393000	15.14518000
39.49999783	0.00000000	11.62032000	21.55512000
39.69999782	0.00000000	10.50689000	22.67470000
39.89999781	0.00000000	11.62032000	17.74729000
40.09999780	0.00000000	14.27165000	8.96284400
40.29999778	0.00000000	17.43356000	-1.02116100
40.49999777	0.00000000	20.92766000	-9.43036400
40.69999776	0.00000000	24.40945000	-13.70571000
40.89999775	0.00000000	26.74089000	-12.92446000
41.09999774	0.00000000	27.94660000	-7.52952700
41.29999772	0.00000000	27.94660000	1.71013800
41.49999771	0.00000000	26.78395000	12.03248000
41.69999770	0.00000000	24.78469000	20.48474000
41.89999769	0.00000000	21.71506000	24.76009000
42.09999768	0.00000000	18.22711000	24.02190000
42.29999767	0.00000000	15.52657000	19.00221000
42.49999765	0.00000000	13.53346000	10.54380000
42.69999764	0.00000000	12.82603000	0.97194880
42.89999763	0.00000000	13.53346000	-6.74212600
43.09999762	0.00000000	15.47736000	-11.01132000
43.29999761	0.00000000	17.76575000	-11.05438000
43.49999759	0.00000000	20.13410000	-7.24655500
43.69999758	0.00000000	22.04109000	-1.11343500
43.89999757	0.00000000	23.24680000	5.85014700
44.09999756	0.00000000	23.67126000	11.98327000
44.29999755	0.00000000	23.75738000	15.88336000
44.49999753	0.00000000	24.08957000	16.71998000
44.69999752	0.00000000	24.45866000	15.18824000
44.89999751	0.00000000	24.04650000	11.70029000
45.09999750	0.00000000	23.33907000	6.72982200
45.29999749	0.00000000	22.46555000	2.12844500
45.49999748	0.00000000	21.24754000	-1.02116100
45.69999746	0.00000000	18.87918000	-2.55905500
45.89999745	0.00000000	15.80955000	-2.18380900
46.09999744	0.00000000	12.73991000	0.09227362
46.29999743	0.00000000	10.41462000	3.11269700
46.49999742	0.00000000	9.71333600	5.89320800
46.69999740	0.00000000	10.88213000	8.21850300
46.89999739	0.00000000	14.45620000	10.16855000
47.09999738	0.00000000	19.85728000	10.91289000
47.29999737	0.00000000	26.40871000	10.53765000
47.49999736	0.00000000	32.18504000	8.96284400
47.69999734	0.00000000	35.67913000	6.26845500
47.89999733	0.00000000	36.37426000	3.24803100
48.09999732	0.00000000	33.21235000	0.87967510
48.29999731	0.00000000	26.32259000	-0.28297240
48.49999730	0.00000000	17.80881000	-0.64591530
48.69999729	0.00000000	9.66412400	0.55364170
48.89999727	0.00000000	3.15575800	3.19881900
49.09999726	0.00000000	0.50442900	6.31151500
49.29999725	0.00000000	2.78051200	9.42421200
49.49999724	0.00000000	8.96899500	12.07554000
49.69999723	0.00000000	17.85802000	13.18898000
49.89999721	0.00000000	27.48524000	12.07554000
50.09999720	0.00000000	35.21161000	9.38115100
50.29999719	0.00000000	39.45005000	5.85014700
50.49999718	0.00000000	39.02559000	1.62401600
50.69999717	0.00000000	33.63066000	-2.14074800
50.89999715	0.00000000	24.83391000	-3.71555100
51.09999714	0.00000000	15.20054000	-2.97736200
51.29999713	0.00000000	7.48031400	-0.64591530
51.49999712	0.00000000	3.24188000	3.20497000
51.69999711	0.00000000	3.61712600	7.43110200
51.89999710	0.00000000	8.55068800	10.96211000
52.09999708	0.00000000	15.85261000	13.60728000
52.29999707	0.00000000	23.57899000	14.35162000
52.49999706	0.00000000	30.13656000	12.45079000
52.69999705	0.00000000	33.53838000	9.00590400
52.89999704	0.00000000	32.83710000	4.77977300
53.09999702	0.00000000	28.23573000	0.97194880
53.29999701	0.00000000	21.71506000	-0.97810030
53.49999700	0.00000000	14.78223000	-1.06422200
53.69999699	0.00000000	9.43651600	0.09227362
53.89999698	0.00000000	7.52337600	2.04232300
54.09999696	0.00000000	9.38730200	4.73671200
54.29999695	0.00000000	14.36393000	7.38188900
54.49999694	0.00000000	20.46014000	8.87672100
54.69999693	0.00000000	25.90428000	8.54453700
54.89999692	0.00000000	29.34916000	6.68676100
55.09999691	0.00000000	30.13656000	4.77977300
55.29999689	0.00000000	27.81127000	3.24803100
55.49999688	0.00000000	23.24680000	2.50369100
55.69999687	0.00000000	17.85802000	3.29109200
55.89999686	0.00000000	13.24434000	5.15501900
56.09999685	0.00000000	10.54995000	7.47416300
56.29999683	0.00000000	10.54995000	9.38115100
56.49999682	0.00000000	13.20128000	10.49459000
56.69999681	0.00000000	17.43356000	10.03322000
56.89999680	0.00000000	22.04109000	7.38188900
57.09999679	0.00000000	25.90428000	3.53100400
57.29999677	0.00000000	27.86048000	-0.28297240
57.49999676	0.00000000	27.86048000	-3.34645700
57.69999675	0.00000000	25.90428000	-4.09079700
57.89999674	0.00000000	22.13336000	-2.51599400
58.09999673	0.00000000	18.31939000	1.34719500
58.29999672	0.00000000	15.90182000	7.09891700
58.49999670	0.00000000	14.36393000	12.45079000
58.69999669	0.00000000	13.99483000	16.35089000
58.89999668	0.00000000	15.52657000	17.83957000
59.09999667	0.00000000	17.76575000	16.25861000
59.29999666	0.00000000	20.13410000	11.61417000
59.49999664	0.00000000	22.04109000	4.69365100
59.69999663	0.00000000	23.20374000	-2.55905500
59.89999662	0.00000000	23.20374000	-7.94783400
60.09999661	0.00000000	22.09030000	-9.85482200
60.29999660	0.00000000	20.55241000	-7.94783400
60.49999658	0.00000000	19.06373000	-2.55905500
60.69999657	0.00000000	18.27633000	4.73671200
60.89999656	0.00000000	18.59621000	12.11860000
61.09999655	0.00000000	18.97145000	18.25787000
61.29999654	0.00000000	19.43897000	21.69045000
61.49999653	0.00000000	20.55241000	20.85999000
61.69999651	0.00000000	21.62278000	15.92642000
61.89999650	0.00000000	21.62278000	8.22465500
62.09999649	0.00000000	20.50935000	0.13533460
62.29999648	0.00000000	18.97145000	-6.82824800
62.49999647	0.00000000	17.43356000	-11.01132000
62.69999645	0.00000000	16.27707000	-11.05438000
62.89999644	0.00000000	15.90182000	-7.20349400
63.09999643	0.00000000	16.27707000	-0.69512790
63.29999642	0.00000000	17.48277000	7.05585600
63.49999641	0.00000000	19.38976000	13.98868000
63.69999639	0.00000000	21.71506000	19.00221000
63.89999638	0.00000000	23.57899000	20.53395000
64.09999637	0.00000000	24.36639000	18.30093000
64.29999636	0.00000000	23.62205000	13.65650000
64.49999635	0.00000000	22.09030000	7.47416300
64.69999634	0.00000000	20.13410000	0.92888770
64.89999632	0.00000000	17.85802000	-4.09079700
65.09999631	0.00000000	16.32013000	-6.82824800
65.29999630	0.00000000	15.90182000	-6.87746000
65.49999629	0.00000000	16.27707000	-4.60137700
65.69999628	0.00000000	17.43356000	-1.11343500
65.89999626	0.00000000	18.97145000	3.15575800
66.09999625	0.00000000	20.50935000	7.43110200
66.29999624	0.00000000	21.66585000	10.91289000
66.49999623	0.00000000	21.99803000	13.28125000
66.69999622	0.00000000	21.24754000	14.07480000
66.89999620	0.00000000	19.34670000	13.69956000
67.09999619	0.00000000	17.48277000	12.11860000
67.29999618	0.00000000	16.32013000	9.47342500
67.49999617	0.00000000	16.32013000	6.68676100
67.69999616	0.00000000	17.48277000	3.94315900
67.89999615	0.00000000	19.43897000	0.79355310
68.09999613	0.00000000	22.09030000	-1.86392700
68.29999612	0.00000000	24.36639000	-3.85088600
68.49999611	0.00000000	25.11688000	-4.55831700
68.69999610	0.00000000	24.36639000	-3.76476400
68.89999609	0.00000000	21.99803000	-1.02116100
69.09999607	0.00000000	18.55315000	3.20497000
69.29999606	0.00000000	14.69611000	7.89247000
69.49999605	0.00000000	11.62032000	12.49385000
69.69999604	0.00000000	10.08243000	15.92642000
69.89999603	0.00000000	10.54995000	16.71998000
70.09999601	0.00000000	13.66880000	15.18824000
70.29999600	0.00000000	19.01451000	11.65723000
70.49999599	0.00000000	24.78469000	6.26845500
70.69999598	0.00000000	29.44143000	0.51058070
70.89999597	0.00000000	32.09276000	-4.14000900
71.09999596	0.00000000	31.71752000	-6.82824800
71.29999594	0.00000000	28.27879000	-6.82824800
71.49999593	0.00000000	23.20374000	-4.14000900
71.69999592	0.00000000	17.01525000	0.46136810
71.89999591	0.00000000	10.88213000	5.85014700
72.09999590	0.00000000	7.01279500	10.45152000
72.29999588	0.00000000	5.80708600	13.18898000
72.49999587	0.00000000	7.43110200	13.61343000
72.69999586	0.00000000	12.03863000	12.11860000
72.89999585	0.00000000	18.55315000	9.42421200
73.09999584	0.00000000	24.74163000	6.36072800
73.29999582	0.00000000	29.44143000	3.61712600
73.49999581	0.00000000	32.13582000	1.71013800
73.69999580	0.00000000	32.09276000	0.97194880
73.89999579	0.00000000	29.01698000	2.08538400
74.09999578	0.00000000	23.67126000	4.26919300
74.29999577	0.00000000	17.90108000	5.80093500
74.49999575	0.00000000	13.20128000	6.21924200
74.69999574	0.00000000	10.08243000	5.80093500
