Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-9.48572700	-7.89247000
-4.29999957	0.00000000	-9.48572700	-7.89247000
-4.09999958	0.00000000	-9.48572700	-7.89247000
-3.89999959	0.00000000	-9.48572700	-7.89247000
-3.69999960	0.00000000	-9.48572700	-7.89247000
-3.49999962	0.00000000	-9.48572700	-7.89247000
-3.29999963	0.00000000	-9.48572700	-7.89247000
-3.09999964	0.00000000	-9.48572700	-7.89247000
-2.89999965	0.00000000	-9.48572700	-7.89247000
-2.69999966	0.00000000	-9.48572700	-7.89247000
-2.49999968	0.00000000	-9.48572700	-7.89247000
-2.29999969	0.00000000	-9.48572700	-7.89247000
-2.09999970	0.00000000	-9.48572700	-7.89247000
-1.89999971	0.00000000	-9.48572700	-7.89247000
-1.69999972	0.00000000	-9.48572700	-7.89247000
-1.49999973	0.00000000	-9.48572700	-7.89247000
-1.29999975	0.00000000	-9.48572700	-7.89247000
-1.09999976	0.00000000	-9.48572700	-7.89247000
-0.89999977	0.00000000	-9.48572700	-7.89247000
-0.69999978	0.00000000	-9.48572700	-7.89247000
-0.49999979	0.00000000	-9.44266700	-7.89247000
-0.29999981	0.47736220	-9.11048200	-7.89247000
-0.09999982	0.63668800	-8.74138700	-7.89247000
0.10000017	0.95533960	-9.11048200	-7.89247000
0.30000016	0.95533960	-9.44266700	-7.89247000
0.50000015	0.63668800	-9.48572700	-7.89247000
0.70000013	0.00000000	-9.48572700	-7.89247000
0.90000012	-0.79601380	-9.48572700	-7.89247000
1.10000011	-1.75196900	-9.48572700	-7.89247000
1.30000010	-2.54859700	-9.48572700	-7.89247000
1.50000009	-2.70792300	-9.48572700	-7.89247000
1.70000008	-2.22994600	-9.48572700	-7.89247000
1.90000006	-0.79601380	-9.48572700	-7.89247000
2.10000005	1.11466500	-9.48572700	-7.89247000
2.30000004	3.18590100	-9.48572700	-7.89247000
2.50000003	4.77854300	-9.48572700	-7.89247000
2.70000002	5.25652100	-9.48572700	-7.89247000
2.90000000	4.45989200	-9.48572700	-7.89247000
3.09999999	2.07062000	-9.48572700	-7.89247000
3.29999998	-1.11466500	-9.48572700	-7.89247000
3.49999997	-4.45989200	-9.48572700	-7.89247000
3.69999996	-7.00848900	-9.48572700	-7.89247000
3.89999994	-7.96444400	-9.48572700	-7.89247000
4.09999993	-7.00848900	-9.48572700	-7.84940900
4.29999992	-3.98191400	-9.48572700	-7.51722400
4.49999991	0.15871060	-9.44266700	-7.14812900
4.69999990	4.61921700	-9.11048200	-7.51722400
4.89999989	7.96444400	-8.74138700	-7.84940900
5.09999987	9.39837600	-9.11048200	-7.89247000
5.29999986	8.60174700	-9.44266700	-7.93553100
5.49999985	5.41584600	-9.48572700	-8.26771600
5.69999984	0.95533960	-9.48572700	-8.63681000
5.89999983	-3.82258900	-9.48572700	-8.26771600
6.09999981	-7.48646600	-9.48572700	-7.93553100
6.29999980	-9.39837600	-9.44266700	-7.84940900
6.49999979	-8.92039900	-9.11048200	-7.47416300
6.69999978	-6.21247500	-8.74138700	-6.77903500
6.89999977	-2.07062000	-9.11048200	-6.77903500
7.09999975	2.22994600	-9.44266700	-7.47416300
7.29999974	5.73449800	-9.48572700	-7.84940900
7.49999973	7.48646600	-9.48572700	-7.89247000
7.69999972	7.32714100	-9.48572700	-7.89247000
7.89999971	5.41584600	-9.48572700	-7.89247000
8.09999970	2.38927200	-9.48572700	-7.89247000
8.29999968	-0.79601380	-9.48572700	-7.89247000
8.49999967	-3.50393700	-9.48572700	-7.89247000
8.69999966	-5.09719500	-9.44266700	-7.89247000
8.89999965	-5.09719500	-9.11048200	-7.89247000
9.09999964	-3.98191400	-8.74138700	-7.89247000
9.29999962	-2.07062000	-9.11048200	-7.89247000
9.49999961	-0.15871060	-9.44266700	-7.89247000
9.69999960	1.43331700	-9.48572700	-7.89247000
9.89999959	2.38927200	-9.48572700	-7.89247000
10.09999958	2.54859700	-9.48572700	-7.89247000
10.29999956	2.07062000	-9.48572700	-7.89247000
10.49999955	1.11466500	-9.48572700	-7.89247000
10.69999954	0.31803640	-9.48572700	-7.89247000
10.89999953	-0.47736220	-9.48572700	-7.89247000
11.09999952	-0.79601380	-9.48572700	-7.89247000
11.29999951	-0.95533960	-9.48572700	-7.89247000
11.49999949	-0.95533960	-9.48572700	-7.89247000
11.69999948	-0.63668800	-9.48572700	-7.89247000
11.89999947	-0.31803640	-9.48572700	-7.89247000
12.09999946	-0.15871060	-9.48572700	-7.89247000
12.29999945	-0.15871060	-9.48572700	-7.89247000
12.49999943	0.00000000	-9.48572700	-7.89247000
12.69999942	0.00000000	-9.48572700	-7.89247000
12.89999941	0.00000000	-9.48572700	-7.89247000
13.09999940	0.00000000	-9.48572700	-7.89247000
13.29999939	0.00000000	-9.48572700	-7.89247000
13.49999937	0.00000000	-9.48572700	-7.89247000
13.69999936	0.00000000	-9.48572700	-7.89247000
13.89999935	-0.15871060	-9.48572700	-7.89247000
14.09999934	-0.15871060	-9.48572700	-7.89247000
14.29999933	-0.15871060	-9.48572700	-7.89247000
14.49999932	-0.15871060	-9.48572700	-7.89247000
14.69999930	0.00000000	-9.48572700	-7.89247000
14.89999929	0.00000000	-9.48572700	-7.89247000
15.09999928	0.00000000	-9.48572700	-7.89247000
15.29999927	0.00000000	-9.48572700	-7.89247000
15.49999926	0.00000000	-9.48572700	-7.89247000
15.69999924	0.00000000	-9.48572700	-7.89247000
15.89999923	0.00000000	-9.48572700	-7.89247000
16.09999922	0.00000000	-9.48572700	-7.89247000
16.29999921	-0.15871060	-9.48572700	-7.89247000
16.49999920	-0.15871060	-9.44266700	-7.89247000
16.69999919	-0.15871060	-9.06742000	-7.89247000
16.89999917	0.00000000	-8.32308000	-7.89247000
17.09999916	0.00000000	-7.94783400	-7.89247000
17.29999915	0.00000000	-7.90477300	-7.89247000
17.49999914	0.00000000	-7.90477300	-7.89247000
17.69999913	0.00000000	-7.94783400	-7.89247000
17.89999911	0.00000000	-8.37229300	-7.89247000
18.09999910	0.00000000	-9.52879000	-7.89247000
18.29999909	0.00000000	-11.06668000	-7.89247000
18.49999908	0.00000000	-12.60458000	-7.89247000
18.69999907	-0.15871060	-13.76107000	-7.89247000
18.89999905	0.00000000	-14.13632000	-7.89247000
19.09999904	0.00000000	-13.71801000	-7.89247000
19.29999903	0.00000000	-12.13706000	-7.89247000
19.49999902	0.00000000	-9.39345400	-7.89247000
19.69999901	0.00000000	-5.90551100	-7.89247000
19.89999900	0.00000000	-2.04847400	-7.89247000
20.09999898	0.00000000	0.98425190	-7.89247000
20.29999897	0.00000000	2.14074800	-7.89247000
20.49999896	0.00000000	0.89197830	-7.89247000
20.69999895	0.00000000	-3.02042300	-7.89247000
20.89999894	0.00000000	-9.62106200	-7.89247000
21.09999892	-0.15871060	-17.29823000	-7.89247000
21.29999891	0.00000000	-24.27411000	-7.89247000
21.49999890	0.00000000	-28.83858000	-7.89247000
21.69999889	0.00000000	-29.53371000	-7.89247000
21.89999888	0.00000000	-25.21530000	-7.89247000
22.09999886	0.00000000	-16.28322000	-7.89247000
22.29999885	0.00000000	-4.27534400	-7.89247000
22.49999884	0.00000000	8.42150500	-7.89247000
22.69999883	0.00000000	18.38090000	-7.89247000
22.89999882	0.00000000	22.61319000	-7.84940900
23.09999881	0.00000000	19.82652000	-7.47416300
23.29999879	0.00000000	10.10089000	-6.72982200
23.49999878	0.00000000	-5.38877900	-6.35457700
23.69999877	0.00000000	-23.16068000	-6.26845500
23.89999876	0.00000000	-39.35777000	-5.93626900
24.09999875	0.00000000	-50.05536000	-5.61638700
24.29999873	0.00000000	-51.55019000	-6.40378900
24.49999872	0.00000000	-43.03642000	-7.89247000
24.69999871	0.00000000	-26.37795000	-9.47342500
24.89999870	0.00000000	-4.69980300	-11.04823000
25.09999869	0.00000000	17.26747000	-12.53691000
25.29999867	0.00000000	34.20275000	-13.32431000
25.49999866	0.00000000	41.50467000	-12.91215000
25.69999865	0.00000000	37.22933000	-11.70029000
25.89999864	0.00000000	22.15182000	-8.91978400
26.09999863	0.00000000	-0.64591530	-4.73671200
26.29999862	0.00000000	-25.72589000	-0.51058070
26.49999860	0.00000000	-47.35482000	2.60211600
26.69999859	0.00000000	-60.47613000	4.09079700
26.89999858	0.00000000	-62.01402000	3.25418300
27.09999857	0.00000000	-51.59325000	-0.68897630
27.29999856	0.00000000	-31.49606000	-7.24040300
27.49999854	0.00000000	-6.41609200	-15.32357000
27.69999853	0.00000000	17.87033000	-22.61934000
27.89999852	0.00000000	35.31619000	-27.26993000
28.09999851	0.00000000	42.30437000	-28.38337000
28.29999850	0.00000000	38.10285000	-25.17839000
28.49999848	0.00000000	23.40674000	-17.42126000
28.69999847	0.00000000	2.23302100	-6.22539300
28.89999846	0.00000000	-20.60777000	5.71481200
29.09999845	0.00000000	-39.96063000	15.74803000
29.29999844	0.00000000	-51.96850000	21.51206000
29.49999843	0.00000000	-54.33686000	21.41978000
29.69999841	0.00000000	-46.65969000	14.77608000
29.89999840	0.00000000	-31.62524000	2.04847400
30.09999839	0.00000000	-12.69070000	-13.74877000
30.29999838	0.00000000	5.86860200	-28.84473000
30.49999837	0.00000000	19.82652000	-40.41584000
30.69999835	0.00000000	26.84547000	-45.71235000
30.89999834	0.00000000	25.73203000	-42.59965000
31.09999833	0.00000000	17.26132000	-31.45300000
31.29999832	0.00000000	3.77091500	-15.23130000
31.49999831	0.00000000	-11.71875000	2.60211600
31.69999829	0.00000000	-25.63361000	18.81767000
31.89999828	0.00000000	-35.31004000	29.97047000
32.09999827	0.00000000	-38.47195000	33.03395000
32.29999826	0.00000000	-35.07628000	27.27608000
32.49999825	0.00000000	-26.97465000	14.17323000
32.69999824	0.00000000	-15.71727000	-3.24803100
32.89999822	0.00000000	-3.75861200	-21.41363000
33.09999821	0.00000000	6.28690900	-36.84178000
33.29999820	0.00000000	12.05709000	-45.76156000
33.49999819	0.00000000	12.14321000	-46.55511000
33.69999818	0.00000000	7.17273600	-39.62229000
33.89999816	0.00000000	-0.92888770	-26.10728000
34.09999815	0.00000000	-10.55610000	-9.51648500
34.29999814	0.00000000	-18.97761000	6.78518600
34.49999813	0.00000000	-23.67741000	19.88804000
34.69999812	0.00000000	-24.13878000	26.80856000
34.89999810	0.00000000	-21.06914000	25.69513000
35.09999809	0.00000000	-15.29897000	17.24286000
35.29999808	0.00000000	-8.41535400	3.76476400
35.49999807	0.00000000	-2.60211600	-11.65723000
35.69999806	0.00000000	0.89197830	-25.17839000
35.89999805	0.00000000	1.63016700	-34.09818000
36.09999803	0.00000000	-1.06422200	-36.79257000
36.29999802	0.00000000	-6.36687900	-32.56643000
36.49999801	0.00000000	-12.13706000	-22.61934000
36.69999800	0.00000000	-16.79380000	-9.94094400
36.89999799	0.00000000	-19.48819000	2.00541300
37.09999797	0.00000000	-19.44513000	10.50074000
37.29999796	0.00000000	-16.41855000	13.57037000
37.49999795	0.00000000	-11.44193000	10.54995000
37.69999794	0.00000000	-6.45915300	2.51599400
37.89999793	0.00000000	-2.50984200	-7.80634800
38.09999791	0.00000000	-0.22760820	-17.42126000
38.29999790	0.00000000	0.14148620	-23.51132000
38.49999789	0.00000000	-2.13459600	-24.29872000
38.69999788	0.00000000	-5.94857300	-19.37131000
38.89999787	0.00000000	-9.86097400	-10.96211000
39.09999786	0.00000000	-13.76107000	-1.75319900
39.29999784	0.00000000	-16.79380000	5.90551100
39.49999783	0.00000000	-17.99951000	9.30118100
39.69999782	0.00000000	-17.25517000	7.38804100
39.89999781	0.00000000	-15.34203000	0.46751960
40.09999780	0.00000000	-12.60458000	-9.43036400
40.29999778	0.00000000	-9.52879000	-19.00221000
40.49999777	0.00000000	-6.69906400	-25.17839000
40.69999776	0.00000000	-4.03543200	-26.75935000
40.89999775	0.00000000	-1.72244100	-23.60359000
41.09999774	0.00000000	-1.34104300	-15.93258000
41.29999772	0.00000000	-2.04847400	-5.57332700
41.49999771	0.00000000	-3.67249000	4.00467500
41.69999770	0.00000000	-6.36687900	10.54995000
41.89999769	0.00000000	-9.48572700	12.08169000
42.09999768	0.00000000	-12.55536000	8.31692900
42.29999767	0.00000000	-14.88066000	1.02116100
42.49999765	0.00000000	-15.71727000	-7.84940900
42.69999764	0.00000000	-15.71727000	-16.30167000
42.89999763	0.00000000	-14.92372000	-22.10876000
43.09999762	0.00000000	-13.02288000	-24.06496000
43.29999761	0.00000000	-11.06668000	-22.15797000
43.49999759	0.00000000	-9.11048200	-16.76919000
43.69999758	0.00000000	-7.16043300	-9.51648500
43.89999757	0.00000000	-5.99163300	-2.59596400
44.09999756	0.00000000	-5.16117100	2.04847400
44.29999755	0.00000000	-4.78592500	3.67249000
44.49999753	0.00000000	-4.78592500	2.55905500
44.69999752	0.00000000	-5.16117100	-0.51058070
44.89999751	0.00000000	-5.94857300	-4.73671200
45.09999750	0.00000000	-6.74212600	-9.00590400
45.29999749	0.00000000	-7.99704600	-12.49385000
45.49999748	0.00000000	-9.95324800	-14.81299000
45.69999746	0.00000000	-12.69070000	-15.18824000
45.89999745	0.00000000	-15.76649000	-13.69956000
46.09999744	0.00000000	-18.46087000	-11.00517000
46.29999743	0.00000000	-19.95571000	-7.93553100
46.49999742	0.00000000	-19.53125000	-5.19808000
46.69999740	0.00000000	-16.79380000	-3.29109200
46.89999739	0.00000000	-12.09400000	-2.46063000
47.09999738	0.00000000	-5.90551100	-2.87278500
47.29999737	0.00000000	0.60900590	-4.03543200
47.49999736	0.00000000	5.21653500	-6.36072800
47.69999734	0.00000000	6.79749000	-9.00590400
47.89999733	0.00000000	5.16732200	-11.00517000
48.09999732	0.00000000	0.09842519	-12.58612000
48.29999731	0.00000000	-8.04010800	-13.65650000
48.49999730	0.00000000	-17.21210000	-13.23819000
48.69999729	0.00000000	-24.97539000	-10.96211000
48.89999727	0.00000000	-29.17077000	-7.89247000
49.09999726	0.00000000	-29.15846000	-4.77977300
49.29999725	0.00000000	-24.13878000	-2.08538400
49.49999724	0.00000000	-15.67421000	-0.55364170
49.69999723	0.00000000	-5.99163300	-0.55364170
49.89999721	0.00000000	3.26033400	-2.12844500
50.09999720	0.00000000	9.40575800	-5.24729300
50.29999719	0.00000000	10.93750000	-9.47342500
50.49999718	0.00000000	7.44955700	-13.65650000
50.69999717	0.00000000	-0.59670270	-16.35089000
50.89999715	0.00000000	-10.59916000	-16.76919000
51.09999714	0.00000000	-19.86343000	-15.23130000
51.29999713	0.00000000	-26.37180000	-12.11860000
51.49999712	0.00000000	-27.95275000	-7.89247000
51.69999711	0.00000000	-24.51402000	-3.66633800
51.89999710	0.00000000	-17.62426000	-0.59670270
52.09999708	0.00000000	-8.74138700	0.60285430
52.29999707	0.00000000	-0.73203740	-0.17839570
52.49999706	0.00000000	4.33070900	-2.50369100
52.69999705	0.00000000	5.08120100	-6.35457700
52.89999704	0.00000000	1.67938000	-10.53765000
53.09999702	0.00000000	-4.83513700	-13.60728000
53.29999701	0.00000000	-12.13706000	-14.81299000
53.49999700	0.00000000	-18.28248000	-14.07480000
53.69999699	0.00000000	-21.76427000	-12.16781000
53.89999698	0.00000000	-21.40133000	-9.47342500
54.09999696	0.00000000	-17.95029000	-6.77903500
54.29999695	0.00000000	-12.18012000	-4.87204700
54.49999694	0.00000000	-5.67175200	-4.08464600
54.69999693	0.00000000	-0.68897630	-4.87204700
54.89999692	0.00000000	1.63016700	-6.72982200
55.09999691	0.00000000	0.47367120	-9.00590400
55.29999689	0.00000000	-3.71555100	-10.49459000
55.49999688	0.00000000	-9.48572700	-10.53765000
55.69999687	0.00000000	-15.21284000	-9.38115100
55.89999686	0.00000000	-19.06988000	-7.47416300
56.09999685	0.00000000	-19.86343000	-5.19808000
56.29999683	0.00000000	-17.95029000	-3.70939900
56.49999682	0.00000000	-13.71801000	-3.70939900
56.69999681	0.00000000	-8.37229300	-5.24729300
56.89999680	0.00000000	-3.71555100	-7.98474400
57.09999679	0.00000000	-0.64591530	-11.42347000
57.29999677	0.00000000	0.09842519	-14.85605000
57.49999676	0.00000000	-2.17765700	-16.71998000
57.69999675	0.00000000	-6.32381900	-16.30167000
57.89999674	0.00000000	-10.59916000	-13.18898000
58.09999673	0.00000000	-14.09326000	-7.84940900
58.29999672	0.00000000	-16.41855000	-2.08538400
58.49999670	0.00000000	-16.79380000	2.51599400
58.69999669	0.00000000	-15.29897000	4.82898600
58.89999668	0.00000000	-12.60458000	4.04773600
59.09999667	0.00000000	-9.48572700	0.55979330
59.29999666	0.00000000	-6.41609200	-5.24729300
59.49999664	0.00000000	-4.13385800	-12.16781000
59.69999663	0.00000000	-3.75861200	-18.30093000
59.89999662	0.00000000	-5.25344500	-22.10876000
60.09999661	0.00000000	-7.90477300	-22.10876000
60.29999660	0.00000000	-10.59916000	-18.25787000
60.49999658	0.00000000	-12.55536000	-11.70029000
60.69999657	0.00000000	-13.67495000	-3.66633800
60.89999656	0.00000000	-13.29970000	3.25418300
61.09999655	0.00000000	-11.44193000	7.11737200
61.29999654	0.00000000	-9.52879000	7.52952700
61.49999653	0.00000000	-7.94783400	4.00467500
61.69999651	0.00000000	-6.79133800	-2.50369100
61.89999650	0.00000000	-6.45915300	-10.58686000
62.09999649	0.00000000	-7.20964500	-17.88263000
62.29999648	0.00000000	-9.11048200	-22.57628000
62.49999647	0.00000000	-11.02362000	-24.10802000
62.69999645	0.00000000	-12.60458000	-22.15797000
62.89999644	0.00000000	-13.67495000	-16.72613000
63.09999643	0.00000000	-13.29970000	-9.09817800
63.29999642	0.00000000	-11.44193000	-1.39025600
63.49999641	0.00000000	-9.48572700	4.04773600
63.69999639	0.00000000	-7.52952700	6.78518600
63.89999638	0.00000000	-5.67175200	6.36687900
64.09999637	0.00000000	-5.25344500	2.55905500
64.29999636	0.00000000	-5.99163300	-3.20497000
64.49999635	0.00000000	-7.16043300	-9.38115100
64.69999634	0.00000000	-9.15354300	-14.81299000
64.89999632	0.00000000	-11.39887000	-18.30093000
65.09999631	0.00000000	-13.29970000	-19.50664000
65.29999630	0.00000000	-13.67495000	-18.35015000
65.49999629	0.00000000	-12.60458000	-15.27436000
65.69999628	0.00000000	-11.06668000	-11.04823000
65.89999626	0.00000000	-9.48572700	-6.82209600
66.09999625	0.00000000	-7.99704600	-3.66633800
66.29999624	0.00000000	-7.25270600	-1.62401600
66.49999623	0.00000000	-7.99704600	-0.09227362
66.69999622	0.00000000	-9.48572700	0.65206690
66.89999620	0.00000000	-11.02362000	-0.13533460
67.09999619	0.00000000	-12.18012000	-2.04232300
67.29999618	0.00000000	-12.55536000	-4.73671200
67.49999617	0.00000000	-12.13706000	-7.51722400
67.69999616	0.00000000	-10.55610000	-10.31004000
67.89999615	0.00000000	-7.90477300	-13.79183000
68.09999613	0.00000000	-5.25344500	-16.81225000
68.29999612	0.00000000	-3.71555100	-18.39321000
68.49999611	0.00000000	-3.75861200	-18.35015000
68.69999610	0.00000000	-5.67175200	-16.35089000
68.89999609	0.00000000	-9.15354300	-12.11860000
69.09999607	0.00000000	-13.02288000	-6.72982200
69.29999606	0.00000000	-16.87992000	-1.66707700
69.49999605	0.00000000	-19.48819000	2.55905500
69.69999604	0.00000000	-19.48819000	4.82898600
69.89999603	0.00000000	-16.79380000	4.09079700
70.09999601	0.00000000	-12.13706000	1.02116100
