Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	15.80955000	1.95004900
-4.29999957	0.00000000	15.80955000	1.61786400
-4.09999958	0.00000000	15.80955000	1.61786400
-3.89999959	0.00000000	15.80955000	1.95004900
-3.69999960	0.00000000	15.80955000	2.36220500
-3.49999962	0.00000000	15.80955000	2.36835600
-3.29999963	0.00000000	15.80955000	2.78051200
-3.09999964	0.00000000	15.80955000	3.11269700
-2.89999965	0.00000000	15.80955000	3.11269700
-2.69999966	0.00000000	15.80955000	2.73745100
-2.49999968	0.00000000	15.80955000	1.99311000
-2.29999969	0.00000000	15.80955000	1.66707700
-2.09999970	0.00000000	15.80955000	1.99311000
-1.89999971	0.00000000	15.80955000	2.68823800
-1.69999972	0.00000000	15.80955000	2.68823800
-1.49999973	0.00000000	15.80955000	1.99311000
-1.29999975	0.00000000	15.80955000	1.61786400
-1.09999976	0.00000000	15.80955000	1.61786400
-0.89999977	0.00000000	15.80955000	1.95004900
-0.69999978	0.00000000	15.80955000	2.36220500
-0.49999979	0.00000000	15.80955000	2.36835600
-0.29999981	0.31803640	15.80955000	2.78051200
-0.09999982	0.63668800	15.80955000	3.06348400
0.10000017	0.95533960	15.80955000	2.78051200
0.30000016	0.95533960	15.80955000	2.36835600
0.50000015	0.79601380	15.80955000	2.36220500
0.70000013	0.15871060	15.80955000	1.95004900
0.90000012	-0.63668800	15.80955000	1.66707700
1.10000011	-1.75196900	15.80955000	1.99311000
1.30000010	-2.54859700	15.80955000	2.73745100
1.50000009	-2.70792300	15.80955000	3.11269700
1.70000008	-2.38927200	15.80955000	3.15575800
1.90000006	-0.95533960	15.80955000	3.15575800
2.10000005	0.95533960	15.80955000	3.15575800
2.30000004	3.02657500	15.76649000	3.11269700
2.50000003	4.61921700	15.39124000	2.73745100
2.70000002	5.41584600	14.64690000	1.99311000
2.90000000	4.61921700	14.32087000	1.61786400
3.09999999	2.38927200	14.64690000	1.57480300
3.29999998	-0.79601380	15.34203000	1.57480300
3.49999997	-4.14124000	15.39124000	1.61786400
3.69999996	-6.84916400	15.06521000	1.99311000
3.89999994	-7.96444400	15.43430000	2.73745100
4.09999993	-7.16781500	15.76649000	3.11269700
4.29999992	-4.30056600	15.80955000	3.15575800
4.49999991	-0.31803640	15.76649000	3.15575800
4.69999990	4.14124000	15.43430000	3.11269700
4.89999989	7.64579200	15.06521000	2.73745100
5.09999987	9.39837600	15.39124000	1.99311000
5.29999986	8.76107300	15.39124000	1.61786400
5.49999985	5.89382400	15.02214000	1.57480300
5.69999984	1.43331700	15.05905000	1.57480300
5.89999983	-3.18590100	15.02214000	1.57480300
6.09999981	-7.16781500	15.43430000	1.61786400
6.29999980	-9.23905000	15.76649000	1.99311000
6.49999979	-9.07972400	15.80955000	2.73745100
6.69999978	-6.53112700	15.80955000	3.11269700
6.89999977	-2.70792300	15.80955000	3.15575800
7.09999975	1.75196900	15.80955000	3.15575800
7.29999974	5.41584600	15.76649000	3.11269700
7.49999973	7.48646600	15.43430000	2.73745100
7.69999972	7.48646600	15.06521000	1.99311000
7.89999971	5.89382400	15.39124000	1.61786400
8.09999970	2.86724900	15.39124000	1.57480300
8.29999968	-0.47736220	15.06521000	1.57480300
8.49999967	-3.34522600	15.39124000	1.57480300
8.69999966	-4.93786900	15.39124000	1.57480300
8.89999965	-5.09719500	15.06521000	1.61786400
9.09999964	-4.14124000	15.43430000	1.95004900
9.29999962	-2.22994600	15.76649000	2.31914400
9.49999961	-0.31803640	15.80955000	1.95004900
9.69999960	1.27399100	15.80955000	1.61786400
9.89999959	2.38927200	15.80955000	1.61786400
10.09999958	2.54859700	15.76649000	1.95004900
10.29999956	2.07062000	15.43430000	2.31914400
10.49999955	1.27399100	15.06521000	1.95004900
10.69999954	0.31803640	15.43430000	1.61786400
10.89999953	-0.31803640	15.76649000	1.61786400
11.09999952	-0.79601380	15.80955000	1.95004900
11.29999951	-0.95533960	15.76649000	2.31914400
11.49999949	-0.95533960	15.39124000	1.95004900
11.69999948	-0.63668800	14.64690000	1.61786400
11.89999947	-0.31803640	14.27165000	1.57480300
12.09999946	-0.15871060	14.27165000	1.61786400
12.29999945	-0.15871060	14.64690000	1.95004900
12.49999943	-0.15871060	15.34203000	2.36220500
12.69999942	0.00000000	15.39124000	2.36835600
12.89999941	0.00000000	15.06521000	2.73745100
13.09999940	0.00000000	15.43430000	2.73745100
13.29999939	0.00000000	15.76649000	2.36835600
13.49999937	0.00000000	15.80955000	2.40526600
13.69999936	0.00000000	15.76649000	2.32529500
13.89999935	-0.15871060	15.43430000	2.36220500
14.09999934	-0.15871060	15.06521000	1.95004900
14.29999933	-0.15871060	15.39124000	1.61786400
14.49999932	-0.15871060	15.39124000	1.57480300
14.69999930	0.00000000	15.06521000	1.57480300
14.89999929	0.00000000	15.39124000	1.57480300
15.09999928	0.00000000	15.39124000	1.57480300
15.29999927	0.00000000	15.02214000	1.61786400
15.49999926	0.00000000	15.01599000	1.95004900
15.69999924	0.00000000	14.60384000	2.31914400
15.89999923	0.00000000	14.27165000	1.95004900
16.09999922	0.00000000	14.27165000	1.61786400
16.29999921	0.00000000	14.64690000	1.57480300
16.49999920	-0.15871060	15.39124000	1.57480300
16.69999919	0.00000000	15.76649000	1.57480300
16.89999917	-0.15871060	15.85261000	1.57480300
17.09999916	0.00000000	16.22785000	1.57480300
17.29999915	0.00000000	16.97219000	1.57480300
17.49999914	0.00000000	17.29823000	1.57480300
17.69999913	0.00000000	16.97219000	1.57480300
17.89999911	0.00000000	16.18479000	1.57480300
18.09999910	0.00000000	15.34203000	1.57480300
18.29999909	0.00000000	13.81028000	1.61786400
18.49999908	-0.15871060	11.90330000	1.95004900
18.69999907	0.00000000	10.73450000	2.31914400
18.89999905	0.00000000	9.95324800	1.99311000
19.09999904	0.00000000	10.03937000	2.04232300
19.29999903	-0.15871060	11.57726000	2.68823800
19.49999902	0.00000000	14.32087000	2.68823800
19.69999901	0.00000000	17.80881000	1.99311000
19.89999900	0.00000000	21.66585000	1.66707700
20.09999898	0.00000000	24.74163000	1.95004900
20.29999897	0.00000000	26.23031000	2.36220500
20.49999896	0.00000000	25.39370000	2.32529500
20.69999895	0.00000000	21.48745000	2.36220500
20.89999894	0.00000000	15.29897000	1.95004900
21.09999892	0.00000000	7.90477300	1.61786400
21.29999891	0.00000000	0.59670270	1.57480300
21.49999890	0.00000000	-4.70595500	1.57480300
21.69999889	0.00000000	-5.81938900	1.57480300
21.89999888	0.00000000	-1.91929100	1.57480300
22.09999886	0.00000000	6.27460600	1.57480300
22.29999885	0.00000000	17.90108000	1.57480300
22.49999884	0.00000000	30.60408000	1.57480300
22.69999883	0.00000000	40.98179000	1.61786400
22.89999882	-0.15871060	46.33366000	1.99311000
23.09999881	0.00000000	44.70964000	2.78051200
23.29999879	0.00000000	35.77140000	3.53100400
23.49999878	0.00000000	21.02608000	4.31840500
23.69999877	0.00000000	3.25418300	4.69365100
23.89999876	0.00000000	-13.68110000	4.73671200
24.09999875	0.00000000	-25.17224000	4.69365100
24.29999873	0.00000000	-27.87278000	4.26919300
24.49999872	0.00000000	-20.80462000	3.06348400
24.69999871	0.00000000	-4.93971400	1.15649600
24.89999870	0.00000000	17.06447000	-1.11343500
25.09999869	0.00000000	39.40084000	-2.69439000
25.29999867	0.00000000	56.80363000	-3.43873000
25.49999866	0.00000000	65.26820000	-3.38951800
25.69999865	-0.15871060	62.48154000	-1.44562000
25.89999864	0.00000000	48.56668000	1.62401600
26.09999863	0.00000000	26.14419000	5.15501900
26.29999862	0.00000000	0.68897630	9.00590400
26.49999860	0.00000000	-22.05955000	12.07554000
26.69999859	0.00000000	-36.34350000	13.61343000
26.89999858	0.00000000	-38.71801000	13.10285000
27.09999857	0.00000000	-29.45374000	9.56569900
27.29999856	0.00000000	-10.47613000	3.02042300
27.49999854	0.00000000	14.22859000	-4.69365100
27.69999853	0.00000000	38.93332000	-12.03248000
27.89999852	0.00000000	57.87401000	-17.37205000
28.09999851	0.00000000	66.76304000	-18.86688000
28.29999850	0.00000000	63.68724000	-15.74803000
28.49999848	0.00000000	49.49557000	-8.36614100
28.69999847	0.00000000	28.27879000	2.12844500
28.89999846	0.00000000	5.47490100	14.11786000
29.09999845	0.00000000	-14.33317000	25.22145000
29.29999844	0.00000000	-27.08538000	32.10507000
29.49999843	0.00000000	-30.61639000	32.47416000
29.69999841	0.00000000	-24.05881000	26.24877000
29.89999840	0.00000000	-9.44881800	14.21629000
30.09999839	0.00000000	9.48572700	-1.58095500
30.29999838	0.00000000	28.42027000	-17.37205000
30.49999837	0.00000000	43.17175000	-29.36146000
30.69999835	0.00000000	50.98425000	-35.12549000
30.89999834	0.00000000	50.98425000	-33.12623000
31.09999833	0.00000000	43.30709000	-23.09301000
31.29999832	0.00000000	29.85974000	-7.29576700
31.49999831	0.00000000	14.73917000	10.54380000
31.69999829	0.00000000	0.78124990	27.13459000
31.89999828	0.00000000	-9.68257800	39.06865000
32.09999827	0.00000000	-13.96407000	42.93184000
32.29999826	0.00000000	-12.10015000	38.33046000
32.49999825	0.00000000	-4.70595500	26.29798000
32.69999824	0.00000000	6.79133800	8.91978400
32.89999822	0.00000000	19.11294000	-9.94094400
33.09999821	0.00000000	28.83858000	-25.83046000
33.29999820	0.00000000	34.70103000	-35.50074000
33.49999819	0.00000000	35.86368000	-37.44463000
33.69999818	0.00000000	32.04970000	-30.89936000
33.89999816	0.00000000	24.74163000	-17.79650000
34.09999815	0.00000000	15.85261000	-1.15649600
34.29999814	0.00000000	7.38804100	15.84030000
34.49999813	0.00000000	1.57480300	29.36146000
34.69999812	0.00000000	-0.33833660	36.70644000
34.89999810	0.00000000	1.90083600	36.33120000
35.09999809	0.00000000	7.66486200	28.29109000
35.29999808	0.00000000	14.51156000	15.18824000
35.49999807	0.00000000	20.73696000	0.13533460
35.69999806	0.00000000	24.56324000	-13.75492000
35.89999805	0.00000000	25.39370000	-23.04995000
36.09999803	0.00000000	23.06841000	-26.16265000
36.29999802	0.00000000	18.50394000	-22.67470000
36.49999801	0.00000000	13.11516000	-13.10285000
36.69999800	0.00000000	8.45841400	-0.46751960
36.89999799	0.00000000	5.38877900	11.47884000
37.09999797	0.00000000	4.69365100	19.98031000
37.29999796	0.00000000	7.34498000	23.09301000
37.49999795	0.00000000	12.27239000	20.44168000
37.69999794	0.00000000	17.29823000	13.14591000
37.89999793	0.00000000	21.57972000	3.20497000
38.09999791	0.00000000	24.27411000	-6.36687900
38.29999790	0.00000000	24.64936000	-12.50000000
38.49999789	0.00000000	22.74237000	-13.70571000
38.69999788	0.00000000	18.87918000	-9.84867000
38.89999787	0.00000000	14.27165000	-2.18380900
39.09999786	0.00000000	10.03937000	7.33882900
39.29999784	0.00000000	7.29576700	15.32972000
39.49999783	0.00000000	6.45915300	18.81767000
39.69999782	0.00000000	6.83439900	17.28592000
39.89999781	0.00000000	8.41535400	11.14665000
40.09999780	0.00000000	11.10974000	1.95004900
40.29999778	0.00000000	14.22859000	-7.25270600
40.49999777	0.00000000	17.34744000	-14.16708000
40.69999776	0.00000000	20.08489000	-16.81841000
40.89999775	0.00000000	21.99803000	-14.12401000
41.09999774	0.00000000	22.78543000	-6.82824800
41.29999772	0.00000000	21.99803000	3.15575800
41.49999771	0.00000000	20.13410000	13.10285000
41.69999770	0.00000000	17.72268000	20.02337000
41.89999769	0.00000000	15.01599000	21.97957000
42.09999768	0.00000000	11.90330000	18.90994000
42.29999767	0.00000000	9.62106200	11.61417000
42.49999765	0.00000000	8.37229300	2.04232300
42.69999764	0.00000000	7.99704600	-6.78518600
42.89999763	0.00000000	8.41535400	-12.63533000
43.09999762	0.00000000	9.95324800	-14.59153000
43.29999761	0.00000000	12.27239000	-12.68455000
43.49999759	0.00000000	14.60384000	-7.33882900
43.69999758	0.00000000	16.92298000	-0.41830710
43.89999757	0.00000000	18.46087000	6.13312000
44.09999756	0.00000000	18.92839000	11.18971000
44.29999755	0.00000000	18.97145000	13.52116000
44.49999753	0.00000000	18.97145000	13.18898000
44.69999752	0.00000000	18.92839000	10.49459000
44.89999751	0.00000000	18.50394000	6.26845500
45.09999750	0.00000000	17.34744000	1.66707700
45.29999749	0.00000000	15.80955000	-2.22687000
45.49999748	0.00000000	14.13632000	-4.55831700
45.69999746	0.00000000	11.76181000	-5.33956700
45.89999745	0.00000000	8.37229300	-4.18307100
46.09999744	0.00000000	5.71481200	-1.58095500
46.29999743	0.00000000	4.87819900	1.15649600
46.49999742	0.00000000	5.29650500	3.53100400
46.69999740	0.00000000	7.34498000	5.85014700
46.89999739	0.00000000	11.62032000	7.33882900
47.09999738	0.00000000	17.43356000	7.38188900
47.29999737	0.00000000	23.57899000	6.22539300
47.49999736	0.00000000	28.59867000	4.26919300
47.69999734	0.00000000	30.88705000	1.58095500
47.89999733	0.00000000	30.04429000	-1.11343500
48.09999732	0.00000000	25.34449000	-3.02042300
48.29999731	0.00000000	17.29823000	-3.80782500
48.49999730	0.00000000	8.41535400	-3.02042300
48.69999729	0.00000000	0.68897630	-1.11343500
48.89999727	0.00000000	-4.33070900	1.62401600
49.09999726	0.00000000	-5.03198800	4.68750000
49.29999725	0.00000000	-1.16879900	7.38188900
49.49999724	0.00000000	6.96973400	8.91978400
49.69999723	0.00000000	17.29823000	8.91978400
49.89999721	0.00000000	26.97465000	7.33882900
50.09999720	0.00000000	33.49532000	4.26919300
50.29999719	0.00000000	35.44537000	0.41830710
50.49999718	0.00000000	31.95743000	-3.06348400
50.69999717	0.00000000	24.32333000	-5.75787400
50.89999715	0.00000000	14.64690000	-6.87130900
51.09999714	0.00000000	5.38877900	-5.71481200
51.29999713	0.00000000	-1.54404500	-2.64517700
51.49999712	0.00000000	-4.19537400	1.57480300
51.69999711	0.00000000	-1.54404500	5.80093500
51.89999710	0.00000000	5.33956700	8.91978400
52.09999708	0.00000000	14.18553000	10.45152000
52.29999707	0.00000000	22.65010000	10.07628000
52.49999706	0.00000000	28.42027000	7.75713500
52.69999705	0.00000000	29.95817000	4.31840500
52.89999704	0.00000000	26.92544000	0.46751960
53.09999702	0.00000000	20.41708000	-2.60211600
53.29999701	0.00000000	12.78297000	-4.18307100
53.49999700	0.00000000	6.22539300	-4.18307100
53.69999699	0.00000000	2.73745100	-2.64517700
53.89999698	0.00000000	2.68823800	0.00000000
54.09999696	0.00000000	5.80708600	2.69439000
54.29999695	0.00000000	11.53420000	4.60137700
54.49999694	0.00000000	18.04257000	5.38262700
54.69999693	0.00000000	23.02534000	4.64443900
54.89999692	0.00000000	25.34449000	3.15575800
55.09999691	0.00000000	24.18799000	1.57480300
55.29999689	0.00000000	19.99877000	0.09227362
55.49999688	0.00000000	14.27165000	-0.65206690
55.69999687	0.00000000	8.87672100	0.13533460
55.89999686	0.00000000	5.38877900	1.99311000
56.09999685	0.00000000	4.22613100	4.31840500
56.29999683	0.00000000	5.76402500	6.17618100
56.49999682	0.00000000	9.62106200	6.92052100
56.69999681	0.00000000	14.60384000	5.71481200
56.89999680	0.00000000	19.62352000	2.69439000
57.09999679	0.00000000	23.06841000	-1.15649600
57.29999677	0.00000000	24.23105000	-4.60137700
57.49999676	0.00000000	22.69316000	-6.87746000
57.69999675	0.00000000	18.87918000	-6.82824800
57.89999674	0.00000000	14.27165000	-4.14000900
58.09999673	0.00000000	10.03937000	0.51058070
58.29999672	0.00000000	7.34498000	6.26845500
58.49999670	0.00000000	6.92052100	11.56496000
58.69999669	0.00000000	8.41535400	14.25935000
58.89999668	0.00000000	11.10974000	13.52116000
59.09999667	0.00000000	14.22859000	10.03322000
59.29999666	0.00000000	17.29823000	4.22613100
59.49999664	0.00000000	19.58046000	-2.69439000
59.69999663	0.00000000	19.99877000	-8.78444900
59.89999662	0.00000000	18.87918000	-12.26624000
60.09999661	0.00000000	16.92298000	-11.89715000
60.29999660	0.00000000	14.22859000	-8.40920300
60.49999658	0.00000000	11.62032000	-2.18380900
60.69999657	0.00000000	10.45768000	5.85014700
60.89999656	0.00000000	11.15896000	13.10285000
61.09999655	0.00000000	12.64764000	17.37205000
61.29999654	0.00000000	14.22859000	17.79035000
61.49999653	0.00000000	15.76649000	14.67766000
61.69999651	0.00000000	16.92298000	8.50147600
61.89999650	0.00000000	17.25517000	0.46751960
62.09999649	0.00000000	16.50467000	-6.87746000
62.29999648	0.00000000	14.60384000	-11.94021000
62.49999647	0.00000000	12.69070000	-14.21629000
62.69999645	0.00000000	11.10974000	-12.63533000
62.89999644	0.00000000	9.99630800	-7.29576700
63.09999643	0.00000000	10.03937000	0.00000000
63.29999642	0.00000000	11.53420000	7.33882900
63.49999641	0.00000000	13.85334000	13.14591000
63.69999639	0.00000000	16.14173000	16.21555000
63.89999638	0.00000000	18.08563000	15.88336000
64.09999637	0.00000000	18.83612000	12.40773000
64.29999636	0.00000000	18.46087000	7.05585600
64.49999635	0.00000000	16.92298000	0.83661410
64.69999634	0.00000000	14.64690000	-4.55831700
64.89999632	0.00000000	12.69070000	-8.45226300
65.09999631	0.00000000	11.15896000	-9.99015700
65.29999630	0.00000000	10.41462000	-8.87057000
65.49999629	0.00000000	11.15896000	-5.85014700
65.69999628	0.00000000	12.64764000	-1.95004900
65.89999626	0.00000000	14.22859000	1.95004900
66.09999625	0.00000000	15.76649000	5.85014700
66.29999624	0.00000000	16.83686000	8.87057000
66.49999623	0.00000000	16.46161000	10.11934000
66.69999622	0.00000000	14.60384000	9.79945900
66.89999620	0.00000000	12.73991000	9.05511800
67.09999619	0.00000000	11.53420000	7.80019600
67.29999618	0.00000000	11.15896000	5.85014700
67.49999617	0.00000000	11.57726000	3.11269700
67.69999616	0.00000000	13.15822000	0.00000000
67.89999615	0.00000000	15.80955000	-3.15575800
68.09999613	0.00000000	18.46087000	-6.17618100
68.29999612	0.00000000	19.99877000	-8.07701800
68.49999611	0.00000000	19.99877000	-7.71407400
68.69999610	0.00000000	18.41781000	-5.80093500
68.89999609	0.00000000	15.34203000	-2.60211600
69.09999607	0.00000000	11.44193000	2.04232300
69.29999606	0.00000000	7.66486200	7.42495000
69.49999605	0.00000000	4.97662400	12.03248000
69.69999604	0.00000000	5.01353300	14.72072000
69.89999603	0.00000000	7.25270600	14.72072000
70.09999601	0.00000000	11.20202000	11.98327000
70.29999600	0.00000000	16.22785000	6.96358300
70.49999599	0.00000000	21.62278000	0.46751960
70.69999598	0.00000000	25.81201000	-5.33956700
70.89999597	0.00000000	27.34990000	-9.24581600
71.09999596	0.00000000	25.76895000	-11.14665000
71.29999594	0.00000000	21.16142000	-9.94094400
71.49999593	0.00000000	14.60384000	-5.80093500
71.69999592	0.00000000	8.04010800	-0.41830710
71.89999591	0.00000000	2.64517700	4.64443900
72.09999590	0.00000000	-0.04921259	8.87672100
72.29999588	0.00000000	0.68897630	11.18971000
72.49999587	0.00000000	4.13385800	10.82677000
72.69999586	0.00000000	9.62106200	8.58759800
72.89999585	0.00000000	16.14173000	5.11195900
73.09999584	0.00000000	22.31791000	1.66707700
73.29999582	0.00000000	26.18725000	-1.02116100
73.49999581	0.00000000	27.39296000	-2.18380900
73.69999580	0.00000000	25.81201000	-1.48868100
73.89999579	0.00000000	21.57972000	0.00000000
74.09999578	0.00000000	15.80955000	1.53174200
74.29999577	0.00000000	10.03937000	2.68823800
