Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-7.48646600	0.00000000
-4.39999957	0.00000000	-7.48646600	0.00000000
-4.19999958	0.00000000	-7.16043300	0.00000000
-3.99999959	0.00000000	-7.52952700	0.00000000
-3.79999960	0.00000000	-7.86171200	0.00000000
-3.59999962	0.00000000	-7.90477300	0.00000000
-3.39999963	0.00000000	-7.90477300	0.00000000
-3.19999964	0.00000000	-7.86171200	0.00000000
-2.99999965	0.00000000	-7.52952700	0.00000000
-2.79999966	0.00000000	-7.11737200	0.00000000
-2.59999968	0.00000000	-7.15428100	0.00000000
-2.39999969	0.00000000	-7.11737200	0.00000000
-2.19999970	0.00000000	-7.52952700	0.00000000
-1.99999971	0.00000000	-7.86171200	0.00000000
-1.79999972	0.00000000	-7.90477300	0.00000000
-1.59999973	0.00000000	-7.90477300	0.00000000
-1.39999975	0.00000000	-7.90477300	0.00000000
-1.19999976	0.00000000	-7.90477300	0.04306102
-0.99999977	0.00000000	-7.86171200	0.41830710
-0.79999978	0.00000000	-7.52952700	1.11343500
-0.59999979	0.00000000	-7.16043300	1.15649600
-0.39999981	0.15871060	-7.48646600	0.79355310
-0.19999982	0.47736220	-7.48646600	0.78124990
0.00000017	0.79601380	-7.11737200	0.41830710
0.20000016	0.95533960	-7.11122000	0.41830710
0.40000015	0.95533960	-6.74212600	0.73818890
0.60000013	0.47736220	-6.79133800	0.37524600
0.80000012	-0.15871060	-7.48646600	0.04306102
1.00000011	-1.11466500	-7.86171200	0.00000000
1.20000010	-2.07062000	-7.86171200	0.04306102
1.40000009	-2.70792300	-7.48646600	0.41830710
1.60000008	-2.70792300	-6.79133800	1.15649600
1.80000006	-1.75196900	-6.74212600	1.53174200
2.00000005	-0.15871060	-7.11122000	1.53174200
2.20000004	1.91129400	-7.07431000	1.19955700
2.40000003	3.98191400	-7.15428100	0.79355310
2.60000002	5.09719500	-7.11737200	0.78124990
2.80000000	5.25652100	-7.52952700	0.37524600
2.99999999	3.82258900	-7.86171200	0.04306102
3.19999998	0.95533960	-7.90477300	0.00000000
3.39999997	-2.38927200	-7.90477300	0.00000000
3.59999996	-5.57517200	-7.86171200	0.04306102
3.79999994	-7.64579200	-7.52952700	0.41830710
3.99999993	-7.96444400	-7.16043300	1.15649600
4.19999992	-6.05315000	-7.48646600	1.53174200
4.39999991	-2.54859700	-7.48646600	1.57480300
4.59999990	1.91129400	-7.16043300	1.57480300
4.79999989	5.89382400	-7.52952700	1.53174200
4.99999987	8.76107300	-7.86171200	1.15649600
5.19999986	9.39837600	-7.90477300	0.41830710
5.39999985	7.64579200	-7.90477300	0.04306102
5.59999984	3.98191400	-7.90477300	0.00000000
5.79999983	-0.63668800	-7.90477300	0.00000000
5.99999981	-5.25652100	-7.90477300	0.04306102
6.19999980	-8.44242100	-7.86171200	0.41830710
6.39999979	-9.55770200	-7.48646600	1.15649600
6.59999978	-8.12377000	-6.74212600	1.53174200
6.79999977	-4.93786900	-6.41609200	1.57480300
6.99999975	-0.63668800	-6.74212600	1.53174200
7.19999974	3.66326300	-7.43725300	1.19955700
7.39999973	6.69045300	-7.48646600	0.79355310
7.59999972	7.80511800	-7.16043300	0.78124990
7.79999971	7.00848900	-7.52952700	0.37524600
7.99999970	4.61921700	-7.81250000	0.04306102
8.19999968	1.27399100	-7.48646600	0.00000000
8.39999967	-1.91129400	-6.79133800	0.00000000
8.59999966	-4.14124000	-6.79133800	0.00000000
8.79999965	-5.25652100	-7.48646600	0.00000000
8.99999964	-4.77854300	-7.86171200	0.04306102
9.19999962	-3.34522600	-7.90477300	0.41830710
9.39999961	-1.27399100	-7.90477300	1.15649600
9.59999960	0.47736220	-7.90477300	1.53174200
9.79999959	1.91129400	-7.86171200	1.57480300
9.99999958	2.54859700	-7.52952700	1.53174200
10.19999956	2.38927200	-7.16043300	1.15649600
10.39999955	1.75196900	-7.52952700	0.41830710
10.59999954	0.79601380	-7.81250000	0.04306102
10.79999953	0.00000000	-7.48646600	0.00000000
10.99999952	-0.63668800	-6.79133800	0.00000000
11.19999951	-0.95533960	-6.79133800	0.00000000
11.39999949	-0.95533960	-7.43725300	0.00000000
11.59999948	-0.79601380	-7.48646600	0.00000000
11.79999947	-0.47736220	-7.11737200	0.00000000
11.99999946	-0.15871060	-7.15428100	0.00000000
12.19999945	-0.15871060	-7.11737200	0.00000000
12.39999943	-0.15871060	-7.48646600	0.00000000
12.59999942	0.00000000	-7.43725300	0.04306102
12.79999941	0.00000000	-6.79133800	0.37524600
12.99999940	0.00000000	-6.74212600	0.78124990
13.19999939	0.00000000	-7.06815900	0.74434050
13.39999937	0.00000000	-6.74212600	0.78124990
13.59999936	0.00000000	-6.74212600	0.41830710
13.79999935	0.00000000	-7.06815900	0.41830710
13.99999934	-0.15871060	-6.69906400	0.73818890
14.19999933	-0.15871060	-6.36687900	0.41830710
14.39999932	-0.15871060	-6.32381900	0.41830710
14.59999930	0.00000000	-6.36687900	0.73818890
14.79999929	0.00000000	-6.69906400	0.41830710
14.99999928	0.00000000	-7.11122000	0.41830710
15.19999927	0.00000000	-7.11737200	0.78124990
15.39999926	0.15871060	-7.52952700	0.79355310
15.59999924	0.00000000	-7.86171200	1.15649600
15.79999923	0.00000000	-7.90477300	1.11343500
15.99999922	0.00000000	-7.90477300	0.46136810
16.19999921	0.00000000	-7.86171200	0.41830710
16.39999920	0.00000000	-7.48646600	0.78124990
16.59999919	0.00000000	-6.74212600	0.79355310
16.79999917	-0.15871060	-6.36687900	1.15649600
16.99999916	0.00000000	-6.28075700	1.15649600
17.19999915	0.00000000	-5.90551100	0.79355310
17.39999914	0.00000000	-5.16117100	0.83046260
17.59999913	0.00000000	-4.83513700	0.79355310
17.79999911	0.00000000	-5.16117100	1.15649600
17.99999910	0.00000000	-5.99163300	1.15649600
18.19999909	0.00000000	-7.16043300	0.79355310
18.39999908	0.00000000	-9.11048200	0.78124990
18.59999907	0.00000000	-10.97441000	0.37524600
18.79999905	0.00000000	-12.13706000	0.09227362
18.99999904	0.00000000	-12.13706000	0.37524600
19.19999903	0.00000000	-10.97441000	0.73818890
19.39999902	0.00000000	-8.97514600	0.37524600
19.59999901	0.00000000	-5.81323800	0.04306102
19.79999900	0.00000000	-1.62401600	0.04306102
19.99999898	0.00000000	2.18996000	0.37524600
20.19999897	0.00000000	4.14616100	0.78124990
20.39999896	0.00000000	4.09694900	0.79355310
20.59999895	0.00000000	1.67938000	1.19955700
20.79999894	0.00000000	-3.75861200	1.53174200
20.99999892	0.00000000	-11.10974000	1.53174200
21.19999891	0.00000000	-18.83612000	1.15649600
21.39999890	0.00000000	-25.30143000	0.46136810
21.59999889	0.00000000	-27.95275000	0.41830710
21.79999888	0.00000000	-25.58440000	0.73818890
21.99999886	0.00000000	-18.60236000	0.37524600
22.19999885	0.00000000	-7.72637700	0.04306102
22.39999884	0.00000000	4.60752900	0.00000000
22.59999883	0.00000000	15.81570000	0.00000000
22.79999882	0.00000000	23.07455000	0.04306102
22.99999881	0.00000000	24.15108000	0.46136810
23.19999879	0.00000000	17.91339000	1.57480300
23.39999878	0.00000000	5.08120100	2.68823800
23.59999877	0.00000000	-11.90330000	3.11269700
23.79999876	0.00000000	-29.67520000	3.15575800
23.99999875	0.00000000	-43.45472000	3.15575800
24.19999873	0.00000000	-49.59399000	3.11269700
24.39999872	0.00000000	-45.68774000	2.64517700
24.59999871	0.00000000	-32.52337000	1.11343500
24.79999870	0.00000000	-12.78912000	-1.15649600
24.99999869	0.00000000	9.62721400	-3.06348400
25.19999867	0.00000000	29.26919000	-4.26919300
25.39999866	0.00000000	41.59695000	-4.60137700
25.59999865	0.00000000	43.04257000	-3.80782500
25.79999864	0.00000000	32.62180000	-1.44562000
25.99999863	0.00000000	12.56767000	2.04232300
26.19999862	0.00000000	-12.13706000	6.26845500
26.39999860	0.00000000	-35.72834000	10.07628000
26.59999859	0.00000000	-53.08193000	12.03248000
26.79999858	0.00000000	-60.01476000	11.98327000
26.99999857	0.00000000	-54.61983000	9.56569900
27.19999856	0.00000000	-38.42889000	4.14000900
27.39999854	0.00000000	-15.29897000	-3.15575800
27.59999853	0.00000000	9.03051100	-10.49459000
27.79999852	0.00000000	28.80167000	-16.30167000
27.99999851	0.00000000	40.43430000	-19.32825000
28.19999850	0.00000000	41.59695000	-18.44857000
28.39999848	0.00000000	31.96973000	-12.64149000
28.59999847	0.00000000	14.23474000	-2.97736200
28.79999846	0.00000000	-7.39419200	8.26771600
28.99999845	0.00000000	-27.86663000	19.46358000
29.19999844	0.00000000	-42.61196000	27.82972000
29.39999843	0.00000000	-48.89272000	30.52411000
29.59999841	0.00000000	-46.24139000	26.62401000
29.79999840	0.00000000	-35.77140000	16.91068000
29.99999839	0.00000000	-19.58046000	2.60211600
30.19999838	0.00000000	-1.43946800	-13.14591000
30.39999837	0.00000000	14.05635000	-26.29183000
30.59999835	0.00000000	24.19414000	-34.00591000
30.79999834	0.00000000	27.31299000	-34.75024000
30.99999833	0.00000000	23.12377000	-27.73745000
31.19999832	0.00000000	13.12131000	-14.25935000
31.39999831	0.00000000	-0.04306102	2.73745100
31.59999829	0.00000000	-13.58268000	19.37131000
31.79999828	0.00000000	-24.84006000	32.52337000
31.99999827	0.00000000	-31.44685000	39.44390000
32.19999826	0.00000000	-32.65256000	38.28125000
32.39999825	0.00000000	-28.42027000	29.40452000
32.59999824	0.00000000	-19.95571000	14.67766000
32.79999822	0.00000000	-9.48572700	-3.06963600
32.99999821	0.00000000	0.93503930	-20.06643000
33.19999820	0.00000000	9.07357200	-32.43110000
33.39999819	0.00000000	12.93676000	-37.86294000
33.59999818	0.00000000	12.23548000	-35.12549000
33.79999816	0.00000000	7.21579700	-24.76009000
33.99999815	0.00000000	-0.46751960	-9.33809000
34.19999814	0.00000000	-8.97514600	7.29576700
34.39999813	0.00000000	-16.28322000	22.02264000
34.59999812	0.00000000	-20.55856000	32.05585000
34.79999810	0.00000000	-20.97687000	35.12549000
34.99999809	0.00000000	-17.95029000	30.52411000
35.19999808	0.00000000	-12.55536000	19.37131000
35.39999807	0.00000000	-6.36687900	4.73671200
35.59999806	0.00000000	-0.59670270	-9.94094400
35.79999805	0.00000000	3.21112200	-21.51206000
35.99999803	0.00000000	3.63558100	-27.31914000
36.19999802	0.00000000	0.98425190	-26.20571000
36.39999801	0.00000000	-3.62942900	-18.95300000
36.59999800	0.00000000	-8.97514600	-7.75713500
36.79999799	0.00000000	-13.20743000	4.55831700
36.99999797	0.00000000	-15.21284000	15.32972000
37.19999796	0.00000000	-15.21284000	21.46899000
37.39999795	0.00000000	-13.20743000	21.51206000
37.59999794	0.00000000	-8.97514600	15.79724000
37.79999793	0.00000000	-3.67249000	6.22539300
37.99999791	0.00000000	0.55979330	-4.09694900
38.19999790	0.00000000	2.56520700	-12.17397000
38.39999789	0.00000000	2.56520700	-15.61270000
38.59999788	0.00000000	0.60900590	-13.74877000
38.79999787	0.00000000	-3.25418300	-7.25270600
38.99999786	0.00000000	-7.86171200	1.53174200
39.19999784	0.00000000	-12.13706000	9.98400600
39.39999783	0.00000000	-15.25591000	15.74803000
39.59999782	0.00000000	-16.79380000	17.23671000
39.79999781	0.00000000	-16.41855000	13.74877000
39.99999780	0.00000000	-14.09326000	5.71481200
40.19999778	0.00000000	-10.59916000	-4.18307100
40.39999777	0.00000000	-6.32381900	-12.64149000
40.59999776	0.00000000	-2.04847400	-17.24286000
40.79999775	0.00000000	1.40255900	-16.86762000
40.99999774	0.00000000	3.34645700	-11.52190000
41.19999772	0.00000000	2.93430100	-3.06963600
41.39999771	0.00000000	0.69512790	6.17618100
41.59999770	0.00000000	-2.82972400	14.25935000
41.79999769	0.00000000	-6.69906400	18.86688000
41.99999768	0.00000000	-10.59916000	18.86688000
42.19999767	0.00000000	-13.67495000	14.25935000
42.39999765	0.00000000	-15.25591000	6.22539300
42.59999764	0.00000000	-15.25591000	-2.55905500
42.79999763	0.00000000	-13.71801000	-9.56569900
42.99999762	0.00000000	-11.02362000	-13.42889000
43.19999761	0.00000000	-7.94783400	-13.88410000
43.39999759	0.00000000	-5.25344500	-10.77756000
43.59999758	0.00000000	-3.67249000	-5.47490100
43.79999757	0.00000000	-3.20497000	0.73818890
43.99999756	0.00000000	-3.20497000	6.13312000
44.19999755	0.00000000	-3.58021600	10.03322000
44.39999753	0.00000000	-4.32455700	11.52190000
44.59999752	0.00000000	-4.69980300	10.07628000
44.79999751	0.00000000	-4.74286400	6.64370100
44.99999750	0.00000000	-4.74286400	2.78051200
45.19999749	0.00000000	-4.78592500	-1.11343500
45.39999748	0.00000000	-5.25344500	-4.13385800
45.59999746	0.00000000	-6.83439900	-5.33956700
45.79999745	0.00000000	-9.52879000	-4.64443900
45.99999744	0.00000000	-12.60458000	-3.11269700
46.19999743	0.00000000	-15.25591000	-1.11343500
46.39999742	-0.15871060	-16.36934000	1.58095500
46.59999740	0.00000000	-15.16363000	4.22613100
46.79999739	0.00000000	-11.71875000	5.75787400
46.99999738	0.00000000	-6.65600300	5.75787400
47.19999737	0.00000000	-1.20570900	4.31840500
47.39999736	0.00000000	4.18922200	2.36835600
47.59999734	0.00000000	7.95398600	0.78124990
47.79999733	0.00000000	8.32923100	-1.20570900
47.99999732	0.00000000	5.21653500	-3.06348400
48.19999731	0.00000000	-1.02116100	-4.22613100
48.39999730	0.00000000	-9.48572700	-4.18307100
48.59999729	0.00000000	-17.90723000	-2.64517700
48.79999727	0.00000000	-23.72047000	0.04306102
48.99999726	0.00000000	-25.63361000	3.11269700
49.19999725	0.00000000	-23.25910000	5.85014700
49.39999724	0.00000000	-16.32628000	7.71407400
49.59999723	0.00000000	-6.74212600	8.07701800
49.79999721	0.00000000	2.56520700	6.17618100
49.99999720	0.00000000	9.86712600	3.15575800
50.19999719	0.00000000	13.26279000	0.00000000
50.39999718	0.00000000	10.98671000	-3.11269700
50.59999717	0.00000000	4.14616100	-5.80093500
50.79999715	0.00000000	-4.74286400	-7.29576700
50.99999714	0.00000000	-13.63189000	-6.87746000
51.19999713	0.00000000	-20.55856000	-4.18307100
51.39999712	0.00000000	-23.63435000	0.00000000
51.59999711	0.00000000	-22.09646000	4.22613100
51.79999710	0.00000000	-16.36934000	7.38188900
51.99999708	0.00000000	-8.28001900	9.29502900
52.19999707	0.00000000	-0.22760820	9.65797200
52.39999706	0.00000000	5.95472400	7.71407400
52.59999705	0.00000000	8.24311000	4.31840500
52.79999704	0.00000000	6.37303100	0.41830710
52.99999702	0.00000000	0.98425190	-3.06348400
53.19999701	0.00000000	-6.28075700	-5.71481200
53.39999700	0.00000000	-13.20743000	-6.50221400
53.59999699	0.00000000	-17.81496000	-5.01968500
53.79999698	0.00000000	-19.02067000	-2.73745100
53.99999696	0.00000000	-16.70152000	0.00000000
54.19999695	0.00000000	-11.71875000	2.64517700
54.39999694	0.00000000	-5.16117100	4.22613100
54.59999693	0.00000000	0.89197830	4.60137700
54.79999692	0.00000000	4.37376900	3.85088600
54.99999691	0.00000000	4.05388800	1.95004900
55.19999689	0.00000000	1.02731300	0.09227362
55.39999688	0.00000000	-3.62942900	-1.06422200
55.59999687	0.00000000	-9.01820900	-1.06422200
55.79999686	0.00000000	-13.63189000	0.09227362
55.99999685	0.00000000	-16.32628000	1.95004900
56.19999683	0.00000000	-16.32628000	3.85088600
56.39999682	0.00000000	-13.63189000	4.60137700
56.59999681	0.00000000	-9.06742000	4.22613100
56.79999680	0.00000000	-4.04773600	2.64517700
56.99999679	0.00000000	-0.17839570	-0.04306102
57.19999677	0.00000000	2.14074800	-3.11269700
57.39999676	0.00000000	2.14074800	-5.75787400
57.59999675	0.00000000	-0.13533460	-6.82824800
57.79999674	0.00000000	-3.58021600	-5.29650500
57.99999673	0.00000000	-7.43725300	-1.48868100
58.19999672	0.00000000	-10.51304000	3.15575800
58.39999670	0.00000000	-12.09400000	7.75713500
58.59999669	0.00000000	-12.13706000	11.18971000
58.79999668	0.00000000	-10.93135000	11.94021000
58.99999667	0.00000000	-8.69217500	10.03322000
59.19999666	0.00000000	-6.00393600	5.71481200
59.39999664	0.00000000	-4.45989200	-0.41830710
59.59999663	0.00000000	-3.62942900	-6.92052100
59.79999662	0.00000000	-3.62942900	-11.52190000
59.99999661	0.00000000	-4.36761800	-13.05364000
60.19999660	0.00000000	-5.16117100	-11.10359000
60.39999658	0.00000000	-6.32381900	-5.71481200
60.59999657	0.00000000	-7.43725300	1.53174200
60.79999656	0.00000000	-7.86171200	8.50147600
60.99999655	0.00000000	-7.86171200	13.52116000
61.19999654	0.00000000	-7.48646600	15.84030000
61.39999653	0.00000000	-6.74212600	14.63459000
61.59999651	0.00000000	-6.36687900	10.03322000
61.79999650	0.00000000	-6.32381900	3.06348400
61.99999649	0.00000000	-6.36687900	-4.64443900
62.19999648	0.00000000	-6.74212600	-11.52190000
62.39999647	0.00000000	-7.48646600	-15.37278000
62.59999645	0.00000000	-7.86171200	-15.00984000
62.79999644	0.00000000	-7.90477300	-11.14665000
62.99999643	0.00000000	-7.86171200	-4.22613100
63.19999642	0.00000000	-7.43725300	3.80782500
63.39999641	0.00000000	-6.28075700	10.40846000
63.59999639	0.00000000	-4.78592500	14.72072000
63.79999638	0.00000000	-3.67249000	16.20940000
63.99999637	0.00000000	-3.62942900	14.30241000
64.19999636	0.00000000	-4.36761800	9.29502900
64.39999635	0.00000000	-5.16117100	2.78051200
64.59999634	0.00000000	-6.36687900	-3.80782500
64.79999632	0.00000000	-7.86171200	-8.82750900
64.99999631	0.00000000	-8.97514600	-11.56496000
65.19999630	0.00000000	-9.01820900	-11.56496000
65.39999629	0.00000000	-8.23695900	-8.91978400
65.59999628	0.00000000	-7.11122000	-4.69365100
65.79999626	0.00000000	-5.57947800	0.00000000
65.99999625	0.00000000	-4.83513700	4.64443900
66.19999624	0.00000000	-4.78592500	8.50147600
66.39999623	0.00000000	-5.21038300	10.49459000
66.59999622	0.00000000	-6.36687900	10.91289000
66.79999620	0.00000000	-7.86171200	10.11934000
66.99999619	0.00000000	-9.01820900	7.80019600
67.19999618	0.00000000	-9.35039300	4.73671200
67.39999617	0.00000000	-8.59990100	1.58095500
67.59999616	0.00000000	-6.65600300	-1.58095500
67.79999615	0.00000000	-4.36761800	-4.64443900
67.99999613	0.00000000	-2.04847400	-6.96358300
68.19999612	0.00000000	-0.55364170	-7.75713500
68.39999611	0.00000000	-0.59670270	-7.38188900
68.59999610	0.00000000	-2.50984200	-5.75787400
68.79999609	0.00000000	-5.94857300	-2.69439000
68.99999607	0.00000000	-9.44266700	1.20570900
69.19999606	0.00000000	-12.60458000	5.11195900
69.39999605	0.00000000	-15.21284000	8.96284400
69.59999604	0.00000000	-15.95103000	11.61417000
69.79999603	0.00000000	-14.00098000	12.03248000
69.99999601	0.00000000	-10.18086000	10.45152000
70.19999600	0.00000000	-5.11811000	6.96358300
70.39999599	0.00000000	-0.13533460	1.95004900
70.59999598	0.00000000	3.72170300	-3.06963600
70.79999597	0.00000000	5.25959600	-7.33882900
70.99999596	0.00000000	4.09694900	-9.98400600
71.19999594	0.00000000	0.60900590	-9.98400600
71.39999593	0.00000000	-4.78592500	-7.33882900
71.59999592	0.00000000	-10.59916000	-3.11269700
71.79999591	0.00000000	-15.63115000	1.53174200
