Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-31.99434000	-4.69365100
-4.39999957	0.00000000	-31.66215000	-4.73671200
-4.19999958	0.00000000	-31.61909000	-4.73671200
-3.99999959	0.00000000	-31.61909000	-4.69365100
-3.79999960	0.00000000	-31.61909000	-4.31840500
-3.59999962	0.00000000	-31.61909000	-3.62327700
-3.39999963	0.00000000	-31.61909000	-3.57406500
-3.19999964	0.00000000	-31.61909000	-3.94315900
-2.99999965	0.00000000	-31.61909000	-3.94931100
-2.79999966	0.00000000	-31.61909000	-4.36146600
-2.59999968	0.00000000	-31.61909000	-4.69365100
-2.39999969	0.00000000	-31.66215000	-4.73671200
-2.19999970	0.00000000	-31.99434000	-4.73671200
-1.99999971	0.00000000	-32.36343000	-4.69365100
-1.79999972	0.00000000	-31.99434000	-4.36146600
-1.59999973	0.00000000	-31.66215000	-3.99237200
-1.39999975	0.00000000	-31.61909000	-4.36146600
-1.19999976	0.00000000	-31.61909000	-4.69365100
-0.99999977	0.00000000	-31.61909000	-4.69365100
-0.79999978	0.00000000	-31.61909000	-4.36146600
-0.59999979	0.00000000	-31.61909000	-3.99237200
-0.39999981	0.00000000	-31.61909000	-4.36146600
-0.19999982	0.31803640	-31.61909000	-4.69365100
0.00000017	0.79601380	-31.61909000	-4.73671200
0.20000016	0.95533960	-31.61909000	-4.73671200
0.40000015	1.11466500	-31.61909000	-4.73671200
0.60000013	0.79601380	-31.61909000	-4.73671200
0.80000012	0.15871060	-31.61909000	-4.73671200
1.00000011	-0.63668800	-31.61909000	-4.73671200
1.20000010	-1.75196900	-31.61909000	-4.69365100
1.40000009	-2.54859700	-31.61909000	-4.36146600
1.60000008	-2.70792300	-31.61909000	-3.94931100
1.80000006	-2.22994600	-31.61909000	-3.94315900
2.00000005	-0.95533960	-31.61909000	-3.53100400
2.20000004	0.95533960	-31.61909000	-3.19881900
2.40000003	3.02657500	-31.61909000	-3.19881900
2.60000002	4.77854300	-31.61909000	-3.57406500
2.80000000	5.41584600	-31.61909000	-4.31840500
2.99999999	4.61921700	-31.61909000	-4.69365100
3.19999998	2.38927200	-31.61909000	-4.73671200
3.39999997	-0.79601380	-31.61909000	-4.69365100
3.59999996	-4.14124000	-31.61909000	-4.31840500
3.79999994	-6.84916400	-31.61909000	-3.57406500
3.99999993	-7.96444400	-31.61909000	-3.19881900
4.19999992	-7.16781500	-31.61909000	-3.15575800
4.39999991	-4.30056600	-31.61909000	-3.15575800
4.59999990	-0.31803640	-31.61909000	-3.15575800
4.79999989	4.14124000	-31.61909000	-3.19881900
4.99999987	7.64579200	-31.61909000	-3.57406500
5.19999986	9.39837600	-31.61909000	-4.31840500
5.39999985	8.76107300	-31.61909000	-4.69365100
5.59999984	5.89382400	-31.66215000	-4.73671200
5.79999983	1.59264300	-31.99434000	-4.73671200
5.99999981	-3.18590100	-32.36343000	-4.73671200
6.19999980	-7.16781500	-31.99434000	-4.69365100
6.39999979	-9.23905000	-31.66215000	-4.31840500
6.59999978	-9.07972400	-31.61909000	-3.57406500
6.79999977	-6.53112700	-31.61909000	-3.19881900
6.99999975	-2.70792300	-31.61909000	-3.15575800
7.19999974	1.75196900	-31.61909000	-3.15575800
7.39999973	5.41584600	-31.61909000	-3.19881900
7.59999972	7.48646600	-31.61909000	-3.57406500
7.79999971	7.48646600	-31.66215000	-4.31840500
7.99999970	5.89382400	-32.03740000	-4.69365100
8.19999968	2.86724900	-32.73252000	-4.73671200
8.39999967	-0.47736220	-32.73252000	-4.69365100
8.59999966	-3.18590100	-32.03740000	-4.36146600
8.79999965	-4.93786900	-31.66215000	-3.99237200
8.99999964	-5.09719500	-31.61909000	-4.31840500
9.19999962	-4.14124000	-31.61909000	-4.26919300
9.39999961	-2.22994600	-31.61909000	-3.62327700
9.59999960	-0.31803640	-31.61909000	-3.57406500
9.79999959	1.27399100	-31.61909000	-3.94315900
9.99999958	2.38927200	-31.61909000	-3.94931100
10.19999956	2.54859700	-31.61909000	-4.36146600
10.39999955	2.07062000	-31.61909000	-4.69365100
10.59999954	1.27399100	-31.61909000	-4.73671200
10.79999953	0.31803640	-31.61909000	-4.69365100
10.99999952	-0.31803640	-31.61909000	-4.31840500
11.19999951	-0.79601380	-31.61909000	-3.57406500
11.39999949	-0.95533960	-31.61909000	-3.19881900
11.59999948	-0.95533960	-31.61909000	-3.15575800
11.79999947	-0.63668800	-31.61909000	-3.19881900
11.99999946	-0.31803640	-31.61909000	-3.57406500
12.19999945	-0.15871060	-31.61909000	-4.31840500
12.39999943	-0.15871060	-31.61909000	-4.69365100
12.59999942	0.00000000	-31.61909000	-4.73671200
12.79999941	0.00000000	-31.61909000	-4.73671200
12.99999940	0.00000000	-31.61909000	-4.73671200
13.19999939	0.15871060	-31.61909000	-4.73671200
13.39999937	0.00000000	-31.61909000	-4.69365100
13.59999936	0.00000000	-31.61909000	-4.31840500
13.79999935	0.00000000	-31.61909000	-3.62327700
13.99999934	0.00000000	-31.66215000	-3.62327700
14.19999933	-0.15871060	-31.99434000	-4.31840500
14.39999932	-0.15871060	-32.36343000	-4.69365100
14.59999930	-0.15871060	-31.99434000	-4.69365100
14.79999929	0.00000000	-31.66215000	-4.36146600
14.99999928	0.00000000	-31.61909000	-3.99237200
15.19999927	0.00000000	-31.61909000	-4.31840500
15.39999926	0.00000000	-31.61909000	-4.26919300
15.59999924	0.00000000	-31.61909000	-3.57406500
15.79999923	0.00000000	-31.61909000	-3.19881900
15.99999922	0.00000000	-31.61909000	-3.15575800
16.19999921	0.00000000	-31.61909000	-3.15575800
16.39999920	0.00000000	-31.61909000	-3.15575800
16.59999919	-0.15871060	-31.61909000	-3.19881900
16.79999917	0.00000000	-31.61909000	-3.53100400
16.99999916	0.00000000	-31.57603000	-3.94315900
17.19999915	0.00000000	-31.20078000	-3.90625000
17.39999914	0.00000000	-30.45644000	-3.94315900
17.59999913	0.00000000	-30.08120000	-3.57406500
17.79999911	0.00000000	-30.08120000	-3.62327700
17.99999910	0.00000000	-30.50566000	-4.26919300
18.19999909	0.00000000	-31.66215000	-4.26919300
18.39999908	0.00000000	-33.20005000	-3.57406500
18.59999907	0.00000000	-34.78716000	-3.19881900
18.79999905	0.00000000	-36.27584000	-3.15575800
18.99999904	0.00000000	-37.02018000	-3.15575800
19.19999903	0.00000000	-36.23277000	-3.19881900
19.39999902	0.00000000	-34.31963000	-3.53100400
19.59999901	0.00000000	-31.57603000	-3.90009800
19.79999900	0.00000000	-28.41412000	-3.53100400
19.99999898	0.00000000	-24.92003000	-3.24803100
20.19999897	0.00000000	-21.52436000	-3.53100400
20.39999896	0.00000000	-20.07874000	-3.94315900
20.59999895	0.00000000	-21.61663000	-3.94931100
20.79999894	0.00000000	-25.89198000	-4.31840500
20.99999892	0.00000000	-32.12967000	-4.31840500
21.19999891	0.00000000	-39.53002000	-3.94931100
21.39999890	0.00000000	-46.78888000	-3.98622000
21.59999889	0.00000000	-51.76550000	-3.94931100
21.79999888	0.00000000	-52.46678000	-4.36146600
21.99999886	0.00000000	-48.56053000	-4.69365100
22.19999885	0.00000000	-39.95448000	-4.73671200
22.39999884	0.00000000	-27.99582000	-4.73671200
22.59999883	0.00000000	-15.24975000	-4.73671200
22.79999882	0.00000000	-4.87204700	-4.69365100
22.99999881	0.00000000	0.38754920	-4.36146600
23.19999879	0.00000000	-1.94389800	-3.90625000
23.39999878	0.00000000	-11.98327000	-3.56791300
23.59999877	0.00000000	-26.73474000	-2.74360200
23.79999876	0.00000000	-44.18061000	-2.40526600
23.99999875	0.00000000	-60.69759000	-1.95004900
24.19999873	0.00000000	-71.45053000	-1.66707700
24.39999872	0.00000000	-73.73277000	-2.04232300
24.59999871	0.00000000	-66.28937000	-3.19881900
24.79999870	0.00000000	-50.04921000	-4.73671200
24.99999869	0.00000000	-28.41412000	-6.31151500
25.19999867	0.00000000	-6.45300100	-7.84940900
25.39999866	0.00000000	10.52534000	-8.96284400
25.59999865	0.00000000	18.20866000	-8.96284400
25.79999864	0.00000000	14.71457000	-7.75713500
25.99999863	0.00000000	0.38754920	-5.38262700
26.19999862	0.00000000	-21.61663000	-1.53174200
26.39999860	0.00000000	-46.32751000	2.69439000
26.59999859	0.00000000	-67.96260000	6.13312000
26.79999858	0.00000000	-81.45914000	8.03395600
26.99999857	0.00000000	-83.77830000	7.20349400
27.19999856	0.00000000	-74.15108000	3.72170300
27.39999854	0.00000000	-55.25959000	-2.12844500
27.59999853	0.00000000	-31.61909000	-9.47342500
27.79999852	0.00000000	-8.07701800	-16.81225000
27.99999851	0.00000000	10.06398000	-22.52707000
28.19999850	0.00000000	18.20866000	-24.80315000
28.39999848	0.00000000	15.18209000	-22.39788000
28.59999847	0.00000000	2.06077700	-15.42200000
28.79999846	0.00000000	-17.99336000	-4.60137700
28.99999845	0.00000000	-39.99754000	7.33882900
29.19999844	0.00000000	-58.98130000	17.79035000
29.39999843	0.00000000	-71.03223000	24.66781000
29.59999841	0.00000000	-74.19414000	25.78740000
29.79999840	0.00000000	-68.42396000	20.34941000
29.99999839	0.00000000	-55.30265000	9.47957600
30.19999838	0.00000000	-37.94907000	-5.24729300
30.39999837	0.00000000	-20.54626000	-21.03838000
30.59999835	0.00000000	-6.91437000	-34.09818000
30.79999834	0.00000000	0.89812980	-41.01870000
30.99999833	0.00000000	2.06077700	-39.81914000
31.19999832	0.00000000	-3.75246000	-30.56717000
31.39999831	0.00000000	-15.24975000	-15.14518000
31.59999829	0.00000000	-29.15846000	2.65132900
31.79999828	0.00000000	-42.00295000	19.28519000
31.99999827	0.00000000	-52.09768000	31.63755000
32.19999826	0.00000000	-57.48647000	36.61417000
32.39999825	0.00000000	-56.79134000	33.16929000
32.59999824	0.00000000	-51.02116000	21.93036000
32.79999822	0.00000000	-41.76304000	5.33956700
32.99999821	0.00000000	-30.92396000	-13.19513000
33.19999820	0.00000000	-21.24139000	-29.40452000
33.39999819	0.00000000	-14.26550000	-39.90526000
33.59999818	0.00000000	-11.57111000	-43.02411000
33.79999816	0.00000000	-13.80413000	-38.37352000
33.99999815	0.00000000	-19.56816000	-26.71629000
34.19999814	0.00000000	-27.29453000	-10.16855000
34.39999813	0.00000000	-35.43922000	7.57258800
34.59999812	0.00000000	-41.95989000	21.88730000
34.79999810	0.00000000	-45.48474000	30.43184000
34.99999809	0.00000000	-45.12180000	31.54527000
35.19999808	0.00000000	-41.67076000	24.66781000
35.39999807	0.00000000	-35.85752000	11.98942000
35.59999806	0.00000000	-28.96776000	-3.11269700
35.79999805	0.00000000	-23.24065000	-17.79035000
35.99999803	0.00000000	-20.50320000	-28.90010000
36.19999802	0.00000000	-21.19833000	-33.16929000
36.39999801	0.00000000	-24.26796000	-29.82283000
36.59999800	0.00000000	-28.92470000	-20.99532000
36.79999799	0.00000000	-34.31963000	-9.00590400
36.99999797	0.00000000	-38.88410000	3.67249000
37.19999796	0.00000000	-41.20940000	13.66265000
37.39999795	0.00000000	-40.46506000	18.26402000
37.59999794	0.00000000	-37.43848000	16.40010000
37.79999793	0.00000000	-33.15699000	8.78444900
37.99999791	0.00000000	-28.50024000	-1.53174200
38.19999790	0.00000000	-24.31102000	-11.56496000
38.39999789	0.00000000	-21.99188000	-18.81767000
38.59999788	0.00000000	-22.31176000	-21.13681000
38.79999787	0.00000000	-24.22490000	-17.70423000
38.99999786	0.00000000	-27.38681000	-10.07628000
39.19999784	0.00000000	-31.61909000	-0.51058070
39.39999783	0.00000000	-35.85752000	7.90477300
39.59999782	0.00000000	-38.93332000	12.54921000
39.79999781	0.00000000	-40.13902000	12.50615000
39.99999780	0.00000000	-39.39468000	7.48646600
40.19999778	0.00000000	-37.43848000	-1.66707700
40.39999777	0.00000000	-34.31963000	-11.61417000
40.59999776	0.00000000	-30.41338000	-19.28519000
40.79999775	0.00000000	-26.59326000	-22.76083000
40.99999774	0.00000000	-23.48056000	-20.81693000
41.19999772	0.00000000	-22.31176000	-14.35162000
41.39999771	0.00000000	-22.64394000	-5.06274600
41.59999770	0.00000000	-24.22490000	4.51525500
41.79999769	0.00000000	-26.96850000	12.21703000
41.99999768	0.00000000	-30.45644000	15.66191000
42.19999767	0.00000000	-34.31963000	14.12401000
42.39999765	0.00000000	-37.39542000	7.99089500
42.59999764	0.00000000	-38.97638000	-1.15649600
42.79999763	0.00000000	-39.01944000	-9.98400600
42.99999762	0.00000000	-37.85679000	-16.25861000
43.19999761	0.00000000	-35.90059000	-19.37131000
43.39999759	0.00000000	-33.20005000	-18.95300000
43.59999758	0.00000000	-30.54872000	-14.72687000
43.79999757	0.00000000	-28.96776000	-7.89247000
43.99999756	0.00000000	-28.45718000	-0.97194880
44.19999755	0.00000000	-28.03888000	4.09079700
44.39999753	0.00000000	-27.34375000	6.82824800
44.59999752	0.00000000	-27.29453000	6.87746000
44.79999751	0.00000000	-27.62057000	4.60137700
44.99999750	0.00000000	-27.29453000	1.11343500
45.19999749	0.00000000	-27.38681000	-3.11269700
45.39999748	0.00000000	-28.50024000	-6.96358300
45.59999746	0.00000000	-30.13041000	-9.33809000
45.79999745	0.00000000	-32.50492000	-10.49459000
45.99999744	0.00000000	-35.94980000	-10.07628000
46.19999743	0.00000000	-39.01944000	-7.84940900
46.39999742	0.00000000	-40.97564000	-5.15501900
46.59999740	0.00000000	-41.67076000	-2.82972400
46.79999739	0.00000000	-40.04675000	-0.83661410
46.99999738	0.00000000	-35.76525000	0.28297240
47.19999737	0.00000000	-29.61983000	0.69512790
47.39999736	0.00000000	-23.01919000	-0.09227362
47.59999734	0.00000000	-17.66117000	-1.62401600
47.79999733	0.00000000	-14.59769000	-3.57406500
47.99999732	0.00000000	-15.42815000	-5.89320800
48.19999731	0.00000000	-20.03568000	-7.80019600
48.39999730	0.00000000	-27.42987000	-8.96284400
48.59999729	0.00000000	-36.27584000	-8.91978400
48.79999727	0.00000000	-44.37131000	-7.38188900
48.99999726	0.00000000	-49.39714000	-4.68750000
49.19999725	0.00000000	-50.55979000	-1.62401600
49.39999724	0.00000000	-47.39788000	1.07037400
49.59999723	0.00000000	-40.04675000	2.64517700
49.79999721	0.00000000	-30.03814000	3.02042300
49.99999720	0.00000000	-20.07874000	2.18380900
50.19999719	0.00000000	-13.10285000	-0.51058070
50.39999718	0.00000000	-10.77756000	-4.36146600
50.59999717	0.00000000	-13.05979000	-8.17544300
50.79999715	0.00000000	-19.66043000	-11.28199000
50.99999714	0.00000000	-28.87549000	-12.40773000
51.19999713	0.00000000	-38.50886000	-11.65723000
51.39999712	0.00000000	-45.77386000	-8.91978400
51.59999711	0.00000000	-48.51131000	-4.73671200
51.79999710	0.00000000	-46.27829000	-0.46751960
51.99999708	0.00000000	-40.55733000	3.02042300
52.19999707	0.00000000	-33.15699000	5.29650500
52.39999706	0.00000000	-25.47367000	5.29650500
52.59999705	0.00000000	-19.34055000	3.02042300
52.79999704	0.00000000	-17.05217000	-0.46751960
52.99999702	0.00000000	-18.87303000	-4.69365100
53.19999701	0.00000000	-23.89271000	-8.54453700
53.39999700	0.00000000	-30.41338000	-10.86983000
53.59999699	0.00000000	-36.97096000	-11.60802000
53.79999698	0.00000000	-41.53543000	-10.07628000
53.99999696	0.00000000	-42.74114000	-6.68676100
54.19999695	0.00000000	-40.46506000	-3.29109200
54.39999694	0.00000000	-35.85752000	-0.92888770
54.59999693	0.00000000	-30.13041000	-0.13533460
54.79999692	0.00000000	-25.11073000	-0.46136810
54.99999691	0.00000000	-22.40403000	-1.62401600
55.19999689	0.00000000	-21.99188000	-3.15575800
55.39999688	0.00000000	-24.31102000	-4.64443900
55.59999687	0.00000000	-28.50024000	-5.43184000
55.79999686	0.00000000	-33.11393000	-5.01968500
55.99999685	0.00000000	-36.97096000	-3.90009800
56.19999683	0.00000000	-38.88410000	-1.95004900
56.39999682	0.00000000	-38.55807000	-0.13533460
56.59999681	0.00000000	-36.23277000	0.60285430
56.79999680	0.00000000	-32.78174000	-0.55364170
56.99999679	0.00000000	-28.92470000	-3.19881900
57.19999677	0.00000000	-25.84892000	-6.31151500
57.39999676	0.00000000	-24.31102000	-9.38115100
57.59999675	0.00000000	-24.64321000	-11.61417000
57.79999674	0.00000000	-26.59326000	-11.61417000
57.99999673	0.00000000	-29.25074000	-9.24581600
58.19999672	0.00000000	-32.36343000	-5.01353300
58.39999670	0.00000000	-34.60876000	0.73818890
58.59999669	0.00000000	-35.43922000	5.67175200
58.79999668	0.00000000	-34.69488000	8.40920300
58.99999667	0.00000000	-33.20005000	8.36614100
59.19999666	0.00000000	-31.61909000	5.25344500
59.39999664	0.00000000	-30.03814000	-0.51058070
59.59999663	0.00000000	-28.54946000	-7.43110200
59.79999662	0.00000000	-27.80512000	-13.56422000
59.99999661	0.00000000	-28.54946000	-17.46432000
60.19999660	0.00000000	-30.03814000	-18.16560000
60.39999658	0.00000000	-31.57603000	-15.46506000
60.59999657	0.00000000	-32.68946000	-9.29502900
60.79999656	0.00000000	-32.73252000	-1.62401600
60.99999655	0.00000000	-31.99434000	5.71481200
61.19999654	0.00000000	-31.20078000	11.10359000
61.39999653	0.00000000	-30.03814000	12.96752000
61.59999651	0.00000000	-28.92470000	10.68528000
61.79999650	0.00000000	-28.50024000	4.51525500
61.99999649	0.00000000	-28.54946000	-3.53100400
62.19999648	0.00000000	-29.34301000	-11.65723000
62.39999647	0.00000000	-31.24384000	-17.83957000
62.59999645	0.00000000	-33.11393000	-20.90305000
62.79999644	0.00000000	-34.31963000	-20.10950000
62.99999643	0.00000000	-34.69488000	-15.09596000
63.19999642	0.00000000	-34.31963000	-7.43110200
63.39999641	0.00000000	-33.11393000	1.02116100
63.59999639	0.00000000	-31.15157000	7.94783400
63.79999638	0.00000000	-28.50024000	11.47884000
63.99999637	0.00000000	-26.22416000	11.56496000
64.19999636	0.00000000	-25.43061000	8.82750900
64.39999635	0.00000000	-25.80585000	3.76476400
64.59999634	0.00000000	-27.38681000	-3.15575800
64.79999632	0.00000000	-30.03814000	-10.03322000
64.99999631	0.00000000	-32.73868000	-14.72072000
65.19999630	0.00000000	-34.69488000	-16.71998000
65.39999629	0.00000000	-35.81446000	-16.35089000
65.59999628	0.00000000	-35.43922000	-13.61343000
65.79999626	0.00000000	-33.57529000	-9.00590400
65.99999625	0.00000000	-31.66215000	-3.62327700
66.19999624	0.00000000	-30.03814000	1.02116100
66.39999623	0.00000000	-28.54946000	4.18307100
66.59999622	0.00000000	-27.80512000	5.75787400
66.79999620	0.00000000	-28.54946000	5.80093500
66.99999619	0.00000000	-30.03814000	4.64443900
67.19999618	0.00000000	-31.57603000	2.69439000
67.39999617	0.00000000	-32.73252000	-0.04306102
67.59999616	0.00000000	-33.06471000	-3.15575800
67.79999615	0.00000000	-32.31422000	-6.31151500
67.99999613	0.00000000	-30.41338000	-9.42421200
68.19999612	0.00000000	-28.50024000	-12.07554000
68.39999611	0.00000000	-26.91929000	-13.23819000
68.59999610	0.00000000	-25.84892000	-12.49385000
68.79999609	0.00000000	-26.26722000	-10.53765000
68.99999607	0.00000000	-28.59252000	-7.38188900
69.19999606	0.00000000	-32.03740000	-3.11269700
69.39999605	0.00000000	-35.85752000	1.48868100
69.59999604	0.00000000	-38.50886000	5.33956700
69.79999603	0.00000000	-38.93332000	7.29576700
69.99999601	0.00000000	-37.39542000	7.29576700
