Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-15.80955000	1.57480300
-4.29999957	0.00000000	-15.80955000	1.57480300
-4.09999958	0.00000000	-15.80955000	1.61786400
-3.89999959	0.00000000	-15.80955000	1.95004900
-3.69999960	0.00000000	-15.80955000	2.36220500
-3.49999962	0.00000000	-15.80955000	2.32529500
-3.29999963	0.00000000	-15.80955000	2.36220500
-3.09999964	0.00000000	-15.80955000	1.95004900
-2.89999965	0.00000000	-15.80955000	1.61786400
-2.69999966	0.00000000	-15.80955000	1.57480300
-2.49999968	0.00000000	-15.80955000	1.57480300
-2.29999969	0.00000000	-15.80955000	1.57480300
-2.09999970	0.00000000	-15.80955000	1.57480300
-1.89999971	0.00000000	-15.80955000	1.57480300
-1.69999972	0.00000000	-15.80955000	1.57480300
-1.49999973	0.00000000	-15.80955000	1.57480300
-1.29999975	0.00000000	-15.80955000	1.57480300
-1.09999976	0.00000000	-15.80955000	1.57480300
-0.89999977	0.00000000	-15.80955000	1.57480300
-0.69999978	0.00000000	-15.80955000	1.57480300
-0.49999979	0.00000000	-15.80955000	1.57480300
-0.29999981	0.15871060	-15.80955000	1.57480300
-0.09999982	0.63668800	-15.80955000	1.57480300
0.10000017	0.95533960	-15.80955000	1.57480300
0.30000016	0.95533960	-15.80955000	1.57480300
0.50000015	0.95533960	-15.80955000	1.57480300
0.70000013	0.47736220	-15.80955000	1.57480300
0.90000012	-0.31803640	-15.80955000	1.57480300
1.10000011	-1.27399100	-15.80955000	1.57480300
1.30000010	-2.22994600	-15.80955000	1.57480300
1.50000009	-2.70792300	-15.80955000	1.57480300
1.70000008	-2.54859700	-15.80955000	1.61786400
1.90000006	-1.59264300	-15.80955000	1.99311000
2.10000005	0.15871060	-15.80955000	2.68823800
2.30000004	2.22994600	-15.80955000	2.68823800
2.50000003	4.14124000	-15.80955000	1.99311000
2.70000002	5.25652100	-15.80955000	1.61786400
2.90000000	5.09719500	-15.80955000	1.57480300
3.09999999	3.50393700	-15.80955000	1.57480300
3.29999998	0.63668800	-15.80955000	1.57480300
3.49999997	-2.86724900	-15.80955000	1.57480300
3.69999996	-5.89382400	-15.76649000	1.57480300
3.89999994	-7.80511800	-15.43430000	1.61786400
4.09999993	-7.80511800	-15.06521000	1.99311000
4.29999992	-5.73449800	-15.43430000	2.73745100
4.49999991	-2.07062000	-15.76649000	3.11269700
4.69999990	2.38927200	-15.80955000	3.11269700
4.89999989	6.53112700	-15.80955000	2.73745100
5.09999987	8.92039900	-15.80955000	1.99311000
5.29999986	9.39837600	-15.80955000	1.57480300
5.49999985	7.32714100	-15.80955000	1.19955700
5.69999984	3.34522600	-15.80955000	0.83661410
5.89999983	-1.27399100	-15.80955000	1.19955700
6.09999981	-5.73449800	-15.80955000	1.53174200
6.29999980	-8.76107300	-15.80955000	1.57480300
6.49999979	-9.39837600	-15.76649000	1.57480300
6.69999978	-7.80511800	-15.39124000	1.61786400
6.89999977	-4.30056600	-14.69611000	1.95004900
7.09999975	0.00000000	-14.64690000	2.36220500
7.29999974	4.14124000	-15.01599000	2.32529500
7.49999973	6.84916400	-15.02214000	2.36220500
7.69999972	7.80511800	-15.43430000	1.95004900
7.89999971	6.69045300	-15.76649000	1.61786400
8.09999970	4.14124000	-15.80955000	1.57480300
8.29999968	0.79601380	-15.80955000	1.57480300
8.49999967	-2.22994600	-15.80955000	1.57480300
8.69999966	-4.45989200	-15.80955000	1.57480300
8.89999965	-5.25652100	-15.80955000	1.57480300
9.09999964	-4.61921700	-15.80955000	1.57480300
9.29999962	-3.02657500	-15.80955000	1.57480300
9.49999961	-1.11466500	-15.80955000	1.61786400
9.69999960	0.79601380	-15.80955000	1.95004900
9.89999959	2.07062000	-15.76649000	2.31914400
10.09999958	2.54859700	-15.43430000	1.95004900
10.29999956	2.38927200	-15.06521000	1.61786400
10.49999955	1.59264300	-15.43430000	1.57480300
10.69999954	0.79601380	-15.76649000	1.57480300
10.89999953	0.00000000	-15.80955000	1.57480300
11.09999952	-0.63668800	-15.80955000	1.57480300
11.29999951	-0.95533960	-15.80955000	1.57480300
11.49999949	-0.95533960	-15.76649000	1.57480300
11.69999948	-0.79601380	-15.43430000	1.57480300
11.89999947	-0.47736220	-15.06521000	1.57480300
12.09999946	-0.15871060	-15.43430000	1.57480300
12.29999945	-0.15871060	-15.76649000	1.57480300
12.49999943	-0.15871060	-15.80955000	1.57480300
12.69999942	0.00000000	-15.80955000	1.57480300
12.89999941	0.00000000	-15.80955000	1.57480300
13.09999940	0.00000000	-15.80955000	1.57480300
13.29999939	0.15871060	-15.80955000	1.57480300
13.49999937	0.00000000	-15.80955000	1.57480300
13.69999936	0.00000000	-15.80955000	1.57480300
13.89999935	0.00000000	-15.80955000	1.57480300
14.09999934	0.00000000	-15.76649000	1.57480300
14.29999933	-0.15871060	-15.43430000	1.57480300
14.49999932	0.00000000	-15.06521000	1.57480300
14.69999930	0.00000000	-15.43430000	1.57480300
14.89999929	0.00000000	-15.76649000	1.57480300
15.09999928	0.00000000	-15.80955000	1.57480300
15.29999927	0.00000000	-15.80955000	1.57480300
15.49999926	0.00000000	-15.80955000	1.57480300
15.69999924	0.00000000	-15.80955000	1.57480300
15.89999923	0.00000000	-15.80955000	1.57480300
16.09999922	0.00000000	-15.80955000	1.57480300
16.29999921	0.00000000	-15.80955000	1.57480300
16.49999920	0.00000000	-15.76649000	1.61786400
16.69999919	-0.15871060	-15.39124000	1.95004900
16.89999917	0.00000000	-14.64690000	2.31914400
17.09999916	0.00000000	-14.27165000	1.95004900
17.29999915	0.00000000	-14.22859000	1.61786400
17.49999914	0.00000000	-14.18553000	1.57480300
17.69999913	0.00000000	-13.85334000	1.57480300
17.89999911	0.00000000	-13.53346000	1.57480300
18.09999910	0.00000000	-14.32087000	1.57480300
18.29999909	0.00000000	-15.80955000	1.57480300
18.49999908	0.00000000	-17.39050000	1.57480300
18.69999907	0.00000000	-18.92839000	1.57480300
18.89999905	0.00000000	-20.08489000	1.57480300
19.09999904	0.00000000	-20.41708000	1.57480300
19.29999903	0.00000000	-19.62352000	1.57480300
19.49999902	0.00000000	-17.25517000	1.57480300
19.69999901	0.00000000	-13.81028000	1.57480300
19.89999900	0.00000000	-9.90403500	1.57480300
20.09999898	0.00000000	-6.45915300	1.57480300
20.29999897	0.00000000	-4.18307100	1.57480300
20.49999896	0.00000000	-4.22613100	1.57480300
20.69999895	0.00000000	-6.96973400	1.57480300
20.89999894	0.00000000	-12.08784000	1.57480300
21.09999892	0.00000000	-19.43897000	1.57480300
21.29999891	0.00000000	-27.48524000	1.57480300
21.49999890	0.00000000	-33.63066000	1.57480300
21.69999889	0.00000000	-36.28814000	1.57480300
21.89999888	0.00000000	-34.28272000	1.57480300
22.09999886	0.00000000	-27.25763000	1.57480300
22.29999885	0.00000000	-16.41855000	1.57480300
22.49999884	0.00000000	-3.67249000	1.57480300
22.69999883	0.00000000	7.86786400	1.57480300
22.89999882	0.00000000	15.16978000	1.57480300
23.09999881	0.00000000	16.24631000	1.61786400
23.29999879	0.00000000	9.96555000	1.99311000
23.49999878	0.00000000	-3.19881900	2.73745100
23.69999877	0.00000000	-20.60162000	3.11269700
23.89999876	0.00000000	-38.33046000	3.15575800
24.09999875	0.00000000	-52.18996000	3.15575800
24.29999873	0.00000000	-58.29232000	3.11269700
24.49999872	0.00000000	-54.75516000	2.68823800
24.69999871	0.00000000	-41.59080000	1.53174200
24.89999870	0.00000000	-21.49360000	0.00000000
25.09999869	0.00000000	0.89197830	-1.53174200
25.29999867	0.00000000	20.57087000	-2.68823800
25.49999866	0.00000000	32.48646000	-3.02042300
25.69999865	0.00000000	33.69217000	-2.27608300
25.89999864	0.00000000	23.92347000	-0.28297240
26.09999863	0.00000000	4.98277500	2.46063000
26.29999862	0.00000000	-19.71580000	6.35457700
26.49999860	0.00000000	-43.59005000	10.49459000
26.69999859	0.00000000	-60.98671000	13.18898000
26.89999858	0.00000000	-67.96874000	13.52116000
27.09999857	0.00000000	-62.94291000	11.18971000
27.29999856	0.00000000	-47.49015000	6.13312000
27.49999854	0.00000000	-24.69857000	-0.46751960
27.69999853	0.00000000	-0.03690945	-7.84940900
27.89999852	0.00000000	20.47859000	-14.72687000
28.09999851	0.00000000	32.48646000	-18.86688000
28.29999850	0.00000000	33.69217000	-18.44857000
28.49999848	0.00000000	24.05881000	-13.01058000
28.69999847	0.00000000	6.32997000	-3.72170300
28.89999846	0.00000000	-15.29897000	7.89247000
29.09999845	0.00000000	-35.77140000	19.46358000
29.29999844	0.00000000	-50.56594000	28.29724000
29.49999843	0.00000000	-57.22195000	32.10507000
29.69999841	0.00000000	-55.30880000	29.36146000
29.89999840	0.00000000	-45.25713000	20.39862000
30.09999839	0.00000000	-29.44143000	6.50221400
30.29999838	0.00000000	-11.66339000	-9.70718500
30.49999837	0.00000000	4.23843500	-23.92962000
30.69999835	0.00000000	15.08366000	-33.21850000
30.89999834	0.00000000	18.98376000	-35.12549000
31.09999833	0.00000000	15.16978000	-29.31840000
31.29999832	0.00000000	5.21653500	-16.91068000
31.49999831	0.00000000	-7.90477300	0.09227362
31.69999829	0.00000000	-21.16142000	17.83957000
31.89999828	0.00000000	-32.37574000	32.52337000
32.09999827	0.00000000	-39.76993000	41.02485000
32.29999826	0.00000000	-41.31397000	41.35088000
32.49999825	0.00000000	-37.53691000	33.26156000
32.69999824	0.00000000	-29.39837000	18.21481000
32.89999822	0.00000000	-18.97145000	0.09227362
33.09999821	0.00000000	-8.50147600	-17.32899000
33.29999820	0.00000000	0.00615157	-30.48105000
33.49999819	0.00000000	4.66289300	-36.70644000
33.69999818	0.00000000	4.66289300	-35.12549000
33.89999816	0.00000000	0.09842519	-25.83046000
34.09999815	0.00000000	-7.62180000	-10.45152000
34.29999814	0.00000000	-16.09252000	6.92052100
34.49999813	0.00000000	-23.85581000	22.44094000
34.69999812	0.00000000	-28.83858000	33.63681000
34.89999810	0.00000000	-30.04429000	37.86294000
35.09999809	0.00000000	-27.34990000	34.05511000
35.29999808	0.00000000	-21.62278000	23.64665000
35.49999807	0.00000000	-14.69611000	8.96284400
35.69999806	0.00000000	-8.55068800	-6.78518600
35.89999805	0.00000000	-4.69365100	-19.51279000
36.09999803	0.00000000	-4.26919300	-26.15649000
36.29999802	0.00000000	-6.87746000	-26.20571000
36.49999801	0.00000000	-11.15896000	-20.02337000
36.69999800	0.00000000	-16.18479000	-8.87672100
36.89999799	0.00000000	-21.16142000	4.18307100
37.09999797	0.00000000	-24.23105000	15.70497000
37.29999796	0.00000000	-24.64936000	22.67470000
37.49999795	0.00000000	-22.74237000	23.46826000
37.69999794	0.00000000	-18.87918000	18.49163000
37.89999793	0.00000000	-14.27165000	8.91978400
38.09999791	0.00000000	-9.99630800	-2.14074800
38.29999790	0.00000000	-6.92052100	-10.96826000
38.49999789	0.00000000	-5.76402500	-15.23745000
38.69999788	0.00000000	-6.92052100	-14.08095000
38.89999787	0.00000000	-9.99630800	-7.99089500
39.09999786	0.00000000	-14.22859000	1.19955700
39.29999784	0.00000000	-18.50394000	10.40846000
39.49999783	0.00000000	-21.99803000	17.28592000
39.69999782	0.00000000	-24.32333000	19.51279000
39.89999781	0.00000000	-24.69857000	15.74803000
40.09999780	0.00000000	-23.16068000	7.71407400
40.29999778	0.00000000	-20.04183000	-1.90698800
40.49999777	0.00000000	-15.80955000	-11.10359000
40.69999776	0.00000000	-11.57726000	-16.81841000
40.89999775	0.00000000	-8.41535400	-17.24286000
41.09999774	0.00000000	-6.45915300	-12.59227000
41.29999772	0.00000000	-5.71481200	-3.76476400
41.49999771	0.00000000	-6.87746000	6.92052100
41.69999770	0.00000000	-9.52879000	15.79724000
41.89999769	0.00000000	-12.69070000	20.85999000
42.09999768	0.00000000	-16.18479000	21.60433000
42.29999767	0.00000000	-19.66658000	17.37205000
42.49999765	0.00000000	-21.95497000	9.33809000
42.69999764	0.00000000	-22.78543000	0.13533460
42.89999763	0.00000000	-22.04109000	-7.99089500
43.09999762	0.00000000	-20.50935000	-13.01058000
43.29999761	0.00000000	-18.50394000	-14.16708000
43.49999759	0.00000000	-15.85261000	-11.14665000
43.69999758	0.00000000	-13.53346000	-5.06889700
43.89999757	0.00000000	-12.31545000	1.48868100
44.09999756	0.00000000	-11.48499000	7.33882900
44.29999755	0.00000000	-11.10974000	11.56496000
44.49999753	0.00000000	-11.06668000	13.10285000
44.69999752	0.00000000	-11.06668000	11.65723000
44.89999751	0.00000000	-11.06668000	8.22465500
45.09999750	0.00000000	-11.10974000	4.36146600
45.29999749	0.00000000	-11.53420000	0.46751960
45.49999748	0.00000000	-12.73991000	-2.60211600
45.69999746	0.00000000	-14.73917000	-4.18307100
45.89999745	0.00000000	-17.85802000	-4.18307100
46.09999744	0.00000000	-21.66585000	-2.69439000
46.29999743	0.00000000	-24.69857000	-0.37524600
46.49999742	0.00000000	-25.85507000	1.95004900
46.69999740	0.00000000	-24.69857000	4.26919300
46.89999739	0.00000000	-21.53666000	5.80093500
47.09999738	0.00000000	-16.46161000	6.21924200
47.29999737	0.00000000	-9.90403500	5.85014700
47.49999736	0.00000000	-3.75861200	4.64443900
47.69999734	0.00000000	0.47367120	2.73745100
47.89999733	0.00000000	1.58710600	0.41830710
48.09999732	0.00000000	-1.15649600	-1.48868100
48.29999731	0.00000000	-7.34498000	-2.68823800
48.49999730	0.00000000	-15.85261000	-3.06348400
48.69999729	0.00000000	-24.69857000	-2.60211600
48.89999727	0.00000000	-31.62524000	-0.64591530
49.09999726	0.00000000	-34.70103000	2.73745100
49.29999725	0.00000000	-33.16929000	5.80093500
49.49999724	0.00000000	-27.34990000	7.80019600
49.69999723	0.00000000	-18.46087000	8.91978400
49.89999721	0.00000000	-8.45841400	8.50147600
50.09999720	0.00000000	0.00615157	6.17618100
50.29999719	0.00000000	4.61368100	2.73745100
50.49999718	0.00000000	4.23843500	-1.15649600
50.69999717	0.00000000	-1.10728300	-4.60137700
50.89999715	0.00000000	-9.57800100	-6.87746000
51.09999714	0.00000000	-18.83612000	-6.87746000
51.29999713	0.00000000	-26.92544000	-4.60137700
51.49999712	0.00000000	-31.53912000	-1.11343500
51.69999711	0.00000000	-31.58218000	3.15575800
51.89999710	0.00000000	-27.34990000	7.38188900
52.09999708	0.00000000	-20.04183000	10.45152000
52.29999707	0.00000000	-11.62032000	11.56496000
52.49999706	0.00000000	-4.69365100	10.07628000
52.69999705	0.00000000	-1.19955700	6.64370100
52.89999704	0.00000000	-1.53174200	2.78051200
53.09999702	0.00000000	-5.38877900	-1.11343500
53.29999701	0.00000000	-11.53420000	-4.18307100
53.49999700	0.00000000	-18.41781000	-5.71481200
53.69999699	0.00000000	-23.81275000	-5.29650500
53.89999698	0.00000000	-26.14419000	-2.64517700
54.09999696	0.00000000	-25.39370000	1.11343500
54.29999695	0.00000000	-21.53666000	4.18307100
54.49999694	0.00000000	-15.85261000	5.80093500
54.69999693	0.00000000	-10.45768000	6.17618100
54.89999692	0.00000000	-6.96973400	5.43184000
55.09999691	0.00000000	-5.76402500	3.53100400
55.29999689	0.00000000	-6.96973400	1.66707700
55.49999688	0.00000000	-10.41462000	0.51058070
55.69999687	0.00000000	-15.39124000	0.51058070
55.89999686	0.00000000	-19.95571000	1.62401600
56.09999685	0.00000000	-22.69316000	3.15575800
56.29999683	0.00000000	-23.11762000	4.68750000
56.49999682	0.00000000	-21.57972000	5.80093500
56.69999681	0.00000000	-18.46087000	5.71481200
56.89999680	0.00000000	-14.27165000	3.80782500
57.09999679	0.00000000	-10.41462000	0.37524600
57.29999677	0.00000000	-8.13238100	-3.02042300
57.49999676	0.00000000	-7.67101300	-5.38262700
57.69999675	0.00000000	-9.24581600	-6.09005900
57.89999674	0.00000000	-11.86024000	-4.87204700
58.09999673	0.00000000	-14.97293000	-1.02116100
58.29999672	0.00000000	-17.25517000	4.31840500
58.49999670	0.00000000	-18.50394000	9.33809000
58.69999669	0.00000000	-18.83612000	13.18898000
58.89999668	0.00000000	-18.08563000	14.63459000
59.09999667	0.00000000	-16.18479000	12.72761000
59.29999666	0.00000000	-14.27165000	7.71407400
59.49999664	0.00000000	-12.73991000	1.15649600
59.69999663	0.00000000	-11.95251000	-5.75787400
59.89999662	0.00000000	-12.31545000	-11.10359000
60.09999661	0.00000000	-13.06594000	-13.05364000
60.29999660	0.00000000	-14.27165000	-11.47884000
60.49999658	0.00000000	-15.76649000	-6.45915300
60.69999657	0.00000000	-16.87992000	1.24877000
60.89999656	0.00000000	-16.87992000	9.29502900
61.09999655	0.00000000	-15.76649000	15.84030000
61.29999654	0.00000000	-14.22859000	18.90994000
61.49999653	0.00000000	-12.73991000	17.79650000
61.69999651	0.00000000	-11.95251000	13.14591000
61.89999650	0.00000000	-12.31545000	5.80708600
62.09999649	0.00000000	-13.06594000	-2.64517700
62.29999648	0.00000000	-14.32087000	-9.94094400
62.49999647	0.00000000	-16.18479000	-14.21629000
62.69999645	0.00000000	-18.08563000	-14.58538000
62.89999644	0.00000000	-18.83612000	-11.14665000
63.09999643	0.00000000	-18.50394000	-4.60137700
63.29999642	0.00000000	-17.29823000	3.11269700
63.49999641	0.00000000	-15.39124000	10.45152000
63.69999639	0.00000000	-13.06594000	15.84030000
63.89999638	0.00000000	-11.15896000	17.79035000
64.09999637	0.00000000	-9.99630800	16.25861000
64.29999636	0.00000000	-9.99630800	11.61417000
64.49999635	0.00000000	-11.15896000	4.73671200
64.69999634	0.00000000	-13.06594000	-2.18380900
64.89999632	0.00000000	-15.39124000	-7.29576700
65.09999631	0.00000000	-17.29823000	-10.40846000
65.29999630	0.00000000	-18.50394000	-11.14665000
65.49999629	0.00000000	-18.83612000	-8.87672100
65.69999628	0.00000000	-18.08563000	-4.69365100
65.89999626	0.00000000	-16.18479000	0.00000000
66.09999625	0.00000000	-14.27165000	4.64443900
66.29999624	0.00000000	-12.69070000	8.54453700
66.49999623	0.00000000	-11.57726000	10.86983000
66.69999622	0.00000000	-11.62032000	11.70029000
66.89999620	0.00000000	-13.11516000	10.91289000
67.09999619	0.00000000	-15.34203000	9.00590400
67.29999618	0.00000000	-16.87992000	6.26845500
67.49999617	0.00000000	-17.29823000	3.15575800
67.69999616	0.00000000	-16.87992000	0.00000000
67.89999615	0.00000000	-15.34203000	-3.11269700
68.09999613	0.00000000	-13.06594000	-5.80093500
68.29999612	0.00000000	-11.15896000	-7.33882900
68.49999611	0.00000000	-9.99630800	-7.33882900
68.69999610	0.00000000	-10.03937000	-5.80093500
68.89999609	0.00000000	-11.57726000	-3.06348400
69.09999607	0.00000000	-14.32087000	0.46751960
69.29999606	0.00000000	-17.76575000	4.73671200
69.49999605	0.00000000	-21.20448000	8.96284400
69.69999604	0.00000000	-23.06841000	12.03248000
69.89999603	0.00000000	-22.74237000	13.18898000
70.09999601	0.00000000	-20.37401000	11.98942000
70.29999600	0.00000000	-16.50467000	8.54453700
70.49999599	0.00000000	-11.48499000	3.53100400
70.69999598	0.00000000	-6.92052100	-1.48868100
70.89999597	0.00000000	-4.18307100	-5.75787400
71.09999596	0.00000000	-3.80782500	-8.45226300
71.29999594	0.00000000	-5.76402500	-8.82750900
71.49999593	0.00000000	-9.99630800	-6.92052100
71.69999592	0.00000000	-15.39124000	-3.06963600
