Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-1.62401600	3.99237200
-4.29999957	0.00000000	-1.95620100	4.36146600
-4.09999958	0.00000000	-2.32529500	4.69365100
-3.89999959	0.00000000	-1.95620100	4.69365100
-3.69999960	0.00000000	-1.62401600	4.36146600
-3.49999962	0.00000000	-1.58095500	3.99237200
-3.29999963	0.00000000	-1.58095500	4.31840500
-3.09999964	0.00000000	-1.58095500	4.31840500
-2.89999965	0.00000000	-1.58095500	3.99237200
-2.69999966	0.00000000	-1.58095500	4.36146600
-2.49999968	0.00000000	-1.58095500	4.64443900
-2.29999969	0.00000000	-1.58095500	4.36146600
-2.09999970	0.00000000	-1.58095500	3.99237200
-1.89999971	0.00000000	-1.58095500	4.36146600
-1.69999972	0.00000000	-1.58095500	4.69365100
-1.49999973	0.00000000	-1.58095500	4.73671200
-1.29999975	0.00000000	-1.58095500	4.73671200
-1.09999976	0.00000000	-1.62401600	4.73671200
-0.89999977	0.00000000	-1.95620100	4.73671200
-0.69999978	0.00000000	-2.32529500	4.73671200
-0.49999979	0.00000000	-1.95620100	4.73671200
-0.29999981	0.15871060	-1.62401600	4.73671200
-0.09999982	0.63668800	-1.58095500	4.73671200
0.10000017	0.95533960	-1.58095500	4.69365100
0.30000016	0.95533960	-1.58095500	4.31840500
0.50000015	0.79601380	-1.58095500	3.57406500
0.70000013	0.47736220	-1.58095500	3.19881900
0.90000012	-0.31803640	-1.58095500	3.19881900
1.10000011	-1.43331700	-1.58095500	3.57406500
1.30000010	-2.38927200	-1.58095500	4.31840500
1.50000009	-2.70792300	-1.58095500	4.69365100
1.70000008	-2.54859700	-1.58095500	4.73671200
1.90000006	-1.59264300	-1.58095500	4.73671200
2.10000005	0.15871060	-1.58095500	4.73671200
2.30000004	2.38927200	-1.58095500	4.73671200
2.50000003	4.30056600	-1.58095500	4.69365100
2.70000002	5.25652100	-1.58095500	4.31840500
2.90000000	4.93786900	-1.58095500	3.57406500
3.09999999	3.34522600	-1.58095500	3.19881900
3.29999998	0.31803640	-1.58095500	3.15575800
3.49999997	-3.02657500	-1.58095500	3.19881900
3.69999996	-6.05315000	-1.58095500	3.57406500
3.89999994	-7.80511800	-1.58095500	4.31840500
4.09999993	-7.80511800	-1.58095500	4.69365100
4.29999992	-5.57517200	-1.58095500	4.73671200
4.49999991	-1.75196900	-1.58095500	4.73671200
4.69999990	2.70792300	-1.58095500	4.73671200
4.89999989	6.69045300	-1.58095500	4.69365100
5.09999987	9.07972400	-1.58095500	4.31840500
5.29999986	9.23905000	-1.58095500	3.57406500
5.49999985	7.00848900	-1.62401600	3.19881900
5.69999984	3.02657500	-1.99926200	3.15575800
5.89999983	-1.75196900	-2.69439000	3.15575800
6.09999981	-6.05315000	-2.69439000	3.19881900
6.29999980	-8.92039900	-1.99926200	3.57406500
6.49999979	-9.39837600	-1.62401600	4.31840500
6.69999978	-7.64579200	-1.58095500	4.69365100
6.89999977	-3.98191400	-1.58095500	4.73671200
7.09999975	0.31803640	-1.62401600	4.73671200
7.29999974	4.30056600	-1.95620100	4.73671200
7.49999973	7.00848900	-2.32529500	4.69365100
7.69999972	7.64579200	-1.99926200	4.31840500
7.89999971	6.53112700	-1.99926200	3.57406500
8.09999970	3.98191400	-2.32529500	3.24803100
8.29999968	0.63668800	-1.95620100	3.53100400
8.49999967	-2.54859700	-1.62401600	3.90009800
8.69999966	-4.45989200	-1.58095500	3.57406500
8.89999965	-5.25652100	-1.58095500	3.62327700
9.09999964	-4.61921700	-1.58095500	4.31840500
9.29999962	-3.02657500	-1.58095500	4.69365100
9.49999961	-0.95533960	-1.58095500	4.73671200
9.69999960	0.79601380	-1.58095500	4.73671200
9.89999959	2.07062000	-1.58095500	4.73671200
10.09999958	2.54859700	-1.58095500	4.69365100
10.29999956	2.22994600	-1.58095500	4.36146600
10.49999955	1.59264300	-1.58095500	3.94931100
10.69999954	0.63668800	-1.58095500	3.94315900
10.89999953	-0.15871060	-1.58095500	3.53100400
11.09999952	-0.63668800	-1.58095500	3.24803100
11.29999951	-0.95533960	-1.58095500	3.57406500
11.49999949	-0.95533960	-1.58095500	4.26919300
11.69999948	-0.79601380	-1.58095500	4.31840500
11.89999947	-0.47736220	-1.58095500	3.99237200
12.09999946	-0.15871060	-1.58095500	4.36146600
12.29999945	-0.15871060	-1.58095500	4.69365100
12.49999943	-0.15871060	-1.58095500	4.73671200
12.69999942	0.00000000	-1.58095500	4.69365100
12.89999941	0.00000000	-1.58095500	4.36146600
13.09999940	0.00000000	-1.58095500	3.94931100
13.29999939	0.00000000	-1.58095500	3.98622000
13.49999937	0.00000000	-1.58095500	3.90625000
13.69999936	0.00000000	-1.62401600	3.98622000
13.89999935	0.00000000	-1.95620100	3.90625000
14.09999934	-0.15871060	-2.32529500	3.98622000
14.29999933	-0.15871060	-1.95620100	3.90625000
14.49999932	-0.15871060	-1.62401600	3.98622000
14.69999930	-0.15871060	-1.58095500	3.94931100
14.89999929	0.00000000	-1.62401600	4.36146600
15.09999928	0.00000000	-1.95620100	4.69365100
15.29999927	0.00000000	-2.32529500	4.73671200
15.49999926	0.00000000	-1.99926200	4.73671200
15.69999924	0.00000000	-1.99926200	4.73671200
15.89999923	0.00000000	-2.32529500	4.73671200
16.09999922	0.00000000	-1.95620100	4.73671200
16.29999921	-0.15871060	-1.62401600	4.73671200
16.49999920	-0.15871060	-1.58095500	4.73671200
16.69999919	-0.15871060	-1.58095500	4.73671200
16.89999917	-0.15871060	-1.53789400	4.73671200
17.09999916	0.00000000	-1.16264800	4.73671200
17.29999915	0.00000000	-0.41830710	4.69365100
17.49999914	0.00000000	-0.04306102	4.36146600
17.69999913	0.00000000	-0.04306102	3.99237200
17.89999911	0.00000000	-0.46751960	4.36146600
18.09999910	0.00000000	-1.62401600	4.69365100
18.29999909	0.00000000	-3.16190900	4.73671200
18.49999908	0.00000000	-4.69980300	4.73671200
18.69999907	-0.15871060	-5.85629900	4.73671200
18.89999905	0.00000000	-6.28075700	4.73671200
19.09999904	0.00000000	-6.23154500	4.73671200
19.29999903	0.00000000	-5.39493100	4.73671200
19.49999902	0.00000000	-3.02657500	4.73671200
19.69999901	0.00000000	0.41830710	4.73671200
19.89999900	0.00000000	4.27534400	4.73671200
20.09999898	0.00000000	7.35113100	4.73671200
20.29999897	0.00000000	8.88902600	4.73671200
20.49999896	0.00000000	8.42150500	4.73671200
20.69999895	0.00000000	5.25959600	4.73671200
20.89999894	0.00000000	-0.55364170	4.73671200
21.09999892	0.00000000	-7.90477300	4.73671200
21.29999891	0.00000000	-15.25591000	4.69365100
21.49999890	0.00000000	-20.97687000	4.36146600
21.69999889	0.00000000	-23.16683000	3.94931100
21.89999888	0.00000000	-20.00492000	3.94315900
22.09999886	0.00000000	-11.54035000	3.53100400
22.29999885	0.00000000	0.09227362	3.19881900
22.49999884	0.00000000	12.46924000	3.19881900
22.69999883	0.00000000	23.25910000	3.57406500
22.89999882	0.00000000	29.35531000	4.31840500
23.09999881	0.00000000	28.89395000	4.69365100
23.29999879	0.00000000	21.03223000	4.77977300
23.49999878	0.00000000	6.32997000	5.15501900
23.69999877	0.00000000	-12.18012000	5.89320800
23.89999876	0.00000000	-29.82283000	6.26845500
24.09999875	0.00000000	-41.81841000	6.26845500
24.29999873	0.00000000	-44.85728000	5.85014700
24.49999872	0.00000000	-38.61343000	4.68750000
24.69999871	0.00000000	-23.08071000	3.15575800
24.89999870	0.00000000	-1.48868100	1.57480300
25.09999869	0.00000000	20.89075000	0.04306102
25.29999867	0.00000000	39.03174000	-1.06422200
25.49999866	0.00000000	48.25295000	-1.06422200
25.69999865	0.00000000	46.33981000	0.13533460
25.89999864	0.00000000	33.50147000	2.50369100
26.09999863	0.00000000	12.23548000	6.35457700
26.29999862	0.00000000	-13.21358000	10.58686000
26.49999860	0.00000000	-36.33735000	14.03174000
26.69999859	0.00000000	-51.41486000	15.92642000
26.89999858	0.00000000	-55.27190000	15.09596000
27.09999857	0.00000000	-46.80118000	11.60802000
27.29999856	0.00000000	-28.28494000	5.75787400
27.49999854	0.00000000	-4.32455700	-1.58095500
27.69999853	0.00000000	20.00492000	-8.87057000
27.89999852	0.00000000	38.94562000	-14.25935000
28.09999851	0.00000000	48.25295000	-16.12328000
28.29999850	0.00000000	46.33981000	-13.74877000
28.49999848	0.00000000	33.63681000	-6.74212600
28.69999847	0.00000000	13.63189000	3.66633800
28.89999846	0.00000000	-8.42150500	15.27436000
29.09999845	0.00000000	-27.82357000	25.68897000
29.29999844	0.00000000	-40.98794000	32.56643000
29.49999843	0.00000000	-45.26944000	33.63681000
29.69999841	0.00000000	-39.91757000	27.82972000
29.89999840	0.00000000	-26.83932000	16.25861000
30.09999839	0.00000000	-9.44266700	1.57480300
30.29999838	0.00000000	8.37844500	-13.14591000
30.49999837	0.00000000	23.08071000	-25.09227000
30.69999835	0.00000000	31.63755000	-31.59449000
30.89999834	0.00000000	32.48031000	-30.38878000
31.09999833	0.00000000	26.32874000	-21.51206000
31.29999832	0.00000000	14.74532000	-6.83439900
31.49999831	0.00000000	0.46751960	10.54380000
31.69999829	0.00000000	-13.07210000	26.80241000
31.89999828	0.00000000	-23.20989000	38.74877000
32.09999827	0.00000000	-28.24188000	43.76230000
32.29999826	0.00000000	-27.53445000	40.23745000
32.49999825	0.00000000	-21.35212000	29.12155000
32.69999824	0.00000000	-11.71875000	12.86909000
32.89999822	-0.15871060	-0.46751960	-4.51525500
33.09999821	0.00000000	9.91018600	-20.02337000
33.29999820	0.00000000	16.88607000	-30.43184000
33.49999819	0.00000000	18.89148000	-33.54453000
33.69999818	0.00000000	16.23400000	-28.90010000
33.89999816	0.00000000	10.04552000	-17.32899000
34.09999815	0.00000000	1.58095500	-1.48868100
34.29999814	0.00000000	-6.88361200	15.10212000
34.49999813	-0.15871060	-13.07210000	29.02928000
34.69999812	0.00000000	-15.81570000	37.12475000
34.89999810	0.00000000	-14.70226000	37.95522000
35.09999809	0.00000000	-10.51304000	31.36073000
35.29999808	0.00000000	-4.74286400	19.08834000
35.49999807	0.00000000	1.07037400	4.04158400
35.69999806	0.00000000	5.67790300	-9.85482200
35.89999805	0.00000000	8.00319800	-19.93110000
36.09999803	0.00000000	7.21579700	-24.16338000
36.29999802	0.00000000	3.81397600	-21.46899000
36.49999801	0.00000000	-1.20570900	-12.68455000
36.69999800	0.00000000	-6.14542300	-0.37524600
36.89999799	0.00000000	-9.67027500	11.89715000
37.09999797	0.00000000	-10.79601000	21.17987000
37.29999796	0.00000000	-9.67027500	25.04306000
37.49999795	0.00000000	-6.18848400	23.17913000
37.69999794	0.00000000	-1.62401600	16.25861000
37.89999793	0.00000000	2.65132900	6.31151500
38.09999791	0.00000000	5.77017700	-3.62942900
38.29999790	0.00000000	7.30807100	-10.54995000
38.49999789	0.00000000	6.88361200	-12.45694000
38.69999788	0.00000000	4.18922200	-9.01205700
38.89999787	0.00000000	0.00000000	-1.02116100
39.09999786	0.00000000	-4.27534400	8.50147600
39.29999784	0.00000000	-7.76943800	16.21555000
39.49999783	0.00000000	-10.13779000	20.44168000
39.69999782	0.00000000	-10.88829000	20.02337000
39.89999781	0.00000000	-10.09473000	14.63459000
40.09999780	0.00000000	-7.39419200	5.85014700
40.29999778	0.00000000	-3.53715500	-3.72170300
40.49999777	0.00000000	0.37524600	-11.01132000
40.69999776	0.00000000	4.23228400	-14.08095000
40.89999775	0.00000000	6.93282500	-12.17397000
41.09999774	0.00000000	7.72637700	-5.62253900
41.29999772	0.00000000	6.97588500	3.57406500
41.49999771	0.00000000	4.60752900	13.18898000
41.69999770	0.00000000	1.16264800	20.44168000
41.89999769	0.00000000	-2.74360200	23.17913000
42.09999768	0.00000000	-6.23154500	20.90305000
42.29999767	0.00000000	-8.93208600	14.76993000
42.49999765	0.00000000	-10.09473000	6.31151500
42.69999764	0.00000000	-9.35039300	-2.14074800
42.89999763	0.00000000	-7.43725300	-8.31692900
43.09999762	0.00000000	-4.74286400	-11.05438000
43.29999761	0.00000000	-1.99926200	-9.94094400
43.49999759	0.00000000	0.33218500	-5.71481200
43.69999758	0.00000000	2.27608300	0.41830710
43.89999757	0.00000000	3.02657500	6.96358300
44.09999756	0.00000000	2.74360200	11.98327000
44.29999755	0.00000000	1.95620100	14.72072000
44.49999753	0.00000000	1.20570900	14.72072000
44.69999752	0.00000000	0.46751960	12.07554000
44.89999751	0.00000000	0.41830710	7.89247000
45.09999750	0.00000000	0.74434050	3.66633800
45.29999749	0.00000000	0.28297240	0.51058070
45.49999748	0.00000000	-0.88582670	-1.43946800
45.69999746	0.00000000	-3.25418300	-2.22687000
45.89999745	0.00000000	-6.28075700	-1.43946800
46.09999744	0.00000000	-9.01820900	0.46751960
46.29999743	0.00000000	-10.93135000	3.15575800
46.49999742	0.00000000	-11.62648000	5.85014700
46.69999740	0.00000000	-9.95939900	7.75713500
46.89999739	0.00000000	-5.39493100	8.58759800
47.09999738	0.00000000	0.78740150	8.22465500
47.29999737	0.00000000	6.60679100	7.42495000
47.49999736	0.00000000	11.62648000	5.85014700
47.69999734	0.00000000	14.23474000	3.57406500
47.89999733	0.00000000	13.07210000	1.62401600
48.09999732	0.00000000	8.42150500	0.04306102
48.29999731	0.00000000	1.02731300	-1.02116100
48.49999730	0.00000000	-7.81250000	-0.64591530
48.69999729	0.00000000	-15.85876000	1.29183100
48.89999727	0.00000000	-20.47244000	3.94931100
49.09999726	0.00000000	-20.51550000	7.05585600
49.29999725	0.00000000	-16.23400000	9.33809000
49.49999724	0.00000000	-8.51377900	10.53765000
49.69999723	0.00000000	1.16264800	10.49459000
49.89999721	0.00000000	10.37771000	8.96284400
50.09999720	0.00000000	16.88607000	6.22539300
50.29999719	0.00000000	18.42397000	2.73745100
50.49999718	0.00000000	14.65305000	-1.07037400
50.69999717	0.00000000	7.30807100	-3.71555100
50.89999715	0.00000000	-1.95620100	-4.14000900
51.09999714	0.00000000	-11.16511000	-2.64517700
51.29999713	0.00000000	-17.31053000	0.09227362
51.49999712	0.00000000	-18.89148000	3.62327700
51.69999711	0.00000000	-15.81570000	7.84940900
51.89999710	0.00000000	-8.93208600	11.61417000
52.09999708	0.00000000	-0.46751960	13.18898000
52.29999707	0.00000000	7.25885800	12.49385000
52.49999706	0.00000000	12.61073000	10.53765000
52.69999705	0.00000000	13.77338000	7.42495000
52.89999704	0.00000000	10.33464000	3.57406500
53.09999702	0.00000000	3.85703700	0.13533460
53.29999701	0.00000000	-3.85703700	-2.18380900
53.49999700	0.00000000	-10.37771000	-2.55905500
53.69999699	0.00000000	-14.23474000	-1.07037400
53.89999698	0.00000000	-14.23474000	1.58095500
54.09999696	0.00000000	-10.42077000	4.26919300
54.29999695	0.00000000	-4.32455700	6.22539300
54.49999694	0.00000000	2.23302100	7.38188900
54.69999693	0.00000000	7.25885800	7.38188900
54.89999692	0.00000000	9.95939900	6.22539300
55.09999691	0.00000000	9.53494100	4.36146600
55.29999689	0.00000000	5.72711600	2.46063000
55.49999688	0.00000000	-0.04306102	1.71013800
55.69999687	0.00000000	-6.14542300	2.08538400
55.89999686	0.00000000	-10.74680000	3.61712600
56.09999685	0.00000000	-11.95866000	5.89320800
56.29999683	0.00000000	-10.46998000	7.75713500
56.49999682	0.00000000	-6.97588500	8.50147600
56.69999681	0.00000000	-1.99926200	7.33882900
56.89999680	0.00000000	2.60826800	4.68750000
57.09999679	0.00000000	5.77017700	1.62401600
57.29999677	0.00000000	7.25885800	-1.11343500
57.49999676	0.00000000	6.46530500	-2.97736200
57.69999675	0.00000000	3.06963600	-3.29724400
57.89999674	0.00000000	-1.11343500	-0.97810030
58.09999673	0.00000000	-4.65059000	3.24803100
58.29999672	0.00000000	-7.35113100	8.26771600
58.49999670	0.00000000	-8.46456700	13.18898000
58.69999669	0.00000000	-7.39419200	15.84030000
58.89999668	0.00000000	-5.11811000	15.14518000
59.09999667	0.00000000	-2.74360200	12.03248000
59.29999666	0.00000000	-0.04306102	6.96358300
59.49999664	0.00000000	2.18996000	0.41830710
59.69999663	0.00000000	2.60826800	-5.67175200
59.89999662	0.00000000	1.53789400	-9.52263600
60.09999661	0.00000000	0.00000000	-9.84867000
60.29999660	0.00000000	-1.58095500	-6.40994000
60.49999658	0.00000000	-3.11884800	0.13533460
60.69999657	0.00000000	-4.23228400	7.80019600
60.89999656	0.00000000	-4.23228400	14.72687000
61.09999655	0.00000000	-3.11884800	19.00221000
61.29999654	0.00000000	-1.62401600	19.74655000
61.49999653	0.00000000	-0.46751960	17.04601000
61.69999651	0.00000000	-0.04306102	10.86983000
61.89999650	0.00000000	-0.04306102	3.19881900
62.09999649	0.00000000	-0.46751960	-4.14000900
62.29999648	0.00000000	-1.62401600	-9.52263600
62.49999647	0.00000000	-3.11884800	-11.42962000
62.69999645	0.00000000	-4.27534400	-9.56569900
62.89999644	0.00000000	-4.65059000	-4.51525500
63.09999643	0.00000000	-4.27534400	2.41141700
63.29999642	-0.15871060	-3.11884800	10.07628000
63.49999641	0.00000000	-1.58095500	15.88336000
63.69999639	0.00000000	-0.04306102	18.63312000
63.89999638	0.00000000	1.11343500	18.62697000
64.09999637	0.00000000	1.48868100	15.14518000
64.29999636	0.00000000	1.11343500	9.42421200
64.49999635	0.00000000	-0.04306102	3.20497000
64.69999634	0.00000000	-1.58095500	-2.60211600
64.89999632	0.00000000	-3.11884800	-6.82824800
65.09999631	0.00000000	-4.23228400	-8.40920300
65.29999630	0.00000000	-4.23228400	-7.29576700
65.49999629	0.00000000	-3.11884800	-4.22613100
65.69999628	0.00000000	-1.62401600	0.04306102
65.89999626	0.00000000	-0.46751960	4.69365100
66.09999625	0.00000000	-0.04306102	8.96284400
66.29999624	0.00000000	-0.04306102	12.07554000
66.49999623	0.00000000	-0.46751960	13.65650000
66.69999622	0.00000000	-1.62401600	13.69956000
66.89999620	0.00000000	-3.11884800	12.53691000
67.09999619	0.00000000	-4.23228400	10.53765000
67.29999618	0.00000000	-4.23228400	7.47416300
67.49999617	0.00000000	-3.11884800	3.94931100
67.69999616	0.00000000	-1.53789400	0.83046260
67.89999615	0.00000000	0.41830710	-2.31914400
68.09999613	0.00000000	2.69439000	-4.55831700
68.29999612	0.00000000	4.14616100	-5.38262700
68.49999611	0.00000000	3.77091500	-4.55831700
68.69999610	0.00000000	1.48868100	-2.22687000
68.89999609	0.00000000	-1.62401600	1.66707700
69.09999607	0.00000000	-5.11811000	6.31151500
69.29999606	0.00000000	-8.55684000	10.95595000
69.49999605	0.00000000	-10.42077000	14.81299000
69.69999604	0.00000000	-10.09473000	16.71998000
69.89999603	0.00000000	-7.72637700	16.30167000
70.09999601	0.00000000	-3.85703700	13.18898000
70.29999600	0.00000000	1.20570900	7.84940900
70.49999599	0.00000000	6.14542300	2.08538400
70.69999598	0.00000000	9.62721400	-2.64517700
70.89999597	0.00000000	10.37771000	-6.09005900
71.09999596	0.00000000	8.46456700	-7.61564900
71.29999594	0.00000000	4.18922200	-6.09005900
71.49999593	0.00000000	-1.58095500	-2.64517700
71.69999592	0.00000000	-7.39419200	2.04232300
71.89999591	0.00000000	-12.00172000	7.38188900
72.09999590	0.00000000	-14.32702000	11.61417000
72.29999588	0.00000000	-13.53962000	13.61343000
72.49999587	0.00000000	-10.09473000	13.61343000
