Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-36.32505000	-11.04823000
-4.29999957	0.00000000	-36.36811000	-11.04823000
-4.09999958	0.00000000	-36.36811000	-11.04823000
-3.89999959	0.00000000	-36.36811000	-11.00517000
-3.69999960	0.00000000	-36.36811000	-10.67298000
-3.49999962	0.00000000	-36.36811000	-10.31004000
-3.29999963	0.00000000	-36.36811000	-10.62992000
-3.09999964	-0.15871060	-36.36811000	-10.62992000
-2.89999965	0.00000000	-36.36811000	-10.31004000
-2.69999966	0.00000000	-36.36811000	-10.67298000
-2.49999968	0.00000000	-36.36811000	-11.00517000
-2.29999969	0.00000000	-36.36811000	-11.04823000
-2.09999970	0.00000000	-36.36811000	-11.04823000
-1.89999971	0.00000000	-36.36811000	-11.04823000
-1.69999972	0.00000000	-36.36811000	-11.04823000
-1.49999973	0.00000000	-36.36811000	-11.04823000
-1.29999975	0.00000000	-36.36811000	-11.04823000
-1.09999976	0.00000000	-36.36811000	-11.04823000
-0.89999977	0.00000000	-36.36811000	-11.04823000
-0.69999978	0.00000000	-36.36811000	-11.04823000
-0.49999979	0.00000000	-36.36811000	-11.04823000
-0.29999981	0.31803640	-36.36811000	-11.04823000
-0.09999982	0.63668800	-36.36811000	-11.04823000
0.10000017	0.95533960	-36.36811000	-11.04823000
0.30000016	0.95533960	-36.36811000	-11.04823000
0.50000015	0.79601380	-36.36811000	-11.04823000
0.70000013	0.15871060	-36.36811000	-11.04823000
0.90000012	-0.63668800	-36.36811000	-11.04823000
1.10000011	-1.75196900	-36.36811000	-11.04823000
1.30000010	-2.54859700	-36.36811000	-11.00517000
1.50000009	-2.86724900	-36.36811000	-10.67298000
1.70000008	-2.22994600	-36.36811000	-10.31004000
1.90000006	-0.95533960	-36.36811000	-10.67298000
2.10000005	0.95533960	-36.36811000	-11.00517000
2.30000004	3.02657500	-36.36811000	-11.04823000
2.50000003	4.77854300	-36.36811000	-11.04823000
2.70000002	5.41584600	-36.36811000	-11.04823000
2.90000000	4.61921700	-36.36811000	-11.04823000
3.09999999	2.38927200	-36.36811000	-11.04823000
3.29999998	-0.79601380	-36.36811000	-11.04823000
3.49999997	-4.14124000	-36.36811000	-11.04823000
3.69999996	-6.84916400	-36.36811000	-11.04823000
3.89999994	-7.96444400	-36.36811000	-11.00517000
4.09999993	-7.16781500	-36.36811000	-10.62992000
4.29999992	-4.30056600	-36.36811000	-9.89173200
4.49999991	-0.15871060	-36.36811000	-9.56569900
4.69999990	4.14124000	-36.36811000	-9.89173200
4.89999989	7.64579200	-36.36811000	-10.62992000
5.09999987	9.39837600	-36.36811000	-11.04823000
5.29999986	8.76107300	-36.36811000	-11.42347000
5.49999985	5.89382400	-36.36811000	-11.79257000
5.69999984	1.43331700	-36.36811000	-11.42347000
5.89999983	-3.34522600	-36.36811000	-11.09129000
6.09999981	-7.32714100	-36.36811000	-11.04823000
6.29999980	-9.39837600	-36.32505000	-11.00517000
6.49999979	-9.07972400	-35.99286000	-10.62992000
6.69999978	-6.53112700	-35.62377000	-9.89173200
6.89999977	-2.70792300	-35.99286000	-9.51648500
7.09999975	1.75196900	-36.32505000	-9.47342500
7.29999974	5.41584600	-36.36811000	-9.51648500
7.49999973	7.48646600	-36.36811000	-9.89173200
7.69999972	7.48646600	-36.36811000	-10.62992000
7.89999971	5.89382400	-36.36811000	-11.00517000
8.09999970	2.86724900	-36.36811000	-11.04823000
8.29999968	-0.47736220	-36.36811000	-11.04823000
8.49999967	-3.34522600	-36.32505000	-11.00517000
8.69999966	-4.93786900	-35.99286000	-10.67298000
8.89999965	-5.09719500	-35.62377000	-10.26698000
9.09999964	-4.14124000	-35.99286000	-10.30389000
9.29999962	-2.22994600	-36.27584000	-10.21776000
9.49999961	-0.31803640	-35.99286000	-10.30389000
9.69999960	1.27399100	-35.58071000	-10.26698000
9.89999959	2.38927200	-35.61762000	-10.67298000
10.09999958	2.54859700	-35.58071000	-11.00517000
10.29999956	2.07062000	-35.94980000	-11.04823000
10.49999955	1.27399100	-35.90059000	-11.04823000
10.69999954	0.31803640	-35.25467000	-11.04823000
10.89999953	-0.31803640	-35.25467000	-11.00517000
11.09999952	-0.79601380	-35.94980000	-10.67298000
11.29999951	-0.95533960	-36.27584000	-10.31004000
11.49999949	-0.95533960	-35.99286000	-10.67298000
11.69999948	-0.63668800	-35.58071000	-11.00517000
11.89999947	-0.31803640	-35.57455000	-11.00517000
12.09999946	-0.15871060	-35.20546000	-10.67298000
12.29999945	-0.15871060	-35.20546000	-10.31004000
12.49999943	-0.15871060	-35.57455000	-10.67298000
12.69999942	0.00000000	-35.58071000	-11.00517000
12.89999941	0.00000000	-35.99286000	-11.04823000
13.09999940	0.00000000	-36.32505000	-11.04823000
13.29999939	0.00000000	-36.36811000	-11.04823000
13.49999937	0.00000000	-36.32505000	-11.00517000
13.69999936	0.00000000	-35.99286000	-10.67298000
13.89999935	0.00000000	-35.58071000	-10.31004000
14.09999934	-0.15871060	-35.57455000	-10.62992000
14.29999933	-0.15871060	-35.16240000	-10.62992000
14.49999932	-0.15871060	-34.83022000	-10.26698000
14.69999930	0.00000000	-34.83022000	-10.25467000
14.89999929	0.00000000	-35.16240000	-9.89173200
15.09999928	0.00000000	-35.57455000	-9.93479300
15.29999927	0.00000000	-35.58071000	-10.58686000
15.49999926	0.00000000	-35.99286000	-10.62992000
15.69999924	0.00000000	-36.32505000	-10.31004000
15.89999923	0.00000000	-36.36811000	-10.67298000
16.09999922	0.00000000	-36.36811000	-11.00517000
16.29999921	0.00000000	-36.36811000	-11.04823000
16.49999920	-0.15871060	-36.32505000	-11.04823000
16.69999919	-0.15871060	-35.94980000	-11.04823000
16.89999917	0.00000000	-35.20546000	-11.04823000
17.09999916	0.00000000	-34.78716000	-11.04823000
17.29999915	0.00000000	-34.36884000	-11.04823000
17.49999914	0.00000000	-33.66756000	-11.04823000
17.69999913	0.00000000	-33.71063000	-11.04823000
17.89999911	0.00000000	-34.83022000	-11.04823000
18.09999910	0.00000000	-36.36811000	-11.04823000
18.29999909	0.00000000	-37.90600000	-11.04823000
18.49999908	0.00000000	-39.11171000	-11.04823000
18.69999907	0.00000000	-39.90526000	-11.04823000
18.89999905	0.00000000	-40.64345000	-11.04823000
19.09999904	0.00000000	-40.55733000	-11.04823000
19.29999903	-0.15871060	-38.97638000	-11.04823000
19.49999902	0.00000000	-35.85752000	-11.04823000
19.69999901	0.00000000	-31.61909000	-11.04823000
19.89999900	0.00000000	-27.38681000	-11.04823000
20.09999898	0.00000000	-24.31102000	-11.00517000
20.29999897	0.00000000	-23.19759000	-10.67298000
20.49999896	0.00000000	-24.82160000	-10.31004000
20.69999895	0.00000000	-29.47835000	-10.67298000
20.89999894	0.00000000	-36.50344000	-11.00517000
21.09999892	0.00000000	-44.55585000	-11.04823000
21.29999891	0.00000000	-51.90083000	-11.00517000
21.49999890	0.00000000	-56.05315000	-10.67298000
21.69999889	0.00000000	-56.04084000	-10.31004000
21.89999888	0.00000000	-50.93504000	-10.67298000
22.09999886	0.00000000	-41.62770000	-10.95595000
22.29999885	0.00000000	-29.57677000	-10.62992000
22.49999884	0.00000000	-16.87377000	-9.89173200
22.69999883	0.00000000	-6.91437000	-9.51648500
22.89999882	0.00000000	-2.72514700	-9.47342500
23.09999881	0.00000000	-5.93626900	-9.47342500
23.29999879	0.00000000	-16.77534000	-9.47342500
23.49999878	0.00000000	-33.38459000	-9.43036400
23.69999877	0.00000000	-51.53174000	-9.05511800
23.89999876	0.00000000	-67.35358000	-8.35998900
24.09999875	0.00000000	-76.93774000	-8.35998900
24.29999873	0.00000000	-77.26993000	-9.09817800
24.49999872	0.00000000	-67.96260000	-9.93479300
24.69999871	0.00000000	-50.46752000	-11.51575000
24.89999870	0.00000000	-28.13115000	-13.74262000
25.09999869	0.00000000	-6.12696800	-15.27436000
25.29999867	0.00000000	9.65182000	-15.69267000
25.49999866	0.00000000	15.83415000	-15.27436000
25.69999865	-0.15871060	10.30389000	-13.65650000
25.89999864	0.00000000	-6.26230300	-10.58686000
26.09999863	0.00000000	-30.17347000	-6.68676100
26.29999862	0.00000000	-55.25959000	-2.82972400
26.49999860	0.00000000	-75.77510000	0.55979330
26.69999859	0.00000000	-87.35851000	1.67322800
26.89999858	0.00000000	-87.31545000	-0.27066930
27.09999857	0.00000000	-75.35678000	-4.54601300
27.29999856	0.00000000	-54.18307000	-11.18356000
27.49999854	0.00000000	-29.43528000	-18.85458000
27.69999853	0.00000000	-6.63139700	-25.77510000
27.89999852	0.00000000	9.59645700	-30.00738000
28.09999851	-0.15871060	15.04675000	-30.33341000
28.29999850	0.00000000	9.31963500	-26.42716000
28.49999848	0.00000000	-5.75787400	-18.25787000
28.69999847	0.00000000	-26.96850000	-7.43110200
28.89999846	0.00000000	-48.97884000	4.18307100
29.09999845	0.00000000	-66.79995000	14.12401000
29.29999844	0.00000000	-76.93774000	19.46973000
29.49999843	0.00000000	-77.73129000	18.26402000
29.69999841	0.00000000	-69.67889000	10.54995000
29.89999840	0.00000000	-54.60752000	-2.26377900
30.09999839	0.00000000	-36.45423000	-17.69808000
30.29999838	0.00000000	-19.00837000	-32.70177000
30.49999837	0.00000000	-5.88705700	-43.11023000
30.69999835	0.00000000	-0.03075787	-46.59818000
30.89999834	0.00000000	-2.22071800	-42.69193000
31.09999833	0.00000000	-10.68528000	-31.45300000
31.29999832	0.00000000	-23.11147000	-15.28051000
31.49999831	0.00000000	-37.43848000	2.14074800
31.69999829	0.00000000	-50.55979000	17.19365000
31.89999828	0.00000000	-59.49188000	26.85777000
32.09999827	0.00000000	-62.65378000	28.76476000
32.29999826	0.00000000	-59.95324000	22.58243000
32.49999825	0.00000000	-52.27608000	9.43651600
32.69999824	0.00000000	-41.43700000	-7.89247000
32.89999822	0.00000000	-30.26575000	-25.31373000
33.09999821	0.00000000	-20.96457000	-39.25935000
33.29999820	0.00000000	-15.88952000	-47.38558000
33.49999819	0.00000000	-15.42815000	-47.76082000
33.69999818	0.00000000	-18.96531000	-40.41584000
33.89999816	0.00000000	-26.22416000	-26.89468000
34.09999815	0.00000000	-35.06397000	-9.94094400
34.29999814	0.00000000	-42.42126000	6.27460600
34.49999813	0.00000000	-47.48400000	18.26402000
34.69999812	0.00000000	-49.02190000	23.74508000
34.89999810	0.00000000	-46.78888000	21.79503000
35.09999809	0.00000000	-42.13828000	13.33046000
35.29999808	0.00000000	-35.99286000	-0.17839570
35.49999807	0.00000000	-29.85359000	-15.18824000
35.69999806	0.00000000	-26.02731000	-28.34030000
35.89999805	0.00000000	-25.19685000	-36.79257000
36.09999803	0.00000000	-27.47293000	-38.37352000
36.29999802	0.00000000	-31.66830000	-33.07701000
36.49999801	0.00000000	-36.31890000	-23.08686000
36.69999800	0.00000000	-40.60039000	-11.14050000
36.89999799	-0.15871060	-43.62696000	0.04921259
37.09999797	0.00000000	-44.37131000	7.72022600
37.29999796	0.00000000	-42.09522000	10.08243000
37.49999795	0.00000000	-37.89985000	6.60679100
37.69999794	0.00000000	-33.24926000	-1.39025600
37.89999793	0.00000000	-29.01082000	-11.74951000
38.09999791	0.00000000	-26.31643000	-20.90305000
38.29999790	0.00000000	-25.89198000	-26.29183000
38.49999789	0.00000000	-27.42987000	-26.29183000
38.69999788	0.00000000	-30.54872000	-20.95226000
38.89999787	0.00000000	-34.78716000	-12.16781000
39.09999786	0.00000000	-39.06250000	-2.63902500
39.29999784	0.00000000	-42.51353000	4.27534400
39.49999783	0.00000000	-44.45743000	6.60679100
39.69999782	0.00000000	-44.09449000	4.27534400
39.89999781	0.00000000	-42.18134000	-2.63902500
40.09999780	0.00000000	-39.06250000	-12.16781000
40.29999778	0.00000000	-35.20546000	-21.03838000
40.49999777	0.00000000	-31.66830000	-27.17766000
40.69999776	0.00000000	-28.54946000	-29.02928000
40.89999775	0.00000000	-26.26722000	-25.17839000
41.09999774	0.00000000	-25.89198000	-16.81225000
41.29999772	0.00000000	-27.42987000	-6.86515700
41.49999771	0.00000000	-30.45644000	1.67322800
41.69999770	0.00000000	-33.99360000	7.06815900
41.89999769	0.00000000	-37.11860000	8.59375000
42.09999768	0.00000000	-40.27436000	5.11811000
42.29999767	0.00000000	-42.51353000	-2.12844500
42.49999765	0.00000000	-43.30093000	-10.96211000
42.69999764	0.00000000	-42.18134000	-19.04527000
42.89999763	0.00000000	-39.90526000	-24.10802000
43.09999762	0.00000000	-37.53075000	-25.68897000
43.29999761	0.00000000	-34.78716000	-23.73892000
43.49999759	0.00000000	-32.12967000	-18.39321000
43.69999758	0.00000000	-30.59178000	-11.51575000
43.89999757	0.00000000	-30.50566000	-5.33341500
44.09999756	0.00000000	-31.20078000	-1.06422200
44.29999755	0.00000000	-31.61909000	0.51673230
44.49999753	0.00000000	-31.99434000	-0.59670270
44.69999752	0.00000000	-32.40649000	-3.66633800
44.89999751	0.00000000	-32.41265000	-7.89247000
45.09999750	0.00000000	-32.86786000	-12.11860000
45.29999749	0.00000000	-33.61835000	-15.23130000
45.49999748	0.00000000	-34.87328000	-16.81225000
45.69999746	0.00000000	-36.87869000	-16.81225000
45.89999745	0.00000000	-39.94832000	-15.27436000
46.09999744	0.00000000	-43.30093000	-12.62918000
46.29999743	0.00000000	-44.83267000	-9.93479300
46.49999742	0.00000000	-44.09449000	-7.93553100
46.69999740	0.00000000	-41.71998000	-6.36072800
46.89999739	0.00000000	-37.34621000	-5.24729300
47.09999738	0.00000000	-31.20078000	-5.29035400
47.29999737	0.00000000	-24.68627000	-6.77903500
47.49999736	0.00000000	-20.07874000	-9.09817800
47.69999734	0.00000000	-18.54700000	-11.42347000
47.89999733	0.00000000	-20.54626000	-13.74262000
48.09999732	0.00000000	-26.35950000	-15.27436000
48.29999731	0.00000000	-34.83022000	-15.64960000
48.49999730	0.00000000	-43.67618000	-14.85605000
48.69999729	0.00000000	-50.64591000	-12.53691000
48.89999727	0.00000000	-54.09695000	-9.47342500
49.09999726	0.00000000	-53.25418000	-6.40378900
49.29999725	0.00000000	-47.48400000	-4.08464600
49.49999724	0.00000000	-38.27509000	-3.33415300
49.69999723	0.00000000	-28.63558000	-4.08464600
49.89999721	0.00000000	-20.45399000	-6.40378900
50.09999720	0.00000000	-15.52042000	-9.51648500
50.29999719	0.00000000	-15.15133000	-13.00443000
50.49999718	0.00000000	-20.12795000	-16.43701000
50.69999717	0.00000000	-28.59252000	-18.35015000
50.89999715	0.00000000	-38.23203000	-18.35015000
51.09999714	0.00000000	-47.06569000	-16.43701000
51.29999713	0.00000000	-52.04847000	-12.96137000
51.49999712	0.00000000	-52.09768000	-9.09817800
51.69999711	0.00000000	-47.48400000	-5.19808000
51.89999710	0.00000000	-39.43774000	-2.17765700
52.09999708	0.00000000	-30.64099000	-1.01501000
52.29999707	0.00000000	-23.66511000	-2.17765700
52.49999706	0.00000000	-20.17101000	-5.19808000
52.69999705	0.00000000	-20.54626000	-9.05511800
52.89999704	0.00000000	-24.77854000	-12.53691000
53.09999702	0.00000000	-31.66830000	-15.27436000
53.29999701	0.00000000	-38.97638000	-16.76919000
53.49999700	0.00000000	-44.74655000	-16.39395000
53.69999699	0.00000000	-47.44094000	-14.11786000
53.89999698	0.00000000	-46.27829000	-11.09744000
54.09999696	0.00000000	-41.71998000	-8.40305000
54.29999695	0.00000000	-35.20546000	-6.82209600
54.49999694	0.00000000	-29.06004000	-6.40378900
54.69999693	0.00000000	-24.77854000	-6.82209600
54.89999692	0.00000000	-23.28986000	-8.35383800
55.09999691	0.00000000	-25.15379000	-10.58686000
55.29999689	0.00000000	-29.79823000	-12.07554000
55.49999688	0.00000000	-35.53765000	-12.11860000
55.69999687	0.00000000	-41.29552000	-11.00517000
55.89999686	0.00000000	-44.74655000	-9.47342500
56.09999685	0.00000000	-45.16486000	-7.93553100
56.29999683	0.00000000	-42.87647000	-6.82209600
56.49999682	0.00000000	-38.27509000	-6.86515700
56.69999681	0.00000000	-33.29232000	-8.40305000
56.89999680	0.00000000	-29.01082000	-11.09744000
57.09999679	0.00000000	-26.31643000	-14.16092000
57.29999677	0.00000000	-25.89198000	-16.81225000
57.49999676	0.00000000	-27.42987000	-17.92569000
57.69999675	0.00000000	-30.54872000	-16.76919000
57.89999674	0.00000000	-34.73794000	-13.65650000
58.09999673	0.00000000	-38.55807000	-9.00590400
58.29999672	0.00000000	-40.55733000	-3.66633800
58.49999670	0.00000000	-40.97564000	0.51673230
58.69999669	0.00000000	-40.18209000	2.04847400
58.89999668	0.00000000	-37.85679000	0.51673230
59.09999667	0.00000000	-34.83022000	-3.70939900
59.29999666	0.00000000	-32.12967000	-9.51648500
59.49999664	0.00000000	-30.54872000	-15.69882000
59.69999663	0.00000000	-30.17347000	-21.03838000
59.89999662	0.00000000	-30.92396000	-23.68971000
60.09999661	0.00000000	-32.82480000	-22.57628000
60.29999660	0.00000000	-34.73794000	-18.35015000
60.49999658	0.00000000	-36.27584000	-12.11860000
60.69999657	0.00000000	-37.02018000	-4.82898600
60.89999656	0.00000000	-36.32505000	1.67322800
61.09999655	0.00000000	-35.20546000	5.11195900
61.29999654	0.00000000	-34.36884000	4.78592500
61.49999653	0.00000000	-33.24926000	0.88582670
61.69999651	0.00000000	-32.50492000	-5.66560000
61.89999650	0.00000000	-32.86786000	-13.74262000
62.09999649	0.00000000	-33.61835000	-20.99532000
62.29999648	0.00000000	-34.83022000	-25.27067000
62.49999647	0.00000000	-36.32505000	-25.68897000
62.69999645	0.00000000	-37.43848000	-22.61934000
62.89999644	0.00000000	-37.43848000	-16.81225000
63.09999643	0.00000000	-36.32505000	-9.47342500
63.29999642	0.00000000	-34.78716000	-2.17765700
63.49999641	0.00000000	-33.20005000	3.21112200
63.69999639	0.00000000	-31.66215000	5.16117100
63.89999638	0.00000000	-30.54872000	3.67249000
64.09999637	0.00000000	-30.54872000	-0.55364170
64.29999636	0.00000000	-31.66215000	-6.36072800
64.49999635	0.00000000	-33.20005000	-12.53691000
64.69999634	0.00000000	-34.78716000	-17.97490000
64.89999632	0.00000000	-36.32505000	-21.46284000
65.09999631	0.00000000	-37.43848000	-22.61934000
65.29999630	0.00000000	-37.43848000	-21.08760000
65.49999629	0.00000000	-36.32505000	-17.27362000
65.69999628	0.00000000	-34.78716000	-12.62918000
65.89999626	0.00000000	-33.24926000	-7.93553100
66.09999625	0.00000000	-32.12967000	-3.70939900
66.29999624	0.00000000	-32.12967000	-0.97194880
66.49999623	0.00000000	-33.24926000	-0.13533460
66.69999622	0.00000000	-34.78716000	-0.51058070
66.89999620	0.00000000	-36.32505000	-2.08538400
67.09999619	0.00000000	-37.43848000	-4.77977300
67.29999618	0.00000000	-37.39542000	-7.89247000
67.49999617	0.00000000	-35.85752000	-11.04823000
67.69999616	0.00000000	-33.20005000	-14.16092000
67.89999615	0.00000000	-30.54872000	-16.85531000
68.09999613	0.00000000	-28.96776000	-18.39321000
68.29999612	0.00000000	-28.59252000	-18.43627000
68.49999611	0.00000000	-29.42913000	-17.23056000
68.69999610	0.00000000	-32.12967000	-14.85605000
68.89999609	0.00000000	-35.94980000	-10.95595000
69.09999607	0.00000000	-39.43774000	-6.35457700
69.29999606	0.00000000	-42.13828000	-2.08538400
69.49999605	0.00000000	-43.25172000	0.97810030
69.69999604	0.00000000	-42.09522000	2.13459600
