Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-6.32381900	-7.89247000
-4.29999957	0.00000000	-6.32381900	-7.89247000
-4.09999958	0.00000000	-6.32381900	-7.89247000
-3.89999959	0.00000000	-6.32381900	-7.89247000
-3.69999960	0.00000000	-6.32381900	-7.89247000
-3.49999962	0.00000000	-6.32381900	-7.89247000
-3.29999963	0.00000000	-6.32381900	-7.89247000
-3.09999964	0.00000000	-6.32381900	-7.89247000
-2.89999965	0.00000000	-6.32381900	-7.89247000
-2.69999966	0.00000000	-6.32381900	-7.89247000
-2.49999968	0.00000000	-6.32381900	-7.89247000
-2.29999969	0.00000000	-6.32381900	-7.89247000
-2.09999970	0.00000000	-6.32381900	-7.89247000
-1.89999971	0.00000000	-6.32381900	-7.89247000
-1.69999972	0.00000000	-6.32381900	-7.89247000
-1.49999973	0.00000000	-6.32381900	-7.89247000
-1.29999975	0.00000000	-6.32381900	-7.89247000
-1.09999976	0.00000000	-6.32381900	-7.89247000
-0.89999977	0.00000000	-6.32381900	-7.89247000
-0.69999978	0.00000000	-6.32381900	-7.89247000
-0.49999979	0.00000000	-6.32381900	-7.89247000
-0.29999981	0.31803640	-6.32381900	-7.89247000
-0.09999982	0.63668800	-6.32381900	-7.89247000
0.10000017	0.95533960	-6.32381900	-7.93553100
0.30000016	0.95533960	-6.32381900	-8.26771600
0.50000015	0.79601380	-6.32381900	-8.63681000
0.70000013	0.15871060	-6.32381900	-8.31077700
0.90000012	-0.63668800	-6.32381900	-8.31077700
1.10000011	-1.59264300	-6.32381900	-8.63681000
1.30000010	-2.54859700	-6.32381900	-8.26771600
1.50000009	-2.70792300	-6.32381900	-7.93553100
1.70000008	-2.22994600	-6.32381900	-7.89247000
1.90000006	-0.95533960	-6.32381900	-7.89247000
2.10000005	0.95533960	-6.32381900	-7.89247000
2.30000004	3.02657500	-6.32381900	-7.89247000
2.50000003	4.61921700	-6.32381900	-7.93553100
2.70000002	5.41584600	-6.32381900	-8.31077700
2.90000000	4.61921700	-6.32381900	-9.05511800
3.09999999	2.54859700	-6.32381900	-9.43036400
3.29999998	-0.63668800	-6.32381900	-9.47342500
3.49999997	-3.98191400	-6.32381900	-9.43036400
3.69999996	-6.69045300	-6.32381900	-9.05511800
3.89999994	-7.96444400	-6.32381900	-8.31077700
4.09999993	-7.16781500	-6.32381900	-7.93553100
4.29999992	-4.45989200	-6.32381900	-7.89247000
4.49999991	-0.47736220	-6.32381900	-7.89247000
4.69999990	3.98191400	-6.32381900	-7.93553100
4.89999989	7.64579200	-6.32381900	-8.31077700
5.09999987	9.39837600	-6.36687900	-9.05511800
5.29999986	8.92039900	-6.69906400	-9.43036400
5.49999985	6.05315000	-7.06815900	-9.47342500
5.69999984	1.59264300	-6.69906400	-9.43036400
5.89999983	-3.18590100	-6.36687900	-9.05511800
6.09999981	-7.16781500	-6.32381900	-8.31077700
6.29999980	-9.23905000	-6.32381900	-7.93553100
6.49999979	-9.07972400	-6.32381900	-7.89247000
6.69999978	-6.69045300	-6.32381900	-7.89247000
6.89999977	-2.70792300	-6.32381900	-7.89247000
7.09999975	1.59264300	-6.32381900	-7.89247000
7.29999974	5.25652100	-6.32381900	-7.89247000
7.49999973	7.48646600	-6.32381900	-7.93553100
7.69999972	7.64579200	-6.32381900	-8.26771600
7.89999971	5.89382400	-6.32381900	-8.63681000
8.09999970	2.86724900	-6.32381900	-8.26771600
8.29999968	-0.31803640	-6.32381900	-7.93553100
8.49999967	-3.18590100	-6.32381900	-7.89247000
8.69999966	-4.77854300	-6.32381900	-7.89247000
8.89999965	-5.09719500	-6.32381900	-7.89247000
9.09999964	-4.14124000	-6.32381900	-7.89247000
9.29999962	-2.38927200	-6.32381900	-7.89247000
9.49999961	-0.31803640	-6.32381900	-7.89247000
9.69999960	1.27399100	-6.32381900	-7.89247000
9.89999959	2.22994600	-6.32381900	-7.89247000
10.09999958	2.54859700	-6.32381900	-7.89247000
10.29999956	2.07062000	-6.32381900	-7.89247000
10.49999955	1.27399100	-6.32381900	-7.89247000
10.69999954	0.47736220	-6.32381900	-7.89247000
10.89999953	-0.31803640	-6.32381900	-7.89247000
11.09999952	-0.79601380	-6.32381900	-7.89247000
11.29999951	-0.95533960	-6.32381900	-7.89247000
11.49999949	-0.95533960	-6.32381900	-7.89247000
11.69999948	-0.63668800	-6.32381900	-7.89247000
11.89999947	-0.31803640	-6.32381900	-7.89247000
12.09999946	-0.15871060	-6.32381900	-7.89247000
12.29999945	-0.15871060	-6.32381900	-7.89247000
12.49999943	0.00000000	-6.32381900	-7.89247000
12.69999942	0.00000000	-6.32381900	-7.89247000
12.89999941	0.00000000	-6.32381900	-7.89247000
13.09999940	0.00000000	-6.32381900	-7.89247000
13.29999939	0.15871060	-6.32381900	-7.89247000
13.49999937	0.00000000	-6.32381900	-7.89247000
13.69999936	0.00000000	-6.32381900	-7.89247000
13.89999935	0.00000000	-6.32381900	-7.89247000
14.09999934	-0.15871060	-6.32381900	-7.89247000
14.29999933	-0.15871060	-6.32381900	-7.89247000
14.49999932	0.00000000	-6.32381900	-7.89247000
14.69999930	0.00000000	-6.32381900	-7.89247000
14.89999929	0.00000000	-6.36687900	-7.89247000
15.09999928	0.00000000	-6.69906400	-7.89247000
15.29999927	0.00000000	-7.06815900	-7.89247000
15.49999926	0.00000000	-6.74212600	-7.89247000
15.69999924	0.00000000	-6.79133800	-7.89247000
15.89999923	0.00000000	-7.48646600	-7.89247000
16.09999922	0.00000000	-7.81250000	-7.89247000
16.29999921	-0.15871060	-7.48646600	-7.89247000
16.49999920	0.00000000	-6.74212600	-7.89247000
16.69999919	-0.15871060	-6.36687900	-7.89247000
16.89999917	0.00000000	-6.28075700	-7.89247000
17.09999916	0.00000000	-5.90551100	-7.89247000
17.29999915	0.00000000	-5.16117100	-7.89247000
17.49999914	0.00000000	-4.78592500	-7.89247000
17.69999913	0.00000000	-4.78592500	-7.89247000
17.89999911	0.00000000	-5.21038300	-7.89247000
18.09999910	0.00000000	-6.36687900	-7.89247000
18.29999909	0.00000000	-7.90477300	-7.89247000
18.49999908	0.00000000	-9.48572700	-7.89247000
18.69999907	0.00000000	-11.02362000	-7.89247000
18.89999905	0.00000000	-12.13706000	-7.89247000
19.09999904	0.00000000	-12.09400000	-7.89247000
19.29999903	0.00000000	-10.51304000	-7.89247000
19.49999902	0.00000000	-7.43725300	-7.89247000
19.69999901	0.00000000	-3.58021600	-7.89247000
19.89999900	0.00000000	-0.04306102	-7.89247000
20.09999898	0.00000000	3.02657500	-7.89247000
20.29999897	0.00000000	4.88435000	-7.89247000
20.49999896	0.00000000	4.01082700	-7.89247000
20.69999895	0.00000000	0.14148620	-7.89247000
20.89999894	0.00000000	-6.45915300	-7.89247000
21.09999892	0.00000000	-14.13632000	-7.89247000
21.29999891	0.00000000	-21.16142000	-7.89247000
21.49999890	0.00000000	-26.09498000	-7.89247000
21.69999889	0.00000000	-27.53445000	-7.89247000
21.89999888	0.00000000	-23.58514000	-7.93553100
22.09999886	0.00000000	-14.74532000	-8.31077700
22.29999885	0.00000000	-3.06963600	-9.00590400
22.49999884	0.00000000	9.25812000	-9.00590400
22.69999883	0.00000000	19.67274000	-8.31077700
22.89999882	0.00000000	24.98770000	-7.93553100
23.09999881	0.00000000	23.77584000	-7.84940900
23.29999879	0.00000000	15.12672000	-7.47416300
23.49999878	0.00000000	0.09842519	-6.72982200
23.69999877	0.00000000	-18.04257000	-6.31151500
23.89999876	0.00000000	-34.65797000	-5.98548200
24.09999875	0.00000000	-46.19833000	-5.99163300
24.29999873	0.00000000	-49.54478000	-7.14197800
24.49999872	0.00000000	-42.56889000	-8.26771600
24.69999871	0.00000000	-26.70398000	-9.51648500
24.89999870	0.00000000	-5.43799200	-11.04823000
25.09999869	0.00000000	16.93528000	-12.58612000
25.29999867	0.00000000	34.62106000	-13.69956000
25.49999866	0.00000000	43.13484000	-13.69956000
25.69999865	0.00000000	40.39124000	-12.49385000
25.89999864	0.00000000	26.84547000	-10.11934000
26.09999863	0.00000000	5.21653500	-6.26845500
26.29999862	0.00000000	-19.48819000	-2.04232300
26.49999860	0.00000000	-41.49852000	1.44562000
26.69999859	0.00000000	-55.78247000	3.71555100
26.89999858	0.00000000	-58.89518000	3.62942900
27.09999857	0.00000000	-50.38755000	0.51673230
27.29999856	0.00000000	-32.24040000	-5.29035400
27.49999854	0.00000000	-8.28001900	-12.67840000
27.69999853	0.00000000	15.63730000	-20.34941000
27.89999852	0.00000000	34.20275000	-26.47638000
28.09999851	0.00000000	43.08563000	-28.75861000
28.29999850	0.00000000	40.47736000	-26.80241000
28.49999848	0.00000000	27.77436000	-20.53395000
28.69999847	0.00000000	8.46456700	-10.45152000
28.89999846	0.00000000	-13.21358000	1.48868100
29.09999845	0.00000000	-32.52337000	12.68455000
29.29999844	0.00000000	-45.31250000	20.30635000
29.49999843	0.00000000	-48.89272000	22.20718000
29.69999841	0.00000000	-43.54699000	17.15059000
29.89999840	0.00000000	-31.16388000	6.32381900
30.09999839	0.00000000	-14.18553000	-8.40305000
30.29999838	0.00000000	3.21112200	-24.20029000
30.49999837	0.00000000	17.17520000	-37.30315000
30.69999835	0.00000000	25.35679000	-44.64198000
30.89999834	0.00000000	26.19340000	-44.59892000
31.09999833	0.00000000	20.47244000	-36.84178000
31.29999832	0.00000000	10.00246000	-22.53322000
31.49999831	0.00000000	-3.16190900	-4.73671200
31.69999829	0.00000000	-16.32628000	12.96752000
31.89999828	0.00000000	-26.74705000	26.48253000
32.09999827	0.00000000	-32.23425000	32.29576000
32.29999826	0.00000000	-31.91437000	30.01353000
32.49999825	0.00000000	-26.88238000	19.88804000
32.69999824	0.00000000	-17.95029000	3.67249000
32.89999822	0.00000000	-6.79133800	-15.23130000
33.09999821	0.00000000	3.63558100	-32.60949000
33.29999820	0.00000000	10.98671000	-44.59892000
33.49999819	0.00000000	13.72416000	-48.86811000
33.69999818	0.00000000	11.49114000	-44.64198000
33.89999816	0.00000000	5.72711600	-33.07701000
34.09999815	0.00000000	-2.04847400	-16.81225000
34.29999814	0.00000000	-10.51304000	0.93503930
34.49999813	0.00000000	-17.43971000	16.35704000
34.69999812	0.00000000	-20.93381000	25.65207000
34.89999810	0.00000000	-20.60162000	27.23302000
35.09999809	0.00000000	-16.74459000	21.09375000
35.29999808	0.00000000	-10.64838000	8.74138700
35.49999807	0.00000000	-4.09079700	-6.64370100
35.69999806	0.00000000	0.93503930	-21.73966000
35.89999805	0.00000000	3.67864200	-32.89862000
36.09999803	0.00000000	3.63558100	-37.95522000
36.29999802	0.00000000	0.60900590	-35.67913000
36.49999801	0.00000000	-4.36761800	-27.26378000
36.69999800	0.00000000	-9.39345400	-15.27436000
36.89999799	0.00000000	-13.67495000	-2.22071800
37.09999797	0.00000000	-16.28322000	8.50762700
37.29999796	0.00000000	-15.95103000	13.52731000
37.49999795	0.00000000	-12.88755000	12.08169000
37.69999794	0.00000000	-8.64911400	5.20423200
37.89999793	0.00000000	-3.62942900	-4.77977300
38.09999791	0.00000000	0.55979330	-15.14518000
38.29999790	0.00000000	2.51599400	-23.17913000
38.49999789	0.00000000	2.18996000	-26.20571000
38.69999788	0.00000000	-0.13533460	-23.22835000
38.89999787	0.00000000	-3.62942900	-15.56348000
39.09999786	0.00000000	-7.90477300	-5.98548200
39.29999784	0.00000000	-12.09400000	3.21112200
39.49999783	0.00000000	-14.83760000	8.87672100
39.69999782	0.00000000	-15.63115000	8.96899500
39.89999781	0.00000000	-14.92372000	3.95546200
40.09999780	0.00000000	-12.93061000	-4.50295200
40.29999778	0.00000000	-10.18086000	-14.85605000
40.49999777	0.00000000	-6.32381900	-23.60359000
40.69999776	0.00000000	-2.46678100	-27.82972000
40.89999775	0.00000000	0.28297240	-26.34104000
41.09999774	0.00000000	2.18996000	-19.83883000
41.29999772	0.00000000	2.14074800	-10.58686000
41.49999771	0.00000000	-0.09227362	-0.59670270
41.69999770	0.00000000	-3.16190900	7.48031400
41.89999769	0.00000000	-6.32381900	11.34350000
42.09999768	0.00000000	-9.44266700	10.54995000
42.29999767	0.00000000	-12.13706000	4.78592500
42.49999765	0.00000000	-13.67495000	-4.36146600
42.69999764	0.00000000	-13.71801000	-13.56422000
42.89999763	0.00000000	-12.60458000	-20.57702000
43.09999762	0.00000000	-11.02362000	-24.06496000
43.29999761	0.00000000	-9.06742000	-23.73892000
43.49999759	0.00000000	-6.74212600	-19.88189000
43.69999758	0.00000000	-4.83513700	-13.74262000
43.89999757	0.00000000	-3.62942900	-6.82209600
44.09999756	0.00000000	-3.20497000	-1.06422200
44.29999755	0.00000000	-3.16190900	2.09153500
44.49999753	0.00000000	-3.16190900	2.50984200
44.69999752	0.00000000	-3.16190900	0.60285430
44.89999751	0.00000000	-3.16190900	-3.20497000
45.09999750	0.00000000	-3.20497000	-7.43110200
45.29999749	0.00000000	-3.67249000	-10.96211000
45.49999748	0.00000000	-5.25344500	-13.65650000
45.69999746	0.00000000	-7.99704600	-14.81299000
45.89999745	0.00000000	-11.48499000	-14.11786000
46.09999744	0.00000000	-15.29897000	-12.58612000
46.29999743	0.00000000	-17.95029000	-10.58686000
46.49999742	0.00000000	-18.32554000	-7.93553100
46.69999740	0.00000000	-16.36934000	-5.61638700
46.89999739	0.00000000	-12.09400000	-4.40452700
47.09999738	0.00000000	-6.23154500	-3.62327700
47.29999737	0.00000000	0.33218500	-3.70939900
47.49999736	0.00000000	6.46530500	-5.19808000
47.69999734	0.00000000	9.91018600	-7.47416300
47.89999733	0.00000000	9.86712600	-9.47342500
48.09999732	0.00000000	6.00393600	-11.42347000
48.29999731	0.00000000	-1.34104300	-13.28125000
48.49999730	0.00000000	-9.86097400	-13.61343000
48.69999729	0.00000000	-18.37475000	-12.11860000
48.89999727	0.00000000	-24.84006000	-9.42421200
49.09999726	0.00000000	-26.79626000	-6.36072800
49.29999725	0.00000000	-24.09572000	-3.66633800
49.49999724	0.00000000	-17.48893000	-2.08538400
49.69999723	0.00000000	-7.86171200	-1.71013800
49.89999721	0.00000000	2.09768700	-2.50369100
50.09999720	0.00000000	9.44881800	-4.87204700
50.29999719	0.00000000	12.56767000	-8.31077700
50.49999718	0.00000000	11.02977000	-12.16166000
50.69999717	0.00000000	5.25959600	-15.23130000
50.89999715	0.00000000	-3.20497000	-16.76919000
51.09999714	0.00000000	-12.09400000	-16.39395000
51.29999713	0.00000000	-19.44513000	-14.07480000
51.49999712	0.00000000	-23.63435000	-10.58686000
51.69999711	0.00000000	-23.25910000	-6.31151500
51.89999710	0.00000000	-18.28248000	-2.12844500
52.09999708	0.00000000	-10.64838000	0.55979330
52.29999707	0.00000000	-2.55290300	0.93503930
52.49999706	0.00000000	3.58636800	-0.97194880
52.69999705	0.00000000	6.32997000	-4.77977300
52.89999704	0.00000000	5.21653500	-9.00590400
53.09999702	0.00000000	0.98425190	-12.49385000
53.29999701	0.00000000	-5.16117100	-14.85605000
53.49999700	0.00000000	-11.67569000	-15.60654000
53.69999699	0.00000000	-16.28322000	-14.81299000
53.89999698	0.00000000	-17.86417000	-12.16166000
54.09999696	0.00000000	-16.32628000	-8.72908400
54.29999695	0.00000000	-12.09400000	-6.02854300
54.49999694	0.00000000	-6.41609200	-4.08464600
54.69999693	0.00000000	-1.39640700	-3.75246000
54.89999692	0.00000000	1.35334600	-5.19808000
55.09999691	0.00000000	2.14074800	-7.47416300
55.29999689	0.00000000	0.55979330	-9.38115100
55.49999688	0.00000000	-3.25418300	-10.49459000
55.69999687	0.00000000	-7.81250000	-10.11934000
55.89999686	0.00000000	-11.67569000	-8.26771600
56.09999685	0.00000000	-13.63189000	-6.36072800
56.29999683	0.00000000	-13.67495000	-4.82283400
56.49999682	0.00000000	-12.09400000	-4.08464600
56.69999681	0.00000000	-8.97514600	-4.91510800
56.89999680	0.00000000	-4.83513700	-7.19734200
57.09999679	0.00000000	-1.39640700	-10.67298000
57.29999677	0.00000000	-0.17839570	-14.07480000
57.49999676	0.00000000	-0.55364170	-16.39395000
57.69999675	0.00000000	-2.46678100	-16.71998000
57.89999674	0.00000000	-5.53026500	-14.76993000
58.09999673	0.00000000	-8.18774500	-10.49459000
58.29999672	0.00000000	-10.18086000	-4.77977300
58.49999670	0.00000000	-10.93135000	0.60285430
58.69999669	0.00000000	-10.59916000	4.04773600
58.89999668	0.00000000	-9.39345400	4.78592500
59.09999667	0.00000000	-7.48646600	2.04847400
59.29999666	0.00000000	-5.21038300	-3.70939900
59.49999664	0.00000000	-3.71555100	-11.00517000
59.69999663	0.00000000	-3.67249000	-17.92569000
59.89999662	0.00000000	-4.78592500	-22.53322000
60.09999661	0.00000000	-6.32381900	-23.68971000
60.29999660	0.00000000	-7.86171200	-20.95226000
60.49999658	0.00000000	-9.01820900	-14.81299000
60.69999657	0.00000000	-9.39345400	-6.72982200
60.89999656	0.00000000	-9.01820900	0.97810030
61.09999655	0.00000000	-7.86171200	6.74212600
61.29999654	0.00000000	-6.32381900	9.01205700
61.49999653	0.00000000	-4.78592500	6.74212600
61.69999651	0.00000000	-3.67249000	0.97810030
61.89999650	0.00000000	-3.67249000	-6.77903500
62.09999649	0.00000000	-4.83513700	-15.27436000
62.29999648	0.00000000	-6.74212600	-22.52707000
62.49999647	0.00000000	-9.06742000	-26.38410000
62.69999645	0.00000000	-10.97441000	-25.63976000
62.89999644	0.00000000	-12.13706000	-21.03838000
63.09999643	0.00000000	-12.09400000	-13.69956000
63.29999642	0.00000000	-10.55610000	-5.24729300
63.49999641	0.00000000	-7.86171200	2.09153500
63.69999639	0.00000000	-4.83513700	6.74212600
63.89999638	0.00000000	-2.50984200	7.89862200
64.09999637	0.00000000	-1.71628900	5.20423200
64.29999636	0.00000000	-2.04847400	-0.51058070
64.49999635	0.00000000	-3.25418300	-7.43110200
64.69999634	0.00000000	-5.21038300	-13.65650000
64.89999632	0.00000000	-7.90477300	-18.35015000
65.09999631	0.00000000	-10.55610000	-21.03838000
65.29999630	0.00000000	-12.09400000	-21.03838000
65.49999629	0.00000000	-12.09400000	-18.39321000
65.69999628	0.00000000	-10.59916000	-14.16708000
65.89999626	0.00000000	-8.28001900	-9.47342500
66.09999625	0.00000000	-5.99163300	-4.82898600
66.29999624	0.00000000	-4.04773600	-0.97194880
66.49999623	0.00000000	-3.29724400	0.97810030
66.69999622	0.00000000	-3.67249000	1.06422200
66.89999620	0.00000000	-5.21038300	-0.04306102
67.09999619	0.00000000	-7.43725300	-1.66707700
67.29999618	0.00000000	-8.97514600	-4.03543200
67.49999617	0.00000000	-9.39345400	-7.56028500
67.69999616	0.00000000	-8.97514600	-11.38041000
67.89999615	0.00000000	-7.43725300	-14.90526000
68.09999613	0.00000000	-5.16117100	-17.23056000
68.29999612	0.00000000	-3.25418300	-18.39321000
68.49999611	0.00000000	-2.13459600	-17.97490000
68.69999610	0.00000000	-2.55290300	-15.64960000
68.89999609	0.00000000	-4.83513700	-12.16166000
69.09999607	0.00000000	-7.90477300	-7.84940900
69.29999606	0.00000000	-11.02362000	-3.24803100
69.49999605	0.00000000	-13.71801000	0.60285430
69.69999604	0.00000000	-15.21284000	2.55905500
69.89999603	0.00000000	-14.78838000	2.60211600
70.09999601	0.00000000	-12.09400000	0.97810030
70.29999600	0.00000000	-7.86171200	-2.55290300
