Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-7.90477300	-8.26771600
-4.29999957	0.00000000	-7.90477300	-8.67987200
-4.09999958	0.00000000	-7.90477300	-8.64296200
-3.89999959	0.00000000	-7.90477300	-8.67987200
-3.69999960	0.00000000	-7.90477300	-8.26771600
-3.49999962	0.00000000	-7.90477300	-7.93553100
-3.29999963	0.00000000	-7.94783400	-7.93553100
-3.09999964	0.00000000	-8.28001900	-8.31077700
-2.89999965	0.00000000	-8.64911400	-9.00590400
-2.69999966	0.00000000	-8.28001900	-9.00590400
-2.49999968	0.00000000	-7.94783400	-8.35998900
-2.29999969	0.00000000	-7.90477300	-8.35998900
-2.09999970	0.00000000	-7.90477300	-9.00590400
-1.89999971	0.00000000	-7.90477300	-9.00590400
-1.69999972	0.00000000	-7.90477300	-8.31077700
-1.49999973	0.00000000	-7.90477300	-7.93553100
-1.29999975	0.00000000	-7.90477300	-7.93553100
-1.09999976	0.00000000	-7.94783400	-8.26771600
-0.89999977	0.00000000	-8.28001900	-8.67987200
-0.69999978	0.00000000	-8.64911400	-8.68602300
-0.49999979	0.00000000	-8.28001900	-9.05511800
-0.29999981	0.31803640	-7.94783400	-9.05511800
-0.09999982	0.63668800	-7.90477300	-8.68602300
0.10000017	0.95533960	-7.90477300	-8.67987200
0.30000016	1.11466500	-7.94783400	-8.31077700
0.50000015	0.79601380	-8.28001900	-8.35998900
0.70000013	0.31803640	-8.64911400	-9.05511800
0.90000012	-0.63668800	-8.28001900	-9.43036400
1.10000011	-1.59264300	-7.94783400	-9.43036400
1.30000010	-2.38927200	-7.90477300	-9.05511800
1.50000009	-2.86724900	-7.90477300	-8.31077700
1.70000008	-2.38927200	-7.90477300	-7.93553100
1.90000006	-1.11466500	-7.90477300	-7.89247000
2.10000005	0.79601380	-7.90477300	-7.89247000
2.30000004	2.86724900	-7.90477300	-7.89247000
2.50000003	4.61921700	-7.90477300	-7.89247000
2.70000002	5.41584600	-7.94783400	-7.93553100
2.90000000	4.77854300	-8.28001900	-8.31077700
3.09999999	2.70792300	-8.64911400	-9.05511800
3.29999998	-0.31803640	-8.32308000	-9.38115100
3.49999997	-3.82258900	-8.32308000	-9.05511800
3.69999996	-6.69045300	-8.64911400	-8.31077700
3.89999994	-7.96444400	-8.28001900	-7.93553100
4.09999993	-7.32714100	-7.94783400	-7.89247000
4.29999992	-4.77854300	-7.90477300	-7.89247000
4.49999991	-0.63668800	-7.90477300	-7.93553100
4.69999990	3.82258900	-7.94783400	-8.26771600
4.89999989	7.48646600	-8.32308000	-8.67987200
5.09999987	9.39837600	-9.01820900	-8.68602300
5.29999986	8.92039900	-9.06742000	-9.09817800
5.49999985	6.21247500	-8.69832600	-9.43036400
5.69999984	1.91129400	-8.73523500	-9.51648500
5.89999983	-2.86724900	-8.69832600	-9.84867000
6.09999981	-6.84916400	-9.06742000	-10.16855000
6.29999980	-9.23905000	-9.01820900	-9.42421200
6.49999979	-9.07972400	-8.32308000	-8.35998900
6.69999978	-6.84916400	-7.94783400	-7.93553100
6.89999977	-3.02657500	-7.90477300	-7.89247000
7.09999975	1.43331700	-7.90477300	-7.89247000
7.29999974	5.09719500	-7.90477300	-7.93553100
7.49999973	7.32714100	-7.90477300	-8.31077700
7.69999972	7.64579200	-7.90477300	-9.05511800
7.89999971	6.05315000	-7.90477300	-9.43036400
8.09999970	3.18590100	-7.90477300	-9.47342500
8.29999968	-0.15871060	-7.90477300	-9.47342500
8.49999967	-3.02657500	-7.90477300	-9.43036400
8.69999966	-4.77854300	-7.90477300	-9.05511800
8.89999965	-5.09719500	-7.90477300	-8.31077700
9.09999964	-4.30056600	-7.90477300	-7.93553100
9.29999962	-2.54859700	-7.90477300	-7.89247000
9.49999961	-0.47736220	-7.90477300	-7.93553100
9.69999960	1.27399100	-7.90477300	-8.26771600
9.89999959	2.22994600	-7.90477300	-8.63681000
10.09999958	2.54859700	-7.90477300	-8.31077700
10.29999956	2.22994600	-7.90477300	-8.35998900
10.49999955	1.27399100	-7.90477300	-9.05511800
10.69999954	0.47736220	-7.90477300	-9.38115100
10.89999953	-0.31803640	-7.90477300	-9.05511800
11.09999952	-0.79601380	-7.90477300	-8.31077700
11.29999951	-0.95533960	-7.90477300	-7.93553100
11.49999949	-0.95533960	-7.90477300	-7.93553100
11.69999948	-0.63668800	-7.94783400	-8.31077700
11.89999947	-0.31803640	-8.32308000	-9.00590400
12.09999946	-0.15871060	-9.06742000	-9.05511800
12.29999945	-0.15871060	-9.39345400	-8.68602300
12.49999943	0.00000000	-9.06742000	-8.72293300
12.69999942	0.00000000	-8.32308000	-8.68602300
12.89999941	0.00000000	-7.94783400	-9.05511800
13.09999940	0.15871060	-7.90477300	-9.00590400
13.29999939	0.15871060	-7.90477300	-8.35998900
13.49999937	0.00000000	-7.90477300	-8.35998900
13.69999936	0.00000000	-7.90477300	-9.05511800
13.89999935	0.00000000	-7.94783400	-9.43036400
14.09999934	-0.15871060	-8.28001900	-9.47342500
14.29999933	-0.15871060	-8.64911400	-9.47342500
14.49999932	-0.15871060	-8.28001900	-9.47342500
14.69999930	0.00000000	-7.94783400	-9.43036400
14.89999929	0.00000000	-7.90477300	-9.09817800
15.09999928	0.00000000	-7.90477300	-8.68602300
15.29999927	0.00000000	-7.90477300	-8.67987200
15.49999926	0.00000000	-7.94783400	-8.31077700
15.69999924	0.00000000	-8.32308000	-8.35998900
15.89999923	0.00000000	-9.06742000	-9.00590400
16.09999922	0.00000000	-9.39345400	-9.05511800
16.29999921	0.00000000	-9.06742000	-8.68602300
16.49999920	0.00000000	-8.32308000	-8.72293300
16.69999919	-0.15871060	-7.94783400	-8.64296200
16.89999917	0.00000000	-7.86171200	-8.67987200
17.09999916	0.00000000	-7.48646600	-8.31077700
17.29999915	0.00000000	-6.74212600	-8.31077700
17.49999914	0.00000000	-6.36687900	-8.63681000
17.69999913	0.00000000	-6.36687900	-8.26771600
17.89999911	0.00000000	-6.79133800	-7.98474400
18.09999910	0.00000000	-7.94783400	-8.26771600
18.29999909	0.00000000	-9.48572700	-8.63681000
18.49999908	0.00000000	-11.06668000	-8.26771600
18.69999907	0.00000000	-12.60458000	-7.98474400
18.89999905	0.00000000	-13.71801000	-8.31077700
19.09999904	0.00000000	-13.67495000	-9.05511800
19.29999903	0.00000000	-12.09400000	-9.43036400
19.49999902	0.00000000	-9.01820900	-9.43036400
19.69999901	0.00000000	-5.16117100	-9.05511800
19.89999900	0.00000000	-1.67322800	-8.35998900
20.09999898	0.00000000	1.07037400	-8.35998900
20.29999897	0.00000000	2.56520700	-9.05511800
20.49999896	0.00000000	2.05462600	-9.43036400
20.69999895	0.00000000	-1.43946800	-9.47342500
20.89999894	0.00000000	-7.66486200	-9.47342500
21.09999892	0.00000000	-14.97908000	-9.43036400
21.29999891	0.00000000	-22.36712000	-9.05511800
21.49999890	0.00000000	-27.63287000	-8.35998900
21.69999889	0.00000000	-29.15846000	-8.35998900
21.89999888	0.00000000	-25.58440000	-9.05511800
22.09999886	0.00000000	-17.48893000	-9.43036400
22.29999885	0.00000000	-6.18848400	-9.47342500
22.49999884	0.00000000	6.14542300	-9.47342500
22.69999883	0.00000000	16.93528000	-9.47342500
22.89999882	0.00000000	22.98843000	-9.43036400
23.09999881	0.00000000	22.14567000	-9.05511800
23.29999879	0.00000000	13.58883000	-8.31077700
23.49999878	0.00000000	-1.10728300	-7.89247000
23.69999877	0.00000000	-18.88533000	-7.47416300
23.89999876	0.00000000	-35.86368000	-6.77903500
24.09999875	0.00000000	-47.73622000	-6.77903500
24.29999873	0.00000000	-51.17495000	-7.51722400
24.49999872	0.00000000	-44.52510000	-8.31077700
24.69999871	0.00000000	-29.07234000	-9.51648500
24.89999870	0.00000000	-7.81250000	-11.04823000
25.09999869	0.00000000	14.14862000	-12.58612000
25.29999867	0.00000000	31.54527000	-13.74262000
25.49999866	0.00000000	40.43430000	-14.07480000
25.69999865	0.00000000	38.81028000	-13.28125000
25.89999864	0.00000000	26.38410000	-10.91289000
26.09999863	0.00000000	5.16732200	-7.43110200
26.29999862	0.00000000	-19.53740000	-3.20497000
26.49999860	0.00000000	-41.91683000	0.60285430
26.69999859	0.00000000	-56.98818000	2.50984200
26.89999858	0.00000000	-60.85137000	2.14074800
27.09999857	0.00000000	-53.13115000	-0.64591530
27.29999856	0.00000000	-35.35310000	-5.70866100
27.49999854	0.00000000	-11.44193000	-12.72146000
27.69999853	0.00000000	12.47539000	-20.39247000
27.89999852	0.00000000	31.08391000	-26.89468000
28.09999851	0.00000000	40.39124000	-29.91511000
28.29999850	0.00000000	38.85334000	-28.34030000
28.49999848	0.00000000	26.93774000	-22.10876000
28.69999847	0.00000000	7.63410400	-12.03248000
28.89999846	0.00000000	-14.00714000	-0.04306102
29.09999845	0.00000000	-33.72908000	11.47884000
29.29999844	0.00000000	-46.89345000	19.51279000
29.49999843	0.00000000	-50.89813000	21.41978000
29.69999841	0.00000000	-46.29060000	16.77534000
29.89999840	0.00000000	-34.28272000	6.27460600
30.09999839	0.00000000	-17.30438000	-8.40305000
30.29999838	0.00000000	0.42445860	-24.20029000
30.49999837	0.00000000	14.79454000	-37.34621000
30.69999835	0.00000000	23.03149000	-45.06028000
30.89999834	0.00000000	24.61245000	-45.76156000
31.09999833	0.00000000	19.58661000	-38.37352000
31.29999832	0.00000000	8.79675100	-24.10802000
31.49999831	0.00000000	-4.69980300	-6.31766700
31.69999829	0.00000000	-17.90723000	11.43578000
31.89999828	0.00000000	-28.37721000	25.31988000
32.09999827	0.00000000	-34.19045000	31.87746000
32.29999826	0.00000000	-34.23966000	29.97047000
32.49999825	0.00000000	-28.88779000	19.88804000
32.69999824	0.00000000	-19.99877000	3.72170300
32.89999822	0.00000000	-9.52879000	-14.85605000
33.09999821	0.00000000	0.51673230	-31.87131000
33.29999820	0.00000000	7.86786400	-44.22367000
33.49999819	0.00000000	10.98671000	-48.86811000
33.69999818	0.00000000	9.49187900	-45.01722000
33.89999816	0.00000000	4.09694900	-33.81520000
34.09999815	0.00000000	-3.62942900	-17.23056000
34.29999814	0.00000000	-12.09400000	0.51673230
34.49999813	0.00000000	-19.02067000	15.61270000
34.69999812	0.00000000	-22.55782000	25.27682000
34.89999810	0.00000000	-22.55782000	27.23302000
35.09999809	0.00000000	-19.11294000	21.46899000
35.29999808	0.00000000	-12.97982000	9.52263600
35.49999807	0.00000000	-6.45915300	-5.89320800
35.69999806	0.00000000	-1.02116100	-20.95226000
35.89999805	0.00000000	2.05462600	-32.56643000
36.09999803	0.00000000	2.05462600	-38.33046000
36.29999802	0.00000000	-0.97194880	-36.79257000
36.49999801	0.00000000	-5.94857300	-28.38337000
36.69999800	0.00000000	-10.97441000	-15.74188000
36.89999799	0.00000000	-15.25591000	-2.63902500
37.09999797	0.00000000	-17.90723000	7.76943800
37.29999796	0.00000000	-17.90723000	13.15207000
37.49999795	0.00000000	-15.25591000	12.03863000
37.69999794	0.00000000	-10.97441000	5.20423200
37.89999793	0.00000000	-5.99163300	-4.77977300
38.09999791	0.00000000	-1.39640700	-15.14518000
38.29999790	0.00000000	0.89197830	-23.17913000
38.49999789	0.00000000	0.60900590	-26.24877000
38.69999788	0.00000000	-1.71628900	-23.60359000
38.89999787	0.00000000	-5.16117100	-16.35089000
39.09999786	0.00000000	-9.11048200	-6.77903500
39.29999784	0.00000000	-12.97982000	1.91314000
39.49999783	0.00000000	-16.46161000	6.64370100
39.69999782	0.00000000	-18.32554000	6.32997000
39.89999781	0.00000000	-17.99951000	2.79281500
40.09999780	0.00000000	-15.67421000	-4.63828700
40.29999778	0.00000000	-12.22933000	-14.85605000
40.49999777	0.00000000	-8.32308000	-23.64665000
40.69999776	0.00000000	-4.83513700	-28.24803000
40.89999775	0.00000000	-2.04847400	-27.49754000
41.09999774	0.00000000	-0.17839570	-21.37057000
41.29999772	0.00000000	0.23375980	-12.16781000
41.49999771	0.00000000	-1.34104300	-2.12844500
41.69999770	0.00000000	-3.99852300	6.27460600
41.89999769	0.00000000	-7.52952700	10.54995000
42.09999768	0.00000000	-10.97441000	9.80561000
42.29999767	0.00000000	-13.71801000	4.78592500
42.49999765	0.00000000	-15.29897000	-3.66633800
42.69999764	0.00000000	-15.67421000	-13.23819000
42.89999763	0.00000000	-14.92372000	-20.95226000
43.09999762	0.00000000	-12.97982000	-25.22145000
43.29999761	0.00000000	-10.69144000	-25.22145000
43.49999759	0.00000000	-8.37229300	-21.08760000
43.69999758	0.00000000	-6.83439900	-14.58538000
43.89999757	0.00000000	-6.32381900	-7.98474400
44.09999756	0.00000000	-5.90551100	-2.17765700
44.29999755	0.00000000	-5.16117100	1.67322800
44.49999753	0.00000000	-4.78592500	2.46678100
44.69999752	0.00000000	-4.74286400	0.60285430
44.89999751	0.00000000	-4.74286400	-3.20497000
45.09999750	0.00000000	-4.78592500	-7.43110200
45.29999749	0.00000000	-5.21038300	-10.96211000
45.49999748	0.00000000	-6.45915300	-13.69956000
45.69999746	0.00000000	-8.83366100	-15.23130000
45.89999745	0.00000000	-12.64764000	-15.23130000
46.09999744	0.00000000	-16.46161000	-13.69956000
46.29999743	0.00000000	-18.79306000	-11.04823000
46.49999742	0.00000000	-19.53125000	-8.35383800
46.69999740	0.00000000	-17.90723000	-6.36072800
46.89999739	0.00000000	-13.67495000	-4.77977300
47.09999738	0.00000000	-7.86171200	-3.66633800
47.29999737	0.00000000	-1.62401600	-3.70939900
47.49999736	0.00000000	4.14616100	-5.29035400
47.69999734	0.00000000	7.91092400	-8.26771600
47.89999733	0.00000000	7.91092400	-11.32505000
48.09999732	0.00000000	4.05388800	-12.91215000
48.29999731	0.00000000	-2.55290300	-13.79183000
48.49999730	0.00000000	-11.10974000	-14.07480000
48.69999729	0.00000000	-19.90650000	-13.28125000
48.89999727	0.00000000	-26.46407000	-10.96211000
49.09999726	0.00000000	-28.74631000	-7.89247000
49.29999725	0.00000000	-26.46407000	-4.82283400
49.49999724	0.00000000	-19.86343000	-2.50369100
49.69999723	0.00000000	-10.59916000	-1.75319900
49.89999721	0.00000000	-0.59670270	-2.50369100
50.09999720	0.00000000	7.44955700	-4.87204700
50.29999719	0.00000000	10.93750000	-8.31077700
50.49999718	0.00000000	9.44881800	-12.21087000
50.69999717	0.00000000	3.67864200	-15.64960000
50.89999715	0.00000000	-4.83513700	-17.92569000
51.09999714	0.00000000	-14.05020000	-17.88263000
51.29999713	0.00000000	-21.76427000	-15.23130000
51.49999712	0.00000000	-25.58440000	-11.00517000
51.69999711	0.00000000	-24.88312000	-6.40378900
51.89999710	0.00000000	-19.90650000	-2.50369100
52.09999708	0.00000000	-12.60458000	-0.17839570
52.29999707	0.00000000	-4.87819900	0.55979330
52.49999706	0.00000000	1.63016700	-1.02116100
52.69999705	0.00000000	4.70595500	-4.77977300
52.89999704	0.00000000	3.63558100	-9.00590400
53.09999702	0.00000000	-0.59670270	-12.53691000
53.29999701	0.00000000	-6.74212600	-15.23130000
53.49999700	0.00000000	-13.20743000	-16.30167000
53.69999699	0.00000000	-17.48893000	-14.85605000
53.89999698	0.00000000	-18.74385000	-11.84178000
54.09999696	0.00000000	-17.90723000	-9.14124000
54.29999695	0.00000000	-14.41314000	-6.77903500
54.49999694	0.00000000	-8.74138700	-5.24729300
54.69999693	0.00000000	-3.75861200	-4.87204700
54.89999692	0.00000000	-0.64591530	-5.61638700
55.09999691	0.00000000	0.14148620	-7.51722400
55.29999689	0.00000000	-1.75935000	-9.38115100
55.49999688	0.00000000	-5.21038300	-10.53765000
55.69999687	0.00000000	-9.48572700	-10.53765000
55.89999686	0.00000000	-13.67495000	-9.38115100
56.09999685	0.00000000	-16.32628000	-7.47416300
56.29999683	0.00000000	-16.36934000	-5.24729300
56.49999682	0.00000000	-14.09326000	-4.17691900
56.69999681	0.00000000	-10.64838000	-5.29035400
56.89999680	0.00000000	-6.79133800	-7.93553100
57.09999679	0.00000000	-3.71555100	-11.04823000
57.29999677	0.00000000	-2.17765700	-14.16092000
57.49999676	0.00000000	-2.55290300	-16.76919000
57.69999675	0.00000000	-4.78592500	-17.46432000
57.89999674	0.00000000	-7.48646600	-15.14518000
58.09999673	0.00000000	-9.86097400	-10.58686000
58.29999672	0.00000000	-12.13706000	-5.15501900
58.49999670	0.00000000	-13.25664000	-0.13533460
58.69999669	0.00000000	-12.55536000	3.67249000
58.89999668	0.00000000	-11.02362000	4.74286400
59.09999667	0.00000000	-9.11048200	2.04847400
59.29999666	0.00000000	-7.20964500	-3.70939900
59.49999664	0.00000000	-6.41609200	-11.00517000
59.69999663	0.00000000	-6.36687900	-17.92569000
59.89999662	0.00000000	-6.79133800	-22.57628000
60.09999661	0.00000000	-7.94783400	-24.10802000
60.29999660	0.00000000	-9.44266700	-22.10876000
60.49999658	0.00000000	-10.59916000	-16.35089000
60.69999657	0.00000000	-10.93135000	-8.26771600
60.89999656	0.00000000	-10.23007000	-0.22145670
61.09999655	0.00000000	-8.69832600	5.94857300
61.29999654	0.00000000	-7.52952700	8.23080600
61.49999653	0.00000000	-6.32381900	6.36687900
61.69999651	0.00000000	-5.25344500	0.93503930
61.89999650	0.00000000	-5.25344500	-6.77903500
62.09999649	0.00000000	-6.41609200	-15.23130000
62.29999648	0.00000000	-8.32308000	-22.15797000
62.49999647	0.00000000	-10.64838000	-25.63976000
62.69999645	0.00000000	-12.55536000	-25.27067000
62.89999644	0.00000000	-13.71801000	-20.99532000
63.09999643	0.00000000	-13.67495000	-13.74262000
63.29999642	0.00000000	-12.13706000	-5.62253900
63.49999641	0.00000000	-9.48572700	1.30413400
63.69999639	0.00000000	-6.79133800	5.99163300
63.89999638	0.00000000	-4.83513700	7.11122000
64.09999637	0.00000000	-3.67249000	4.82898600
64.29999636	0.00000000	-3.67249000	-0.55364170
64.49999635	0.00000000	-4.83513700	-7.47416300
64.69999634	0.00000000	-6.79133800	-14.03174000
64.89999632	0.00000000	-9.48572700	-19.08834000
65.09999631	0.00000000	-12.13706000	-21.46284000
65.29999630	0.00000000	-13.67495000	-21.50590000
65.49999629	0.00000000	-13.71801000	-19.50664000
65.69999628	0.00000000	-12.55536000	-15.28051000
65.89999626	0.00000000	-10.64838000	-9.93479300
66.09999625	0.00000000	-8.32308000	-5.24729300
66.29999624	0.00000000	-6.45915300	-1.71013800
66.49999623	0.00000000	-5.67175200	0.60285430
66.69999622	0.00000000	-6.41609200	1.02116100
66.89999620	0.00000000	-7.90477300	-0.09227362
67.09999619	0.00000000	-9.44266700	-2.04232300
67.29999618	0.00000000	-10.59916000	-4.77977300
67.49999617	0.00000000	-10.97441000	-7.89247000
67.69999616	0.00000000	-10.59916000	-11.04823000
67.89999615	0.00000000	-9.44266700	-14.16092000
68.09999613	0.00000000	-7.86171200	-16.85531000
68.29999612	0.00000000	-5.99163300	-18.39321000
68.49999611	0.00000000	-4.50910400	-18.39321000
68.69999610	0.00000000	-4.92125900	-16.81225000
68.89999609	0.00000000	-6.79133800	-13.69956000
69.09999607	0.00000000	-9.52879000	-9.43036400
69.29999606	0.00000000	-12.60458000	-4.77977300
69.49999605	0.00000000	-15.29897000	-0.55364170
69.69999604	0.00000000	-16.74459000	2.14074800
69.89999603	0.00000000	-15.99409000	2.50984200
70.09999601	0.00000000	-12.93061000	0.60285430
