Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	18.97145000	4.73671200
-4.29999957	0.00000000	18.97145000	4.73671200
-4.09999958	0.00000000	18.92839000	4.73671200
-3.89999959	0.00000000	18.59621000	4.73671200
-3.69999960	0.00000000	18.22711000	4.73671200
-3.49999962	0.00000000	18.59621000	4.73671200
-3.29999963	0.00000000	18.92839000	4.73671200
-3.09999964	0.00000000	18.97145000	4.73671200
-2.89999965	0.00000000	18.97145000	4.73671200
-2.69999966	0.00000000	18.97145000	4.73671200
-2.49999968	0.00000000	18.97145000	4.73671200
-2.29999969	0.00000000	18.97145000	4.73671200
-2.09999970	0.00000000	18.97145000	4.73671200
-1.89999971	0.00000000	18.97145000	4.73671200
-1.69999972	0.00000000	18.97145000	4.73671200
-1.49999973	0.00000000	18.97145000	4.73671200
-1.29999975	0.00000000	18.97145000	4.73671200
-1.09999976	0.00000000	18.97145000	4.73671200
-0.89999977	0.00000000	18.97145000	4.77977300
-0.69999978	0.00000000	18.97145000	5.11195900
-0.49999979	0.00000000	18.97145000	5.47490100
-0.29999981	0.31803640	18.97145000	5.11195900
-0.09999982	0.63668800	18.97145000	4.77977300
0.10000017	0.95533960	18.97145000	4.73671200
0.30000016	0.95533960	18.97145000	4.73671200
0.50000015	0.79601380	18.97145000	4.73671200
0.70000013	0.31803640	18.97145000	4.73671200
0.90000012	-0.47736220	18.97145000	4.73671200
1.10000011	-1.43331700	18.97145000	4.73671200
1.30000010	-2.22994600	18.97145000	4.73671200
1.50000009	-2.70792300	18.97145000	4.73671200
1.70000008	-2.54859700	18.97145000	4.73671200
1.90000006	-1.43331700	18.97145000	4.73671200
2.10000005	0.31803640	18.97145000	4.73671200
2.30000004	2.38927200	18.97145000	4.73671200
2.50000003	4.30056600	18.97145000	4.73671200
2.70000002	5.25652100	18.97145000	4.73671200
2.90000000	4.93786900	18.97145000	4.73671200
3.09999999	3.18590100	18.92839000	4.73671200
3.29999998	0.15871060	18.59621000	4.73671200
3.49999997	-3.18590100	18.22711000	4.73671200
3.69999996	-6.21247500	18.59621000	4.73671200
3.89999994	-7.80511800	18.92839000	4.77977300
4.09999993	-7.64579200	18.97145000	5.15501900
4.29999992	-5.41584600	18.97145000	5.89320800
4.49999991	-1.43331700	18.97145000	6.21924200
4.69999990	3.02657500	18.97145000	5.89320800
4.89999989	6.84916400	18.97145000	5.15501900
5.09999987	9.07972400	18.92839000	4.77977300
5.29999986	9.23905000	18.59621000	4.69365100
5.49999985	6.84916400	18.22711000	4.36146600
5.69999984	2.70792300	18.59621000	3.99237200
5.89999983	-1.91129400	18.92839000	4.36146600
6.09999981	-6.21247500	18.97145000	4.69365100
6.29999980	-8.92039900	18.97145000	4.73671200
6.49999979	-9.39837600	18.97145000	4.77977300
6.69999978	-7.32714100	18.97145000	5.11195900
6.89999977	-3.82258900	18.97145000	5.47490100
7.09999975	0.47736220	18.97145000	5.11195900
7.29999974	4.45989200	18.97145000	4.77977300
7.49999973	7.16781500	18.97145000	4.73671200
7.69999972	7.64579200	18.97145000	4.73671200
7.89999971	6.37180100	18.97145000	4.73671200
8.09999970	3.82258900	18.97145000	4.73671200
8.29999968	0.47736220	18.97145000	4.73671200
8.49999967	-2.54859700	18.97145000	4.73671200
8.69999966	-4.61921700	18.92839000	4.73671200
8.89999965	-5.25652100	18.59621000	4.73671200
9.09999964	-4.45989200	18.22711000	4.73671200
9.29999962	-2.86724900	18.59621000	4.73671200
9.49999961	-0.79601380	18.92839000	4.73671200
9.69999960	0.95533960	18.97145000	4.73671200
9.89999959	2.07062000	18.97145000	4.73671200
10.09999958	2.54859700	18.97145000	4.73671200
10.29999956	2.22994600	18.97145000	4.73671200
10.49999955	1.43331700	18.92839000	4.73671200
10.69999954	0.63668800	18.59621000	4.73671200
10.89999953	-0.15871060	18.22711000	4.73671200
11.09999952	-0.63668800	18.59621000	4.73671200
11.29999951	-0.95533960	18.92839000	4.73671200
11.49999949	-0.95533960	18.97145000	4.73671200
11.69999948	-0.79601380	18.97145000	4.73671200
11.89999947	-0.47736220	18.92839000	4.73671200
12.09999946	-0.15871060	18.59621000	4.73671200
12.29999945	-0.15871060	18.22711000	4.73671200
12.49999943	-0.15871060	18.59621000	4.73671200
12.69999942	0.00000000	18.92839000	4.73671200
12.89999941	0.00000000	18.97145000	4.73671200
13.09999940	0.00000000	18.97145000	4.73671200
13.29999939	0.00000000	18.97145000	4.73671200
13.49999937	0.00000000	18.97145000	4.73671200
13.69999936	0.00000000	18.97145000	4.73671200
13.89999935	0.00000000	18.97145000	4.73671200
14.09999934	-0.15871060	18.97145000	4.73671200
14.29999933	-0.15871060	18.97145000	4.73671200
14.49999932	-0.15871060	18.92839000	4.73671200
14.69999930	-0.15871060	18.59621000	4.73671200
14.89999929	0.00000000	18.22711000	4.73671200
15.09999928	0.00000000	18.55315000	4.73671200
15.29999927	0.00000000	18.55315000	4.73671200
15.49999926	0.00000000	18.18405000	4.73671200
15.69999924	0.00000000	18.22096000	4.73671200
15.89999923	0.00000000	18.18405000	4.73671200
16.09999922	0.00000000	18.55315000	4.73671200
16.29999921	0.00000000	18.55315000	4.73671200
16.49999920	-0.15871060	18.22711000	4.73671200
16.69999919	0.00000000	18.59621000	4.73671200
16.89999917	-0.15871060	18.92839000	4.73671200
17.09999916	0.00000000	19.01451000	4.73671200
17.29999915	0.00000000	19.38976000	4.73671200
17.49999914	0.00000000	20.13410000	4.73671200
17.69999913	0.00000000	20.46014000	4.73671200
17.89999911	0.00000000	20.08489000	4.73671200
18.09999910	0.00000000	18.97145000	4.73671200
18.29999909	0.00000000	17.76575000	4.73671200
18.49999908	0.00000000	16.55389000	4.73671200
18.69999907	0.00000000	14.64690000	4.73671200
18.89999905	0.00000000	13.20128000	4.73671200
19.09999904	0.00000000	13.15822000	4.73671200
19.29999903	0.00000000	14.36393000	4.73671200
19.49999902	0.00000000	16.69537000	4.73671200
19.69999901	0.00000000	20.22022000	4.73671200
19.89999900	0.00000000	24.04650000	4.73671200
20.09999898	0.00000000	27.52830000	4.73671200
20.29999897	0.00000000	29.39222000	4.73671200
20.49999896	0.00000000	29.01698000	4.73671200
20.69999895	0.00000000	26.23031000	4.73671200
20.89999894	0.00000000	21.16142000	4.73671200
21.09999892	0.00000000	14.18553000	4.73671200
21.29999891	0.00000000	6.87746000	4.73671200
21.49999890	0.00000000	1.10728300	4.73671200
21.69999889	0.00000000	-1.54404500	4.73671200
21.89999888	0.00000000	0.12918310	4.73671200
22.09999886	0.00000000	6.73597400	4.69365100
22.29999885	0.00000000	17.56890000	4.36146600
22.49999884	0.00000000	29.90280000	3.99237200
22.69999883	0.00000000	41.11712000	4.36146600
22.89999882	0.00000000	48.37598000	4.69365100
23.09999881	0.00000000	49.45251000	4.73671200
23.29999879	0.00000000	43.17175000	4.77977300
23.49999878	0.00000000	30.00123000	5.15501900
23.69999877	0.00000000	12.64764000	5.93626900
23.89999876	0.00000000	-4.70595500	6.64370100
24.09999875	0.00000000	-17.82726000	7.00664300
24.29999873	0.00000000	-23.59129000	6.26845500
24.49999872	0.00000000	-20.38632000	5.15501900
24.69999871	0.00000000	-7.91707600	4.26919300
24.89999870	0.00000000	12.13091000	2.73745100
25.09999869	0.00000000	34.88558000	0.83661410
25.29999867	0.00000000	54.57061000	-0.28297240
25.49999866	0.00000000	66.89837000	-0.69512790
25.69999865	0.00000000	68.38705000	0.13533460
25.89999864	0.00000000	58.33538000	2.08538400
26.09999863	0.00000000	38.98253000	5.24729300
26.29999862	0.00000000	14.27780000	9.47342500
26.49999860	0.00000000	-10.00861000	13.65650000
26.69999859	0.00000000	-27.78666000	16.30167000
26.89999858	0.00000000	-35.13779000	16.30167000
27.09999857	0.00000000	-30.48105000	13.56422000
27.29999856	0.00000000	-14.66535000	8.50147600
27.49999854	0.00000000	8.45841400	1.53174200
27.69999853	0.00000000	33.21235000	-5.80708600
27.89999852	0.00000000	54.10310000	-11.98327000
28.09999851	0.00000000	66.94144000	-15.74803000
28.29999850	0.00000000	69.18060000	-15.28666000
28.49999848	0.00000000	60.32849000	-9.84867000
28.69999847	0.00000000	41.81841000	-0.55979330
28.89999846	0.00000000	19.10679000	11.09744000
29.09999845	0.00000000	-2.61441900	22.99459000
29.29999844	0.00000000	-18.89764000	32.19119000
29.49999843	0.00000000	-26.62401000	35.58686000
29.69999841	0.00000000	-24.37869000	32.10507000
29.89999840	0.00000000	-12.85064000	22.02264000
30.09999839	0.00000000	4.09079700	7.38188900
30.29999838	0.00000000	22.74237000	-8.50147600
30.49999837	0.00000000	39.40084000	-22.39788000
30.69999835	0.00000000	51.03346000	-31.59449000
30.89999834	0.00000000	55.26574000	-33.08317000
31.09999833	0.00000000	51.11958000	-26.11343000
31.29999832	0.00000000	40.32972000	-12.22318000
31.49999831	0.00000000	25.99655000	5.89320800
31.69999829	0.00000000	10.50689000	23.68971000
31.89999828	0.00000000	-2.57135800	37.63533000
32.09999827	0.00000000	-10.00861000	45.33710000
32.29999826	0.00000000	-10.85138000	44.50664000
32.49999825	0.00000000	-5.81938900	35.26082000
32.69999824	0.00000000	4.22613100	19.42052000
32.89999822	0.00000000	16.92298000	0.51058070
33.09999821	0.00000000	28.88779000	-17.28592000
33.29999820	0.00000000	37.44463000	-30.43184000
33.49999819	0.00000000	40.98179000	-36.19587000
33.69999818	0.00000000	39.45005000	-33.12623000
33.89999816	0.00000000	33.25541000	-21.97342000
34.09999815	0.00000000	23.67126000	-5.75787400
34.29999814	0.00000000	13.66880000	12.03248000
34.49999813	0.00000000	5.94242000	27.87278000
34.69999812	0.00000000	2.03617100	38.28740000
34.89999810	0.00000000	2.78051200	41.02485000
35.09999809	0.00000000	7.34498000	35.67913000
35.29999808	0.00000000	14.27165000	24.10802000
35.49999807	0.00000000	21.57972000	9.05511800
35.69999806	0.00000000	27.34990000	-6.36687900
35.89999805	0.00000000	30.08735000	-18.35630000
36.09999803	0.00000000	29.30610000	-24.53248000
36.29999802	0.00000000	25.47982000	-23.78814000
36.49999801	0.00000000	19.34670000	-16.12328000
36.69999800	0.00000000	13.24434000	-4.22613100
36.89999799	0.00000000	8.96899500	8.87672100
37.09999797	0.00000000	7.38804100	20.02337000
37.29999796	0.00000000	8.55068800	26.16265000
37.49999795	0.00000000	11.99557000	25.83046000
37.69999794	0.00000000	17.01525000	19.37131000
37.89999793	0.00000000	21.99803000	9.43036400
38.09999791	0.00000000	25.90428000	-0.93503930
38.29999790	0.00000000	27.81127000	-8.96899500
38.49999789	0.00000000	27.43602000	-12.08169000
38.69999788	0.00000000	24.74163000	-9.80561000
38.89999787	0.00000000	20.55241000	-3.29724400
39.09999786	0.00000000	16.27707000	5.89320800
39.29999784	0.00000000	12.73991000	14.67766000
39.49999783	0.00000000	10.03937000	20.44168000
39.69999782	0.00000000	8.92593500	21.55512000
39.89999781	0.00000000	10.03937000	17.32899000
40.09999780	0.00000000	12.69070000	8.91978400
40.29999778	0.00000000	15.80955000	-1.06422200
40.49999777	0.00000000	18.92839000	-9.84867000
40.69999776	0.00000000	21.66585000	-14.81914000
40.89999775	0.00000000	23.67126000	-14.08095000
41.09999774	0.00000000	25.20300000	-8.31692900
41.29999772	0.00000000	25.90428000	0.92888770
41.49999771	0.00000000	24.78469000	11.65723000
41.69999770	0.00000000	22.50861000	20.44168000
41.89999769	0.00000000	20.13410000	24.71703000
42.09999768	0.00000000	17.39050000	23.60359000
42.29999767	0.00000000	14.69611000	17.88263000
42.49999765	0.00000000	12.73991000	9.38115100
42.69999764	0.00000000	11.57726000	0.13533460
42.89999763	0.00000000	11.57726000	-7.94783400
43.09999762	0.00000000	12.69070000	-12.54921000
43.29999761	0.00000000	14.27165000	-12.59227000
43.49999759	0.00000000	16.22785000	-8.40920300
43.69999758	0.00000000	18.55315000	-1.53174200
43.89999757	0.00000000	20.46014000	5.80708600
44.09999756	0.00000000	21.71506000	12.03248000
44.29999755	0.00000000	22.46555000	16.25861000
44.49999753	0.00000000	22.87770000	17.42126000
44.69999752	0.00000000	22.50861000	15.18824000
44.89999751	0.00000000	22.13336000	11.00517000
45.09999750	0.00000000	21.66585000	6.35457700
45.29999749	0.00000000	20.50935000	2.08538400
45.49999748	0.00000000	18.92839000	-1.02116100
45.69999746	0.00000000	16.87992000	-2.60211600
45.89999745	0.00000000	13.81028000	-2.60211600
46.09999744	0.00000000	10.37155000	-1.07037400
46.29999743	0.00000000	8.08316900	1.62401600
46.49999742	0.00000000	7.29576700	4.68750000
46.69999740	0.00000000	8.55068800	7.43110200
46.89999739	0.00000000	12.03863000	9.33809000
47.09999738	0.00000000	17.48277000	10.11934000
47.29999737	0.00000000	23.67126000	9.38115100
47.49999736	0.00000000	29.44143000	7.84940900
47.69999734	0.00000000	33.25541000	5.85014700
47.89999733	0.00000000	33.63066000	3.15575800
48.09999732	0.00000000	30.51181000	0.46751960
48.29999731	0.00000000	24.27411000	-1.43946800
48.49999730	0.00000000	15.80955000	-2.18380900
48.69999729	0.00000000	7.34498000	-1.02116100
48.89999727	0.00000000	1.15649600	1.62401600
49.09999726	0.00000000	-1.54404500	4.73671200
49.29999725	0.00000000	0.03690945	7.84940900
49.49999724	0.00000000	5.85014700	10.53765000
49.69999723	0.00000000	14.73917000	12.03248000
49.89999721	0.00000000	24.69857000	11.61417000
50.09999720	0.00000000	32.79404000	8.96284400
50.29999719	0.00000000	36.70644000	5.11195900
50.49999718	0.00000000	36.33120000	1.24877000
50.69999717	0.00000000	31.62524000	-2.22687000
50.89999715	0.00000000	23.20374000	-4.14000900
51.09999714	0.00000000	13.61959000	-4.14000900
51.29999713	0.00000000	5.94242000	-2.18380900
51.49999712	0.00000000	1.95004900	1.66707700
51.69999711	0.00000000	1.98695800	6.26845500
51.89999710	0.00000000	5.48720400	10.49459000
52.09999708	0.00000000	12.82603000	13.18898000
52.29999707	0.00000000	21.53666000	13.56422000
52.49999706	0.00000000	28.46333000	11.70029000
52.69999705	0.00000000	31.53912000	8.22465500
52.89999704	0.00000000	30.13656000	4.40452700
53.09999702	0.00000000	25.53518000	0.88582670
53.29999701	0.00000000	19.71580000	-1.39640700
53.49999700	0.00000000	13.15822000	-2.18380900
53.69999699	0.00000000	7.85556000	-1.02116100
53.89999698	0.00000000	5.94242000	1.62401600
54.09999696	0.00000000	7.76328700	4.64443900
54.29999695	0.00000000	12.40773000	6.96358300
54.49999694	0.00000000	18.14099000	7.75713500
54.69999693	0.00000000	23.94808000	7.38188900
54.89999692	0.00000000	27.72515000	5.85014700
55.09999691	0.00000000	28.50640000	3.57406500
55.29999689	0.00000000	25.81201000	1.71013800
55.49999688	0.00000000	20.50935000	0.92888770
55.69999687	0.00000000	14.73917000	1.71013800
55.89999686	0.00000000	10.08243000	3.61712600
56.09999685	0.00000000	7.38804100	6.31151500
56.29999683	0.00000000	7.38804100	8.96284400
56.49999682	0.00000000	10.08243000	10.45152000
56.69999681	0.00000000	14.69611000	10.03322000
56.89999680	0.00000000	20.04183000	7.33882900
57.09999679	0.00000000	24.27411000	3.15575800
57.29999677	0.00000000	26.23031000	-1.07037400
57.49999676	0.00000000	25.90428000	-4.13385800
57.69999675	0.00000000	23.57899000	-5.25344500
57.89999674	0.00000000	20.13410000	-3.67249000
58.09999673	0.00000000	16.27707000	0.55364170
58.29999672	0.00000000	13.20128000	6.31151500
58.49999670	0.00000000	11.62032000	12.07554000
58.69999669	0.00000000	11.62032000	16.30167000
58.89999668	0.00000000	13.15822000	17.83957000
59.09999667	0.00000000	15.80955000	16.25861000
59.29999666	0.00000000	18.50394000	11.61417000
59.49999664	0.00000000	20.41708000	4.69365100
59.69999663	0.00000000	21.24754000	-2.60211600
59.89999662	0.00000000	20.88459000	-8.36614100
60.09999661	0.00000000	20.13410000	-11.01132000
60.29999660	0.00000000	18.87918000	-9.52263600
60.49999658	0.00000000	17.05832000	-4.51525500
60.69999657	0.00000000	15.57579000	2.46063000
60.89999656	0.00000000	15.90182000	10.53765000
61.09999655	0.00000000	16.97219000	17.37205000
61.29999654	0.00000000	17.80881000	20.48474000
61.49999653	0.00000000	18.97145000	19.37131000
61.69999651	0.00000000	20.08489000	14.76993000
61.89999650	0.00000000	20.41708000	7.80019600
62.09999649	0.00000000	19.66658000	0.09227362
62.29999648	0.00000000	17.76575000	-6.82824800
62.49999647	0.00000000	15.85261000	-11.06053000
62.69999645	0.00000000	14.27165000	-11.42962000
62.89999644	0.00000000	13.20128000	-7.99089500
63.09999643	0.00000000	13.57652000	-1.44562000
63.29999642	0.00000000	15.43430000	6.22539300
63.49999641	0.00000000	17.39050000	13.18898000
63.69999639	0.00000000	19.38976000	17.79650000
63.89999638	0.00000000	21.62278000	19.00221000
64.09999637	0.00000000	22.74237000	16.72613000
64.29999636	0.00000000	22.04109000	12.11860000
64.49999635	0.00000000	20.50935000	6.31151500
64.69999634	0.00000000	18.55315000	0.51058070
64.89999632	0.00000000	16.22785000	-4.14000900
65.09999631	0.00000000	14.32087000	-6.82824800
65.29999630	0.00000000	13.15822000	-6.87746000
65.49999629	0.00000000	13.20128000	-4.60137700
65.69999628	0.00000000	14.69611000	-1.15649600
65.89999626	0.00000000	16.97219000	2.73745100
66.09999625	0.00000000	18.87918000	6.26845500
66.29999624	0.00000000	20.08489000	9.38115100
66.49999623	0.00000000	20.41708000	11.70029000
66.69999622	0.00000000	19.66658000	12.49385000
66.89999620	0.00000000	17.76575000	12.16166000
67.09999619	0.00000000	15.85261000	10.96211000
67.29999618	0.00000000	14.32087000	9.05511800
67.49999617	0.00000000	13.61959000	6.64370100
67.69999616	0.00000000	14.78223000	3.94315900
67.89999615	0.00000000	17.39050000	0.79355310
68.09999613	0.00000000	20.08489000	-1.90698800
68.29999612	0.00000000	22.04109000	-4.22613100
68.49999611	0.00000000	23.16068000	-5.33956700
68.69999610	0.00000000	22.74237000	-4.55831700
68.89999609	0.00000000	20.41708000	-2.18380900
69.09999607	0.00000000	16.92298000	2.08538400
69.29999606	0.00000000	12.69070000	7.42495000
69.49999605	0.00000000	8.87672100	12.07554000
69.69999604	0.00000000	6.96973400	15.18824000
69.89999603	0.00000000	7.38804100	16.34473000
70.09999601	0.00000000	10.54995000	15.14518000
70.29999600	0.00000000	16.22785000	11.65723000
70.49999599	0.00000000	22.36712000	6.31151500
70.69999598	0.00000000	26.69783000	0.87967510
70.89999597	0.00000000	29.44143000	-3.39566900
71.09999596	0.00000000	30.13656000	-6.45300100
71.29999594	0.00000000	27.76821000	-6.78518600
71.49999593	0.00000000	22.74237000	-4.18307100
71.69999592	0.00000000	15.80955000	0.04306102
71.89999591	0.00000000	8.92593500	4.69365100
72.09999590	0.00000000	4.26919300	8.96284400
72.29999588	0.00000000	2.68823800	12.03248000
72.49999587	0.00000000	4.26919300	13.18898000
72.69999586	0.00000000	8.87672100	12.03248000
72.89999585	0.00000000	15.43430000	9.00590400
73.09999584	0.00000000	21.99803000	5.19808000
73.29999582	0.00000000	27.43602000	2.12844500
73.49999581	0.00000000	30.51181000	0.55364170
73.69999580	0.00000000	30.51181000	0.51058070
73.89999579	0.00000000	27.43602000	1.62401600
74.09999578	0.00000000	22.09030000	3.15575800
74.29999577	0.00000000	16.27707000	4.64443900
74.49999575	0.00000000	11.24508000	5.38262700
74.69999574	0.00000000	7.72022600	4.64443900
