Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	3.53715500	5.11195900
-4.29999957	0.00000000	3.20497000	4.77977300
-4.09999958	0.00000000	3.16190900	4.73671200
-3.89999959	0.00000000	3.16190900	4.73671200
-3.69999960	0.00000000	3.16190900	4.73671200
-3.49999962	0.00000000	3.16190900	4.73671200
-3.29999963	0.00000000	3.16190900	4.73671200
-3.09999964	0.00000000	3.16190900	4.73671200
-2.89999965	0.00000000	3.16190900	4.73671200
-2.69999966	0.00000000	3.16190900	4.73671200
-2.49999968	0.00000000	3.16190900	4.73671200
-2.29999969	0.00000000	3.16190900	4.73671200
-2.09999970	0.00000000	3.20497000	4.73671200
-1.89999971	0.00000000	3.53715500	4.73671200
-1.69999972	0.00000000	3.90625000	4.73671200
-1.49999973	0.00000000	3.53715500	4.73671200
-1.29999975	0.00000000	3.20497000	4.73671200
-1.09999976	0.00000000	3.16190900	4.73671200
-0.89999977	0.00000000	3.16190900	4.73671200
-0.69999978	0.00000000	3.16190900	4.73671200
-0.49999979	0.00000000	3.16190900	4.73671200
-0.29999981	0.15871060	3.16190900	4.73671200
-0.09999982	0.63668800	3.20497000	4.73671200
0.10000017	0.95533960	3.53715500	4.73671200
0.30000016	1.11466500	3.90625000	4.73671200
0.50000015	0.95533960	3.53715500	4.73671200
0.70000013	0.47736220	3.20497000	4.73671200
0.90000012	-0.31803640	3.16190900	4.73671200
1.10000011	-1.27399100	3.16190900	4.73671200
1.30000010	-2.22994600	3.16190900	4.73671200
1.50000009	-2.70792300	3.16190900	4.73671200
1.70000008	-2.54859700	3.16190900	4.77977300
1.90000006	-1.43331700	3.16190900	5.15501900
2.10000005	0.15871060	3.20497000	5.85014700
2.30000004	2.22994600	3.53715500	5.85014700
2.50000003	4.14124000	3.90625000	5.15501900
2.70000002	5.25652100	3.53715500	4.73671200
2.90000000	5.09719500	3.20497000	4.36146600
3.09999999	3.34522600	3.11884800	3.99237200
3.29999998	0.47736220	2.78666300	4.36146600
3.49999997	-3.02657500	2.41756900	4.69365100
3.69999996	-6.05315000	2.78666300	4.73671200
3.89999994	-7.80511800	3.11884800	4.77977300
4.09999993	-7.64579200	3.20497000	5.15501900
4.29999992	-5.57517200	3.53715500	5.89320800
4.49999991	-1.75196900	3.90625000	6.26845500
4.69999990	2.70792300	3.53715500	6.26845500
4.89999989	6.69045300	3.20497000	5.89320800
5.09999987	9.07972400	3.16190900	5.15501900
5.29999986	9.23905000	3.16190900	4.77977300
5.49999985	7.16781500	3.16190900	4.73671200
5.69999984	3.02657500	3.16190900	4.73671200
5.89999983	-1.59264300	3.16190900	4.73671200
6.09999981	-6.05315000	3.20497000	4.73671200
6.29999980	-8.76107300	3.58021600	4.77977300
6.49999979	-9.39837600	4.32455700	5.15501900
6.69999978	-7.64579200	4.65059000	5.89320800
6.89999977	-3.98191400	4.32455700	6.26845500
7.09999975	0.31803640	3.62942900	6.31151500
7.29999974	4.30056600	3.58021600	6.26845500
7.49999973	7.00848900	3.90625000	5.89320800
7.69999972	7.80511800	3.53715500	5.15501900
7.89999971	6.53112700	3.20497000	4.77977300
8.09999970	3.98191400	3.16190900	4.73671200
8.29999968	0.63668800	3.16190900	4.73671200
8.49999967	-2.38927200	3.16190900	4.73671200
8.69999966	-4.45989200	3.16190900	4.73671200
8.89999965	-5.25652100	3.16190900	4.73671200
9.09999964	-4.61921700	3.16190900	4.73671200
9.29999962	-3.02657500	3.20497000	4.73671200
9.49999961	-0.95533960	3.53715500	4.73671200
9.69999960	0.79601380	3.90625000	4.73671200
9.89999959	2.07062000	3.53715500	4.73671200
10.09999958	2.54859700	3.20497000	4.73671200
10.29999956	2.38927200	3.16190900	4.73671200
10.49999955	1.59264300	3.16190900	4.73671200
10.69999954	0.63668800	3.16190900	4.73671200
10.89999953	-0.15871060	3.16190900	4.73671200
11.09999952	-0.63668800	3.16190900	4.73671200
11.29999951	-0.95533960	3.16190900	4.73671200
11.49999949	-0.95533960	3.16190900	4.73671200
11.69999948	-0.79601380	3.16190900	4.73671200
11.89999947	-0.47736220	3.16190900	4.73671200
12.09999946	-0.15871060	3.16190900	4.73671200
12.29999945	-0.15871060	3.16190900	4.73671200
12.49999943	-0.15871060	3.16190900	4.73671200
12.69999942	0.00000000	3.16190900	4.73671200
12.89999941	0.00000000	3.16190900	4.73671200
13.09999940	0.15871060	3.16190900	4.73671200
13.29999939	0.00000000	3.20497000	4.73671200
13.49999937	0.00000000	3.53715500	4.73671200
13.69999936	0.00000000	3.90625000	4.73671200
13.89999935	0.00000000	3.53715500	4.73671200
14.09999934	-0.15871060	3.20497000	4.73671200
14.29999933	-0.15871060	3.16190900	4.73671200
14.49999932	-0.15871060	3.16190900	4.73671200
14.69999930	0.00000000	3.16190900	4.73671200
14.89999929	0.00000000	3.16190900	4.73671200
15.09999928	0.00000000	3.16190900	4.73671200
15.29999927	0.00000000	3.16190900	4.73671200
15.49999926	0.00000000	3.16190900	4.73671200
15.69999924	0.00000000	3.16190900	4.73671200
15.89999923	0.00000000	3.16190900	4.73671200
16.09999922	0.00000000	3.16190900	4.73671200
16.29999921	0.00000000	3.16190900	4.73671200
16.49999920	0.00000000	3.16190900	4.73671200
16.69999919	-0.15871060	3.20497000	4.73671200
16.89999917	-0.15871060	3.58021600	4.73671200
17.09999916	0.00000000	4.32455700	4.73671200
17.29999915	0.00000000	4.74286400	4.73671200
17.49999914	0.00000000	5.11811000	4.73671200
17.69999913	0.00000000	5.48720400	4.73671200
17.89999911	0.00000000	5.07504900	4.73671200
18.09999910	0.00000000	4.32455700	4.73671200
18.29999909	0.00000000	3.11884800	4.73671200
18.49999908	0.00000000	1.58095500	4.73671200
18.69999907	0.00000000	0.04306102	4.73671200
18.89999905	0.00000000	-1.11343500	4.73671200
19.09999904	0.00000000	-1.44562000	4.73671200
19.29999903	0.00000000	-0.65206690	4.77977300
19.49999902	0.00000000	1.71628900	5.11195900
19.69999901	0.00000000	5.16117100	5.47490100
19.89999900	0.00000000	9.06742000	5.11195900
20.09999898	0.00000000	12.51230000	4.77977300
20.29999897	0.00000000	14.78838000	4.73671200
20.49999896	0.00000000	14.74532000	4.73671200
20.69999895	0.00000000	12.00172000	4.73671200
20.89999894	0.00000000	6.88361200	4.73671200
21.09999892	0.00000000	-0.46751960	4.73671200
21.29999891	0.00000000	-8.51377900	4.73671200
21.49999890	0.00000000	-14.65305000	4.73671200
21.69999889	0.00000000	-17.31053000	4.73671200
21.89999888	0.00000000	-15.30512000	4.73671200
22.09999886	0.00000000	-8.32923100	4.73671200
22.29999885	0.00000000	2.13459600	4.73671200
22.49999884	0.00000000	14.18553000	4.73671200
22.69999883	0.00000000	25.72589000	4.73671200
22.89999882	0.00000000	33.72908000	4.73671200
23.09999881	0.00000000	35.21776000	4.77977300
23.29999879	0.00000000	29.35531000	5.15501900
23.49999878	0.00000000	16.93528000	5.93626900
23.69999877	0.00000000	-0.09227362	6.68676100
23.89999876	0.00000000	-17.82111000	7.42495000
24.09999875	0.00000000	-32.05585000	7.42495000
24.29999873	0.00000000	-38.90256000	6.68676100
24.49999872	0.00000000	-35.78371000	5.89320800
24.69999871	0.00000000	-23.03149000	4.68750000
24.89999870	0.00000000	-3.67864200	3.15575800
25.09999869	0.00000000	18.37475000	1.57480300
25.29999867	0.00000000	38.42889000	0.09227362
25.49999866	0.00000000	51.50098000	-0.65206690
25.69999865	0.00000000	54.10925000	0.17839570
25.89999864	0.00000000	44.84498000	2.46063000
26.09999863	0.00000000	25.54134000	5.98548200
26.29999862	0.00000000	1.24877000	9.84867000
26.49999860	0.00000000	-22.74852000	13.74262000
26.69999859	0.00000000	-40.85260000	16.72613000
26.89999858	0.00000000	-49.04035000	17.42126000
27.09999857	0.00000000	-45.50935000	14.72687000
27.29999856	0.00000000	-31.21924000	9.29502900
27.49999854	0.00000000	-8.79675100	2.31914400
27.69999853	0.00000000	16.24016000	-5.43184000
27.89999852	0.00000000	37.91830000	-11.94021000
28.09999851	0.00000000	51.45792000	-15.74803000
28.29999850	0.00000000	54.20152000	-15.28666000
28.49999848	0.00000000	45.73080000	-9.84867000
28.69999847	0.00000000	28.37721000	-0.55979330
28.89999846	0.00000000	6.36687900	11.09744000
29.09999845	0.00000000	-15.31127000	22.99459000
29.29999844	0.00000000	-31.96973000	32.19119000
29.49999843	0.00000000	-40.52657000	35.63607000
29.69999841	0.00000000	-39.36393000	32.52337000
29.89999840	0.00000000	-28.93701000	23.18528000
30.09999839	0.00000000	-11.62648000	8.87672100
30.29999838	0.00000000	8.04626000	-7.29576700
30.49999837	0.00000000	25.12303000	-21.60433000
30.69999835	0.00000000	36.79872000	-30.80709000
30.89999834	0.00000000	41.08022000	-32.70792000
31.09999833	0.00000000	37.26624000	-26.11343000
31.29999832	0.00000000	26.83932000	-12.63533000
31.49999831	0.00000000	12.18012000	4.77977300
31.69999829	0.00000000	-3.26033400	22.57628000
31.89999828	0.00000000	-15.72958000	37.26009000
32.09999827	0.00000000	-23.49901000	45.71235000
32.29999826	0.00000000	-25.44291000	45.66929000
32.49999825	0.00000000	-20.84153000	36.79257000
32.69999824	0.00000000	-11.58341000	20.99532000
32.89999822	0.00000000	0.41830710	2.08538400
33.09999821	0.00000000	12.74606000	-15.70497000
33.29999820	0.00000000	22.00418000	-28.90010000
33.49999819	0.00000000	26.32874000	-35.07628000
33.69999818	0.00000000	25.16609000	-33.12623000
33.89999816	0.00000000	19.06988000	-23.09301000
34.09999815	0.00000000	9.81791200	-7.29576700
34.29999814	0.00000000	0.17839570	10.49459000
34.49999813	0.00000000	-7.95398600	26.71629000
34.69999812	0.00000000	-12.56767000	37.91216000
34.89999810	0.00000000	-12.61073000	41.40009000
35.09999809	0.00000000	-8.42150500	36.84178000
35.29999808	0.00000000	-1.48868100	25.63976000
35.49999807	0.00000000	6.18848400	10.62992000
35.69999806	0.00000000	12.74606000	-4.83513700
35.89999805	0.00000000	16.19094000	-17.15059000
36.09999803	0.00000000	15.85876000	-23.74508000
36.29999802	0.00000000	12.05093000	-23.00074000
36.49999801	0.00000000	6.28075700	-15.74803000
36.69999800	0.00000000	0.13533460	-4.22613100
36.89999799	0.00000000	-4.84128900	8.50147600
37.09999797	0.00000000	-6.79749000	19.28519000
37.29999796	0.00000000	-5.67790300	25.83046000
37.49999795	0.00000000	-2.23302100	26.20571000
37.69999794	0.00000000	2.78666300	20.53395000
37.89999793	0.00000000	7.76943800	10.96211000
38.09999791	0.00000000	11.67569000	0.59670270
38.29999790	0.00000000	13.53962000	-7.81250000
38.49999789	0.00000000	12.83218000	-11.66339000
38.69999788	0.00000000	9.76870100	-9.80561000
38.89999787	0.00000000	5.94857300	-3.67249000
39.09999786	0.00000000	1.99926200	5.15501900
39.29999784	0.00000000	-1.44562000	14.30241000
39.49999783	0.00000000	-3.81397600	20.44168000
39.69999782	0.00000000	-4.56446800	21.97957000
39.89999781	0.00000000	-3.81397600	18.49163000
40.09999780	0.00000000	-1.48868100	10.40846000
40.29999778	0.00000000	1.58095500	0.13533460
40.49999777	0.00000000	4.74286400	-9.06126900
40.69999776	0.00000000	7.81250000	-14.03174000
40.89999775	0.00000000	10.18086000	-13.70571000
41.09999774	0.00000000	11.34966000	-8.27386800
41.29999772	0.00000000	11.76181000	0.92888770
41.49999771	0.00000000	10.93135000	11.65723000
41.69999770	0.00000000	9.01820900	20.48474000
41.89999769	0.00000000	6.28075700	25.13533000
42.09999768	0.00000000	3.20497000	24.76009000
42.29999767	0.00000000	0.46751960	19.37131000
42.49999765	0.00000000	-1.48868100	10.58686000
42.69999764	0.00000000	-2.69439000	0.92888770
42.89999763	0.00000000	-3.02657500	-7.16043300
43.09999762	0.00000000	-2.27608300	-12.17397000
43.29999761	0.00000000	-0.33218500	-12.59227000
43.49999759	0.00000000	1.95620100	-8.78444900
43.69999758	0.00000000	4.32455700	-2.27608300
43.89999757	0.00000000	6.23154500	5.43184000
44.09999756	0.00000000	7.48646600	11.98327000
44.29999755	0.00000000	8.23695900	16.30167000
44.49999753	0.00000000	8.64911400	17.83957000
44.69999752	0.00000000	8.28001900	16.35089000
44.89999751	0.00000000	7.90477300	12.49385000
45.09999750	0.00000000	7.43725300	7.51722400
45.29999749	0.00000000	6.28075700	2.50369100
45.49999748	0.00000000	4.69980300	-0.97810030
45.69999746	0.00000000	2.69439000	-2.60211600
45.89999745	0.00000000	-0.04306102	-2.60211600
46.09999744	0.00000000	-3.11884800	-1.07037400
46.29999743	0.00000000	-5.77017700	1.62401600
46.49999742	0.00000000	-6.88361200	4.73671200
46.69999740	0.00000000	-5.67790300	7.80019600
46.89999739	0.00000000	-2.18996000	10.11934000
47.09999738	0.00000000	3.25418300	10.91289000
47.29999737	0.00000000	9.44266700	10.53765000
47.49999736	0.00000000	15.25591000	8.96284400
47.69999734	0.00000000	19.44513000	6.31151500
47.89999733	0.00000000	20.55856000	3.57406500
48.09999732	0.00000000	17.81496000	1.24877000
48.29999731	0.00000000	11.62648000	-0.69512790
48.49999730	0.00000000	3.11884800	-1.39640700
48.69999729	0.00000000	-5.72711600	-0.64591530
48.89999727	0.00000000	-12.65379000	1.66707700
49.09999726	0.00000000	-15.72958000	4.73671200
49.29999725	0.00000000	-14.19168000	7.84940900
49.49999724	0.00000000	-8.37844500	10.53765000
49.69999723	0.00000000	0.46751960	12.07554000
49.89999721	0.00000000	10.09473000	12.03248000
50.09999720	0.00000000	17.86417000	10.11934000
50.29999719	0.00000000	22.47170000	6.64370100
50.49999718	0.00000000	22.83464000	2.82972400
50.69999717	0.00000000	18.19021000	-0.69512790
50.89999715	0.00000000	10.18086000	-2.93430100
51.09999714	0.00000000	0.88582670	-3.34030500
51.29999713	0.00000000	-7.17273600	-1.39640700
51.49999712	0.00000000	-12.19242000	2.04232300
51.69999711	0.00000000	-12.56767000	6.31151500
51.89999710	0.00000000	-8.37844500	10.49459000
52.09999708	0.00000000	-1.11343500	13.18898000
52.29999707	0.00000000	6.97588500	13.61343000
52.49999706	0.00000000	13.53962000	12.07554000
52.69999705	0.00000000	17.39665000	9.00590400
52.89999704	0.00000000	17.35359000	5.15501900
53.09999702	0.00000000	13.20743000	1.71013800
53.29999701	0.00000000	6.69906400	-0.60285430
53.49999700	0.00000000	0.13533460	-1.02116100
53.69999699	0.00000000	-5.25959600	0.09227362
53.89999698	0.00000000	-7.91092400	2.04232300
54.09999696	0.00000000	-6.74827700	4.73671200
54.29999695	0.00000000	-2.18996000	7.33882900
54.49999694	0.00000000	4.27534400	8.50147600
54.69999693	0.00000000	10.04552000	7.80019600
54.89999692	0.00000000	13.53962000	6.26845500
55.09999691	0.00000000	14.32702000	4.36146600
55.29999689	0.00000000	12.00172000	2.50369100
55.49999688	0.00000000	7.43725300	2.12844500
55.69999687	0.00000000	2.04847400	3.24803100
55.89999686	0.00000000	-2.56520700	5.19808000
56.09999685	0.00000000	-5.25959600	7.84940900
56.29999683	0.00000000	-5.30265700	10.11934000
56.49999682	0.00000000	-2.98351400	10.86983000
56.69999681	0.00000000	0.88582670	10.11934000
56.89999680	0.00000000	5.85629900	7.75713500
57.09999679	0.00000000	10.04552000	4.26919300
57.29999677	0.00000000	12.05093000	0.04306102
57.49999676	0.00000000	12.09400000	-3.71555100
57.69999675	0.00000000	10.51304000	-5.20423200
57.89999674	0.00000000	7.43725300	-3.67249000
58.09999673	0.00000000	3.58021600	0.55364170
58.29999672	0.00000000	0.13533460	6.31151500
58.49999670	0.00000000	-2.14074800	12.11860000
58.69999669	0.00000000	-2.14074800	16.72613000
58.89999668	0.00000000	0.04306102	19.00221000
59.09999667	0.00000000	2.69439000	17.79650000
59.29999666	0.00000000	4.69980300	13.14591000
59.49999664	0.00000000	6.28075700	5.89320800
59.69999663	0.00000000	7.39419200	-1.76550200
59.89999662	0.00000000	7.39419200	-7.20349400
60.09999661	0.00000000	6.28075700	-9.89788300
60.29999660	0.00000000	4.74286400	-9.06126900
60.49999658	0.00000000	3.20497000	-4.09079700
60.69999657	0.00000000	2.09153500	3.19881900
60.89999656	0.00000000	2.09153500	10.91289000
61.09999655	0.00000000	3.16190900	17.46432000
61.29999654	0.00000000	4.32455700	20.90305000
61.49999653	0.00000000	5.11811000	20.53395000
61.69999651	0.00000000	5.90551100	16.25861000
61.89999650	0.00000000	6.23154500	8.96284400
62.09999649	0.00000000	5.81323800	0.51058070
62.29999648	0.00000000	4.27534400	-6.78518600
62.49999647	0.00000000	2.04847400	-11.06053000
62.69999645	0.00000000	0.51058070	-11.42962000
62.89999644	0.00000000	0.09227362	-7.99089500
63.09999643	0.00000000	0.46751960	-1.44562000
63.29999642	0.00000000	1.67322800	6.26845500
63.49999641	0.00000000	3.58021600	13.56422000
63.69999639	0.00000000	5.90551100	18.58391000
63.89999638	0.00000000	7.81250000	19.79577000
64.09999637	0.00000000	8.97514600	17.93184000
64.29999636	0.00000000	8.93208600	13.65650000
64.49999635	0.00000000	7.39419200	7.89247000
64.69999634	0.00000000	4.74286400	2.08538400
64.89999632	0.00000000	2.04847400	-2.55905500
65.09999631	0.00000000	0.13533460	-5.29650500
65.29999630	0.00000000	-0.65206690	-5.67175200
65.49999629	0.00000000	0.09227362	-3.80782500
65.69999628	0.00000000	1.62401600	-0.33218500
65.89999626	0.00000000	3.58021600	3.53100400
66.09999625	0.00000000	5.85629900	7.42495000
66.29999624	0.00000000	7.35113100	10.49459000
66.49999623	0.00000000	7.39419200	12.11860000
66.69999622	0.00000000	6.28075700	12.58612000
66.89999620	0.00000000	4.74286400	12.58612000
67.09999619	0.00000000	3.16190900	12.11860000
67.29999618	0.00000000	1.67322800	10.53765000
67.49999617	0.00000000	0.92888770	7.84940900
67.69999616	0.00000000	1.71628900	4.73671200
67.89999615	0.00000000	3.58021600	1.62401600
68.09999613	0.00000000	5.94857300	-1.11343500
68.29999612	0.00000000	8.23695900	-3.06348400
68.49999611	0.00000000	10.09473000	-4.18307100
68.69999610	0.00000000	10.04552000	-3.76476400
68.89999609	0.00000000	7.76943800	-1.39640700
69.09999607	0.00000000	4.27534400	2.46063000
69.29999606	0.00000000	0.04306102	7.51722400
69.49999605	0.00000000	-3.77091500	12.49385000
69.69999604	0.00000000	-5.67790300	16.35089000
69.89999603	0.00000000	-5.30265700	17.88263000
70.09999601	0.00000000	-2.56520700	16.72613000
70.29999600	0.00000000	2.09153500	13.23819000
70.49999599	0.00000000	7.90477300	7.80019600
70.69999598	0.00000000	13.63189000	1.71013800
70.89999597	0.00000000	17.39665000	-3.34645700
71.09999596	0.00000000	17.43971000	-6.04699800
71.29999594	0.00000000	14.05020000	-6.45300100
71.49999593	0.00000000	8.97514600	-4.14000900
71.69999592	0.00000000	2.74360200	0.09227362
71.89999591	0.00000000	-3.81397600	5.11195900
72.09999590	0.00000000	-8.75369100	10.07628000
72.29999588	0.00000000	-10.69759000	13.14591000
72.49999587	0.00000000	-8.79675100	13.61343000
72.69999586	0.00000000	-4.23228400	12.11860000
72.89999585	0.00000000	1.62401600	9.42421200
73.09999584	0.00000000	7.86171200	6.36072800
73.29999582	0.00000000	13.63189000	3.66633800
73.49999581	0.00000000	17.39665000	2.12844500
73.69999580	0.00000000	17.43971000	2.08538400
73.89999579	0.00000000	14.05020000	3.19881900
74.09999578	0.00000000	9.01820900	4.68750000
