Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	9.95324800	-3.15575800
-4.39999957	0.00000000	10.64838000	-3.15575800
-4.19999958	0.00000000	11.02362000	-3.15575800
-3.99999959	0.00000000	11.06668000	-3.15575800
-3.79999960	0.00000000	11.06668000	-3.15575800
-3.59999962	0.00000000	11.06668000	-3.15575800
-3.39999963	0.00000000	11.06668000	-3.15575800
-3.19999964	0.00000000	11.02362000	-3.15575800
-2.99999965	0.00000000	10.69144000	-3.15575800
-2.79999966	0.00000000	10.32234000	-3.15575800
-2.59999968	0.00000000	10.69144000	-3.15575800
-2.39999969	0.00000000	11.02362000	-3.15575800
-2.19999970	0.00000000	11.02362000	-3.15575800
-1.99999971	0.00000000	10.64838000	-3.15575800
-1.79999972	0.00000000	9.95324800	-3.15575800
-1.59999973	0.00000000	9.95324800	-3.15575800
-1.39999975	0.00000000	10.64838000	-3.15575800
-1.19999976	0.00000000	11.02362000	-3.15575800
-0.99999977	0.00000000	11.06668000	-3.15575800
-0.79999978	0.00000000	11.06668000	-3.15575800
-0.59999979	0.00000000	11.02362000	-3.15575800
-0.39999981	0.15871060	10.69144000	-3.15575800
-0.19999982	0.47736220	10.32234000	-3.15575800
0.00000017	0.79601380	10.69144000	-3.15575800
0.20000016	0.95533960	11.02362000	-3.15575800
0.40000015	0.95533960	11.06668000	-3.15575800
0.60000013	0.63668800	11.06668000	-3.15575800
0.80000012	-0.15871060	11.02362000	-3.19881900
1.00000011	-1.11466500	10.69144000	-3.53100400
1.20000010	-2.07062000	10.32234000	-3.90009800
1.40000009	-2.70792300	10.69144000	-3.53100400
1.60000008	-2.70792300	11.02362000	-3.19881900
1.80000006	-1.91129400	11.06668000	-3.15575800
2.00000005	-0.31803640	11.06668000	-3.15575800
2.20000004	1.75196900	11.06668000	-3.15575800
2.40000003	3.66326300	11.02362000	-3.15575800
2.60000002	5.09719500	10.64838000	-3.19881900
2.80000000	5.25652100	9.90403500	-3.57406500
2.99999999	3.98191400	9.52879000	-4.31840500
3.19999998	1.27399100	9.48572700	-4.69365100
3.39999997	-1.91129400	9.52879000	-4.69365100
3.59999996	-5.25652100	9.90403500	-4.31840500
3.79999994	-7.48646600	10.59916000	-3.57406500
3.99999993	-7.96444400	10.64838000	-3.15575800
4.19999992	-6.37180100	10.32234000	-2.78051200
4.39999991	-3.02657500	10.69144000	-2.41141700
4.59999990	1.43331700	11.02362000	-2.78051200
4.79999989	5.57517200	11.02362000	-3.11269700
4.99999987	8.60174700	10.64838000	-3.19881900
5.19999986	9.55770200	9.90403500	-3.57406500
5.39999985	7.96444400	9.57800100	-4.31840500
5.59999984	4.45989200	9.86097400	-4.69365100
5.79999983	-0.31803640	10.27313000	-4.69365100
5.99999981	-4.93786900	10.27928000	-4.31840500
6.19999980	-8.28309500	10.69144000	-3.57406500
6.39999979	-9.39837600	11.02362000	-3.19881900
6.59999978	-8.28309500	11.06668000	-3.15575800
6.79999977	-5.09719500	11.06668000	-3.15575800
6.99999975	-0.95533960	11.06668000	-3.15575800
7.19999974	3.34522600	11.02362000	-3.15575800
7.39999973	6.37180100	10.69144000	-3.15575800
7.59999972	7.80511800	10.27928000	-3.19881900
7.79999971	7.00848900	10.27313000	-3.57406500
7.99999970	4.77854300	9.86097400	-4.26919300
8.19999968	1.59264300	9.52879000	-4.31840500
8.39999967	-1.59264300	9.52879000	-3.94931100
8.59999966	-3.98191400	9.86097400	-3.94315900
8.79999965	-5.09719500	10.27313000	-3.53100400
8.99999964	-4.77854300	10.27928000	-3.19881900
9.19999962	-3.50393700	10.64838000	-3.15575800
9.39999961	-1.59264300	10.64838000	-3.15575800
9.59999960	0.31803640	10.32234000	-3.15575800
9.79999959	1.75196900	10.64838000	-3.15575800
9.99999958	2.54859700	10.64838000	-3.15575800
10.19999956	2.38927200	10.32234000	-3.15575800
10.39999955	1.75196900	10.69144000	-3.15575800
10.59999954	0.95533960	10.97441000	-3.15575800
10.79999953	0.15871060	10.64838000	-3.15575800
10.99999952	-0.47736220	9.90403500	-3.15575800
11.19999951	-0.95533960	9.57800100	-3.15575800
11.39999949	-0.95533960	9.86097400	-3.15575800
11.59999948	-0.79601380	10.27313000	-3.19881900
11.79999947	-0.47736220	10.23622000	-3.53100400
11.99999946	-0.31803640	10.27313000	-3.90009800
12.19999945	-0.15871060	9.86097400	-3.53100400
12.39999943	-0.15871060	9.52879000	-3.19881900
12.59999942	0.00000000	9.52879000	-3.15575800
12.79999941	0.00000000	9.90403500	-3.15575800
12.99999940	0.00000000	10.59916000	-3.15575800
13.19999939	0.00000000	10.59916000	-3.15575800
13.39999937	0.00000000	9.95324800	-3.15575800
13.59999936	0.00000000	9.95324800	-3.15575800
13.79999935	0.00000000	10.64838000	-3.15575800
13.99999934	-0.15871060	11.02362000	-3.15575800
14.19999933	-0.15871060	11.02362000	-3.15575800
14.39999932	-0.15871060	10.69144000	-3.15575800
14.59999930	0.00000000	10.27928000	-3.15575800
14.79999929	0.00000000	10.27313000	-3.15575800
14.99999928	0.00000000	9.86097400	-3.15575800
15.19999927	0.00000000	9.57800100	-3.15575800
15.39999926	0.00000000	9.86097400	-3.19881900
15.59999924	0.00000000	10.23007000	-3.53100400
15.79999923	0.00000000	9.90403500	-3.90009800
15.99999922	0.00000000	9.90403500	-3.53100400
16.19999921	0.00000000	10.27313000	-3.19881900
16.39999920	0.00000000	10.27928000	-3.15575800
16.59999919	-0.15871060	10.69144000	-3.15575800
16.79999917	0.00000000	11.02362000	-3.15575800
16.99999916	0.00000000	11.06668000	-3.15575800
17.19999915	0.00000000	11.10974000	-3.15575800
17.39999914	0.00000000	11.44193000	-3.15575800
17.59999913	0.00000000	11.81102000	-3.15575800
17.79999911	0.00000000	11.39887000	-3.15575800
17.99999910	0.00000000	10.64838000	-3.15575800
18.19999909	0.00000000	9.44266700	-3.15575800
18.39999908	0.00000000	7.90477300	-3.15575800
18.59999907	0.00000000	6.36687900	-3.15575800
18.79999905	0.00000000	5.21038300	-3.15575800
18.99999904	0.00000000	4.87819900	-3.15575800
19.19999903	0.00000000	5.67175200	-3.15575800
19.39999902	0.00000000	7.99704600	-3.15575800
19.59999901	0.00000000	11.10974000	-3.15575800
19.79999900	0.00000000	14.64690000	-3.15575800
19.99999898	0.00000000	18.46087000	-3.15575800
20.19999897	0.00000000	21.11220000	-3.15575800
20.39999896	0.00000000	21.48745000	-3.15575800
20.59999895	0.00000000	19.48819000	-3.15575800
20.79999894	0.00000000	14.74532000	-3.15575800
20.99999892	0.00000000	7.43725300	-3.15575800
21.19999891	0.00000000	-0.65206690	-3.19881900
21.39999890	0.00000000	-7.17273600	-3.53100400
21.59999889	0.00000000	-10.61147000	-3.90009800
21.79999888	0.00000000	-9.40575800	-3.57406500
21.99999886	0.00000000	-3.54330700	-3.57406500
22.19999885	0.00000000	6.18233200	-3.94315900
22.39999884	0.00000000	18.59621000	-3.94931100
22.59999883	0.00000000	30.84399000	-4.36146600
22.79999882	0.00000000	39.67765000	-4.64443900
22.99999881	0.00000000	41.91683000	-4.31840500
23.19999879	0.00000000	36.89099000	-3.53100400
23.39999878	0.00000000	25.17224000	-2.78051200
23.59999877	0.00000000	8.55684000	-1.99311000
23.79999876	0.00000000	-9.54109200	-1.61786400
23.99999875	0.00000000	-24.15108000	-1.57480300
24.19999873	0.00000000	-31.50221000	-1.61786400
24.39999872	0.00000000	-29.87205000	-2.04232300
24.59999871	0.00000000	-18.98376000	-3.24803100
24.79999870	0.00000000	-0.42445860	-5.15501900
24.99999869	0.00000000	21.62278000	-7.43110200
25.19999867	0.00000000	42.42741000	-8.96284400
25.39999866	0.00000000	56.98818000	-9.38115100
25.59999865	0.00000000	60.43307000	-8.96284400
25.79999864	0.00000000	52.01156000	-7.33882900
25.99999863	0.00000000	34.19045000	-4.22613100
26.19999862	0.00000000	10.60531000	0.00000000
26.39999860	0.00000000	-13.73031000	4.22613100
26.59999859	0.00000000	-32.99704000	7.25270600
26.79999858	0.00000000	-42.62426000	8.03395600
26.99999857	0.00000000	-39.92372000	6.04084600
27.19999856	0.00000000	-25.73203000	1.76550200
27.39999854	0.00000000	-4.09694900	-4.82898600
27.59999853	0.00000000	19.91265000	-12.11860000
27.79999852	0.00000000	41.54158000	-18.35015000
27.99999851	0.00000000	55.82554000	-22.53322000
28.19999850	0.00000000	59.36269000	-23.18528000
28.39999848	0.00000000	52.05462000	-18.90994000
28.59999847	0.00000000	35.86368000	-10.40846000
28.79999846	0.00000000	14.64690000	0.46751960
28.99999845	0.00000000	-6.24384800	12.03248000
29.19999844	0.00000000	-22.57013000	21.60433000
29.39999843	0.00000000	-31.45915000	26.15649000
29.59999841	0.00000000	-31.12697000	24.20645000
29.79999840	0.00000000	-21.87500000	15.70497000
29.99999839	0.00000000	-6.50836600	2.55905500
30.19999838	0.00000000	11.30044000	-12.54306000
30.39999837	0.00000000	27.17150000	-26.85162000
30.59999835	0.00000000	38.51501000	-37.21087000
30.79999834	0.00000000	43.54699000	-40.97564000
30.99999833	0.00000000	41.63386000	-36.33120000
31.19999832	0.00000000	33.16929000	-24.02190000
31.39999831	0.00000000	20.46629000	-7.43110200
31.59999829	0.00000000	6.87746000	10.03322000
31.79999828	0.00000000	-5.16732200	25.08612000
31.99999827	0.00000000	-13.68110000	34.70718000
32.19999826	0.00000000	-16.75074000	36.23893000
32.39999825	0.00000000	-13.72416000	29.26919000
32.59999824	0.00000000	-5.67790300	15.37894000
32.79999822	0.00000000	4.74286400	-2.73745100
32.99999821	0.00000000	15.25591000	-20.53395000
33.19999820	0.00000000	24.13878000	-34.47342000
33.39999819	0.00000000	29.53371000	-42.23056000
33.59999818	0.00000000	29.95817000	-41.81841000
33.79999816	0.00000000	25.81201000	-33.72293000
33.99999815	0.00000000	18.83612000	-19.42052000
34.19999814	0.00000000	10.69144000	-2.08538400
34.39999813	0.00000000	2.60211600	14.17323000
34.59999812	0.00000000	-3.12500000	26.16265000
34.79999810	0.00000000	-4.74901600	31.54527000
34.99999809	0.00000000	-2.47293300	28.90010000
35.19999808	0.00000000	2.50984200	19.28519000
35.39999807	0.00000000	9.06742000	5.38877900
35.59999806	0.00000000	15.21284000	-10.03322000
35.79999805	0.00000000	19.48819000	-23.13607000
35.99999803	0.00000000	21.02608000	-30.89936000
36.19999802	0.00000000	19.48819000	-32.10507000
36.39999801	0.00000000	15.29897000	-26.71629000
36.59999800	0.00000000	9.90403500	-16.35089000
36.79999799	0.00000000	4.92125900	-3.62327700
36.99999797	0.00000000	1.43946800	8.23080600
37.19999796	0.00000000	0.64591530	15.98179000
37.39999795	0.00000000	2.17765700	17.56890000
37.59999794	0.00000000	5.67175200	13.74877000
37.79999793	0.00000000	10.64838000	5.29650500
37.99999791	0.00000000	15.25591000	-5.38262700
38.19999790	0.00000000	18.37475000	-14.58538000
38.39999789	0.00000000	19.53125000	-19.97416000
38.59999788	0.00000000	18.37475000	-19.97416000
38.79999787	0.00000000	15.29897000	-14.63459000
38.99999786	0.00000000	11.06668000	-5.85014700
39.19999784	0.00000000	6.79133800	3.72170300
39.39999783	0.00000000	3.29724400	10.96826000
39.59999782	0.00000000	0.97194880	13.66265000
39.79999781	0.00000000	0.59670270	11.01132000
39.99999780	0.00000000	2.09153500	4.09079700
40.19999778	0.00000000	4.83513700	-5.11195900
40.39999777	0.00000000	8.37229300	-14.30241000
40.59999776	0.00000000	12.60458000	-20.44168000
40.79999775	0.00000000	16.46161000	-22.02264000
40.99999774	0.00000000	18.79306000	-18.86688000
41.19999772	0.00000000	19.58046000	-11.19587000
41.39999771	0.00000000	18.41781000	-0.88582670
41.59999770	0.00000000	15.71727000	8.31692900
41.79999769	0.00000000	12.22933000	14.12401000
41.99999768	0.00000000	8.37229300	15.28666000
42.19999767	0.00000000	5.25344500	11.47884000
42.39999765	0.00000000	3.25418300	4.22613100
42.59999764	0.00000000	2.13459600	-4.26919300
42.79999763	0.00000000	2.50984200	-11.98942000
42.99999762	0.00000000	4.41067900	-17.37205000
43.19999761	0.00000000	6.74212600	-18.90994000
43.39999759	0.00000000	9.44266700	-16.30167000
43.59999758	0.00000000	11.76181000	-10.96211000
43.79999757	0.00000000	12.97982000	-4.77977300
43.99999756	0.00000000	13.81028000	1.02116100
44.19999755	0.00000000	14.13632000	5.24729300
44.39999753	0.00000000	13.81028000	6.82824800
44.59999752	0.00000000	13.06594000	5.71481200
44.79999751	0.00000000	12.69070000	2.69439000
44.99999750	0.00000000	12.64764000	-1.15649600
45.19999749	0.00000000	12.55536000	-4.64443900
45.39999748	0.00000000	11.76181000	-7.43110200
45.59999746	0.00000000	9.76870100	-9.33809000
45.79999745	0.00000000	7.06815900	-10.07628000
45.99999744	0.00000000	3.58021600	-8.91978400
46.19999743	0.00000000	0.55364170	-6.31151500
46.39999742	0.00000000	-0.98425190	-3.57406500
46.59999740	0.00000000	-0.51673230	-1.24877000
46.79999739	0.00000000	2.60211600	0.64591530
46.99999738	0.00000000	7.99704600	1.06422200
47.19999737	0.00000000	14.18553000	0.32603340
47.39999736	0.00000000	19.99877000	-0.83661410
47.59999734	0.00000000	24.23105000	-2.82972400
47.79999733	0.00000000	25.71973000	-5.06274600
47.99999732	0.00000000	23.72047000	-7.05585600
48.19999731	0.00000000	17.95029000	-8.17544300
48.39999730	0.00000000	9.81791200	-8.58759800
48.59999729	0.00000000	1.34104300	-7.75713500
48.79999727	0.00000000	-5.95472400	-5.85014700
48.99999726	0.00000000	-9.40575800	-3.15575800
49.19999725	0.00000000	-8.24311000	-0.41830710
49.39999724	0.00000000	-2.84202700	1.86392700
49.59999723	0.00000000	6.04084600	3.38951800
49.79999721	0.00000000	15.63115000	2.93430100
49.99999720	0.00000000	23.81275000	0.69512790
50.19999719	0.00000000	28.79552000	-2.82972400
50.39999718	0.00000000	29.53371000	-6.64370100
50.59999717	0.00000000	25.25836000	-10.11934000
50.79999715	0.00000000	16.83686000	-12.03248000
50.99999714	0.00000000	6.87746000	-12.07554000
51.19999713	0.00000000	-1.63016700	-10.49459000
51.39999712	0.00000000	-6.66215500	-7.38188900
51.59999711	0.00000000	-7.40034400	-3.15575800
51.79999710	0.00000000	-3.21112200	1.07037400
51.99999708	0.00000000	4.41067900	4.13385800
52.19999707	0.00000000	12.51230000	5.29650500
52.39999706	0.00000000	19.48819000	4.18307100
52.59999705	0.00000000	23.67741000	1.44562000
52.79999704	0.00000000	23.72047000	-2.36835600
52.99999702	0.00000000	19.90650000	-6.63754800
53.19999701	0.00000000	13.76107000	-9.66412400
53.39999700	0.00000000	6.83439900	-11.28199000
53.59999699	0.00000000	1.06422200	-10.82677000
53.79999698	0.00000000	-2.00541300	-8.58759800
53.99999696	0.00000000	-1.63016700	-5.15501900
54.19999695	0.00000000	2.17765700	-2.12844500
54.39999694	0.00000000	7.90477300	-0.51058070
54.59999693	0.00000000	13.71801000	-0.09227362
54.79999692	0.00000000	18.28248000	-0.46136810
54.99999691	0.00000000	20.23253000	-1.66707700
55.19999689	0.00000000	18.70079000	-3.53100400
55.39999688	0.00000000	14.92372000	-5.38262700
55.59999687	0.00000000	9.90403500	-5.75787400
55.79999686	0.00000000	5.29650500	-4.68750000
55.99999685	0.00000000	2.17765700	-3.15575800
56.19999683	0.00000000	1.02116100	-1.62401600
56.39999682	0.00000000	2.17765700	-0.51058070
56.59999681	0.00000000	5.25344500	-0.55364170
56.79999680	0.00000000	9.48572700	-2.08538400
56.99999679	0.00000000	13.67495000	-4.77977300
57.19999677	0.00000000	16.41855000	-7.84940900
57.39999676	0.00000000	17.16289000	-10.49459000
57.59999675	0.00000000	16.04331000	-11.60802000
57.79999674	0.00000000	12.97982000	-10.45152000
57.99999673	0.00000000	9.57800100	-7.33882900
58.19999672	0.00000000	6.83439900	-2.69439000
58.39999670	0.00000000	5.25344500	2.64517700
58.59999669	0.00000000	4.87819900	6.82824800
58.79999668	0.00000000	5.62869100	8.36614100
58.99999667	0.00000000	7.52952700	6.82824800
59.19999666	0.00000000	9.44266700	2.55905500
59.39999664	0.00000000	11.02362000	-3.57406500
59.59999663	0.00000000	12.13706000	-10.16855000
59.79999662	0.00000000	12.13706000	-15.51427000
59.99999661	0.00000000	11.06668000	-18.57775000
60.19999660	0.00000000	9.90403500	-17.74729000
60.39999658	0.00000000	9.11048200	-13.18898000
60.59999657	0.00000000	8.37229300	-6.22539300
60.79999656	0.00000000	8.37229300	1.48868100
60.99999655	0.00000000	9.11048200	8.36614100
61.19999654	0.00000000	9.90403500	12.21703000
61.39999653	0.00000000	11.06668000	11.85408000
61.59999651	0.00000000	12.13706000	7.99089500
61.79999650	0.00000000	12.13706000	1.02116100
61.99999649	0.00000000	11.02362000	-7.38188900
62.19999648	0.00000000	9.48572700	-14.72687000
62.39999647	0.00000000	7.94783400	-19.37131000
62.59999645	0.00000000	6.79133800	-20.48474000
62.79999644	0.00000000	6.36687900	-17.42126000
62.99999643	0.00000000	6.36687900	-10.91289000
63.19999642	0.00000000	6.83439900	-3.19881900
63.39999641	0.00000000	8.37229300	4.14000900
63.59999639	0.00000000	10.64838000	9.52263600
63.79999638	0.00000000	12.55536000	11.52190000
63.99999637	0.00000000	13.71801000	10.35925000
64.19999636	0.00000000	13.71801000	6.50221400
64.39999635	0.00000000	12.60458000	0.33218500
64.59999634	0.00000000	11.02362000	-6.22539300
64.79999632	0.00000000	9.06742000	-12.03248000
64.99999631	0.00000000	6.79133800	-15.88336000
65.19999630	0.00000000	5.29650500	-16.71998000
65.39999629	0.00000000	5.25344500	-15.18824000
65.59999628	0.00000000	6.36687900	-11.70029000
65.79999626	0.00000000	7.94783400	-6.68676100
65.99999625	0.00000000	9.86097400	-1.66707700
66.19999624	0.00000000	11.76181000	2.60211600
66.39999623	0.00000000	12.51230000	5.33956700
66.59999622	0.00000000	12.18012000	6.17618100
66.79999620	0.00000000	10.97441000	5.80093500
66.99999619	0.00000000	9.11048200	4.22613100
67.19999618	0.00000000	7.20964500	1.53174200
67.39999617	0.00000000	6.45915300	-1.58095500
67.59999616	0.00000000	6.83439900	-4.73671200
67.79999615	0.00000000	8.41535400	-7.84940900
67.99999613	0.00000000	11.02362000	-10.53765000
68.19999612	0.00000000	13.34276000	-12.11860000
68.39999611	0.00000000	14.46850000	-12.49385000
68.59999610	0.00000000	14.46235000	-11.70029000
68.79999609	0.00000000	12.51230000	-9.33809000
68.99999607	0.00000000	9.48572700	-5.80093500
69.19999606	0.00000000	6.32381900	-1.15649600
69.39999605	0.00000000	3.25418300	3.76476400
69.59999604	0.00000000	1.02116100	6.87746000
69.79999603	0.00000000	1.06422200	7.71407400
69.99999601	0.00000000	3.71555100	6.92052100
70.19999600	0.00000000	7.94783400	4.14000900
70.39999599	0.00000000	12.60458000	-0.51058070
70.59999598	0.00000000	16.87992000	-6.26845500
70.79999597	0.00000000	19.95571000	-11.60802000
70.99999596	0.00000000	21.06914000	-14.72072000
71.19999594	0.00000000	19.48819000	-15.18824000
71.39999593	0.00000000	15.25591000	-13.60728000
71.59999592	0.00000000	9.48572700	-10.11934000
71.79999591	0.00000000	3.71555100	-5.15501900
71.99999590	0.00000000	-0.55979330	-0.55364170
72.19999588	0.00000000	-2.51599400	2.60211600
72.39999587	0.00000000	-2.09768700	4.14000900
72.59999586	0.00000000	1.02116100	3.76476400
