Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	1.11343500	6.31151500
-4.29999957	0.00000000	1.16264800	6.31151500
-4.09999958	0.00000000	0.83661410	6.31151500
-3.89999959	0.00000000	1.16264800	6.31151500
-3.69999960	0.00000000	1.11343500	6.31151500
-3.49999962	0.00000000	0.46751960	6.31151500
-3.29999963	0.00000000	0.46751960	6.31151500
-3.09999964	0.00000000	1.16264800	6.31151500
-2.89999965	0.00000000	1.48868100	6.31151500
-2.69999966	0.00000000	1.16264800	6.31151500
-2.49999968	0.00000000	0.46751960	6.31151500
-2.29999969	0.00000000	0.46751960	6.31151500
-2.09999970	0.00000000	1.16264800	6.31151500
-1.89999971	0.00000000	1.48868100	6.31151500
-1.69999972	0.00000000	1.16264800	6.31151500
-1.49999973	0.00000000	0.46751960	6.31151500
-1.29999975	0.00000000	0.41830710	6.31151500
-1.09999976	0.00000000	0.78740150	6.31151500
-0.89999977	0.00000000	0.79355310	6.31151500
-0.69999978	0.00000000	1.20570900	6.31151500
-0.49999979	0.00000000	1.48868100	6.31151500
-0.29999981	0.31803640	1.20570900	6.31151500
-0.09999982	0.63668800	0.79355310	6.31151500
0.10000017	0.95533960	0.78740150	6.31151500
0.30000016	0.95533960	0.37524600	6.31151500
0.50000015	0.95533960	0.04306102	6.31151500
0.70000013	0.31803640	0.00000000	6.31151500
0.90000012	-0.47736220	0.00000000	6.31151500
1.10000011	-1.43331700	0.00000000	6.31151500
1.30000010	-2.22994600	0.00000000	6.31151500
1.50000009	-2.70792300	0.04306102	6.35457700
1.70000008	-2.54859700	0.41830710	6.68676100
1.90000006	-1.43331700	1.16264800	7.05585600
2.10000005	0.31803640	1.48868100	6.68676100
2.30000004	2.38927200	1.20570900	6.35457700
2.50000003	4.30056600	0.83661410	6.31151500
2.70000002	5.25652100	1.20570900	6.31151500
2.90000000	4.93786900	1.48868100	6.31151500
3.09999999	3.18590100	1.16264800	6.31151500
3.29999998	0.31803640	0.46751960	6.31151500
3.49999997	-3.18590100	0.46751960	6.31151500
3.69999996	-6.21247500	1.16264800	6.31151500
3.89999994	-7.80511800	1.53789400	6.35457700
4.09999993	-7.64579200	1.58095500	6.72982200
4.29999992	-5.41584600	1.58095500	7.47416300
4.49999991	-1.59264300	1.58095500	7.84940900
4.69999990	2.86724900	1.58095500	7.84940900
4.89999989	6.84916400	1.58095500	7.47416300
5.09999987	9.07972400	1.53789400	6.72982200
5.29999986	9.23905000	1.16264800	6.35457700
5.49999985	7.00848900	0.46751960	6.31151500
5.69999984	2.86724900	0.41830710	6.31151500
5.89999983	-1.91129400	0.74434050	6.31151500
6.09999981	-6.21247500	0.37524600	6.31151500
6.29999980	-8.92039900	0.09227362	6.35457700
6.49999979	-9.39837600	0.41830710	6.72982200
6.69999978	-7.48646600	1.16264800	7.47416300
6.89999977	-3.82258900	1.53789400	7.80019600
7.09999975	0.47736220	1.58095500	7.47416300
7.29999974	4.45989200	1.53789400	6.72982200
7.49999973	7.00848900	1.16264800	6.35457700
7.69999972	7.80511800	0.41830710	6.31151500
7.89999971	6.37180100	0.09227362	6.31151500
8.09999970	3.82258900	0.41830710	6.31151500
8.29999968	0.47736220	1.11343500	6.31151500
8.49999967	-2.54859700	1.16264800	6.31151500
8.69999966	-4.61921700	0.79355310	6.31151500
8.89999965	-5.25652100	0.83046260	6.31151500
9.09999964	-4.45989200	0.79355310	6.31151500
9.29999962	-2.86724900	1.20570900	6.31151500
9.49999961	-0.95533960	1.53789400	6.31151500
9.69999960	0.95533960	1.58095500	6.31151500
9.89999959	2.07062000	1.58095500	6.31151500
10.09999958	2.54859700	1.58095500	6.31151500
10.29999956	2.22994600	1.53789400	6.35457700
10.49999955	1.59264300	1.20570900	6.68676100
10.69999954	0.63668800	0.83661410	7.05585600
10.89999953	-0.15871060	1.16264800	6.68676100
11.09999952	-0.63668800	1.16264800	6.35457700
11.29999951	-0.95533960	0.79355310	6.31151500
11.49999949	-0.95533960	0.83046260	6.31151500
11.69999948	-0.79601380	0.79355310	6.31151500
11.89999947	-0.47736220	1.20570900	6.31151500
12.09999946	-0.15871060	1.53789400	6.31151500
12.29999945	-0.15871060	1.58095500	6.31151500
12.49999943	0.00000000	1.58095500	6.31151500
12.69999942	0.00000000	1.58095500	6.31151500
12.89999941	0.00000000	1.58095500	6.31151500
13.09999940	0.00000000	1.53789400	6.31151500
13.29999939	0.15871060	1.20570900	6.31151500
13.49999937	0.00000000	0.83661410	6.31151500
13.69999936	0.00000000	1.20570900	6.31151500
13.89999935	0.00000000	1.53789400	6.31151500
14.09999934	-0.15871060	1.58095500	6.31151500
14.29999933	-0.15871060	1.58095500	6.31151500
14.49999932	-0.15871060	1.62401600	6.31151500
14.69999930	0.00000000	1.91314000	6.31151500
14.89999929	0.00000000	1.90083600	6.31151500
15.09999928	0.00000000	0.83661410	6.31151500
15.29999927	0.00000000	0.46751960	6.31151500
15.49999926	0.00000000	0.74434050	6.31151500
15.69999924	0.00000000	0.41830710	6.31151500
15.89999923	0.00000000	0.46751960	6.31151500
16.09999922	0.00000000	1.16264800	6.31151500
16.29999921	0.00000000	1.53789400	6.31151500
16.49999920	0.00000000	1.58095500	6.31151500
16.69999919	-0.15871060	1.58095500	6.31151500
16.89999917	0.00000000	1.58095500	6.31151500
17.09999916	0.00000000	1.62401600	6.31151500
17.29999915	0.00000000	1.99926200	6.31151500
17.49999914	0.00000000	2.74360200	6.31151500
17.69999913	0.00000000	3.06963600	6.35457700
17.89999911	0.00000000	2.69439000	6.72982200
18.09999910	0.00000000	1.53789400	7.42495000
18.29999909	0.00000000	0.00000000	7.47416300
18.49999908	0.00000000	-1.58095500	7.14812900
18.69999907	0.00000000	-3.11884800	7.51722400
18.89999905	0.00000000	-4.27534400	7.80019600
19.09999904	0.00000000	-4.60752900	7.47416300
19.29999903	0.00000000	-3.77091500	6.72982200
19.49999902	0.00000000	-1.07037400	6.35457700
19.69999901	0.00000000	2.78666300	6.31151500
19.89999900	0.00000000	6.65600300	6.31151500
20.09999898	0.00000000	10.13779000	6.31151500
20.29999897	0.00000000	12.00172000	6.31151500
20.49999896	0.00000000	11.58341000	6.31151500
20.69999895	0.00000000	8.42150500	6.31151500
20.89999894	0.00000000	2.60826800	6.31151500
21.09999892	0.00000000	-4.74286400	6.31151500
21.29999891	0.00000000	-12.09400000	6.31151500
21.49999890	0.00000000	-17.81496000	6.31151500
21.69999889	0.00000000	-20.04798000	6.31151500
21.89999888	0.00000000	-17.26132000	6.31151500
22.09999886	0.00000000	-9.53494100	6.31151500
22.29999885	0.00000000	1.71628900	6.31151500
22.49999884	0.00000000	14.09326000	6.31151500
22.69999883	0.00000000	25.25836000	6.31151500
22.89999882	0.00000000	32.10507000	6.35457700
23.09999881	0.00000000	32.01279000	6.72982200
23.29999879	0.00000000	24.28642000	7.47416300
23.49999878	0.00000000	10.28543000	7.84940900
23.69999877	0.00000000	-7.07431000	7.93553100
23.89999876	0.00000000	-24.46481000	8.26771600
24.09999875	0.00000000	-37.08784000	8.63681000
24.29999873	0.00000000	-41.73228000	8.22465500
24.49999872	0.00000000	-36.57726000	7.47416300
24.69999871	0.00000000	-22.28715000	6.22539300
24.89999870	0.00000000	-1.40255900	4.36146600
25.09999869	0.00000000	20.93381000	2.46063000
25.29999867	0.00000000	39.49926000	1.66707700
25.49999866	0.00000000	49.87696000	1.66707700
25.69999865	0.00000000	49.45866000	2.50369100
25.89999864	0.00000000	37.82603000	4.87204700
26.09999863	0.00000000	17.35359000	8.31077700
26.29999862	0.00000000	-7.35113100	12.21087000
26.49999860	0.00000000	-30.51796000	15.64960000
26.69999859	0.00000000	-46.71506000	17.92569000
26.89999858	0.00000000	-52.15305000	17.88263000
27.09999857	0.00000000	-45.55241000	15.14518000
27.29999856	0.00000000	-28.61097000	10.07628000
27.49999854	0.00000000	-5.07504900	3.11269700
27.69999853	0.00000000	18.89148000	-4.22613100
27.89999852	0.00000000	38.29355000	-10.35925000
28.09999851	0.00000000	49.45866000	-13.74877000
28.29999850	0.00000000	49.45866000	-12.54921000
28.49999848	0.00000000	38.37967000	-6.69906400
28.69999847	0.00000000	19.86343000	2.97121000
28.89999846	0.00000000	-1.44562000	14.94833000
29.09999845	0.00000000	-21.54281000	26.10728000
29.29999844	0.00000000	-35.86983000	34.19045000
29.49999843	0.00000000	-41.36319000	36.79257000
29.69999841	0.00000000	-37.91830000	32.56643000
29.89999840	0.00000000	-26.32874000	22.48400000
30.09999839	0.00000000	-9.39345400	8.54453700
30.29999838	0.00000000	8.37844500	-6.92052100
30.49999837	0.00000000	23.16683000	-20.34941000
30.69999835	0.00000000	32.52337000	-28.47564000
30.89999834	0.00000000	35.21776000	-29.18307000
31.09999833	0.00000000	30.61023000	-22.20718000
31.29999832	0.00000000	19.86343000	-8.32308000
31.49999831	0.00000000	6.36687900	9.05511800
31.69999829	0.00000000	-6.88361200	26.06422000
31.89999828	0.00000000	-17.72884000	39.57923000
32.09999827	0.00000000	-24.32948000	46.13066000
32.29999826	0.00000000	-25.12303000	44.64198000
32.49999825	0.00000000	-20.55856000	35.67913000
32.69999824	0.00000000	-12.00172000	20.62008000
32.89999822	0.00000000	-1.20570900	2.46063000
33.09999821	0.00000000	9.58415200	-14.49926000
33.29999820	0.00000000	17.35359000	-26.90084000
33.49999819	0.00000000	20.89075000	-31.92052000
33.69999818	0.00000000	20.14025000	-28.90010000
33.89999816	0.00000000	15.12057000	-18.81767000
34.09999815	0.00000000	7.43725300	-3.76476400
34.29999814	0.00000000	-1.07037400	13.23819000
34.49999813	0.00000000	-8.37844500	28.29724000
34.69999812	0.00000000	-12.65379000	38.37352000
34.89999810	0.00000000	-13.07210000	41.44316000
35.09999809	0.00000000	-10.04552000	36.84178000
35.29999808	0.00000000	-4.60752900	25.68897000
35.49999807	0.00000000	1.91314000	11.00517000
35.69999806	0.00000000	8.04626000	-4.00467500
35.89999805	0.00000000	11.49114000	-15.98179000
36.09999803	0.00000000	11.58341000	-21.79503000
36.29999802	0.00000000	8.88902600	-21.05069000
36.49999801	0.00000000	4.27534400	-13.74877000
36.69999800	0.00000000	-1.11343500	-1.86392700
36.89999799	0.00000000	-5.72711600	10.82677000
37.09999797	0.00000000	-8.42150500	21.64739000
37.29999796	0.00000000	-8.42150500	27.78666000
37.49999795	0.00000000	-5.72711600	27.82972000
37.69999794	0.00000000	-1.16264800	22.06570000
37.89999793	0.00000000	3.85703700	12.11860000
38.09999791	0.00000000	7.72637700	1.06422200
38.29999790	0.00000000	10.09473000	-7.34498000
38.49999789	0.00000000	10.46998000	-10.45768000
38.69999788	0.00000000	8.93208600	-7.85556000
38.89999787	0.00000000	5.81323800	-0.97810030
39.09999786	0.00000000	1.58095500	7.84940900
39.29999784	0.00000000	-2.69439000	16.30167000
39.49999783	0.00000000	-6.14542300	22.02264000
39.69999782	0.00000000	-8.08932000	23.13607000
39.89999781	0.00000000	-7.72637700	18.95300000
40.09999780	0.00000000	-5.81323800	10.91289000
40.29999778	0.00000000	-2.69439000	1.66707700
40.49999777	0.00000000	1.20570900	-6.74212600
40.69999776	0.00000000	5.07504900	-11.70645000
40.89999775	0.00000000	8.55684000	-11.34350000
41.09999774	0.00000000	10.46998000	-6.32381900
41.29999772	0.00000000	10.51304000	2.50369100
41.49999771	0.00000000	8.97514600	12.81373000
41.69999770	0.00000000	6.23154500	20.90305000
41.89999769	0.00000000	2.74360200	25.17839000
42.09999768	0.00000000	-1.11343500	24.80315000
42.29999767	0.00000000	-4.18922200	19.83883000
42.49999765	0.00000000	-5.81323800	12.16781000
42.69999764	0.00000000	-6.18848400	3.66633800
42.89999763	0.00000000	-5.39493100	-3.62942900
43.09999762	0.00000000	-3.11884800	-7.89862200
43.29999761	0.00000000	-0.46751960	-8.31692900
43.49999759	0.00000000	1.53789400	-5.25344500
43.69999758	0.00000000	3.11884800	0.51058070
43.89999757	0.00000000	4.27534400	7.38188900
44.09999756	0.00000000	4.69980300	13.14591000
44.29999755	0.00000000	4.74286400	16.30167000
44.49999753	0.00000000	4.74286400	16.76919000
44.69999752	0.00000000	4.74286400	15.23130000
44.89999751	0.00000000	4.69980300	12.16166000
45.09999750	0.00000000	4.32455700	8.31077700
45.29999749	0.00000000	3.49409400	4.82283400
45.49999748	0.00000000	2.27608300	2.08538400
45.69999746	0.00000000	-0.09227362	0.55364170
45.89999745	0.00000000	-3.16190900	0.55364170
46.09999744	0.00000000	-6.23154500	2.08538400
46.29999743	0.00000000	-8.55684000	4.73671200
46.49999742	0.00000000	-9.25812000	7.43110200
46.69999740	0.00000000	-8.04626000	9.38115100
46.89999739	0.00000000	-4.14616100	10.58686000
47.09999738	0.00000000	1.62401600	10.95595000
47.29999737	0.00000000	7.86171200	10.58686000
47.49999736	0.00000000	13.63189000	9.38115100
47.69999734	0.00000000	17.39665000	7.47416300
47.89999733	0.00000000	17.39665000	5.15501900
48.09999732	0.00000000	13.53962000	3.24803100
48.29999731	0.00000000	6.93282500	2.08538400
48.49999730	0.00000000	-1.58095500	2.08538400
48.69999729	0.00000000	-10.04552000	3.24803100
48.89999727	0.00000000	-16.19094000	5.19808000
49.09999726	0.00000000	-18.46703000	7.89247000
49.29999725	0.00000000	-15.77264000	10.58686000
49.49999724	0.00000000	-8.88902600	12.53691000
49.69999723	0.00000000	0.04306102	13.65650000
49.89999721	0.00000000	9.30733200	13.18898000
50.09999720	0.00000000	16.97834000	10.53765000
50.29999719	0.00000000	20.42323000	6.68676100
50.49999718	0.00000000	18.93455000	2.82972400
50.69999717	0.00000000	13.16437000	-0.60285430
50.89999715	0.00000000	4.69980300	-2.13459600
51.09999714	0.00000000	-4.18922200	-1.39640700
51.29999713	0.00000000	-11.49114000	0.92888770
51.49999712	0.00000000	-15.35433000	4.82898600
51.69999711	0.00000000	-14.60999000	9.38115100
51.89999710	0.00000000	-10.00246000	13.28125000
52.09999708	0.00000000	-2.65132900	15.56348000
52.29999707	0.00000000	5.77017700	15.97564000
52.49999706	0.00000000	12.65379000	14.03174000
52.69999705	0.00000000	15.77264000	10.58686000
52.89999704	0.00000000	14.65305000	6.31151500
53.09999702	0.00000000	10.04552000	2.12844500
53.29999701	0.00000000	3.16190900	-0.55979330
53.49999700	0.00000000	-3.72170300	-0.97810030
53.69999699	0.00000000	-8.37844500	0.51058070
53.89999698	0.00000000	-9.95939900	3.19881900
54.09999696	0.00000000	-8.42150500	6.26845500
54.29999695	0.00000000	-4.18922200	8.96284400
54.49999694	0.00000000	1.53789400	10.53765000
54.69999693	0.00000000	6.93282500	10.91289000
54.89999692	0.00000000	10.37771000	10.16855000
55.09999691	0.00000000	11.16511000	8.26771600
55.29999689	0.00000000	8.88902600	6.40378900
55.49999688	0.00000000	4.69980300	5.24729300
55.69999687	0.00000000	0.04306102	5.24729300
55.89999686	0.00000000	-4.18922200	6.40378900
56.09999685	0.00000000	-6.88361200	8.26771600
56.29999683	0.00000000	-7.25885800	10.16855000
56.49999682	0.00000000	-5.35187000	10.86983000
56.69999681	0.00000000	-1.48868100	10.11934000
56.89999680	0.00000000	3.06963600	7.80019600
57.09999679	0.00000000	6.93282500	4.73671200
57.29999677	0.00000000	8.83981200	1.66707700
57.49999676	0.00000000	8.55684000	-0.60285430
57.69999675	0.00000000	6.60679100	-0.97810030
57.89999674	0.00000000	3.94931100	0.59670270
58.09999673	0.00000000	0.83661410	4.12770700
58.29999672	0.00000000	-1.44562000	9.47342500
58.49999670	0.00000000	-2.65132900	14.81299000
58.69999669	0.00000000	-2.65132900	18.25787000
58.89999668	0.00000000	-1.53789400	19.04527000
59.09999667	0.00000000	0.00000000	16.67692000
59.29999666	0.00000000	1.58095500	11.70029000
59.49999664	0.00000000	3.06963600	5.11195900
59.69999663	0.00000000	3.85703700	-1.39640700
59.89999662	0.00000000	3.49409400	-6.36687900
60.09999661	0.00000000	2.74360200	-7.89862200
60.29999660	0.00000000	1.58095500	-5.62253900
60.49999658	0.00000000	0.46751960	-0.55979330
60.69999657	0.00000000	0.09227362	6.77903500
60.89999656	0.00000000	0.41830710	14.81299000
61.09999655	0.00000000	1.20570900	20.95226000
61.29999654	0.00000000	1.95620100	23.64665000
61.49999653	0.00000000	2.74360200	22.10876000
61.69999651	0.00000000	3.11884800	16.72613000
61.89999650	0.00000000	3.11884800	9.00590400
62.09999649	0.00000000	2.69439000	0.55364170
62.29999648	0.00000000	1.48868100	-6.36687900
62.49999647	0.00000000	-0.37524600	-9.84867000
62.69999645	0.00000000	-2.27608300	-9.47957600
62.89999644	0.00000000	-3.02657500	-5.25344500
63.09999643	0.00000000	-2.65132900	1.66707700
63.29999642	0.00000000	-1.11343500	9.38115100
63.49999641	0.00000000	1.20570900	16.35089000
63.69999639	0.00000000	3.49409400	20.99532000
63.89999638	0.00000000	5.43799200	22.52707000
64.09999637	0.00000000	6.18848400	20.57702000
64.29999636	0.00000000	5.81323800	15.23130000
64.49999635	0.00000000	4.27534400	8.31077700
64.69999634	0.00000000	1.95620100	1.75319900
64.89999632	0.00000000	-0.33218500	-3.29724400
65.09999631	0.00000000	-2.27608300	-5.62253900
65.29999630	0.00000000	-3.02657500	-5.33956700
65.49999629	0.00000000	-2.65132900	-2.97736200
65.69999628	0.00000000	-1.11343500	0.87967510
65.89999626	0.00000000	1.16264800	5.89320800
66.09999625	0.00000000	3.06963600	10.49459000
66.29999624	0.00000000	4.23228400	13.69956000
66.49999623	0.00000000	4.23228400	15.64960000
66.69999622	0.00000000	3.11884800	16.43701000
66.89999620	0.00000000	1.58095500	15.64960000
67.09999619	0.00000000	0.04306102	13.74262000
67.29999618	0.00000000	-1.07037400	11.00517000
67.49999617	0.00000000	-1.07037400	7.84940900
67.69999616	0.00000000	0.09227362	4.40452700
67.89999615	0.00000000	1.99926200	1.30413400
68.09999613	0.00000000	4.32455700	-0.28297240
68.29999612	0.00000000	6.18848400	-1.11343500
68.49999611	0.00000000	6.97588500	-1.06422200
68.69999610	0.00000000	6.18848400	0.13533460
68.89999609	0.00000000	4.23228400	2.50369100
69.09999607	0.00000000	1.11343500	6.40378900
69.29999606	0.00000000	-2.69439000	10.95595000
69.49999605	0.00000000	-5.77017700	14.85605000
69.69999604	0.00000000	-7.30807100	17.18750000
69.89999603	0.00000000	-6.88361200	17.92569000
70.09999601	0.00000000	-4.14616100	16.35089000
70.29999600	0.00000000	0.46751960	12.49385000
70.49999599	0.00000000	5.81323800	7.51722400
70.69999598	0.00000000	10.04552000	2.46063000
70.89999597	0.00000000	12.05093000	-1.39640700
71.09999596	0.00000000	12.05093000	-3.76476400
71.29999594	0.00000000	10.04552000	-4.09079700
71.49999593	0.00000000	5.77017700	-2.14074800
71.69999592	0.00000000	0.00000000	2.08538400
71.89999591	0.00000000	-5.72711600	7.42495000
72.09999590	0.00000000	-9.58415200	12.03248000
72.29999588	0.00000000	-10.42077000	14.76993000
72.49999587	0.00000000	-8.88902600	15.23130000
72.69999586	0.00000000	-5.35187000	14.07480000
72.89999585	0.00000000	0.04306102	11.74951000
73.09999584	0.00000000	5.77017700	8.31077700
73.29999582	0.00000000	10.04552000	5.29035400
73.49999581	0.00000000	12.00172000	3.66633800
73.69999580	0.00000000	11.67569000	3.24803100
73.89999579	0.00000000	9.35039300	3.62327700
74.09999578	0.00000000	5.81323800	4.77977300
