Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-1.95620100	2.36220500
-4.29999957	0.00000000	-1.62401600	1.99311000
-4.09999958	0.00000000	-1.58095500	2.04232300
-3.89999959	0.00000000	-1.58095500	2.73745100
-3.69999960	0.00000000	-1.58095500	3.11269700
-3.49999962	0.00000000	-1.58095500	3.15575800
-3.29999963	0.00000000	-1.58095500	3.15575800
-3.09999964	0.00000000	-1.58095500	3.15575800
-2.89999965	0.00000000	-1.58095500	3.15575800
-2.69999966	0.00000000	-1.58095500	3.15575800
-2.49999968	0.00000000	-1.62401600	3.11269700
-2.29999969	0.00000000	-1.95620100	2.73745100
-2.09999970	0.00000000	-2.32529500	1.99311000
-1.89999971	0.00000000	-1.95620100	1.61786400
-1.69999972	0.00000000	-1.62401600	1.57480300
-1.49999973	0.00000000	-1.58095500	1.57480300
-1.29999975	0.00000000	-1.62401600	1.57480300
-1.09999976	0.00000000	-1.95620100	1.61786400
-0.89999977	0.00000000	-2.36835600	1.95004900
-0.69999978	0.00000000	-2.33144700	2.31914400
-0.49999979	0.00000000	-2.41141700	1.95004900
-0.29999981	0.31803640	-2.33144700	1.61786400
-0.09999982	0.63668800	-2.36835600	1.57480300
0.10000017	0.95533960	-1.95620100	1.57480300
0.30000016	0.95533960	-1.62401600	1.57480300
0.50000015	0.95533960	-1.58095500	1.57480300
0.70000013	0.31803640	-1.62401600	1.57480300
0.90000012	-0.47736220	-1.95620100	1.57480300
1.10000011	-1.43331700	-2.32529500	1.61786400
1.30000010	-2.38927200	-1.95620100	1.99311000
1.50000009	-2.70792300	-1.62401600	2.73745100
1.70000008	-2.54859700	-1.58095500	3.11269700
1.90000006	-1.43331700	-1.58095500	3.15575800
2.10000005	0.47736220	-1.58095500	3.11269700
2.30000004	2.54859700	-1.62401600	2.73745100
2.50000003	4.30056600	-1.99926200	1.99311000
2.70000002	5.25652100	-2.69439000	1.61786400
2.90000000	4.93786900	-2.74360200	1.57480300
3.09999999	3.02657500	-2.41756900	1.57480300
3.29999998	0.00000000	-2.78666300	1.57480300
3.49999997	-3.34522600	-3.06963600	1.57480300
3.69999996	-6.21247500	-2.74360200	1.61786400
3.89999994	-7.96444400	-1.99926200	1.99311000
4.09999993	-7.48646600	-1.62401600	2.73745100
4.29999992	-5.25652100	-1.58095500	3.15575800
4.49999991	-1.43331700	-1.58095500	3.53100400
4.69999990	3.02657500	-1.58095500	3.90009800
4.89999989	7.00848900	-1.58095500	3.48794300
5.09999987	9.23905000	-1.62401600	2.78051200
5.29999986	9.07972400	-1.99926200	1.99311000
5.49999985	6.84916400	-2.74360200	1.61786400
5.69999984	2.70792300	-3.11884800	1.57480300
5.89999983	-2.07062000	-3.16190900	1.57480300
6.09999981	-6.37180100	-3.11884800	1.61786400
6.29999980	-8.92039900	-2.74360200	1.99311000
6.49999979	-9.23905000	-1.99926200	2.73745100
6.69999978	-7.48646600	-1.62401600	3.11269700
6.89999977	-3.66326300	-1.58095500	3.15575800
7.09999975	0.79601380	-1.58095500	3.15575800
7.29999974	4.61921700	-1.62401600	3.11269700
7.49999973	7.16781500	-1.95620100	2.73745100
7.69999972	7.80511800	-2.32529500	1.99311000
7.89999971	6.37180100	-1.95620100	1.61786400
8.09999970	3.50393700	-1.62401600	1.57480300
8.29999968	0.31803640	-1.58095500	1.61786400
8.49999967	-2.70792300	-1.58095500	1.95004900
8.69999966	-4.61921700	-1.58095500	2.36220500
8.89999965	-5.09719500	-1.58095500	2.36835600
9.09999964	-4.45989200	-1.58095500	2.78051200
9.29999962	-2.70792300	-1.58095500	3.11269700
9.49999961	-0.79601380	-1.58095500	3.15575800
9.69999960	0.95533960	-1.58095500	3.15575800
9.89999959	2.22994600	-1.58095500	3.11269700
10.09999958	2.54859700	-1.58095500	2.73745100
10.29999956	2.22994600	-1.58095500	1.99311000
10.49999955	1.43331700	-1.62401600	1.66707700
10.69999954	0.63668800	-1.95620100	1.95004900
10.89999953	-0.15871060	-2.32529500	2.36220500
11.09999952	-0.79601380	-1.95620100	2.36835600
11.29999951	-0.95533960	-1.62401600	2.78051200
11.49999949	-0.95533960	-1.58095500	3.06348400
11.69999948	-0.79601380	-1.58095500	2.73745100
11.89999947	-0.47736220	-1.58095500	1.99311000
12.09999946	-0.15871060	-1.58095500	1.66707700
12.29999945	-0.15871060	-1.58095500	1.99311000
12.49999943	0.00000000	-1.58095500	2.73745100
12.69999942	0.00000000	-1.58095500	3.11269700
12.89999941	0.00000000	-1.58095500	3.15575800
13.09999940	0.00000000	-1.58095500	3.15575800
13.29999939	0.00000000	-1.58095500	3.11269700
13.49999937	0.00000000	-1.58095500	2.78051200
13.69999936	0.00000000	-1.58095500	2.41141700
13.89999935	-0.15871060	-1.58095500	2.78051200
14.09999934	0.00000000	-1.58095500	3.06348400
14.29999933	-0.15871060	-1.58095500	2.78051200
14.49999932	-0.15871060	-1.58095500	2.41141700
14.69999930	0.00000000	-1.58095500	2.78051200
14.89999929	0.00000000	-1.58095500	3.11269700
15.09999928	0.00000000	-1.58095500	3.15575800
15.29999927	0.00000000	-1.58095500	3.15575800
15.49999926	0.00000000	-1.58095500	3.15575800
15.69999924	0.00000000	-1.62401600	3.11269700
15.89999923	0.00000000	-1.99926200	2.78051200
16.09999922	0.00000000	-2.69439000	2.36835600
16.29999921	-0.15871060	-2.74360200	2.40526600
16.49999920	-0.15871060	-2.37450800	2.36835600
16.69999919	-0.15871060	-2.36835600	2.78051200
16.89999917	0.00000000	-1.91314000	3.11269700
17.09999916	0.00000000	-1.20570900	3.15575800
17.29999915	0.00000000	-0.41830710	3.15575800
17.49999914	0.00000000	-0.04306102	3.15575800
17.69999913	0.00000000	-0.04306102	3.15575800
17.89999911	0.00000000	-0.46751960	3.15575800
18.09999910	0.00000000	-1.62401600	3.11269700
18.29999909	0.00000000	-3.16190900	2.73745100
18.49999908	0.00000000	-4.74286400	1.99311000
18.69999907	0.00000000	-6.28075700	1.61786400
18.89999905	0.00000000	-7.39419200	1.61786400
19.09999904	-0.15871060	-7.35113100	1.99311000
19.29999903	0.00000000	-5.81323800	2.73745100
19.49999902	0.00000000	-3.06963600	3.11269700
19.69999901	0.00000000	0.41830710	3.15575800
19.89999900	0.00000000	4.32455700	3.15575800
20.09999898	0.00000000	7.72637700	3.15575800
20.29999897	0.00000000	9.62721400	3.15575800
20.49999896	0.00000000	8.79675100	3.15575800
20.69999895	0.00000000	5.25959600	3.11269700
20.89999894	0.00000000	-0.92888770	2.73745100
21.09999892	0.00000000	-8.64911400	2.04232300
21.29999891	0.00000000	-15.63115000	1.99311000
21.49999890	0.00000000	-21.02608000	2.31914400
21.69999889	0.00000000	-23.16683000	1.99311000
21.89999888	0.00000000	-20.00492000	1.99311000
22.09999886	0.00000000	-11.54035000	2.31914400
22.29999885	0.00000000	0.09227362	1.95004900
22.49999884	0.00000000	12.46924000	1.61786400
22.69999883	0.00000000	23.25910000	1.61786400
22.89999882	0.00000000	29.35531000	1.99311000
23.09999881	0.00000000	28.89395000	2.73745100
23.29999879	0.00000000	21.03223000	3.15575800
23.49999878	0.00000000	6.32997000	3.57406500
23.69999877	0.00000000	-12.13706000	4.31840500
23.89999876	0.00000000	-29.44759000	4.69365100
24.09999875	0.00000000	-41.08022000	4.69365100
24.29999873	0.00000000	-44.48204000	4.26919300
24.49999872	0.00000000	-38.61343000	3.11269700
24.69999871	0.00000000	-23.45595000	1.57480300
24.89999870	0.00000000	-2.27608300	0.00000000
25.09999869	0.00000000	20.14025000	-1.53174200
25.29999867	0.00000000	38.24434000	-2.64517700
25.49999866	0.00000000	47.87770000	-2.60211600
25.69999865	0.00000000	46.24754000	-1.07037400
25.89999864	0.00000000	33.17544000	1.66707700
26.09999863	0.00000000	11.87254000	5.15501900
26.29999862	0.00000000	-12.84449000	9.00590400
26.49999860	0.00000000	-35.96210000	12.07554000
26.69999859	0.00000000	-50.99040000	13.61343000
26.89999858	0.00000000	-54.52755000	13.14591000
27.09999857	0.00000000	-46.42593000	9.99015700
27.29999856	0.00000000	-28.24188000	4.18307100
27.49999854	0.00000000	-4.32455700	-3.15575800
27.69999853	0.00000000	20.00492000	-10.45152000
27.89999852	0.00000000	38.94562000	-15.84030000
28.09999851	0.00000000	48.25295000	-17.70423000
28.29999850	0.00000000	46.38287000	-15.32972000
28.49999848	0.00000000	34.01205000	-8.32308000
28.69999847	0.00000000	14.37008000	2.08538400
28.89999846	0.00000000	-8.04626000	13.69956000
29.09999845	0.00000000	-27.77436000	24.06496000
29.29999844	0.00000000	-40.98794000	30.61023000
29.49999843	0.00000000	-45.26944000	31.31767000
29.69999841	0.00000000	-39.91757000	25.91658000
29.89999840	0.00000000	-26.83932000	15.00984000
30.09999839	0.00000000	-9.44266700	0.73818890
30.29999838	0.00000000	8.37844500	-14.35162000
30.49999837	0.00000000	23.08071000	-26.62401000
30.69999835	0.00000000	31.63755000	-33.16929000
30.89999834	0.00000000	32.48031000	-31.96973000
31.09999833	0.00000000	26.37795000	-23.09301000
31.29999832	0.00000000	15.12057000	-8.40920300
31.49999831	0.00000000	1.20570900	8.96284400
31.69999829	0.00000000	-12.69685000	25.22145000
31.89999828	0.00000000	-23.16683000	37.16781000
32.09999827	0.00000000	-28.28494000	42.18134000
32.29999826	0.00000000	-27.90969000	38.70571000
32.49999825	0.00000000	-22.09646000	27.92200000
32.69999824	0.00000000	-12.09400000	12.03248000
32.89999822	0.00000000	-0.55364170	-5.71481200
33.09999821	0.00000000	9.53494100	-21.55512000
33.29999820	0.00000000	16.14788000	-32.01279000
33.49999819	0.00000000	18.51624000	-35.16855000
33.69999818	0.00000000	16.19094000	-30.85015000
33.89999816	0.00000000	10.04552000	-19.64813000
34.09999815	0.00000000	1.58095500	-3.43873000
34.29999814	0.00000000	-6.88361200	13.47810000
34.49999813	0.00000000	-13.07210000	27.45448000
34.69999812	0.00000000	-15.81570000	35.58686000
34.89999810	0.00000000	-14.74532000	36.74950000
35.09999809	0.00000000	-10.83907000	30.56717000
35.29999808	0.00000000	-5.06274600	18.25787000
35.49999807	0.00000000	1.81471400	3.24803100
35.69999806	0.00000000	6.79749000	-11.06053000
35.89999805	0.00000000	8.79675100	-21.46899000
36.09999803	0.00000000	8.04626000	-25.73819000
36.29999802	0.00000000	4.56446800	-23.09301000
36.49999801	0.00000000	-0.41830710	-14.63459000
36.69999800	0.00000000	-5.81323800	-2.73745100
36.89999799	0.00000000	-10.00246000	9.61491000
37.09999797	0.00000000	-11.54035000	19.19291000
37.29999796	0.00000000	-10.04552000	23.83120000
37.49999795	0.00000000	-6.23154500	21.93036000
37.69999794	0.00000000	-1.62401600	14.72687000
37.89999793	0.00000000	2.65132900	4.73671200
38.09999791	0.00000000	5.77017700	-5.20423200
38.29999790	0.00000000	7.30807100	-12.12475000
38.49999789	0.00000000	6.93282500	-14.08095000
38.69999788	0.00000000	4.56446800	-11.01132000
38.89999787	0.00000000	0.74434050	-3.72170300
39.09999786	0.00000000	-3.90625000	5.80093500
39.29999784	0.00000000	-7.76943800	14.21629000
39.49999783	0.00000000	-10.51304000	18.86688000
39.69999782	0.00000000	-11.62648000	18.81767000
39.89999781	0.00000000	-10.46998000	13.84104000
40.09999780	0.00000000	-7.43725300	5.01968500
40.29999778	0.00000000	-3.53715500	-4.51525500
40.49999777	0.00000000	0.37524600	-12.21703000
40.69999776	0.00000000	4.23228400	-15.66191000
40.89999775	0.00000000	6.93282500	-14.16708000
41.09999774	0.00000000	7.72637700	-8.36614100
41.29999772	0.00000000	6.97588500	0.46136810
41.49999771	0.00000000	4.60752900	10.07628000
41.69999770	0.00000000	1.16264800	17.70423000
41.89999769	0.00000000	-2.74360200	21.18602000
42.09999768	0.00000000	-6.18848400	19.32825000
42.29999767	0.00000000	-8.59990100	13.61343000
42.49999765	0.00000000	-9.72563900	5.85014700
42.69999764	0.00000000	-9.71948700	-2.60211600
42.89999763	0.00000000	-7.76943800	-9.52263600
43.09999762	0.00000000	-4.78592500	-13.01058000
43.29999761	0.00000000	-2.04847400	-12.63533000
43.49999759	0.00000000	-0.04306102	-8.45226300
43.69999758	0.00000000	1.48868100	-1.95004900
43.89999757	0.00000000	2.27608300	4.60137700
44.09999756	0.00000000	1.95620100	10.03322000
44.29999755	0.00000000	1.58095500	13.10285000
44.49999753	0.00000000	1.16264800	13.18898000
44.69999752	0.00000000	0.41830710	10.91289000
44.89999751	0.00000000	0.04306102	7.43110200
45.09999750	0.00000000	0.00000000	3.20497000
45.29999749	0.00000000	-0.09227362	-0.64591530
45.49999748	0.00000000	-0.92888770	-2.97736200
45.69999746	0.00000000	-3.20497000	-3.80782500
45.89999745	0.00000000	-5.90551100	-3.02042300
46.09999744	0.00000000	-8.28001900	-1.11343500
46.29999743	0.00000000	-10.55610000	1.58095500
46.49999742	0.00000000	-11.58341000	4.26919300
46.69999740	0.00000000	-10.00246000	6.22539300
46.89999739	0.00000000	-5.77017700	7.38188900
47.09999738	0.00000000	0.00000000	7.38188900
47.29999737	0.00000000	5.85629900	6.22539300
47.49999736	0.00000000	10.83907000	4.31840500
47.69999734	0.00000000	13.85950000	1.95004900
47.89999733	0.00000000	13.02903000	-0.33218500
48.09999732	0.00000000	8.42150500	-2.27608300
48.29999731	0.00000000	1.07037400	-3.02042300
48.49999730	0.00000000	-7.43725300	-2.64517700
48.69999729	0.00000000	-15.12057000	-1.07037400
48.89999727	0.00000000	-20.14025000	1.62401600
49.09999726	0.00000000	-20.84153000	4.73671200
49.29999725	0.00000000	-17.02141000	7.75713500
49.49999724	0.00000000	-9.25812000	9.65797200
49.69999723	0.00000000	0.33218500	9.29502900
49.89999721	0.00000000	9.62721400	7.38188900
50.09999720	0.00000000	16.14788000	4.26919300
50.29999719	0.00000000	18.46703000	0.41830710
50.49999718	0.00000000	15.72958000	-3.02042300
50.69999717	0.00000000	8.46456700	-5.33956700
50.89999715	0.00000000	-1.16264800	-5.75787400
51.09999714	0.00000000	-10.37771000	-4.60137700
51.29999713	0.00000000	-16.93528000	-2.22687000
51.49999712	0.00000000	-18.89148000	1.66707700
51.69999711	0.00000000	-16.23400000	6.21924200
51.89999710	0.00000000	-10.04552000	10.07628000
52.09999708	0.00000000	-1.62401600	11.98327000
52.29999707	0.00000000	6.42224400	11.65723000
52.49999706	0.00000000	11.44808000	9.33809000
52.69999705	0.00000000	12.65379000	5.85014700
52.89999704	0.00000000	9.95939900	1.62401600
53.09999702	0.00000000	4.18922200	-2.18380900
53.29999701	0.00000000	-3.06963600	-4.14000900
53.49999700	0.00000000	-9.62721400	-4.18307100
53.69999699	0.00000000	-13.49655000	-2.64517700
53.89999698	0.00000000	-14.23474000	0.04306102
54.09999696	0.00000000	-11.16511000	3.11269700
54.29999695	0.00000000	-5.07504900	5.75787400
54.49999694	0.00000000	1.44562000	6.92052100
54.69999693	0.00000000	6.84055100	6.22539300
54.89999692	0.00000000	9.53494100	4.73671200
55.09999691	0.00000000	8.79675100	3.15575800
55.29999689	0.00000000	5.35187000	1.62401600
55.49999688	0.00000000	-0.04306102	0.51058070
55.69999687	0.00000000	-5.77017700	0.55364170
55.89999686	0.00000000	-10.04552000	2.04232300
56.09999685	0.00000000	-11.95866000	4.31840500
56.29999683	0.00000000	-11.20817000	6.17618100
56.49999682	0.00000000	-7.76943800	6.92052100
56.69999681	0.00000000	-3.16190900	5.75787400
56.89999680	0.00000000	1.48868100	3.11269700
57.09999679	0.00000000	5.30265700	0.00000000
57.29999677	0.00000000	6.88361200	-3.06348400
57.49999676	0.00000000	6.14542300	-5.29650500
57.69999675	0.00000000	3.85703700	-5.24729300
57.89999674	0.00000000	0.41830710	-2.60211600
58.09999673	0.00000000	-2.74360200	1.62401600
58.29999672	0.00000000	-5.45029500	6.31151500
58.49999670	0.00000000	-7.71407400	10.91289000
58.69999669	0.00000000	-7.67716500	14.30241000
58.89999668	0.00000000	-5.85629900	14.63459000
59.09999667	0.00000000	-3.16190900	11.60802000
59.29999666	0.00000000	-0.51058070	6.17618100
59.49999664	0.00000000	1.07037400	-0.37524600
59.69999663	0.00000000	1.48868100	-6.87746000
59.89999662	0.00000000	1.11343500	-11.06053000
60.09999661	0.00000000	0.00000000	-11.47884000
60.29999660	0.00000000	-1.16264800	-8.40920300
60.49999658	0.00000000	-1.95620100	-2.60211600
60.69999657	0.00000000	-2.69439000	4.73671200
60.89999656	0.00000000	-2.69439000	12.03248000
61.09999655	0.00000000	-1.99926200	17.37205000
61.29999654	0.00000000	-1.58095500	18.90994000
61.49999653	0.00000000	-1.16264800	16.25861000
61.69999651	0.00000000	-0.46751960	10.45152000
61.89999650	0.00000000	-0.46751960	2.73745100
62.09999649	0.00000000	-1.20570900	-5.33956700
62.29999648	0.00000000	-1.95620100	-11.47884000
62.49999647	0.00000000	-2.78666300	-14.21629000
62.69999645	0.00000000	-3.49409400	-13.01058000
62.89999644	0.00000000	-3.85703700	-8.03395600
63.09999643	0.00000000	-3.06963600	-0.37524600
63.29999642	0.00000000	-1.58095500	7.33882900
63.49999641	0.00000000	-0.04306102	13.56422000
63.69999639	0.00000000	1.11343500	17.42126000
63.89999638	0.00000000	1.53789400	17.83957000
64.09999637	0.00000000	1.53789400	15.14518000
64.29999636	0.00000000	1.07037400	10.07628000
64.49999635	0.00000000	-0.41830710	3.15575800
64.69999634	0.00000000	-2.32529500	-3.72170300
64.89999632	0.00000000	-3.49409400	-8.40920300
65.09999631	0.00000000	-4.27534400	-10.35925000
65.29999630	0.00000000	-4.23228400	-9.65797200
65.49999629	0.00000000	-3.11884800	-6.55142700
65.69999628	0.00000000	-1.62401600	-2.31914400
65.89999626	0.00000000	-0.46751960	2.73745100
66.09999625	0.00000000	-0.04306102	7.33882900
66.29999624	0.00000000	-0.04306102	10.49459000
66.49999623	0.00000000	-0.46751960	12.07554000
66.69999622	0.00000000	-1.62401600	12.11860000
66.89999620	0.00000000	-3.11884800	10.96211000
67.09999619	0.00000000	-4.27534400	9.00590400
67.29999618	0.00000000	-4.60752900	6.26845500
67.49999617	0.00000000	-3.81397600	3.15575800
67.69999616	0.00000000	-1.53789400	0.00000000
67.89999615	0.00000000	1.11343500	-3.06348400
68.09999613	0.00000000	3.06963600	-5.38262700
68.29999612	0.00000000	4.23228400	-6.17618100
68.49999611	0.00000000	4.14616100	-5.80093500
68.69999610	0.00000000	2.23302100	-4.18307100
68.89999609	0.00000000	-1.24877000	-1.07037400
69.09999607	0.00000000	-5.07504900	3.20497000
69.29999606	0.00000000	-8.55684000	7.80019600
69.49999605	0.00000000	-10.46998000	11.65723000
69.69999604	0.00000000	-10.46998000	13.61343000
69.89999603	0.00000000	-8.46456700	13.61343000
70.09999601	0.00000000	-4.23228400	11.61417000
70.29999600	0.00000000	1.11343500	7.38188900
70.49999599	0.00000000	5.77017700	1.99311000
70.69999598	0.00000000	8.88902600	-3.02042300
70.89999597	0.00000000	10.00246000	-6.87746000
71.09999596	0.00000000	8.46456700	-8.40920300
71.29999594	0.00000000	4.56446800	-7.29576700
71.49999593	0.00000000	-0.83661410	-4.22613100
71.69999592	0.00000000	-7.01894700	0.04306102
71.89999591	0.00000000	-12.00172000	4.64443900
72.09999590	0.00000000	-14.70226000	8.54453700
72.29999588	0.00000000	-14.32702000	10.82677000
72.49999587	0.00000000	-10.88829000	11.23893000
