Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-39.53002000	-14.21014000
-4.29999957	0.00000000	-39.53002000	-14.21014000
-4.09999958	0.00000000	-39.53002000	-14.21014000
-3.89999959	0.00000000	-39.53002000	-14.21014000
-3.69999960	0.00000000	-39.53002000	-14.21014000
-3.49999962	0.00000000	-39.53002000	-14.21014000
-3.29999963	0.00000000	-39.53002000	-14.21014000
-3.09999964	0.00000000	-39.53002000	-14.21014000
-2.89999965	0.00000000	-39.53002000	-14.21014000
-2.69999966	0.00000000	-39.53002000	-14.21014000
-2.49999968	0.00000000	-39.53002000	-14.21014000
-2.29999969	0.00000000	-39.53002000	-14.21014000
-2.09999970	0.00000000	-39.53002000	-14.21014000
-1.89999971	0.00000000	-39.53002000	-14.21014000
-1.69999972	0.00000000	-39.53002000	-14.21014000
-1.49999973	0.00000000	-39.53002000	-14.21014000
-1.29999975	0.00000000	-39.53002000	-14.21014000
-1.09999976	0.00000000	-39.53002000	-14.21014000
-0.89999977	0.00000000	-39.53002000	-14.21014000
-0.69999978	0.00000000	-39.53002000	-14.21014000
-0.49999979	0.00000000	-39.53002000	-14.21014000
-0.29999981	0.31803640	-39.53002000	-14.21014000
-0.09999982	0.63668800	-39.53002000	-14.21014000
0.10000017	0.95533960	-39.53002000	-14.21014000
0.30000016	0.95533960	-39.53002000	-14.21014000
0.50000015	0.95533960	-39.53002000	-14.21014000
0.70000013	0.31803640	-39.53002000	-14.21014000
0.90000012	-0.31803640	-39.53002000	-14.21014000
1.10000011	-1.43331700	-39.53002000	-14.21014000
1.30000010	-2.22994600	-39.53002000	-14.21014000
1.50000009	-2.70792300	-39.53002000	-14.21014000
1.70000008	-2.54859700	-39.53002000	-14.16708000
1.90000006	-1.59264300	-39.53002000	-13.79183000
2.10000005	0.31803640	-39.53002000	-13.09670000
2.30000004	2.38927200	-39.53002000	-13.09670000
2.50000003	4.30056600	-39.53002000	-13.79183000
2.70000002	5.25652100	-39.53002000	-14.16708000
2.90000000	5.09719500	-39.53002000	-14.21014000
3.09999999	3.18590100	-39.53002000	-14.21014000
3.29999998	0.31803640	-39.53002000	-14.21014000
3.49999997	-3.18590100	-39.53002000	-14.21014000
3.69999996	-6.05315000	-39.53002000	-14.21014000
3.89999994	-7.80511800	-39.53002000	-14.16708000
4.09999993	-7.64579200	-39.53002000	-13.79183000
4.29999992	-5.41584600	-39.53002000	-13.04749000
4.49999991	-1.59264300	-39.53002000	-12.67224000
4.69999990	2.70792300	-39.53002000	-12.67224000
4.89999989	6.69045300	-39.53002000	-13.04749000
5.09999987	9.07972400	-39.53002000	-13.79183000
5.29999986	9.23905000	-39.53002000	-14.16708000
5.49999985	7.00848900	-39.53002000	-14.25320000
5.69999984	3.02657500	-39.53002000	-14.58538000
5.89999983	-1.75196900	-39.53002000	-14.94833000
6.09999981	-6.21247500	-39.53002000	-14.58538000
6.29999980	-8.92039900	-39.53002000	-14.21014000
6.49999979	-9.39837600	-39.53002000	-13.83489000
6.69999978	-7.64579200	-39.53002000	-13.42274000
6.89999977	-3.98191400	-39.53002000	-13.41658000
7.09999975	0.47736220	-39.53002000	-13.04749000
7.29999974	4.45989200	-39.53002000	-13.09670000
7.49999973	7.00848900	-39.53002000	-13.79183000
7.69999972	7.64579200	-39.53002000	-14.16708000
7.89999971	6.53112700	-39.53002000	-14.21014000
8.09999970	3.82258900	-39.53002000	-14.21014000
8.29999968	0.47736220	-39.53002000	-14.21014000
8.49999967	-2.54859700	-39.53002000	-14.21014000
8.69999966	-4.61921700	-39.53002000	-14.21014000
8.89999965	-5.25652100	-39.53002000	-14.21014000
9.09999964	-4.61921700	-39.53002000	-14.21014000
9.29999962	-2.86724900	-39.53002000	-14.21014000
9.49999961	-0.95533960	-39.53002000	-14.21014000
9.69999960	0.79601380	-39.53002000	-14.21014000
9.89999959	2.07062000	-39.53002000	-14.21014000
10.09999958	2.54859700	-39.53002000	-14.21014000
10.29999956	2.22994600	-39.53002000	-14.21014000
10.49999955	1.59264300	-39.53002000	-14.21014000
10.69999954	0.63668800	-39.53002000	-14.21014000
10.89999953	-0.15871060	-39.53002000	-14.21014000
11.09999952	-0.63668800	-39.53002000	-14.21014000
11.29999951	-0.95533960	-39.53002000	-14.21014000
11.49999949	-0.95533960	-39.53002000	-14.21014000
11.69999948	-0.79601380	-39.53002000	-14.21014000
11.89999947	-0.47736220	-39.53002000	-14.21014000
12.09999946	-0.15871060	-39.53002000	-14.21014000
12.29999945	-0.15871060	-39.53002000	-14.21014000
12.49999943	0.00000000	-39.53002000	-14.21014000
12.69999942	0.00000000	-39.53002000	-14.21014000
12.89999941	0.00000000	-39.53002000	-14.21014000
13.09999940	0.00000000	-39.53002000	-14.21014000
13.29999939	0.00000000	-39.53002000	-14.21014000
13.49999937	0.00000000	-39.53002000	-14.21014000
13.69999936	0.00000000	-39.53002000	-14.21014000
13.89999935	0.00000000	-39.53002000	-14.21014000
14.09999934	-0.15871060	-39.53002000	-14.21014000
14.29999933	-0.15871060	-39.53002000	-14.21014000
14.49999932	-0.15871060	-39.48696000	-14.21014000
14.69999930	0.00000000	-39.15477000	-14.21014000
14.89999929	0.00000000	-38.78568000	-14.21014000
15.09999928	0.00000000	-39.11171000	-14.21014000
15.29999927	0.00000000	-39.11171000	-14.21014000
15.49999926	0.00000000	-38.74261000	-14.21014000
15.69999924	0.00000000	-38.77953000	-14.21014000
15.89999923	0.00000000	-38.74261000	-14.21014000
16.09999922	0.00000000	-39.15477000	-14.21014000
16.29999921	-0.15871060	-39.48696000	-14.21014000
16.49999920	-0.15871060	-39.48696000	-14.21014000
16.69999919	-0.15871060	-39.11171000	-14.21014000
16.89999917	0.00000000	-38.36737000	-14.21014000
17.09999916	0.00000000	-37.99213000	-14.21014000
17.29999915	0.00000000	-37.94907000	-14.21014000
17.49999914	0.00000000	-37.94907000	-14.21014000
17.69999913	0.00000000	-37.94907000	-14.21014000
17.89999911	0.00000000	-37.99213000	-14.21014000
18.09999910	0.00000000	-38.41658000	-14.21014000
18.29999909	0.00000000	-39.57308000	-14.21014000
18.49999908	0.00000000	-41.11097000	-14.21014000
18.69999907	0.00000000	-42.64886000	-14.21014000
18.89999905	0.00000000	-43.80536000	-14.21014000
19.09999904	0.00000000	-44.13755000	-14.21014000
19.29999903	0.00000000	-43.34399000	-14.21014000
19.49999902	0.00000000	-40.97564000	-14.21014000
19.69999901	0.00000000	-37.53075000	-14.21014000
19.89999900	0.00000000	-33.61835000	-14.21014000
20.09999898	0.00000000	-30.17347000	-14.16708000
20.29999897	0.00000000	-27.94045000	-13.83489000
20.49999896	0.00000000	-28.35876000	-13.46580000
20.69999895	0.00000000	-31.84670000	-13.83489000
20.89999894	0.00000000	-37.29700000	-14.16708000
21.09999892	0.00000000	-44.31594000	-14.21014000
21.29999891	0.00000000	-51.62401000	-14.21014000
21.49999890	0.00000000	-57.34498000	-14.21014000
21.69999889	0.00000000	-59.57800000	-14.21014000
21.89999888	0.00000000	-56.84055000	-14.21014000
22.09999886	0.00000000	-49.44020000	-14.21014000
22.29999885	0.00000000	-38.55192000	-14.21014000
22.49999884	0.00000000	-25.84892000	-14.21014000
22.69999883	0.00000000	-14.68381000	-14.21014000
22.89999882	0.00000000	-8.16929100	-14.21014000
23.09999881	0.00000000	-7.89247000	-14.16708000
23.29999879	0.00000000	-15.32972000	-13.74262000
23.49999878	0.00000000	-29.61368000	-12.62918000
23.69999877	0.00000000	-47.38558000	-11.55881000
23.89999876	0.00000000	-64.74532000	-11.51575000
24.09999875	0.00000000	-77.44832000	-12.21087000
24.29999873	0.00000000	-82.01279000	-12.62918000
24.49999872	0.00000000	-76.93774000	-13.09670000
24.69999871	0.00000000	-62.56151000	-14.29626000
24.89999870	0.00000000	-41.71383000	-16.16018000
25.09999869	0.00000000	-18.96531000	-18.06102000
25.29999867	0.00000000	-0.07381889	-18.85458000
25.49999866	0.00000000	10.34695000	-18.85458000
25.69999865	0.00000000	9.92864100	-18.01796000
25.89999864	0.00000000	-1.70398600	-15.64960000
26.09999863	0.00000000	-22.21949000	-12.16166000
26.29999862	0.00000000	-47.25640000	-7.93553100
26.49999860	0.00000000	-70.79232000	-4.12770700
26.69999859	0.00000000	-86.66338000	-2.22071800
26.89999858	0.00000000	-92.10137000	-2.63902500
27.09999857	0.00000000	-85.82677000	-5.75172200
27.29999856	0.00000000	-68.51624000	-11.22662000
27.49999854	0.00000000	-44.60506000	-18.20251000
27.69999853	0.00000000	-20.26329000	-25.91043000
27.89999852	0.00000000	-0.49827750	-32.00049000
28.09999851	0.00000000	10.30389000	-34.69488000
28.29999850	-0.15871060	9.97170200	-33.02780000
28.49999848	0.00000000	-1.19340500	-26.47638000
28.69999847	0.00000000	-20.12795000	-16.02485000
28.89999846	0.00000000	-42.51353000	-4.45374000
29.09999845	0.00000000	-63.34892000	6.40994000
29.29999844	0.00000000	-77.35605000	14.03789000
29.49999843	0.00000000	-82.47416000	16.26476000
29.69999841	0.00000000	-78.61097000	11.57726000
29.89999840	0.00000000	-66.28321000	0.42445860
30.09999839	0.00000000	-48.92347000	-14.25935000
30.29999838	0.00000000	-30.72711000	-29.35531000
30.49999837	0.00000000	-15.19439000	-42.08292000
30.69999835	0.00000000	-5.51796200	-49.37868000
30.89999834	0.00000000	-3.14960600	-49.33562000
31.09999833	0.00000000	-8.54453700	-41.57849000
31.29999832	0.00000000	-20.03568000	-27.31299000
31.49999831	0.00000000	-34.36884000	-9.89173200
31.69999829	0.00000000	-48.32677000	7.06815900
31.89999828	0.00000000	-59.53494000	20.20792000
32.09999827	0.00000000	-65.39738000	25.97810000
32.29999826	0.00000000	-65.07136000	23.69586000
32.49999825	0.00000000	-59.67027000	13.61959000
32.69999824	0.00000000	-50.00000000	-2.22071800
32.89999822	0.00000000	-38.45964000	-20.39247000
33.09999821	0.00000000	-27.98966000	-37.34621000
33.29999820	0.00000000	-20.63238000	-48.96038000
33.49999819	0.00000000	-17.89493000	-52.86663000
33.69999818	0.00000000	-20.17101000	-49.00959000
33.89999816	0.00000000	-26.31643000	-37.81373000
34.09999815	0.00000000	-34.78716000	-22.01649000
34.29999814	0.00000000	-43.30093000	-5.33341500
34.49999813	0.00000000	-49.86466000	9.34424200
34.69999812	0.00000000	-53.34645000	18.95915000
34.89999810	0.00000000	-52.60211000	20.91535000
35.09999809	0.00000000	-48.46210000	15.15133000
35.29999808	0.00000000	-42.64886000	3.25418300
35.49999807	0.00000000	-36.45423000	-11.79257000
35.69999806	0.00000000	-31.10236000	-26.06422000
35.89999805	0.00000000	-28.40797000	-36.92790000
36.09999803	0.00000000	-29.14616000	-41.90453000
36.29999802	0.00000000	-32.54798000	-40.04060000
36.49999801	0.00000000	-37.57381000	-31.95743000
36.69999800	0.00000000	-42.55659000	-20.06029000
36.89999799	0.00000000	-46.41363000	-7.37573800
37.09999797	0.00000000	-47.95152000	2.61441900
37.29999796	0.00000000	-46.83809000	7.30191900
37.49999795	0.00000000	-43.76230000	6.18848400
37.69999794	0.00000000	-39.43774000	0.04921259
37.89999793	0.00000000	-34.49803000	-9.52263600
38.09999791	0.00000000	-30.27190000	-19.46358000
38.29999790	0.00000000	-28.72785000	-26.80241000
38.49999789	0.00000000	-29.42913000	-29.87205000
38.69999788	0.00000000	-32.12967000	-27.91584000
38.89999787	0.00000000	-35.99286000	-21.03838000
39.09999786	0.00000000	-39.90526000	-11.51575000
39.29999784	0.00000000	-43.80536000	-2.73129900
39.49999783	0.00000000	-46.83809000	2.65748000
39.69999782	0.00000000	-47.99458000	3.03272600
39.89999781	0.00000000	-46.88115000	-1.57480300
40.09999780	0.00000000	-44.18061000	-10.02707000
40.29999778	0.00000000	-40.69267000	-19.97416000
40.49999777	0.00000000	-36.78642000	-28.38337000
40.69999776	0.00000000	-33.29232000	-32.60949000
40.89999775	0.00000000	-30.54872000	-31.45300000
41.09999774	0.00000000	-29.05389000	-25.31373000
41.29999772	0.00000000	-29.42913000	-15.74188000
41.49999771	0.00000000	-31.71137000	-5.80093500
41.69999770	0.00000000	-34.83022000	1.53789400
41.89999769	0.00000000	-38.36737000	4.69365100
42.09999768	0.00000000	-42.22441000	3.53715500
42.29999767	0.00000000	-45.30019000	-1.48253000
42.49999765	0.00000000	-46.88115000	-9.56569900
42.69999764	0.00000000	-46.88115000	-18.39321000
42.89999763	0.00000000	-45.34325000	-25.68897000
43.09999762	0.00000000	-42.69193000	-29.58907000
43.29999761	0.00000000	-39.94832000	-29.21998000
43.49999759	0.00000000	-37.61687000	-25.40600000
43.69999758	0.00000000	-35.67298000	-18.89764000
43.89999757	0.00000000	-34.87943000	-12.02018000
44.09999756	0.00000000	-34.78716000	-6.90821800
44.29999755	0.00000000	-34.83022000	-3.79552100
44.49999753	0.00000000	-35.20546000	-3.05733300
44.69999752	0.00000000	-35.94980000	-5.33341500
44.89999751	0.00000000	-36.32505000	-9.47342500
45.09999750	0.00000000	-36.41117000	-13.74262000
45.29999749	0.00000000	-36.83563000	-17.27977000
45.49999748	0.00000000	-38.04134000	-19.97416000
45.69999746	0.00000000	-39.99754000	-21.13066000
45.89999745	0.00000000	-42.69193000	-20.39247000
46.09999744	0.00000000	-45.38631000	-18.47933000
46.29999743	0.00000000	-47.34252000	-15.74188000
46.49999742	0.00000000	-48.46210000	-12.72146000
46.69999740	0.00000000	-47.90846000	-10.35310000
46.89999739	0.00000000	-44.41437000	-9.19045200
47.09999738	0.00000000	-38.32431000	-8.77829600
47.29999737	0.00000000	-32.12967000	-9.60875900
47.49999736	0.00000000	-27.05462000	-11.46653000
47.69999734	0.00000000	-23.61589000	-13.83489000
47.89999733	0.00000000	-23.33292000	-16.11712000
48.09999732	0.00000000	-26.82701000	-18.06102000
48.29999731	0.00000000	-33.80290000	-18.81152000
48.49999730	0.00000000	-42.59965000	-18.43627000
48.69999729	0.00000000	-50.73819000	-16.85531000
48.89999727	0.00000000	-56.13927000	-14.16092000
49.09999726	0.00000000	-58.04626000	-11.09744000
49.29999725	0.00000000	-55.25959000	-8.40305000
49.49999724	0.00000000	-47.99458000	-6.82209600
49.69999723	0.00000000	-38.36737000	-6.44685000
49.89999721	0.00000000	-29.10310000	-7.28346400
50.09999720	0.00000000	-22.12721000	-10.02707000
50.29999719	0.00000000	-19.10064000	-14.21014000
50.49999718	0.00000000	-21.00763000	-18.43627000
50.69999717	0.00000000	-27.56521000	-21.50590000
50.89999715	0.00000000	-36.74335000	-22.66240000
51.09999714	0.00000000	-45.99532000	-21.50590000
51.29999713	0.00000000	-52.55905000	-18.43627000
51.49999712	0.00000000	-55.30265000	-14.21014000
51.69999711	0.00000000	-53.72170000	-9.98400600
51.89999710	0.00000000	-47.99458000	-6.82209600
52.09999708	0.00000000	-39.90526000	-4.91510800
52.29999707	0.00000000	-31.84670000	-4.59522600
52.49999706	0.00000000	-25.70743000	-6.86515700
52.69999705	0.00000000	-23.79429000	-10.67298000
52.89999704	0.00000000	-26.40256000	-14.53617000
53.09999702	0.00000000	-32.12967000	-18.01796000
53.29999701	0.00000000	-39.06250000	-19.93110000
53.49999700	0.00000000	-45.25713000	-20.01722000
53.69999699	0.00000000	-49.48942000	-18.85458000
53.89999698	0.00000000	-50.64591000	-16.90453000
54.09999696	0.00000000	-48.32677000	-14.21014000
54.29999695	0.00000000	-43.34399000	-11.55881000
54.49999694	0.00000000	-36.82948000	-10.02707000
54.69999693	0.00000000	-31.10236000	-10.02707000
54.89999692	0.00000000	-27.98351000	-11.51575000
55.09999691	0.00000000	-27.94045000	-13.74262000
55.29999689	0.00000000	-30.68405000	-15.27436000
55.49999688	0.00000000	-35.66683000	-15.69267000
55.69999687	0.00000000	-41.76304000	-15.27436000
55.89999686	0.00000000	-46.37057000	-13.74262000
56.09999685	0.00000000	-48.36983000	-11.51575000
56.29999683	0.00000000	-47.99458000	-9.98400600
56.49999682	0.00000000	-45.30019000	-9.60875900
56.69999681	0.00000000	-41.06791000	-10.40231000
56.89999680	0.00000000	-36.45423000	-12.72146000
57.09999679	0.00000000	-32.59719000	-15.78494000
57.29999677	0.00000000	-30.63484000	-18.85458000
57.49999676	0.00000000	-30.63484000	-21.13066000
57.69999675	0.00000000	-32.54798000	-21.46284000
57.89999674	0.00000000	-35.99286000	-19.54970000
58.09999673	0.00000000	-39.43774000	-15.64960000
58.29999672	0.00000000	-42.18134000	-10.67298000
58.49999670	0.00000000	-43.71924000	-5.66560000
58.69999669	0.00000000	-43.76230000	-2.26377900
58.89999668	0.00000000	-42.59965000	-1.52559000
59.09999667	0.00000000	-40.69267000	-4.21998000
59.29999666	0.00000000	-38.36737000	-9.55954600
59.49999664	0.00000000	-36.46038000	-15.78494000
59.69999663	0.00000000	-35.29773000	-21.96727000
59.89999662	0.00000000	-35.29773000	-26.89468000
60.09999661	0.00000000	-36.41117000	-28.38337000
60.29999660	0.00000000	-37.90600000	-25.73203000
60.49999658	0.00000000	-39.06250000	-19.97416000
60.69999657	0.00000000	-39.48696000	-12.62918000
60.89999656	0.00000000	-39.48696000	-5.29035400
61.09999655	0.00000000	-39.11171000	0.42445860
61.29999654	0.00000000	-38.32431000	2.74360200
61.49999653	0.00000000	-37.61687000	0.79970470
61.69999651	0.00000000	-37.20472000	-4.55216500
61.89999650	0.00000000	-37.57381000	-12.30315000
62.09999649	0.00000000	-37.94907000	-20.34941000
62.29999648	0.00000000	-38.41658000	-26.93774000
62.49999647	0.00000000	-39.53002000	-30.33341000
62.69999645	0.00000000	-40.64345000	-29.58907000
62.89999644	0.00000000	-41.01870000	-24.61860000
63.09999643	0.00000000	-40.64345000	-17.32283000
63.29999642	0.00000000	-39.48696000	-9.60875900
63.49999641	0.00000000	-37.94907000	-3.01427100
63.69999639	0.00000000	-36.41117000	0.84276570
63.89999638	0.00000000	-35.25467000	1.67322800
64.09999637	0.00000000	-34.87943000	-0.68897630
64.29999636	0.00000000	-35.29773000	-5.66560000
64.49999635	0.00000000	-36.78642000	-12.25394000
64.69999634	0.00000000	-38.69341000	-18.76845000
64.89999632	0.00000000	-39.86220000	-23.82505000
65.09999631	0.00000000	-40.69267000	-26.15034000
65.29999630	0.00000000	-41.01870000	-25.82431000
65.49999629	0.00000000	-40.64345000	-23.12992000
65.69999628	0.00000000	-39.48696000	-18.90379000
65.89999626	0.00000000	-37.99213000	-14.25320000
66.09999625	0.00000000	-36.83563000	-9.93479300
66.29999624	0.00000000	-36.46038000	-6.44685000
66.49999623	0.00000000	-36.83563000	-4.12770700
66.69999622	0.00000000	-37.99213000	-3.70939900
66.89999620	0.00000000	-39.48696000	-4.82283400
67.09999619	0.00000000	-40.64345000	-6.77903500
67.29999618	0.00000000	-41.01870000	-9.51648500
67.49999617	0.00000000	-40.60039000	-12.62918000
67.69999616	0.00000000	-39.01944000	-15.78494000
67.89999615	0.00000000	-36.36811000	-18.89764000
68.09999613	0.00000000	-33.71063000	-21.59203000
68.29999612	0.00000000	-32.17273000	-23.12992000
68.49999611	0.00000000	-32.17273000	-23.08686000
68.69999610	0.00000000	-33.75369000	-21.13066000
68.89999609	0.00000000	-36.87869000	-17.32283000
69.09999607	0.00000000	-41.06791000	-13.04749000
69.29999606	0.00000000	-44.92495000	-9.09817800
69.49999605	0.00000000	-47.25640000	-5.24729300
69.69999604	0.00000000	-47.99458000	-2.59596400
