Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-47.43479000	-25.26452000
-4.29999957	0.00000000	-47.43479000	-25.26452000
-4.09999958	0.00000000	-47.43479000	-25.26452000
-3.89999959	0.00000000	-47.43479000	-25.26452000
-3.69999960	0.00000000	-47.43479000	-25.26452000
-3.49999962	0.00000000	-47.43479000	-25.26452000
-3.29999963	0.00000000	-47.43479000	-25.26452000
-3.09999964	0.00000000	-47.43479000	-25.26452000
-2.89999965	0.00000000	-47.43479000	-25.26452000
-2.69999966	0.00000000	-47.43479000	-25.26452000
-2.49999968	0.00000000	-47.43479000	-25.26452000
-2.29999969	0.00000000	-47.43479000	-25.26452000
-2.09999970	0.00000000	-47.43479000	-25.26452000
-1.89999971	0.00000000	-47.43479000	-25.26452000
-1.69999972	0.00000000	-47.43479000	-25.26452000
-1.49999973	0.00000000	-47.43479000	-25.26452000
-1.29999975	0.00000000	-47.43479000	-25.26452000
-1.09999976	0.00000000	-47.43479000	-25.26452000
-0.89999977	0.00000000	-47.43479000	-25.26452000
-0.69999978	0.00000000	-47.43479000	-25.26452000
-0.49999979	0.00000000	-47.43479000	-25.26452000
-0.29999981	0.15871060	-47.39173000	-25.26452000
-0.09999982	0.63668800	-47.05954000	-25.26452000
0.10000017	0.95533960	-46.69045000	-25.26452000
0.30000016	0.95533960	-47.05954000	-25.26452000
0.50000015	0.95533960	-47.39173000	-25.26452000
0.70000013	0.47736220	-47.43479000	-25.26452000
0.90000012	-0.31803640	-47.43479000	-25.26452000
1.10000011	-1.27399100	-47.43479000	-25.22145000
1.30000010	-2.22994600	-47.43479000	-24.84621000
1.50000009	-2.70792300	-47.43479000	-24.10187000
1.70000008	-2.54859700	-47.43479000	-23.72662000
1.90000006	-1.43331700	-47.43479000	-23.68356000
2.10000005	0.15871060	-47.43479000	-23.72662000
2.30000004	2.38927200	-47.43479000	-24.10187000
2.50000003	4.14124000	-47.43479000	-24.84621000
2.70000002	5.25652100	-47.43479000	-25.22145000
2.90000000	5.09719500	-47.43479000	-25.26452000
3.09999999	3.34522600	-47.43479000	-25.26452000
3.29999998	0.47736220	-47.43479000	-25.26452000
3.49999997	-3.02657500	-47.43479000	-25.26452000
3.69999996	-6.05315000	-47.43479000	-25.22145000
3.89999994	-7.80511800	-47.43479000	-24.84621000
4.09999993	-7.64579200	-47.43479000	-24.10187000
4.29999992	-5.57517200	-47.43479000	-23.72662000
4.49999991	-1.75196900	-47.43479000	-23.68356000
4.69999990	2.70792300	-47.43479000	-23.68356000
4.89999989	6.69045300	-47.43479000	-23.72662000
5.09999987	9.07972400	-47.43479000	-24.10187000
5.29999986	9.23905000	-47.43479000	-24.84621000
5.49999985	7.16781500	-47.43479000	-25.22145000
5.69999984	3.02657500	-47.43479000	-25.26452000
5.89999983	-1.75196900	-47.43479000	-25.26452000
6.09999981	-6.05315000	-47.43479000	-25.22145000
6.29999980	-8.92039900	-47.43479000	-24.84621000
6.49999979	-9.39837600	-47.43479000	-24.10187000
6.69999978	-7.64579200	-47.43479000	-23.72662000
6.89999977	-4.14124000	-47.43479000	-23.68356000
7.09999975	0.31803640	-47.43479000	-23.68356000
7.29999974	4.30056600	-47.43479000	-23.72662000
7.49999973	7.00848900	-47.43479000	-24.10187000
7.69999972	7.80511800	-47.43479000	-24.84621000
7.89999971	6.53112700	-47.43479000	-25.22145000
8.09999970	3.98191400	-47.43479000	-25.26452000
8.29999968	0.63668800	-47.43479000	-25.22145000
8.49999967	-2.38927200	-47.43479000	-24.84621000
8.69999966	-4.45989200	-47.43479000	-24.10187000
8.89999965	-5.25652100	-47.43479000	-23.72662000
9.09999964	-4.61921700	-47.43479000	-23.68356000
9.29999962	-3.02657500	-47.43479000	-23.68356000
9.49999961	-0.95533960	-47.43479000	-23.72662000
9.69999960	0.95533960	-47.43479000	-24.10187000
9.89999959	2.07062000	-47.43479000	-24.84621000
10.09999958	2.54859700	-47.43479000	-25.22145000
10.29999956	2.38927200	-47.43479000	-25.26452000
10.49999955	1.59264300	-47.43479000	-25.26452000
10.69999954	0.63668800	-47.43479000	-25.26452000
10.89999953	-0.15871060	-47.43479000	-25.26452000
11.09999952	-0.63668800	-47.43479000	-25.26452000
11.29999951	-0.95533960	-47.43479000	-25.26452000
11.49999949	-0.95533960	-47.43479000	-25.26452000
11.69999948	-0.79601380	-47.43479000	-25.30758000
11.89999947	-0.47736220	-47.43479000	-25.63976000
12.09999946	-0.15871060	-47.43479000	-26.00270000
12.29999945	-0.15871060	-47.43479000	-25.63976000
12.49999943	-0.15871060	-47.43479000	-25.30758000
12.69999942	0.00000000	-47.43479000	-25.26452000
12.89999941	0.00000000	-47.43479000	-25.26452000
13.09999940	0.00000000	-47.43479000	-25.26452000
13.29999939	0.00000000	-47.47785000	-25.26452000
13.49999937	0.00000000	-47.85310000	-25.26452000
13.69999936	0.00000000	-48.59744000	-25.26452000
13.89999935	0.00000000	-48.97269000	-25.30758000
14.09999934	-0.15871060	-49.01575000	-25.63976000
14.29999933	-0.15871060	-49.01575000	-26.00270000
14.49999932	-0.15871060	-49.01575000	-25.63976000
14.69999930	0.00000000	-49.01575000	-25.30758000
14.89999929	0.00000000	-48.97269000	-25.26452000
15.09999928	0.00000000	-48.64050000	-25.26452000
15.29999927	0.00000000	-48.27140000	-25.26452000
15.49999926	0.00000000	-48.64050000	-25.26452000
15.69999924	0.00000000	-48.97269000	-25.26452000
15.89999923	0.00000000	-49.01575000	-25.26452000
16.09999922	0.00000000	-48.97269000	-25.26452000
16.29999921	0.00000000	-48.59744000	-25.26452000
16.49999920	-0.15871060	-47.85310000	-25.26452000
16.69999919	-0.15871060	-47.47785000	-25.26452000
16.89999917	-0.15871060	-47.39173000	-25.26452000
17.09999916	0.00000000	-47.01648000	-25.26452000
17.29999915	0.00000000	-46.27214000	-25.26452000
17.49999914	0.00000000	-45.89690000	-25.26452000
17.69999913	0.00000000	-45.89690000	-25.26452000
17.89999911	0.00000000	-46.32135000	-25.26452000
18.09999910	0.00000000	-47.47785000	-25.26452000
18.29999909	0.00000000	-49.01575000	-25.22145000
18.49999908	0.00000000	-50.59670000	-24.88927000
18.69999907	0.00000000	-52.13459000	-24.52018000
18.89999905	-0.15871060	-53.24803000	-24.88927000
19.09999904	0.00000000	-53.24803000	-25.22145000
19.29999903	0.00000000	-52.04232000	-25.26452000
19.49999902	0.00000000	-49.71087000	-25.22145000
19.69999901	0.00000000	-46.18602000	-24.88927000
19.89999900	0.00000000	-42.35974000	-24.52018000
20.09999898	0.00000000	-38.87795000	-24.88927000
20.29999897	0.00000000	-37.01402000	-25.17224000
20.49999896	0.00000000	-37.38927000	-24.88927000
20.69999895	0.00000000	-40.21899000	-24.52018000
20.89999894	0.00000000	-45.66929000	-24.88927000
21.09999892	0.00000000	-53.38336000	-25.22145000
21.29999891	0.00000000	-61.06668000	-25.26452000
21.49999890	0.00000000	-66.83685000	-25.26452000
21.69999889	0.00000000	-69.11909000	-25.26452000
21.89999888	0.00000000	-66.65846000	-25.26452000
22.09999886	0.00000000	-59.29502000	-25.26452000
22.29999885	0.00000000	-47.67470000	-25.26452000
22.49999884	0.00000000	-34.96555000	-25.26452000
22.69999883	0.00000000	-23.75123000	-25.26452000
22.89999882	0.00000000	-16.91068000	-25.26452000
23.09999881	0.00000000	-16.95374000	-25.22145000
23.29999879	0.00000000	-24.35408000	-24.79700000
23.49999878	0.00000000	-37.94291000	-23.72662000
23.69999877	0.00000000	-55.33957000	-22.98843000
23.89999876	0.00000000	-72.69930000	-23.30832000
24.09999875	0.00000000	-85.77140000	-23.64050000
24.29999873	0.00000000	-91.08022000	-23.72662000
24.49999872	0.00000000	-86.38041000	-24.19414000
24.69999871	0.00000000	-72.09646000	-25.72589000
24.89999870	0.00000000	-51.62401000	-28.00197000
25.09999869	0.00000000	-29.57062000	-29.90895000
25.29999867	0.00000000	-10.67913000	-31.06545000
25.49999866	0.00000000	0.44291340	-31.06545000
25.69999865	0.00000000	0.39370070	-29.86589000
25.89999864	0.00000000	-11.18971000	-27.54060000
26.09999863	0.00000000	-31.65600000	-24.01575000
26.29999862	0.00000000	-56.36687000	-20.15256000
26.49999860	0.00000000	-79.53986000	-16.29552000
26.69999859	0.00000000	-95.77386000	-13.69340000
26.89999858	0.00000000	-101.55020000	-13.73647000
27.09999857	0.00000000	-95.35556000	-16.84916000
27.29999856	0.00000000	-78.37721000	-22.65625000
27.49999854	0.00000000	-54.82898000	-30.00123000
27.69999853	0.00000000	-30.12426000	-37.38312000
27.89999852	0.00000000	-10.02707000	-43.47933000
28.09999851	0.00000000	0.81815940	-46.49360000
28.29999850	0.00000000	0.48597440	-44.54970000
28.49999848	0.00000000	-10.67913000	-38.36737000
28.69999847	0.00000000	-29.57062000	-28.98007000
28.89999846	0.00000000	-51.62401000	-17.36589000
29.09999845	0.00000000	-72.13951000	-5.88705700
29.29999844	0.00000000	-86.84178000	2.14689900
29.49999843	0.00000000	-92.70422000	4.05388800
29.69999841	0.00000000	-88.89025000	-0.59670270
29.89999840	0.00000000	-76.93159000	-11.09129000
30.09999839	0.00000000	-59.57185000	-25.72589000
30.29999838	0.00000000	-41.01255000	-41.19709000
30.49999837	0.00000000	-25.51673000	-53.93085000
30.69999835	0.00000000	-15.74803000	-61.59571000
30.89999834	0.00000000	-13.42274000	-61.55265000
31.09999833	0.00000000	-18.40551000	-53.46948000
31.29999832	0.00000000	-29.61368000	-39.53002000
31.49999831	0.00000000	-44.27288000	-22.10261000
31.69999829	0.00000000	-58.93208000	-4.77362200
31.89999828	0.00000000	-70.18946000	8.32923100
32.09999827	0.00000000	-75.68282000	14.17938000
32.29999826	0.00000000	-75.39369000	11.86024000
32.49999825	0.00000000	-69.95570000	2.14689900
32.69999824	0.00000000	-60.69144000	-13.69340000
32.89999822	0.00000000	-49.43405000	-32.14198000
33.09999821	0.00000000	-38.63804000	-48.40059000
33.29999820	0.00000000	-30.54257000	-59.31963000
33.49999819	0.00000000	-27.42372000	-63.55191000
33.69999818	0.00000000	-29.65674000	-60.01476000
33.89999816	0.00000000	-35.80217000	-48.86811000
34.09999815	0.00000000	-44.31594000	-33.06471000
34.29999814	0.00000000	-53.16190000	-16.43085000
34.49999813	0.00000000	-60.08858000	-2.07923200
34.69999812	0.00000000	-63.25048000	7.16658400
34.89999810	0.00000000	-62.51230000	9.48572700
35.09999809	0.00000000	-58.68602000	4.09694900
35.29999808	0.00000000	-52.50984000	-7.42495000
35.49999807	0.00000000	-45.98917000	-22.10261000
35.69999806	0.00000000	-40.59424000	-36.74335000
35.89999805	0.00000000	-37.94291000	-47.93922000
36.09999803	0.00000000	-39.01329000	-53.00197000
36.29999802	0.00000000	-42.82726000	-51.51329000
36.49999801	0.00000000	-47.81004000	-44.17446000
36.69999800	0.00000000	-52.87278000	-32.64640000
36.89999799	0.00000000	-56.69291000	-19.96186000
37.09999797	0.00000000	-58.64296000	-9.59645700
37.29999796	0.00000000	-57.85556000	-4.20767700
37.49999795	0.00000000	-54.78592000	-5.27805100
37.69999794	0.00000000	-50.17839000	-11.73720000
37.89999793	0.00000000	-45.15871000	-20.98917000
38.09999791	0.00000000	-41.33858000	-30.97933000
38.29999790	0.00000000	-39.34547000	-38.97022000
38.49999789	0.00000000	-39.75763000	-42.03986000
38.69999788	0.00000000	-42.03986000	-39.43774000
38.89999787	0.00000000	-45.94611000	-32.51722000
39.09999786	0.00000000	-50.55364000	-23.30832000
39.29999784	0.00000000	-54.82898000	-14.15477000
39.49999783	0.00000000	-57.90477000	-8.48302100
39.69999782	0.00000000	-59.06127000	-8.43996000
39.89999781	0.00000000	-57.94783000	-13.73647000
40.09999780	0.00000000	-55.24729000	-22.19488000
40.29999778	0.00000000	-51.71013000	-31.48991000
40.49999777	0.00000000	-47.47785000	-39.89911000
40.69999776	0.00000000	-43.62082000	-44.82652000
40.89999775	0.00000000	-41.24631000	-44.03912000
41.09999774	0.00000000	-40.04060000	-37.94907000
41.29999772	0.00000000	-40.12672000	-28.37721000
41.49999771	0.00000000	-42.03986000	-18.38706000
41.69999770	0.00000000	-45.47859000	-10.67298000
41.89999769	0.00000000	-48.97269000	-6.81594400
42.09999768	0.00000000	-52.13459000	-7.97244000
42.29999767	0.00000000	-54.82898000	-13.69340000
42.49999765	0.00000000	-56.40993000	-22.14567000
42.69999764	0.00000000	-56.78519000	-30.97933000
42.89999763	0.00000000	-55.99163000	-37.94907000
43.09999762	0.00000000	-53.71555000	-41.43085000
43.29999761	0.00000000	-51.01501000	-41.10482000
43.49999759	0.00000000	-48.68356000	-37.24778000
43.69999758	0.00000000	-46.73966000	-31.15772000
43.89999757	0.00000000	-45.94611000	-24.56324000
44.09999756	0.00000000	-45.85384000	-19.16830000
44.29999755	0.00000000	-45.89690000	-15.69267000
44.49999753	0.00000000	-46.27214000	-15.27436000
44.69999752	0.00000000	-47.01648000	-17.50123000
44.89999751	0.00000000	-47.39173000	-20.98917000
45.09999750	0.00000000	-47.47785000	-25.26452000
45.29999749	0.00000000	-47.90231000	-29.44759000
45.49999748	0.00000000	-49.10802000	-32.18504000
45.69999746	0.00000000	-51.06422000	-32.97859000
45.89999745	0.00000000	-53.75861000	-32.22810000
46.09999744	0.00000000	-56.45300000	-29.95201000
46.29999743	0.00000000	-58.36614000	-27.25763000
46.49999742	0.00000000	-59.11048000	-24.88927000
46.69999740	0.00000000	-57.85556000	-22.57013000
46.89999739	0.00000000	-54.36761000	-21.03838000
47.09999738	0.00000000	-48.92347000	-20.66314000
47.29999737	0.00000000	-42.78420000	-21.40748000
47.49999736	0.00000000	-37.38312000	-23.35753000
47.69999734	0.00000000	-34.31348000	-25.63976000
47.89999733	0.00000000	-34.35654000	-28.00197000
48.09999732	0.00000000	-37.85064000	-29.90895000
48.29999731	0.00000000	-44.45127000	-31.06545000
48.49999730	0.00000000	-52.55290000	-31.02239000
48.69999729	0.00000000	-60.69144000	-29.49065000
48.89999727	0.00000000	-66.74458000	-26.79626000
49.09999726	0.00000000	-68.65157000	-23.68356000
49.29999725	0.00000000	-65.20669000	-20.61393000
49.49999724	0.00000000	-57.94783000	-18.33784000
49.69999723	0.00000000	-49.01575000	-17.96260000
49.89999721	0.00000000	-40.12672000	-19.50049000
50.09999720	0.00000000	-33.19390000	-22.57013000
50.29999719	0.00000000	-30.11811000	-26.42101000
50.49999718	0.00000000	-31.70521000	-29.90895000
50.69999717	0.00000000	-37.85064000	-32.60334000
50.89999715	0.00000000	-47.05954000	-33.76599000
51.09999714	0.00000000	-56.27460000	-32.97859000
51.29999713	0.00000000	-63.25048000	-30.64714000
51.49999712	0.00000000	-66.32628000	-26.74705000
51.69999711	0.00000000	-64.83144000	-22.19488000
51.89999710	0.00000000	-59.43651000	-18.33784000
52.09999708	0.00000000	-51.75935000	-16.38164000
52.29999707	0.00000000	-43.66388000	-16.38164000
52.49999706	0.00000000	-37.56767000	-18.33784000
52.69999705	0.00000000	-35.19931000	-22.14567000
52.89999704	0.00000000	-37.10014000	-26.37795000
53.09999702	0.00000000	-42.08292000	-29.86589000
53.29999701	0.00000000	-49.01575000	-32.18504000
53.49999700	0.00000000	-55.89936000	-32.56028000
53.69999699	0.00000000	-60.55610000	-31.06545000
53.89999698	0.00000000	-62.04478000	-28.37721000
54.09999696	0.00000000	-59.76255000	-25.30758000
54.29999695	0.00000000	-54.04158000	-22.61319000
54.49999694	0.00000000	-47.57013000	-21.08145000
54.69999693	0.00000000	-42.13213000	-21.08145000
54.89999692	0.00000000	-39.05635000	-22.57013000
55.09999691	0.00000000	-39.05635000	-24.84621000
55.29999689	0.00000000	-42.08292000	-26.75320000
55.49999688	0.00000000	-47.10260000	-27.90969000
55.69999687	0.00000000	-52.46062000	-27.86663000
55.89999686	0.00000000	-57.10506000	-26.37795000
56.09999685	0.00000000	-59.43651000	-24.10187000
56.29999683	0.00000000	-59.43651000	-22.23794000
56.49999682	0.00000000	-57.10506000	-21.45669000
56.69999681	0.00000000	-52.50984000	-22.28100000
56.89999680	0.00000000	-47.57013000	-24.56324000
57.09999679	0.00000000	-43.66388000	-28.04503000
57.29999677	0.00000000	-41.75689000	-31.44069000
57.49999676	0.00000000	-42.08292000	-33.76599000
57.69999675	0.00000000	-44.36515000	-34.09203000
57.89999674	0.00000000	-47.47785000	-32.18504000
58.09999673	0.00000000	-50.97194000	-28.28494000
58.29999672	0.00000000	-54.41068000	-23.30832000
58.49999670	0.00000000	-56.27460000	-18.29478000
58.69999669	0.00000000	-55.99163000	-14.89911000
58.89999668	0.00000000	-54.09079000	-14.11171000
59.09999667	0.00000000	-51.80241000	-16.47392000
59.29999666	0.00000000	-49.48326000	-21.49975000
59.49999664	0.00000000	-47.94537000	-28.42027000
59.69999663	0.00000000	-47.47785000	-35.29773000
59.89999662	0.00000000	-47.47785000	-39.89911000
60.09999661	0.00000000	-47.90231000	-41.06176000
60.29999660	0.00000000	-49.01575000	-38.36737000
60.49999658	0.00000000	-50.17839000	-32.60334000
60.69999657	0.00000000	-50.97194000	-25.26452000
60.89999656	0.00000000	-51.71013000	-17.91953000
61.09999655	0.00000000	-51.66707000	-12.20472000
61.29999654	0.00000000	-50.59670000	-9.87942800
61.49999653	0.00000000	-49.48326000	-11.82948000
61.69999651	0.00000000	-49.05881000	-17.18135000
61.89999650	0.00000000	-49.05881000	-24.93233000
62.09999649	0.00000000	-49.48326000	-32.97859000
62.29999648	0.00000000	-50.59670000	-39.53002000
62.49999647	0.00000000	-51.75935000	-42.59350000
62.69999645	0.00000000	-52.55290000	-41.52312000
62.89999644	0.00000000	-53.29109000	-37.24778000
63.09999643	0.00000000	-53.20496000	-30.64714000
63.29999642	0.00000000	-51.71013000	-22.61319000
63.49999641	0.00000000	-49.48326000	-15.69267000
63.69999639	0.00000000	-47.90231000	-11.78642000
63.89999638	0.00000000	-47.10260000	-10.95595000
64.09999637	0.00000000	-46.73966000	-13.31816000
64.29999636	0.00000000	-47.52707000	-18.29478000
64.49999635	0.00000000	-49.01575000	-24.88927000
64.69999634	0.00000000	-50.59670000	-31.39763000
64.89999632	0.00000000	-52.13459000	-36.45423000
65.09999631	0.00000000	-53.29109000	-38.78568000
65.29999630	0.00000000	-53.62328000	-38.45349000
65.49999629	0.00000000	-52.87278000	-35.75910000
65.69999628	0.00000000	-50.97194000	-31.53297000
65.89999626	0.00000000	-49.10802000	-26.88238000
66.09999625	0.00000000	-47.90231000	-22.57013000
66.29999624	0.00000000	-47.52707000	-19.08218000
66.49999623	0.00000000	-47.90231000	-16.71383000
66.69999622	0.00000000	-49.10802000	-15.96334000
66.89999620	0.00000000	-50.97194000	-16.71383000
67.09999619	0.00000000	-52.87278000	-19.03297000
67.29999618	0.00000000	-53.58022000	-22.10261000
67.49999617	0.00000000	-52.87278000	-25.26452000
67.69999616	0.00000000	-50.92888000	-28.37721000
67.89999615	0.00000000	-48.64050000	-31.15772000
68.09999613	0.00000000	-46.32135000	-33.43996000
68.29999612	0.00000000	-44.82652000	-34.96555000
68.49999611	0.00000000	-44.82652000	-34.55955000
68.69999610	0.00000000	-46.40748000	-32.64640000
68.89999609	0.00000000	-49.48326000	-29.53371000
69.09999607	0.00000000	-53.34030000	-25.59055000
69.29999606	0.00000000	-56.82825000	-21.35212000
69.49999605	0.00000000	-59.48573000	-17.13213000
