Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.53333289	0.00000000	-85.38385000	-36.31274000
-4.33333290	0.00000000	-85.38385000	-36.26968000
-4.13333291	0.00000000	-85.38385000	-35.93750000
-3.93333293	0.00000000	-85.38385000	-35.57455000
-3.73333294	0.00000000	-85.38385000	-35.93750000
-3.53333295	0.00000000	-85.38385000	-36.22047000
-3.33333296	0.00000000	-85.38385000	-35.89444000
-3.13333297	0.00000000	-85.38385000	-35.15625000
-2.93333299	0.00000000	-85.38385000	-34.83022000
-2.73333300	0.00000000	-85.38385000	-35.11319000
-2.53333301	0.00000000	-85.38385000	-35.47613000
-2.33333302	0.00000000	-85.38385000	-35.11319000
-2.13333303	0.00000000	-85.38385000	-34.78100000
-1.93333304	0.00000000	-85.38385000	-34.73794000
-1.73333306	0.00000000	-85.38385000	-34.73794000
-1.53333307	0.00000000	-85.38385000	-34.73794000
-1.33333308	0.00000000	-85.38385000	-34.73794000
-1.13333309	0.00000000	-85.38385000	-34.73794000
-0.93333310	0.00000000	-85.38385000	-34.73794000
-0.73333312	0.00000000	-85.38385000	-34.73794000
-0.53333313	0.00000000	-85.38385000	-34.73794000
-0.33333314	0.15871060	-85.38385000	-34.73794000
-0.13333315	0.47736220	-85.42691000	-34.73794000
0.06666684	0.95533960	-85.75910000	-34.73794000
0.26666682	0.95533960	-86.12819000	-34.73794000
0.46666681	0.95533960	-85.75910000	-34.73794000
0.66666680	0.47736220	-85.42691000	-34.73794000
0.86666679	-0.15871060	-85.38385000	-34.73794000
1.06666678	-1.11466500	-85.38385000	-34.73794000
1.26666677	-2.07062000	-85.38385000	-34.73794000
1.46666675	-2.70792300	-85.38385000	-34.73794000
1.66666674	-2.70792300	-85.38385000	-34.73794000
1.86666673	-1.75196900	-85.38385000	-34.73794000
2.06666672	-0.15871060	-85.38385000	-34.73794000
2.26666671	1.91129400	-85.38385000	-34.73794000
2.46666669	3.98191400	-85.38385000	-34.73794000
2.66666668	5.25652100	-85.42691000	-34.78100000
2.86666667	5.25652100	-85.75910000	-35.15625000
3.06666666	3.66326300	-86.12819000	-35.89444000
3.26666665	0.95533960	-85.75910000	-36.26968000
3.46666663	-2.38927200	-85.42691000	-36.26968000
3.66666662	-5.57517200	-85.38385000	-35.89444000
3.86666661	-7.64579200	-85.38385000	-35.15625000
4.06666660	-7.80511800	-85.38385000	-34.78100000
4.26666659	-6.05315000	-85.38385000	-34.73794000
4.46666658	-2.38927200	-85.38385000	-34.73794000
4.66666656	1.91129400	-85.38385000	-34.73794000
4.86666655	6.05315000	-85.38385000	-34.78100000
5.06666654	8.76107300	-85.42691000	-35.15625000
5.26666653	9.39837600	-85.80216000	-35.89444000
5.46666652	7.64579200	-86.54650000	-36.26968000
5.66666650	3.98191400	-86.92175000	-36.31274000
5.86666649	-0.79601380	-86.96481000	-36.31274000
6.06666648	-5.25652100	-86.92175000	-36.31274000
6.26666647	-8.44242100	-86.54650000	-36.26968000
6.46666646	-9.39837600	-85.80216000	-35.89444000
6.66666644	-8.12377000	-85.42691000	-35.19931000
6.86666643	-4.77854300	-85.38385000	-35.19931000
7.06666642	-0.47736220	-85.38385000	-35.85138000
7.26666641	3.66326300	-85.42691000	-35.89444000
7.46666640	6.69045300	-85.80216000	-35.57455000
7.66666639	7.80511800	-86.54650000	-35.93750000
7.86666637	7.00848900	-86.92175000	-36.26968000
8.06666636	4.45989200	-86.96481000	-36.31274000
8.26666635	1.27399100	-86.96481000	-36.31274000
8.46666634	-1.91129400	-86.96481000	-36.31274000
8.66666633	-4.14124000	-86.92175000	-36.31274000
8.86666631	-5.25652100	-86.54650000	-36.26968000
9.06666630	-4.77854300	-85.85137000	-35.93750000
9.26666629	-3.34522600	-85.80216000	-35.57455000
9.46666628	-1.27399100	-86.12819000	-35.93750000
9.66666627	0.63668800	-85.75910000	-36.26968000
9.86666625	1.91129400	-85.42691000	-36.31274000
10.06666624	2.54859700	-85.38385000	-36.31274000
10.26666623	2.38927200	-85.38385000	-36.26968000
10.46666622	1.75196900	-85.38385000	-35.93750000
10.66666621	0.79601380	-85.38385000	-35.57455000
10.86666620	0.00000000	-85.42691000	-35.93750000
11.06666618	-0.63668800	-85.80216000	-36.26968000
11.26666617	-0.95533960	-86.49728000	-36.26968000
11.46666616	-0.95533960	-86.54650000	-35.89444000
11.66666615	-0.79601380	-86.17741000	-35.19931000
11.86666614	-0.47736220	-86.21432000	-35.15625000
12.06666612	-0.15871060	-86.13435000	-35.51919000
12.26666611	-0.15871060	-86.21432000	-35.48228000
12.46666610	0.00000000	-86.13435000	-35.51919000
12.66666609	0.00000000	-86.21432000	-35.11319000
12.86666608	0.00000000	-86.13435000	-34.78100000
13.06666606	0.00000000	-86.17126000	-34.73794000
13.26666605	0.00000000	-85.75910000	-34.73794000
13.46666604	0.00000000	-85.42691000	-34.73794000
13.66666603	0.00000000	-85.38385000	-34.73794000
13.86666602	0.00000000	-85.38385000	-34.73794000
14.06666601	0.00000000	-85.38385000	-34.73794000
14.26666599	-0.15871060	-85.38385000	-34.73794000
14.46666598	-0.15871060	-85.42691000	-34.73794000
14.66666597	0.00000000	-85.80216000	-34.73794000
14.86666596	0.00000000	-86.49728000	-34.73794000
15.06666595	0.00000000	-86.49728000	-34.73794000
15.26666593	0.00000000	-85.85137000	-34.73794000
15.46666592	0.00000000	-85.80216000	-34.73794000
15.66666591	0.00000000	-86.12819000	-34.73794000
15.86666590	0.00000000	-85.80216000	-34.73794000
16.06666589	0.00000000	-85.80216000	-34.73794000
16.26666587	0.00000000	-86.12819000	-34.73794000
16.46666586	0.00000000	-85.75910000	-34.73794000
16.66666585	0.00000000	-85.42691000	-34.73794000
16.86666584	0.00000000	-85.38385000	-34.73794000
17.06666583	0.00000000	-85.34079000	-34.73794000
17.26666582	0.00000000	-84.96555000	-34.73794000
17.46666580	0.00000000	-84.22120000	-34.73794000
17.66666579	0.00000000	-83.89517000	-34.73794000
17.86666578	0.00000000	-84.27042000	-34.73794000
18.06666577	0.00000000	-85.42691000	-34.73794000
18.26666576	0.00000000	-86.96481000	-34.73794000
18.46666574	0.00000000	-88.54576000	-34.73794000
18.66666573	0.00000000	-90.08366000	-34.73794000
18.86666572	0.00000000	-91.24016000	-34.73794000
19.06666571	0.00000000	-91.57234000	-34.78100000
19.26666570	0.00000000	-90.77879000	-35.11319000
19.46666568	0.00000000	-88.41042000	-35.47613000
19.66666567	0.00000000	-84.96555000	-35.15625000
19.86666566	0.00000000	-81.05930000	-35.19931000
20.06666565	0.00000000	-77.61442000	-35.89444000
20.26666564	0.00000000	-75.28912000	-36.26968000
20.46666563	0.00000000	-75.00614000	-36.31274000
20.66666561	0.00000000	-77.38065000	-36.31274000
20.86666560	0.00000000	-82.81864000	-36.31274000
21.06666559	0.00000000	-90.16978000	-36.31274000
21.26666558	0.00000000	-97.89616000	-36.31274000
21.46666557	0.00000000	-104.41070000	-36.31274000
21.66666555	0.00000000	-107.44340000	-36.31274000
21.86666554	0.00000000	-105.81320000	-36.31274000
22.06666553	0.00000000	-99.20644000	-36.31274000
22.26666552	0.00000000	-88.32430000	-36.31274000
22.46666551	0.00000000	-75.60900000	-36.31274000
22.66666549	0.00000000	-63.65649000	-36.31274000
22.86666548	0.00000000	-56.02239000	-36.31274000
23.06666547	0.00000000	-54.85974000	-36.26968000
23.26666546	0.00000000	-60.76525000	-35.89444000
23.46666545	0.00000000	-73.23450000	-35.15625000
23.66666544	0.00000000	-90.59423000	-34.73794000
23.86666542	0.00000000	-108.69220000	-34.31963000
24.06666541	0.00000000	-122.55780000	-33.62450000
24.26666540	0.00000000	-129.11540000	-33.66756000
24.46666539	0.00000000	-126.28570000	-34.78100000
24.66666538	0.00000000	-113.90260000	-36.31274000
24.86666536	0.00000000	-94.18060000	-37.89370000
25.06666535	0.00000000	-71.80117000	-39.43159000
25.26666534	0.00000000	-51.69783000	-40.58809000
25.46666533	0.00000000	-38.66880000	-40.92027000
25.66666532	0.00000000	-36.38656000	-40.12672000
25.86666530	0.00000000	-46.06299000	-37.75836000
26.06666529	0.00000000	-65.37278000	-34.31963000
26.26666528	0.00000000	-90.08366000	-30.41954000
26.46666527	0.00000000	-114.37010000	-26.97465000
26.66666526	0.00000000	-132.14810000	-24.65551000
26.86666525	0.00000000	-139.49930000	-24.32948000
27.06666523	0.00000000	-134.89170000	-26.32874000
27.26666522	0.00000000	-119.44510000	-31.01624000
27.46666521	0.00000000	-97.05954000	-37.98597000
27.66666520	0.00000000	-72.68085000	-45.65698000
27.86666519	0.00000000	-51.83316000	-52.20226000
28.06666517	0.00000000	-39.04404000	-55.64714000
28.26666516	0.00000000	-37.08784000	-55.18577000
28.46666515	0.00000000	-45.92765000	-50.06767000
28.66666514	0.00000000	-63.28125000	-40.45275000
28.86666513	0.00000000	-84.91634000	-28.83858000
29.06666511	0.00000000	-105.77020000	-17.63656000
29.26666510	0.00000000	-121.30290000	-8.81520600
29.46666509	0.00000000	-128.32800000	-5.41338600
29.66666508	0.00000000	-126.46410000	-8.48302100
29.86666507	0.00000000	-116.41850000	-17.44587000
30.06666506	0.00000000	-100.59670000	-30.97318000
30.26666504	0.00000000	-82.77559000	-46.39517000
30.46666503	0.00000000	-66.53543000	-59.92249000
30.66666502	0.00000000	-55.32726000	-68.79305000
30.86666501	0.00000000	-51.74089000	-71.06914000
31.06666500	0.00000000	-55.51181000	-65.58808000
31.26666498	0.00000000	-64.77608000	-53.22958000
31.46666497	0.00000000	-77.56520000	-36.22662000
31.66666496	0.00000000	-91.11097000	-18.51624000
31.86666495	0.00000000	-102.74360000	-4.16461600
32.06666494	0.00000000	-110.13780000	3.91855300
32.26666492	0.00000000	-112.09400000	4.28764700
32.46666491	0.00000000	-108.64910000	-3.83858300
32.66666490	0.00000000	-100.55360000	-18.47318000
32.86666489	0.00000000	-90.12672000	-36.26968000
33.06666488	0.00000000	-79.65674000	-53.64788000
33.26666487	0.00000000	-71.14911000	-66.79379000
33.46666485	0.00000000	-66.49237000	-73.02534000
33.66666484	0.00000000	-66.44315000	-71.48744000
33.86666483	0.00000000	-70.68159000	-62.56766000
34.06666482	0.00000000	-77.98966000	-47.93307000
34.26666481	0.00000000	-86.49728000	-30.93012000
34.46666479	0.00000000	-94.18060000	-15.49582000
34.66666478	0.00000000	-99.24950000	-4.63213500
34.86666477	0.00000000	-100.41830000	-0.76894680
35.06666476	0.00000000	-98.17298000	-4.21382900
35.26666475	0.00000000	-93.11023000	-14.24705000
35.46666473	0.00000000	-86.63262000	-28.51255000
35.66666472	0.00000000	-80.45644000	-43.56545000
35.86666471	0.00000000	-76.63017000	-56.29921000
36.06666470	0.00000000	-75.79970000	-63.59498000
36.26666469	0.00000000	-78.12499000	-63.68724000
36.46666468	0.00000000	-82.68947000	-57.17889000
36.66666466	0.00000000	-88.07824000	-46.39517000
36.86666465	0.00000000	-92.69193000	-33.66756000
37.06666464	0.00000000	-95.42937000	-22.18873000
37.26666463	0.00000000	-95.80462000	-15.26206000
37.46666462	0.00000000	-93.89764000	-14.80069000
37.66666460	0.00000000	-90.03444000	-20.09719000
37.86666459	0.00000000	-85.42691000	-28.97392000
38.06666458	0.00000000	-81.15157000	-39.33932000
38.26666457	0.00000000	-78.07578000	-48.49286000
38.46666456	0.00000000	-76.91928000	-53.09424000
38.66666454	0.00000000	-78.07578000	-51.98080000
38.86666453	0.00000000	-81.15157000	-45.88459000
39.06666452	0.00000000	-85.42691000	-36.68799000
39.26666451	0.00000000	-90.03444000	-27.52830000
39.46666450	0.00000000	-93.89764000	-20.98302000
39.66666449	0.00000000	-95.85383000	-19.07603000
39.86666447	0.00000000	-95.89690000	-22.14567000
40.06666446	0.00000000	-94.35899000	-29.48450000
40.26666445	0.00000000	-91.57234000	-39.43159000
40.46666444	0.00000000	-87.70914000	-48.95423000
40.66666443	0.00000000	-83.10777000	-54.71825000
40.86666441	0.00000000	-79.61367000	-55.13656000
41.06666440	0.00000000	-77.61442000	-50.53518000
41.26666439	0.00000000	-76.87007000	-42.07677000
41.46666438	0.00000000	-78.07578000	-32.08661000
41.66666437	0.00000000	-81.10851000	-23.25295000
41.86666435	0.00000000	-84.96555000	-17.86417000
42.06666434	0.00000000	-88.50270000	-17.44587000
42.26666433	0.00000000	-91.61539000	-21.63509000
42.46666432	0.00000000	-93.94069000	-28.93085000
42.66666431	0.00000000	-94.69118000	-37.38312000
42.86666430	0.00000000	-93.94069000	-44.72810000
43.06666428	0.00000000	-91.61539000	-49.37254000
43.26666427	0.00000000	-88.58882000	-50.53518000
43.46666426	0.00000000	-85.85137000	-47.84079000
43.66666425	0.00000000	-83.89517000	-42.16904000
43.86666424	0.00000000	-82.68947000	-35.61762000
44.06666422	0.00000000	-82.31422000	-30.17962000
44.26666421	0.00000000	-82.64025000	-26.27953000
44.46666420	0.00000000	-83.38459000	-24.74778000
44.66666419	0.00000000	-83.75984000	-25.81816000
44.86666418	0.00000000	-83.80289000	-28.51255000
45.06666416	0.00000000	-83.84596000	-31.99434000
45.26666415	0.00000000	-84.27042000	-35.85138000
45.46666414	0.00000000	-85.42691000	-38.92101000
45.66666413	0.00000000	-87.05708000	-40.50196000
45.86666412	0.00000000	-89.38238000	-40.54502000
46.06666411	0.00000000	-92.49507000	-39.38238000
46.26666409	0.00000000	-95.10950000	-37.47539000
46.46666408	0.00000000	-96.63509000	-35.11319000
46.66666407	0.00000000	-95.76156000	-32.83095000
46.86666406	0.00000000	-92.31667000	-30.88090000
47.06666405	0.00000000	-86.87254000	-30.13656000
47.26666403	0.00000000	-80.68405000	-30.51181000
47.46666402	0.00000000	-74.87081000	-32.08661000
47.66666401	0.00000000	-70.73080000	-34.73794000
47.86666400	0.00000000	-69.98646000	-37.43233000
48.06666399	0.00000000	-73.46825000	-39.38238000
48.26666397	0.00000000	-79.98892000	-40.54502000
48.46666396	0.00000000	-88.17052000	-40.50196000
48.66666395	0.00000000	-96.27214000	-38.96407000
48.86666394	0.00000000	-102.78670000	-36.26968000
49.06666393	0.00000000	-105.43800000	-33.20005000
49.26666392	0.00000000	-103.16190000	-30.46260000
49.46666390	0.00000000	-97.01648000	-28.55561000
49.66666389	0.00000000	-88.45349000	-27.81127000
49.86666388	0.00000000	-79.19537000	-29.01698000
50.06666387	0.00000000	-71.14911000	-32.04355000
50.26666386	0.00000000	-66.95374000	-35.89444000
50.46666384	0.00000000	-68.07332000	-39.38238000
50.66666383	0.00000000	-73.80044000	-42.11983000
50.86666382	0.00000000	-82.31422000	-43.65773000
51.06666381	0.00000000	-91.57234000	-43.61467000
51.26666380	0.00000000	-99.62475000	-41.65846000
51.46666379	0.00000000	-103.85700000	-37.85064000
51.66666377	0.00000000	-103.16190000	-33.62450000
51.86666376	0.00000000	-98.54822000	-30.08735000
52.06666375	0.00000000	-91.19709000	-27.44217000
52.26666374	0.00000000	-82.77559000	-26.69783000
52.46666373	0.00000000	-75.89198000	-28.59867000
52.66666371	0.00000000	-72.77312000	-31.99434000
52.86666370	0.00000000	-73.84350000	-35.89444000
53.06666369	0.00000000	-78.07578000	-39.38238000
53.26666368	0.00000000	-84.27042000	-42.07677000
53.46666367	0.00000000	-91.15402000	-43.23941000
53.66666365	0.00000000	-96.54896000	-42.45201000
53.86666364	0.00000000	-98.83119000	-40.16978000
54.06666363	0.00000000	-97.71161000	-36.73105000
54.26666362	0.00000000	-93.11023000	-33.71063000
54.46666361	0.00000000	-87.00787000	-32.08661000
54.66666360	0.00000000	-81.19463000	-31.71137000
54.86666358	0.00000000	-77.00541000	-32.46186000
55.06666357	0.00000000	-75.84891000	-34.36269000
55.26666356	0.00000000	-78.12499000	-36.22662000
55.46666355	0.00000000	-82.68947000	-37.38312000
55.66666354	0.00000000	-88.07824000	-37.38312000
55.86666352	0.00000000	-92.69193000	-36.26968000
56.06666351	0.00000000	-95.42937000	-34.73794000
56.26666350	0.00000000	-95.80462000	-33.20005000
56.46666349	0.00000000	-93.94069000	-32.08661000
56.66666348	0.00000000	-90.45890000	-32.12967000
56.86666346	0.00000000	-86.58956000	-33.66756000
57.06666345	0.00000000	-82.68947000	-36.36196000
57.26666344	0.00000000	-79.70595000	-39.42544000
57.46666343	0.00000000	-78.91855000	-42.07677000
57.66666342	0.00000000	-80.77632000	-43.19020000
57.86666341	0.00000000	-83.80289000	-41.99065000
58.06666339	0.00000000	-86.92175000	-38.54576000
58.26666338	0.00000000	-89.61613000	-33.53223000
58.46666337	0.00000000	-91.19709000	-28.55561000
58.66666336	0.00000000	-91.57234000	-24.69857000
58.86666335	0.00000000	-90.82184000	-23.20989000
59.06666333	0.00000000	-88.87794000	-24.79084000
59.26666332	0.00000000	-86.63262000	-29.39222000
59.46666331	0.00000000	-84.68873000	-35.89444000
59.66666330	0.00000000	-83.89517000	-42.07677000
59.86666329	0.00000000	-83.84596000	-46.72736000
60.06666327	0.00000000	-84.27042000	-49.00344000
60.26666326	0.00000000	-85.42691000	-47.79773000
60.46666325	0.00000000	-86.92175000	-43.19020000
60.66666324	0.00000000	-88.03519000	-36.26968000
60.86666323	0.00000000	-88.07824000	-28.97392000
61.06666322	0.00000000	-87.34005000	-23.16683000
61.26666320	0.00000000	-86.58956000	-20.09719000
61.46666319	0.00000000	-85.80216000	-20.51550000
61.66666318	0.00000000	-85.42691000	-24.74778000
61.86666317	0.00000000	-85.42691000	-31.66830000
62.06666316	0.00000000	-85.80216000	-39.38238000
62.26666314	0.00000000	-86.58956000	-46.30290000
62.46666313	0.00000000	-87.38312000	-50.53518000
62.66666312	0.00000000	-88.54576000	-50.95349000
62.86666311	0.00000000	-89.61613000	-47.84079000
63.06666310	0.00000000	-89.61613000	-41.65846000
63.26666308	0.00000000	-88.50270000	-33.62450000
63.46666307	0.00000000	-86.92175000	-26.32874000
63.66666306	0.00000000	-85.00861000	-21.63509000
63.86666305	0.00000000	-83.10777000	-20.05413000
64.06666304	0.00000000	-82.31422000	-21.59203000
64.26666303	0.00000000	-82.31422000	-25.86122000
64.46666301	0.00000000	-83.15083000	-32.04355000
64.66666300	0.00000000	-85.42691000	-38.96407000
64.86666299	0.00000000	-88.03519000	-44.72810000
65.06666298	0.00000000	-89.61613000	-47.84079000
65.26666297	0.00000000	-90.03444000	-47.93307000
65.46666295	0.00000000	-89.65919000	-45.65698000
65.66666294	0.00000000	-88.50270000	-42.16904000
65.86666293	0.00000000	-86.96481000	-37.85064000
66.06666292	0.00000000	-85.42691000	-33.24926000
66.26666291	0.00000000	-84.31348000	-29.34916000
66.46666289	0.00000000	-84.31348000	-27.01772000
66.66666288	0.00000000	-85.42691000	-26.19340000
66.86666287	0.00000000	-86.96481000	-26.97465000
67.06666286	0.00000000	-88.50270000	-28.88164000
67.26666285	0.00000000	-89.61613000	-31.62524000
67.46666284	0.00000000	-89.61613000	-34.73794000
67.66666282	0.00000000	-88.45349000	-37.85064000
67.86666281	0.00000000	-86.54650000	-40.58809000
68.06666280	0.00000000	-84.22120000	-42.58735000
68.26666279	0.00000000	-82.35728000	-44.11909000
68.46666278	0.00000000	-81.56988000	-44.82037000
68.66666276	0.00000000	-82.35728000	-43.65773000
68.86666275	0.00000000	-84.31348000	-40.96333000
69.06666274	0.00000000	-87.43233000	-37.43233000
69.26666273	0.00000000	-91.24016000	-33.15699000
69.46666272	0.00000000	-94.31594000	-28.93085000
