Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-6.32381900	0.46136810
-4.39999957	0.00000000	-6.32381900	1.11343500
-4.19999958	0.00000000	-6.32381900	1.15649600
-3.99999959	0.00000000	-6.32381900	0.79355310
-3.79999960	0.00000000	-6.32381900	0.83046260
-3.59999962	0.00000000	-6.32381900	0.79355310
-3.39999963	0.00000000	-6.32381900	1.19955700
-3.19999964	0.00000000	-6.32381900	1.53174200
-2.99999965	0.00000000	-6.36687900	1.53174200
-2.79999966	0.00000000	-6.69906400	1.19955700
-2.59999968	0.00000000	-7.06815900	0.83661410
-2.39999969	0.00000000	-6.69906400	1.15649600
-2.19999970	0.00000000	-6.36687900	1.15649600
-1.99999971	0.00000000	-6.32381900	0.83661410
-1.79999972	0.00000000	-6.32381900	1.19955700
-1.59999973	0.00000000	-6.32381900	1.53174200
-1.39999975	0.00000000	-6.32381900	1.57480300
-1.19999976	0.00000000	-6.32381900	1.57480300
-0.99999977	0.00000000	-6.32381900	1.57480300
-0.79999978	0.00000000	-6.32381900	1.57480300
-0.59999979	0.00000000	-6.32381900	1.57480300
-0.39999981	0.00000000	-6.36687900	1.53174200
-0.19999982	0.47736220	-6.69906400	1.19955700
0.00000017	0.79601380	-7.06815900	0.79355310
0.20000016	0.95533960	-6.69906400	0.83046260
0.40000015	0.95533960	-6.36687900	0.74434050
0.60000013	0.79601380	-6.32381900	0.78124990
0.80000012	0.15871060	-6.32381900	0.41830710
1.00000011	-0.79601380	-6.32381900	0.46136810
1.20000010	-1.75196900	-6.32381900	1.15649600
1.40000009	-2.54859700	-6.32381900	1.53174200
1.60000008	-2.70792300	-6.32381900	1.57480300
1.80000006	-2.22994600	-6.32381900	1.57480300
2.00000005	-0.95533960	-6.32381900	1.57480300
2.20000004	1.11466500	-6.32381900	1.57480300
2.40000003	3.18590100	-6.32381900	1.53174200
2.60000002	4.77854300	-6.32381900	1.15649600
2.80000000	5.41584600	-6.32381900	0.41830710
2.99999999	4.45989200	-6.32381900	0.04306102
3.19999998	2.22994600	-6.32381900	0.00000000
3.39999997	-0.95533960	-6.32381900	0.04306102
3.59999996	-4.30056600	-6.32381900	0.41830710
3.79999994	-7.00848900	-6.32381900	1.15649600
3.99999993	-7.96444400	-6.32381900	1.53174200
4.19999992	-7.00848900	-6.32381900	1.57480300
4.39999991	-3.98191400	-6.32381900	1.57480300
4.59999990	0.00000000	-6.32381900	1.57480300
4.79999989	4.45989200	-6.32381900	1.57480300
4.99999987	7.96444400	-6.32381900	1.53174200
5.19999986	9.39837600	-6.32381900	1.15649600
5.39999985	8.60174700	-6.32381900	0.41830710
5.59999984	5.57517200	-6.32381900	0.04306102
5.79999983	1.27399100	-6.32381900	0.00000000
5.99999981	-3.50393700	-6.32381900	0.04306102
6.19999980	-7.48646600	-6.32381900	0.41830710
6.39999979	-9.39837600	-6.32381900	1.15649600
6.59999978	-8.92039900	-6.32381900	1.53174200
6.79999977	-6.37180100	-6.32381900	1.57480300
6.99999975	-2.22994600	-6.32381900	1.57480300
7.19999974	2.07062000	-6.32381900	1.57480300
7.39999973	5.73449800	-6.32381900	1.53174200
7.59999972	7.48646600	-6.32381900	1.15649600
7.79999971	7.48646600	-6.32381900	0.41830710
7.99999970	5.57517200	-6.32381900	0.04306102
8.19999968	2.54859700	-6.32381900	0.00000000
8.39999967	-0.79601380	-6.32381900	0.00000000
8.59999966	-3.50393700	-6.32381900	0.04306102
8.79999965	-4.93786900	-6.32381900	0.41830710
8.99999964	-5.09719500	-6.32381900	1.15649600
9.19999962	-3.98191400	-6.32381900	1.53174200
9.39999961	-2.07062000	-6.32381900	1.57480300
9.59999960	-0.15871060	-6.32381900	1.57480300
9.79999959	1.43331700	-6.32381900	1.57480300
9.99999958	2.38927200	-6.32381900	1.53174200
10.19999956	2.54859700	-6.32381900	1.19955700
10.39999955	2.07062000	-6.32381900	0.83661410
10.59999954	1.11466500	-6.32381900	1.15649600
10.79999953	0.31803640	-6.32381900	1.15649600
10.99999952	-0.31803640	-6.32381900	0.83661410
11.19999951	-0.79601380	-6.32381900	1.19955700
11.39999949	-0.95533960	-6.32381900	1.48253000
11.59999948	-0.95533960	-6.32381900	1.19955700
11.79999947	-0.63668800	-6.32381900	0.83661410
11.99999946	-0.31803640	-6.32381900	1.19955700
12.19999945	-0.15871060	-6.32381900	1.53174200
12.39999943	-0.15871060	-6.32381900	1.57480300
12.59999942	0.00000000	-6.32381900	1.57480300
12.79999941	0.00000000	-6.32381900	1.57480300
12.99999940	0.00000000	-6.32381900	1.57480300
13.19999939	0.00000000	-6.32381900	1.53174200
13.39999937	0.15871060	-6.32381900	1.19955700
13.59999936	0.00000000	-6.32381900	0.83661410
13.79999935	0.00000000	-6.32381900	1.19955700
13.99999934	-0.15871060	-6.32381900	1.53174200
14.19999933	-0.15871060	-6.32381900	1.57480300
14.39999932	-0.15871060	-6.32381900	1.57480300
14.59999930	-0.15871060	-6.32381900	1.57480300
14.79999929	0.00000000	-6.32381900	1.57480300
14.99999928	0.00000000	-6.32381900	1.57480300
15.19999927	0.00000000	-6.32381900	1.57480300
15.39999926	0.00000000	-6.32381900	1.53174200
15.59999924	0.00000000	-6.32381900	1.19955700
15.79999923	0.00000000	-6.36687900	0.79355310
15.99999922	0.00000000	-6.69906400	0.83046260
16.19999921	0.00000000	-7.06815900	0.79355310
16.39999920	0.00000000	-6.69906400	1.19955700
16.59999919	0.00000000	-6.36687900	1.53174200
16.79999917	-0.15871060	-6.32381900	1.57480300
16.99999916	0.00000000	-6.28075700	1.57480300
17.19999915	0.00000000	-5.90551100	1.57480300
17.39999914	0.00000000	-5.16117100	1.57480300
17.59999913	0.00000000	-4.78592500	1.57480300
17.79999911	0.00000000	-4.78592500	1.57480300
17.99999910	0.00000000	-5.21038300	1.57480300
18.19999909	0.00000000	-6.36687900	1.57480300
18.39999908	0.00000000	-7.90477300	1.53174200
18.59999907	0.00000000	-9.48572700	1.19955700
18.79999905	0.00000000	-10.97441000	0.83661410
18.99999904	0.00000000	-11.76181000	1.19955700
19.19999903	0.00000000	-11.34966000	1.53174200
19.39999902	0.00000000	-10.13779000	1.53174200
19.59999901	0.00000000	-7.35113100	1.19955700
19.79999900	0.00000000	-3.16190900	0.83661410
19.99999898	0.00000000	1.07037400	1.19955700
20.19999897	0.00000000	4.14616100	1.53174200
20.39999896	0.00000000	5.25959600	1.57480300
20.59999895	0.00000000	3.67864200	1.57480300
20.79999894	0.00000000	-0.59670270	1.57480300
20.99999892	0.00000000	-6.83439900	1.53174200
21.19999891	0.00000000	-14.22859000	1.19955700
21.39999890	0.00000000	-21.48745000	0.79355310
21.59999889	0.00000000	-26.42101000	0.78124990
21.79999888	0.00000000	-26.74705000	0.37524600
21.99999886	0.00000000	-22.09646000	0.04306102
22.19999885	0.00000000	-13.16437000	0.00000000
22.39999884	0.00000000	-1.53789400	0.04306102
22.59999883	0.00000000	10.42077000	0.37524600
22.79999882	0.00000000	20.09719000	0.78124990
22.99999881	0.00000000	24.94463000	0.79355310
23.19999879	0.00000000	22.93307000	1.19955700
23.39999878	0.00000000	12.80758000	1.57480300
23.59999877	0.00000000	-2.97736200	1.99311000
23.79999876	0.00000000	-21.16142000	2.73745100
23.99999875	0.00000000	-37.30930000	3.06348400
24.19999873	0.00000000	-47.31176000	2.73745100
24.39999872	0.00000000	-48.43135000	1.95004900
24.59999871	0.00000000	-39.87451000	1.15649600
24.79999870	0.00000000	-23.21604000	-0.04306102
24.99999869	0.00000000	-1.53789400	-1.57480300
25.19999867	0.00000000	20.38017000	-3.11269700
25.39999866	0.00000000	36.98942000	-4.22613100
25.59999865	0.00000000	43.88533000	-4.18307100
25.79999864	0.00000000	39.64074000	-2.60211600
25.99999863	0.00000000	24.47712000	0.46751960
26.19999862	0.00000000	1.76550200	4.36146600
26.39999860	0.00000000	-23.35138000	8.22465500
26.59999859	0.00000000	-44.56816000	11.65723000
26.79999858	0.00000000	-57.36343000	13.14591000
26.99999857	0.00000000	-58.85212000	11.94021000
27.19999856	0.00000000	-48.43135000	8.03395600
27.39999854	0.00000000	-28.37721000	1.44562000
27.59999853	0.00000000	-3.71555100	-6.22539300
27.79999852	0.00000000	19.49434000	-13.18898000
27.99999851	0.00000000	36.20201000	-17.79650000
28.19999850	0.00000000	43.55315000	-18.90994000
28.39999848	0.00000000	40.05906000	-15.74803000
28.59999847	0.00000000	26.15034000	-8.36614100
28.79999846	0.00000000	5.39493100	2.08538400
28.99999845	0.00000000	-17.02756000	13.65650000
29.19999844	0.00000000	-35.64222000	23.68971000
29.39999843	0.00000000	-47.31176000	29.77977000
29.59999841	0.00000000	-50.01230000	30.10580000
29.79999840	0.00000000	-43.12254000	23.51132000
29.99999839	0.00000000	-28.88779000	11.52190000
30.19999838	0.00000000	-11.10974000	-3.57406500
30.39999837	0.00000000	6.37303100	-19.00221000
30.59999835	0.00000000	20.33710000	-30.89936000
30.79999834	0.00000000	28.46949000	-36.28199000
30.99999833	0.00000000	28.84473000	-33.54453000
31.19999832	0.00000000	21.58587000	-23.13607000
31.39999831	0.00000000	8.83981200	-7.33882900
31.59999829	0.00000000	-6.18848400	10.16855000
31.79999828	0.00000000	-20.14025000	26.34719000
31.99999827	0.00000000	-29.91511000	38.27509000
32.19999826	0.00000000	-34.56570000	41.68307000
32.39999825	0.00000000	-33.39690000	36.37426000
32.59999824	0.00000000	-26.10113000	23.60359000
32.79999822	0.00000000	-15.34203000	6.26845500
32.99999821	0.00000000	-3.67249000	-11.57111000
33.19999820	0.00000000	6.74827700	-26.66708000
33.39999819	0.00000000	13.72416000	-36.28814000
33.59999818	0.00000000	15.63730000	-37.81988000
33.79999816	0.00000000	12.23548000	-30.94242000
33.99999815	0.00000000	4.56446800	-17.79650000
34.19999814	0.00000000	-4.69980300	-1.20570900
34.39999813	0.00000000	-13.58268000	15.42200000
34.59999812	0.00000000	-20.14025000	28.20497000
34.79999810	0.00000000	-22.47170000	35.16855000
34.99999809	0.00000000	-20.60162000	34.75024000
35.19999808	0.00000000	-15.25591000	26.71629000
35.39999807	0.00000000	-8.32308000	13.61343000
35.59999806	0.00000000	-1.75935000	-1.43946800
35.79999805	0.00000000	3.26033400	-15.32972000
35.99999803	0.00000000	5.16732200	-24.58169000
36.19999802	0.00000000	3.67864200	-27.36835000
36.39999801	0.00000000	-0.55364170	-23.51132000
36.59999800	0.00000000	-6.28075700	-14.25935000
36.79999799	0.00000000	-11.67569000	-1.57480300
36.99999797	0.00000000	-15.16363000	11.06053000
37.19999796	0.00000000	-16.32628000	19.93110000
37.39999795	0.00000000	-14.78838000	23.04995000
37.59999794	0.00000000	-10.93135000	20.02337000
37.79999793	0.00000000	-5.94857300	11.98327000
37.99999791	0.00000000	-0.92888770	1.66707700
38.19999790	0.00000000	2.51599400	-7.94783400
38.39999789	0.00000000	3.72170300	-14.08095000
38.59999788	0.00000000	2.56520700	-15.23745000
38.79999787	0.00000000	-0.51058070	-11.06053000
38.99999786	0.00000000	-4.78592500	-3.02042300
39.19999784	0.00000000	-9.39345400	6.17618100
39.39999783	0.00000000	-13.25664000	14.21629000
39.59999782	0.00000000	-15.21284000	18.35630000
39.79999781	0.00000000	-15.29897000	16.86762000
39.99999780	0.00000000	-14.09326000	10.35925000
40.19999778	0.00000000	-11.71875000	1.15649600
40.39999777	0.00000000	-7.86171200	-8.45841400
40.59999776	0.00000000	-3.62942900	-15.70497000
40.79999775	0.00000000	-0.13533460	-18.35630000
40.99999774	0.00000000	2.23302100	-15.28666000
41.19999772	0.00000000	2.98351400	-7.29576700
41.39999771	0.00000000	2.23302100	2.69439000
41.59999770	0.00000000	-0.13533460	11.94021000
41.79999769	0.00000000	-3.58021600	18.49163000
41.99999768	0.00000000	-7.48646600	20.44168000
42.19999767	0.00000000	-10.93135000	17.74729000
42.39999765	0.00000000	-13.29970000	11.18971000
42.59999764	0.00000000	-14.09326000	1.99311000
42.79999763	0.00000000	-13.71801000	-6.78518600
42.99999762	0.00000000	-12.13706000	-12.63533000
43.19999761	0.00000000	-9.48572700	-14.63459000
43.39999759	0.00000000	-6.79133800	-13.10285000
43.59999758	0.00000000	-4.78592500	-8.50147600
43.79999757	0.00000000	-3.20497000	-1.95004900
43.99999756	0.00000000	-2.09153500	4.60137700
44.19999755	0.00000000	-2.04847400	9.99015700
44.39999753	0.00000000	-2.74360200	12.68455000
44.59999752	0.00000000	-3.11884800	11.98942000
44.79999751	0.00000000	-3.16190900	8.96284400
44.99999750	0.00000000	-3.20497000	4.73671200
45.19999749	0.00000000	-3.62942900	0.46751960
45.39999748	0.00000000	-4.78592500	-3.02042300
45.59999746	0.00000000	-6.36687900	-5.33956700
45.79999745	0.00000000	-8.37229300	-5.75787400
45.99999744	0.00000000	-11.06668000	-4.64443900
46.19999743	0.00000000	-13.71801000	-2.69439000
46.39999742	0.00000000	-15.25591000	0.00000000
46.59999740	0.00000000	-15.21284000	2.69439000
46.79999739	0.00000000	-13.25664000	4.64443900
46.99999738	0.00000000	-9.35039300	5.80093500
47.19999737	0.00000000	-4.32455700	5.80093500
47.39999736	0.00000000	1.16264800	4.64443900
47.59999734	0.00000000	6.09621000	2.73745100
47.79999733	0.00000000	9.11663300	0.37524600
47.99999732	0.00000000	8.28617100	-1.90698800
48.19999731	0.00000000	3.67864200	-3.85088600
48.39999730	0.00000000	-3.67249000	-4.55831700
48.59999729	0.00000000	-12.13706000	-3.85088600
48.79999727	0.00000000	-19.48819000	-1.86392700
48.99999726	0.00000000	-24.05266000	0.83661410
49.19999725	0.00000000	-24.41560000	4.31840500
49.39999724	0.00000000	-19.82037000	7.33882900
49.59999723	0.00000000	-12.13706000	8.87672100
49.79999721	0.00000000	-3.20497000	8.50147600
49.99999720	0.00000000	5.25959600	6.17618100
50.19999719	0.00000000	11.02977000	2.73745100
50.39999718	0.00000000	12.56767000	-1.15649600
50.59999717	0.00000000	9.49187900	-4.60137700
50.79999715	0.00000000	2.56520700	-6.92052100
50.99999714	0.00000000	-6.32381900	-7.29576700
51.19999713	0.00000000	-15.16363000	-5.75787400
51.39999712	0.00000000	-21.62893000	-2.64517700
51.59999711	0.00000000	-23.20989000	1.57480300
51.79999710	0.00000000	-19.82037000	5.80093500
51.99999708	0.00000000	-13.29970000	8.87057000
52.19999707	0.00000000	-5.21038300	10.03322000
52.39999706	0.00000000	2.09768700	8.91978400
52.59999705	0.00000000	6.74827700	6.22539300
52.79999704	0.00000000	7.86786400	2.73745100
52.99999702	0.00000000	4.79207600	-1.11343500
53.19999701	0.00000000	-1.67322800	-4.18307100
53.39999700	0.00000000	-8.93208600	-5.71481200
53.59999699	0.00000000	-14.74532000	-5.33956700
53.79999698	0.00000000	-17.86417000	-3.06348400
53.99999696	0.00000000	-17.86417000	-0.04306102
54.19999695	0.00000000	-14.74532000	2.69439000
54.39999694	0.00000000	-9.01820900	4.60137700
54.59999693	0.00000000	-2.55290300	5.33956700
54.79999692	0.00000000	2.14074800	4.22613100
54.99999691	0.00000000	4.42913300	1.99311000
55.19999689	0.00000000	4.04773600	0.09227362
55.39999688	0.00000000	0.19685040	-1.11343500
55.59999687	0.00000000	-5.11811000	-1.43946800
55.79999686	0.00000000	-10.55610000	-0.64591530
55.99999685	0.00000000	-14.74532000	1.62401600
56.19999683	0.00000000	-16.28322000	4.26919300
56.39999682	0.00000000	-14.78838000	6.17618100
56.59999681	0.00000000	-10.97441000	6.87130900
56.79999680	0.00000000	-6.36687900	5.33956700
56.99999679	0.00000000	-2.09153500	1.90698800
57.19999677	0.00000000	0.98425190	-1.90698800
57.39999676	0.00000000	2.14074800	-5.38262700
57.59999675	0.00000000	1.02731300	-7.24655500
57.79999674	0.00000000	-1.62401600	-6.87746000
57.99999673	0.00000000	-4.74286400	-4.14000900
58.19999672	0.00000000	-7.86171200	0.51058070
58.39999670	0.00000000	-10.51304000	6.26845500
58.59999669	0.00000000	-11.67569000	11.56496000
58.79999668	0.00000000	-10.93135000	14.25935000
58.99999667	0.00000000	-9.06742000	13.52116000
59.19999666	0.00000000	-6.74212600	10.03322000
59.39999664	0.00000000	-4.83513700	4.22613100
59.59999663	0.00000000	-3.62942900	-2.69439000
59.79999662	0.00000000	-3.25418300	-8.87672100
59.99999661	0.00000000	-3.62942900	-13.05364000
60.19999660	0.00000000	-4.74286400	-13.74877000
60.39999658	0.00000000	-5.90551100	-9.94094400
60.59999657	0.00000000	-6.65600300	-3.06348400
60.79999656	0.00000000	-7.06815900	4.64443900
60.99999655	0.00000000	-6.65600300	11.61417000
61.19999654	0.00000000	-5.94857300	16.21555000
61.39999653	0.00000000	-5.16117100	17.32899000
61.59999651	0.00000000	-4.78592500	14.25935000
61.79999650	0.00000000	-4.78592500	7.75713500
61.99999649	0.00000000	-5.21038300	0.04306102
62.19999648	0.00000000	-6.36687900	-7.33882900
62.39999647	0.00000000	-7.86171200	-13.10285000
62.59999645	0.00000000	-9.01820900	-15.74803000
62.79999644	0.00000000	-9.39345400	-14.21629000
62.99999643	0.00000000	-9.01820900	-8.82750900
63.19999642	0.00000000	-7.86171200	-1.15649600
63.39999641	0.00000000	-6.32381900	6.92052100
63.59999639	0.00000000	-4.74286400	13.10285000
63.79999638	0.00000000	-3.16190900	16.25861000
63.99999637	0.00000000	-1.71628900	16.25861000
64.19999636	0.00000000	-1.34719500	13.14591000
64.39999635	0.00000000	-2.87893700	7.38188900
64.59999634	0.00000000	-5.11811000	0.46751960
64.79999632	0.00000000	-7.48646600	-5.71481200
64.99999631	0.00000000	-9.35039300	-9.98400600
65.19999630	0.00000000	-10.18086000	-11.56496000
65.39999629	0.00000000	-9.76870100	-10.45152000
65.59999628	0.00000000	-8.64911400	-7.38188900
65.79999626	0.00000000	-6.69906400	-3.11269700
65.99999625	0.00000000	-4.83513700	1.53174200
66.19999624	0.00000000	-3.62942900	5.80093500
66.39999623	0.00000000	-3.29724400	8.91978400
66.59999622	0.00000000	-4.04773600	10.49459000
66.79999620	0.00000000	-5.94857300	10.53765000
66.99999619	0.00000000	-7.81250000	9.38115100
67.19999618	0.00000000	-9.01820900	7.38188900
67.39999617	0.00000000	-9.35039300	4.31840500
67.59999616	0.00000000	-8.55684000	0.83661410
67.79999615	0.00000000	-6.28075700	-1.95004900
67.99999613	0.00000000	-3.62942900	-4.68750000
68.19999612	0.00000000	-1.67322800	-6.96358300
68.39999611	0.00000000	-0.51058070	-7.71407400
68.59999610	0.00000000	-0.55364170	-6.96358300
68.79999609	0.00000000	-2.13459600	-4.60137700
68.99999607	0.00000000	-5.21038300	-1.11343500
69.19999606	0.00000000	-9.06742000	3.15575800
69.39999605	0.00000000	-12.51230000	7.38188900
69.59999604	0.00000000	-14.83760000	10.49459000
69.79999603	0.00000000	-15.16363000	12.03248000
69.99999601	0.00000000	-13.20743000	11.61417000
70.19999600	0.00000000	-8.93208600	8.91978400
70.39999599	0.00000000	-3.20497000	4.69365100
70.59999598	0.00000000	2.18996000	0.00000000
70.79999597	0.00000000	5.67790300	-4.64443900
70.99999596	0.00000000	6.84055100	-8.45226300
71.19999594	0.00000000	5.21653500	-9.94094400
71.39999593	0.00000000	0.60900590	-8.45226300
71.59999592	0.00000000	-5.90551100	-4.64443900
71.79999591	0.00000000	-12.09400000	0.00000000
71.99999590	0.00000000	-16.79380000	4.64443900
