Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-5.48720400	1.19955700
-4.39999957	0.00000000	-5.11811000	1.53174200
-4.19999958	0.00000000	-4.78592500	1.53174200
-3.99999959	0.00000000	-4.78592500	1.15649600
-3.79999960	0.00000000	-5.16117100	0.46136810
-3.59999962	0.00000000	-5.85629900	0.46136810
-3.39999963	0.00000000	-5.85629900	1.15649600
-3.19999964	0.00000000	-5.16117100	1.53174200
-2.99999965	0.00000000	-4.83513700	1.53174200
-2.79999966	0.00000000	-5.11811000	1.19955700
-2.59999968	0.00000000	-5.48720400	0.83661410
-2.39999969	0.00000000	-5.11811000	1.19955700
-2.19999970	0.00000000	-4.83513700	1.53174200
-1.99999971	0.00000000	-5.11811000	1.57480300
-1.79999972	0.00000000	-5.48720400	1.57480300
-1.59999973	0.00000000	-5.16117100	1.53174200
-1.39999975	0.00000000	-5.21038300	1.19955700
-1.19999976	0.00000000	-5.85629900	0.83661410
-0.99999977	0.00000000	-5.85629900	1.19955700
-0.79999978	0.00000000	-5.16117100	1.53174200
-0.59999979	0.00000000	-4.78592500	1.57480300
-0.39999981	0.15871060	-4.74286400	1.53174200
-0.19999982	0.47736220	-4.78592500	1.15649600
0.00000017	0.79601380	-5.16117100	0.41830710
0.20000016	0.95533960	-5.85629900	0.04306102
0.40000015	0.95533960	-5.90551100	0.00000000
0.60000013	0.63668800	-5.53641700	0.00000000
0.80000012	-0.15871060	-5.53026500	0.04306102
1.00000011	-1.11466500	-5.16117100	0.37524600
1.20000010	-2.07062000	-5.16117100	0.78124990
1.40000009	-2.70792300	-5.48720400	0.79355310
1.60000008	-2.70792300	-5.11811000	1.19955700
1.80000006	-1.91129400	-4.78592500	1.53174200
2.00000005	-0.31803640	-4.74286400	1.57480300
2.20000004	1.75196900	-4.74286400	1.57480300
2.40000003	3.82258900	-4.74286400	1.53174200
2.60000002	5.09719500	-4.74286400	1.15649600
2.80000000	5.25652100	-4.78592500	0.41830710
2.99999999	3.98191400	-5.11811000	0.04306102
3.19999998	1.27399100	-5.48720400	0.00000000
3.39999997	-2.07062000	-5.11811000	0.00000000
3.59999996	-5.25652100	-4.83513700	0.00000000
3.79999994	-7.48646600	-5.11811000	0.04306102
3.99999993	-7.96444400	-5.48720400	0.41830710
4.19999992	-6.37180100	-5.11811000	1.15649600
4.39999991	-3.02657500	-4.78592500	1.53174200
4.59999990	1.43331700	-4.74286400	1.57480300
4.79999989	5.57517200	-4.78592500	1.53174200
4.99999987	8.60174700	-5.11811000	1.15649600
5.19999986	9.39837600	-5.48720400	0.41830710
5.39999985	7.96444400	-5.16117100	0.04306102
5.59999984	4.45989200	-5.21038300	0.00000000
5.79999983	-0.31803640	-5.85629900	0.00000000
5.99999981	-4.93786900	-5.85629900	0.00000000
6.19999980	-8.28309500	-5.16117100	0.04306102
6.39999979	-9.55770200	-4.78592500	0.41830710
6.59999978	-8.28309500	-4.74286400	1.15649600
6.79999977	-5.09719500	-4.74286400	1.53174200
6.99999975	-0.95533960	-4.74286400	1.57480300
7.19999974	3.18590100	-4.74286400	1.57480300
7.39999973	6.37180100	-4.78592500	1.53174200
7.59999972	7.64579200	-5.11811000	1.19955700
7.79999971	7.00848900	-5.53026500	0.79355310
7.99999970	4.77854300	-5.49335600	0.78124990
8.19999968	1.59264300	-5.57332700	0.37524600
8.39999967	-1.59264300	-5.49335600	0.04306102
8.59999966	-3.98191400	-5.53026500	0.00000000
8.79999965	-5.09719500	-5.11811000	0.04306102
8.99999964	-4.93786900	-4.78592500	0.41830710
9.19999962	-3.50393700	-4.74286400	1.15649600
9.39999961	-1.59264300	-4.74286400	1.53174200
9.59999960	0.31803640	-4.78592500	1.57480300
9.79999959	1.75196900	-5.11811000	1.57480300
9.99999958	2.54859700	-5.48720400	1.57480300
10.19999956	2.38927200	-5.11811000	1.53174200
10.39999955	1.75196900	-4.78592500	1.19955700
10.59999954	0.95533960	-4.74286400	0.79355310
10.79999953	0.00000000	-4.74286400	0.83046260
10.99999952	-0.47736220	-4.74286400	0.74434050
11.19999951	-0.95533960	-4.74286400	0.78124990
11.39999949	-0.95533960	-4.74286400	0.37524600
11.59999948	-0.79601380	-4.78592500	0.09227362
11.79999947	-0.63668800	-5.11811000	0.41830710
11.99999946	-0.31803640	-5.48720400	1.15649600
12.19999945	-0.15871060	-5.11811000	1.53174200
12.39999943	-0.15871060	-4.78592500	1.53174200
12.59999942	0.00000000	-4.74286400	1.19955700
12.79999941	0.00000000	-4.74286400	0.79355310
12.99999940	0.00000000	-4.74286400	0.83046260
13.19999939	0.00000000	-4.78592500	0.74434050
13.39999937	0.00000000	-5.11811000	0.83046260
13.59999936	0.00000000	-5.48720400	0.79355310
13.79999935	0.00000000	-5.11811000	1.19955700
13.99999934	-0.15871060	-4.78592500	1.53174200
14.19999933	-0.15871060	-4.74286400	1.57480300
14.39999932	-0.15871060	-4.74286400	1.57480300
14.59999930	0.00000000	-4.74286400	1.57480300
14.79999929	0.00000000	-4.78592500	1.57480300
14.99999928	0.00000000	-5.11811000	1.57480300
15.19999927	0.00000000	-5.53026500	1.57480300
15.39999926	0.00000000	-5.49335600	1.57480300
15.59999924	0.00000000	-5.57332700	1.53174200
15.79999923	0.00000000	-5.53641700	1.19955700
15.99999922	0.00000000	-5.90551100	0.83661410
16.19999921	0.00000000	-5.85629900	1.19955700
16.39999920	-0.15871060	-5.16117100	1.53174200
16.59999919	0.00000000	-4.78592500	1.57480300
16.79999917	-0.15871060	-4.74286400	1.57480300
16.99999916	0.00000000	-4.69980300	1.57480300
17.19999915	0.00000000	-4.32455700	1.57480300
17.39999914	0.00000000	-3.58021600	1.57480300
17.59999913	0.00000000	-3.20497000	1.57480300
17.79999911	0.00000000	-3.20497000	1.53174200
17.99999910	0.00000000	-3.62942900	1.19955700
18.19999909	0.00000000	-4.78592500	0.79355310
18.39999908	0.00000000	-6.32381900	0.83046260
18.59999907	0.00000000	-7.90477300	0.79355310
18.79999905	0.00000000	-9.39345400	1.15649600
18.99999904	0.00000000	-10.13779000	1.15649600
19.19999903	0.00000000	-9.39345400	0.83661410
19.39999902	0.00000000	-7.81250000	1.19955700
19.59999901	0.00000000	-5.39493100	1.48253000
19.79999900	0.00000000	-1.53789400	1.19955700
19.99999898	0.00000000	2.65132900	0.83661410
20.19999897	0.00000000	5.72711600	1.19955700
20.39999896	0.00000000	6.84055100	1.53174200
20.59999895	0.00000000	5.21653500	1.57480300
20.79999894	0.00000000	0.55979330	1.53174200
20.99999892	0.00000000	-6.36687900	1.15649600
21.19999891	0.00000000	-13.76107000	0.46136810
21.39999890	0.00000000	-20.32480000	0.41830710
21.59999889	0.00000000	-24.88312000	0.78124990
21.79999888	0.00000000	-25.16609000	0.79355310
21.99999886	0.00000000	-20.51550000	1.15649600
22.19999885	0.00000000	-11.58341000	1.11343500
22.39999884	0.00000000	0.04306102	0.46136810
22.59999883	0.00000000	12.00172000	0.46136810
22.79999882	0.00000000	21.62893000	1.15649600
22.99999881	0.00000000	26.15034000	1.53174200
23.19999879	0.00000000	23.72662000	1.61786400
23.39999878	0.00000000	13.63804000	1.99311000
23.59999877	0.00000000	-2.17765700	2.73745100
23.79999876	0.00000000	-19.95571000	3.11269700
23.99999875	0.00000000	-35.77140000	3.15575800
24.19999873	0.00000000	-45.78001000	3.11269700
24.39999872	0.00000000	-47.22564000	2.68823800
24.59999871	0.00000000	-39.03174000	1.53174200
24.79999870	0.00000000	-22.01033000	0.00000000
24.99999869	0.00000000	0.00000000	-1.57480300
25.19999867	0.00000000	22.01033000	-3.11269700
25.39999866	0.00000000	38.94562000	-4.22613100
25.59999865	0.00000000	46.20448000	-4.18307100
25.79999864	0.00000000	41.54773000	-2.60211600
25.99999863	0.00000000	25.73203000	0.46751960
26.19999862	0.00000000	2.56520700	4.36146600
26.39999860	0.00000000	-22.56398000	8.22465500
26.59999859	0.00000000	-44.19291000	11.65723000
26.79999858	0.00000000	-57.27116000	13.14591000
26.99999857	0.00000000	-58.43380000	11.94021000
27.19999856	0.00000000	-47.26870000	8.03395600
27.39999854	0.00000000	-26.79626000	1.44562000
27.59999853	0.00000000	-1.67322800	-6.26845500
27.79999852	0.00000000	22.65625000	-13.61343000
27.99999851	0.00000000	40.39124000	-18.95300000
28.19999850	0.00000000	47.41018000	-20.39862000
28.39999848	0.00000000	42.48277000	-16.91068000
28.59999847	0.00000000	27.77436000	-8.74138700
28.79999846	0.00000000	6.50836600	2.46063000
28.99999845	0.00000000	-17.02756000	14.81299000
29.19999844	0.00000000	-36.75566000	25.22145000
29.39999843	0.00000000	-48.80659000	31.36073000
29.59999841	0.00000000	-51.12574000	31.63755000
29.79999840	0.00000000	-43.07948000	24.62475000
29.99999839	0.00000000	-27.30684000	11.52190000
30.19999838	0.00000000	-7.94783400	-4.69365100
30.39999837	0.00000000	11.02977000	-20.53395000
30.59999835	0.00000000	25.73203000	-32.43110000
30.79999834	0.00000000	33.08317000	-37.44463000
30.99999833	0.00000000	31.63755000	-33.96284000
31.19999832	0.00000000	22.42864000	-23.13607000
31.39999831	0.00000000	8.51377900	-6.83439900
31.59999829	0.00000000	-7.35113100	12.03248000
31.79999828	0.00000000	-21.67815000	29.02928000
31.99999827	0.00000000	-31.40379000	40.23745000
32.19999826	0.00000000	-35.26698000	43.67002000
32.39999825	0.00000000	-32.19119000	37.86294000
32.59999824	0.00000000	-22.98228000	24.02190000
32.79999822	0.00000000	-10.69144000	5.85014700
32.99999821	0.00000000	1.72244100	-13.10285000
33.19999820	0.00000000	11.40502000	-28.94316000
33.39999819	0.00000000	16.84301000	-38.23819000
33.59999818	0.00000000	16.84301000	-39.40084000
33.79999816	0.00000000	11.49114000	-32.05585000
33.99999815	0.00000000	2.69439000	-17.79650000
34.19999814	0.00000000	-6.97588500	-0.04306102
34.39999813	0.00000000	-15.07751000	17.37820000
34.59999812	0.00000000	-20.09719000	30.85015000
34.79999810	0.00000000	-20.51550000	37.44463000
34.99999809	0.00000000	-16.74459000	35.58686000
35.19999808	0.00000000	-10.55610000	26.75935000
35.39999807	0.00000000	-3.25418300	13.19513000
35.59999806	0.00000000	3.21112200	-2.60211600
35.79999805	0.00000000	6.32997000	-16.86762000
35.99999803	0.00000000	5.67790300	-26.15649000
36.19999802	0.00000000	2.56520700	-28.85088000
36.39999801	0.00000000	-2.46678100	-24.24951000
36.59999800	0.00000000	-8.55684000	-13.56422000
36.79999799	0.00000000	-13.12131000	-0.51058070
36.99999797	0.00000000	-14.74532000	11.47884000
37.19999796	0.00000000	-13.63189000	19.98031000
37.39999795	0.00000000	-10.51304000	23.00074000
37.59999794	0.00000000	-5.85629900	19.60507000
37.79999793	0.00000000	-0.51058070	10.82677000
37.99999791	0.00000000	3.67864200	0.13533460
38.19999790	0.00000000	5.25959600	-9.47957600
38.39999789	0.00000000	4.14616100	-15.23745000
38.59999788	0.00000000	1.07037400	-15.61270000
38.79999787	0.00000000	-3.16190900	-10.68528000
38.99999786	0.00000000	-7.39419200	-1.86392700
39.19999784	0.00000000	-10.51304000	7.67101300
39.39999783	0.00000000	-12.13706000	15.32972000
39.59999782	0.00000000	-12.51230000	18.39936000
39.79999781	0.00000000	-11.71875000	16.12328000
39.99999780	0.00000000	-9.44266700	9.56569900
40.19999778	0.00000000	-6.74212600	-0.04306102
40.39999777	0.00000000	-4.36761800	-9.94094400
40.59999776	0.00000000	-1.99926200	-16.86762000
40.79999775	0.00000000	-0.09227362	-18.77460000
40.99999774	0.00000000	1.11343500	-15.28666000
41.19999772	0.00000000	1.48868100	-6.87746000
41.39999771	0.00000000	1.11343500	3.85703700
41.59999770	0.00000000	-0.09227362	13.47810000
41.79999769	0.00000000	-1.99926200	20.06643000
41.99999768	0.00000000	-4.36761800	21.93036000
42.19999767	0.00000000	-6.65600300	18.49163000
42.39999765	0.00000000	-8.64911400	10.45152000
42.59999764	0.00000000	-9.81791200	0.51058070
42.79999763	0.00000000	-10.59916000	-8.40920300
42.99999762	0.00000000	-10.55610000	-14.59153000
43.19999761	0.00000000	-9.44266700	-16.91068000
43.39999759	0.00000000	-7.90477300	-14.63459000
43.59999758	0.00000000	-6.28075700	-8.91978400
43.79999757	0.00000000	-4.32455700	-1.58095500
43.99999756	0.00000000	-2.04847400	5.71481200
44.19999755	0.00000000	-0.46751960	11.14665000
44.39999753	0.00000000	0.37524600	13.47810000
44.59999752	0.00000000	1.11343500	12.77067000
44.79999751	0.00000000	1.07037400	9.33809000
44.99999750	0.00000000	-0.04306102	4.73671200
45.19999749	0.00000000	-1.58095500	0.09227362
45.39999748	0.00000000	-3.20497000	-3.80782500
45.59999746	0.00000000	-5.21038300	-6.13312000
45.79999745	0.00000000	-7.94783400	-6.92052100
45.99999744	0.00000000	-11.02362000	-5.75787400
46.19999743	0.00000000	-13.71801000	-3.11269700
46.39999742	0.00000000	-15.21284000	-0.04306102
46.59999740	0.00000000	-14.78838000	2.69439000
46.79999739	0.00000000	-12.05093000	4.68750000
46.99999738	0.00000000	-7.39419200	6.22539300
47.19999737	0.00000000	-1.53789400	6.96358300
47.39999736	0.00000000	4.60752900	6.17618100
47.59999734	0.00000000	9.62721400	4.26919300
47.79999733	0.00000000	11.86639000	1.58095500
47.99999732	0.00000000	10.69759000	-1.11343500
48.19999731	0.00000000	5.63484200	-3.06348400
48.39999730	0.00000000	-2.09153500	-4.22613100
48.59999729	0.00000000	-10.97441000	-4.18307100
48.79999727	0.00000000	-19.06988000	-2.64517700
48.99999726	0.00000000	-24.05266000	0.04306102
49.19999725	0.00000000	-24.84006000	3.11269700
49.39999724	0.00000000	-20.93381000	5.85014700
49.59999723	0.00000000	-13.20743000	7.75713500
49.79999721	0.00000000	-3.16190900	8.50147600
49.99999720	0.00000000	6.79749000	7.29576700
50.19999719	0.00000000	13.72416000	4.22613100
50.39999718	0.00000000	15.68036000	0.00000000
50.59999717	0.00000000	12.61073000	-4.18307100
50.79999715	0.00000000	5.30265700	-6.92052100
50.99999714	0.00000000	-4.32455700	-7.71407400
51.19999713	0.00000000	-13.53962000	-6.92052100
51.39999712	0.00000000	-20.14025000	-4.18307100
51.59999711	0.00000000	-22.47170000	0.04306102
51.79999710	0.00000000	-20.55856000	4.64443900
51.99999708	0.00000000	-14.74532000	8.45226300
52.19999707	0.00000000	-6.32381900	10.03322000
52.39999706	0.00000000	2.09768700	9.29502900
52.59999705	0.00000000	7.86786400	6.96358300
52.79999704	0.00000000	9.44881800	3.11269700
52.99999702	0.00000000	6.79749000	-1.07037400
53.19999701	0.00000000	1.07037400	-4.18307100
53.39999700	0.00000000	-5.85629900	-5.71481200
53.59999699	0.00000000	-12.05093000	-5.33956700
53.79999698	0.00000000	-16.23400000	-3.06348400
53.99999696	0.00000000	-16.97834000	-0.04306102
54.19999695	0.00000000	-13.53962000	2.69439000
54.39999694	0.00000000	-7.48646600	4.55831700
54.59999693	0.00000000	-0.92888770	4.96432100
54.79999692	0.00000000	4.05388800	3.48179100
54.99999691	0.00000000	6.37303100	1.57480300
55.19999689	0.00000000	5.21653500	-0.37524600
55.39999688	0.00000000	1.02731300	-2.22687000
55.59999687	0.00000000	-4.74286400	-2.55905500
55.79999686	0.00000000	-10.51304000	-1.07037400
55.99999685	0.00000000	-14.70226000	1.62401600
56.19999683	0.00000000	-15.85876000	4.64443900
56.39999682	0.00000000	-13.58268000	6.92052100
56.59999681	0.00000000	-8.97514600	7.24655500
56.79999680	0.00000000	-3.20497000	5.33956700
56.99999679	0.00000000	2.18996000	1.53174200
57.19999677	0.00000000	5.63484200	-2.69439000
57.39999676	0.00000000	6.42224400	-6.17618100
57.59999675	0.00000000	4.14616100	-8.45226300
57.79999674	0.00000000	-0.09227362	-8.36614100
57.99999673	0.00000000	-5.11811000	-5.29650500
58.19999672	0.00000000	-10.09473000	0.09227362
58.39999670	0.00000000	-13.16437000	6.22539300
58.59999669	0.00000000	-13.63189000	11.60802000
58.79999668	0.00000000	-12.09400000	14.63459000
58.99999667	0.00000000	-8.97514600	14.25935000
59.19999666	0.00000000	-4.74286400	10.40846000
59.39999664	0.00000000	-0.55364170	4.22613100
59.59999663	0.00000000	2.14074800	-3.06348400
59.79999662	0.00000000	2.60826800	-9.56569900
59.99999661	0.00000000	1.44562000	-13.05364000
60.19999660	0.00000000	-0.88582670	-13.05364000
60.39999658	0.00000000	-4.32455700	-9.56569900
60.59999657	0.00000000	-7.35113100	-3.02042300
60.79999656	0.00000000	-8.93208600	4.64443900
60.99999655	0.00000000	-8.97514600	11.61417000
61.19999654	0.00000000	-7.86171200	16.16634000
61.39999653	0.00000000	-6.28075700	16.95374000
61.59999651	0.00000000	-4.32455700	13.52116000
61.79999650	0.00000000	-2.09153500	7.33882900
61.99999649	0.00000000	-0.97194880	-0.37524600
62.19999648	0.00000000	-1.67322800	-8.03395600
62.39999647	0.00000000	-3.20497000	-13.05364000
62.59999645	0.00000000	-5.16117100	-14.63459000
62.79999644	0.00000000	-7.43725300	-12.68455000
62.99999643	0.00000000	-8.93208600	-7.29576700
63.19999642	0.00000000	-8.97514600	0.00000000
63.39999641	0.00000000	-7.81250000	7.29576700
63.59999639	0.00000000	-5.85629900	12.72761000
63.79999638	0.00000000	-3.20497000	15.05290000
63.99999637	0.00000000	-0.92888770	14.34547000
64.19999636	0.00000000	-0.13533460	10.86983000
64.39999635	0.00000000	-0.46751960	5.85014700
64.59999634	0.00000000	-1.67322800	0.04306102
64.79999632	0.00000000	-3.58021600	-5.29650500
64.99999631	0.00000000	-5.90551100	-8.40920300
65.19999630	0.00000000	-7.76943800	-8.91978400
65.39999629	0.00000000	-8.55684000	-7.75713500
65.59999628	0.00000000	-7.81250000	-5.43184000
65.79999626	0.00000000	-6.32381900	-1.95004900
65.99999625	0.00000000	-4.74286400	1.48868100
66.19999624	0.00000000	-3.20497000	4.26919300
66.39999623	0.00000000	-2.09153500	6.22539300
66.59999622	0.00000000	-2.09153500	7.42495000
66.79999620	0.00000000	-3.25418300	7.84940900
66.99999619	0.00000000	-5.16117100	7.84940900
67.19999618	0.00000000	-7.43725300	7.42495000
67.39999617	0.00000000	-8.88902600	6.17618100
67.59999616	0.00000000	-8.51377900	3.85088600
67.79999615	0.00000000	-6.23154500	0.37524600
67.99999613	0.00000000	-3.20497000	-3.11269700
68.19999612	0.00000000	-0.46751960	-6.26845500
68.39999611	0.00000000	1.48868100	-8.91978400
68.59999610	0.00000000	2.56520700	-9.99015700
68.79999609	0.00000000	1.72244100	-8.45226300
68.99999607	0.00000000	-1.71628900	-4.60137700
69.19999606	0.00000000	-6.28075700	0.41830710
69.39999605	0.00000000	-10.55610000	5.85014700
69.59999604	0.00000000	-13.63189000	10.49459000
69.79999603	0.00000000	-14.74532000	13.56422000
69.99999601	0.00000000	-13.20743000	14.30241000
70.19999600	0.00000000	-9.30733200	11.94021000
70.39999599	0.00000000	-3.90625000	6.96358300
70.59999598	0.00000000	2.23302100	0.41830710
70.79999597	0.00000000	6.84055100	-5.71481200
70.99999596	0.00000000	8.79675100	-9.98400600
71.19999594	0.00000000	8.00319800	-11.52190000
71.39999593	0.00000000	4.09694900	-10.03322000
71.59999592	0.00000000	-2.04847400	-6.17618100
71.79999591	0.00000000	-9.01820900	-1.15649600
71.99999590	0.00000000	-15.16363000	4.22613100
