Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	9.48572700	-4.69365100
-4.39999957	0.00000000	9.44266700	-4.73671200
-4.19999958	0.00000000	9.11048200	-4.69365100
-3.99999959	0.00000000	8.74138700	-4.36146600
-3.79999960	0.00000000	9.11048200	-3.99237200
-3.59999962	0.00000000	9.44266700	-4.36146600
-3.39999963	0.00000000	9.48572700	-4.69365100
-3.19999964	0.00000000	9.48572700	-4.69365100
-2.99999965	0.00000000	9.44266700	-4.36146600
-2.79999966	0.00000000	9.06742000	-3.99237200
-2.59999968	0.00000000	8.37229300	-4.36146600
-2.39999969	0.00000000	8.37229300	-4.69365100
-2.19999970	0.00000000	9.06742000	-4.73671200
-1.99999971	0.00000000	9.44266700	-4.73671200
-1.79999972	0.00000000	9.48572700	-4.73671200
-1.59999973	0.00000000	9.44266700	-4.73671200
-1.39999975	0.00000000	9.06742000	-4.73671200
-1.19999976	0.00000000	8.37229300	-4.73671200
-0.99999977	0.00000000	8.32308000	-4.73671200
-0.79999978	0.00000000	8.69217500	-4.73671200
-0.59999979	0.00000000	8.69832600	-4.69365100
-0.39999981	0.15871060	9.11048200	-4.36146600
-0.19999982	0.47736220	9.44266700	-3.99237200
0.00000017	0.79601380	9.48572700	-4.36146600
0.20000016	0.95533960	9.48572700	-4.69365100
0.40000015	0.95533960	9.48572700	-4.73671200
0.60000013	0.63668800	9.48572700	-4.73671200
0.80000012	0.00000000	9.48572700	-4.73671200
1.00000011	-0.95533960	9.44266700	-4.73671200
1.20000010	-1.91129400	9.11048200	-4.73671200
1.40000009	-2.54859700	8.74138700	-4.69365100
1.60000008	-2.70792300	9.11048200	-4.31840500
1.80000006	-2.07062000	9.44266700	-3.57406500
2.00000005	-0.63668800	9.48572700	-3.19881900
2.20000004	1.27399100	9.48572700	-3.15575800
2.40000003	3.50393700	9.44266700	-3.19881900
2.60000002	4.93786900	9.06742000	-3.57406500
2.80000000	5.41584600	8.32308000	-4.31840500
2.99999999	4.30056600	7.94783400	-4.69365100
3.19999998	1.91129400	7.90477300	-4.73671200
3.39999997	-1.43331700	7.94783400	-4.73671200
3.59999996	-4.77854300	8.32308000	-4.73671200
3.79999994	-7.16781500	9.06742000	-4.69365100
3.99999993	-7.96444400	9.44266700	-4.31840500
4.19999992	-6.69045300	9.48572700	-3.57406500
4.39999991	-3.66326300	9.48572700	-3.19881900
4.59999990	0.63668800	9.48572700	-3.15575800
4.79999989	4.93786900	9.44266700	-3.19881900
4.99999987	8.12377000	9.06742000	-3.57406500
5.19999986	9.55770200	8.32308000	-4.31840500
5.39999985	8.28309500	7.99704600	-4.69365100
5.59999984	5.09719500	8.28001900	-4.73671200
5.79999983	0.63668800	8.64911400	-4.73671200
5.99999981	-4.14124000	8.32308000	-4.73671200
6.19999980	-7.80511800	8.37229300	-4.69365100
6.39999979	-9.39837600	9.06742000	-4.31840500
6.59999978	-8.60174700	9.44266700	-3.57406500
6.79999977	-5.89382400	9.48572700	-3.19881900
6.99999975	-1.75196900	9.44266700	-3.15575800
7.19999974	2.54859700	9.11048200	-3.19881900
7.39999973	6.05315000	8.69832600	-3.57406500
7.59999972	7.64579200	8.69217500	-4.31840500
7.79999971	7.32714100	8.28001900	-4.69365100
7.99999970	5.25652100	7.94783400	-4.73671200
8.19999968	2.07062000	7.90477300	-4.73671200
8.39999967	-1.11466500	7.94783400	-4.73671200
8.59999966	-3.66326300	8.28001900	-4.73671200
8.79999965	-5.09719500	8.69217500	-4.73671200
8.99999964	-5.09719500	8.69832600	-4.73671200
9.19999962	-3.82258900	9.06742000	-4.73671200
9.39999961	-1.91129400	9.06742000	-4.73671200
9.59999960	0.15871060	8.69832600	-4.73671200
9.79999959	1.59264300	8.69217500	-4.73671200
9.99999958	2.38927200	8.32308000	-4.73671200
10.19999956	2.54859700	8.32308000	-4.73671200
10.39999955	1.91129400	8.69217500	-4.73671200
10.59999954	1.11466500	8.65526600	-4.73671200
10.79999953	0.15871060	8.69217500	-4.73671200
10.99999952	-0.47736220	8.28001900	-4.73671200
11.19999951	-0.79601380	7.94783400	-4.73671200
11.39999949	-0.95533960	7.90477300	-4.73671200
11.59999948	-0.95533960	7.90477300	-4.73671200
11.79999947	-0.63668800	7.90477300	-4.73671200
11.99999946	-0.31803640	7.94783400	-4.73671200
12.19999945	-0.15871060	8.28001900	-4.73671200
12.39999943	-0.15871060	8.64911400	-4.73671200
12.59999942	0.00000000	8.32308000	-4.73671200
12.79999941	0.00000000	8.32308000	-4.73671200
12.99999940	0.00000000	8.64911400	-4.73671200
13.19999939	0.15871060	8.32308000	-4.73671200
13.39999937	0.15871060	8.37229300	-4.73671200
13.59999936	0.00000000	9.01820900	-4.73671200
13.79999935	0.00000000	9.06742000	-4.73671200
13.99999934	0.00000000	8.69832600	-4.73671200
14.19999933	-0.15871060	8.69217500	-4.73671200
14.39999932	-0.15871060	8.32308000	-4.73671200
14.59999930	0.00000000	8.37229300	-4.73671200
14.79999929	0.00000000	9.06742000	-4.73671200
14.99999928	0.00000000	9.39345400	-4.73671200
15.19999927	0.00000000	9.06742000	-4.73671200
15.39999926	0.00000000	8.32308000	-4.73671200
15.59999924	0.00000000	7.94783400	-4.73671200
15.79999923	0.00000000	7.90477300	-4.73671200
15.99999922	0.00000000	7.90477300	-4.73671200
16.19999921	0.00000000	7.94783400	-4.73671200
16.39999920	0.00000000	8.32308000	-4.69365100
16.59999919	-0.15871060	9.06742000	-4.31840500
16.79999917	0.00000000	9.48572700	-3.57406500
16.99999916	0.00000000	9.86097400	-3.19881900
17.19999915	0.00000000	10.27313000	-3.19881900
17.39999914	0.00000000	10.27928000	-3.53100400
17.59999913	0.00000000	10.64838000	-3.94315900
17.79999911	0.00000000	10.55610000	-3.94931100
17.99999910	0.00000000	9.44266700	-4.36146600
18.19999909	0.00000000	7.90477300	-4.69365100
18.39999908	0.00000000	6.32381900	-4.73671200
18.59999907	0.00000000	4.78592500	-4.73671200
18.79999905	0.00000000	3.62942900	-4.73671200
18.99999904	0.00000000	3.25418300	-4.73671200
19.19999903	0.00000000	3.71555100	-4.73671200
19.39999902	0.00000000	5.67175200	-4.73671200
19.59999901	0.00000000	9.15354300	-4.73671200
19.79999900	0.00000000	13.02288000	-4.73671200
19.99999898	0.00000000	16.87992000	-4.73671200
20.19999897	0.00000000	19.53125000	-4.73671200
20.39999896	0.00000000	19.90650000	-4.73671200
20.59999895	0.00000000	17.90723000	-4.73671200
20.79999894	0.00000000	13.20743000	-4.73671200
20.99999892	0.00000000	6.23154500	-4.73671200
21.19999891	0.00000000	-1.48868100	-4.73671200
21.39999890	0.00000000	-8.37844500	-4.73671200
21.59999889	0.00000000	-12.19242000	-4.73671200
21.79999888	0.00000000	-11.35581000	-4.73671200
21.99999886	0.00000000	-5.91166300	-4.73671200
22.19999885	0.00000000	3.85088600	-4.73671200
22.39999884	0.00000000	16.18479000	-4.73671200
22.59999883	0.00000000	28.51255000	-4.73671200
22.79999882	0.00000000	37.35236000	-4.69365100
22.99999881	0.00000000	40.38509000	-4.31840500
23.19999879	0.00000000	36.42347000	-3.57406500
23.39999878	0.00000000	25.17224000	-3.19881900
23.59999877	0.00000000	8.93208600	-3.11269700
23.79999876	0.00000000	-8.83981200	-2.73745100
23.99999875	0.00000000	-24.23720000	-2.04232300
24.19999873	0.00000000	-33.04010000	-2.04232300
24.39999872	0.00000000	-32.62180000	-2.82357300
24.59999871	0.00000000	-22.47785000	-3.99237200
24.79999870	0.00000000	-4.33070900	-5.93626900
24.99999869	0.00000000	18.04257000	-7.80019600
25.19999867	0.00000000	38.89025000	-9.00590400
25.39999866	0.00000000	53.59251000	-9.38115100
25.59999865	0.00000000	58.89518000	-8.96284400
25.79999864	0.00000000	52.66363000	-7.33882900
25.99999863	0.00000000	35.68528000	-4.26919300
26.19999862	0.00000000	12.13706000	-0.41830710
26.39999860	0.00000000	-12.61073000	3.06348400
26.59999859	0.00000000	-32.99704000	5.75787400
26.79999858	0.00000000	-43.82997000	6.87130900
26.99999857	0.00000000	-42.29823000	5.62253900
27.19999856	0.00000000	-29.58907000	1.71628900
27.39999854	0.00000000	-8.32923100	-4.87204700
27.59999853	0.00000000	16.32628000	-12.54306000
27.79999852	0.00000000	38.37967000	-19.50664000
27.99999851	0.00000000	53.13115000	-24.06496000
28.19999850	0.00000000	57.78174000	-24.76009000
28.39999848	0.00000000	51.63632000	-20.48474000
28.59999847	0.00000000	36.19587000	-11.98327000
28.79999846	0.00000000	15.34818000	-1.11343500
28.99999845	0.00000000	-6.28690900	10.45152000
29.19999844	0.00000000	-23.68356000	20.06643000
29.39999843	0.00000000	-33.04010000	25.00000000
29.59999841	0.00000000	-33.12623000	23.83120000
29.79999840	0.00000000	-24.66166000	16.03715000
29.99999839	0.00000000	-10.00246000	3.29724400
30.19999838	0.00000000	7.43725300	-12.16781000
30.39999837	0.00000000	24.05266000	-26.80241000
30.59999835	0.00000000	36.47268000	-37.21087000
30.79999834	0.00000000	41.96604000	-41.02485000
30.99999833	0.00000000	40.47121000	-36.74950000
31.19999832	0.00000000	32.74483000	-25.22145000
31.39999831	0.00000000	20.37401000	-9.33809000
31.59999829	0.00000000	6.50221400	7.71407400
31.79999828	0.00000000	-5.95472400	23.13607000
31.99999827	0.00000000	-14.47465000	33.12623000
32.19999826	0.00000000	-18.00566000	35.03321000
32.39999825	0.00000000	-15.68036000	28.52485000
32.59999824	0.00000000	-8.42150500	15.00984000
32.79999822	0.00000000	1.62401600	-1.99926200
32.99999821	0.00000000	12.09400000	-19.42052000
33.19999820	0.00000000	21.02608000	-33.67987000
33.39999819	0.00000000	26.83932000	-41.44316000
33.59999818	0.00000000	28.37721000	-41.48622000
33.79999816	0.00000000	25.30143000	-34.09818000
33.99999815	0.00000000	18.37475000	-20.62008000
34.19999814	0.00000000	9.57800100	-3.99237200
34.39999813	0.00000000	1.43946800	11.85408000
34.59999812	0.00000000	-3.96161400	24.20645000
34.79999810	0.00000000	-5.95472400	29.97047000
34.99999809	0.00000000	-4.05388800	27.73745000
35.19999808	0.00000000	0.51058070	18.90994000
35.39999807	0.00000000	6.32381900	5.75787400
35.59999806	0.00000000	12.13706000	-8.91978400
35.79999805	0.00000000	16.74459000	-22.02264000
35.99999803	0.00000000	19.02067000	-30.52411000
36.19999802	0.00000000	17.90723000	-32.43110000
36.39999801	0.00000000	14.09326000	-27.49754000
36.59999800	0.00000000	9.11048200	-17.14444000
36.79999799	0.00000000	4.09079700	-4.82898600
36.99999797	0.00000000	0.64591530	6.74212600
37.19999796	0.00000000	-0.55979330	14.77608000
37.39999795	0.00000000	0.64591530	16.77534000
37.59999794	0.00000000	4.09079700	12.96752000
37.79999793	0.00000000	9.06742000	4.92125900
37.99999791	0.00000000	13.63189000	-5.43184000
38.19999790	0.00000000	16.41855000	-14.58538000
38.39999789	0.00000000	17.21210000	-20.02337000
38.59999788	0.00000000	16.41855000	-20.39862000
38.79999787	0.00000000	13.71801000	-15.79724000
38.99999786	0.00000000	9.86097400	-7.38188900
39.19999784	0.00000000	5.94857300	2.14074800
39.39999783	0.00000000	2.09153500	9.43036400
39.59999782	0.00000000	-0.55979330	12.50000000
39.79999781	0.00000000	-1.02731300	10.59301000
39.99999780	0.00000000	0.13533460	4.04773600
40.19999778	0.00000000	2.50984200	-5.11195900
40.39999777	0.00000000	6.36687900	-14.35162000
40.59999776	0.00000000	10.59916000	-20.85999000
40.79999775	0.00000000	14.13632000	-23.17913000
40.99999774	0.00000000	16.83686000	-20.44168000
41.19999772	0.00000000	17.95029000	-13.14591000
41.39999771	0.00000000	16.83686000	-3.20497000
41.59999770	0.00000000	14.13632000	6.36687900
41.79999769	0.00000000	10.64838000	12.54921000
41.99999768	0.00000000	6.74212600	14.12401000
42.19999767	0.00000000	3.29724400	11.10359000
42.39999765	0.00000000	0.92888770	4.55831700
42.59999764	0.00000000	0.13533460	-3.53100400
42.79999763	0.00000000	0.55364170	-11.61417000
42.99999762	0.00000000	2.46678100	-17.37205000
43.19999761	0.00000000	5.53026500	-19.32825000
43.39999759	0.00000000	8.23695900	-17.46432000
43.59999758	0.00000000	10.59916000	-12.49385000
43.79999757	0.00000000	12.13706000	-6.36072800
43.99999756	0.00000000	12.55536000	-0.55364170
44.19999755	0.00000000	12.22933000	3.71555100
44.39999753	0.00000000	11.48499000	5.67175200
44.59999752	0.00000000	11.10974000	5.29650500
44.79999751	0.00000000	11.06668000	2.64517700
44.99999750	0.00000000	11.02362000	-1.15649600
45.19999749	0.00000000	10.59916000	-4.64443900
45.39999748	0.00000000	9.44266700	-7.43110200
45.59999746	0.00000000	7.86171200	-9.33809000
45.79999745	0.00000000	5.85629900	-10.07628000
45.99999744	0.00000000	3.16190900	-8.96284400
46.19999743	0.00000000	0.51058070	-6.68676100
46.39999742	0.00000000	-1.02731300	-4.36146600
46.59999740	0.00000000	-0.98425190	-2.04232300
46.79999739	0.00000000	1.06422200	-0.51058070
46.99999738	0.00000000	5.71481200	-0.09227362
47.19999737	0.00000000	12.22933000	-0.46136810
47.39999736	0.00000000	18.37475000	-1.66707700
47.59999734	0.00000000	22.65010000	-3.57406500
47.79999733	0.00000000	24.13878000	-5.89320800
47.99999732	0.00000000	22.18258000	-7.80019600
48.19999731	0.00000000	16.74459000	-9.00590400
48.39999730	0.00000000	9.01820900	-9.33809000
48.59999729	0.00000000	0.51058070	-8.54453700
48.79999727	0.00000000	-6.74827700	-6.22539300
48.99999726	0.00000000	-10.61147000	-3.19881900
49.19999725	0.00000000	-9.82406400	-0.46751960
49.39999724	0.00000000	-4.79207600	1.43946800
49.59999723	0.00000000	3.71555100	2.22687000
49.79999721	0.00000000	13.67495000	1.43946800
49.99999720	0.00000000	22.13952000	-0.46751960
50.19999719	0.00000000	26.79626000	-3.24803100
50.39999718	0.00000000	26.83932000	-6.68676100
50.59999717	0.00000000	22.55782000	-10.11934000
50.79999715	0.00000000	14.88066000	-12.03248000
50.99999714	0.00000000	5.62869100	-12.07554000
51.19999713	0.00000000	-2.42987200	-10.49459000
51.39999712	0.00000000	-7.49261800	-7.38188900
51.59999711	0.00000000	-8.24311000	-3.15575800
51.79999710	0.00000000	-4.79207600	1.02116100
51.99999708	0.00000000	2.13459600	3.76476400
52.19999707	0.00000000	10.55610000	4.55831700
52.39999706	0.00000000	17.86417000	3.76476400
52.59999705	0.00000000	22.09646000	1.02116100
52.79999704	0.00000000	22.13952000	-3.15575800
52.99999702	0.00000000	18.32554000	-7.38188900
53.19999701	0.00000000	12.13706000	-10.49459000
53.39999700	0.00000000	4.83513700	-12.03248000
53.59999699	0.00000000	-1.63016700	-11.65723000
53.79999698	0.00000000	-4.70595500	-9.38115100
53.99999696	0.00000000	-3.63558100	-6.31151500
54.19999695	0.00000000	0.55364170	-3.24803100
54.39999694	0.00000000	6.36687900	-0.92888770
54.59999693	0.00000000	12.51230000	-0.13533460
54.79999692	0.00000000	17.48893000	-0.51058070
54.99999691	0.00000000	19.39591000	-2.04232300
55.19999689	0.00000000	17.90723000	-4.26919300
55.39999688	0.00000000	13.71801000	-5.80093500
55.59999687	0.00000000	8.32308000	-6.21924200
55.79999686	0.00000000	3.29724400	-5.85014700
55.99999685	0.00000000	-0.51673230	-4.64443900
56.19999683	0.00000000	-1.67938000	-2.78051200
56.39999682	0.00000000	0.22760820	-0.92888770
56.59999681	0.00000000	3.99852300	-0.59670270
56.79999680	0.00000000	8.64911400	-2.08538400
56.99999679	0.00000000	12.51230000	-4.77977300
57.19999677	0.00000000	15.25591000	-7.84940900
57.39999676	0.00000000	16.36934000	-10.53765000
57.59999675	0.00000000	15.25591000	-12.03248000
57.79999674	0.00000000	12.55536000	-11.61417000
57.99999673	0.00000000	9.11048200	-8.87672100
58.19999672	0.00000000	5.62869100	-4.31840500
58.39999670	0.00000000	3.34030500	0.69512790
58.59999669	0.00000000	2.50984200	4.50910400
58.79999668	0.00000000	3.29724400	6.45300100
58.99999667	0.00000000	5.16117100	5.62253900
59.19999666	0.00000000	7.48646600	2.18380900
59.39999664	0.00000000	9.39345400	-3.24803100
59.59999663	0.00000000	10.55610000	-9.38115100
59.79999662	0.00000000	10.59916000	-14.76993000
59.99999661	0.00000000	9.86097400	-17.79035000
60.19999660	0.00000000	9.11048200	-17.42126000
60.39999658	0.00000000	8.28001900	-13.56422000
60.59999657	0.00000000	7.52952700	-7.38188900
60.79999656	0.00000000	6.79133800	-0.09227362
60.99999655	0.00000000	6.79133800	6.45300100
61.19999654	0.00000000	7.52952700	10.31619000
61.39999653	0.00000000	8.28001900	11.05438000
61.59999651	0.00000000	9.06742000	7.94783400
61.79999650	0.00000000	9.39345400	1.44562000
61.99999649	0.00000000	9.01820900	-6.26845500
62.19999648	0.00000000	7.90477300	-13.61343000
62.39999647	0.00000000	6.74212600	-19.00221000
62.59999645	0.00000000	5.94857300	-20.85999000
62.79999644	0.00000000	5.21038300	-18.57775000
62.99999643	0.00000000	5.25344500	-12.45079000
63.19999642	0.00000000	6.36687900	-4.77977300
63.39999641	0.00000000	7.90477300	2.55905500
63.59999639	0.00000000	9.44266700	7.99089500
63.79999638	0.00000000	10.59916000	10.31619000
63.99999637	0.00000000	11.02362000	9.56569900
64.19999636	0.00000000	11.02362000	5.67175200
64.39999635	0.00000000	10.59916000	-0.41830710
64.59999634	0.00000000	9.44266700	-7.01279500
64.79999632	0.00000000	7.90477300	-12.45079000
64.99999631	0.00000000	6.36687900	-16.30167000
65.19999630	0.00000000	5.25344500	-17.46432000
65.39999629	0.00000000	5.21038300	-15.60654000
65.59999628	0.00000000	5.99163300	-12.11860000
65.79999626	0.00000000	7.11737200	-7.47416300
65.99999625	0.00000000	8.64911400	-2.46063000
66.19999624	0.00000000	9.39345400	1.44562000
66.39999623	0.00000000	9.44266700	4.18307100
66.59999622	0.00000000	9.01820900	5.33956700
66.79999620	0.00000000	7.86171200	4.60137700
66.99999619	0.00000000	6.36687900	2.69439000
67.19999618	0.00000000	5.25344500	-0.04306102
67.39999617	0.00000000	5.25344500	-3.11269700
67.59999616	0.00000000	6.41609200	-5.89320800
67.79999615	0.00000000	8.32308000	-8.31077700
67.99999613	0.00000000	10.64838000	-11.00517000
68.19999612	0.00000000	12.55536000	-13.23819000
68.39999611	0.00000000	13.67495000	-13.65650000
68.59999610	0.00000000	13.25664000	-12.49385000
68.79999609	0.00000000	10.93135000	-10.16855000
68.99999607	0.00000000	7.48646600	-6.64370100
69.19999606	0.00000000	3.62942900	-2.78051200
69.39999605	0.00000000	0.55364170	1.11343500
69.59999604	0.00000000	-0.98425190	4.18307100
69.79999603	0.00000000	-0.55979330	5.71481200
69.99999601	0.00000000	2.13459600	5.29650500
70.19999600	0.00000000	6.36687900	2.60211600
70.39999599	0.00000000	11.02362000	-1.62401600
70.59999598	0.00000000	15.29897000	-6.31151500
70.79999597	0.00000000	18.37475000	-10.95595000
70.99999596	0.00000000	19.48819000	-14.76993000
71.19999594	0.00000000	17.90723000	-16.25861000
71.39999593	0.00000000	13.67495000	-14.76993000
71.59999592	0.00000000	7.90477300	-10.95595000
71.79999591	0.00000000	2.13459600	-6.31151500
71.99999590	0.00000000	-2.14074800	-1.66707700
72.19999588	0.00000000	-4.09694900	2.18380900
72.39999587	0.00000000	-3.67864200	4.09079700
