Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	12.64764000	1.57480300
-4.39999957	0.00000000	12.64764000	1.57480300
-4.19999958	0.00000000	12.60458000	1.57480300
-3.99999959	0.00000000	12.27239000	1.57480300
-3.79999960	0.00000000	11.90330000	1.57480300
-3.59999962	0.00000000	12.27239000	1.57480300
-3.39999963	0.00000000	12.60458000	1.57480300
-3.19999964	0.00000000	12.64764000	1.57480300
-2.99999965	0.00000000	12.64764000	1.57480300
-2.79999966	0.00000000	12.64764000	1.57480300
-2.59999968	0.00000000	12.64764000	1.57480300
-2.39999969	0.00000000	12.64764000	1.57480300
-2.19999970	0.00000000	12.64764000	1.57480300
-1.99999971	0.00000000	12.64764000	1.57480300
-1.79999972	0.00000000	12.64764000	1.57480300
-1.59999973	0.00000000	12.64764000	1.57480300
-1.39999975	0.00000000	12.64764000	1.57480300
-1.19999976	0.00000000	12.64764000	1.57480300
-0.99999977	0.00000000	12.64764000	1.57480300
-0.79999978	0.00000000	12.64764000	1.57480300
-0.59999979	0.00000000	12.64764000	1.57480300
-0.39999981	0.15871060	12.64764000	1.57480300
-0.19999982	0.47736220	12.64764000	1.57480300
0.00000017	0.79601380	12.64764000	1.57480300
0.20000016	0.95533960	12.64764000	1.57480300
0.40000015	0.95533960	12.64764000	1.57480300
0.60000013	0.47736220	12.64764000	1.57480300
0.80000012	-0.15871060	12.60458000	1.57480300
1.00000011	-1.27399100	12.27239000	1.57480300
1.20000010	-2.07062000	11.90330000	1.61786400
1.40000009	-2.70792300	12.27239000	1.95004900
1.60000008	-2.70792300	12.60458000	2.31914400
1.80000006	-1.75196900	12.64764000	1.99311000
2.00000005	-0.15871060	12.64764000	2.04232300
2.20000004	1.91129400	12.64764000	2.68823800
2.40000003	3.98191400	12.64764000	2.68823800
2.60000002	5.09719500	12.64764000	1.99311000
2.80000000	5.25652100	12.64764000	1.61786400
2.99999999	3.66326300	12.64764000	1.57480300
3.19999998	0.95533960	12.64764000	1.57480300
3.39999997	-2.38927200	12.60458000	1.57480300
3.59999996	-5.57517200	12.27239000	1.57480300
3.79999994	-7.64579200	11.90330000	1.61786400
3.99999993	-7.80511800	12.27239000	1.99311000
4.19999992	-6.05315000	12.60458000	2.73745100
4.39999991	-2.54859700	12.64764000	3.11269700
4.59999990	1.75196900	12.64764000	3.11269700
4.79999989	6.05315000	12.64764000	2.73745100
4.99999987	8.76107300	12.64764000	1.99311000
5.19999986	9.39837600	12.60458000	1.61786400
5.39999985	7.64579200	12.27239000	1.57480300
5.59999984	3.98191400	11.86024000	1.57480300
5.79999983	-0.79601380	11.89715000	1.57480300
5.99999981	-5.25652100	11.86024000	1.57480300
6.19999980	-8.44242100	12.27239000	1.57480300
6.39999979	-9.39837600	12.60458000	1.61786400
6.59999978	-8.12377000	12.64764000	1.99311000
6.79999977	-4.77854300	12.64764000	2.68823800
6.99999975	-0.63668800	12.64764000	2.68823800
7.19999974	3.66326300	12.64764000	1.99311000
7.39999973	6.69045300	12.60458000	1.61786400
7.59999972	7.80511800	12.27239000	1.57480300
7.79999971	7.00848900	11.86024000	1.57480300
7.99999970	4.45989200	11.89715000	1.57480300
8.19999968	1.27399100	11.86024000	1.57480300
8.39999967	-1.91129400	12.27239000	1.57480300
8.59999966	-4.30056600	12.60458000	1.57480300
8.79999965	-5.25652100	12.60458000	1.61786400
8.99999964	-4.77854300	12.27239000	1.95004900
9.19999962	-3.34522600	11.90330000	2.31914400
9.39999961	-1.43331700	12.27239000	1.95004900
9.59999960	0.47736220	12.60458000	1.61786400
9.79999959	1.91129400	12.64764000	1.57480300
9.99999958	2.54859700	12.64764000	1.57480300
10.19999956	2.38927200	12.64764000	1.57480300
10.39999955	1.75196900	12.64764000	1.57480300
10.59999954	0.79601380	12.64764000	1.57480300
10.79999953	0.00000000	12.64764000	1.57480300
10.99999952	-0.63668800	12.64764000	1.57480300
11.19999951	-0.95533960	12.64764000	1.57480300
11.39999949	-0.95533960	12.60458000	1.57480300
11.59999948	-0.79601380	12.22933000	1.57480300
11.79999947	-0.63668800	11.53420000	1.57480300
11.99999946	-0.15871060	11.48499000	1.57480300
12.19999945	-0.15871060	11.85408000	1.57480300
12.39999943	-0.15871060	11.86024000	1.57480300
12.59999942	0.00000000	12.27239000	1.57480300
12.79999941	0.00000000	12.60458000	1.57480300
12.99999940	0.00000000	12.64764000	1.57480300
13.19999939	0.00000000	12.64764000	1.57480300
13.39999937	0.00000000	12.64764000	1.57480300
13.59999936	0.00000000	12.64764000	1.57480300
13.79999935	0.00000000	12.64764000	1.57480300
13.99999934	-0.15871060	12.64764000	1.57480300
14.19999933	-0.15871060	12.64764000	1.57480300
14.39999932	-0.15871060	12.64764000	1.57480300
14.59999930	-0.15871060	12.60458000	1.57480300
14.79999929	0.00000000	12.22933000	1.57480300
14.99999928	0.00000000	11.53420000	1.57480300
15.19999927	0.00000000	11.53420000	1.57480300
15.39999926	0.00000000	12.18012000	1.57480300
15.59999924	0.00000000	12.18012000	1.57480300
15.79999923	0.00000000	11.48499000	1.57480300
15.99999922	0.00000000	11.10974000	1.57480300
16.19999921	0.00000000	11.06668000	1.57480300
16.39999920	-0.15871060	11.10974000	1.57480300
16.59999919	-0.15871060	11.48499000	1.57480300
16.79999917	-0.15871060	12.22933000	1.57480300
16.99999916	0.00000000	12.64764000	1.57480300
17.19999915	0.00000000	13.06594000	1.57480300
17.39999914	0.00000000	13.81028000	1.57480300
17.59999913	0.00000000	14.13632000	1.57480300
17.79999911	0.00000000	13.76107000	1.57480300
17.99999910	0.00000000	12.60458000	1.57480300
18.19999909	0.00000000	11.06668000	1.57480300
18.39999908	0.00000000	9.48572700	1.57480300
18.59999907	0.00000000	7.94783400	1.57480300
18.79999905	0.00000000	6.79133800	1.57480300
18.99999904	0.00000000	6.45915300	1.57480300
19.19999903	0.00000000	7.25270600	1.57480300
19.39999902	0.00000000	9.62106200	1.57480300
19.59999901	0.00000000	13.11516000	1.57480300
19.79999900	0.00000000	17.34744000	1.57480300
19.99999898	0.00000000	21.16142000	1.57480300
20.19999897	0.00000000	23.06841000	1.57480300
20.39999896	0.00000000	22.69316000	1.57480300
20.59999895	0.00000000	19.90650000	1.57480300
20.79999894	0.00000000	14.83760000	1.57480300
20.99999892	0.00000000	7.81250000	1.57480300
21.19999891	0.00000000	0.13533460	1.57480300
21.39999890	0.00000000	-6.37303100	1.57480300
21.59999889	0.00000000	-9.35654400	1.57480300
21.79999888	0.00000000	-7.35728300	1.57480300
21.99999886	0.00000000	-0.00615157	1.57480300
22.19999885	0.00000000	11.20202000	1.57480300
22.39999884	0.00000000	23.57899000	1.57480300
22.59999883	0.00000000	34.79330000	1.57480300
22.79999882	0.00000000	42.05216000	1.57480300
22.99999881	0.00000000	43.12869000	1.61786400
23.19999879	0.00000000	36.84793000	1.99311000
23.39999878	0.00000000	23.67741000	2.73745100
23.59999877	0.00000000	6.32381900	3.11269700
23.79999876	0.00000000	-11.07283000	3.15575800
23.99999875	0.00000000	-24.52633000	3.15575800
24.19999873	0.00000000	-30.61639000	3.11269700
24.39999872	0.00000000	-26.71014000	2.68823800
24.59999871	0.00000000	-13.54577000	1.53174200
24.79999870	0.00000000	6.22539300	-0.04306102
24.99999869	0.00000000	28.97392000	-1.90698800
25.19999867	0.00000000	48.98499000	-3.43257800
25.39999866	0.00000000	60.94365000	-3.39566900
25.59999865	0.00000000	62.05708000	-2.27608300
25.79999864	0.00000000	51.59325000	0.09227362
25.99999863	0.00000000	31.53912000	3.19881900
26.19999862	0.00000000	6.83439900	6.72982200
26.39999860	0.00000000	-16.75689000	10.53765000
26.59999859	0.00000000	-34.11048000	13.14591000
26.79999858	0.00000000	-41.04330000	13.14591000
26.99999857	0.00000000	-35.64837000	10.40846000
27.19999856	0.00000000	-19.49434000	5.33956700
27.39999854	0.00000000	3.29724400	-1.66707700
27.59999853	0.00000000	27.30684000	-9.33809000
27.79999852	0.00000000	47.77928000	-15.84030000
27.99999851	0.00000000	60.10703000	-18.86688000
28.19999850	0.00000000	60.94365000	-17.32899000
28.39999848	0.00000000	50.98425000	-11.47884000
28.59999847	0.00000000	33.16929000	-2.14074800
28.79999846	0.00000000	11.15896000	9.43036400
28.99999845	0.00000000	-10.05167000	20.57702000
29.19999844	0.00000000	-25.17839000	28.29109000
29.39999843	0.00000000	-31.45915000	30.94242000
29.59999841	0.00000000	-28.42643000	27.36835000
29.79999840	0.00000000	-17.21826000	17.32899000
29.99999839	0.00000000	-0.65206690	3.06963600
30.19999838	0.00000000	17.53199000	-11.98942000
30.39999837	0.00000000	33.03395000	-24.76009000
30.59999835	0.00000000	43.17175000	-32.47416000
30.79999834	0.00000000	46.29060000	-33.58760000
30.99999833	0.00000000	42.09522000	-27.31914000
31.19999832	0.00000000	32.04970000	-14.17323000
31.39999831	0.00000000	18.55315000	3.15575800
31.59999829	0.00000000	4.60137700	20.53395000
31.79999828	0.00000000	-6.61294300	34.05511000
31.99999827	0.00000000	-13.26279000	41.01870000
32.19999826	0.00000000	-14.05635000	39.86220000
32.39999825	0.00000000	-9.49187900	30.94242000
32.59999824	0.00000000	-0.98425190	15.88336000
32.79999822	0.00000000	9.44266700	-2.27608300
32.99999821	0.00000000	19.53125000	-19.24212000
33.19999820	0.00000000	27.25763000	-31.63755000
33.39999819	0.00000000	31.16388000	-36.65723000
33.59999818	0.00000000	30.37647000	-33.63681000
33.79999816	0.00000000	25.39370000	-23.60359000
33.99999815	0.00000000	17.34744000	-8.87672100
34.19999814	0.00000000	8.87672100	7.71407400
34.39999813	0.00000000	2.26993100	22.81004000
34.59999812	0.00000000	-1.63016700	32.80635000
34.79999810	0.00000000	-2.00541300	35.95595000
34.99999809	0.00000000	1.02116100	31.31767000
35.19999808	0.00000000	6.41609200	20.53395000
35.39999807	0.00000000	12.55536000	5.89320800
35.59999806	0.00000000	17.95029000	-9.10433000
35.79999805	0.00000000	21.02608000	-20.34941000
35.99999803	0.00000000	21.06914000	-26.15649000
36.19999802	0.00000000	18.41781000	-25.41215000
36.39999801	0.00000000	14.18553000	-18.12254000
36.59999800	0.00000000	9.52879000	-6.96358300
36.79999799	0.00000000	5.29650500	5.75787400
36.99999797	0.00000000	2.64517700	16.81841000
37.19999796	0.00000000	2.64517700	22.63164000
37.39999795	0.00000000	5.29650500	21.93036000
37.59999794	0.00000000	9.52879000	15.84030000
37.79999793	0.00000000	14.13632000	6.26845500
37.99999791	0.00000000	18.04257000	-3.72170300
38.19999790	0.00000000	20.32480000	-11.42962000
38.39999789	0.00000000	20.73696000	-15.23745000
38.59999788	0.00000000	18.79306000	-13.66265000
38.79999787	0.00000000	15.34203000	-6.82824800
38.99999786	0.00000000	11.06668000	2.69439000
39.19999784	0.00000000	6.79133800	11.52190000
39.39999783	0.00000000	3.34030500	17.28592000
39.59999782	0.00000000	1.43946800	18.39936000
39.79999781	0.00000000	2.17765700	14.21629000
39.99999780	0.00000000	4.83513700	6.13312000
40.19999778	0.00000000	8.37229300	-3.44488200
40.39999777	0.00000000	12.64764000	-12.26624000
40.59999776	0.00000000	16.87992000	-17.19365000
40.79999775	0.00000000	19.99877000	-16.86762000
40.99999774	0.00000000	21.53666000	-11.47884000
41.19999772	0.00000000	21.16142000	-2.64517700
41.39999771	0.00000000	18.83612000	7.33882900
41.59999770	0.00000000	15.39124000	15.79724000
41.79999769	0.00000000	11.48499000	20.39862000
41.99999768	0.00000000	7.99704600	20.06643000
42.19999767	0.00000000	5.25344500	15.09596000
42.39999765	0.00000000	3.71555100	7.43110200
42.59999764	0.00000000	3.71555100	-1.07037400
42.79999763	0.00000000	5.25344500	-8.36614100
42.99999762	0.00000000	7.90477300	-12.63533000
43.19999761	0.00000000	10.64838000	-13.05364000
43.39999759	0.00000000	12.97982000	-10.03322000
43.59999758	0.00000000	14.92372000	-4.64443900
43.79999757	0.00000000	15.71727000	1.53174200
43.99999756	0.00000000	15.76649000	7.29576700
44.19999755	0.00000000	15.34203000	11.14665000
44.39999753	0.00000000	14.27165000	11.98327000
44.59999752	0.00000000	13.48425000	10.49459000
44.79999751	0.00000000	13.47810000	7.38188900
44.99999750	0.00000000	13.39813000	3.20497000
45.19999749	0.00000000	13.39198000	-0.64591530
45.39999748	0.00000000	12.51230000	-3.02042300
45.59999746	0.00000000	10.59916000	-4.22613100
45.79999745	0.00000000	7.90477300	-4.18307100
45.99999744	0.00000000	5.21038300	-2.64517700
46.19999743	0.00000000	3.25418300	0.00000000
46.39999742	0.00000000	2.13459600	2.69439000
46.59999740	0.00000000	2.64517700	4.64443900
46.79999739	0.00000000	5.76402500	5.85014700
46.99999738	0.00000000	11.15896000	6.17618100
47.19999737	0.00000000	17.34744000	5.43184000
47.39999736	0.00000000	23.11762000	3.48179100
47.59999734	0.00000000	26.92544000	1.20570900
47.79999733	0.00000000	27.25763000	-1.11343500
47.99999732	0.00000000	23.76353000	-2.69439000
48.19999731	0.00000000	16.83686000	-3.48794300
48.39999730	0.00000000	8.32308000	-3.80782500
48.59999729	0.00000000	0.22760820	-2.60211600
48.79999727	0.00000000	-5.91166300	0.04306102
48.99999726	0.00000000	-7.77559000	3.15575800
49.19999725	0.00000000	-4.74901600	6.22539300
49.39999724	0.00000000	2.22687000	8.50147600
49.59999723	0.00000000	11.48499000	8.87672100
49.79999721	0.00000000	21.11220000	7.38188900
49.99999720	0.00000000	28.42027000	4.64443900
50.19999719	0.00000000	31.48991000	1.15649600
50.39999718	0.00000000	29.58292000	-2.69439000
50.59999717	0.00000000	23.02534000	-5.71481200
50.79999715	0.00000000	13.81028000	-6.92052100
50.99999714	0.00000000	4.18307100	-6.13312000
51.19999713	0.00000000	-3.12500000	-3.80782500
51.39999712	0.00000000	-6.24384800	0.09227362
51.59999711	0.00000000	-4.70595500	4.64443900
51.79999710	0.00000000	1.06422200	8.50147600
51.99999708	0.00000000	9.48572700	10.45152000
52.19999707	0.00000000	17.95029000	10.45152000
52.39999706	0.00000000	24.09572000	8.54453700
52.59999705	0.00000000	26.42101000	5.06274600
52.79999704	0.00000000	24.13878000	1.20570900
52.99999702	0.00000000	18.41781000	-2.64517700
53.19999701	0.00000000	11.10974000	-5.29650500
53.39999700	0.00000000	4.18307100	-5.75787400
53.59999699	0.00000000	-0.42445860	-4.60137700
53.79999698	0.00000000	-1.58710600	-2.27608300
53.99999696	0.00000000	1.06422200	1.15649600
54.19999695	0.00000000	6.45915300	4.18307100
54.39999694	0.00000000	12.97982000	5.75787400
54.59999693	0.00000000	19.11294000	5.80093500
54.79999692	0.00000000	22.55782000	4.64443900
54.99999691	0.00000000	22.65010000	2.78051200
55.19999689	0.00000000	19.90650000	0.87967510
55.39999688	0.00000000	14.92372000	0.09227362
55.59999687	0.00000000	8.79060000	0.04306102
55.79999686	0.00000000	3.80782500	0.51058070
55.99999685	0.00000000	1.06422200	2.04232300
56.19999683	0.00000000	1.10728300	4.22613100
56.39999682	0.00000000	4.13385800	5.33956700
56.59999681	0.00000000	9.06742000	4.60137700
56.79999680	0.00000000	13.71801000	2.69439000
56.99999679	0.00000000	17.25517000	-0.04306102
57.19999677	0.00000000	19.53125000	-3.06348400
57.39999676	0.00000000	19.53125000	-5.33956700
57.59999675	0.00000000	17.25517000	-5.71481200
57.79999674	0.00000000	13.81028000	-4.13385800
57.99999673	0.00000000	9.95324800	-0.64591530
58.19999672	0.00000000	6.87746000	4.31840500
58.39999670	0.00000000	5.29650500	8.91978400
58.59999669	0.00000000	5.29650500	12.03248000
58.79999668	0.00000000	6.79133800	13.10285000
58.99999667	0.00000000	9.11048200	11.14665000
59.19999666	0.00000000	11.39887000	6.13312000
59.39999664	0.00000000	13.34276000	-0.37524600
59.59999663	0.00000000	14.13632000	-6.92052100
59.79999662	0.00000000	14.18553000	-11.47884000
59.99999661	0.00000000	13.76107000	-12.68455000
60.19999660	0.00000000	12.60458000	-10.35925000
60.39999658	0.00000000	11.10974000	-5.33956700
60.59999657	0.00000000	9.95324800	1.62401600
60.79999656	0.00000000	9.57800100	8.91978400
60.99999655	0.00000000	9.90403500	14.67766000
61.19999654	0.00000000	10.69144000	17.32899000
61.39999653	0.00000000	11.44193000	15.79109000
61.59999651	0.00000000	12.22933000	10.45152000
61.79999650	0.00000000	12.55536000	3.11269700
61.99999649	0.00000000	12.18012000	-4.60137700
62.19999648	0.00000000	11.06668000	-11.14665000
62.39999647	0.00000000	9.95324800	-14.58538000
62.59999645	0.00000000	9.52879000	-14.21629000
62.79999644	0.00000000	9.52879000	-9.98400600
62.99999643	0.00000000	9.90403500	-3.06348400
63.19999642	0.00000000	10.69144000	4.64443900
63.39999641	0.00000000	11.48499000	11.56496000
63.59999639	0.00000000	12.64764000	15.84030000
63.79999638	0.00000000	13.76107000	16.63386000
63.99999637	0.00000000	14.13632000	14.35162000
64.19999636	0.00000000	13.76107000	9.33809000
64.39999635	0.00000000	12.60458000	3.15575800
64.59999634	0.00000000	11.10974000	-3.06963600
64.79999632	0.00000000	9.90403500	-8.45226300
64.99999631	0.00000000	9.15354300	-11.52190000
65.19999630	0.00000000	8.79060000	-11.56496000
65.39999629	0.00000000	9.52879000	-8.91978400
65.59999628	0.00000000	10.64838000	-4.69365100
65.79999626	0.00000000	11.44193000	0.00000000
65.99999625	0.00000000	12.22933000	4.64443900
66.19999624	0.00000000	12.55536000	8.50147600
66.39999623	0.00000000	12.18012000	10.49459000
66.59999622	0.00000000	11.02362000	10.91289000
66.79999620	0.00000000	9.52879000	10.11934000
66.99999619	0.00000000	8.37229300	7.80019600
67.19999618	0.00000000	8.04010800	4.73671200
67.39999617	0.00000000	8.83366100	1.58095500
67.59999616	0.00000000	11.10974000	-1.53174200
67.79999615	0.00000000	13.76107000	-4.26919300
67.99999613	0.00000000	15.71727000	-6.22539300
68.19999612	0.00000000	16.87992000	-7.38188900
68.39999611	0.00000000	16.83686000	-7.33882900
68.59999610	0.00000000	15.25591000	-5.75787400
68.79999609	0.00000000	12.18012000	-2.64517700
68.99999607	0.00000000	8.32308000	1.57480300
69.19999606	0.00000000	4.87819900	5.85014700
69.39999605	0.00000000	2.55290300	9.33809000
69.59999604	0.00000000	2.22687000	11.65723000
69.79999603	0.00000000	4.13385800	12.03248000
69.99999601	0.00000000	7.99704600	10.45152000
70.19999600	0.00000000	12.64764000	6.96358300
70.39999599	0.00000000	17.29823000	1.95004900
70.59999598	0.00000000	21.11220000	-3.06963600
70.79999597	0.00000000	22.65010000	-7.33882900
70.99999596	0.00000000	21.48745000	-9.98400600
71.19999594	0.00000000	17.99951000	-9.98400600
71.39999593	0.00000000	12.60458000	-7.33882900
71.59999592	0.00000000	6.79133800	-3.11269700
71.79999591	0.00000000	1.75935000	1.53174200
71.99999590	0.00000000	-1.67938000	5.80093500
72.19999588	0.00000000	-2.05462600	8.87057000
72.39999587	0.00000000	0.59670270	10.03322000
72.59999586	0.00000000	5.25344500	8.91978400
72.79999585	0.00000000	11.06668000	6.26845500
72.99999584	0.00000000	16.83686000	3.15575800
73.19999582	0.00000000	21.06914000	0.09227362
73.39999581	0.00000000	22.60704000	-2.22687000
73.59999580	0.00000000	21.16142000	-3.02042300
73.79999579	0.00000000	17.67347000	-2.68823800
73.99999578	0.00000000	13.39198000	-1.53174200
74.19999577	0.00000000	8.37229300	-0.04306102
