Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-3.20497000	-5.15501900
-4.29999957	0.00000000	-3.16190900	-4.82898600
-4.09999958	0.00000000	-3.16190900	-5.11195900
-3.89999959	0.00000000	-3.16190900	-5.51796200
-3.69999960	0.00000000	-3.16190900	-5.48105300
-3.49999962	0.00000000	-3.16190900	-5.51796200
-3.29999963	0.00000000	-3.16190900	-5.15501900
-3.09999964	0.00000000	-3.16190900	-5.19808000
-2.89999965	0.00000000	-3.16190900	-5.89320800
-2.69999966	0.00000000	-3.16190900	-6.21924200
-2.49999968	0.00000000	-3.16190900	-5.93626900
-2.29999969	0.00000000	-3.16190900	-5.53026500
-2.09999970	0.00000000	-3.16190900	-5.51796200
-1.89999971	0.00000000	-3.16190900	-5.15501900
-1.69999972	0.00000000	-3.16190900	-5.19808000
-1.49999973	0.00000000	-3.16190900	-5.85014700
-1.29999975	0.00000000	-3.16190900	-5.89320800
-1.09999976	0.00000000	-3.16190900	-5.57332700
-0.89999977	0.00000000	-3.16190900	-5.93626900
-0.69999978	0.00000000	-3.16190900	-6.21924200
-0.49999979	0.00000000	-3.16190900	-5.89320800
-0.29999981	0.31803640	-3.16190900	-5.15501900
-0.09999982	0.63668800	-3.16190900	-4.77977300
0.10000017	0.95533960	-3.16190900	-4.73671200
0.30000016	0.95533960	-3.16190900	-4.77977300
0.50000015	0.79601380	-3.16190900	-5.15501900
0.70000013	0.31803640	-3.16190900	-5.89320800
0.90000012	-0.47736220	-3.16190900	-6.26845500
1.10000011	-1.43331700	-3.16190900	-6.31151500
1.30000010	-2.38927200	-3.16190900	-6.31151500
1.50000009	-2.70792300	-3.16190900	-6.26845500
1.70000008	-2.54859700	-3.16190900	-5.89320800
1.90000006	-1.43331700	-3.16190900	-5.15501900
2.10000005	0.47736220	-3.16190900	-4.77977300
2.30000004	2.54859700	-3.16190900	-4.73671200
2.50000003	4.30056600	-3.16190900	-4.77977300
2.70000002	5.25652100	-3.16190900	-5.15501900
2.90000000	4.93786900	-3.16190900	-5.89320800
3.09999999	3.02657500	-3.16190900	-6.26845500
3.29999998	0.00000000	-3.20497000	-6.26845500
3.49999997	-3.34522600	-3.53715500	-5.93626900
3.69999996	-6.21247500	-3.90625000	-5.53026500
3.89999994	-7.96444400	-3.53715500	-5.51796200
4.09999993	-7.48646600	-3.20497000	-5.11195900
4.29999992	-5.25652100	-3.16190900	-4.77977300
4.49999991	-1.43331700	-3.16190900	-4.73671200
4.69999990	3.02657500	-3.16190900	-4.73671200
4.89999989	7.00848900	-3.16190900	-4.77977300
5.09999987	9.07972400	-3.16190900	-5.15501900
5.29999986	9.07972400	-3.16190900	-5.89320800
5.49999985	6.84916400	-3.16190900	-6.26845500
5.69999984	2.70792300	-3.16190900	-6.31151500
5.89999983	-2.07062000	-3.16190900	-6.31151500
6.09999981	-6.53112700	-3.16190900	-6.26845500
6.29999980	-9.07972400	-3.16190900	-5.89320800
6.49999979	-9.39837600	-3.16190900	-5.15501900
6.69999978	-7.48646600	-3.16190900	-4.77977300
6.89999977	-3.66326300	-3.16190900	-4.73671200
7.09999975	0.79601380	-3.16190900	-4.73671200
7.29999974	4.61921700	-3.16190900	-4.77977300
7.49999973	7.16781500	-3.16190900	-5.15501900
7.69999972	7.80511800	-3.16190900	-5.89320800
7.89999971	6.37180100	-3.16190900	-6.26845500
8.09999970	3.50393700	-3.16190900	-6.31151500
8.29999968	0.31803640	-3.16190900	-6.31151500
8.49999967	-2.70792300	-3.16190900	-6.26845500
8.69999966	-4.61921700	-3.16190900	-5.89320800
8.89999965	-5.25652100	-3.16190900	-5.15501900
9.09999964	-4.45989200	-3.16190900	-4.77977300
9.29999962	-2.70792300	-3.16190900	-4.73671200
9.49999961	-0.79601380	-3.16190900	-4.73671200
9.69999960	0.95533960	-3.16190900	-4.77977300
9.89999959	2.07062000	-3.16190900	-5.15501900
10.09999958	2.54859700	-3.16190900	-5.89320800
10.29999956	2.22994600	-3.16190900	-6.26845500
10.49999955	1.43331700	-3.16190900	-6.26845500
10.69999954	0.63668800	-3.16190900	-5.93626900
10.89999953	-0.15871060	-3.16190900	-5.57332700
11.09999952	-0.79601380	-3.16190900	-5.93626900
11.29999951	-0.95533960	-3.16190900	-6.21924200
11.49999949	-0.95533960	-3.16190900	-5.89320800
11.69999948	-0.79601380	-3.16190900	-5.15501900
11.89999947	-0.47736220	-3.16190900	-4.77977300
12.09999946	-0.15871060	-3.16190900	-4.77977300
12.29999945	-0.15871060	-3.20497000	-5.11195900
12.49999943	-0.15871060	-3.53715500	-5.51796200
12.69999942	0.00000000	-3.90625000	-5.53026500
12.89999941	0.00000000	-3.53715500	-5.89320800
13.09999940	0.00000000	-3.20497000	-5.85014700
13.29999939	0.15871060	-3.16190900	-5.19808000
13.49999937	0.00000000	-3.16190900	-5.19808000
13.69999936	0.00000000	-3.16190900	-5.89320800
13.89999935	-0.15871060	-3.16190900	-6.26845500
14.09999934	-0.15871060	-3.16190900	-6.31151500
14.29999933	-0.15871060	-3.16190900	-6.31151500
14.49999932	-0.15871060	-3.16190900	-6.26845500
14.69999930	0.00000000	-3.16190900	-5.93626900
14.89999929	0.00000000	-3.16190900	-5.53026500
15.09999928	0.00000000	-3.16190900	-5.51796200
15.29999927	0.00000000	-3.16190900	-5.15501900
15.49999926	0.00000000	-3.16190900	-5.19808000
15.69999924	0.00000000	-3.16190900	-5.85014700
15.89999923	0.00000000	-3.16190900	-5.85014700
16.09999922	0.00000000	-3.16190900	-5.19808000
16.29999921	0.00000000	-3.16190900	-5.15501900
16.49999920	-0.15871060	-3.16190900	-5.51796200
16.69999919	-0.15871060	-3.11884800	-5.53026500
16.89999917	0.00000000	-2.74360200	-5.93626900
17.09999916	0.00000000	-1.99926200	-6.26845500
17.29999915	0.00000000	-1.62401600	-6.26845500
17.49999914	0.00000000	-1.58095500	-5.93626900
17.69999913	0.00000000	-1.62401600	-5.57332700
17.89999911	0.00000000	-2.04847400	-5.89320800
18.09999910	0.00000000	-3.20497000	-5.89320800
18.29999909	0.00000000	-4.74286400	-5.53026500
18.49999908	0.00000000	-6.32381900	-5.56717500
18.69999907	-0.15871060	-7.86171200	-5.48105300
18.89999905	-0.15871060	-8.97514600	-5.56717500
19.09999904	-0.15871060	-8.93208600	-5.48105300
19.29999903	0.00000000	-7.39419200	-5.51796200
19.49999902	0.00000000	-4.65059000	-5.15501900
19.69999901	0.00000000	-1.11343500	-5.15501900
19.89999900	0.00000000	3.11884800	-5.47490100
20.09999898	0.00000000	6.88361200	-5.15501900
20.29999897	0.00000000	8.42150500	-5.19808000
20.49999896	0.00000000	7.25885800	-5.85014700
20.69999895	0.00000000	3.67864200	-5.89320800
20.89999894	0.00000000	-2.55290300	-5.57332700
21.09999892	0.00000000	-10.59916000	-5.93626900
21.29999891	0.00000000	-17.95029000	-6.26845500
21.49999890	0.00000000	-22.93307000	-6.31151500
21.69999889	0.00000000	-24.41560000	-6.31151500
21.89999888	0.00000000	-20.84153000	-6.31151500
22.09999886	0.00000000	-12.69685000	-6.31151500
22.29999885	0.00000000	-1.07037400	-6.26845500
22.49999884	0.00000000	11.62648000	-5.93626900
22.69999883	0.00000000	22.05339000	-5.53026500
22.89999882	0.00000000	27.77436000	-5.51796200
23.09999881	0.00000000	26.93774000	-5.11195900
23.29999879	0.00000000	18.70694000	-4.73671200
23.49999878	0.00000000	4.37376900	-4.31840500
23.69999877	0.00000000	-13.76107000	-3.57406500
23.89999876	0.00000000	-31.02854000	-3.24803100
24.09999875	0.00000000	-42.61196000	-3.57406500
24.29999873	0.00000000	-45.68774000	-4.36146600
24.49999872	0.00000000	-39.40699000	-5.15501900
24.69999871	0.00000000	-24.28642000	-6.36072800
24.89999870	0.00000000	-3.02657500	-7.89247000
25.09999869	0.00000000	19.30979000	-9.42421200
25.29999867	0.00000000	37.45078000	-10.53765000
25.49999866	-0.15871060	46.67199000	-10.49459000
25.69999865	0.00000000	44.71579000	-8.96284400
25.89999864	0.00000000	31.54527000	-6.22539300
26.09999863	0.00000000	9.91633800	-2.73745100
26.29999862	0.00000000	-15.16363000	1.15649600
26.49999860	0.00000000	-37.91830000	4.55831700
26.69999859	0.00000000	-52.62057000	6.45300100
26.89999858	0.00000000	-56.10851000	5.62253900
27.09999857	0.00000000	-47.96383000	2.14074800
27.29999856	0.00000000	-29.44759000	-3.70939900
27.49999854	0.00000000	-5.16117100	-11.04823000
27.69999853	0.00000000	18.84842000	-18.39321000
27.89999852	0.00000000	37.78297000	-24.10802000
28.09999851	0.00000000	47.41018000	-26.34104000
28.29999850	0.00000000	45.13410000	-23.64665000
28.49999848	0.00000000	32.10507000	-16.63386000
28.69999847	0.00000000	12.00787000	-6.54527500
28.89999846	0.00000000	-10.42077000	5.43184000
29.09999845	0.00000000	-30.51796000	16.16634000
29.29999844	0.00000000	-43.68848000	23.09301000
29.49999843	0.00000000	-47.26870000	24.16338000
29.69999841	0.00000000	-41.49852000	18.35630000
29.89999840	0.00000000	-28.00197000	6.78518600
30.09999839	0.00000000	-9.86097400	-7.94168200
30.29999838	0.00000000	8.28617100	-23.03765000
30.49999837	0.00000000	22.65625000	-35.72219000
30.69999835	0.00000000	30.47490000	-42.55659000
30.89999834	0.00000000	30.89321000	-41.02485000
31.09999833	0.00000000	24.37254000	-31.40379000
31.29999832	0.00000000	12.37697000	-16.35089000
31.49999831	0.00000000	-1.91314000	1.07037400
31.69999829	0.00000000	-15.85876000	17.28592000
31.89999828	0.00000000	-26.28568000	28.90010000
32.09999827	0.00000000	-30.97933000	33.50147000
32.29999826	0.00000000	-29.49065000	30.01353000
32.49999825	0.00000000	-22.55782000	18.81767000
32.69999824	0.00000000	-12.13706000	2.60211600
32.89999822	0.00000000	-0.55364170	-15.18824000
33.09999821	0.00000000	9.49187900	-31.02854000
33.29999820	0.00000000	15.68036000	-41.44316000
33.49999819	0.00000000	16.97834000	-44.18061000
33.69999818	0.00000000	13.87180000	-38.79183000
33.89999816	0.00000000	7.71407400	-26.80241000
34.09999815	0.00000000	-0.83046260	-10.58686000
34.29999814	0.00000000	-9.21505800	6.36687900
34.49999813	0.00000000	-15.44045000	19.93110000
34.69999812	0.00000000	-17.77190000	27.69439000
34.89999810	0.00000000	-16.28322000	28.43258000
35.09999809	0.00000000	-11.67569000	21.51206000
35.29999808	0.00000000	-5.16117100	8.83366100
35.49999807	0.00000000	0.98425190	-6.22539300
35.69999806	0.00000000	5.25959600	-20.48474000
35.89999805	0.00000000	6.79749000	-30.52411000
36.09999803	0.00000000	5.30265700	-34.05511000
36.29999802	0.00000000	1.44562000	-31.02854000
36.49999801	0.00000000	-3.53715500	-22.52707000
36.69999800	0.00000000	-8.55684000	-10.62992000
36.89999799	0.00000000	-11.95866000	1.67322800
37.09999797	0.00000000	-12.78912000	10.92520000
37.29999796	0.00000000	-10.88829000	15.19439000
37.49999795	0.00000000	-7.39419200	13.61343000
37.69999794	0.00000000	-2.74360200	6.40994000
37.89999793	0.00000000	2.18996000	-3.90009800
38.09999791	0.00000000	5.30265700	-13.47810000
38.29999790	0.00000000	6.14542300	-20.06643000
38.49999789	0.00000000	5.35187000	-21.93036000
38.69999788	0.00000000	2.60826800	-18.53469000
38.89999787	0.00000000	-1.62401600	-10.86983000
39.09999786	-0.15871060	-6.23154500	-1.71013800
39.29999784	0.00000000	-10.09473000	6.32381900
39.49999783	0.00000000	-12.05093000	10.54995000
39.69999782	0.00000000	-12.13706000	9.76254800
39.89999781	0.00000000	-10.93135000	4.36761800
40.09999780	0.00000000	-8.59990100	-4.82898600
40.29999778	0.00000000	-5.07504900	-14.72687000
40.49999777	0.00000000	-1.24877000	-22.02264000
40.69999776	0.00000000	2.27608300	-24.76009000
40.89999775	0.00000000	4.60752900	-22.44094000
41.09999774	0.00000000	5.77017700	-15.88336000
41.29999772	0.00000000	5.35187000	-6.26845500
41.49999771	0.00000000	3.06963600	3.67249000
41.69999770	-0.15871060	-0.04306102	10.96826000
41.89999769	0.00000000	-3.58021600	13.70571000
42.09999768	0.00000000	-7.39419200	11.42962000
42.29999767	0.00000000	-10.09473000	5.29650500
42.49999765	0.00000000	-10.93135000	-3.20497000
42.69999764	0.00000000	-10.55610000	-12.03248000
42.89999763	0.00000000	-9.01820900	-18.95300000
43.09999762	0.00000000	-6.69906400	-22.02264000
43.29999761	0.00000000	-4.36761800	-20.57702000
43.49999759	0.00000000	-1.99926200	-15.60654000
43.69999758	0.00000000	-0.09227362	-9.09817800
43.89999757	0.00000000	1.07037400	-2.50369100
44.09999756	0.00000000	1.11343500	2.46678100
44.29999755	0.00000000	0.41830710	4.87819900
44.49999753	0.00000000	0.04306102	4.50910400
44.69999752	0.00000000	-0.04306102	2.22687000
44.89999751	0.00000000	-0.41830710	-1.62401600
45.09999750	0.00000000	-1.20570900	-5.85014700
45.29999749	0.00000000	-1.99926200	-9.33809000
45.49999748	0.00000000	-3.25418300	-11.65723000
45.69999746	0.00000000	-5.21038300	-12.07554000
45.89999745	0.00000000	-7.94783400	-10.96211000
46.09999744	0.00000000	-10.97441000	-9.00590400
46.29999743	0.00000000	-13.25664000	-6.31151500
46.49999742	0.00000000	-13.58268000	-3.61712600
46.69999740	0.00000000	-11.62648000	-1.66707700
46.89999739	0.00000000	-7.35113100	-0.51058070
47.09999738	0.00000000	-1.53789400	-0.51058070
47.29999737	0.00000000	4.65059000	-1.66707700
47.49999736	0.00000000	10.00246000	-3.61712600
47.69999734	0.00000000	12.65379000	-6.31151500
47.89999733	0.00000000	11.49114000	-8.96284400
48.09999732	0.00000000	6.84055100	-10.53765000
48.29999731	0.00000000	-0.55364170	-10.95595000
48.49999730	0.00000000	-9.39345400	-10.53765000
48.69999729	0.00000000	-17.43971000	-8.96284400
48.89999727	0.00000000	-22.09646000	-6.26845500
49.09999726	0.00000000	-22.47170000	-3.19881900
49.29999725	0.00000000	-18.55930000	-0.51058070
49.49999724	0.00000000	-10.46998000	1.02116100
49.69999723	0.00000000	-0.46751960	1.02116100
49.89999721	0.00000000	8.79675100	-0.55364170
50.09999720	0.00000000	15.30512000	-3.62327700
50.29999719	0.00000000	16.84301000	-7.47416300
50.49999718	0.00000000	13.02903000	-10.91289000
50.69999717	0.00000000	5.35187000	-13.28125000
50.89999715	0.00000000	-4.27534400	-14.03174000
51.09999714	0.00000000	-13.16437000	-13.23819000
51.29999713	0.00000000	-19.35285000	-10.49459000
51.49999712	0.00000000	-21.62893000	-6.31151500
51.69999711	0.00000000	-18.93455000	-2.08538400
51.89999710	0.00000000	-12.05093000	1.02116100
52.09999708	0.00000000	-3.25418300	2.55905500
52.29999707	0.00000000	4.84128900	2.18380900
52.49999706	0.00000000	9.86712600	-0.13533460
52.69999705	0.00000000	11.07283000	-3.57406500
52.89999704	0.00000000	8.32923100	-7.42495000
53.09999702	0.00000000	2.23302100	-10.49459000
53.29999701	0.00000000	-5.39493100	-12.07554000
53.49999700	0.00000000	-11.58341000	-12.07554000
53.69999699	0.00000000	-15.07751000	-10.53765000
53.89999698	0.00000000	-15.44045000	-7.84940900
54.09999696	0.00000000	-12.00172000	-4.82283400
54.29999695	0.00000000	-6.28075700	-2.50369100
54.49999694	0.00000000	-0.09227362	-1.71013800
54.69999693	0.00000000	5.25959600	-2.08538400
54.89999692	0.00000000	7.95398600	-3.61712600
55.09999691	0.00000000	7.21579700	-5.85014700
55.29999689	0.00000000	3.77091500	-7.38188900
55.49999688	0.00000000	-1.67322800	-7.80019600
55.69999687	0.00000000	-7.72637700	-7.38188900
55.89999686	0.00000000	-12.37082000	-5.85014700
56.09999685	0.00000000	-13.91486000	-3.61712600
56.29999683	0.00000000	-12.78912000	-2.08538400
56.49999682	0.00000000	-8.93208600	-1.71013800
56.69999681	0.00000000	-3.62942900	-2.50369100
56.89999680	0.00000000	1.02731300	-4.87204700
57.09999679	0.00000000	4.14616100	-8.26771600
57.29999677	0.00000000	5.30265700	-11.70029000
57.49999676	0.00000000	4.14616100	-13.56422000
57.69999675	0.00000000	1.07037400	-13.18898000
57.89999674	0.00000000	-3.11884800	-10.49459000
58.09999673	0.00000000	-6.97588500	-6.26845500
58.29999672	0.00000000	-9.30733200	-1.62401600
58.49999670	0.00000000	-10.13779000	2.60211600
58.69999669	0.00000000	-9.30733200	5.24729300
58.89999668	0.00000000	-7.01894700	5.20423200
59.09999667	0.00000000	-3.58021600	2.14074800
59.29999666	0.00000000	-0.55364170	-3.29109200
59.49999664	0.00000000	1.02731300	-9.79945900
59.69999663	0.00000000	1.07037400	-15.93258000
59.89999662	0.00000000	-0.04306102	-19.37131000
60.09999661	0.00000000	-1.58095500	-19.42052000
60.29999660	-0.15871060	-3.16190900	-16.30167000
60.49999658	0.00000000	-4.69980300	-10.49459000
60.69999657	0.00000000	-5.81323800	-3.19881900
60.89999656	0.00000000	-5.81323800	3.72170300
61.09999655	0.00000000	-4.69980300	8.31692900
61.29999654	0.00000000	-3.20497000	9.47957600
61.49999653	0.00000000	-1.99926200	6.78518600
61.69999651	0.00000000	-1.24877000	0.97810030
61.89999650	0.00000000	-0.88582670	-6.68676100
62.09999649	0.00000000	-1.67322800	-14.39468000
62.29999648	0.00000000	-3.16190900	-19.78961000
62.49999647	0.00000000	-4.69980300	-22.10876000
62.69999645	0.00000000	-5.85629900	-20.53395000
62.89999644	0.00000000	-6.23154500	-15.18824000
63.09999643	0.00000000	-5.85629900	-7.89247000
63.29999642	0.00000000	-4.69980300	-0.55364170
63.49999641	0.00000000	-3.16190900	5.29650500
63.69999639	0.00000000	-1.62401600	8.73523500
63.89999638	0.00000000	-0.46751960	9.10433000
64.09999637	0.00000000	-0.09227362	5.67175200
64.29999636	0.00000000	-0.51058070	-0.04306102
64.49999635	0.00000000	-2.04847400	-6.26845500
64.69999634	0.00000000	-4.27534400	-12.07554000
64.89999632	0.00000000	-5.81323800	-16.30167000
65.09999631	0.00000000	-6.28075700	-17.88263000
65.29999630	0.00000000	-6.28075700	-16.76919000
65.49999629	0.00000000	-5.85629900	-13.69956000
65.69999628	0.00000000	-4.69980300	-9.47342500
65.89999626	0.00000000	-3.20497000	-5.19808000
66.09999625	0.00000000	-2.04847400	-1.66707700
66.29999624	0.00000000	-1.67322800	1.07037400
66.49999623	0.00000000	-2.04847400	2.64517700
66.69999622	0.00000000	-3.20497000	3.02042300
66.89999620	0.00000000	-4.69980300	2.27608300
67.09999619	0.00000000	-5.85629900	0.33218500
67.29999618	0.00000000	-6.23154500	-2.04232300
67.49999617	0.00000000	-5.81323800	-5.19808000
67.69999616	0.00000000	-4.23228400	-9.05511800
67.89999615	0.00000000	-1.58095500	-12.49385000
68.09999613	0.00000000	1.02731300	-14.85605000
68.29999612	0.00000000	2.18996000	-15.60654000
68.49999611	0.00000000	1.44562000	-14.85605000
68.69999610	0.00000000	-0.51058070	-12.49385000
68.89999609	0.00000000	-3.62942900	-9.00590400
69.09999607	0.00000000	-7.48646600	-4.69365100
69.29999606	0.00000000	-10.93135000	-0.04306102
69.49999605	0.00000000	-13.20743000	4.18307100
69.69999604	0.00000000	-13.16437000	6.82824800
69.89999603	0.00000000	-10.51304000	6.78518600
70.09999601	0.00000000	-6.23154500	3.72170300
70.29999600	0.00000000	-1.20570900	-1.62401600
70.49999599	0.00000000	3.81397600	-7.42495000
